REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/ellmers,736473232,02-01-2020,5,Amazing and free,"We went to the Bay of Gardens on Dec 30th to see the Trees of Light ...it was stunning and to think there is no charge to see it.If you go and want to have the balcony walk you pay but be aware you have to buy a ticket for that and the tkt office closes at 8pm so get there early we missed it. ..Even though we didnt do the walk high up in the trees I think we got the best view as it was just amazing looking up at them this is one place not to miss .Again we got there to late to see the rest of the park so I would recommend going early see the other attractions in it and, have something to eat and then be ready for the lighting. When it finished we walked along the waterfront and that was another amazing colourful experience with the egg shaped things on the water going different colours then you walk across into the Marina Bay Hotel and you can do it without having to pay anything ...that was unbelievable.",12-2019,Travelled as a couple,2020-01-22 00:04:49.526888
,1,1,https://www.tripadvisor.com.sg/Profile/125suh,736471277,02-01-2020,5,Fabulous Gardens,"What amazing gardens. Spread over a vast area you really need two days to see the whole site. The Flower Dome and Cloud Forest are superb, the Sky Trees amazing and the Skyway gives you a great view across the gardens. In the evening there is a wonderful light and music show but get there early as there are big crowds for this",11-2019,Travelled as a couple,2020-01-22 00:04:49.704183
,1,1,https://www.tripadvisor.com.sg/Profile/chrisfU3949DN,736465790,02-01-2020,5,Beautiful,Amazing place a must see if you are in Singapore. Don’t miss the light show in the evening at about 1945. Go via the MRT if possible the queue for taxis in the evening was long,01-2020,Travelled as a couple,2020-01-22 00:04:49.886836
,1,1,https://www.tripadvisor.com.sg/Profile/889JamesB,736464160,02-01-2020,5,Amazing and thought provoking,"A feast for the senses. Top tips: 1. Allow at least 4 or 5 hours - we arrived early afternoon and went through to catch the first light show at 7.45pm and then left via the eggs on the lake - change colour and sound when touched.
2. Go to Satay by the Bay for refreshments (local and other food, including beer), much cheaper than other outlets by the Domes, and a chance for a breather.
3. If you only have time for one main thing, do the Cloud Forest - stunning.",01-2020,Travelled as a couple,2020-01-22 00:04:53.409447
,1,1,https://www.tripadvisor.com.sg/Profile/Jengirl_11,736444185,02-01-2020,5,A must,Gardens by the bay is another Singapore must see. Amazing things to see everywhere you turn even if you are not a plant person it is spectacular,12-2019,Travelled solo,2020-01-22 00:04:53.593321
,1,1,https://www.tripadvisor.com.sg/Profile/kimnL2131XL,736369633,02-01-2020,5,Lovely and worth the visit,"The gardens here are extensive and well worth a visit both day and night. There is lots to see so allow a day. We were really hoping to see otters, but knowing there is wildlife in such a busy, populated area is a huge bonus. Be warned, there are lots of things to see, but everything in Singapore is a money making opportunity and you will be charged",01-2020,Travelled with friends,2020-01-22 00:04:53.782755
,1,1,https://www.tripadvisor.com.sg/Profile/dough424,736365024,02-01-2020,5,Beautiful Gardens,"We visited the Gardens by the bay whilst in Singapore in August 2019.
We arrived early morning and walked around the gardens for a while before finding the cafe and stopping for a refreshing drink.
After a drink we then got tickets for the Skywalkway and took in the amazing views from the walkway.
After enjoying the views from the walkway we continued to explore the park we then arrived at the domes and brought tickets and did a walk around one of the Domes, as one was closed we could only visit the one, however the plants colours and displays were well set out and very interesting.
After our tour of the Dome we went to find somewhere to eat within the Gardens, we found a cafe and had something to eat then left the park late afternoon.
We really enjoyed the park although it was a very humid day, the visit to the Dome was really enjoyed as it was air conditioned and the temperature controlled.
There is a very good variety of plants, some really beautiful colours and all set out in different themes to represent different countries and cultures.
A really nice enjoyable day.",08-2019,,2020-01-22 00:04:53.988245
,1,1,https://www.tripadvisor.com.sg/Profile/nkirotemm,736332908,02-01-2020,5,Spectacular Light show,"They have an amazing light show in the evenings that is free of charge. It gets pretty packed so to catch it, go early and get yourself a nice seat. The show was awesome for Christmas coz it was Christmas themed. They also have a River with glowing ovoids",12-2019,Travelled solo,2020-01-22 00:04:54.173765
,1,1,https://www.tripadvisor.com.sg/Profile/ArchanaChaturvedi,736318437,02-01-2020,4,Amazingly different,"Gardens by the bay are awesome. I liked cloud dome better than the flower dome. There are some amazing wood carvings, rocks and displays there. Loved it",11-2019,Travelled solo,2020-01-22 00:04:57.747806
,1,1,https://www.tripadvisor.com.sg/Profile/919lamiaq,736267217,02-01-2020,5,Lovely place!,This place is a must seen! There is the waterfall and the flowers garden. We were super lucky to be there at the holidays seasons to witness the shows and the amazing celebrations of Singapore,01-2020,Travelled as a couple,2020-01-22 00:04:57.947225
,1,1,https://www.tripadvisor.com.sg/Profile/htc32,736266176,02-01-2020,2,Go to the Botanic Garden instead!,"The garden itself is quite fine, although by far inferior to the Botanic Garden of Singapore. It is also much more crowded, because all tourists go there if they have 1 or 2 days in Singapore, and there are many ligth bulbs. The flower dome was AWFUL. Too many people, Christmas plastic trees with plastic decorations. I say it again: Go the the Botanic Garden instead!",01-2020,,2020-01-22 00:04:58.133875
,1,1,https://www.tripadvisor.com.sg/Profile/254bilgeY,736256957,02-01-2020,5,Better go at night.,"The place is insane. I was there before Christmas but they already started celebrating and attract tourists. Ceremonies are going every 45 mins for 15 minutes and i would recommend to go there at night because the view is incredible. Entrance is 10 Singaporean Dollar for simple tour in the gardens. If you want to visit the whole complex, you must pay 38 dollar but you need to be there in a day because they are closing some parts of the garden after 6-7PM. Everywhere is tree and botanic. Very easy to access by metro and you can find a lot of signs whos here so you cannot get lost. I was really impressed and wasnt expect that good. If you want to go up in the trees you must pay another 7 Dollar inside the garden. This is seprate from the enrance fee. Food is kinda cheap but beers are expensive. There is also a food court inside the garden and a lot of options. So you wont be hungry. Prices are cheaper than the market/.",12-2019,,2020-01-22 00:04:58.315146
,1,1,https://www.tripadvisor.com.sg/Profile/Sofiestar,736240764,02-01-2020,5,Definitely worth a visit!,Beautiful attraction located in the heart of Singapore next to Marina Bay Sands. Contemporary artworks such as floating eggs in the pond and fascinating vegetation. The highlight of our visit was an impressive music and light show on the known Supertree Groove. Visit the gardens during the evenings around 7:45 to enjoy the show.,01-2020,,2020-01-22 00:04:58.519336
,1,1,https://www.tripadvisor.com.sg/Profile/wimnieuwhof,736237707,02-01-2020,5,a perfect day,"an amazing place, I was impressed, the lookout at the 57th floor was amazing, you must visit this place and have a high tea!!!",01-2020,Travelled with friends,2020-01-22 00:05:02.037720
,1,1,https://www.tripadvisor.com.sg/Profile/heiligakos,736224469,02-01-2020,5,Worth to visit,"The show from 7:45pm was awesome. The eggs are in the night quite funny. Skywalk is average, nothing special.",01-2020,Travelled as a couple,2020-01-22 00:05:02.218317
,1,1,https://www.tripadvisor.com.sg/Profile/Penny71,736206406,01-01-2020,5,Fantastic place - but be wary of peak times,"Gardens by the Bay is a stunning place and a real credit to the city. The skywalk and Cloud Forest are both excellent. We decided not to do the Flower Dome and were glad we’d made that decision as we spent a long time in the Cloud Forest.

The above was on our second visit. The first was on Christmas night and the whole site was absolutely packed. Queues for the paid attractions were incredible. We had dinner at Satay by the Bay, which wasn’t too crowded at about 7pm, and then fought our way to the MRT station. Worth noting that Google maps has a feature that shows how busy a place is, and that was saying twice as busy as normally at the same time. We should have paid attention. A useful tool.

Definitely go, but pick your time.",01-2020,Travelled with family,2020-01-22 00:05:02.482022
,1,1,https://www.tripadvisor.com.sg/Profile/saravB4061TT,736198792,01-01-2020,5,What an amazing park,"We spent the whole morning there. The garden offers a lot to see, both inside and outside. Amazing views and sites. For the indoor spaces, you have to buy tickets. Otherwise to walk around outside is for free. Can recommend to go inside the domes.",01-2020,Travelled with family,2020-01-22 00:05:02.663860
,1,1,https://www.tripadvisor.com.sg/Profile/roSoloTraveler,736166722,01-01-2020,3,A must do in Singapore but a little bit overrated,"This is a must do in singapore, however if you are not a loving nature person you might find this place a little bit overrated.",12-2019,Travelled solo,2020-01-22 00:05:02.844372
,1,1,https://www.tripadvisor.com.sg/Profile/ndoro_aryo,736157987,01-01-2020,5,Loooveeee it,"Nothing to complain about. All was good. Went here with my 5 yo daughter and she had a blast. But I recommend to go here after 3pm so the weather won't be very hot and very beautiful lights in the evening.
Surely will be back again.",12-2019,Travelled with family,2020-01-22 00:05:06.385268
,1,1,https://www.tripadvisor.com.sg/Profile/255julissaf,736145733,01-01-2020,5,Splendid Christmas,It rained for most of our stay but the Gardens have in door Domes that was simple magical worth every penny.,12-2019,Travelled with family,2020-01-22 00:05:06.572111
,1,1,https://www.tripadvisor.com.sg/Profile/fionar537,736145063,01-01-2020,5,Enjoy the beautiful surrounds,Take some time out from the busy city to enjoy the beautiful gardens you only pay for the areas you want to go in but it is beautiful at day and night,01-2020,Travelled as a couple,2020-01-22 00:05:06.755587
,1,1,https://www.tripadvisor.com.sg/Profile/OhSydney,736137616,01-01-2020,4,A major attraction in Singapore!,"If you like nature, plants, flowers, trees & grand design of 2 very cool green houses, you must visit Gardens by the Bay.
Book & pay online to print your e-ticket, so that you don’t need to lineup to buy tickets there. The 2 very cool green house domes are beautifully presented with world class design, a lot of plants from around the world, amazing waterfall, sky bridge foot path to let you walk back down to earth (ground level) & plenty of opportunities for incredible photos of the plants, flowers & trees. After visiting the 2 domes, you should walk toward the park 2 hours before sunset for more amazing photo opportunities of Marina Bay towers. The biggest let down is the quality of food at Gardens by the Bay food centre..... Why, why, why.... get Food Republic in there to fix up the issue. We don’t mind paying around SG$15 for a meal, but the quality is below average. Sorry.",12-2019,Travelled with family,2020-01-22 00:05:06.945170
,1,1,https://www.tripadvisor.com.sg/Profile/brightbright,736136332,01-01-2020,5,Beautiful,"They did an amazing job setting up the plants, and, even though we’re not botanists, we still had a fun time. They also had nice holiday festivities and told a story that entertained the kids through their decorations. Limited food options though — only McDonalds and a Chinese restaurant.",01-2020,,2020-01-22 00:05:07.120515
,1,1,https://www.tripadvisor.com.sg/Profile/theresa3849,736101834,01-01-2020,5,"India, Singapore, Cambodia, Vietnam","Was fun, I would highly recommend to visit here, especially at night. When we were there it was Xmas time and very festive",12-2019,,2020-01-22 00:05:10.694326
,1,1,https://www.tripadvisor.com.sg/Profile/LGL66,736050226,01-01-2020,5,Beautiful,Not to be missed. The Gardens outside and the Domes are all beautifully done. Lovely for walks including the Marina Barrage.,12-2019,Travelled with friends,2020-01-22 00:05:10.876465
,1,1,https://www.tripadvisor.com.sg/Profile/the_must_do_travels_,736041455,01-01-2020,5,Absolutely gorgeous!,"Not only is a stroll through the Garden a relaxing environment for realigning your inner peace, but it’s a visual masterpiece of man-made and natural beauty.",09-2019,,2020-01-22 00:05:11.058917
,1,1,https://www.tripadvisor.com.sg/Profile/melakaG1234,736016983,01-01-2020,4,Magnificent manmade garden and reservoir,"You really have to admire Singapore government to be able to come up with this brilliant idea... tiny nation but really trying hard to plant as many trees as possible.... every bit man made, all trees transported and planted here... great planning, great maintenance and care",12-2019,,2020-01-22 00:05:11.303349
,1,1,https://www.tripadvisor.com.sg/Profile/AbhiJais,736016697,01-01-2020,4,Great Place..!!,It’s an awesome place for nature lovers.. huge gardens.. the flower dome is awesome and so is the cloud forest with waterfall and all..!! The flower fantasy was also a nice addition. We were a little short on time and the place was very crowded being Christmas Eve.. !! One has to give this place atleast 4-5 hours.,12-2019,Travelled as a couple,2020-01-22 00:05:11.488318
,1,1,https://www.tripadvisor.com.sg/Profile/talkmachine2001,736012548,01-01-2020,4,Gardens by the bay and OCBC Sky walk- one time experience,"Visited solo in December 2019

PROS:
- Loved the waterfall and carnivorous plants
- Skywalk experience was nice and gave a better feel of the olace
- Good place to spend time wiyh family, specially the light show in evening
- Food is awesome in the food court on the other side of bridge (unable to recall the name but you will find sign boards for guidance)

CONS:
- Christmas carnival was not at all attractive and needs separate ticket.
- Light show must have been special till few years back but now its a common thing around the world, have seen similar stuff in Akshardham in New Delhi India
- The whole experience seemed to be a bit stretched over the day, specially covering everything during day and then waiting for lights to comeon at night
- OCBC Skywalk is mostly non operational in December due to climate issues. They are very cautious and dont allow operations even if there is only a chance of a rain. The online ticket that i purchased was non refundable had they not allowed a delayed entry after arguing for one hour anf waiting for 2.5 hours",12-2019,Travelled solo,2020-01-22 00:05:15.030574
,1,1,https://www.tripadvisor.com.sg/Profile/dawnxiuqin,736003677,01-01-2020,5,A feast of florals,"We visited the floral fantasy with a group of friends from Vietnam, we were so immersed in the beauty of the floral display and amazed with the 4D show at the end of the visit. Thank you!",12-2019,Travelled with friends,2020-01-22 00:05:15.221356
,1,1,https://www.tripadvisor.com.sg/Profile/karenanneclayton,735989961,01-01-2020,3,Afternoon/Early evening trip,Impressive light show to music. There were numerous gardens that were free to wander through. The lighting at dragonfly lake was impressive in the evening. Despite lots of people the queues for the paid attractions were well managed and so not too long. This is a great attraction for those who enjoy flowers and those with children.,12-2019,Travelled as a couple,2020-01-22 00:05:15.409986
,1,1,https://www.tripadvisor.com.sg/Profile/grandmamabear,735986033,01-01-2020,5,Love this place,"Our third visit to this venue over about two years. Particularly enjoy the Cloud Forest. Great views of Marina Bay Area and surrounds from the new observatory, recently opened.",12-2019,,2020-01-22 00:05:15.585474
,1,1,https://www.tripadvisor.com.sg/Profile/858clintb,735985007,01-01-2020,5,Amazing displays,"Kids loved it. Which surprised us as they had a ball.

Plant displays were amazing and well laid out.

Great way to spend the afternoon between the two domes.",01-2020,Travelled with family,2020-01-22 00:05:15.775247
,1,1,https://www.tripadvisor.com.sg/Profile/kra63,735976516,12-2019,3,Great potential but experience marred by overcrowding and bad transportation management,"We visited during the evening to catch the light show in the supertrees. Unfortunately, the Supertree Grove was not accessible due to the a ticket Christmas fair so we could only watch from the outside. The lightshow as ok, nothing to shout about but perhaps we missed the full experience not being closer and not being able to hear the music.

We had dinner at Satay by the Bay. It was hot and smoky and my food from a seafood stall took so long to be ready that my companions had finished their food by the time mine arrived. I would not recommend eating here if you can help it.

Upon leaving, we wanted to take a taxi but unfortunately the queue was so long and I overheard a guy asking a group of tourist in front of me if they wanted to take a private transfer as taxis could take at least an hour. All of the taxis I could see were either flashing ""On call"" or ""Shift Change"".

So we decided to take a 20 min walk to the Bayfront MRT. What a mess it was, even to buy an MRT ticket. And the MRT staff who was supposed to be assisting didn't tell people in the queue that the ticketing machine only took $2 or $5 and we had to go and get a change. The MRT counter initially didn't want to assist in breaking up our $10 note, which would have left us stranded.

All in all, have your transport game plan sussed out before visiting. and plan to eat before or after.",12-2019,,2020-01-22 00:05:19.261093
,1,1,https://www.tripadvisor.com.sg/Profile/lexiunderwood,735967407,12-2019,4,Sooo busy but beautiful at night,"We eventually found our way in after a few wrong turns on foot (our fault). The first thing I needed to do was visit the ladies... I’m sure there were plenty on site but the block I went to had only two cubicals (one for ‘squatting’) so the queue was long. We arrived in the centre just as the evening light display started, it was stunning! Well worth the visit. We didn’t pay for any of the exhibits as it was too late to make the most of them.",12-2019,Travelled as a couple,2020-01-22 00:05:19.445563
,1,1,https://www.tripadvisor.com.sg/Profile/tc411,735952122,12-2019,4,Night views,"Beautiful night views, too long for those with walking disability. Also, loading of photos : before can load, review already posted",12-2019,,2020-01-22 00:05:19.685961
,1,1,https://www.tripadvisor.com.sg/Profile/ChrisP187,735942859,12-2019,3,"Great place to visit, but overcrowded","Great spectacle but part closed due to weather. Overall, good experience, however, it was overcrowded, no etiquette or manners by some people in tour or family groups. It was Xmas but no excuse for Me Me behaviour and a family ticket 90$ is not cheap. Cafe on site good value & cheap. Expect to walk everywhere.Located near to Marina Bay Sands Hotel (MRT). Won't be coming back.",12-2019,,2020-01-22 00:05:19.868323
,1,1,https://www.tripadvisor.com.sg/Profile/AFOMAurellano,735942508,12-2019,5,Beautiful and Gorgeous Haven,"It was a magical visit to Singapore's tourist attraction, the Gardens by the Bay. With its man made, ""The Falls"" you will be mesmerized by its beauty. The ""Cloud Forest"" vibrant colors of flowers were really amazing. Definitely, a place where I can visit anytime of the year when I am also on vacation from work.",02-2019,Travelled with friends,2020-01-22 00:05:20.045264
,1,1,https://www.tripadvisor.com.sg/Profile/JninaDelaVega08,735923015,12-2019,5,Best Garden Park,"We had a Great Time here! Worth it even if you dont go inside the flower dome or cloud forest. This park is free for all, you can walk around and take many pictures. Excellent view of the city. We enjoyed strolling and looking at the Kids water park. We also ate at Satay By the Bay just inside this park. We recommend this and we want to visit again!",12-2019,Travelled as a couple,2020-01-22 00:05:23.545587
,1,1,https://www.tripadvisor.com.sg/Profile/Abana87,735916820,12-2019,5,She’s a Super Tree (to the tune of Ru Paul’s Superqueen),"In a recent video, internet super-best-friends The Try Guys claimed that Singapore is what living in the future should feel like. If you want a crash course in why, get yourselves on down to Gardens by The Bay.
My partner and I are no stranger to botanical gardens, which is the most boujey thing I have ever written I am so sorry, but all I’m saying is that it takes a lot to impress us when it comes to flowers. We bought an all-inclusive ticket and, needless to say, were not disappointed.
We visited both the flower room and the cloud forest and were amazed at the level of care, information and sheer wonder on display there. We also went on the 4d motion ride, which was surprisingly a great little diversion.
Now, with it being one of the main sites to see in Singapore, the Gardens always seem to be busy with a capital ‘B’. Be prepared for crowds, but also be prepared for what can only be described as floral fireworks. You owe it to yourselves to see the nightly light shows, everyone. We saw it twice.",10-2019,Travelled as a couple,2020-01-22 00:05:23.723343
,1,1,https://www.tripadvisor.com.sg/Profile/Dotandmike,735892968,12-2019,5,SPECTACULAR,"We walked around the gardens during the daytime and then returned that evening to witness the glorious light show, music and christmas wonderland. An amazing night out.",12-2019,,2020-01-22 00:05:23.900343
,1,1,https://www.tripadvisor.com.sg/Profile/Ainekett,735887164,12-2019,5,Unreal.....done leave Singapore without doing this!,"This is probably one of the most AMAZING things we have done on holidays over the years. It really is fabulous. Anyone who disses it must really need impressing!
It’s it spectacular !!!
The sheer scale and size and wonderment of it is beautiful. We come from Ireland, and though my kids are well travelled they were STILL blown away by it!!!
So was I ! It’s hard not too.
It has the two domes, flower dome and cloud dome. For us we preferred the cloud dome as it had mist, height, water, flowers etc.....in an unreal structure!!! The flower dome still impresssive, but just more like really nice gardens, so I’d visit that one first. . There is more to the Cloud dome.
But the star of the show are The Super trees ... they are FAB -U-LOUS!
We did the sky walk also which is worth doing as you walk up around top of trees on a platform.
The light show is a moment I will cherish forever. We lay on the ground with our kids and looked up and this light show....it was one of those moments where I was telling myself to remember this and I said it also to my daughters. It’s not something you see everyday that’s for sure!
Just...sooooooo worth doing it. Don’t leave Singapore with seeing it !!!!!",07-2019,,2020-01-22 00:05:24.080136
,1,1,https://www.tripadvisor.com.sg/Profile/hpeterpics,735871370,12-2019,5,Truly a Floral Wonderland!,"Gardens by the Bay’s Flower Garden is a true wonderland. If you’ve got any doubts then the Alice in Wonderland themed sculptures should put your mind to rest. If you’re getting the impression that it’s solely about Alice, the Hare, and the other characters, then I must say...Nay!
Alice and the crew are just one of several themes. Singapore has done an amazing creative job of bringing a variety of examples of floral ecosystems from around the world all housed under an architectural master piece.

The Flower Gardens is huge! One could spend hours exploring and losing yourself in the organic fantasy sculptures. During the Christmas/New Year holiday season there’s an entire display dedicated to a secular celebration bathed in lights that will leave no doubts about the beauty and magic of the time of year.

Singapore has a reputation for being hot and humid but that’s not the case in the climate controlled air conditioning inside the Gardens building, a plus for those of us who are impacted by heat related medical issues. The exhibit space has very wide pathways that will easily accommodate people who rely on mobility aids such as wheelchairs. Singapore has created a place that’s accessible for all.",12-2019,Travelled as a couple,2020-01-22 00:05:24.263038
,1,1,https://www.tripadvisor.com.sg/Profile/trac3940,735870760,12-2019,5,Stunning,"Well worth a look & I went up Marina Bay Sands to watch the light show, was amazing. You can spend 1 or 2 hours at the garden & at least an hour or more on the observation deck at MBS. Best to to do it it late afternoon to evening",12-2019,,2020-01-22 00:05:27.802218
,1,1,https://www.tripadvisor.com.sg/Profile/Deo_Omnia_Gloria,735839093,12-2019,4,Wonderful afternoon in the urban green,"Lovely place, fantastic concept of bringing greens, trees, shrubs, cactus from all over the world to be shared with urban tourists, locals who may not have any chance to visit the actual locations where these greens are found.",12-2019,Travelled with family,2020-01-22 00:05:28.042047
,1,1,https://www.tripadvisor.com.sg/Profile/acli,735837591,12-2019,4,Definitely plan a full day for this place,"Heard so much about this place, seen it from the roads. Finally made it to visit but it was so crowded that we couldn’t visit one of the place we purchased. Get there early so you can see all the different attractions. The new one has to purchase ticket at the attractions. It would be nice to be able to purchase all the tickets from the ticket office.",12-2019,Travelled with family,2020-01-22 00:05:28.234082
,1,1,https://www.tripadvisor.com.sg/Profile/alrich89,735818241,12-2019,5,The Beautiful Gardens,This place is so amazing and beautiful. Especially at night where I would say is better because it's all lit up. We visited twice here. Some of the Gardens are free to walk about anyway. We visited Winter Wonderland at Christmas time too which was spectacular to say the least! We also did the skywalk to get a different perspective during the day.,12-2019,Travelled as a couple,2020-01-22 00:05:28.432568
,1,1,https://www.tripadvisor.com.sg/Profile/maryhJ4529ZB,735813434,12-2019,4,Good Tour,"Got last minute tickets for the Gardens by the Bay. Very impressed. Well organised and lots to see. If you love gardening, you must visit",12-2019,,2020-01-22 00:05:28.627109
,1,1,https://www.tripadvisor.com.sg/Profile/shern570,735800276,12-2019,4,An enchanting evening,"It was a Christmas program lights and sound. Enjoyable. Visited the gardens of Mediterranean, Africa and so on. However did not have that much time. Recommend keep at least 3 hours to see all.",12-2019,,2020-01-22 00:05:32.120462
,1,1,https://www.tripadvisor.com.sg/Profile/377ashishj,735793080,12-2019,5,Best thing to do in Singapore,"There is a lot to do in here. So come preapared to spend some serious time. There is a light show every night. They had light show for Christmas going on when we visited, very nice light show.
Garden itself is very big and you can spend hours here just roaming around. There is a very nice meadow, a Chinese garden and an Indian garden. Every section of the garden is very well maintained.",12-2019,,2020-01-22 00:05:32.321129
,1,1,https://www.tripadvisor.com.sg/Profile/158louisel,735782309,12-2019,5,Stunning,My husband and visited the gardens in March before boarding a cruise from Singapore. They are beautifully laid out in areas of the world filled with luscious plants. It’s well run and easy to navigate. If you go early evening there’s a free light show which is magnificent. We’d purposely planned our trip to start in Singapore to be able to visit the gardens and weren’t disappointed.,03-2019,,2020-01-22 00:05:32.506054
,1,1,https://www.tripadvisor.com.sg/Profile/valshar,735776416,12-2019,3,Very crowded,"We heard that the beat time to visit it was in the late afternoon or early evening, so we went there at around 5. The gardens are well kept and the cloud forest is amazing. The food, satay by the bay was fantastic(we had satay and chilli crab). But it was an absolutely nightmare to get a taxi to return to the hotel. We had to queue up for more than an hour to get the taxi. The other option was to pay more to get a taxi( S$50). We refused. We were miserable by having to wait too long. Singapore added a bitter taste to our trip. Too crowded. Only if you are willing to pay more you can get the best services. Everything comes with a price.",12-2019,Travelled with family,2020-01-22 00:05:32.690279
,1,1,https://www.tripadvisor.com.sg/Profile/361tlx,735774623,12-2019,3,"Awesome XMas Event, Poor Layout/Arrangement","Lovely Poinsettia X'mas at Flower Dome. Cool stalls and lovely choruses at X'mas Wonderland. Lightshow and soap snow was cute too.
Too bad the layout was poor as e-ticket holders can only exchange for physical tickets at a booth at the Visitor Centre, despite the different entrances stating 'online tickets'. Super uncool to have to traverse from the Meadow all the way to the Visitor Centre in the rain. Also uncool that diners cannot enter Supertree Grove without the X'mas Wonderland ticket.",12-2019,Travelled as a couple,2020-01-22 00:05:32.906570
,1,1,https://www.tripadvisor.com.sg/Profile/fubeca,735773560,12-2019,4,plan to spend several hours and too much money,"We bought the double attraction tickets to the flower dome and the Cloud Forest. There was a line to get into the Cloud Forest Dome but it was only about 10 minutes. It kept moving. We were so excited to get in and feel the cool air and see the massive waterfall. Then we started walking inside and realized there was another really long line. We had no idea. So we waited about 50 minutes in a line to get to the elevator. The line keeps moving and you are walking along pretty flower beds as you wait in line, but it's a FIFTY minute line. No way to use stairs to go up. We contemplated NOT waiting and going up but we are SO glad we did. The views and walkways from the top are really amazing and just seeing the stuff on the main path at the bottom would NOT have been worth the money. As it is, it's a really expensive way to see some flowers. Many cities have botanical gardens for a few dollars that are just as beautiful. I'm glad I went ONCE, just to see it. But I'll never go again. Not for that price. Not too mention, the super long line inside the Cloud Forest dome made it so we didn't have enough time to do the Flower Dome. So money wasted. We also bought tickets to do the walkway. We bought the tickets about 4pm. And then went back about 6pm to get our ""assigned time"" which happened to be 7:40 which was awesome because we were ON the walkway during the 7:45 light show. The walkway was really fun and totally worth the $8 price. The line to use the elevator was short and easy, since they assign times (after 5pm they start assigning times on a first come first serve basis. you can get in the line to go up the elevator at your assigned time. It makes it really doable. But need to buy tickets a few hours early!!!) . They light show was really fun and the views were incredible and we all really enjoyed it. When the light show finished everyone was hungry for dinner so we went to the foodcourt place right there at the super trees. It was PACKED! It took some in our group 2 hours to get their food. crazy! During that time we were able to step outside and easily see the 8:45 light show from the ground. Really fun to see from the ground also. I do NOT recommend going to the foodcourt anytime after 7:30. The food is mediocre and pricey and the place was a madhouse! If we didn't have hungry kids with us, we would definitely have just walked and found something else. It's a really fun area to walk around and explore. Lots of nice walking paths. Great in the evening with the cooler weather and all the lights and buildings and water. I'll go back to the area to walk around and enjoy the paths but I will NOT pay for the domes again and we probably won't do the walkway or light show again. Once was enough. It's too crowded. Definitely take water and eat elsewhere. We did refill water bottles using the drinking fountain near the bathrooms. We walked there from Chinatown. 30 minute walk or 27 minutes on metro. So we walked and it was a really nice walk!",12-2019,,2020-01-22 00:05:36.484420
,1,1,https://www.tripadvisor.com.sg/Profile/mildrarepuela,735760374,12-2019,5,Wonderful place,"Amazing place, so many things to attract. The lights are very colorful the greens are good in the eye. Very crowded but fun and the dancing music light was really amazing and the fireworks. This place are good to recommend for family and friend.",12-2019,,2020-01-22 00:05:36.664582
,1,1,https://www.tripadvisor.com.sg/Profile/OzNana,735755904,12-2019,4,Not for the faint hearted,You need to be reasonably fit to visit here . It’s worth a look though . Take water with you . It’s very hot walking around .,12-2019,,2020-01-22 00:05:36.844084
,1,1,https://www.tripadvisor.com.sg/Profile/trangle211,735730378,12-2019,5,Flower Dome.,Christmas decoration this year looks so gorgeous. I really surprise with a lot of beautiful views. Worth of doing sightseeing,12-2019,Travelled as a couple,2020-01-22 00:05:37.047680
,1,1,https://www.tripadvisor.com.sg/Profile/LizaNTrevor,735727480,12-2019,3,Unsafe during large public events,"We visited on Christmas eve 2019 for the Christmas light show. All i can say is that it is a massive security hazard waiting to be set off. There were throngs of people trying to leave at around 8 with lots more trying to get in via one staircase from the Gardens to the bridge leading to marina Bay Sands through one set of escalators down to the shopping complex. Just imagine the chaos if there was an incident that triggered a stampede.

The show itself was nice but a bit repetitive. We werent told the ODBC skyway was closed at 4 so we would have to come back another day to that. The Flower dome was a bit ordinary but the Cloud Forest was great with fantastic architecture. The Skyway itself was short but we were fortunate to visit during a solar eclipse so spent time up there watching the eclipse. It's certainly unique enough to visit once and tick that off your list. Not sure it warrants repeated visits.",12-2019,,2020-01-22 00:05:37.235313
,1,1,https://www.tripadvisor.com.sg/Profile/vwell_1999,735723911,12-2019,5,Tips especially with stroller,"Getting to Garden By the Bay may be easy. You can either take the MRT (Downtown Line or Circle Line) and alight at the Bayfront station. Then you walk along the connecting walkway linking to the Garden By the Bay (there’s a lift). Then buy tickets to Flower Dome and Cloud Forest if you want and take a stroll to the venue. With a stroller, I recommend the Flower Dome but not the Cloud Forest as the queue for lifts can be long. Then you can stroll to Satay by the Bay to have some satay. It can be really crowded on weekends and public holidays. Then walk to Supertree Grove to watch the night lighting show (please check the time). The show lasts for 15 minutes. If you watch the last show at 8:30pm, please take note that it is very challenging to catch a cab when the show ends. For express taxi in order to avoid queue, you will be charged $30 to Marina Bay Sands, and other destinations $50 which is ridiculous. To avoid that, take a stroll and locate Silver Garden and then cross the link to Marina Bay Sands for Bayfront MRT Station.",12-2019,Travelled with family,2020-01-22 00:05:40.852284
