REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,11,https://www.tripadvisor.com.sg/Profile/wonderlust_9,547257359,15-12-2017,5,High Ride in the Sky,"I took the MRT to Harbor Front to get to the cable car terminal. It was difficult to find the terminal because of the huge, multistory mall between the MRT and the cable car terminal. I had a voucher which had to be converted into a ticket which seemed complicated but was finally achieved. Once this was accomplished I was able to ride the whole line. It was a treat to be so high in the sky in a quiet, air conditioned, modern car. Much of Singapore could be viewed from the long ride.
You arrive to a T on the island and then the ticket is good for both ways and return. This is a worthwhile goodie to do on a clear day.",12-2017,Solo,2020-01-29 19:20:05.620827
,1,11,https://www.tripadvisor.com.sg/Profile/RachtheMage,538866940,07-11-2017,3,Only Round Trip Ticket is Available,"The ticket for cable car is S$29, and it is a round trip deal. If one only wants to go to Sentosa on the cable car but walk back to mainland, the return ticket will be wasted. Only round ticket ticket is available. Inland ticket covering just the Sentosa portion costs S$13, which I didn’t think it’s worth it. The island isn’t big; one can easily cover it all on foot.

Overall, I don’t find the cable car worth the price.",11-2017,Solo,2020-01-29 19:20:05.966537
,1,11,https://www.tripadvisor.com.sg/Profile/rajit80,537978384,03-11-2017,5,Excellent experience,There are two lines each having three stations. You can hop into through any of the stations. You can also take one line only instead of two. I will recommend you to take both lines. It will take much time and worth taking it. You can drop by in each station and again embark to the same station. I will recommend you to access this place from HarbourFront MRT.,10-2017,Solo,2020-01-29 19:20:11.886840
,1,11,https://www.tripadvisor.com.sg/Profile/youngsterdave76,536574430,28-10-2017,4,Day pass only covers one boarding per station,"The cable car was a great way to see Mount Faber and Sentosa. Be warned that the day pass only covers one boarding per station, even if you do loop and do not exit at a station, they still mark you as boarding.",10-2017,Solo,2020-01-29 19:20:12.277090
,1,11,https://www.tripadvisor.com.sg/Profile/P8146GEpeters,536505542,28-10-2017,4,"great views of sentosa and the bay,","this was our transport to the sea aquarium at sentosa island, you get an extended trip and wonderful views of the singapore night sky and sentosa island",10-2017,Solo,2020-01-29 19:20:12.626242
,1,11,https://www.tripadvisor.com.sg/Profile/195diannes,533917966,18-10-2017,3,Visit to Sentosa,"The cable car ride to the island of Sentosa was an excellent experience. The cars were clean and tidy and staff were very friendly and helpful and were always seemed to be enjoying their work. You can also catch the mono- rail to the island but the aerial views over the island are, well, not the best pictures you can take from a cable car because of all the shipping waiting to dock in Singapore Harbour, but you can get some shots. A great ride. Been there done that. 5/10.",10-2017,Solo,2020-01-29 19:20:12.962941
,1,11,https://www.tripadvisor.com.sg/Profile/Crogglepop,532531250,13-10-2017,4,Don’t forget to explore Mount Faber,"Before I got to SG I knew I wanted to do the cable car ride but I didn’t know where it went from/to. Although I’d made no plans to go to Sentosa Island, when I found out that’s where the cable car stops, I thought I may as well explore the island a bit.

The cable car is definitely worth doing. It’s a nice little trip and you get to see some good sights. It’s obviously a bonus if you’re on there around sunset time.

There’s a number of different ticket options which you can combine with attractions at Sentosa to make the package price a bit cheaper. There’s also a cable car on Sentosa Island, so you can even buy a ticket where you can have unlimited rides on both cable cars. I opted for just the Mount Faber cable car return ticket which was $29 / £16.

Be sure to walk around Mount Faber before or after you get the cable car. It’s a nice little walk with good photo opportunities. There’s the highest point, some colourful steps and the bell of happiness.",09-2017,Solo,2020-01-29 19:20:13.352749
,1,11,https://www.tripadvisor.com.sg/Profile/116annettef,530067845,05-10-2017,5,Must do When in Singapore,"What a fantastic experience with views to die for. Used 3 different cable cars to get to where I needed to go, and back,on Sentosa Island. Every cable car offers different views of Singapore and it’s many attractions. 99% of the time you can secure a cable car of your own or with the party you are with. The staff are absolutely fantastic and helped me beyond their duties after I suffered a fall. They are a true credit to Singapore Cable Cars.",08-2017,Solo,2020-01-29 19:20:13.678340
,1,11,https://www.tripadvisor.com.sg/Profile/985kerryk,527957746,28-09-2017,5,Fabulous views,"I am a fraidy cat so hung on tight for this one as I'm scared of heights, but it is a very safe option to get to Sentosa Island.",09-2017,Solo,2020-01-29 19:20:13.991552
,1,11,https://www.tripadvisor.com.sg/Profile/Glassborow,526390784,22-09-2017,5,"Quiet, efficient, quick means of getting to Sentosa Island.","This cable car goes to Sentosa island. It is quiet, efficient and safe. Cost was $28 with seniors allowance. A very enjoyable ride with superb views over and back.",09-2017,Solo,2020-01-29 19:20:14.323320
,1,11,https://www.tripadvisor.com.sg/Profile/ErmaMalekkidou,517852017,27-08-2017,5,Nice experience,My husband and I have visited Sentosa yesterday. We have chosen to go there by cable car. It took us approximately 15 minutes. Staff has been friendly and welcoming. I believe is the best way to travel to sentosa.,08-2017,Solo,2020-01-29 19:20:14.678440
,1,11,https://www.tripadvisor.com.sg/Profile/daricesulemane,516514998,23-08-2017,4,Worth doing at least once,"The cable car journey provides some amazing views of Sentosa. Stops include the Merlion, Siloso Point and Mount Faber.

You can buy tickets at the Harbourfront station as well as buy tickets in conjunction with a number of attractions to tailor to your needs. The tickets for the Mount Faber Line + Sentosa cost S$33 for an adult and S$22. Tickets for an unlimited pass on the cable, S.E.A Aquarium and Universal Studios cost S$122 for an adult and S$90 for a child.

With these tickets you can hop on and off without the hassle of buying new tickets. Once you leave the station many of the attractions such as the MegaZip, Skyline Luge and Madam Tussauds are nearby. It is worth doing once just to admire the view.",08-2017,Solo,2020-01-29 19:20:15.039618
,1,11,https://www.tripadvisor.com.sg/Profile/minimize940314,515038256,19-08-2017,5,Great way to go to sentosa,I personally recommend to buy both sentosa amd mount faber line altogether. It is really convenient to hop on and off cable car whenever I needed. The view from the cable car is great both day and night. Go to harbourfront mrt station and you will find a sign that says 'cable car' and you can easily find the ticket office. A lot of combo options are available too. Credit card payment is accpetable.,06-2017,Solo,2020-01-29 19:20:20.834823
,1,11,https://www.tripadvisor.com.sg/Profile/RangiGuy,510199607,09-08-2017,3,Relaxing way to get to Sentosa,"Bit pricey, but a nice relaxing way to get yourself to Sentosa. The views are nice, but doesn't offer anything new to those who have been in a cable car before",06-2017,Solo,2020-01-29 19:20:21.147217
,1,11,https://www.tripadvisor.com.sg/Profile/OzzieSandra,504621343,23-07-2017,3,Something to do once,Not the cheapest mode of transport but it is enjoyable for a day. The views are fantastic and the all day pass lets you have flexibility. Not much at Mt Faber so hopped on the delightfully clean gondola and went back to Viva,06-2017,Solo,2020-01-29 19:20:21.496364
,1,11,https://www.tripadvisor.com.sg/Profile/dimnjp,500102483,10-07-2017,4,Great views,"ok so if you want to get a great sky view of singapore without paying the high costs of the singapore flyer then this is a cheaper option.

just dont get up and make sudden moves in the cart if there are a few of you as its rocks.

Im scared of heights but overall it was a very good experience. Would i do it again no because of the fact im scared of heights.

Am i glad i went in it and saw the views yes ofcourse. Lol",11-2016,Solo,2020-01-29 19:20:21.828220
,1,11,https://www.tripadvisor.com.sg/Profile/Sohfi_Hamid,496370821,27-06-2017,4,Enjoy the Scenic Ride to the State of Fun,Hop on to Singapore's cable car to the Sentosa Island or the State of Fun. Immerse yourself in this wonderful ride which offers a spectacular birds-eye view of the island and the main city. Do get round trip tickets or opt for value tickets which offer admission to the exciting places of interests in the Sentosa Island.,05-2017,Solo,2020-01-29 19:20:22.238603
,1,11,https://www.tripadvisor.com.sg/Profile/RitaCavadas,489912611,02-06-2017,4,Good trip with nice views,Nice and easy way to go to Sentosa. Good views. I enjoyed a lot going there by cable car. I have chosen both: to go to the island and go along it. The bus there is free.,05-2017,Solo,2020-01-29 19:20:22.558449
,1,11,https://www.tripadvisor.com.sg/Profile/Shan J,487210540,24-05-2017,5,Astonishing view up here,"There are 3 lines of cable car in Sentosa. The ticket price for all lines (no limited times of travelling) is around S$65 a person. I can't remember clearly, but it is a bit expensive. The cabinet is well designed and the view up there is magnificent during day and night, especially when neon lights in Sentosa are lit up.",08-2016,Solo,2020-01-29 19:20:22.870440
,1,11,https://www.tripadvisor.com.sg/Profile/Dan M,484856280,17-05-2017,4,Good overview of Sentosa and environs,"The cable car gives an overview of Sentosa and the sprawling development explosion that has occurred there in recent times. The views are simply spectacular.

Drawbacks include the cost of the ride, plus the hassle of standing in line to buy the tickets.

Nevertheless, if you are not afraid of heights, this is one Singapore experience that should be had at least once.",04-2017,Solo,2020-01-29 19:20:23.236787
,1,11,https://www.tripadvisor.com.sg/Profile/Pranav N,483999980,14-05-2017,2,"Quote expensive for the short ride, and alright-views","The views are something you can get in even if you walk down towards sentosa. The Cable car itself is a supposedly a part of the public transport system, and costs 35$ for a single journey!",04-2017,Solo,2020-01-29 19:20:23.553388
,1,11,https://www.tripadvisor.com.sg/Profile/175ryusukem,482283130,07-05-2017,3,Ticketing Is Painfully Slow,"You can catch Singapore Cable Car at the Harbourfront. Ticketing is extremely and painfully slow. For S$33, you can ride both the Mount Faber Line and Sentosa Line (both ways for those two lines). It starts on the 16th floor of the building and go over the city. It is quite a view.",03-2017,Solo,2020-01-29 19:20:23.955861
,1,11,https://www.tripadvisor.com.sg/Profile/Schuitman,481782104,05-05-2017,4,hang loose in the sky above Singapore ocean terminal,"The cable car attraction has been a tourist highlight for over 30 years and continues to be "" a must "" when visiting, The cable car / chairlift is the ideal way to travel to Sentoso and offers spectacular unequaled views",05-2017,Solo,2020-01-29 19:20:29.792204
,1,11,https://www.tripadvisor.com.sg/Profile/Flibbix55,481606952,04-05-2017,5,Really enjoyable,Even though I went during the rain I really enjoyed this. The length of Singapore that can be travelled with a ticket is great so if you don't want to do the tourist bit of sentosa you can go to the other parts for walks. I like how it comes alongside the sentosa merlion which is awesome in the dark!,04-2017,Solo,2020-01-29 19:20:30.147972
,1,11,https://www.tripadvisor.com.sg/Profile/paul g,477521621,20-04-2017,5,Great Sentosa overview,"This was a terrific way to get to Sentosa and see what was there, get an idea of the layout as well as see other Singapore sights.",02-2017,Solo,2020-01-29 19:20:30.545015
,1,11,https://www.tripadvisor.com.sg/Profile/santy7777,476311957,17-04-2017,5,Lovely view of sentosa,I choose option of unlimited travel by cable car on sentosa island. Travelling over island was wonderful experience. One could see all attractions and facilities of sentosa island. Tried the view of island after sunset and it was awesome. One can see beautiful night view of singapore harbor. I would recommend travel once for anyone visiting sentosa.,04-2017,Solo,2020-01-29 19:20:30.889056
,1,11,https://www.tripadvisor.com.sg/Profile/KonThom59,474899997,12-04-2017,4,It's OKEY,"The cable car is new, clean and big but sadly I was alone. I took the cable car from Sentosa and the view very nice.",05-2016,Solo,2020-01-29 19:20:31.251989
,1,11,https://www.tripadvisor.com.sg/Profile/davidP3350TQ,474577354,11-04-2017,5,Great views,"Great views of Sentosa Island, the city and port. Cafes etc at stopping points.Booked tickets via Klook for good discount. Take the Mount Faber cable to Sentosa then change to the Sentosa cable for a trip along the island and visit the sandy beach.",04-2017,Solo,2020-01-29 19:20:31.613117
,1,11,https://www.tripadvisor.com.sg/Profile/KrisI_12,473222156,06-04-2017,3,"Nice views, but don't expect much more","The cable cars are a great way to get views from Mount Faber and Sentosa, but that's pretty much it. That being said, they are really great views.",03-2017,Solo,2020-01-29 19:20:31.951352
,1,11,https://www.tripadvisor.com.sg/Profile/RknRon,473006440,06-04-2017,3,It gets you there,"Great view (albeit short) and quick to get to the island and back, but just a quick cable car ride. The island is extremely touristy, just keep that in mind",04-2017,Solo,2020-01-29 19:20:32.273025
,1,11,https://www.tripadvisor.com.sg/Profile/Victoria T,471025698,29-03-2017,4,Neat views,"A good experience, some great views from the Mount Faber line and the Sentosa line. A neat experience.",03-2017,Solo,2020-01-29 19:20:32.660034
,1,11,https://www.tripadvisor.com.sg/Profile/Parthiban r,469777794,24-03-2017,5,never miss it,"its one of the main attraction never miss it ,all the place you see in the cable car is worth ,you can see only from this ,must try",03-2017,Solo,2020-01-29 19:20:33.011926
,1,11,https://www.tripadvisor.com.sg/Profile/justalonecruiselover,467995656,17-03-2017,5,Awesome trip and great views,"I purchased a unlimited day pass, and just loved the cable car, the view is great, would have been better on a non hazy day but still worth the trip. going over the top of some cruise ships was great and at the top of Faber Peak the view is good but some parts obstructed by the trees",03-2017,Solo,2020-01-29 19:20:38.822838
,1,11,https://www.tripadvisor.com.sg/Profile/yeauejen,463218387,27-02-2017,5,Best way to see Sentosa,"I am a 'frequent flyer' on the Singapore Cable Car, thanks to its attractive and affordable annual membership package. I would say that a ride on the Cable Car is a very enjoyable experience-- soaring hundreds of metres above with a very scenic view of the Keppel Harbour and Sentosa itself.

The Cable Car actually has two separate lines- Mount Faber Line running between Sentosa Island and mainland Singapore, and Sentosa Line that runs within the island. I would recommend that you buy the $33 (adult) / $22 (child) Sky Pass, which allows you one full loop each on both lines. If you want more, you could top up $1 for one additional loop or $10 for unlimited rides until the end of the day. Do note that if you wish to top up, it must be made at the time where you bought your ticket. You cannot top up additional rides after you have bought the Sky Pass.

I will usually take the Cable Car at Mount Faber Line's HarbourFront station. HarbourFront Cable Car station is located at Level 15 of HarbourFront Tower 2, a 16-storey building. From HarbourFront, take Exit B (use the ticket gates located between the North East Line and Circle Line escalators as they were less crowded and nearer to that exit) that leads you to ground floor of the HarbourFront Centre. From there I would take the escalator up to Level 2 and exit by the side entrance beside KFC. Walk straight and take the escalator down to ground floor again. Walk straight along the corridor until you walk past a real estate showroom and a chiropractic clinic. From there, turn left and walk to the back (by this time you should be able to see the cable cars right above you) until you reach a glass sliding door that says ""South Entrance"". That would be the entrance to HarbourFront Cable Car station.

At HarbourFront Cable Car station (an intermediate station between Mount Faber and Sentosa), I would usually take the cable car towards Mount Faber as they tend to be less crowded during the weekends -- Most people start and end their journey at HarbourFront, and will therefore alight at the ""platform"" where you will board the cable car.

From HarbourFront to Mount Faber, the cable car takes you high above Telok Blangah Road and West Coast Highway viaduct, a spectacular sight when there is traffic. Slightly up the route, you will get to see buses entering and exiting HarbourFront Bus Terminal located on the other side of Telok Blangah Road. The cable car then takes you up the slopes of Mount Faber to the cable car's terminus at Faber Peak.

Mount Faber station is located on the upper floor of Faber Peak, an elegant hilltop building with a souvenir shop, alfresco restaurants, and a ballroom. There is generally nothing much to see around Mount Faber, but you can enjoy a panoramic view of the Central Business District, Keppel Harbour, and even as far as the docks at Pasir Panjang. If you wish to venture further, you can take a 15-20 minutes walk down the hill to Henderson Waves, a large and magnificently designed pedestrian bridge high above a busy road. For the adventurous ones, beyond Henderson Waves you can take a 10km hike that takes you through the Southern Ridges to Kent Ridge (5 MRT stops away!).

From HarbourFront to Sentosa, you will soar high above the Keppel Harbour where you will get to see Batam ferries entering or leaving the ferry pier. If you are lucky, you can see one or two cruise ships docked at the Singapore Cruise Terminal. Moments later, you will find yourself soaring high above Adventure Cove Waterpark, with people splashing around the two waterslide features and the wave pool. If you look towards your left (facing forward), you will get to see some of the Universal Studios Singapore's attractions (most notably the Far Far Away Castle and Battlestar Galatica's twin roller coasters.

Sentosa cable car station is located at the centre of Imbiah Lookout where many of Sentosa's attractions are located -- Skyline Luge, Images of Singapore, Madame Tussauds Singapore, 4D Adventureland, etc. The station building itself has a Cable Car Souvenir Shop, a cable car museum (closed for renovations as of end Feb 2017), a Subway food outlet, and Sentosa ticketing counters where you can buy tickets for almost all attractions within the island.

To change to Sentosa cable car line, turn right after exiting the souvenir shop and head downhill (you will walk past the ticket counters and Subway). Continue downhill until you see a zebra crossing that leads you to Sentosa Line's Imbiah station.

Imbiah station is an intermediate station between Sentosa Line's terminals, Merlion and Siloso Point. I would recommend taking the cable car towards Siloso Point as the Imbiah-Siloso Point stretch is significantly longer than the Imbiah-Merlion stretch. Towards Siloso Point, the cable car will take you high above Mount Imbiah's jungle (part of Sentosa Nature Discovery). En route, you will see MegaZip Adventure Park at the top of Mount Imbiah, complete with three flying fox ropes that run all the way to an islet off Siloso Beach.

At Siloso Point station, there is a 7-Eleven and a coconut ice cream store. Attractions around the station include Fort Siloso Skywalk (an 11-storey open walkway), Fort Siloso, Rasa Sentosa Resort, and the western end of Siloso Beach. From Siloso Point station, you can change to Sentosa's free shuttle bus and Beach Tram, both of which have stops located within the station's vicinity.

From Imbiah to Merlion station, the cable car runs steeply downhill, flying directly above Skyline Luge's tracks and the Skylift. Merlion station is located at Merlion Park, directly opposite Sentosa Express' Imbiah station. From Merlion, you can visit the largest (and only) attraction in the area, Sentosa Merlion. Alternatively, you can take a leisurely stroll along the walkway to Resorts World Sentosa or to the beaches.

Here are some tips on visiting Singapore Cable Car:

- Cable car cabins can get quite warm on sunny days. Mount Faber Line's cable car cabins are fitted with two small PC fans and has a roof window that allows better ventilation. The windiest sections on the Cable Car are between HarbourFront and Sentosa on the Mount Faber LIne and between Imbiah and Siloso Point on the Sentosa Line.

- If it rains, try not to close all the windows as the cabin interior can get stuffy and warm real fast. Open the windows a little (for Mount Faber Line, just keep the roof window closed) so that some air gets into the cabin.

- All cabin windows are tinted, so you may want to try taking pictures at the door if you are particular about lighting. Cabin interiors on Sentosa Line are slightly brighter than the ones on Mount Faber Line.

- The cabins are dimly lit at night (two small LEDs).

- Consider topping up $10 for the unlimited rides option so that you can utilise the cable car as a mode of transport within the island. Shuttle buses in Sentosa have long waiting times (and they get crowded at times), and Sentosa Express has, honestly, a limited coverage within Sentosa, and can get very crowded at times.

- Try to avoid weekend late mornings and afternoons as the Mount Faber Line can get quite crowded, especially at Mount Faber and HarbourFront (towards Sentosa) stations. If you are a solo rider or your group is small (2-3 people), there is a very high chance that you will need to share cabin with another solo rider or small group during these hours.

- Waiting times at Mount Faber may be longer during busy periods as they will usually leave every other cabin empty so that more people can board at HarbourFront.

- Lifts at Sentosa Line stations are reserved for the pregnant, elderly, handicapped, and prams only. The main boarding line runs all the way to the escalators, not the lifts.

- If you want to re-board the cable car at any of the four terminal stations, you must line up again at the boarding line as the alighting and boarding areas are separated.",02-2017,Solo,2020-01-29 19:20:39.202991
,1,11,https://www.tripadvisor.com.sg/Profile/389yuliav,463139498,27-02-2017,5,good ride for good fotos,"found it very safe, clean, interesting & absolutely great for taking pictures from the very top. used it to get to the Universal park",12-2016,Solo,2020-01-29 19:20:39.506448
,1,11,https://www.tripadvisor.com.sg/Profile/MaryG5308,461593838,21-02-2017,5,Great views!,Excellent means of getting from Mount Faber to Sentosa Island. Fantastic views and a fun ride. Great photographic opportunity. On return journey get off at Harbourfront rather than back to Mount Faber for something different.,02-2017,Solo,2020-01-29 19:20:39.865540
,1,11,https://www.tripadvisor.com.sg/Profile/nicholasw329,453508855,20-01-2017,5,Breezy sky ride to enjoy a lovely sunset!,"For those afraid of heights, this is a great option of being cocooned in a bubble cabin and still enjoying the thrill of being up high in the sky! Haven't been on it for years and it still brought on a kiddish smile on my face, when we rode it with family visiting from abroad. The Singapore port as changed and you'll see lots more on the Sentosa side - buildings/ theme park, I mean. Still a fun ride for anyone visiting here. Would be better if they could lower the music in the cabin. Loved the breeze rising through from the sea below : )",11-2016,Solo,2020-01-29 19:20:40.202248
,1,11,https://www.tripadvisor.com.sg/Profile/Michael E,453201309,19-01-2017,5,A good fun and easy ride with great views,"I took this ride to Faber peak. Very pleasant. Not too crowded. Great views of the city and bay. Be sure to walk around Faber peak for more city views. Cooler up there as well. Take the cable car back one stop to get a taxi, train etc.",01-2017,Solo,2020-01-29 19:20:40.534130
,1,11,https://www.tripadvisor.com.sg/Profile/Narendra T,449724170,06-01-2017,4,"Great Views, must do.",This was another excellent experience. The trick is to some how get the glass bottom car. The experience of going over things is great. Well worth doing.,03-2016,Solo,2020-01-29 19:20:40.856730
,1,11,https://www.tripadvisor.com.sg/Profile/Nadia O,448325635,01-01-2017,4,Amazing view,Very pleasant experience with the Singapore cable car: it's a touristic attraction and also a mode of tranportation to go from one spot to another in Sentosa island. The cabins are spacious and you feel safe. The views over the harbourfront and Sentosa are breathtaking! I went up to Mount Faber first. And then went to Sentosa. A must-do,11-2016,Solo,2020-01-29 19:20:41.231246
,1,11,https://www.tripadvisor.com.sg/Profile/niharnshah,444935078,18-12-2016,4,Good but not the best in the world,It's a good option to go towards Sentosa. I sat in it once but it's nothing extra-ordinary. Yes it offers good views but that's expected.. isn't it?,08-2016,Solo,2020-01-29 19:20:41.574737
,1,11,https://www.tripadvisor.com.sg/Profile/christinekL948ZY,443119869,09-12-2016,5,Cable Car,I had a lot of fun on a round trip cable car ride on board the Cable Car Sky Network at Faber Peak and Sentosa. One can spend the whole day on the Highland without getting bored. I got to visit Madame Tussauds and Images of Singapore. There are a lot of fun places to visit in Sentosa.,12-2016,Solo,2020-01-29 19:20:41.915985
,1,11,https://www.tripadvisor.com.sg/Profile/Mabbitts,441813231,04-12-2016,4,Good way to see Singapore,Make sure you start the journey at Mount Fabre at the very start of the cable car. It's worth going to the very end to see the recreation of the artillery positions,10-2016,Solo,2020-01-29 19:20:47.720194
,1,11,https://www.tripadvisor.com.sg/Profile/Fiji_18,441496351,02-12-2016,5,Beautiful views heading to Sentosa Island,"Great place to see Singapore from a height.
Can be accessed by bus, foot, taxi or car.
I walked here from the city and cut through a beautiful park, although it was a little steep if you're not too good with walking.
They also sell packages for other rides on the island, which can be a penny saver.
If you think it's too pricey you can always do one way trip and get the free tram back or vice versa.
Staff all spoke English and were friendly and happy to answer any questions.",11-2016,Solo,2020-01-29 19:20:48.026003
,1,11,https://www.tripadvisor.com.sg/Profile/DheeAbigail,441351582,01-12-2016,5,Can't get enough! LOVE it!,"I bought free and easy unlimited ride for SGD 50. And it was worthed. I loved every ride I took today. It was perfect!

Tips: Buy Free & Easy Package. Unlimited Cable Car Ride + 2 attractions ride at Sentosa for SGD50 or 4 attractions ride for SGD65. It saved a lot than buy it each.",12-2016,Solo,2020-01-29 19:20:48.350353
,1,11,https://www.tripadvisor.com.sg/Profile/vipi0017,440052821,26-11-2016,5,Sentosa,It gives a bird eye view of the city and Sentosa as it connect city to the Sentosa Island .Well its one of the bucket list to do in Singapore,04-2016,Solo,2020-01-29 19:20:48.746993
,1,11,https://www.tripadvisor.com.sg/Profile/kieran776,440032756,26-11-2016,3,"Your average cable car, with one interesting feature..","When you can't go around a building, go through it. Singapore cable car cuts through a commercial building between faber peak and sentosa island. Nice views, but other than that, you're average cable car. But recommended way to get to and from sentosa.",10-2016,Solo,2020-01-29 19:20:49.108347
,1,11,https://www.tripadvisor.com.sg/Profile/Mark N,436518891,12-11-2016,5,Great Views.,Singapore Cable Car gives you an exciting ride from Sentosa Island to Mt Faber and back. I found the views from this cable car fantastic and great opportunity to take a few photo's.,10-2016,Solo,2020-01-29 19:20:49.422764
,1,11,https://www.tripadvisor.com.sg/Profile/346rossh,436247104,11-11-2016,4,Nice view. A bit pricey depending on use.,"I took the ride from the mountain to Sentosa and back. All up that component cost $33. That price did include the cable car on Sentosa Island as well, however. It also allowed for riding the the entire day. Neither of which I used.

The view was very nice and provides a good view of the island and Singapore.

The car itself was comfortable enough and had dual fans to enhance comfort. I imagine they would struggle on a really hot day.

All up a good experience.",11-2016,Solo,2020-01-29 19:20:49.819018
,1,11,https://www.tripadvisor.com.sg/Profile/513irisn,435570858,08-11-2016,5,Cable car return to Sentosa island,Thought I would take the Scenic route to Sentosa island - it's a great ride caught it from harbour front on my way to and back from universal studios.. no air con but I was happy with just natural air.. Enjoyable,11-2016,Solo,2020-01-29 19:20:50.181346
,1,11,https://www.tripadvisor.com.sg/Profile/Maia_0515,434238911,03-11-2016,4,A Solo ride,I love to reminisce my time taking my Singapore cable car ride. It was a solo ride but yes the view is great and so is the experience...,12-2015,Solo,2020-01-29 19:20:50.545086
,1,11,https://www.tripadvisor.com.sg/Profile/MarianneSH,432146949,27-10-2016,5,Amazing view.,Amazing view and very short lines. A perfect way to travel to Sentosa. I'm really happy that I went. No queues and good service.,10-2016,Solo,2020-01-29 19:20:50.923395
,1,11,https://www.tripadvisor.com.sg/Profile/Compass2101,429271487,18-10-2016,4,Worth doing once,I've been to Sentosa about 7 times and took the cablebcar there only the first time - probably the most exciting way to do it. Was great. Pretty high. The alternative modes of transport (monrail n footbridge) are great and quicker.,11-2015,Solo,2020-01-29 19:20:56.840636
,1,11,https://www.tripadvisor.com.sg/Profile/joma8821,428586403,17-10-2016,2,Nothing special,"Quite expensive. Not much to see and do on the Sentosa island. Everything looks old, except the aquarium is ok but nothing special.",10-2016,Solo,2020-01-29 19:20:57.206199
,1,11,https://www.tripadvisor.com.sg/Profile/pinoytraveller2,427720135,14-10-2016,4,A Good Way to Reach Sentosa Island,This review is quite late. The cable car transports passengers from Mount Faber to Sentosa Island with a good view of the city. It is indeed a thrilling experience.,11-2015,Solo,2020-01-29 19:20:57.529888
,1,11,https://www.tripadvisor.com.sg/Profile/RakeshD457,427598256,13-10-2016,4,"Toooo Good, Breath Taking View",Too good. Good for Kids to have a real nice session. We took the Cable car from Harbor Front to sentosa. Was really good. There are options to choose cable cars along with Dinner facilities in the Car itself. Nice view from the top. If you have kids its a Must do activity.,07-2016,Solo,2020-01-29 19:20:57.886711
,1,11,https://www.tripadvisor.com.sg/Profile/trevorr913,427431403,13-10-2016,4,Great ride and view.,Been on this many times good views of the city and santosa island. But a bit scary when there is a lot of wind blowing.,12-2015,Solo,2020-01-29 19:20:58.220502
,1,11,https://www.tripadvisor.com.sg/Profile/viajerocinico,420195106,19-09-2016,4,Nice but just that!,"I consider expensive the ticket. Even the travel is really cool, U have to pay extra if you want to move inside sentosa. The line is so long, try not to go during weekends.",09-2016,Solo,2020-01-29 19:20:58.558941
,1,11,https://www.tripadvisor.com.sg/Profile/Susan R,420066084,19-09-2016,5,If you are going to Sentosa,Combined a trip to Sentosa with a cable car ride to drink in the views. Able to package entrance fees to Sentosa attractions. I enjoyed it even though I am scared of heights.,09-2016,Solo,2020-01-29 19:20:58.936338
,1,11,https://www.tripadvisor.com.sg/Profile/Stiosti,414808721,05-09-2016,4,Nice way to see Singapore,It's a really nice way to escape the hustle and bustle of Singapore. It goes for about 10 minutes from Sentosa to Faber peak.,09-2016,Solo,2020-01-29 19:20:59.304359
,1,11,https://www.tripadvisor.com.sg/Profile/gavytravels,403264193,09-08-2016,4,good for adventure lovers,"well this is just one way ride u go another side by just looking around in the cable car , one can enjoy if love the height",07-2016,Solo,2020-01-29 19:20:59.642235
,1,11,https://www.tripadvisor.com.sg/Profile/robbielampard,400889141,03-08-2016,4,cable car,"cable car just like any other cable car in the world, can see some sights of the city and is okay for on time",07-2016,Solo,2020-01-29 19:21:00.015653
,1,11,https://www.tripadvisor.com.sg/Profile/ochassot,392459575,14-07-2016,4,"Great views, highly expansive","A good way to go to Sentosa from Mount faber that offers great views on Sentosa Island and Singapore Harbour. It is highly expensive. If in search of foto opportunities, a good time is just before sunset. Photographers, take into consideration that the cable car has open windows only on the right-hand side.",07-2016,Solo,2020-01-29 19:21:05.829529
,1,11,https://www.tripadvisor.com.sg/Profile/Hanawhana,392423974,14-07-2016,5,dont try it from the begining point,"if you cant walk a lot and climb hills in a wet weather ,then don't try to ride it from the mount faber point , simply enter it through a building next to vivo city shopping center (bay front station from the yellow line(MRT)).
I really enjoyed it as its passing by the sea and goes to santosa island , you would see touristic type ships parking under the cable and you the island is a very nice place to see it from the above , I really recommend it .",06-2016,Solo,2020-01-29 19:21:06.139518
,1,11,https://www.tripadvisor.com.sg/Profile/Venda W,391923395,13-07-2016,5,"Car in the sky...eeeek, but I did it!","I did think twice about going on the cable car and I must say I was the only one in my ""car"" as we traveled along. I did give myself a serious talking to to rationalise my fear versus the absolutely amazing views I was getting on this very safe vessel in the sky. I think if I had other people in the car with me I would have been chatting to them and it would have taken my mind off the height, the cable etc. Would I do it again? Absolutely, it was an amazing experience, so please don't let your fear stop you, so worth it when you arrive at the other end, in my case it was Sentosa Island, I left from Mt Faber, had a wander around and then got back on and headed back to the Mountain. fabulous experience... don't think about it, just DO IT!!!",07-2016,Solo,2020-01-29 19:21:06.437918
