REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,30,https://www.tripadvisor.com.sg/Profile/Paul S,575086026,23-04-2018,4,Well worth a visit and its FREE!,"This lovely park is a great place for a walk or just wander about. It can be entered direct from the Chinese Garden MRT station (EW25).
The paths are all paved so it is easy to walk around. There is a lot of open space with little shade - remember to wear sunscreen and a hat and take some drinking water.
Early morning is a good time to visit. You will see locals walking, riding bicycles or doing tai chi.
The best part - there is no entry fee.",04-2018,Solo,2020-01-30 05:49:18.626510
,1,30,https://www.tripadvisor.com.sg/Profile/Flitz8,574658577,21-04-2018,4,Beautiful free gardens,"Feel away from Singapore in this place ,beautiful gardens not too big,free entrance ,very close to Chinese gardens mrt",04-2018,Solo,2020-01-30 05:49:19.000343
,1,30,https://www.tripadvisor.com.sg/Profile/foongwk140804,574631153,21-04-2018,5,a quiet & relaxing garden,"probably the hidden gem of SINGAPORE as this attraction is not one of top destinations in the republic. but this visit is still worth it, the convenient spot along the East West Line (disembark at Chinese Garden MRT station), stroll along the garden as the 7 storeys pagoda will greet you as you step in & there’s even a statue of Confucius right here. there are also lots of bonsai tree varieties here & the statue of 12 animals which make up the Chinese calendar.",04-2018,Solo,2020-01-30 05:49:19.382782
,1,30,https://www.tripadvisor.com.sg/Profile/DebraT957,568959512,27-03-2018,4,Lose yourself for hours in these wide open green spaces,"Peaceful beautiful open parkland with interesting statues, plants and features to enjoy. It is well worth the climb up the 7-storey pagoda for the stunning views.dont miss the bonsai garden, some incredible specimens representing decades of tender care, some are well over 150 years old! Japanese Garden has a lovely lily pond. Only 10 minutes stroll from the MRT station and no charge to enjoy these lovely, well tended gardens.",03-2018,Solo,2020-01-30 05:49:19.760225
,1,30,https://www.tripadvisor.com.sg/Profile/biochemist_dave,568671063,25-03-2018,5,Lovely place to walk,"This is a bit off the normal tourist destination list, but it's worth a visit. I went towards the end of the afternoon and it was very peaceful. It's easily accessed by MRT - the station is right next door.",03-2018,Solo,2020-01-30 05:49:20.085513
,1,30,https://www.tripadvisor.com.sg/Profile/Yukari A,567801646,21-03-2018,4,Serene,The place is very peaceful and quiet. Good for walking and people who wants to spent some time alone. Japanese garden is not that maintained compared to Chinese garden. But all in all it is still a good experience,11-2017,Solo,2020-01-30 05:49:25.914589
,1,30,https://www.tripadvisor.com.sg/Profile/Julie1962Qatar,566780382,16-03-2018,4,Very quiet and pretty gardens,"Took a 45 minute metro journey, very pleasant, to reach the Chinese Gardens metro stop. You can see the gardens immediately you get off the train. Free entry.

Bridges over water connect the various areas of the gardens. Pretty views as you walk around. I headed straight to the bonsai garden which had a huge selection. I loved it. I think you could typically spend 2 hours here in the park.

There is hardly any shading or tree cover so beware and use sunscreen or use an umbrella. I got a Mobike at the entrance and rode around. Free entry and lots of picturesque views.",03-2018,Solo,2020-01-30 05:49:26.297541
,1,30,https://www.tripadvisor.com.sg/Profile/thawnkhai,564667869,05-03-2018,5,I enjoyed my day in this garden,"Hi...travelers...this is a place in Singapore where you can get a peaceful and beautiful scene of nature. I love going to this garden to enjoy a walk, a beautiful sight, and a quiet place. Indeed, the place is attractive for photography.",12-2017,Solo,2020-01-30 05:49:26.685473
,1,30,https://www.tripadvisor.com.sg/Profile/thaitravellers,563714897,02-03-2018,4,"Loved the Chinese Gardens ,,, avoid turtle attraction","The Chinese gardens are amazing, pagoda , Japanese gardens , Chinese zodiacs section. Impressive Bridges,
Easy to get to on MRT. Just exit on left side , then walk across the park.
Please avoid turtle museum, see separate listing on trip advisor, reviewers are appalled at the cruelty.",01-2018,Solo,2020-01-30 05:49:27.066950
,1,30,https://www.tripadvisor.com.sg/Profile/amalb947,558577431,05-02-2018,4,Best place for some landscape photography,Take the MRT to Jurong and you reach a place hidden in Singapore. Chinese and Japanese garden is often visited by photographers for some nice photoshoots. As a landscape photographer your best best could be the tween pagodas. Definitely good place. The entry is free.,10-2017,Solo,2020-01-30 05:49:27.462946
,1,30,https://www.tripadvisor.com.sg/Profile/bemusedtraveller,553332074,12-01-2018,4,No crowds on a rainy day,A great place to visit on a damp day. Pleasant walking and few other people around meant I really enjoyed the peaceful area. Lovely view from the top of the pagoda. Enjoyed the bonsai collection and the lovely buildings in the Chinese Garden. Japanese Garden not as impressive but quite nice. I spent longer than anticipated there as I enjoyed just wandering.,01-2018,Solo,2020-01-30 05:49:27.838686
,1,30,https://www.tripadvisor.com.sg/Profile/Erin_Dooley,531908905,11-10-2017,4,Beautiful Escape,"I love this garden. I first spotted it as a bit of a surprise travelling on the green line to Raffles Marina. The beautiful traditional tower rising up behind the green rolling hills and trees. When I got to visit I found a beautiful, sprawling ornamental garden which was so peaceful and beautiful. The gate by the tower has some vending refreshments on a hot day and there are plenty of city bikes if you prefer to ride. It is such a lovely place to relax and quite the mind. Each area is a bit different and the statues are enchanting. I went on a mixed day where there weather started out nice and then there was a monsoon. In the flooded river I even saw a croc!!!!!",09-2017,Solo,2020-01-30 05:49:28.226771
,1,30,https://www.tripadvisor.com.sg/Profile/195diannes,531891798,11-10-2017,5,A wonderful experience.,"Well another day in Singapore and we have just arrived back to our hotel after another day walking around and seeing such a wonderful sight in the Chinese and Japanese gardens, such a beautiful area to sit and relax and let all your worries pass you by. This is another must do while you are staying in Singapore. Just get the green line MRT to the Chinese Gardens, it’s right at the station with a short walk to the front gate. No payments to enter, and do it at your own speed. DON’T get a tour, you don’t need to. Wonderful day. 10/10.",10-2017,Solo,2020-01-30 05:49:28.611487
,1,30,https://www.tripadvisor.com.sg/Profile/landov412,526729112,23-09-2017,5,Nice place to visit,"Very Nice place to visit in jurong! If you are in jurong, go to the Chinese and Japanese Gardens!! A must see",09-2017,Solo,2020-01-30 05:49:28.933954
,1,30,https://www.tripadvisor.com.sg/Profile/Bali-Melali,525998896,20-09-2017,4,Public gardens by train stations,"My experience to both gardens was an enjoyable one. There are many spots to see such as ponds, bridges, pagodas, and everything garden-related. Its location by the train station makes it easily reached from anywhere in Singapore. My suggestion is to better go there with your loved ones to enjoy the calmness. However, going there on your own is a good option too for serenity.",10-2016,Solo,2020-01-30 05:49:29.317647
,1,30,https://www.tripadvisor.com.sg/Profile/Ruth5757,493471444,16-06-2017,4,A nice green space to relax in,"The Chinese and Japanese Gardens are easily reached from central Singapore using the MRT train, then a short signposted walk. There are ponds with varied wildlife as well as exotic garden areas and colourful pavilions with covered seating areas to shelter from the sun or from passing showers. It seems safe to visit during daytime hours..",03-2017,Solo,2020-01-30 05:49:35.222557
,1,30,https://www.tripadvisor.com.sg/Profile/sidrahh,492970707,14-06-2017,4,Great Place; Not Advised to Travel Alone,"Did not have a comfortable experience while visiting the Chinese Gardens. I reached the Gardens travelling alone via metro from downtown, at a relatively quiet afternoon hour. I was minding my own business taking in the sights, but met with a staff member in an orange jumpsuit who proceeded to communicate with me in a language I didn't understand. I explained to him I couldn't understand him. He then pointed to my camera and asked ""Picture?"", and I politely declined. He then continued to speak in his language, and by this time I was getting very uncomfortable. I started to walk away and he continued to follow me for 4 to 5 minutes, speaking to me in his language. I repeated to him in English, ""I want to be left alone"" and ""Okay, Goodbye now"", but was ignored. I spotted a passing group of girls and asked them to accompany me, this was the only way this person left me alone. I went to the next staff member I saw and asked them where their office was so I could lodge a complaint, and he said there is no office here. I walked the grounds and met with a kind elderly gentlemen who I explained the situation to, who graciously escorted me on the rest of my visit. I obviously did not expect this type of harassment from the staff.",06-2017,Solo,2020-01-30 05:49:35.535205
,1,30,https://www.tripadvisor.com.sg/Profile/Leonie A,483547866,12-05-2017,4,Peaceful gardens,The gardens are a delight to walk through. Not busy although a café or something would have been welcome.,04-2017,Solo,2020-01-30 05:49:35.871105
,1,30,https://www.tripadvisor.com.sg/Profile/Travell_ing_Matters,477842848,22-04-2017,4,"Come for a morning stroll, its beautiful","Located just steps from the Chinese garden MRT station, the gardens are the site for numerous events across the calendar year. However, even on a daily basis it is wonderful to visit.

Comprising of the Chinese and Japanese gardens, one will see varied landscaping. Have a look at the Bonsai garden, it opens from 9am. And climb up the 7-storey pagoda to have a panoramic view of the surroundings. No costs whatsoever in the gardens.

You might also note that a lot of storks (literature refer them as Milky stork) make their home in the gardens and you may spot them fishing by the waters too. So bring optical zoom cameras if you want to take good photos of them.

Best to come early in the morning when it is cool. But any other time is fine really.",03-2017,Solo,2020-01-30 05:49:36.276448
,1,30,https://www.tripadvisor.com.sg/Profile/lindsay-loset11,475562287,14-04-2017,4,A local hang out,"I wish I could review the Chinese and Japanese gardens separately because I found I liked the Japanese garden better. It was so well manicured, and less people compared to the Chinese garden. It had the biggest water lilys I've ever seen.
The Chinese garden is nice as well, and my favorite part was the bonsai trees section.
There are less tourists in these gardens, it was more a local hang out where they would go for a Sunday picnic.
There are monitor lizards hanging around in the ponds that you can spot every now and then.
I made my way to the turtle museum and was quite disappointed. The majority of them are in plain aquariums or weird cement baths. I didn't think they were in a good environment.",04-2017,Solo,2020-01-30 05:49:36.601376
,1,30,https://www.tripadvisor.com.sg/Profile/mrdom,475160673,13-04-2017,3,More like a nice suburban park,"Easy to visit due to the train station but the wide open spaces, typical Singapore trees, screaming schoolkids and lawn mowers make it more like an attractive park for suburbanites. Climb the 7-storey pagoda and you can see how it's a green island amid residential sprawl. However, the bonsai and rock garden is beautiful and quieter. The Japanese garden is hard to tell apart except for the torii.",04-2017,Solo,2020-01-30 05:49:36.987288
,1,30,https://www.tripadvisor.com.sg/Profile/Rhiker,462813576,26-02-2017,5,Beautiful uncrowded gardens,These gardens are west of the downtown area on the East-West MRT line. I visited on a weekday and there were only a few visitors. They are free and have wide paved paths. A quiet and peaceful place worth a visit. They were not mentioned in my Feb. 2015 Lonely Planet guide. Some portions of the gardens close at 5:00PM while the main areas are open till 7:00PM.,02-2017,Solo,2020-01-30 05:49:37.353245
,1,30,https://www.tripadvisor.com.sg/Profile/PauBianx,459915296,15-02-2017,4,Amazing view and beautiful place,You'll have an amazing view when you enter the different towers in chinese garden. but you'll need atleast 4-5 hrs to see all the places in chinese and japanese garden. But it would be worth your time.,10-2016,Solo,2020-01-30 05:49:37.684586
,1,30,https://www.tripadvisor.com.sg/Profile/FrancescaEB7,453494616,20-01-2017,5,Amazing afternoon chilling out,"So some of the entrances are shut so I walked for over half an hour in the heat trying to find it. Get off at the garden/lake stop and go in through the Chinese gardens not the Japanese as they are working on that entrance! No cafe so eat in advance - I didn't and was starving the whole time. Anyway the views are amazing, the gardens are so beautiful! Random spots to sit and chill or read a book or whatever etc etc. The pagodas are good - climbed up to the 7 storey one - breathtaking views. The bonsai garden was incredible and there is honestly so much to see there! I spent about 6 hours there! Also went to the turtle museum - brilliant! Take a picnic and some sun cream and loads of water and you will enjoy relaxing there. Get the mrt it's the easiest way to arrive from the city!",01-2017,Solo,2020-01-30 05:49:38.068425
,1,30,https://www.tripadvisor.com.sg/Profile/Xa4traveller,443453673,11-12-2016,3,Nice area but a bit crowded on sundays,Just arrived in S'pore I wanted to relax and acclimatise a bit in the Japanse garden. It is a very nice garden with beautifuly designed spots but on a Sunday it can get crowded. Of course this will be very quiet compared to Orchard Road but if you are looking for peace and some meditation you might get sidetracked by the chitchat of the visitors. The adjacent Chinese garden is connected with a very symbolic bridge.,11-2016,Solo,2020-01-30 05:49:38.453382
,1,30,https://www.tripadvisor.com.sg/Profile/Pigggylover,443284587,10-12-2016,4,Serene and peaceful,I spent 4 hours there leisurely walking and checking everything out! I really enjoyed it! Such a rare spot for nature in Singapore. So many big lizards around and a very very interesting turtle museum! And all the bonsai trees in the Japanese Garden. It's one of a very few places that are not crowded on the weekends in Singapore:),12-2016,Solo,2020-01-30 05:49:44.277052
,1,30,https://www.tripadvisor.com.sg/Profile/Solobackpacker25,442767992,08-12-2016,4,Beautiful Place,"The gardens is a perfect place for an evening stroll. The bridges, rocks and flowers are very beautiful to see. there is a big pagoda as well and the view from top is very good. The place gets crowded on holidays and Sundays. It is peaceful, quiet, calm place and is a must visit if you are in West Singapore.",12-2016,Solo,2020-01-30 05:49:44.646938
,1,30,https://www.tripadvisor.com.sg/Profile/boabin,435774545,09-11-2016,4,Peaceful and relaxing,"It's a great place to escape the hustle and bustle of Singapore. You can take in the different cultural aspects of these gardens by walking by the pagodas or taking in the beauty of the bonsai garden. It's great and worth the stop.
To get there head to the Chinese Garden MRT stop, it's the easiest.
However, when i went Jurong Lake Park, to the left on the map, was closed. Currently this area is under renovation and hopefully it will add to this area once it reopens.",11-2016,Solo,2020-01-30 05:49:44.988077
,1,30,https://www.tripadvisor.com.sg/Profile/Maria Jasmine C,421418218,23-09-2016,4,A good date place with your camera,"If you are looking for a serene place that you can admire asian architecture and culture, relax, walk and take pictures, this is the place. I would recommend wearing comfortable shoes and bringing water and some quick snacks. Both gardens to cover requires some walking.

Very accessible, it just a few steps from the
I visited on a weekday and it was a perfect time because there were not so many people.

Very safe for solo women photographer like myself.",10-2015,Solo,2020-01-30 05:49:45.338423
,1,30,https://www.tripadvisor.com.sg/Profile/W8606NMdanieln,415396122,06-09-2016,5,A pleasant stroll,"I love going to these Gardens. It's a great outing, with some head phones in checking out the scenery. My favourite thing to do in Singapore. Keep an eye out for the turtles, squirrels, and monitor lizards. The tortoise museum is definitely worth the $5 entry fee, to see all the different types of tortoise. Although a little sad to see them stuck in small tanks.",07-2016,Solo,2020-01-30 05:49:45.719456
,1,30,https://www.tripadvisor.com.sg/Profile/sgworldexplorer,415186412,06-09-2016,5,Great for a Relaxing Walk Away from the Crowd,"If you visit Singapore and find it's just too crowded everywhere you go, and if like me, you hate crowded place, do visit Singapore Chinese / Japanese Garden. It's not as crowded as anywhere else in Singapore. There are a lot of nice views here which you can take photos or just enjoy the scenery and fresher air. Booking is not required. Entrance is free. It's located at the west part of Singapore close to IMM which is Singapore's Largest Outlet Mall. I would recommend that you visit the Chinese Garden in the morning say 7am when it's not too hot. Do bring water and some light snacks as there are not many shops at this place. After 9am or 10am, the few snack shops will start to open and you can grab drinks, light snacks and ice cream. Toilets are available. On weekends, you can see a few people doing Tai Chi exercise if you reach here about 7am - 8am. Once you are done, you can grab taxi at the main road and head down to IMM where you can have breakfast or brunch and continue shopping at this outlet mall. This place is great to catch Pokemons too.",08-2016,Solo,2020-01-30 05:49:46.066621
,1,30,https://www.tripadvisor.com.sg/Profile/justskea,409264462,23-08-2016,4,Enjoyable and peaceful,"The locals don't rate it, but I thoroughly enjoyed this beautiful tribute to Chinese and Japanese heritage. Also, for those on a budget, it's perfect because entrance is free. Another bonus is that it's right next to an MRT stop. I spent an entire morning just walking around and enjoying the sights and sounds.",08-2016,Solo,2020-01-30 05:49:46.434410
,1,30,https://www.tripadvisor.com.sg/Profile/Dalikestotravel,388000138,01-07-2016,4,Tranquil sanctuary 👍,"The last time I visited was during the mid-Auterm festival many years ago. The place was understandably packed to the brim and I never went back till today. This time I went at 8am on a Friday morning for a walk and found the tranquility and quiet I was looking for.

Parking at the Japanese Gardens was very limited, so I parked at the Chinese Gardens instead which was free. Admissions was FOC as well and they open at 5.30am. I guess you are allowed to feed the fishes and ride your bicycle here since I saw people doing that. Note to self: maybe next time I'll pack my bike and bring some bread.

I enjoyed admiring the beautifully maintained landscape. I was a little lost as there didn't seem to be any park map sign boards at different parts of the park to show the overall layout and where you are. There were signs to point you towards different areas though. Eventually I ended up at the bridge leading to Japanese Gardens. The landscape changed a bit to reflect the Japanese style which was very nice. There were less people here maybe because it's a further walk away.

It's a really nice park where you can get good quiet ""me"" time in the cool mornings. I definitely give it the thumbs up and will return.",07-2016,Solo,2020-01-30 05:49:46.842019
,1,30,https://www.tripadvisor.com.sg/Profile/Biot_Travel,386990547,28-06-2016,4,Worth a visit but not high priority,Its a nice place to go with open park land and some interesting statues and gardens but its best for people on long stays in Singapore - a tier 2 attraction.,04-2016,Solo,2020-01-30 05:49:47.214237
,1,30,https://www.tripadvisor.com.sg/Profile/Jenanime,381552920,11-06-2016,5,An underrated natural gem in a bustling metropolis! :),"I visited these charming gardens on a Saturday and found the place to be wonderfully quiet and serene. This place is a definite must see for nature lovers! I reckon 3 hours is sufficient for a relaxing and leisurely stroll around both the Chinese and Japanese Gardens. Start with a climb up the 7-storey pagoda for a stunning panoramic view of Singapore, then make your way to the lovely twin pagodas.

There is a gorgeous bonsai garden located within the Chinese Gardens, where you can sit on a stone seat and admire the beautiful scenery. The Chinese Gardens also has a live tortoise and turtle museum (that deserves more love), which houses rare species from across the world. There is plenty of squirrel and bird watching to be done as well around the gardens. In fact, I managed to spot a Kingfisher, which was awesome!

Once you have completed a full circuit of the Chinese Gardens, cross over the long white bridge into the Japanese Gardens to see picturesque red bridges over water lily filled ponds. I would love to visit here again in the future with a good book and a picnic basket. The Chinese and Japanese Gardens are truly an underrated natural gem in a bustling metropolis! :)",06-2016,Solo,2020-01-30 05:49:47.544021
,1,30,https://www.tripadvisor.com.sg/Profile/Adventurist-Explorer,376656258,26-05-2016,5,"Great place for nature-lovers, to relax, and to get peace","Chinese Garden, in my opinion, is one of the underrated sites in Singapore. The whole area - which is unlike less developed places such as MacRitchie Reservoir or Pulau Ubin Island - is beautifully built and maintained, while at the same time it doesn't feel commercial like Sentosa.

It is easily accessible via Chinese Garden MRT, or you can bike to and around the whole place. Walking throughout the park could take you anywhere between one to three hours depending on how much you want to cover the gardens, and how much time you want to spend on photography.

The park is extremely scenic, with countless photographic opportunities especially around the eveneing. The vastness of the park also allows it to be isolated from the hassle of the city as well as not to feel crowded. Must-see sights include the Twin Pagodas (near the Jurong Lake), the 7-story Pagoda, Bonsai Garden (do not miss!), and the Japanese Garden. The Japanese Garden specifically had that feeling of being away from all the city hustle, like I felt I was in a rather heavenly, peaceful, serene place.

This is a place to go, exercise, and/or relax especially if you live in the West area. Highly recommended.

Tips:
* Bonsai Garden is open until 5pm, while the 7-story Pagoda and the Japanese Garden are open until 7pm. The rest of the park operates until 11pm (officially, I'm not sure if people can still visit afterwards).
* Try climbing up the 7-story Pagoda before 7pm - sunset (e.g. ~6:50pm) to have a nice view of the sunsest behind the Jurong Lake.
* Bring water or drinks if you're exercising or staying longer. There are a few water fountains near toilets, but they were hardly usable the day I was there. Same goes with the snacks if you don't want to go to the MRT for convenience stores.
* If you don't mind some extra walking, you can either start at Jurong Lake MRT and finish at Chinese Garden MRT, or vice versa. The lake is a nice place to walk around especially in the evening and around sunset.
* You may get lucky and catch the sight of some tropical birds or even pelicans. They're easier to spot near the lakes or ponds.
* Apply sunscreen if you go during a sunny day. There are paths which are not covered and can get you eassily sun-burned. Same goes for raincoats and umbrellas on rainy days.",05-2016,Solo,2020-01-30 05:49:53.379807
,1,30,https://www.tripadvisor.com.sg/Profile/AnkurPriyadarshan,368438320,28-04-2016,4,Calm Place in the middle of Hustle and Bustle,This place provides a calm and tranquil place in the middle of all the hustle and bustle of Singapore. Its a relatively big area with a tortoise park inside it. The place also has a big enough lake where you can enjoy kayaking/boating. Overall a very nice place to spend the weekend.,05-2015,Solo,2020-01-30 05:49:53.769359
,1,30,https://www.tripadvisor.com.sg/Profile/sudhish_1971,367226479,25-04-2016,4,Trip to Chinese and Japanese garden,"Beatiful place for those who loves nature and gardens . Chinese and japanese gardens can be reached via MRT . Nearest startion is Chinese garden station or lake side station . From bouna vista MRT east west line connects chinese gardens . 7 storied pagoda, twin pagoda , turtle museum ,bonsai gardens , japanese gardens are few main attractions here . Entry to turtle museum and bonsai gardens closes by 5:00 pm .Its worth spending half day of your trip here .",04-2016,Solo,2020-01-30 05:49:54.151909
,1,30,https://www.tripadvisor.com.sg/Profile/Travelling_Mats,366064016,21-04-2016,5,Relaxing place,"A nice place to just walk around or to do exercise, its a large park with many buildings, bridges and statues to see, its open until very late and its free to enter. Its just next to MRT station with same name.",04-2016,Solo,2020-01-30 05:49:54.544106
,1,30,https://www.tripadvisor.com.sg/Profile/790angelinaa,362724299,09-04-2016,5,Beautiful Pagoda,"Visited on 9thApr16' in the morning by MRT,alight at Chinese Garden station,tap out ezlink card see left is the walk path link to the entrance. Just walked straight,actually on the mrt u can see the 7th Storey Pagoda. Entering from mrt station is the East Entrance. If u want to cover Chinese n Japanese Garden,u can started from right hand side so that after completing Chinese garden can continued Japanese Garden. But for me,just covered Chinese Garden so i started on the left.

First of all, is the Garden of Abundance,there r twelve zodiac statues n the Sundial. And there r small benches w some of the 12 zodiac at both ends. Spotted a Mickey Mouse,dragon,roaster.Next is the Bonsai Garden but is open at 9am so I process to Tea House Pavilion,many big black colour fishes n there r ppl throwing bread (own bring)to feed them. Next to it is the Confucius Statue. Further up there r many stones craft w red bold words of describing of love. Beside it is the Live Turtle & Tortoise Museum,need admission fee.

Then I process to Stone Boat,is opposite the Tea House Pavilion. Walked further down is the West Entrance,where the Garden Courtyard n White Rainbow bridge are. Then process to Twin Pagoda,is just (3 storeys only) but staircase is narrow.

Then I went back to the Bonsai Garden,there r 2 Terracotta Army statues兵马俑 at the both side of door. There r many bonsai displays.

8 Heroes statue,Yue Fei,Hua Mu Lan,Admiral Cheng Ho,Confucius,etc...Then I climbed up the 7 Storey Pagoda-云塔(cloud pagoda)nice name,the staircase is board so is easy to climb but is high too if u non stop climbing up. Very good scenery for taking photos.

It took me 2hrs to explore the whole garden n finished up my 1.5litre of water as is a sunny day. Took 140+ of photos. There r kiosk(East Entrance,mrt station)selling drink, bottle mineral water, $1 n drinks never check. Like the whole experience,plus it is free admission. There r many ppl jogging,exercising n walking around. There r many signs showing which way back to mrt station too.",04-2016,Solo,2020-01-30 05:49:54.960151
,1,30,https://www.tripadvisor.com.sg/Profile/Michel H,350886919,25-02-2016,3,Fun visit,"This place is fun to visit. Although I don't remember it as being one of the highlights, it is a great place to learn more about the culture.",11-2015,Solo,2020-01-30 05:49:55.276815
,1,30,https://www.tripadvisor.com.sg/Profile/JiunFarn,347462560,14-02-2016,4,Good for strolling,"Good for jogging, strolling and enjoy the tranquility scenery. Just opposite the chinese garden mrt. Remember to visit the turtle garden.",01-2016,Solo,2020-01-30 05:49:55.601690
,1,30,https://www.tripadvisor.com.sg/Profile/Hoanui,342972868,27-01-2016,5,Sumblime,"This is one attraction that caught my discerning eye. Chinese and Japanese gardens side by side. An impressive entrance behind which are the types of gardens that fits your minds eye very snugly.

Wonderful bonsai garden, Stone Boat, tower, bamboo gardens, koi, statues, water features all merge to give a very restful, graceful and enjoyable experience.",01-2016,Solo,2020-01-30 05:49:56.002450
,1,30,https://www.tripadvisor.com.sg/Profile/sanranj,341855302,22-01-2016,5,Really An Oasis in Concrete Jungle,"Nestled on the eastern side of Singapore, just a step away from the concrete jungle of downtown Singapore are these Chinese and Japanese Gardens, popularly called just the Chinese Garden.

Its a very nice place, lush green with very well designed gardens, replete with water bodies, lots of places to rest, public utilities and even a high rise pagoda. The way the Japanese garden is designed, I actually got an impression that i was waling in one of the gardens I have seen in Tokyo.

On the Chinese side, you have stone statues of Chinese legends which give it a very Chinese flavour, and one large statue of Confucius.

But i think the best part of the Garden is a live tortoise museum displaying live tortoise and turtles from various parts of the world.

The place is very conveniently located close to the MRT line and is certainly worth spending a few hours when you are in SG.",01-2016,Solo,2020-01-30 05:49:56.388431
,1,30,https://www.tripadvisor.com.sg/Profile/stpn_fz,338371187,08-01-2016,3,Drab.,"Despite the lively, cosmopolitan impression Singapore likes to give its visitors, there are still some bits of it that is quite dull. This is, if unhelpfully, one of them.

OK,it's a park in a residential area, modeled with the archetypal medieval Chinese / Japanese town garden in mind. And a major overhaul is under way: in a few years' time there will be hotels, a more beautiful lake, and dining. Until that is done, however, this area is determinedly delivering little to any tourist. There's hardly anything to see or do on the large expanse of land but walk around aimlessly in the hear - unless you like turtles, or climbing up a long, vertigo-inducing flight of stone steps up the main pagoda to be welcomed by a view of apartment blocks across the lake. The Japanese gardens consist of a small collection of stone sculptures, bonsai plants and a little footbridge.

And it can even get a bit noisy if some groups of off-work foreign labourers (there are workers' dormitories in Jurong) decide to have an impromptu party of some sort.

If you want to experience a Chinese or Japanese garden, visit China. Or Japan.Just saying.

If it is considered a better option, there are shopping malls, an MRT station away, at Jurong East.",03-2015,Solo,2020-01-30 05:49:56.761805
,1,30,https://www.tripadvisor.com.sg/Profile/Jaco N,588708735,19-06-2018,4,Worth the trip,"The gardens are quite far out of the central hub, but easy to reach by MRT. Get off at the Chinese Gardens MRT station and take a short walk to see some of the most beautiful ancient architecture and gardens. The bonsai garden is a must see as it showcases bonsai trees up to 150 years and older. Entrance is free.",10-2017,Business,2020-01-30 05:50:26.335579
,1,30,https://www.tripadvisor.com.sg/Profile/Roseocean,409132417,23-08-2016,5,Peaceful,This attraction is worth you going out away from the main busy area to enjoy a true Japanese Garden experience. Here you will see natural wildlife living as it was meant to live. The sound of the wind moving through the open area allows you take in the peace that nature provides. You have some great photo opportunities with some structures that only this area has. You are allowed to walk as much or as little as you like. There is an area that provides a paying turtle park. You will see some turtles that only this part of the world has. The way it was set up allows the water surrounding the area to serve as a reflection of objects.,09-2015,Business,2020-01-30 05:50:26.716723
,1,30,https://www.tripadvisor.com.sg/Profile/FabiolaJeronimo,351410878,28-02-2016,5,Very nice garden,"Very beautiful place to visit. Nice to walk around and take some photos. Peacefull and clean. Easy to access by MRT. If you go up in the Pagoda, you can have a great view from the garden. I can recommend it for a walk and relax.",02-2016,Business,2020-01-30 05:50:27.074383
,1,30,https://www.tripadvisor.com.sg/Profile/XavierShoot,339770289,14-01-2016,3,A good place for relaxation,"This is a very relaxing, tranquility place to go away from the busy singapore schedule, sometime its good to relax. And best of all its free!!",01-2016,Business,2020-01-30 05:50:27.459886
,1,30,https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,725478586,10-11-2019,5,Natural beauty,Sit along jurong lake. unique architecture is found within the gardens. Gardens built on artificial island,12-2018,Friends,2020-01-30 05:50:51.134259
,1,30,https://www.tripadvisor.com.sg/Profile/John M,724813559,08-11-2019,5,Photography Group Meetup,"An interesting garden with lots of Asian culture to immerse in. Japanese Gardens, Chinese Pagodas, lakes and reptiles all to see. Not forgetting the interaction between the locals while they exercise. A great spot for an early morning or late afternoon walk.",09-2019,Friends,2020-01-30 05:50:51.464411
,1,30,https://www.tripadvisor.com.sg/Profile/CHIDUWINTV,699272463,15-08-2019,3,Feel like China & Japan,"One of the free attraction in Singapore. Basically two gardens on two sides attached. Huge garden, best place for walking and playing. Can feel the cultural touch of China and Japan together.",09-2018,Friends,2020-01-30 05:50:51.837839
,1,30,https://www.tripadvisor.com.sg/Profile/shirleyyew2016,652283771,14-02-2019,5,Chinese and Japanese Gardens in Jurong,"Chinese and Japanese Gardens in Jurong.
Had a chance to visit these 2 gardens and was charmed by their beauty. Do allocate more time when visiting the 2 gardens their unique architecture and buidings, eg. the teahouse, the pagoda and the bridges.
Great for locals and visitors to visit.",12-2018,Friends,2020-01-30 05:50:52.147088
,1,30,https://www.tripadvisor.com.sg/Profile/sherabtenzin360,644552975,08-01-2019,5,Wonderful Pagoda and Bonsai Garden,"Wonderful garden that looks like an expansive palace. The biking trail, bonsai garden, lake and canopies gives it a remote look contrast to crowded town of Singapore. Its lakeside is a peaceful place to relax and read books.",11-2018,Friends,2020-01-30 05:50:52.468730
,1,30,https://www.tripadvisor.com.sg/Profile/awLKA,618939930,23-09-2018,4,A park with some interesting sights,"This park is split into two, with a Chinese side and a Japanese side. the Japanese side closes earlier than the Chinese side (7pm), and MRT access is via the Chinese side. Overall, the Chinese side has more culturally-themed elements than the Japanese side but it's a nice park to spend some time at. Many Singaporeans walk and cycle here. They also have some resident otters that are a pleasure to watch as they swim in the little lake and channels within the park.",09-2018,Friends,2020-01-30 05:50:52.836781
