REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,33,https://www.tripadvisor.com.sg/Profile/Trusstytraveller,438633928,20-11-2016,4,Great views,An easy walk and the views are spectacular around this area of Singapore. The amount of greenery in a city like Singapore is amazing design and construction.,11-2016,Solo,2020-01-30 06:35:45.565654
,1,33,https://www.tripadvisor.com.sg/Profile/Mark N,436517118,12-11-2016,4,Great location for a walk or run.,"Waterfront Promenade is my favourite place in Singapore to take a walk or run offering great views of Marina Bay, Marina Bay Sands Skypark, Merlion and the downtown Singapore. Don't forget your camera.",10-2016,Solo,2020-01-30 06:35:45.933549
,1,33,https://www.tripadvisor.com.sg/Profile/DonC181,434958066,06-11-2016,3,Running events,"There are many running events usually held here, and I already ran a few times around here in the morning. Floating platform, MBS, MBFC, Helix bridge etc all around this waterfront. Nice place to run in the mornings.",11-2016,Solo,2020-01-30 06:35:46.281870
,1,33,https://www.tripadvisor.com.sg/Profile/Kristy214,431934090,27-10-2016,5,Beautiful!,"It's absolutely beautiful at night! Nice and cosy cafees, stunning views. You can go on a boat trough the canal. Good for an evening walk.",05-2016,Solo,2020-01-30 06:35:46.569066
,1,33,https://www.tripadvisor.com.sg/Profile/mje0250,429091055,18-10-2016,5,wow what a great experience and walk,I was walking along the canal up to the lion statue and the Fullerton hotel that I then walked along the water and that was such experience all the lights on all the different buildings simply spectacular. This worth the walk and it is free.,10-2016,Solo,2020-01-30 06:35:46.934667
,1,33,https://www.tripadvisor.com.sg/Profile/stephenjason,428308082,16-10-2016,5,Night time photography at its best,"The waterfront promenade is an absolute magnet for the city. The skyscrapers, bars, restaurants, shopping and open air film and music make this venue an overload for the senses. If you a hobby photographer, join several peoples wit their tripods catching stunning skylines lit up at night. Also a good place for a morning jog around the marina.",06-2016,Solo,2020-01-30 06:35:52.722837
,1,33,https://www.tripadvisor.com.sg/Profile/CocoTampa123,428069276,15-10-2016,4,Great venue for morning exercise,"Virtually every day that i was in Singapore I went for an early morning exercise around the paths at the Waterfront Promenade.

Even though there were quite a few people exercising (walking, running or on bikes), it was not crowded, it is very wide and open.

There are plenty or places along the way to break out for stretching etc.",10-2016,Solo,2020-01-30 06:35:53.071564
,1,33,https://www.tripadvisor.com.sg/Profile/andyfromaus,425712180,07-10-2016,5,What a view...,Enjoy this gem of a spot during both day and night time to see the spectacular side of the wonderful city of Singapore. Be prepared to be in awe and take many photos…,10-2016,Solo,2020-01-30 06:35:53.414796
,1,33,https://www.tripadvisor.com.sg/Profile/trina v,425167388,05-10-2016,5,"Great Views, Especially at Night!","I spent a few hours one evening just walking the promenade and admiring the view of the skyline and its architecture. I loved seeing it at night, all lit up and glittering. I would definitely reccomend at least one evening stroll around here on your trip to Singapore. Its something free that is extremely enjoyable, especially for those who love taking scenic shots.",02-2016,Solo,2020-01-30 06:35:53.793883
,1,33,https://www.tripadvisor.com.sg/Profile/vipul61,424079251,01-10-2016,5,better be at night!,"The whole area at night offers real glittering views around. The laser show is really good. It may be worth visiting with a camera having either with a tele lens or good optical zoom feature as there are good views around with different patterns of lighting.

One should have some water bottle along as there is lot of walking one needs to do in Singapore due to large malls and temperature normally ranging around 28-30 deg C in September.",09-2016,Solo,2020-01-30 06:35:54.169311
,1,33,https://www.tripadvisor.com.sg/Profile/NarendraM167,422366194,26-09-2016,4,Night view Waterfront,"Try to enjoy the view of waterfront in the nigh, most attractive space to spent. If you are using SMRT to arrive, check the last train so that you do not miss if you stay late night. there are couple of hotels where you can spent time to enjoy the view of bay front.",09-2016,Solo,2020-01-30 06:35:54.554298
,1,33,https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,421984238,25-09-2016,4,Great evening outing,Seaside overlooking Singapore 's skyline; stroll on the promenade in a safe environment. Nearby food stalls and restaurants make it a pleasant evening .r,10-2015,Solo,2020-01-30 06:35:54.918866
,1,33,https://www.tripadvisor.com.sg/Profile/Rajesh150984,421973706,25-09-2016,4,Wow,Waterfront promenade is one of the best attraction of Singapore .... nice place to visit in late evening and light show is great !!!,07-2016,Solo,2020-01-30 06:35:55.274071
,1,33,https://www.tripadvisor.com.sg/Profile/viajerocinico,420196038,19-09-2016,5,Amazing view from Singapore,It cost 25 dollars. I did it during the night. So the weather was nice and the pictures i took amazing. About 1 hour in the river.,09-2016,Solo,2020-01-30 06:35:55.589488
,1,33,https://www.tripadvisor.com.sg/Profile/CedricTrotter,419529831,17-09-2016,4,Just for this...,"... a wonderful and very impressive ""promenade""... along the bay and river... On the night, we can discover a very nice view about the buldings and a light show... A taste of a modern city, with a special asiatic touch. Take a boat for a little trip... and just enjoy...",07-2016,Solo,2020-01-30 06:35:55.977063
,1,33,https://www.tripadvisor.com.sg/Profile/notsohappyDenver,416328648,09-09-2016,5,Nicer at night,"I walked there during day and at night. The views are nicer at night. Little cooler, but still humid unless you get the chance to walk there right after rain storm. Amazing view. Very safe even late at night",08-2016,Solo,2020-01-30 06:36:01.810910
,1,33,https://www.tripadvisor.com.sg/Profile/Jonathon G,410569245,25-08-2016,5,Great way to view the bay,The waterfront promenade is a gret way to see the bay and get in exercise. They often have entertainment. At night shows can very from light show to fire works.,08-2016,Solo,2020-01-30 06:36:02.169125
,1,33,https://www.tripadvisor.com.sg/Profile/lollylegalljd,405885872,16-08-2016,5,Spectacular views - visit it by day and at night,"Visit by day and by night. It's best at night when everything is lit up. I can recommend the light and water show at night time outside the back of the Shoppes at Marina Bay Sands, check the performance schedule on the MBS website for the timings.",08-2016,Solo,2020-01-30 06:36:02.491851
,1,33,https://www.tripadvisor.com.sg/Profile/oo-foodielicious,401805653,05-08-2016,5,Chilling night walk by the river,"Enjoyed a stroll at night, overlooking the scenic skyline of the beautiful city. Easily accessible to restaurants along the river too!",08-2016,Solo,2020-01-30 06:36:02.885092
,1,33,https://www.tripadvisor.com.sg/Profile/Carlos Luis R,401111684,04-08-2016,5,Breathtaking!,"This place is just amazing! As you walk around the city and you find your way there you'll gasp watching marvelous structures, great architectural design and great amount of tourists and people making the space such a wonderful area.",06-2016,Solo,2020-01-30 06:36:03.240280
,1,33,https://www.tripadvisor.com.sg/Profile/robbielampard,400898751,03-08-2016,4,very good,"as the name suggests it is a water front promenade and not exactly sure how to describe it, decent enough for a visit",07-2016,Solo,2020-01-30 06:36:03.592812
,1,33,https://www.tripadvisor.com.sg/Profile/viatalium,393054173,16-07-2016,5,Excellent time,The waterfront promenade was an excellent place to visit either in the daytime or to return in the evening. I found it to be a very relaxing and enjoyable place to visit. Would definitely recommend to my friends to visit when in Singapore.,06-2016,Solo,2020-01-30 06:36:03.905503
,1,33,https://www.tripadvisor.com.sg/Profile/ochassot,392453267,14-07-2016,5,Great stroll,"A great place for a stroll on a late afternoon - early evening that offers spectacular views on the Science Museum, Marina Bay Sands, the Flyer, and Marina Bay.",07-2016,Solo,2020-01-30 06:36:04.238593
,1,33,https://www.tripadvisor.com.sg/Profile/munich1978,390131209,07-07-2016,5,great place in Singapore,amazing view to the skyline of Singapore different possibilities to get something to drink or to eat,06-2016,Solo,2020-01-30 06:36:04.568334
,1,33,https://www.tripadvisor.com.sg/Profile/Greg S,389231566,05-07-2016,5,"Very scenic, but watch out for price gouging","Always like to stroll the Waterfront, but you have to watch out for excessive pricing on certain foods. One in particular is Chili Crab. Have the waiter be very specific on cost. They will give you a price per kilo on crab. If not careful you can pay well in excess of $100SD for one lousy crab. They are tasty but not worth the price some of these unscrupulous merchants try to extract.
Plenty of watering holes and restaurants. Ill drink there, but Eat elsewhere in town.",07-2016,Solo,2020-01-30 06:36:04.958108
,1,33,https://www.tripadvisor.com.sg/Profile/ANKDL,388356508,02-07-2016,4,Waterfront Promenade - Singapore,Take your time walking along on Waterfront Promenade. Don't let yourself being distracted by continuous picture taking ! By all means take photos but also take time to admire the amazing buildings that you can see on the other side of the river,05-2016,Solo,2020-01-30 06:36:10.818580
,1,33,https://www.tripadvisor.com.sg/Profile/lynnyloo145,387283018,29-06-2016,5,Many times I have visited here,You cannot go to Silngapore and not visit the waterfront. So many restaurants and bars and activiteis for all ages. Great place. Well done Silngapore for your Inventiveness.,12-2015,Solo,2020-01-30 06:36:11.143218
,1,33,https://www.tripadvisor.com.sg/Profile/Biot_Travel,386979728,28-06-2016,3,More spectacular at night,"Its a good set up but lacks attractions - its more a scenic walk, hence why i believe its more a night time activity and a good way to wind down from a Singapore day.",04-2016,Solo,2020-01-30 06:36:11.513371
,1,33,https://www.tripadvisor.com.sg/Profile/jmm73,385963042,26-06-2016,5,Great at weekend,"Felt very safe walking aground here late on a Saturday night. Lots of food stalls, live music, big malls nearby. Really beautiful nighttime views too",06-2016,Solo,2020-01-30 06:36:11.881278
,1,33,https://www.tripadvisor.com.sg/Profile/agusticassa,383669840,18-06-2016,4,skyline singapore,"This is one of the places that you'll see if you're in singapore. Plenty of restaurants , great View.",02-2016,Solo,2020-01-30 06:36:12.212271
,1,33,https://www.tripadvisor.com.sg/Profile/904ramin,379742252,05-06-2016,5,Simply Fantastic experience,A very great use of art and technology to create a very memorable experience at night. Must be experienced both from ground surface and also from top of the Marina sands hotel sky deck .,10-2015,Solo,2020-01-30 06:36:12.542241
,1,33,https://www.tripadvisor.com.sg/Profile/BjL461,378440004,01-06-2016,3,"Modern shopping malls, expensive shops","The areas is easily accessible by the MRT and there is a big shopping mall with all the high end brand name stores and there is reasonable views across Singapore City skyline from here.
Its ok to kill a bit of time but it is nothing special.",04-2016,Solo,2020-01-30 06:36:12.852484
,1,33,https://www.tripadvisor.com.sg/Profile/Nadavico,377648997,29-05-2016,4,Stroll around at night,"Great place to walk by the marina and mall. Street shows and and food stalls all around the place, music playing in a circus - all a nice experience. Nice outside food court just behind the mall, really close to the water.",03-2016,Solo,2020-01-30 06:36:13.229807
,1,33,https://www.tripadvisor.com.sg/Profile/Jeffsreview,377175898,28-05-2016,3,There are some high end shops and the view is ok,The prmendate is easy to get to and you can access it by the MRT and there are numerous shops and restaurants and a shopping centre around. The views of Singapore city are ok but nothing special from here. Its ok for a walk around to kill an hour or so if you are looking for something free to do,04-2016,Solo,2020-01-30 06:36:13.559150
,1,33,https://www.tripadvisor.com.sg/Profile/Eyekaytoo,371652848,10-05-2016,4,Nice area to take in the atmosphere of this special part of town,"One Saturday back in April I had a free day to explore the better parts of Singapore - mostly by foot. The Waterfront Promenade is a nice place to unwind and take in the views. There is always movement on the water and it's nice just to do some quiet, relaxing people watching.

Having spent a large part of the day strolling around it was nice just to sit down, plug in my music and relax.",04-2016,Solo,2020-01-30 06:36:13.924209
,1,33,https://www.tripadvisor.com.sg/Profile/PAC_WestOz,371150514,08-05-2016,5,Sight and sound extravaganza on Marina Bay,"Recommended by a local friend...saw the 8pm show tonight.

It commences with a fanfare from speakers behind the crowd, after a few minutes mist rises from small barges/fixtures on the water followed by a laser show with rainbows and animated holograms through the mist.

Great entertainment....kids and adults of all ages will be enthralled.",05-2016,Solo,2020-01-30 06:36:19.751912
,1,33,https://www.tripadvisor.com.sg/Profile/Ashwathram r,368862923,30-04-2016,5,Dazzling Waterfront....Marina Sands Bay...,"Water front promenade is the epicentre of SG attraction with surround are the some of SG iconic structures and attractions, the waterfront get its life at night where the spectacular laser effects ,spot lights and lwater sprays combined with. Orchestrated musical show is performed daily ..visitors throng this place to catch up this spectacular show...its a fabulous show to watch for 12-14 mins...The waterfront is well illuminated withe Decorative colourful nights and the iconic Merlion at night with water pouring out from its mouth is another attraction, apart from the the entire place is serene with tall buildings and giant structures, the Helix bridge glitters and changes its colour..SG flyer can be seen at a distant as we walk along the pavements we can feel the plesant atmosphere of the ambience sit and relax at the evenings and at night..during day time the place is not so crowded ,you can tourist jus taking pictures near Merlion Park and Marina Bay Sands building....it's a lovable place to hangout and enjoy the waters....I strolled down the parents with bicycle around it...",07-2015,Solo,2020-01-30 06:36:20.094851
,1,33,https://www.tripadvisor.com.sg/Profile/European1nLondon,368184653,27-04-2016,5,The first place I visit when I arrive in Singapore,"An evening stroll along the promenade before going to drinks / dinner is like a rite of passage and always brings home how pleasant life in Singapore is, no matter what the critics say. Yes, the drinking establishments and (some) eateries are expensive but the environment is in proportion.",11-2015,Solo,2020-01-30 06:36:20.524697
,1,33,https://www.tripadvisor.com.sg/Profile/michael b,365961410,21-04-2016,5,Amazing views and great day out,"A great place to visit for a whole day out, superb views, great bars/restaurants and such friendly people",03-2016,Solo,2020-01-30 06:36:20.861839
,1,33,https://www.tripadvisor.com.sg/Profile/Miswanty A,364970545,18-04-2016,5,Laser and Water,come to this place on 8 PM and you will see a good attraction Wonderful Light and Water Show. the best view is in front of the shoppes at marina bay sands,04-2016,Solo,2020-01-30 06:36:21.236989
,1,33,https://www.tripadvisor.com.sg/Profile/AKnomad907,363776781,13-04-2016,4,Excellent at night,Good place to stroll around day or night but night is paricularly nice with all the buildings lit up and the sweet light show out over the water. Highly reccommended.,03-2016,Solo,2020-01-30 06:36:21.564433
,1,33,https://www.tripadvisor.com.sg/Profile/SinghGaurav,361975330,06-04-2016,4,My evening place :-),I stop by Singapore often. And there is nowhere else I like to be in the evenings than here. I love the ambience of the place. Taking a stroll is a lovely experience and then there are those light displays too!,04-2016,Solo,2020-01-30 06:36:21.981792
,1,33,https://www.tripadvisor.com.sg/Profile/Srini R S,360565996,01-04-2016,5,Nice place for an evening stroll,"Given the humid weather in Singapore for most time of the year, the waterfront offers a welcome place in the evenings to go for a walk and enjoy outdoor and night views. The views from the top are fabulous and nice. A lots of restaurants and shopping around within walking distance. If you have a few hours to kill this would be a good choice.",03-2016,Solo,2020-01-30 06:36:22.325951
,1,33,https://www.tripadvisor.com.sg/Profile/435jalali,359590472,29-03-2016,4,stunning view,"cool promenade with nice view and a lot of restaurant, bars and cafes near by. This place is the best in the night with bright night light, the view is stunning. What is important, this place is very clean and safe",03-2016,Solo,2020-01-30 06:36:22.647704
,1,33,https://www.tripadvisor.com.sg/Profile/DanielJanecek,359407194,28-03-2016,5,Lovely place,"Nice promenade with nice view and very good offer of restaurant, bars and cafes. This place is the best in the evening, the view is stunning. What is important, this place is very clean and safe (However Singapore itself is clean and very safe).",09-2015,Solo,2020-01-30 06:36:23.037534
,1,33,https://www.tripadvisor.com.sg/Profile/silvusaak,359002123,27-03-2016,5,Loving it,"The vibe, as attraction, as chill out place, to join shoppers, walkers, photographers. buy icecream and just watch and relax. Night or day.",12-2015,Solo,2020-01-30 06:36:28.888284
,1,33,https://www.tripadvisor.com.sg/Profile/jfdjr,358108841,24-03-2016,5,Try to ger here as the sun rises,"But any time of day, this promenade offers you a series of amazing views of the city's waterfront, financial district and original colonial buildings.",03-2016,Solo,2020-01-30 06:36:29.177224
,1,33,https://www.tripadvisor.com.sg/Profile/AlexSanJose,353011579,05-03-2016,4,"Great during the day, fantastic at night","There are many things to see and experience on the promenade. Dining, entertainment, sights, pubs, music and people watching. The experience is multiplied at night when the lights make place seem magical",02-2016,Solo,2020-01-30 06:36:29.526143
,1,33,https://www.tripadvisor.com.sg/Profile/Gusa2504,352547898,03-03-2016,5,Amazing view,Magnificent view of Singapore and Gardens on the Bay from the 57th floor. Go up to the bar also and check out the view from another angle.,02-2016,Solo,2020-01-30 06:36:29.889955
,1,33,https://www.tripadvisor.com.sg/Profile/kven21,351802859,29-02-2016,5,Beautiful way to spend a night!,A beautiful waterfront where you can walk around and take in a lot of the sights. The Marina Bay Sands is located on the waterfront and provides some of the best views of the waterfront promenade!,01-2016,Solo,2020-01-30 06:36:30.266909
,1,33,https://www.tripadvisor.com.sg/Profile/lifeisforlearning,351300995,27-02-2016,5,One of the world's best cityscapes,"You must take in the view of the skyline as dusk descends and the colored lights of the skyscrapers begin to reflect in the waters of Marina Bay, from the Esplanade. Also lots of free concerts and shows at the Esplanade waterfront, plus the twice-nightly laser shows from the Marina Bay Sands Hotel across the Bay.",02-2016,Solo,2020-01-30 06:36:30.677802
,1,33,https://www.tripadvisor.com.sg/Profile/klkh2002,351200689,27-02-2016,3,Not that much there,"It is really all restaurants, bars and looking at the Marina Bay complex. Not that much to it. Go ther if you want to find some decent places that eat or have a drink. Don't go there if you are expecting to see much else!",02-2016,Solo,2020-01-30 06:36:31.016903
,1,33,https://www.tripadvisor.com.sg/Profile/ronald v,349275584,20-02-2016,5,A wonderful place to walk and relax.,South East Asia is special. The sights and sounds makes it easy to place myself in Singapore back in the early days of it's colonial history. What a place it must have been. As long as you were English. Walking the strand along the river is so relaxing. As safe as safe can be. That's Singapore. What a pleasure. After the heat of the hot Singapore day there is nothing like a cracked spicy crab and a glass of wine relaxing by the riverside. Taking the boat tour along the river is fun. People watching and eating is the mission of the day. You can spend a few bucks with no problem but the experience is not to be missed. I prefer the smaller street hawks of Bugis Street but a night out along the river is really special and not forgotten.,01-2016,Solo,2020-01-30 06:36:31.317041
,1,33,https://www.tripadvisor.com.sg/Profile/Tangobabe1,348697935,18-02-2016,5,"Perfect for chilling out, enjoying the sunset and people watching","There are always lots of people hanging/chilling one one of the many benches, seating areas at the Waterfront Promenade. It's decks are so long and wide that it never feels crowded. Just sitting there and watch walkers, bikers, skaters and Segway-ers pass by is a relaxing pastime.",02-2016,Solo,2020-01-30 06:36:31.655339
,1,33,https://www.tripadvisor.com.sg/Profile/Larissa C,348053179,16-02-2016,4,Wonderful at day and night,"I walked along the promenade on the first morning I arrived In Singapore. From the helix, clock-wise. and then the same route again on my last evening, after the sun went down. Walking around it takes quite some time, maybe 2 hours or so. If you have a short layover, lots of time to kill, or want to go jogging, this would be a good place to go. In the morning you can observe all the business people rushing to work, enjoying a relatively quiet promenade, sitting down here and there on benches along the water, grabbing a cup of coffee or tea. In the evening it becomes really colourful, and it's filled with tourists, enjoying the lights and the cool(er) Singapore weather. The area around the Merlion Lion is ALWAYS crowded, but there is also a Starbucks and a bar/resto to sit outside, under tastefully arranged lights.",10-2015,Solo,2020-01-30 06:36:32.027184
,1,33,https://www.tripadvisor.com.sg/Profile/Ayan_salto,347075698,12-02-2016,5,Worth Spending time in the evening,Well most of the places in central business district is walking distance from each other. An evening walk starting from the raffles is ideal taking a full round to Marina Bay Sands. The light show is good to watch as well.,02-2016,Solo,2020-01-30 06:36:37.955407
,1,33,https://www.tripadvisor.com.sg/Profile/jartsam,346482421,10-02-2016,4,Visit during evening time?,"Absolutely must place to visit during your visit in Singapore. As a photographer, you'll enjoy taking nice pictures and breathing the atmosphere. Don't forget your tripod though!",02-2016,Solo,2020-01-30 06:36:38.311344
,1,33,https://www.tripadvisor.com.sg/Profile/Richard B,346166344,09-02-2016,5,what a way to spend the evening,"A really wonderful way to view the night lights and see the creation that was once a harbour to many cargo ships of yesterday,take back memories of Singapore..",08-2015,Solo,2020-01-30 06:36:38.638442
,1,33,https://www.tripadvisor.com.sg/Profile/carlesescofet,341191226,19-01-2016,5,astonishing place!,Wonderful place with astonishing views at 360degrees!!!! I had seen many times on TV or in pictures..but being there I felt I was so small comared top the skyrappers around,01-2016,Solo,2020-01-30 06:36:38.924748
,1,33,https://www.tripadvisor.com.sg/Profile/Gem_W1,340438928,16-01-2016,4,8pm light and laser show,Great views over to Marina Bay Sands and e Esplanade. If you go at 8pm you can see the (slightly over the top) laser and lights show set to music (with flames and fountains!) Be warned - this is the main tourist hub and you'll have to jostle people out of the way if you want a picture with the merlions!,01-2016,Solo,2020-01-30 06:36:39.266596
,1,33,https://www.tripadvisor.com.sg/Profile/vleeks,339802468,14-01-2016,5,A waterfront that firmly places this Small Red Dot on the global stage,The Marina Waterfront Promenade in the evening offers an incredible overview of one of Asia's most modern city states and how far it has come from a colonial outpost to the Small Red Dot on the global world stage.,11-2015,Solo,2020-01-30 06:36:39.607438
,1,33,https://www.tripadvisor.com.sg/Profile/stpn_fz,339558318,13-01-2016,4,Pretty.,"The promontory is a great spot to enjoy the Marina Bay sights, especially when the lights come on. It's also part of the route for many joggers.",01-2016,Solo,2020-01-30 06:36:39.927965
,1,33,https://www.tripadvisor.com.sg/Profile/stokewood,339094733,11-01-2016,3,Great,Views all around the harbour are really good. You get to see a range of all the architectural styles in the area. It's also a great place to run,01-2016,Solo,2020-01-30 06:36:40.275777
,1,33,https://www.tripadvisor.com.sg/Profile/Lesly D,338573092,09-01-2016,5,Stunning vistas,"I am not generally a great fan of cities, but the waterfront promenade around the Singapore Harbour is so dramatic one can't help but be mesmerized by its surroundings. The elegant, sleek buildings soar into the sky with glamour and pizzazz. At night, spotlights shine from the Marina Bay Sands hotel in a dramatic display, and the lights of the buildings give a magical feel to the city. The impeccable quality of this city is highly evident from the promenade.",04-2015,Solo,2020-01-30 06:36:40.672031
,1,33,https://www.tripadvisor.com.sg/Profile/Priyancka6,338078701,07-01-2016,5,Downtown Singapore -- a Must view,"This is the best place if you want to see Downtown Singapore in its full glory. Preferably walk the entire stretch which is about 3kms from Helix bridge to Marina Bay Sands to MBFC to Fullerton Hotel and finally to Merlion.
Evenings are best here to enjoy the fresh breeze and take it the spectacular views of all the high rise office spaces.
Do make it in time for the Laser show by Marina Bay Sands by 8pm.
Its a photographers delight.",12-2015,Solo,2020-01-30 06:36:41.020267
,1,33,https://www.tripadvisor.com.sg/Profile/takeabreakInCruises,729791805,30-11-2019,5,The view!,"The main view of the city - the boat! Promenade is a nice walk, you will see main signature places in one walk. Every night, twice, 20:00 and 21:00 there is a light and music show. Another thing you need to see :)",11-2019,Business,2020-01-30 06:37:09.820097
,1,33,https://www.tripadvisor.com.sg/Profile/Ilyas2010,693782143,29-07-2019,5,Great place to take a rest with a view,"I visited during a conference and enjoyed the evenings watching across the bay. It is a pleasant stroll to get to Clarke Quay, where lots of restaurants can be found.",07-2019,Business,2020-01-30 06:37:10.103490
,1,33,https://www.tripadvisor.com.sg/Profile/Alialcohol,660073210,21-03-2019,5,Amazing view!,"This is a nice place to walk around. The view of all the buildings is amazing, especially at night! Marina Bay is very impressive to see!",02-2019,Business,2020-01-30 06:37:10.427250
,1,33,https://www.tripadvisor.com.sg/Profile/wes n,659121939,18-03-2019,4,Excellent free laser water and light show.,"The show lasts 15 minutes and is shown at least twice a night. See it from the hotel side on the upper section. Get ready for a great show, pictures and movies.",03-2019,Business,2020-01-30 06:37:10.769346
,1,33,https://www.tripadvisor.com.sg/Profile/TravellerFromSanJose,642703230,01-01-2019,5,Amazing light show,You definitely need to come here at night and see the free laser light show. Best viewing and listening area is from the Marina Bay Sands side.,09-2018,Business,2020-01-30 06:37:11.120312
,1,33,https://www.tripadvisor.com.sg/Profile/Cecilia37,634657986,20-11-2018,3,Loud and Fun is the Singapore Waterfront,"I walked through this area at night, especially Clarke's Quay. The area was teeming with people as if it were a holiday, with very loud music and everyone either eating in the myriad eateries scattered about or drinking in the as numerous bars all over the area. There is shopping, too, but most folks are out to enjoy themselves at night and not much shopping that I could see at that time. A bit on the young side for me, but everyone looked like they were having a great time.",11-2018,Business,2020-01-30 06:37:11.504830
,1,33,https://www.tripadvisor.com.sg/Profile/Dr Javed R,634076050,18-11-2018,5,Interesting and beautiful,Its beuatyful but not as grand as you can see in Los Vegas or at Dubai. Still a nice way to pass an evening while strolling at the promenade or having dinner at one of the dozens of restaurants around.,09-2018,Business,2020-01-30 06:37:11.840130
,1,33,https://www.tripadvisor.com.sg/Profile/baruchGivatMordachai,628930628,27-10-2018,4,Very Nice,Very Very Nice. Its one of these must do visits that a tourist does. Nice & Clean. Nice view of the bay.,10-2018,Business,2020-01-30 06:37:12.151015
,1,33,https://www.tripadvisor.com.sg/Profile/AMITSPVERMA,619617339,26-09-2018,3,view point,Just another view of the Singapore sky line - but the walk will get you here - so then enjoy the view.,01-2018,Business,2020-01-30 06:37:12.517874
,1,33,https://www.tripadvisor.com.sg/Profile/princessvontrapp_7,602764229,05-08-2018,3,Beautiful But We Had No Good Food,"I really liked the promenade, I just did not really like any of the restaurants we ate at: Pelican and Jing. You pay for the view, I guess, and we got to see the fireworks practice for the National Day. Hopefully, other restaurants there are good.",07-2018,Business,2020-01-30 06:37:12.875481
,1,33,https://www.tripadvisor.com.sg/Profile/72ross,592033884,01-07-2018,5,Nothing at all like it!!,Sitting on the promenade at night is surreal. Seeing Singapore slowly light up as it gets dark is an experience you must do. The light shows and fireworks only add to the magic. Great food and drink right along the promenade. You could spent ages sitting just watching the activities at night on the bay.,06-2018,Business,2020-01-30 06:37:18.736945
,1,33,https://www.tripadvisor.com.sg/Profile/Jaco N,588707257,19-06-2018,5,Beautiful at night,"If you go to Singapore and you didn't spend an evening here, you definitely missed out on a highlight of Singapore. The atmosphere at night, with the beautiful lights of the city as backdrop is just breathtaking. And the nightly water and lights show is something you can't miss.",10-2017,Business,2020-01-30 06:37:19.098772
,1,33,https://www.tripadvisor.com.sg/Profile/LJA98387,585802698,07-06-2018,4,Light show is amazing,Time your shopping or dinner to view the nightly light show. It has been changed to include addtional lights placed in the inner harbor. It is free...but get there early to grab a serat.,09-2017,Business,2020-01-30 06:37:19.387369
,1,33,https://www.tripadvisor.com.sg/Profile/Sandra C,582113219,23-05-2018,4,A pleasant stroll,"palm trees, inviting cafes and restaurants and access to Singapore's largest shopping and entertainment precinct! What else could you ask for??",05-2018,Business,2020-01-30 06:37:19.759776
,1,33,https://www.tripadvisor.com.sg/Profile/justparimal,581215388,19-05-2018,5,I liked it !,"I liked it , nice show at 10 pm local time which last for about 15 minutes Colourful, water and myst Enjoy",05-2018,Business,2020-01-30 06:37:20.060219
,1,33,https://www.tripadvisor.com.sg/Profile/JoJoDallas,580671910,16-05-2018,5,Still fantastic,"I came back to Singapore this Feb, I still enjoyed the walk and jog along the water. The weather was nice and the temp is cool at the evening.",02-2018,Business,2020-01-30 06:37:20.408886
,1,33,https://www.tripadvisor.com.sg/Profile/RoH22,577772802,04-05-2018,4,Good atmosphere,"Had a walk to the waterfront area. Lot's of moment and people, great atmosphere. There are eateries in and around the area and try and be there during the laser show. There are also boat rides etc. for additional experiences.",05-2018,Business,2020-01-30 06:37:20.759965
,1,33,https://www.tripadvisor.com.sg/Profile/339334,575771214,26-04-2018,5,"If you've done the Marina Bay Sands, this is a must","If you;'ve been to the sky park, this is an absolute must - you can walk around the place you've just been viewing. It is best seen in the evening as the extent of the redevelopment looks best when it's lit up.",02-2018,Business,2020-01-30 06:37:21.094781
,1,33,https://www.tripadvisor.com.sg/Profile/Anders80,574692058,21-04-2018,4,Good view of Marina Bay Sands,Both during day and night this is a good view. if you go there in the evening make sure you are there are every hour from 20:00 and 21:00 to get the light show from the hotel,04-2018,Business,2020-01-30 06:37:21.407336
,1,33,https://www.tripadvisor.com.sg/Profile/dinon187785,573291548,14-04-2018,5,Top view,"Been in Singapore e times and must say that the marina Bay Area still shocks me. Any side is nice, any view is spectacular and safe.",04-2018,Business,2020-01-30 06:37:21.709686
,1,33,https://www.tripadvisor.com.sg/Profile/RM13696,572424142,10-04-2018,5,Great place!,"Great place to walk, eat and shop! Very nice area, clean, with a lot of things to see and enjoy. Nice place for a walk, and go out at night.",03-2018,Business,2020-01-30 06:37:27.443377
,1,33,https://www.tripadvisor.com.sg/Profile/Douglas P,569382132,29-03-2018,5,Beautiful Experience,"I visited the Waterfront Promenade recently for the fourth time in the past seven years. Each time that I do so I am impressed with the display of lights; the positive atmosphere as people gather to watch the show; the lively conversation, laughter and smiles from the appreciaitve crowd that gathers. Always enjoy this experience. Don't miss out if you travel to Singapore.",03-2018,Business,2020-01-30 06:37:27.797660
,1,33,https://www.tripadvisor.com.sg/Profile/Khi173,568379829,24-03-2018,5,Superb,"Very nice view over the bay and nice attractions from time to time. Just take a sun umbrella with you because the sun comes down on you. However, a must see on your bucket list.",03-2018,Business,2020-01-30 06:37:28.105048
