REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,25,https://www.tripadvisor.com.sg/Profile/Darren N,477874695,22-04-2017,5,Great for history buffs,A great little tour to understand the importance of Singapore in WW2. Interactive media display and guided tour gave fascinating insight into the fall of Singapore. Tours approx every 1.5hrs.,04-2017,Solo,2020-01-30 04:54:58.123750
,1,25,https://www.tripadvisor.com.sg/Profile/PreechayaS3,476379766,17-04-2017,5,Learn the history,"Visit this place, you have to join with tour guide. Please check the time for your visit. In this place, you will exploring underground history about the battle in World War II.",04-2017,Solo,2020-01-30 04:54:58.475923
,1,25,https://www.tripadvisor.com.sg/Profile/ElleLaJolla,475894660,16-04-2017,5,WW2 History Lesson,"If you like history or simply are curious about what a WW2 bunker looks like, BattleBox is a great place to spend an hour. It is a relatively new museum, located in an underground bunker compound in Fort Canning originally built as a British combined military command centre emergency shelter in case of war. It was deemed too small for its purpose, but shortly after the Japanese invasion of Singapore 500 personnel moved back into the bunker, including the commanders. The bunker was abandoned after the war and very few people remembered its existence as it was well hidden from view until it was rediscovered in 1988 by a curious journalist.

In this Battle Box the military commanders directed the war effort against the Japanese but ultimately had to make the fateful decision to surrender. It is this heartbreaking moment in time that is captured in the museum.

The tour lasts about 60 minutes as a guide takes you from room to room and expains the history through video and old pictures on the wall as well as props and wax figures of the commanders and other personnel.

Our guide Jerome (?) was excellent, well versed in history and well spoken. The underground bunker is cool compared to the oppressive heat and humidity outside. This tour may be a little too advanced for children under 6, and I suggest that you not take your small children as they might get bored and/or start crying which is very disruptive as we found out during our tour. Our guide had to escort a parent with a crying child outside, leaving us alone in one room for a few minutes. There are no bathroom facilities inside the bunker, and no benches or chairs to rest.

Right now the tours are led by a guide, and although there is talk about self-guided tours, it may take a while before this becomes reality.

Word has gotten out about this attraction, so either buy tickets in advance or be at the ticket office half an hour before the tour to ensure you get a ticket.",04-2017,Solo,2020-01-30 04:54:58.818218
,1,25,https://www.tripadvisor.com.sg/Profile/floipy,473553635,08-04-2017,5,WWII historical place to visit,"The tour is scheduled at 11 am, 13:30pm, 14:45pm,....need advance booking, as it full up quickly.
1.5 hours tour inside a cave in Canning Park.
My tour guide, Sha, explained the WWII in detail. His talk was clear and interesting.
1.5 hours went quickly. The shop is small but some interesting books on sales.",04-2017,Solo,2020-01-30 04:54:59.177494
,1,25,https://www.tripadvisor.com.sg/Profile/Richard L,473539039,08-04-2017,5,Great Tour,Thank you Kamaliah for a great tour today it was very informative. If you are interested in WWII history or the fall of Singapore this is a great way to have the surrounding times explained by an experienced guide inside quite a unique period building. It would be great to see into the future the option of a self guided tour (so you could spend more time in the rooms/places that interested you) but these should be offered alongside of the guided tours and not instead of.,04-2017,Solo,2020-01-30 04:55:04.934872
,1,25,https://www.tripadvisor.com.sg/Profile/Granville W,473034440,06-04-2017,4,Really interesting,"The Battlebox is worth the walk up to it. Lots of interesting facts and information is delivered by the tour guide. Currently you have to go with a guide so check the times to arrive and avoid having a long wait. My guide Sha, made the tour very enjoyable, as I'm sure the other guides do. Unfortunately you cannot take photos of the Box which is the only downside.",04-2017,Solo,2020-01-30 04:55:05.273852
,1,25,https://www.tripadvisor.com.sg/Profile/rtwtripper1,472301602,03-04-2017,5,Mandatory tour,"Very glad to have taken the 75 minute tour which felt barely adequate. Battlebox deserves wider recognition (locals and cab didn't know about it, etc).",04-2017,Solo,2020-01-30 04:55:05.660686
,1,25,https://www.tripadvisor.com.sg/Profile/Binocularity,471542232,31-03-2017,5,Excellent story of WWII,"Thoughtful and thought provoking tour by the delightful Anu. More of a history about WWII that is rarely told in any detail in England. If you ever wondered how so many Commenwealth troops ended up in Japanese prison camps you will find out here.

Easy to get to from Orchard and a great way to spend an hour.",03-2017,Solo,2020-01-30 04:55:06.003533
,1,25,https://www.tripadvisor.com.sg/Profile/bobhans47,471507303,31-03-2017,5,Must See at Fort Canning,"Having an interest in WW11 History a tour or simple walk around Fort Canning is a must. You can see the remnants of the Fort itself and Sir Stamford Raffles residence. But the highlight was the Battlebox tour which was the underground headquarters of the British command at the time the Japanese invaded Singapore and Malaysia. The reopening of this historical place in June 2016 was a brilliant exercise of the managing tour company with what original items they could salvage and the wax figures of the Officers involved in the fateful decision to surrender Singapore to the Japanese so lifelike. The tour guide we had was very knowledgeable, well spoken and a delight to learn from. My pics are minimal as we were forbidden taking any pics.?? as there are Trip Advisor pics taken mid March - good pics have a look at them.",03-2017,Solo,2020-01-30 04:55:06.371056
,1,25,https://www.tripadvisor.com.sg/Profile/Dermo45,471275877,30-03-2017,5,Informative Info on Fall of Singapore,"The scheduled Battlebox tours of the wartime command centre under Fort Canning Hill are under advertised.
As an older person interested in military history I was pleasantly surprised by the comprehensive and informative hour long tour.
Mal was a clear and well-educated guide who handled our small group very professionally.
The complexity of the 25 room bunker was quite an eye opener and the detailed analysis of the reasons informing the surrender decision were delivered with clarity.
A really good way to spend an hour for anyone with even a moderate interest in military history.",03-2017,Solo,2020-01-30 04:55:06.704211
,1,25,https://www.tripadvisor.com.sg/Profile/geographyguy_11,470759966,28-03-2017,5,Unreal,"If you only see one thing in Singapore, the Battlebox must be it! Access is only by guided tour at certain times and I was so impressed by the tour that I was actually glad not to have looked around alone. The guides really know their stuff and they break down the reasons for the British defeat in Malaya and Singapore to the basics that make the disaster seem so much greater than it sounds in books. Land, sea, air, communications and strategy are all covered and extremely life-like dummies man the restored rooms where the British ran the war from. It was an eerie feeling to visit the conference room where the surrender decision was taken and to think about how the commanders must have felt in that moment. Easily the most interesting WWII site I have visited in the world so far. Don't miss out!",03-2017,Solo,2020-01-30 04:55:07.110687
,1,25,https://www.tripadvisor.com.sg/Profile/Zelis_traveler,470519458,27-03-2017,5,History visit,"A great museum with full of history. The guide was great, he had a great knowladge about the battlebox.",02-2017,Solo,2020-01-30 04:55:07.502107
,1,25,https://www.tripadvisor.com.sg/Profile/jameslrb2017,470435334,27-03-2017,3,Interesting attraction - whihc needs more time to read the boards in each room,"A really interesting and unique look into the lead up to the British surrender to the Japanese in Singapore. Lead by a very passionate young lady who gave impressive insight into the history of the Battlebox.
However there is much important and relevent history in each room on information boards and maps and the like... which due to the length of the tour and guidance was unable to be read... and therefore missed. A shame as i enjoy reading the information which many people have taken time to put together but was unable to be read / and indeed rushed through each room.
A future addition of unguided tours and personal head sets for each room will be a very valued initiative. Thanks / a worthy hour and half.",03-2017,Solo,2020-01-30 04:55:07.851523
,1,25,https://www.tripadvisor.com.sg/Profile/wint0nf,469981872,25-03-2017,4,Interesting visit,An interesting place to visit with an excellent and knowledgeable guide. The restored rooms looked authentic and the history and context of the place was well explained.,03-2017,Solo,2020-01-30 04:55:08.211928
,1,25,https://www.tripadvisor.com.sg/Profile/theresa w,468283471,18-03-2017,5,Highly recommended,"I didn't know military history could be so interesting until I took the Battlebox tour. Jerome, our guide, was brilliant. I found it fascinating. I highly recommend this experience.",03-2017,Solo,2020-01-30 04:55:14.018964
,1,25,https://www.tripadvisor.com.sg/Profile/MauraOS,467822675,16-03-2017,5,An amazing trip through history.,"Visited the Battlebox today, and was impressed by the experience. To visit the Battlebox you need to join one of the guided tours. These run frequently throughout the day, however it is worth checking the times to ensure you don't miss your chance. Mel gave a tour that was informative and interesting, allowing me to gain an understanding of what life was like for the army in the final weeks before their surrender. Great experience and a chance to glimpse a past time.",03-2017,Solo,2020-01-30 04:55:14.389547
,1,25,https://www.tripadvisor.com.sg/Profile/Transmogrifer,467493969,15-03-2017,4,Terrific Tour,"Pros: Jerome (guide) was knowledgeable and spoke clearly. His grasp of the events, place names, people, relationships, strategy, history seems encyclopedic.

Cons: 1. Tour size was far too big. I recommend no more that 10 people (preferably less) because the spaces are small.
2. The tour is rushed. There are lots of displays and plaques - there was no time to really look at the photographs, read the notices or appreciate what it must have been like to be in the Battlebox during the busy days as the Japanese were advancing on Singapore.

Do not miss the stroll around the hilltop - there are good views and there is an outdoor walking tour too with additional information dating back to the early history of Singapura (sic).",03-2017,Solo,2020-01-30 04:55:14.756125
,1,25,https://www.tripadvisor.com.sg/Profile/david k,467435525,15-03-2017,5,Must see when visiting Singapore,"A visit to Battlebox should be included in all tourists ""what to see in Singapore"" list. The tour is most informative about the history of Singapore but in particular the events during World War 11.
Our guide, Gerome was very knowledgable. The amount of information he shared was outstanding and he readily accepted questions.
All in all an excellent tour",03-2017,Solo,2020-01-30 04:55:15.092765
,1,25,https://www.tripadvisor.com.sg/Profile/Rach C,467208397,14-03-2017,5,Great Tour,This is a very interesting and educational tour. So awesome to see how it was set up during the war and relive the past. Highly recommended. Our tour guide was very clear and informative.,03-2017,Solo,2020-01-30 04:55:15.428004
,1,25,https://www.tripadvisor.com.sg/Profile/AussieJonno331,467099382,14-03-2017,4,Excellent bit of WW-II history,"I enjoyed my wander around the Mt. Canning Reservoir and all the historical exhibits & displays there - particularly including the old British ""Battlebox"" stronghold. I've seen many WW-II sites throughout the Pacific, and was glad to see & add this one; it's a key site in the modern history of Southeast Asia. The exhibits & tour were excellent.",03-2017,Solo,2020-01-30 04:55:15.781054
,1,25,https://www.tripadvisor.com.sg/Profile/Martin R,466653506,13-03-2017,5,Battlebox is nothing less than an excellent historic 'must see' Singapore attraction.,"Although I'd visited Singapore on several occasions over the past 10 years I had never even heard of the ""Battlebox"". Located on Fort Canning Hill this underground Allied Command Bunker from WW.II is where the momentous decision to surrender to the invading Japanese forces was made on 15th Feb 1942. Constructed in the 1930's and 9m underground this 27 room bunker is now a fascinating museum that has been superbly done with lifelike exhibits,old artifacts, maps, photographs and film footage to deliver a highly educational and attention grabbing 90 minute tour. Tours are limited to 25 persons per tour and they only run 9:30-5:30 each day, so I suggest you book in advance. I did this by phone but you can also do this using email. Cost for the 90 minute tour is SGP$18 (circa GB£11) and worth every cent. Our young university student guide, Kelysha, was outstanding... Really knowledgeable and an excellent presenter who spoke perfect English clearly and in a way that told the story like a gripping Thriller. There are no photos allowed inside the Battlebox but there is a good gift shop at the Battlebox Visitor Centre where the tours start and finish. This is the best tour I have done in a long while and I HIGHLY recommend it to anyone visiting Singapore for a few days.",03-2017,Solo,2020-01-30 04:55:16.143616
,1,25,https://www.tripadvisor.com.sg/Profile/neddy007,466222320,11-03-2017,5,Excellent! 10/10!,Can't believe I've lived in Singapore 6 years and just recently stumbled across this gem. A must for anyone.. visitor or local. Our guide Shar really made the experience a stand out.,03-2017,Solo,2020-01-30 04:55:16.459902
,1,25,https://www.tripadvisor.com.sg/Profile/P2100YKstevem,465742592,09-03-2017,5,Well worth the ninety minute guided tour,"This is a fascinating tour of the under ground command headquarters of the British during the Japanese invasion of Singapore. With Britain struggling to defend itself and support the rest of Europe against the German invasion threat, it left Singapore very defenceless when the Japanese invasion came. This tour tells the story - and much more besides. The tour takes about 90 minutes and must be pre-book. There are plans for self guided tours to begin later in the year but the guided tours really are worth doing for all the information passed on in a very accessible way.",03-2017,Solo,2020-01-30 04:55:16.808640
,1,25,https://www.tripadvisor.com.sg/Profile/680keitha,465261656,07-03-2017,5,Battlebox Tour,"Very good and informative tour, well put together and dispelling some myths that have been taken as fact in the Fall of Singapore. A lot of work renovating the site has been done, and I understand more is to be done, so look forward to returning next year and see what has been done. I would recommend you make some time to do the Tour when you visit Singapore, Fort Canning Park is well worth the visit too.",02-2017,Solo,2020-01-30 04:55:17.165812
,1,25,https://www.tripadvisor.com.sg/Profile/ollie50fifty,465232807,07-03-2017,5,Fantastic insight into Singaporean history,"The tour around The Battlebox is a highly informative and engaging experience telling the story of Singapore's involvement in WW2.
The tour leads you through the original underground bunker with various rooms set up as they would have been during operations.
Our tour guide was exceptionally knowledgable, adding to the whole experience and kept the whole 90 minute tour entertaining and interesting.
I would recommend this as it really captures the events and consequences of the surrender of Singapore, and how that fitted in within the greater context of WW2.",01-2017,Solo,2020-01-30 04:55:23.045249
,1,25,https://www.tripadvisor.com.sg/Profile/652theresej,465047414,06-03-2017,5,Amazing visit,"After I left , I felt I just had attended a high level university class, thanks to Jerome who certainly is one of the best guides one could meet. I have learned so much during this tour, I would highly recommend it to anyone who loves history.",02-2017,Solo,2020-01-30 04:55:23.549253
,1,25,https://www.tripadvisor.com.sg/Profile/V5317XJmaried,464811554,05-03-2017,5,History revealed,"This was an excellent experience, both informative and enlightening. The guide was very good, explaining what an invidious situation the Allies were in, and how they really had no other alternative than to surrender. Several myths were exploded, many years after the bombs!",02-2017,Solo,2020-01-30 04:55:23.886778
,1,25,https://www.tripadvisor.com.sg/Profile/lekeepeur,464680434,05-03-2017,4,Good Tours,Command center of the Allied in the second world war. Nice tours with lovely guides. Tour took about 1 hours and 30 minutes. It is abit of a bummer that you can not explore on your own. I felt seldomly a bit rushed during the tour.,03-2017,Solo,2020-01-30 04:55:24.214837
,1,25,https://www.tripadvisor.com.sg/Profile/Nikki K,464615252,05-03-2017,5,A must see historical attraction,"Simply a must see to understand what happened during the war. The best WWII historical site that I've visited in Singapore.

Positives
- our tour guide Mel was great. Humorous, knowledgeable and unbiased in her sharing of information
- the tour has a great deal of history on display (not just the Battlebox history but also other important battles during WWII)
- learnt a lot more about the invasion of the Japanese and what really happened
- it was great to be able to walk around the bunkers and be in the rooms where the action took place.
- you can also walk around the other building on the site to give you a real sense of history
- the shop had a lot of different books and historical information that you could purchase

Negatives
- the tour group was a little large and it was hard to see everything in the rooms because of this.
- on a Sunday the grounds on the site (not the museum) seem to attract a lot of groups of young people. They were drinking alcohol, smoking and playing loud music. A little disrespectful. There should be some policing of this.",02-2017,Solo,2020-01-30 04:55:24.581300
,1,25,https://www.tripadvisor.com.sg/Profile/nicholr618,464427154,04-03-2017,4,Battlebox,"Had some spare time in Singapore and signed up for ""The Battle Box Experience"" The tour was excellent and our guide Aysha did a great job of setting out the history behind the surrender of Singapore. Well worth your time and it's air conditioned!",02-2017,Solo,2020-01-30 04:55:24.904802
,1,25,https://www.tripadvisor.com.sg/Profile/mckyau,464409306,04-03-2017,4,Fascinating history,"very interesting and enjoyable tour -- a lot of detail and ground to cover in the allocated time which made it difficult to cover all of the material. Would like to have heard more about the aftermath and consequences of the surrender - such as the Sook Ching massacre, as well as the role of Dalforce, an irregular formation recruited from the local Chinese population, and the exploits of the Malayan Regiment at Bukit Timah.",02-2017,Solo,2020-01-30 04:55:25.297850
,1,25,https://www.tripadvisor.com.sg/Profile/mariesch2017,463993341,02-03-2017,5,must see,"There is nothing more to say than everybody should see it, it is part of history and very well presented.",01-2017,Solo,2020-01-30 04:55:25.594275
,1,25,https://www.tripadvisor.com.sg/Profile/nuzas,463981874,02-03-2017,5,Best WWII Tour of All Time,This tour is for the true military history fan. When I returned back to my ship I raved about the tour to my fellow Officers and Enlisted alike. Just absolutely loved it. It was a very optimal tour. The guide gave a brief background on Singapore leading into the war and then dove into all details of the historical events surrounding the bunker and the war itself. He went onto the details of the personalities involved as well as other subtleties as a military service member myself I was absolutely fascinated with. Very very interesting.,02-2017,Solo,2020-01-30 04:55:25.974457
,1,25,https://www.tripadvisor.com.sg/Profile/hobbo141,463675186,01-03-2017,4,revie of battlebox Singapore,"I really enjoyed my tour of the Battlebox site. The guide was very informative and interesting. The only downside was that we were not allowed to take photos. So I only have memories of the tour. It would have been good to receive a pamphlet or glossy photo handout. So I can only relay my experience to my friends and not show them how authentic it was.
regards",02-2017,Solo,2020-01-30 04:55:26.296469
,1,25,https://www.tripadvisor.com.sg/Profile/327hughc,463407133,28-02-2017,5,Interesting WW!! historical experience,"As my father was a POW of the Japanese at the fall of Singapore in February 1941, this was of particular interest to me. The site has been recently restored, so quite a lot of rooms to see on the one hour tour. Need to arrive well ahead of the tour start time as it is very popular, and there are strict restrictions on the group numbers. You can walk around Fort Canning Park whilst you wait; that is also interesting.
I was already aware of the WW11 facts, but it was good to see the context so closely. Also child friendly.",02-2017,Solo,2020-01-30 04:55:32.072419
,1,25,https://www.tripadvisor.com.sg/Profile/bigbigspace,463093983,27-02-2017,5,Surprising Discovery,The guided tour (by Kamalal) makes this already-good museum better. One feels as if he has stepped into those moments in history when the decision to surrender was made. A must-go if you are here in Singapore (and I say this to Singaporeans too!).,02-2017,Solo,2020-01-30 04:55:32.383016
,1,25,https://www.tripadvisor.com.sg/Profile/Susan P,462917884,26-02-2017,5,A unique way to make history come alive,"I hear of World War II from my grandparents and parents (who were children during that time). Battlebox provides a closer perspective of what one aspect of life was like during that time - this time from the view of the commanders who decided to surrender Singapore to Japan. Right now (Feb 2017) you have to join a tour to be able to go in the bunkers, but there are plans later on to allow self-guided tours. I see the value though, in having a guide lead you through the place initially, as there are historical stories that I appreciate more when told in person, rather than from reading a description or listening to an audio guide. There are specific times for the tour, so it's best to check if they have slots for when you want to visit, as some days may be busy. I went on a weekend, and only the short tour was available. There is a longer tour that they do on weekdays.

It is in Fort Canning park, also a good place to visit to take a breather from urban Singapore. Battlebox is right next to Fort Canning Hotel, you get your tickets from the Battlebox Visitor Center.",02-2017,Solo,2020-01-30 04:55:32.793143
,1,25,https://www.tripadvisor.com.sg/Profile/nomadicmatt,460829671,18-02-2017,5,Outstanding,Our guide Eisen was very knowledgeable and friendly. This is a fascinating place and the tour was well worth the money. I wouldn't have had the same experience without a tour,02-2017,Solo,2020-01-30 04:55:33.157197
,1,25,https://www.tripadvisor.com.sg/Profile/680JohnB,460624555,17-02-2017,5,A great exhibit and tour,This is a fantastic activity if you are interested in the history of the surrender of British forces to the Japanese in Singapore in 1942. Very professionally put together with a knowledgeable guide. The life-like figures on display in the various rooms of the underground military HQ were impressive in adding to the story. Thoroughly recommend it (I did the 1 and 1/4 hour one),02-2017,Solo,2020-01-30 04:55:33.530047
,1,25,https://www.tripadvisor.com.sg/Profile/LassiComeHome,460618949,17-02-2017,5,Highlight of recent Singapore visit,"Why have I not visited here before - what a great museum! I thought I knew a bit about the Japanese occupation of Singapore in WW2 but this taught me so much more in such an interactive environment.
Our guide Jerome was excellent - such a well run attraction! Loved walking around peaceful Fort Canning as well.",02-2017,Solo,2020-01-30 04:55:33.890036
,1,25,https://www.tripadvisor.com.sg/Profile/Thomas Q,459435144,14-02-2017,4,Tour of a historic underground military fortress,"Each tour group is lead by a docent who explains the history of the British Army's command center in Singapore. In the individual rooms are wax figures representing the generals who were doomed to surrender the island to the Japanese. It is a sobering experience, knowing the claustrophobic conditions that existed in the underground fortress and the horrific fate that awaits the men in captivity.

This museum is a little Spartan because there are not a lot of artifacts, such as the types of weapons, the food, pictures and diaries from soldiers, etc. from that period. Instead, the displays revolve around the different rooms and their functions. Nevertheless, this is an OK tour because of its uniqueness and importance in WWII.",01-2017,Solo,2020-01-30 04:55:34.202274
,1,25,https://www.tripadvisor.com.sg/Profile/aisp264,458821636,12-02-2017,5,Must see historic fortress!,"This was a wonderful one hour tour that went into the details of Singapore's fate during World War II. The visit was dynamic and while it was sad that we couldn't take pictures inside, it just meant we had more time to focus on the artifacts and image displays around. Definitely recommend!",02-2017,Solo,2020-01-30 04:55:34.523729
,1,25,https://www.tripadvisor.com.sg/Profile/RashpalS37,458616171,11-02-2017,5,Historically Enriching Tour,"This is a must for WW2/history enthusiasts. The tour covered the early history of Singapore leading to its colonial downfall to the Japanese during WW2. The site has been well preserved and refurbished, with scenes recreating the key players and moments, for an authentic experience of what it must have been like during those days of impending dread. More rewarding is the guided tour which imparts much more than it could otherwise. My guide Ms Kamaliah made the tour much more memorable with her knowledge and enthusiasm on the subject matter and more informative with additional nuggets of little known facts. Well worth the entrance fee for a important piece of Singapore and the region's history.",02-2017,Solo,2020-01-30 04:55:34.873381
,1,25,https://www.tripadvisor.com.sg/Profile/Steve H,457944035,08-02-2017,5,A fantastic history of the fall of Singapore in WW2,The fall of Singapore to the Japanese in WW2. Remains a controversial topic even today. For any one who is interested in the largest defeat in British history. One of their guided tours of the English WW2 Singapore headquarters will give you a comprehensive understanding of the English politics that allowed it to happen.,02-2017,Solo,2020-01-30 04:55:35.233898
,1,25,https://www.tripadvisor.com.sg/Profile/BevRowat,457452323,06-02-2017,5,Excellent historical review,A guided tour of the bunkers where the Singapore surrender of British to the Japanese in WWII. Old videos from both sides and good replicas of the bunkers. Guide was very knowledgeable.,01-2017,Solo,2020-01-30 04:55:41.087719
,1,25,https://www.tripadvisor.com.sg/Profile/302josephs,457238554,05-02-2017,5,Battlebox,A must visit for any visitor to Singapore the tour guide was very knowledgeable and took treat pride in explaining the history of the battlebox and Singapore.,01-2017,Solo,2020-01-30 04:55:41.416979
,1,25,https://www.tripadvisor.com.sg/Profile/622dougc,456835395,03-02-2017,5,Very good presentation,"If you are a WWII buff, this is not to be missed. Good presentation with a knowledgeable guide. Also a great way to get out of the Singapore heat for a bit (its air conditioned.)",02-2017,Solo,2020-01-30 04:55:41.802961
,1,25,https://www.tripadvisor.com.sg/Profile/TheInterpidNy,456651602,02-02-2017,5,Guided tour,"The tours are at specific times and dates. The tours are given by local history experts, they are excellent and very informative. I would seriously not take young children - under 8 as they may not endure the 1.5/2 hour tour. We had a couple on our tour and they were bored and noisy.",02-2017,Solo,2020-01-30 04:55:42.189042
,1,25,https://www.tripadvisor.com.sg/Profile/s_blomley,455582608,29-01-2017,4,Aussie History Lover,I did the tour ten years ago and the highlight was the audio of the conversation in the command room about whether to surrender or not. This was the main thing I was looking forward to and it is no longer a part of the tour. Very disappointed. Rest was as I remembered it. Lovely guides and very professional. Well worth a visit.,01-2017,Solo,2020-01-30 04:55:42.524186
,1,25,https://www.tripadvisor.com.sg/Profile/50Allan,454226751,23-01-2017,5,The Battlebox - a hidden gem,On business in Singapore and had a free weekend and stumbled across this - read the posters and thought 'why not?'. I'm glad I did. It was a great experience if you want to get some WWII history. The hosts were great and the tour is a good mix of verbal and visual communication. Took over an hour so good value for money. If you are passing by why not ask 'why not'.,01-2017,Solo,2020-01-30 04:55:42.913544
,1,25,https://www.tripadvisor.com.sg/Profile/Selen Z,452017089,15-01-2017,5,Different,"Battlebox is in Fort Canning Park and takes around 7-8 mins to walk from Dorby Ghaut MRT station. There are no self walking available at the moment. The tours are led by guides. The cost is $18 for adults, $9 per kids (7-12). The tour takes around 1 - 1,5 hrs and the last one is at 4pm. There are 2,5 hrs tours available for $32 for adults including Graves, Guns and Battles. We were a very small group sharing some historic knowledge among ourselves (thanks Mal for being an awesome guide) It is my 1st time in Asia and was a great experience seeing the history from a very different perspective.",01-2017,Solo,2020-01-30 04:55:43.286334
,1,25,https://www.tripadvisor.com.sg/Profile/Frougster,449812833,06-01-2017,4,You should do this,"At first I was reluctant to see this site as the brochures don't do it justice but I am so glad that I did go.

You cannot do this attraction without doing a tour so make sure you plan your visit around the tour schedule.

The tour guide Anu was very knowledgeable and made the tour entertaining and interesting. She was very polite and accomodating - even with those few who think it's ok to share their own knowledge (there is always one on a tour like this).

I would highly recommend this tour if you have the time. The tour is about an hour to an hour and half long depending on the size of the group and cost $18SGD.",01-2017,Solo,2020-01-30 04:55:43.619468
,1,25,https://www.tripadvisor.com.sg/Profile/Pocket_Rocket_CT,448380953,02-01-2017,5,Fantastic introduction to the fall of Singapore,Generally I am not a big fan of military history but a friend recommended Battlebox and I was not disappointed. One can only enter Battlebox by guided tour (SND $18) which is held several times a day. The tour was really well done and provided a balanced/factual account of the fall of Singapore in 1942.,01-2017,Solo,2020-01-30 04:55:43.968029
,1,25,https://www.tripadvisor.com.sg/Profile/Julia B,448212015,01-01-2017,5,Very worthwhile,My young guide Jerome was knowledgeable and brought the history and use of the battlebox to life. The 1 1/4 hour tour was worth every cent!,12-2016,Solo,2020-01-30 04:55:44.265078
,1,25,https://www.tripadvisor.com.sg/Profile/StevenBassier,447974457,31-12-2016,5,Did not bore me for 1 sec,"Interactive, good, interesting, not too long but detailed enough. Excellent guide. A must do, even for those who are not so WWII minder.",12-2016,Solo,2020-01-30 04:55:50.024752
,1,25,https://www.tripadvisor.com.sg/Profile/gt_in_tt,447424048,29-12-2016,5,Joanne you're a superstar :),"Amazing experience. Very few wars museums mesmerize you and this is up there with the very best. The guided tour was very thorough and although the exhibitions are limited, you do get the ghastly feeling that you’ve paid for! Joanne is an absolute top notch guide and I’ll remember this experience for a very long time.",12-2016,Solo,2020-01-30 04:55:50.341948
,1,25,https://www.tripadvisor.com.sg/Profile/Bob666,447299160,29-12-2016,4,A hidden gem,I was looking for something to do which would both be interesting but out of the Singapore heat. This tour hit the spot as I'm interested in history & the tour was not too long (75 mins). Our tour group was small - only 7 people & our guide was very informative.,12-2016,Solo,2020-01-30 04:55:50.728240
,1,25,https://www.tripadvisor.com.sg/Profile/emmajruss,446653801,26-12-2016,5,Interesting site,Excellent and enthusiastic tour guide who was happy to answer questions. Very informative with videos and models. An interesting place to visit.,12-2016,Solo,2020-01-30 04:55:51.039263
,1,25,https://www.tripadvisor.com.sg/Profile/barthoward2,446651904,26-12-2016,5,A Must for History Buffs!,I am very interested in World war Two history and have visited many museums across the world. This is one the finest attractions I have seen. Very good comprehensive 1.5 hour tour that was quick paced and informative. The command bunker is very well preserved and the wax figures add a special dimension of realism. You feel like you are walking in to the actual events.,12-2016,Solo,2020-01-30 04:55:51.369547
,1,25,https://www.tripadvisor.com.sg/Profile/william g,446588802,25-12-2016,5,a sad part of Singapore history,"My narrator was outstanding, she explaining the narrative on how Singapore had to surrendered. to a vicious occupier . To all those young and innocent young men of the British Empire.and too the poor civilians of Singapore, who had to suffer four years of occupation .",12-2016,Solo,2020-01-30 04:55:51.719010
,1,25,https://www.tripadvisor.com.sg/Profile/claracloggins,446505475,25-12-2016,5,Highlight of Singapore,"This was an excellent place to visit in Singapore. As mentioned, the guided tour with Sharul was very good indeed and his own personal stories of the war really brought home the story of Singapore's surrender to the Japanese.
I'm not usually a fan of waxworks but figures of the men in charge interspersed around the museum added to the history and feel of the place.
This should definitely be a MUST VISIT on your Singapore list :)",12-2016,Solo,2020-01-30 04:55:52.101393
,1,25,https://www.tripadvisor.com.sg/Profile/NickyInWitney,446034456,22-12-2016,5,Fantastic find,What a terrific find this is! Lots of steps to get up here and got a bit lost through the Fort Canning Hotel en route. Guided tours only available and only at specific times and cost me $18 SGD. There were 7 people in our group. Meandering through the 29 underground rooms of the bunker with our excellent guide Kel took just over and hour. It is a mix of dioramas and exhibits and a couple of times you get to sit down and watch a short video. I learnt an awful lot about this dark period of Singapore history and the British surrender to the Japanese. It's lovely and cool down here and a complete antithesis to Orchard Road just a stone's throw away. Highly recommended.,12-2016,Solo,2020-01-30 04:55:52.542081
,1,25,https://www.tripadvisor.com.sg/Profile/Dennis2849,445743063,21-12-2016,4,Battlebox,This I enjoyed our tour guide during this tour of the tunnel was very good knew what the history was the recreation of the scenes was good and I found it interesting to learn more of the history of Fort Canning,12-2016,Solo,2020-01-30 04:55:52.916479
,1,25,https://www.tripadvisor.com.sg/Profile/Kris k,445476141,20-12-2016,5,a travel to the military underground Bunker,"This is a british era underground bunker situated on top of fort canning hill and has 22 rooms mess, communication rooms quarters for staff.

it was built o stay safe during war and well maintained by management. it costs 8$ to look around the bunker. The timings are very limited and very good attraction not to be missed for a history buffs and also appreciate their engineering skills.",01-2016,Solo,2020-01-30 04:55:53.276458
,1,25,https://www.tripadvisor.com.sg/Profile/Niamh G,445137858,19-12-2016,5,Fascinating tour great tour guide,A fascinating hour tour at fort canning battle box. Guides are charming and knowledgable about a fascinating subject and very indulgent of my knowledge of that time in history which mainly comes from books and films. It would have been even better if you could combine it with a visit to the old ford factory Japanese headquarters in Singapore and the changi Museum re the occupation. Tip - check the time of the ours as entry isn't allowed unless part of the official tour.,12-2016,Solo,2020-01-30 04:55:59.105469
