REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,18,https://www.tripadvisor.com.sg/Profile/envirotte,565984522,12-03-2018,3,Not my thing,This place is not my thing. I only visit this place because the ticket for cloud forest include this place too.,06-2017,Solo,2020-01-30 01:04:13.612839
,1,18,https://www.tripadvisor.com.sg/Profile/LuT315,565724187,11-03-2018,5,Five Stars all around,"All visitors of any type would absolutely love these gorgeous gardens, and relaxing pathways. A true joy to meander through such lovely and vibrant vegetation and floral displays.",04-2017,Solo,2020-01-30 01:04:13.930431
,1,18,https://www.tripadvisor.com.sg/Profile/LancashireGem,565241829,08-03-2018,5,Beautiful gardens in a dome.,"Superb flowers and themed areas of flowers, trees and foliage. A welcome walk round in the climate controlled areas of around the world plantings.",02-2018,Solo,2020-01-30 01:04:14.323642
,1,18,https://www.tripadvisor.com.sg/Profile/dhulidant,563573162,01-03-2018,5,Another Riot of Colours in the Gardens by the Bay,Different gardens based on countries and type of plants are displayed. Beautiful species and well maintained,02-2018,Solo,2020-01-30 01:04:14.663514
,1,18,https://www.tripadvisor.com.sg/Profile/ginnylite,561136572,18-02-2018,5,Great view,Fabolous view of various flowers from around the world. The place is totally worth to see. A gem inside Gardens by the Bay.,11-2017,Solo,2020-01-30 01:04:14.970687
,1,18,https://www.tripadvisor.com.sg/Profile/164verenas,560321327,14-02-2018,5,Gorgeous Plans and Flowers,"This is a review of the Flower Dome, which is 1 of 3 paid entrance exhibits in the Gardens by the Bay.

I went during the Dahlia exhibit, which was impressive and absolutely stunning. The entire Flower Dome is indoors, making it a great rainy day activity. There are separate collections throughout the dome of different regions of the world.",01-2018,Solo,2020-01-30 01:04:15.358917
,1,18,https://www.tripadvisor.com.sg/Profile/mckLizbeth,556961197,29-01-2018,5,Part of gardens by the bay,"Beautiful landscaped Dome with flowers, cactus etc. Divided into flowers of different countries. Must see.",01-2018,Solo,2020-01-30 01:04:15.737560
,1,18,https://www.tripadvisor.com.sg/Profile/MuhammadAMA,554815899,19-01-2018,5,a glimpse of wonderland,"It was so cool to get the feeling you are in another world. every corner of it has a theme. It was very smart , genius and refreshing Great way to spend your mornings.",09-2017,Solo,2020-01-30 01:04:16.069565
,1,18,https://www.tripadvisor.com.sg/Profile/LuckyPhil21C,550519693,01-01-2018,5,Impressive array of plants and environments.,"A great way to spend some time studying plants from all over the world. Climate controlled and easy to navigate, the plant descriptions could be a little better. Best to visit during the week as the weekends are full of families and very busy.",12-2017,Solo,2020-01-30 01:04:16.361524
,1,18,https://www.tripadvisor.com.sg/Profile/Isgran,548635555,22-12-2017,3,Nice visit but not too impressed,It is nice and cooler than outside but I was not very impressed. I had seen most of the flowers and plants before. Kept thinking how much nicer it was to visit the Botanic Gardens. If you have to choose one of the two domes then visit the Cloud Forest instead. I found it much more interesting.,12-2017,Solo,2020-01-30 01:04:16.733491
,1,18,https://www.tripadvisor.com.sg/Profile/BJ0707,548509858,22-12-2017,5,Around the world in a dome,"Divided into sections showcasing plants unique to different countries, I was astounded by the size of the West Australian grass trees, bigger than any I've seen at home, but there was no denying the truly ancient olive trees in the Mediterranean section. It's a wonderful educational tool for all ages and an amazing horticultural achievement, best seen when you are not tired.",12-2017,Solo,2020-01-30 01:04:22.629335
,1,18,https://www.tripadvisor.com.sg/Profile/garyhoov,548430227,21-12-2017,5,Amazing place.,"If you like plants and flowers, this place is hard to beat. Huge diversity, very cool trails. Combine your visit with the amazing Marina Bay Sands across the street.",11-2017,Solo,2020-01-30 01:04:22.965881
,1,18,https://www.tripadvisor.com.sg/Profile/Esther R,548045824,19-12-2017,5,Cherry Blossoms,One of the best reason i come there is to see cherry blossoms. Wowww it have nice smell mix with all the flower.,04-2017,Solo,2020-01-30 01:04:23.321931
,1,18,https://www.tripadvisor.com.sg/Profile/NSDQ79,547876885,18-12-2017,5,Worthwile visit,Definitely worth a visit and exceeded my expectations. I certainly enjoyed learning about a variety of flowers etc,02-2017,Solo,2020-01-30 01:04:23.650279
,1,18,https://www.tripadvisor.com.sg/Profile/Ishan A,547211546,14-12-2017,4,Best for Flower Lovers,This is an Indoor Glass dome with lots & Lots of Flower which they change according to season.. there were lots of pretty structures displayed in it as well.. it is a great place for some one who loves plants & flowers. i was there when they decorated the dome with halloween decorations.. Beautiful Stuctures & lots of flowers,09-2017,Solo,2020-01-30 01:04:23.972995
,1,18,https://www.tripadvisor.com.sg/Profile/Weesarah1980,546936696,13-12-2017,3,Pretty flowers,This dome was okay but a bit disappointing after being at Cloud Forest. Having said that it's worth going to atleast once to see the flowers and different gardens inside.,12-2017,Solo,2020-01-30 01:04:24.322308
,1,18,https://www.tripadvisor.com.sg/Profile/VALENB92,544339764,01-12-2017,4,Flowers diversity,you can see all the diversity of the flowers under a Dome. This a good experience and you can also visit in the same day the Cloud Forest as the Other Dome is near.,11-2017,Solo,2020-01-30 01:04:24.663393
,1,18,https://www.tripadvisor.com.sg/Profile/rendezv0us1,543804770,28-11-2017,4,Magnigicent Garden,"A Balm For Frayed Nerves and Senses! Magnificent! From The Collection Of Exotic Orchids, The Cacti And Succulent Sections, Insect Eating Plants, Not to Mention The Composite Figure Of a Person Made of Different Vegetables and Fruits, etc. These are just a few Sights that Entice Anyone who Visits the Place! I Definitely Recommend it as a part of the Itinerary When Touring Singapore!",09-2017,Solo,2020-01-30 01:04:25.011071
,1,18,https://www.tripadvisor.com.sg/Profile/millalder,537505674,01-11-2017,5,Wonderful Peaceful Place,"Such a fantastic biosphere with countess plants trees and flowers as well as many sculptures. Wonderful and educational too,",10-2017,Solo,2020-01-30 01:04:25.378451
,1,18,https://www.tripadvisor.com.sg/Profile/789elainek,535806001,25-10-2017,5,When the humidity and cityscape gets too much,"Take a delightful strolll in the cool , dry air of the flower dome. The gardens are pristine, I literally saw workers dusting underneath hanging plants and trimming imperfect leaves! There is also a delightful place to stop and have tea and cake, or a light lunch, surrounded by edible plants. The plants and sculptures are spectacular, my favorites are the ancient olive trees and the driftwood sculpture. Don’t miss it!",09-2017,Solo,2020-01-30 01:04:25.752578
,1,18,https://www.tripadvisor.com.sg/Profile/north53430926,529398872,03-10-2017,2,The major disappointement during my stay in Singapore,"In all fairness: I was expecting something much more natural and I have found some kind of ""Disney Land"" with plastic figures and main stream stuff I don't like at all. Being the day before in the Singapore Botanic Garden and the National Orchid Garden I would recommend any tourist who is after ""pure nature"" to avoid Flower Dome"". Especially for families with kids all the plastic figures might be exactly the right thing.",09-2017,Solo,2020-01-30 01:04:31.554204
,1,18,https://www.tripadvisor.com.sg/Profile/phillips336,529360772,03-10-2017,4,Worth a visit!,"Visited the Flower Dome as part of a joint ticket with the Forest Dome. It was very good, with lots of varieties from around the world arranged in different zones. Allow at least a good 1.5hrs to get around and see it all.",10-2017,Solo,2020-01-30 01:04:31.936474
,1,18,https://www.tripadvisor.com.sg/Profile/Kushlani_De,528510461,30-09-2017,5,peaceful walk,"Had a peaceful evening walk at Flower Dome. You find creative pumpkin structures everywhere. Management could have reduce the entrance fee, because this dome is smaller than the cloud dome. But as a first time visitor,it was a pleasant experience",09-2017,Solo,2020-01-30 01:04:32.296086
,1,18,https://www.tripadvisor.com.sg/Profile/856leoc,528454203,30-09-2017,5,Stunning and tranquil at the same time,"The Flower Dome has the effect of making you happy as soon as you walk in. There is something very tranquil about it even though there are lots of people. It covers a range of geographic regions and there associated vegetation. All-in-all a very well setup and managed attraction, highly recommended.",09-2017,Solo,2020-01-30 01:04:32.723600
,1,18,https://www.tripadvisor.com.sg/Profile/985kerryk,527954018,28-09-2017,5,Just Gorgeous!,This reminded me of the fruit and vege display at the Royal Easter Show. PLenty of colour and interesting species of plants from many countries.,09-2017,Solo,2020-01-30 01:04:33.068414
,1,18,https://www.tripadvisor.com.sg/Profile/Glassborow,526395628,22-09-2017,5,"A wonderful, colourful display of plants and shrubs from around the world.","This Flower Dome is thankfully air-conditioned, allowing visors to meander around rain or shine to see plants and flowers from many parts of the world. Fully developed, it is a very colourful experience, with elevated paths and rest areas. A photographer's Paradise, and all for $8.",09-2017,Solo,2020-01-30 01:04:33.370793
,1,18,https://www.tripadvisor.com.sg/Profile/Simon G,525891078,20-09-2017,3,Cloud Garden is better,"I did both the Cloud Garden and the Flower Dome on the same day and whilst there is a little more colour in the Flower Dome, I preferred the other dome. Loads of different gardn styls, plenty of bright colourful flowers and a great statue designed from garden items like pumpkins (see all the photos people have attached) but for me it was just another garden and seems like the effort went into the Cloud Garden and this was an afterthought. Visit if you like plants and flowers from different parts of the world (the Australian themed garden did have a lot of local plants) all in one place.",09-2017,Solo,2020-01-30 01:04:33.690932
,1,18,https://www.tripadvisor.com.sg/Profile/Mike M,525430828,18-09-2017,3,Disappointing,Perhaps its the season or because I had done cloud dome first but I was disappointed. There is creativity and certainly the arid gardens are fascinating but over all it lacked something for me.,09-2017,Solo,2020-01-30 01:04:34.072814
,1,18,https://www.tripadvisor.com.sg/Profile/CocoaKate,524761512,16-09-2017,5,Pretty!,"A fairly small space but packed with different varieties of flowers all split up by country, There is normally a special exhibition on, currently its the Fall Harvest theme which is quite interesting. Worth visiting Gardens By The Bay if you have time. A couple of hours here is usually enough.",08-2017,Solo,2020-01-30 01:04:34.389804
,1,18,https://www.tripadvisor.com.sg/Profile/ErmaMalekkidou,517426947,25-08-2017,5,Unique experience,A unique place to visit. A place which respects and protects the environment. It is easy to understand because labels are everywhere and the kinds are grouped. Definitely a must!!,08-2017,Solo,2020-01-30 01:04:34.718827
,1,18,https://www.tripadvisor.com.sg/Profile/minimize940314,515054181,19-08-2017,5,Big dome,This is a big dome where you can see many different plants from all over the world. The plants are well maintained. It is bit cold inside too. Great place to cool down and escape from the heat of city.,06-2017,Solo,2020-01-30 01:04:40.526588
,1,18,https://www.tripadvisor.com.sg/Profile/tomwjsimpson,515027720,19-08-2017,3,Lots of flowers . .,"Strangely, as it's the flower dome - it's full of flowers. An orchid exhibition was ending so there were thousands of similar orchids. It was nice that some areas were separated into sections e.g. Australian garden, South American garden etc. But I would have liked to have seen more information provided about the climate and native species of these areas. There was limited information provided about flower names etc which also would have been good! Beautiful flowers though!",08-2017,Solo,2020-01-30 01:04:40.922163
,1,18,https://www.tripadvisor.com.sg/Profile/amisfield11,514637558,18-08-2017,5,Awe Inspiring,"Such a great asset to Singapore. Spent the day wandering through the Flower Dome, Cloud Dome, and some of the outside areas. Returned in the evening to an amazing light show. Viewed the orchid exhibition that was on and was extactic to have timed my visit when there was a guided walk through this exhibition, August 2016. I will be back and will allow more time to enjoy this amazing space.",09-2016,Solo,2020-01-30 01:04:41.266688
,1,18,https://www.tripadvisor.com.sg/Profile/LozatWoz,512008698,13-08-2017,4,Great place for Flower lovers,"One of the jewels of Singapore's superb Garden by the Bay's area. Though I preferred Cloud forest dome , if you have the time it's definitely worth the visit. Even for those aren't Flower fanatics will enjoy the displays and nice place to chill. The dome setup easily allowing you to spend as much time as you like without missing anything",08-2017,Solo,2020-01-30 01:04:41.628996
,1,18,https://www.tripadvisor.com.sg/Profile/Kristin D,511237222,11-08-2017,4,Nice place to wander around in,"I enjoyed wandering around the Flower Dome, but I found the Cloud Forest was a more enjoyable experience so if you can only do one for some reason, stick to the Cloud Forest!
The Flower Dome currently has an orchid display going on and it is nice to look at as they arrange the orchids in a way that tells the story of the butterfly (starting from caterpillar). However, if you want to see orchids I highly recommend you go to the Orchid Garden as part of the botanical gardens, it is a much better experience and worth the trip!
The Flower Dome was a little packed while I was there, so I wasn't able to enjoy it as much as I would have liked to. It would be nice if you could find a time to view it when it is less busy. I'm not sure when that would be though, because I was there around 10:15 am on a Friday morning.
All and all, not a bad place to get out, but it won't take you too long to get through it.",08-2017,Solo,2020-01-30 01:04:41.946432
,1,18,https://www.tripadvisor.com.sg/Profile/bctanbc,511184497,11-08-2017,5,Best to visit Flower Dome from 4:30pm onwards,"Visited Flower Dome at Garden by the Bay during SG National's Day, one of the best places to practice photography. Recommended to start your tour from 4:30pm to 6pm. 1.5 hours should be good enough. :)",08-2017,Solo,2020-01-30 01:04:42.389309
,1,18,https://www.tripadvisor.com.sg/Profile/travel2findoneself,504311795,22-07-2017,3,An uneasy feeling,The uber mess of everything on steroids in a fake way is too much to take and yet tourists and locals alike seem to take it with gusto,07-2017,Solo,2020-01-30 01:04:42.711381
,1,18,https://www.tripadvisor.com.sg/Profile/JOOOOOLS,504141755,21-07-2017,5,Its amazing - and you dont have to be a plant lover!,A must to visit. Great in the morning and great again in the evening when the place lights up! You cant go to the Bay Gardens without visiting the Domes.,07-2017,Solo,2020-01-30 01:04:43.041571
,1,18,https://www.tripadvisor.com.sg/Profile/Danielle I,503730176,20-07-2017,5,Amazing!,"Bought the 2 exhibit pass to flower dome and cloud forest. The flower dome has different areas with plants around the world. Also has some neat trees and displays (my favourite was the dragon tree!) Was definitely worth checking out, highly recommend!",07-2017,Solo,2020-01-30 01:04:43.381268
,1,18,https://www.tripadvisor.com.sg/Profile/jessepaolop,503414926,19-07-2017,5,Really fascinating,I am not really a big fan of flowers but the variety of flowers in the flower dome are just really fascinating. Your eyes will feast on different colors of flowers. Do not forget your camera! :),06-2017,Solo,2020-01-30 01:04:43.741481
,1,18,https://www.tripadvisor.com.sg/Profile/MuralidharGandepalli,502488363,16-07-2017,4,Good place,If you are in to flowers and trees this is place for you. Good place for kids to learn about plants. At exit there is 4 videos/demos which are very well done. Don't miss them...,07-2017,Solo,2020-01-30 01:04:49.585057
,1,18,https://www.tripadvisor.com.sg/Profile/KGB777,500243966,10-07-2017,4,Impressive selection of plants,"My first visit to the Flower Dome last week, having recently taken advantage of the half price annual pass. A great selection of plants and flowers to be seen and quite remarkable that the whole place is air-conditioned under a large dome with views of the city in the background.",07-2017,Solo,2020-01-30 01:04:49.960148
,1,18,https://www.tripadvisor.com.sg/Profile/Kiwidreamer,499497187,08-07-2017,5,Fabulous,"Loved the way the flowers are organised into regions of the world as you wander through. Lots of variety and stunningly laid out.

I have to say it made me realise how lucky we are in New Zealand as many of the flowers in the dome I have seen at home there. For this reason the Cloud Forest Dome was my favourite of the 2 - very different flowers and greenery to home so a more unique experience for me.

Having said that I still thoroughly enjoyed the Flower Dome and both are well worth a visit.",06-2017,Solo,2020-01-30 01:04:50.258285
,1,18,https://www.tripadvisor.com.sg/Profile/Thalassophile76,498751597,05-07-2017,3,alice in flowerland?,"tons of flower varieties, for flowers lover this place might be a magnet, don't touch or pick the flower let them bloom alone, good for macro photography, I got many there",02-2017,Solo,2020-01-30 01:04:50.586305
,1,18,https://www.tripadvisor.com.sg/Profile/luv2trvl2012,491768010,09-06-2017,5,Stunning,"I will preface my review by saying I love flowers, so it was a no brainer to go to both the Flower and Cloud Domes at Gardens by the Bay. I was lucky that during my visit to the Flower Dome they had a special exhibit highlighting tulips and the art of Van Gogh, with some of his most famous paintings done with tulips, as well as just an enormous variety of tulips of about every color and variety you could think of. This was a special exhibit and ended in early May although I am sure they often have other special events going on. The flower dome is well laid out and my taxi driver recommended doing the Flower Dome first prior to the Cloud Dome, which was even more impressive. When visiting the Flower Dome make sure you visit the upper portion with the various cactus and drier trees/foliage as this too was interesting and I almost missed it as I had gravitated to the lower levels and had to go back up to see it. If you show your airline boarding pass (Singapore Airlines) they offered a bit of a discount for the combo entrance fee for both the Flower and Cloud Domes. Overall a must visit place when in Singapore.",05-2017,Solo,2020-01-30 01:04:50.978148
,1,18,https://www.tripadvisor.com.sg/Profile/795gl,491484762,08-06-2017,5,Great,It expensive in my opinion at $S28.00 for one person. The OCBC Skyway and Supertree Grove was off limits the day I visited. The Flower Dome and Cloud Forest was worth the visit. It appears they are fully air conditioned. Make sure your cameras are fully charged. Absolutely magnificent.,06-2017,Solo,2020-01-30 01:04:51.356859
,1,18,https://www.tripadvisor.com.sg/Profile/JC2bfun,488597804,29-05-2017,5,Very interesting plant display.,"Enjoyed walking around plant displays. They have an area for each continent of the world. Many rare and spectacular plants and trees. The dome is airconditioned, so very comfortable to walk around in.",05-2017,Solo,2020-01-30 01:04:51.668160
,1,18,https://www.tripadvisor.com.sg/Profile/AussiesTouring,487236894,24-05-2017,5,Recommend,This was great value at $16sin and would recommend. The flowers were beautiful but the statues and details added to the experience,05-2017,Solo,2020-01-30 01:04:52.038833
,1,18,https://www.tripadvisor.com.sg/Profile/Ghaida93,485535427,19-05-2017,3,Not worth the hype,"The flower dom is nice if you are not European,the flowers they show are mainly our gardens flowers or some thing you see in our free parks every where",05-2017,Solo,2020-01-30 01:04:52.411508
,1,18,https://www.tripadvisor.com.sg/Profile/ivypark2017,484521264,16-05-2017,5,Wonderful place,"Worth every penny we pay. The place is so clean and very well maintained. The atmosphere was exactly like walking in a fairy land(Night time) in the mist and flowers everywhere. The beautifully decorated shrubs and creepers are amazing. The statues in the garden is amazing and a photo spot. Romantic, peaceful and enchanting with those rare flowers and plants. A must visit place when in Singapore. It takes just 45 minutes to walk through and take pics. Kids especially will love this place.",05-2017,Solo,2020-01-30 01:04:52.784418
,1,18,https://www.tripadvisor.com.sg/Profile/Tiffany G,483079954,10-05-2017,5,unique outing arrangement,"i brought my date there, on our first outing date! its was cooling!! no need to worry about the humidity that u'll be facing.",06-2016,Solo,2020-01-30 01:04:58.592174
,1,18,https://www.tripadvisor.com.sg/Profile/CraigL2278,482261800,07-05-2017,5,Flower in Tulip Season,We were extremely lucky to visit the Flower Dome during their recent Tulip display. What an amazing display it was with so many varieties and colours to dazzle the eyes. Some done in Rembrandt type of displays were magnificent. There were also displays of native plants from many continents and countries. The care and presentation of the displays was an art unto itself. If future displays are as half as good as this then it is worth a visit for sure. Note the 10% discount available to Singapore Airline boarding pass holders.,05-2017,Solo,2020-01-30 01:04:58.978506
,1,18,https://www.tripadvisor.com.sg/Profile/chansy,481976945,06-05-2017,5,Tulipmania,Understand they refresh their exhibits. 4th visit here. Never boring. You also get a nice view of the water and skyline.,04-2017,Solo,2020-01-30 01:04:59.331477
,1,18,https://www.tripadvisor.com.sg/Profile/Flibbix55,481605742,04-05-2017,4,Cool,They had a tulip exhibit linked with Van Gough which was cool but actually the rest of it is also stunning. There are beautiful flowers and statues everywhere. The only think that I could mark down was it is just so busy.... I went later in the day before the light show and I think everyone else had the same idea. It was too busy for me to properly enjoy but I still did see how beautiful it was.,04-2017,Solo,2020-01-30 01:04:59.637833
,1,18,https://www.tripadvisor.com.sg/Profile/mayooo87,479949673,29-04-2017,5,Enjoyed every moment in the Flower Dome,"What a place! The Flower dome exceeded my expectations with such great display and diversity of plants; from the peculiar Baobabs to cute succulents, stunning sakura and wise old olive trees, complete with gigantic wooden sculptures and modern art. The air conditioned dome makes for such a temperate 'weather' for walking. Plants are all kept in fantastic conditions with interesting snippets of facts. Look out for their special display - for the month of April was a tribute to Van Gogh with beds of tulips lovely hues. Fantastic attraction for the family and half day out.",03-2017,Solo,2020-01-30 01:05:00.026027
,1,18,https://www.tripadvisor.com.sg/Profile/CrazyWanderer19,479694429,28-04-2017,5,Best place to visit in Singapore,"Another major attraction in the Garden by the bay, here you get to see lots of flora and fauna. The place is well maintained and is best visited during Lunar New Year Celebration.",12-2016,Solo,2020-01-30 01:05:00.410489
,1,18,https://www.tripadvisor.com.sg/Profile/notacanada,479515090,27-04-2017,5,The collection of plants is incredible,"The Flower Dome, a very large glasshouse with multiple gardens, had just installed the Christmas decoration, complete with fake snow, giant snow globe and Christmas music... rather kitschy. The collection of plants is incredible. I was amazed by the size of the saguaros and baobabs. It also houses a lovely restaurant.",11-2016,Solo,2020-01-30 01:05:00.827421
,1,18,https://www.tripadvisor.com.sg/Profile/spikebuster,477843348,22-04-2017,4,Did Not See,Going by what others have told me is a great place too go and see and experience so would be worth going too,04-2017,Solo,2020-01-30 01:05:01.158937
,1,18,https://www.tripadvisor.com.sg/Profile/paul g,477551387,21-04-2017,5,Surprise. Surprise.,"I initially visited the Flower Dome to see if I could get some photos for my parents who are into plants.Once there I think I got some idea of why people become avid gardeners. The design of the Dome, the presentations, the gardens from around the world, the variety of flowers and plants and the willingness of the workers there to share and help made this the one place I am so glad I got to see while in Singapore. I honestly didn’t expect to see anything like what I saw. Very professional yet down to Earth attraction.",02-2017,Solo,2020-01-30 01:05:01.536991
,1,18,https://www.tripadvisor.com.sg/Profile/Vmegumi,477314133,20-04-2017,2,Alright,It was alright. Doesn't worth Singapore $16 which is entry fee. Take shuttle to reach this place coz lots of walking.,04-2017,Solo,2020-01-30 01:05:01.879836
,1,18,https://www.tripadvisor.com.sg/Profile/Ferdiantono L,477121343,19-04-2017,4,Loved it.,I visited on March 2017 and loved the flower dome. Air is so refreshing and cool inside. 16sgd per adult. They had many sakur blossom trees and I joined the free guided tour which was decent.,03-2017,Solo,2020-01-30 01:05:07.609567
,1,18,https://www.tripadvisor.com.sg/Profile/lindsay-loset11,475555879,14-04-2017,4,Global plants,"The flower dome was nice to go to and see many different plants from different places in the world.
There are also lots of cool wood sculptures in the gardens as well as information about the plants and ecological area they grow in.
I found it cold inside and wished I had brought a scarf or sweater. It was also very busy, but worth going.",04-2017,Solo,2020-01-30 01:05:07.974490
,1,18,https://www.tripadvisor.com.sg/Profile/Roam258240,475506965,14-04-2017,4,Worth going in,The tulip festival was on and really made it. After seeing the cloud dome with its lush plants it is a little disappointing as the focus is more on succulents and drier climates.,04-2017,Solo,2020-01-30 01:05:08.299802
,1,18,https://www.tripadvisor.com.sg/Profile/KonThom59,474912924,12-04-2017,5,Paradise in Singapore,The flower dome very interesting and Very Very Very beautiful especially Tulip garden that's colorful. There are many kind of flowers too. Don't miss it if you are in Singapore.,05-2016,Solo,2020-01-30 01:05:08.699924
,1,18,https://www.tripadvisor.com.sg/Profile/Sallee,473365421,07-04-2017,5,Amazing display of beautiful flowers,We came here as a mixed family group - the children had enjoyed the children's water park - difficult to tear them away but we all enjoyed the magnificent setting of these gardens.,04-2017,Solo,2020-01-30 01:05:09.105965
,1,18,https://www.tripadvisor.com.sg/Profile/tollo652,472517666,04-04-2017,4,Interesting place to visit,"Very interesting and full of a wide range of plants, but nothing like the Cloud Forest. This is a place that is worth visiting at least once.",04-2017,Solo,2020-01-30 01:05:09.469189
,1,18,https://www.tripadvisor.com.sg/Profile/P247,470961744,29-03-2017,4,Oversized green house,Very contrived but spectacular . Lots of flowering plants of all kind. Some plants looked almost fake,03-2017,Solo,2020-01-30 01:05:09.755948
,1,18,https://www.tripadvisor.com.sg/Profile/Deborah L,470835595,28-03-2017,5,Always a sight to behold,"This is my 2nd trip to the flower dome and once again it does not disappoint.
Gardens by the bay will always have a special display and it would be good to read up from their webpage about the on-going events. If you are planning to visit the domes, do read up on their maintenance days as well as that would mean the dome will be closed and non accessible. The closure will be one day out of every month.

The dome is maintained at a constant temperature and is great place to escape the heat of the outside. Photographers will especially love the varieties of flowers available for photo taking.

The only disappointing sight was the blatant disregard for the plants by one or two of the visitors when I was there. Although signs were prominent requesting visitors to not touch the flowers or displays, some visitors still chose to climb over the barricades, step on the grass and pulled the leaves on the trees just so that they can pose with the tree. Due to language barrier it was difficult to ask the visitor to not cross into the restricted zone.

Being able to view the plants and flowers closely without barricades was truly one of best features of the dome. I came away from the dome easily with 100 over varieties of flowers in bloom.

Keep a lookout for some art pieces on display amongst the plants as the artwork on display also pertains to the region that the plant is from.",03-2017,Solo,2020-01-30 01:05:10.143174
,1,18,https://www.tripadvisor.com.sg/Profile/justalonecruiselover,469979384,25-03-2017,5,Absolutely beautiful,"Incorporated in with The gardens by the Bay the Flower Dome is beautiful, They change the arrangements every so often but is just magic walking around the beautiful exhibits, and to sit and just look at the beauiful gardens is so very peasefull. It is suitable for strollers and wheelchairs.",10-2016,Solo,2020-01-30 01:05:10.535564
,1,18,https://www.tripadvisor.com.sg/Profile/yanamohamed,469621971,23-03-2017,5,Heaven On Earth,"Went to Flower Dome & Flower Field for the 1st time during the Blossom Bliss period and was amazed with what I saw! The flowers are beautiful, the blossom are gorgeous. I have seen sakura live when I was in Tokyo 3yrs ago and never expect to see the blossom again in my own country.

The flowers are all well maintained as we are not allowed to touch it. Love the every moment I was in there!",03-2017,Solo,2020-01-30 01:05:10.900514
,1,18,https://www.tripadvisor.com.sg/Profile/cobbdouglas,469048458,21-03-2017,3,Don't go on busy days,"Went here for the cherry blossoms display. It wasn't fun because the guides kept telling us to move along, so there wasn't really much time to enjoy the flowers. Also, the information displayed wasn't sufficient, in my opinion -- it's more like a ""look and see"" than ""look and know more about"" place. It was nice that they have desert plants though, because it wouldn't be comfortable going to the desert just to see cactuses.

The Cloud Forest is more interesting for me.",03-2017,Solo,2020-01-30 01:05:16.764734
,1,18,https://www.tripadvisor.com.sg/Profile/0rion,468257379,18-03-2017,4,Must to do!,"This is, for me, the thin to do in SG/ I'm horticulturist, so It was for me on my bucket list!
I prefer the cloud dome, but syill. Don't go on Saturday and Sunday! to many people! I did this one at day time, I(ve no idea what it looks like at night time.",03-2017,Solo,2020-01-30 01:05:17.126898
,1,18,https://www.tripadvisor.com.sg/Profile/rbbrno,467454646,15-03-2017,2,not worth the money,"I visited SIngapore before this attraction has been built. I waited some years for
good conditions to go here (sunny weather). I did it during this february I have seen
many botanical garden over the world. This has nothing to do with it - its just commerce
for tourist. Furthermore the hall is supercool (max 20 degrees) and overcrowded.",02-2017,Solo,2020-01-30 01:05:17.482899
,1,18,https://www.tripadvisor.com.sg/Profile/MarjorieKeek,466784882,13-03-2017,5,Beautiful,"Absolutely worth the 8 dollars I paid to get in!

You can easily spend 2 hours in here, wandering around and taking in all the beautiful flowers. It smells amazing and there is also a good deal of information on the plants you can spend some time reading. Make sure you don't miss the other conservatory too - Cloud Forest!",01-2017,Solo,2020-01-30 01:05:17.802387
,1,18,https://www.tripadvisor.com.sg/Profile/tormm77,466233485,11-03-2017,5,Japanese Sakura in Singapore,I was amazed by the beauty of Sakura trees in Flower Dome. Is really a paradise thats how beautiful it looks like . Thats the right place to spend few hours alone or with ur family far from stress and busy life of singapore.,03-2017,Solo,2020-01-30 01:05:18.162656
,1,18,https://www.tripadvisor.com.sg/Profile/Tazbir S,465560421,08-03-2017,5,Loved Everything!,"Garden by the bay is itself a nice place to visit. But one should not miss the chance of roaming around in flower dome. One can find different trees/flowers of different parts of the World. Nice atmosphere with colorful flowers could refresh anyone!
I attended a dinner program inside flower dome. Night view of Flower Dome really enchanted me!",03-2017,Solo,2020-01-30 01:05:18.568754
,1,18,https://www.tripadvisor.com.sg/Profile/Ron P,464652795,05-03-2017,5,A fascinating place to visit.,"I was here in Feb 2017, and am sorry I missed this attraction of previous visits. The place is huge with examples of horticulture from all over the world. If you are visiting Gardens by the Bay, be sure to include the Flower Dome on your visit but give yourself time to take it all in.",02-2017,Solo,2020-01-30 01:05:18.932692
,1,18,https://www.tripadvisor.com.sg/Profile/Danielle2374,463165849,27-02-2017,3,I'm not much of a flower person...,"I would imagine that if you're really into flowers, this would be a highlight. I am not much of a flower person; therefore this was less interesting. Sure it was pretty to walk around and see everything, but honestly for me, it was a quick walk around and I was done. Personally, I wouldn't do it again. And definitely, if given the choice, I would take the cloud forest over the flower dome.",02-2017,Solo,2020-01-30 01:05:19.226119
,1,18,https://www.tripadvisor.com.sg/Profile/74lukasl,462845722,26-02-2017,5,"Great place if you""re loving fowers","Quite impressive, but a lot of people in there. For me, I preferred the Cloud garden next to it. But if you're there, just have a look inside.",02-2017,Solo,2020-01-30 01:05:19.563758
,1,18,https://www.tripadvisor.com.sg/Profile/Jason M,462834643,26-02-2017,4,OK for a short visit,Nice companion attraction to the Cloud Garden but not as engaging. The only food outlet was closed for a private function on a weekend Saturday. That was disappointing.,02-2017,Solo,2020-01-30 01:05:19.929829
