REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,52,https://www.tripadvisor.com.sg/Profile/LovetotravelSGMY,460852873,18-02-2017,5,Place to soak up the atmosphere,"Lots of pubs and restaurant. If you don't mind the price, this is the place to bring out of town guests.

I was here the morning of the Suprbowl and lots of pubs have big screen inside and outside even though it was 7.30 am.

I come here at least once a week in the morning, lots of joggers, people sitting around reading the morning newspaper and once a while there will be one or two taking a short nap before work.

It is connected to Fullerton Hotel, Cavenagh Bridge, Asian Civilization Museum and Elgin Bridge.",02-2017,Solo,2020-01-30 14:16:04.126212
,1,52,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,447187211,28-12-2016,3,Too touristy,"I felt that this place was too touristy for my liking. There were a number of restaurants located along the singapore river and they were not cheap by local standards. As a local, when I'm walking by, usually the servers will not call out or solicit business from me but I had seen them soliciting from tourist.

By still beautiful place to chill, especially after sunset.",12-2016,Solo,2020-01-30 14:16:04.452977
,1,52,https://www.tripadvisor.com.sg/Profile/mje0250,429101634,18-10-2016,5,exciting place to be,"Road Quay is exciting and is amongst bar, restaurant, shop and trendy small bars, you will find night club also disembark or embark on the canal back to the bay.
Lots of colours and a fun little boat trip.
the bars do have all something different and are all fun but on the weekend it is very busy.",10-2016,Solo,2020-01-30 14:16:04.794653
,1,52,https://www.tripadvisor.com.sg/Profile/sarikei s,422500684,26-09-2016,3,Place to Enjoy the Atmosphere and for Food,"This section along the Singapore River is busy with restaurants and eateries that start springing to life towards the evening and night. Otherwise, it's a place for enjoying the atmosphere by the river and also for photos.",09-2016,Solo,2020-01-30 14:16:05.162476
,1,52,https://www.tripadvisor.com.sg/Profile/viajerocinico,420200785,19-09-2016,5,Nice view and nice dinner.,"Even is not the better place to eat. The view is amazing to have drinks and dinner. Is not a cheap place, so ask for the prices after u get into a restaurant. They close so late.",09-2016,Solo,2020-01-30 14:16:05.466683
,1,52,https://www.tripadvisor.com.sg/Profile/BobbyK312,402638321,08-08-2016,4,"great place for eating, drinking and relaxing","I love this place. eating, drinking, walking or just sitting and enjoying the view, any one (or all!) of them are them are a great way to spend an evening.

there's a nice variety of restaurants, fresh seafood, Chinese, American/British ex-pat bars, Indian, etc.

Sometimes the restaurant workers are a little aggressive about trying to invite you in, but it's not too bad. seems like most of them have outdoor dining. I've eaten at a few and would love to try others on my next trip. I usually stay within walking distance so this is a go-to spot for me",07-2016,Solo,2020-01-30 14:16:05.846133
,1,52,https://www.tripadvisor.com.sg/Profile/ochassot,392465914,14-07-2016,4,"Hundreds of expansive restaurants, nice for a stroll at night","Boat Quay used to be Singapore most vibrant shophouses area in the Singapore Port, until the Government decided to ""clean"" it. It now hosts hundreds of very expansive restaurants, catering mainly to tourists, sometimes with poor service. It makes up for a nice walk and people watching at night.",07-2016,Solo,2020-01-30 14:16:06.167700
,1,52,https://www.tripadvisor.com.sg/Profile/Daveg61,386788763,28-06-2016,5,always improving,pleasantly surprised with changes here and new eating places e.g. Gong. I regret not venturing over here earlier during my recent Singapore visit,06-2016,Solo,2020-01-30 14:16:06.512027
,1,52,https://www.tripadvisor.com.sg/Profile/PAC_WestOz,383118597,16-06-2016,4,Enjoy a walk along the river bank,"Boat Quay is on the opposite side of the Singapore River to Clarke Quay.

The buildings are more modern on this side - very popular with tourists and locals to observe all activities on both Clarke Quay and Boat Quay.

Boats take tourists for rides along the river with the boats lighting up at night.

On the boardwalk you can buy lovelocks to attach to wire fencing and a love arch.
There was also a bride and groom taking photos nearby.

Would recommend a walk around both sides of the Singapore River - it's a nice place.",06-2016,Solo,2020-01-30 14:16:06.913927
,1,52,https://www.tripadvisor.com.sg/Profile/Astrinnputri,382654517,15-06-2016,5,heal your hectic day,"sit down under the trees, plug in your headphones, close your eyes for a while, inhale exhale, open your eyes and look around, look the boat, look the restaurant, look the night scenery, and i bet you'd be greatfull with you day. there's no hectic day as soon as you go to boat quay. nice place to heal your day.",04-2016,Solo,2020-01-30 14:16:07.241862
,1,52,https://www.tripadvisor.com.sg/Profile/Tripperholic,382116471,13-06-2016,4,Well worth visiting,Taking a river cruise adds to ones holiday and gives an insight in the history of Singapore. A very enjoyable ecperience.,06-2016,Solo,2020-01-30 14:16:13.238765
,1,52,https://www.tripadvisor.com.sg/Profile/thoughtfulpebble,382085643,13-06-2016,2,Tourist trap - not worth visiting,"All this contains are overpriced restaurants and bars which are not very good. Anything that can be found here can be found better and cheaper elsewhere. Also it's hard to find a taxi from here. The view of Boat Quay from outside is OK, and if you look carefully you can see a huge black statue of a bird (near to Raffles Place side, by the river). The rear end of this bird is allegedly positioned as an insult from one bank to another. That's quite funny but not worth visiting for.",06-2016,Solo,2020-01-30 14:16:13.624996
,1,52,https://www.tripadvisor.com.sg/Profile/Nadavico,377650337,29-05-2016,5,Excellent night entertainment,"Walk along the busy streets, enjoy the magical atmosphere, many pubs playing soft music, peek at the crab restaurants or eat any other place.. The view is excellent and you can sit almost on the riverside.",03-2016,Solo,2020-01-30 14:16:13.977337
,1,52,https://www.tripadvisor.com.sg/Profile/Saumya A,376705441,26-05-2016,4,The place to be at,"I always love going to Boat Quay. You can pickup drinks, lot of food options, view near the waterbody is simply amazing. Must go.",05-2016,Solo,2020-01-30 14:16:14.316499
,1,52,https://www.tripadvisor.com.sg/Profile/EdPraw,368872293,30-04-2016,4,Where the nightlife is,"It's proximity to the business district means that there will always be quite a decent crowd of people on any given day (except maybe for Mondays).

Quite a lot of tourists here, but do look out for the unscrupulous restaurants that try to charge exorbitant prices, especially for the seafood. Make sure you ask about the price before ordering!",04-2016,Solo,2020-01-30 14:16:14.721536
,1,52,https://www.tripadvisor.com.sg/Profile/Richard W,360607244,01-04-2016,3,Good place to eat,"A pleasant walk along the river. Boat Quay is a good place to stop for food if you are in-between one site to another . Literally hundreds of restaurants for all pockets. Other than that, buildings are the backdrop with the river in the middle. Not an exciting place in itself, just good for food.",04-2016,Solo,2020-01-30 14:16:15.077297
,1,52,https://www.tripadvisor.com.sg/Profile/transvaganza,357347329,21-03-2016,4,River view with food festival,"Nice place, specially at night, the Singapore river view with so many restaurant, cafe, bar and historical building. Quite expensive to have so food here.",03-2016,Solo,2020-01-30 14:16:15.373487
,1,52,https://www.tripadvisor.com.sg/Profile/Beverly F,355228618,14-03-2016,5,A real happening spot,This is th place to go at night and where all the night action is. Many good restaurants from which to choose. Easy to get there with water taxi.,03-2016,Solo,2020-01-30 14:16:15.728004
,1,52,https://www.tripadvisor.com.sg/Profile/Affe28,354230699,10-03-2016,5,A stroll by the river,"The boat quay in Singapore is part of a vast pedestrian expanse that goes all the way from Marina Bay area to Clarke Quay, it is a never ending collection of bars and restaurants of all types right at the river banks, all offering either al fresco dining and drinks or nice terraces and as you walk along you can take in this eclectic atmosphere of the partying places with lively bars to the more sedate finer restaurants to gourmet cuisine - all in a +/- 2 kilometer long walk. It is especially nice from sunset onwards, as at this time the whole place comes to life, without giving you the sense of being overcrowded.",03-2016,Solo,2020-01-30 14:16:16.111415
,1,52,https://www.tripadvisor.com.sg/Profile/Tangobabe1,352065250,01-03-2016,4,A stroll along the quays is always a good idea,"In the bit cooler evenings it is lovely to walk along Singapore's Quays. Boat Q, Clarke Q, Roberson Q...they are all connected and each has it's own ambiance. Bridges and buildings are lit up playfully and there are food and drink options in abundance. You can also just sit on a bench and watch people. Or walk your dog. Or do your jogging there.",02-2016,Solo,2020-01-30 14:16:16.417451
,1,52,https://www.tripadvisor.com.sg/Profile/Michel H,350886583,25-02-2016,4,River tour,Walking along the river you will come by Boat Quay where you can start the city tour on the river. I can recommend the tour. It is a lot of fun and relaxing.,11-2015,Solo,2020-01-30 14:16:22.308623
,1,52,https://www.tripadvisor.com.sg/Profile/klkh2002,350719051,25-02-2016,3,Restaurants are a bit of a tourst trap,"Boat Quay is quite a nice area and is certainly worth a visit during the evenings. It is just too hot during the day. Lots of bars and restaurants but really, the place is a bit of a tourist trap. Some of the restaurants are a bit of a rip-off there. You can certainly get better for less in other areas.",02-2016,Solo,2020-01-30 14:16:22.680308
,1,52,https://www.tripadvisor.com.sg/Profile/Marcel-MG,349846962,22-02-2016,3,"Many, many restaurants","Boat Quay is not too special. I believe it used to be an import part of Singapore when boats were docked here and trading took place, but it is now occupied by many, many restaurants.

I'm not too impressed by most of these restaurants. Although some are quite nice.",02-2016,Solo,2020-01-30 14:16:23.046148
,1,52,https://www.tripadvisor.com.sg/Profile/s12796,348049566,16-02-2016,3,The boat,This is where you can catch the boat cruise. Depend on day and time it might be crowded with tourist. If you have time and budget you can spend some here. Else you may choose to walk around somewhere.,02-2016,Solo,2020-01-30 14:16:23.406202
,1,52,https://www.tripadvisor.com.sg/Profile/Bryuzga,347581544,14-02-2016,3,"Posh, expensive but quality is there","Impeccable and posh, touristy but not only. Restaurants are good but they ARE good in Singapore! Want a cheaper option to eat - Chinatown is nearby. The views, however, are better.",04-2015,Solo,2020-01-30 14:16:23.738300
,1,52,https://www.tripadvisor.com.sg/Profile/TamyJelka,342077355,23-01-2016,4,Take enough money,"is a real hot spot by night. many cafes, clubs, is a perfect place to have fun, girls are sometimes aggressive, if so say nooooo",01-2016,Solo,2020-01-30 14:16:24.068486
,1,52,https://www.tripadvisor.com.sg/Profile/Doug C,340372867,16-01-2016,5,Night life,Lots of little pubs and restaurants in this area. Being right on the water makes for an enjoyable view and fun night life. Just watch out for the massage parlors. (you can guess why),01-2016,Solo,2020-01-30 14:16:24.438691
,1,52,https://www.tripadvisor.com.sg/Profile/sanmyn,340135317,15-01-2016,4,Nice walk along the River,"Many food concessions and interesting booths along the walk. Refreshing to see the River, boats and activity.",12-2015,Solo,2020-01-30 14:16:24.786454
,1,52,https://www.tripadvisor.com.sg/Profile/Tim M,578798573,08-05-2018,4,Nice place to eat...but be cautious,"If you are looking for a place to eat on the bay which won't require you to remortgage your house. This is probably the place. Informal, bustling and eclectic atmosphere and lots of food to choose from. However, check reviews first and don't be drawn in too easily by the waiters who will accost you. Once you are confident a place looks good, there is something else to watch out for and that's the prices. There are quite a few tricks which can be pulled to convince you a dish is a good deal when it is actually a total rip off. Check and double check what you are getting and how much it costs. If you are ordering prawns, is the price for one or for a plate? If they are offering complementary extras, are they really complementary or do they cost extra? If you follow those rules, it's a great place.",04-2018,Business,2020-01-30 14:16:49.967725
,1,52,https://www.tripadvisor.com.sg/Profile/InsightSuite,568088254,22-03-2018,5,Boat Quay at night,"This is the 2nd review of Boat Quay after a gap of almost one year. Earlier review mainly highlights the historical evolution of this area near Singapore river. Photographs taken earlier were in full daylight. This visit to the place was at night time. We started from the office around 6 pm to have us in this area & finished it at Song Fa Bak Kut Teh restaurant at new bridge road. After dinner we decided to walk until Fullerton hotel & catch a taxi from there.

It was a slow walk of about 15 minutes but we enjoyed it. The bridges & surrounding was illuminated as if like a festive season. Subway passing below the road was lighted like a studio. Restaurants on one side & river on the other with occasional passing of boat of river cruise gave it a flavor of typical tourist destination.

We stopped outside many restaurants displaying their live sea food offering. It was tempting but we were done for the day. Laser beams from top of Marina Bay Sands reminded us of the daily free show going on out there. This place gets more crowded over the weekends & as compared to daytime it is much cooler at night.",03-2018,Business,2020-01-30 14:16:50.332699
,1,52,https://www.tripadvisor.com.sg/Profile/HerbertC249,551914570,06-01-2018,4,Singapore at its best,"Whether you are dining alfresco, strolling or just sitting down by the river bank watching the river boats amble by, the experience will leave you relaxed and rejuvenated amidst the hustle and bustle of the financial district. This place certainly encapsulates the best of Singapore, from the preservation of the historic buildings along the river bank to the transformation of a derelict and dirty river into a world-class attraction. As long as you are not too bothered by the hot and humid weather, Boat Quay is an experience that you should not miss on your next visit to Singapore.",10-2017,Business,2020-01-30 14:16:50.684232
,1,52,https://www.tripadvisor.com.sg/Profile/Ajay S,540382854,12-11-2017,4,Pleasent and calm place....with a cup of your drink,Very nice place for late night outings.... Varieties of non-veg dishes with your choice of drink is available...... Very soothing... place in Singapore,11-2017,Business,2020-01-30 14:16:51.057574
,1,52,https://www.tripadvisor.com.sg/Profile/Marcel-MG,537922291,02-11-2017,4,Lots of nice lunch places,Boat key is the place where historically all the merchants arrived by boat to trade their goods. It has recently been renovated and hosts many nice restaurants. For us it’s a regular lunch spot.,10-2017,Business,2020-01-30 14:16:51.401350
,1,52,https://www.tripadvisor.com.sg/Profile/583macd,537638727,01-11-2017,5,Great views day or night,"Great views whether you go in the day or night. Lots of shops, restaurants and sights to see. Take an umbrella as rain surprised us on the first day we visited the area.",11-2017,Business,2020-01-30 14:16:51.742332
,1,52,https://www.tripadvisor.com.sg/Profile/finesilver,528374293,30-09-2017,4,Interesting vibrant part of the City on the Singapore River,"The River has three main quays, this is the first one you will encounter as you walk along the River from Marina Bay and the Fulllerton Hotel. It is on the opposite side of the River from Clarke Quay. It is bound by my two favorite bridges Cavenaugh Bridge and Elgin Bridge.

This place was the main center of commerce until the 1960's and has slowly transformed to its current state of being a major entertainment district with a wide variety of popular (well deserved) bars and restaurants. it is quite touristy in every regard from the tourists checking it out, from the families walking through the area and shopping and/or looking for just the right spot to go into, to the fairly aggressive touts trying to get you to come to their place.

The food is consistently good and so are the bars, tourist level expensive too. Note that during the day, there is not a lot of shade at these places, so these are better at the end of the day and into the evening when the sun is down and the place is about 10 degrees cooler if not more.

Also, I read that there are some great places without the tourist shtick a block or two from this Quay. I checked them out and found this to be true, in fact with better restaurants it seemed and where there were more tourists seemingly in the know at those places versus getting sucked into Boat Quay or Clarke Quay a little further down.

Just behind this is Raffles Place by the way.

Again, like everywhere, this Quay and both bridges present many wonderful photo ops both of the water scene, and nearby buildings and skyline.

Note too that there is a small bronze statue of some jumping children purportedly jumping into the River at Cavenaugh Bridge. Some people call it 'drain cats"". Also worth seeking out while at Boat Quay. Some great photo ops there too. There is a boat stop too at this Quay, so you can get on or off the River boats at this Quay also.

Definitely worth seeking out on any visit to Singapore.",09-2017,Business,2020-01-30 14:16:52.115904
,1,52,https://www.tripadvisor.com.sg/Profile/arijitin,526978082,24-09-2017,5,One of the finest place to eat sea food,"Cool place to hang out, have LOTS of sea food excellent drinks and supercool music and lights This place is best for two person or one person who wants to chill out and have great food .",09-2017,Business,2020-01-30 14:16:52.474680
,1,52,https://www.tripadvisor.com.sg/Profile/ameyakamat,489044737,30-05-2017,2,Avoid .. overpriced food and too many hustlers.,"Boat quay had its time. While you still might find rare good places but overall is a place for average tasting overpriced food. Seafood is way overpriced. Be careful for whatever comes to your table as napkins, peanuts will all make their way to your bill.
Haggle for food, places will easily offer 50% off price for food. Can you believe it?",05-2017,Business,2020-01-30 14:16:52.832773
,1,52,https://www.tripadvisor.com.sg/Profile/MyJetGuru,442281180,06-12-2016,4,"Great Seafood, Great City Sights","Walking along Boat Quay is full of surprises to your senses.

Water side restaurants that specialise in Seafood, Crab a speciality & Chill Crab is a must.

Ideal for either a lunch or Dinner. Local bars are also around as are some late night clubs only a street back from the water.",10-2016,Business,2020-01-30 14:16:53.182923
,1,52,https://www.tripadvisor.com.sg/Profile/Ace28065,428149273,15-10-2016,4,Cool area,Lots of good bars and restaurants well worth a look when in Singapore. Popular with tourists and locals alike.,07-2016,Business,2020-01-30 14:16:59.173949
,1,52,https://www.tripadvisor.com.sg/Profile/Roseocean,409136947,23-08-2016,5,Fun,"Music, food and good company. This area is lined with food areas that mix so many cultures you can pretend you are in any part of the world",09-2015,Business,2020-01-30 14:16:59.486819
,1,52,https://www.tripadvisor.com.sg/Profile/RS8888,399033555,30-07-2016,5,Nice Evening beer places,This is a splendid place for a beer after a hard day's work. You can find many good restaurants and bars along the side of Singapore river. You can also find good spots for photos to keep your memories of this place now that you had visited this spot.,06-2016,Business,2020-01-30 14:16:59.836754
,1,52,https://www.tripadvisor.com.sg/Profile/brianrE7264HF,392557088,14-07-2016,4,Multi cultural food,"Plenty of choice here, whether you want Chinese, Indian, Indonesian, Malay it's all here. Situated across the bridge from Clarke quay you cannot go wrong as the choice is so vast. Only down side as with all of Singapore, it's not cheap.....",09-2015,Business,2020-01-30 14:17:00.220438
,1,52,https://www.tripadvisor.com.sg/Profile/keongdaryl,366480925,23-04-2016,5,nice,Nice touring and can see much on singapore... can you imagine the water is clean and no trash.. i have been to so many place and singapore river can be consider clean...,03-2016,Business,2020-01-30 14:17:00.556843
,1,52,https://www.tripadvisor.com.sg/Profile/OzKK,365876211,21-04-2016,5,great restaurants - don't miss Boat Quay,Many poeple only make it as far as Clarke Quay but it is worth a further walk along the river to get to Boat Quay. There are many restaurants and it is very lovely dining and looking over the river,04-2016,Business,2020-01-30 14:17:00.927120
,1,52,https://www.tripadvisor.com.sg/Profile/HG30,363765763,13-04-2016,3,Nice view but pushy restaurant hosts,"The waterfront restaurants have a great view but every other step, a restaurant host will be pushing a menu at you trying to tempt you into their spot. We really like the indian food that we had there and it was a nice walk from there to the Merlion park.",04-2016,Business,2020-01-30 14:17:01.310452
,1,52,https://www.tripadvisor.com.sg/Profile/NabilBKK,362508730,08-04-2016,3,Nice and busy place in Singapore with plenty of restaurant,This is where you need to go out at night to enjoy diner and a small breeze along the river. Near the Marina and connecting to Clark Quay where restaurant are of higher quality.,05-2015,Business,2020-01-30 14:17:01.679705
,1,52,https://www.tripadvisor.com.sg/Profile/7SE3,361410567,04-04-2016,4,View,This water front is pretty good for day or night.A good place to go for a walk.There are a very good variety of food outlets to choose from.,04-2016,Business,2020-01-30 14:17:02.030258
,1,52,https://www.tripadvisor.com.sg/Profile/gerritb221,356256492,17-03-2016,4,Lovely place to walk at night,"Boat Quay is a lovely place to walk and dine at night, a little breeze gives you a little bit off a cool down from a hot day",03-2016,Business,2020-01-30 14:17:02.405017
,1,52,https://www.tripadvisor.com.sg/Profile/charlie_hobbes,354312953,10-03-2016,4,Eat and drink,More popular with locals and ex-pats than the more famous Clarke Quay there's a range of food and drink places for most tastes.,03-2016,Business,2020-01-30 14:17:08.360766
,1,52,https://www.tripadvisor.com.sg/Profile/John J,353747735,08-03-2016,4,Great variety and good crowd,"Can try about 100 different beers in one small stretch of bars. Great camraderie, nice atmosphere and smiling faces.",03-2016,Business,2020-01-30 14:17:08.742804
,1,52,https://www.tripadvisor.com.sg/Profile/WillSW6,349563987,21-02-2016,4,Pub crawl or outside eating,Nice selection of bars and restaurants with inside as well as outside seating for drinking a few beers and having a local curry or Chinese meal.,01-2016,Business,2020-01-30 14:17:09.103823
,1,52,https://www.tripadvisor.com.sg/Profile/ramm891,349404859,20-02-2016,5,Great views and food,Lovely area with lots of bars/resturants by the water.. full of activity at night and the views are spectacular.. great place to eat Singapore Chilli crabs.,02-2016,Business,2020-01-30 14:17:09.418449
,1,52,https://www.tripadvisor.com.sg/Profile/MichaelP363,345597844,07-02-2016,4,Good Place to Hang,A mixture of tourists and locals make this an interesting place to sit and drink and eat outside next to the water. I would go again.,01-2016,Business,2020-01-30 14:17:09.774126
,1,52,https://www.tripadvisor.com.sg/Profile/Instructorborovets,344899055,04-02-2016,4,Worthwhile,"Nice to have a wander by water and on foot. Good sights, varied places to eat, nice atmospheres Generally a little pricier, but goes with the location.",03-2015,Business,2020-01-30 14:17:10.142090
,1,52,https://www.tripadvisor.com.sg/Profile/Ekoy's W,343224094,28-01-2016,5,Great Place to hang out,"Invited to dine in Boat Quay by our boss after work and it was a great decision. There were lots of food to chose from, seafood, western, local and foreign food. Prices are a bit higher but hey its Singapore. The views were great and the fresh scent of the river is revitalizing. A night well spend here. Also went here to grab some beers and stroll around the area.",02-2015,Business,2020-01-30 14:17:10.523051
,1,52,https://www.tripadvisor.com.sg/Profile/LindaJohnson53,339855167,14-01-2016,5,Try a Bum Boat,I enjoyed walking along the Boat Quay. The bumboats were fun to ride in the evening. There was a breeze and many of the attractions were lit up.,11-2015,Business,2020-01-30 14:17:10.882464
,1,52,https://www.tripadvisor.com.sg/Profile/jofunkyfacepainter,721564255,27-10-2019,4,We used the bumboats,We used the bumboats to view the boat quay from Clarke quay. They are 25sd per person and it's a round trip. You can't hop on and hop off. But a great way to view day or night,10-2019,Friends,2020-01-30 14:17:34.458288
,1,52,https://www.tripadvisor.com.sg/Profile/addyho,702383981,24-08-2019,5,A nice place for hanging around,"After the convention, I spent a evening with my friend dining in Boat Quay area. You will find bars and restaurants here, various type of cuisine.

This place is crowd of people during dinner time. Buildings are old Singaporean style.

I picked a restaurant sitting next to the Singapore river. Food were super good.

As a whole, it is worth spending a whole evening in Boat Quay.",08-2019,Friends,2020-01-30 14:17:34.829378
,1,52,https://www.tripadvisor.com.sg/Profile/Frank M,681357330,14-06-2019,5,Worth a Visit,"Worth a visit. Plenty to see heaps of bars and restraunts. Wear comfy shoes, very crowded at lunchtime. Nice views of Singapore river and CBD. Can take a bum boat ride from here.",06-2019,Friends,2020-01-30 14:17:35.182654
,1,52,https://www.tripadvisor.com.sg/Profile/Raindance66,673238742,11-05-2019,5,River of life,"The Boat Quay comes to life in the evening! The place gets crowded with tourist after dark and the drinking holes that line the Singapore river can get rather crowded. Enjoyed the crowd and the liveliness. But it can get a tat too humid and warm, given the islands tropical climate. A good time to visit is after 9pm when the weather cools down a little more.",05-2019,Friends,2020-01-30 14:17:35.523373
,1,52,https://www.tripadvisor.com.sg/Profile/António N,660978105,25-03-2019,4,Great Happy Hour at Boat Quay,"A perfect place for a nice evening, beautiful people around in company of good drinks and some good restaurants.",03-2019,Friends,2020-01-30 14:17:35.890294
,1,52,https://www.tripadvisor.com.sg/Profile/Belfastman2,660560977,23-03-2019,3,Not my cup of tea,Walked down this a couple of times and I hate restaurants who flash menus and offer happy hour drinks to get you in. Didnt seem overly busy when we were there. Not somewhere i would make a point of going for dinner,03-2019,Friends,2020-01-30 14:17:36.224835
,1,52,https://www.tripadvisor.com.sg/Profile/chandrashekar_naik,635706660,26-11-2018,5,Awesome place,"Boat Quay is one of my best place in Singapore for Dining.
You will find plenty of fine dining restaurant along with riverside.
You can find many good Indian restaurants. My favourite Indian restaurant at Boat Quay is Haldi Indian restaurant.they serve very delicious food.
I am sure will like this place.

Best time to visit this place is during evening time.

Regards
Chandrashekar",11-2018,Friends,2020-01-30 14:17:36.617107
,1,52,https://www.tripadvisor.com.sg/Profile/Mike C,624358162,13-10-2018,5,Lots of action,"Great options for supper and drinks. Outstanding place to people watch. Also, a good place to start and venture to the other ‘quays’",08-2018,Friends,2020-01-30 14:17:36.974750
,1,52,https://www.tripadvisor.com.sg/Profile/bcheong,605947004,13-08-2018,3,Riverside,"This ""attraction"" has been around for a long time, about 25 years or more. Just at the fringe of the CBD, many workers come here for lunch. Then expats and locals come here after work for drinks, and tourists come here too",08-2018,Friends,2020-01-30 14:17:37.292267
,1,52,https://www.tripadvisor.com.sg/Profile/sarojk646,605181531,11-08-2018,4,One hell of a night,"Absolutely worth it. A bit expensive but trust me, boat quay isn't going to disappoint you at all. Visit here during the evening after 1900 hours. Dine with a view. There are a chain of bars and pubs if you want to visit..that too categorised into different countries.",08-2018,Friends,2020-01-30 14:17:37.629717
,1,52,https://www.tripadvisor.com.sg/Profile/Musa H,589742044,22-06-2018,4,River Cruise in Singapore River,"The Singapore River is the one of heritage, history and the core of Singapore’s transformation from sleepy fishing old village to modern metropolis. River Cruise in Singapore River by Boat Quay take on a voyage through Singapore’s historic moments to sail the route taken by bumboat or eco-friendly electric boat. Ticket price for this journey is around S$15 (child) till S$25 (adult) and tour operations subject to weather and tidal conditions.",02-2018,Friends,2020-01-30 14:17:43.539886
,1,52,https://www.tripadvisor.com.sg/Profile/mitcheverett,589355789,21-06-2018,4,Night trip,Our night trip around the Bay was well worth the trip. Seeing the city from the water at night was magical.,06-2018,Friends,2020-01-30 14:17:43.932985
,1,52,https://www.tripadvisor.com.sg/Profile/mudassir a,583554409,29-05-2018,4,Awesome food,"Nice Ambience and Quality Indian food. Must visit and try Chicken Tikka, Paneer chilli Dry, Mango Lassi.",04-2018,Friends,2020-01-30 14:17:44.248755
,1,52,https://www.tripadvisor.com.sg/Profile/scottybrowndog,564770160,06-03-2018,4,Great place to hangout with friends,Boat Quay is a great place to hangout with friends enjoying icey cold drink or a chilli mud crab. Restaurant tables overlooking Singapore river to sit at and take in the views. While walking along the river take notice of the many sculptures of the years passed.,03-2018,Friends,2020-01-30 14:17:44.619799
,1,52,https://www.tripadvisor.com.sg/Profile/172kasunw,546548142,11-12-2017,4,Dinner Place !,"This place is ideal for a night walk with friends. Lots of Clubs, Restaurants and Pubs are there. You can find plenty of Thai, Chinese, Singaporean cuisine restaurants. Can enjoy the city lights and view of Marina Bay Laser Show.",11-2017,Friends,2020-01-30 14:17:44.986905
,1,52,https://www.tripadvisor.com.sg/Profile/272bryantc,537793933,02-11-2017,4,Nice in the morning for exercise and running,Nice place for visits and just nothing to say really awesome. Just remember what we have explore in Sigapore 3night 4days. We love The Boat Quay even night time beer welcome you and blossom of Bars . We looking forward and be back soon.,07-2017,Friends,2020-01-30 14:17:45.363624
,1,52,https://www.tripadvisor.com.sg/Profile/durstdan,528919541,02-10-2017,4,Nice easy style and ok,"It‘s the cheaper variation to the clarke quay.. it‘s also very alived there.. also a little noisy, but not disturbing noisy.. the restaurants are mixed with brs together.. so on the one side you have a quite restaurant and on the other side you have a loud beer bar for example.. if you like to go eat or drinking does not matter, go there..",10-2017,Friends,2020-01-30 14:17:45.702145
,1,52,https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,517052506,24-08-2017,4,Dinner,Great place to bring friends to feel the atmosphere of the singapore river bank where restaurants are set by the edge of the river. Nice view of surrounding buildings lit in the night. A good range of foods and drinks are be be had; however ask prices first before ordering to avoid misunderstandings.,08-2017,Friends,2020-01-30 14:17:46.072742
,1,52,https://www.tripadvisor.com.sg/Profile/734arjanv,516950908,24-08-2017,5,"Unique place, must see","This is an historical site in Singapore. In the old days boats anchored here, todau there are bars and restaurants with a huge variety. Ask the cost for a meal before sitting down, since especially the sea food is expensive overthere whilst prices are not advertised.",08-2017,Friends,2020-01-30 14:17:46.424431
,1,52,https://www.tripadvisor.com.sg/Profile/Bozeman-Dublin,513409393,16-08-2017,5,Best Place To Eat In Town,"Boat Quay was one of our favourite places to relax in Singapore. There are beautiful views of the river and the boats moored by it's side. It has loads of nice restaurant and bars and has a lovely atmosphere.
Great place to watch the sunset as the skyscrapers begin to light up. Magical ambience.
I'd recommend it at anytime though, not just sunset. It's lovely to sit a d watch the boats go past on the river and the people mosey along the bankside walk. Definitely make tine in your itinerary for at least one vidit to Boat Quay.",07-2017,Friends,2020-01-30 14:17:46.751288
,1,52,https://www.tripadvisor.com.sg/Profile/fivestarholidays,499780683,09-07-2017,5,Dine along the river,This place is recommended for dinner. A row of nice restaurants that set up their tables outside along the river create a beautiful ambience. Great setting to dine and has varied cuisine choices,07-2017,Friends,2020-01-30 14:17:52.516166
,1,52,https://www.tripadvisor.com.sg/Profile/thd007,493835025,18-06-2017,4,lots of restaurants and bars,"good place to visit either for lunch or dinner its near the financial district, so many restaurants, bars and flavours from other countries as well.",02-2017,Friends,2020-01-30 14:17:52.915549
,1,52,https://www.tripadvisor.com.sg/Profile/globetrottingourmand,485592149,19-05-2017,4,Love the Quay and eateries across the edges,"It's a nice evening stroll or more serious run place which transforms to an amazing area with nightlife and bustling energy every night. Love the vibes and the eateries across. Lovely to walk across the bridges, do people watching, grab a coffee and even read a book. The night lighting is great and it's always busy and energetic.",10-2016,Friends,2020-01-30 14:17:53.230571
,1,52,https://www.tripadvisor.com.sg/Profile/frend09,479168432,26-04-2017,4,Great place to hang around some food and drinks,"Meeting friends, casual date, just by yourself- this is a great place with lots of options to et and drink and by the river.",03-2017,Friends,2020-01-30 14:17:53.618762
