REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,39,https://www.tripadvisor.com.sg/Profile/W8606NMdanieln,422419882,26-09-2016,4,A whole lot of nature,"This Reservoir makes for a very enjoyable outing.
I walked/ran around the whole reservoir 11km and it took me 3hours. I did stop to take photos a fair bit.
I wouldn't recommend walking the whole track if you are on vacation as it leaves you pretty exhausted for the rest of the day.
There are signs with maps the whole way letting you know where you are and shows you the different trails and where they lead.

I would recommend starting at MacRitchie Nature trail (on Google Maps) which is a 5 minute walk from Marymount train station on the Circle line. I saw a bunch of monkeys chilling near the water which was really cool. Head straight, along the path by the water.
After about 20 minutes of walking, you'll eventually get to a board walk. Head along that until it ends. You can then head back the direction you came on a tree-top walk.
If you do choose to continue I suggest having at least 2Litres of water each and you can refill at the Rangers station around the half way mark.

I saw plenty of lizards, a snake, squirrels, and monkeys.
If you do see monkeys, make sure you have plastic bags and food hidden from them.
It's against the law to feed them.",09-2016,Solo,2020-01-30 09:44:07.867884
,1,39,https://www.tripadvisor.com.sg/Profile/Larry-Crystal,422165922,25-09-2016,5,Peaceful with Great Trails and Monkeys!,"This is a terrific place to explore and view beautiful flora, lakes and wildlife.

Bring mosquito spray inasmuch as Zika is in Singapore.

I arrived via rented motorcycle but you may need a taxi or bus to the area.

It's great to see the ""outback"" of this beautiful country!",09-2016,Solo,2020-01-30 09:44:08.226814
,1,39,https://www.tripadvisor.com.sg/Profile/David C,420058563,19-09-2016,5,Must visit when in Singapore,"This is a beautiful idyllic place to visit when in Singapore. It is accessible by bus or taxi. There is a small cafe there and toilets/showers too if needed. The loop around the reservoir is around 10km and under tree cover for most of the way - good for runners and walkers alike. There is a small ranger station halfway around where you can get drinking water and use the toilet. There are also other trails which connect and take you to Bukit Timah and the zoo for the more adventurous. It can get quite busy at weekends so weekdays might be a better option if you have the choice, either way don't leave Singapore without visiting!",08-2016,Solo,2020-01-30 09:44:08.593755
,1,39,https://www.tripadvisor.com.sg/Profile/cajunnsw,409199637,23-08-2016,3,Great walk - watch out for the monkeys!!,"We did the whole circuit of 11+ kms. Great ""nature"" in the middle of a bustling metropolis. Walking over the bridge we came across a monkey that tried to undo a backpack and then took a swipe at me as I tried to pass. Avoid eye contact!",08-2016,Solo,2020-01-30 09:44:08.949208
,1,39,https://www.tripadvisor.com.sg/Profile/Pte_J0ker,403329329,09-08-2016,5,Great place for a trail run,Great place for a 10 km trail run. Watch for snakes and monkeys they can be troublesome at times. Several trails from flat to hilly.,08-2016,Solo,2020-01-30 09:44:09.349763
,1,39,https://www.tripadvisor.com.sg/Profile/Muthu0791,401869952,06-08-2016,5,One of the best jewel of Singapore,Great for family outing specially for nature lovers. Beautiful 10km running 🏃 trial around reservoir,08-2016,Solo,2020-01-30 09:44:15.220658
,1,39,https://www.tripadvisor.com.sg/Profile/robbielampard,400888306,03-08-2016,4,pretty good,"pretty good neat little reservoir with some birds and some fish, leisure day time activity to be enjoyed",07-2016,Solo,2020-01-30 09:44:15.543029
,1,39,https://www.tripadvisor.com.sg/Profile/moksha15,399163724,30-07-2016,5,A walk into nature!,"Walking into the Mcritchie trail is like walking into nature. I had a solo walk into the sorrunding woods of this place. Ii is a memorable experience, and the hanging bridge is a highlight.",08-2015,Solo,2020-01-30 09:44:15.849259
,1,39,https://www.tripadvisor.com.sg/Profile/Aaron R,386695202,28-06-2016,5,Great hiking in Singapore,"The reservoir is a historic location in Singapore and has several walking trails going around it and branching off to the Upper Pierce reservoir. The paths will take you through some well preserved secondary rainforest and you may even get to see some monkeys if you're lucky! Bring some water and keep an eye on the weather, as storms can blow in rather unexpectedly.",06-2016,Solo,2020-01-30 09:44:16.230802
,1,39,https://www.tripadvisor.com.sg/Profile/heex2016,386146832,26-06-2016,5,Soul searching park,"It is suitable for every type of travelers, be it family, friends, couple or alone! It's a happening park but at the same time tranquil and peaceful. Tree top walk is worth visit g as well and it's a good exercise",06-2016,Solo,2020-01-30 09:44:16.564791
,1,39,https://www.tripadvisor.com.sg/Profile/duag27,385739762,25-06-2016,5,Walk to cherish forever,"Situated in the heart of city , the oldest reservoir in Singapore is a natures delight.
The reservoir offers many things to suit all age groups including water sports like kayaking but the walks are the best. Lot of trails to choose from depending on your fitness. I did a long one which is first going to the treetop canopy about 5.5 Kms from car park and then julotong tower another 1 km and finally choosing to walk till Bukit Timanah nature park another 5.8 Kms. The last part was ambitious and I stuggled but then I opted for this one

Your lungs will bless you , your legs may curse you so have a good nights sleep and a steely resolve and carry a lot of water be prepared to walk with a few monkeys",06-2016,Solo,2020-01-30 09:44:16.901083
,1,39,https://www.tripadvisor.com.sg/Profile/Andrew_NZ120,378090886,31-05-2016,5,great escape from the hustle and bustle. So easy to get to.,"I had a day to spare so decided to take a walk in nature rather than around the malls. Best day out. MacRichie Reservoir walk is really pretty, and most of it is either within the trees, or around the lake and you can't see or hear any part of the city.
It is easy to get to: I took the MRT to Coldecutt station, and then had a 250m walk to the entrance by the dam off Lornie Road.
I then started off in an anti-clockwise direction up towards the ranger station. After a few hundred metres around the lake edge the Nature Trail headed into the trees and the next few kms were all in shade.
At the top of the park is the ranger station which offers toilets and drinking fountains. Note that other than at the bottom by the dam (where there is a food counter and vending machines) there is nowhere to buy food or water. So carry what you need.
The treetop walk is just a single span suspension bridge that gets above the tree canopy. Well constructed and solid. LOTS of stairs going up to and down from the walkway.
After completing the tree top walkway you have the choice of returning the way you came or carrying on around the lake. The second half of the walk is very pretty around the end of the lake and adjoining golf course, but much of it is exposed to the sun so make sure you bring a hat and sunscreen (and of course lots of water). Much of the complete 12km walk is on boardwalks (which are well constructed and maintained), but there are short sections of gravel path that would preclude disabled access.
All up about 12km in distance, which took about three hours. I went on a Sunday and it was busy but never obstrusive.
After returning to the Dam I took the bus to Bishan MRT.",05-2016,Solo,2020-01-30 09:44:17.310811
,1,39,https://www.tripadvisor.com.sg/Profile/Tonytng,366471857,23-04-2016,5,Amazing,"This place is a must to visit if you love nature and want to get away from the hectic lifestyle of singapore. There's a nice trail that is 11km long with a stretch of treetop walk. There's also a long stretch of boardwalk right beside the water, going on a weekday afternoon, it's so quiet, you can't hear any traffic or sound from the city, just birds chirpping and sound of water. Everything is so green, nice place to just go and relax, it is very underrated too when compared to botanic garden. I recommend coming here if you want to get away from the crowd.",04-2016,Solo,2020-01-30 09:44:17.682396
,1,39,https://www.tripadvisor.com.sg/Profile/KGB777,361104321,03-04-2016,4,Great for hiking,This is a very popular destination on weekends for locals to go running or hiking. Fairly easily accessible by public transport also. Need to watch out for the monkeys but otherwise this is a great place to visit.,04-2016,Solo,2020-01-30 09:44:18.015571
,1,39,https://www.tripadvisor.com.sg/Profile/Michel H,350885034,25-02-2016,5,Great place for walking,This is a fun place to get away from the city life. It is fun to walk through but it can get very warm of course. Bring enough water to drink.,11-2015,Solo,2020-01-30 09:44:18.352869
,1,39,https://www.tripadvisor.com.sg/Profile/ET3121,346158194,09-02-2016,5,Visited here when checking out the nature trail,Lovely relaxing spot to get away from the hustle and bustle of city life. Beautiful and serene.highly recommended,08-2015,Solo,2020-01-30 09:44:24.171220
,1,39,https://www.tripadvisor.com.sg/Profile/jeffn290,343671482,30-01-2016,5,Great Nature Retreat In Heart Urban City,"Go here couple times a week to jog, there are many trails and boardwalks to mix it up to keep variety while jogging or hiking.

For newbies I suggest you start at mushroom cafe, check out map so you have idea what you want to do. I prefer you with east side of reservoir as it's more jungle coverage and often monkies hang out here as well

Make sure you have good supply of water, roughly halfway is station near tree top walk that has water and restrooms

You might also want rain Pancho or umbrella as rains can move in/out quick, else go with out like I do and use rain as chance to cool down",01-2016,Solo,2020-01-30 09:44:24.536039
,1,39,https://www.tripadvisor.com.sg/Profile/stpn_fz,339326257,12-01-2016,5,Pocket of nature in the bustling city.,"- The oldest reservoir in Singapore, built in the colonial period.
- A welcome sight for joggers and walkers in the early morning.
- Shower, toilet, and locker facilities available.
- Few parking spaces on weekends, best to get there by bus.
- A nature trail (forest + boardwalk) skirts the water's edge, a total walkable distance of approx. 11km (3-4 hours).
- The Tree-Top Walk (one-way) is a popular attraction, follow the signs.
- Kayak rentals, cheap food options available. Maybe a bar too, I think.
- Photogenic spots: ""the zigzag bridge"" and a fountain nearby

Some precautions:

- Observe basic etiquette: don't litter, and don't pollute the air with noise and/or smoke.
- Safety: always stay on the marked trails.
- Never feed the macaques. This is serious: you could incur a S$500 fine. If you feel uneasy among them, either back off or walk past them, gently and quietly.

Guided tours are sometimes hosted by volunteer groups. Google for details.

These will ensure you have an enjoyable experience here. Have a great journey.",12-2015,Solo,2020-01-30 09:44:24.935898
,1,39,https://www.tripadvisor.com.sg/Profile/stokewood,339007816,11-01-2016,5,Nature on your,Doorstep. It's worthwhile making the effort to get hwre to get out of the heat and bustle of the city. Many sheltered trails for walking and running. It's 10k around the lake. Food and drink and lockers at the mushroom cafe,01-2016,Solo,2020-01-30 09:44:25.284989
,1,39,https://www.tripadvisor.com.sg/Profile/Alexander_Azhar,649242617,31-01-2019,5,This is where i used to go jogging back in school,"well this is where we would be asked to run 3.6km during school days. one of best well kept nature reserve in Singapore,",02-2018,Business,2020-01-30 09:44:48.914245
,1,39,https://www.tripadvisor.com.sg/Profile/Chuck S,628832263,27-10-2018,5,Monkey see,"Had a free day on a two week APAC trip and needed some exercise. MacRitchie Reservoir did the trick. Beautiful, peaceful hike by the lake. We did not make it all the way to the tree top walk because we got there too late in the day. The trail is suitable for walking or running. Not steep gradient so the hike is not too strenuous. Most of the hike is in the shade and was bug free.

Some tips:
Bring plenty of water- there is no place along the walk to get some- Singapore is smoking hot
Bring shoes that will accommodate light muck. The trail was generally dry but that’s because it did not rain that day. Since much of the hike is on light gravel/ dirt it will muck up quickly. You do not need hiking shoes just don’t stress if your Nike’s get dirty.
Try and get out early in the am to avoid the peak heat
If you want to see monkeys( which we did), hike near the golf course
Look for monitor lizards when you are closet to the lake.",10-2018,Business,2020-01-30 09:44:49.270049
,1,39,https://www.tripadvisor.com.sg/Profile/ankurana06,554148354,16-01-2018,4,Get close to nature!,"This park is easily accessible using the MRT and is away from the hustlle bustle of the city, this is also close to Singapore golf club and good for hiking. I like the view and way the park is. Must go if you are in a Singapore for more than 3 days.",10-2017,Business,2020-01-30 09:44:49.660113
,1,39,https://www.tripadvisor.com.sg/Profile/anitamanki,537151755,30-10-2017,5,Nice and relaxing,"This reservoir area is right next to a golf course. the reservoir is very nice a quite, it is perfect place for a walk or jog.",10-2017,Business,2020-01-30 09:44:49.940727
,1,39,https://www.tripadvisor.com.sg/Profile/TACustomer,468051815,17-03-2017,5,A haven of peace in Singapore,"Well worth taking a taxi from your hotel if you have a half-day to spare. This is about 20 minutes by taxi from Orchard Road. There is no nearby MRT station. This is a delightful way to stretch your legs after a long flight or before you leave Singapore.

You soon leave the bustle of the city behind and walk into a mature green forest with a range of woodland walks, from very short to 11 kms. The reservoir looks much more like a large natural lake than an artifice because the waterline follows the contours of the land and the trees are tall and crowded (mostly secondary forest but some primal).

At the entrance, there is a small restaurant serving simple food and toilets. Use these before you set off on a long walk, because the next toilet is one or two hours walk, depending on whether you walk round the lake anti-clockwise (one) or clockwise (two). Take a water bottle too, because there is little shelter on the route and the climate is very humid. Don't even start walking if thunderstorms are possible, because you will be exposed to falling trees and lightning. Take sturdy shoes or trainers, because while some of the path is a boardwalk, other parts are rough forest with exposed tree roots.

Monkeys are everywhere, which is charming provided you don't carry bags that look like food. Males are especially aggressive, so take a stick with you to warn them off. You might meet a monitor lizard on your path, which look more fearsome than they are at up to 3 metres long. I once had a snake cross my path too and birds and butterflies add their own beauty to the walk.

Allow 2.5 hours brisk walking to complete the longest walk or more if you stop to admire the many lovely sights. In all, it is a real tonic for the eyes and lungs if you have been too long downtown.",11-2016,Business,2020-01-30 09:44:50.248555
,1,39,https://www.tripadvisor.com.sg/Profile/Ian L,404769061,13-08-2016,5,A great place for hiking and wildlife,"The nature trails around the MacRitchie Reservoir are a great place to have a walk in the countryside in Singapore. It's also a good place to see wildlife - I saw lots of Macaques, birds (if you start early enough in the day), fish, monitors, skinks and a water monitor. The treetop walk is good, and the Jelutong tower is worth going to to see more views across the top of the forest and Singapore. The best bit is possibly the Chemperai trail, a boardwalk on the Southern side of the reservoir.
Googling ""chemperai trail macritchie pdf"" will get you the leaflet for the reservoir showing the trails. I started at Marymount MRT at the Eastern end and walked the MacRitchie trail to the treetop walk, the track to the Jelutong tower and then back down the West side of the lake and back to Marymount. It was a great morning, but you do need to remember to take lots of water - I didn't have enough, and I was really glad of the water fountains at the Peirce Track to refill water bottles. It did feel like a long walk in the heat, but it was really great.",11-2015,Business,2020-01-30 09:44:50.627739
,1,39,https://www.tripadvisor.com.sg/Profile/Leejames337,376369825,25-05-2016,5,Great walk,"A full 3 hour walk to complete the full circuit around the reservoir. History of the old Singapore and how this fresh water storage started.
Careful with the free roaming monkeys as some are aggressive and a bit cheeky. One tried to steal my iPhone whilst trying to take his/her picture. Take sun block as it's very hot when out if the shade if the trees. Beware the joggers!",05-2016,Business,2020-01-30 09:44:50.985678
,1,39,https://www.tripadvisor.com.sg/Profile/Ruumi,345695284,08-02-2016,5,28 kms of Forest Reserve around a Reservoir in Central Singapore,"MacRitchie is the head-to place for all types of activities including just a leisure romantic walk or wedding photo-shoot or extreme jogging and cycling in the forest reserve that is about 14 kilometers on 2 stretches - one heading towards Bukit Timah and the other towards Thomson area.

MacRitchie has a pretty reservoir and a board walking path around for family walks to explore the forest and marine life.

A tree top walk at the end of MacRitchie is a favourite to locals as it makes for compulsory walk of about 6 - 8 kms through scenic beauty.

Highly recommended for all.",12-2015,Business,2020-01-30 09:44:51.334839
,1,39,https://www.tripadvisor.com.sg/Profile/unclesam001,698049809,12-08-2019,5,Great place to hike or jog,"This is one of the best places in Singapore for a hike or jog. Nice scenery and most trails are shaded by the trees. You may see monkeys and also the occasional monitor lizard. There is also a wooden boardwalk for people to get close to the water body. Some parts of the trail can get muddy after rain, but that is nature for you.",12-2018,Friends,2020-01-30 09:45:15.133697
,1,39,https://www.tripadvisor.com.sg/Profile/ClubGGG,697393934,10-08-2019,4,Great spot,"Hiking, walking or paddling, this place offers it all.
A piece of wild forrest with monkeys on the paths in some parts, quite amazing.
Most of the tracks are covered by the branches and trees so you won't get sun burnt.
The best is to go early morning to avoid the crowd because on weekends it is a busy, trendy area.
Cheap parking if you drive to there, around $2 for two hours.
Definitely worth the experience.",08-2019,Friends,2020-01-30 09:45:15.438767
,1,39,https://www.tripadvisor.com.sg/Profile/classyamna,697153871,09-08-2019,5,An extraordinary Forest Hiking must have,While you visiting Singapore .. done miss forest hiking in “MacRitchie Reservoir” it’s such a breathtaking place for hiking or jogging .. highly recommend,08-2019,Friends,2020-01-30 09:45:15.777960
,1,39,https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,692963198,27-07-2019,4,One of the oldest reservoir,Main attraction here is treetop walk. Lesser known attraction is jelutong tower & it also offers stunning views,12-2018,Friends,2020-01-30 09:45:16.140525
,1,39,https://www.tripadvisor.com.sg/Profile/ManeeshK72,681641456,15-06-2019,5,Worth it!,"We had an amazing experience on the tree top walk! It is worth the trek and the views are awesome! A must visit spot if you are visiting Singapore. The greenery, the views, the hanging bridge are all worth it!",09-2018,Friends,2020-01-30 09:45:16.502113
,1,39,https://www.tripadvisor.com.sg/Profile/Haebee,664750669,08-04-2019,3,"Beautiful reservoir, great walks!","What a joy to have a mature green Reservoir so close to the city, beautifully landscaped, with boardwalks constructed all around for your walking pleasure. Beware of the many families of monkeys who may be lurking near the sides of the boardwalks hoping for food from walkers. Do not feed them! Car parks are plentiful and there are central toilet facilities and a little cafe canteen. Here at the reservoir, you can choose the length and difficulty of your walks. Canoeing facilities are available too. Most appreciated are the great nature views from most angles.",02-2019,Friends,2020-01-30 09:45:16.803279
,1,39,https://www.tripadvisor.com.sg/Profile/Evonne M,664210741,06-04-2019,5,Clean and well run trail for us!,"I visited together with my Malaysian friend who hasn't been to Macritchie. Her first impression was there wasn't any mosquitos! Well done for that!

We aimed to conquer the Tree top and managed the yellow route (11km). Terrain was manageable, fairly flat. I was more impressed by the new pathways and it seems friendly for wheelchair users till some extent (not the whole yellow route).",03-2019,Friends,2020-01-30 09:45:17.169355
,1,39,https://www.tripadvisor.com.sg/Profile/nixlette,659747616,20-03-2019,4,Amazing nature trail,"Very exhaustive, with ridges. Great nature trail! Treetop walk as a time limit though, so go early! The weather is better in the morning anyway.",01-2019,Friends,2020-01-30 09:45:17.485377
,1,39,https://www.tripadvisor.com.sg/Profile/lverdu86,651935074,13-02-2019,4,Super nice Reservoir/Park to stroll or trekking,"It's always nice to visit the reservoir. Also for animal lovers, you will find monkeys so easily. My favourite trail is the tree top trail. NOTICE: Closed on Mondays, except on Public Holidays.",09-2018,Friends,2020-01-30 09:45:17.778235
,1,39,https://www.tripadvisor.com.sg/Profile/IanFIH,648080651,25-01-2019,5,A Historic Place,Defended by the British when the Japanese invaded Singapore in 1942 and hard fought over. Now a tranquil place of relaxation and water sports,01-2019,Friends,2020-01-30 09:45:18.115610
,1,39,https://www.tripadvisor.com.sg/Profile/superpeacejoy,646609438,17-01-2019,5,Walking trail,"A Refreshing walk into the woods of Singapore. Enjoy the breeze, and admire the various trees & shrubs; flowers & leaves as you pass by. Put on walking shoes, mosquito stickers, hat, caps, sunglasses & use umbrella if necessary.",10-2018,Friends,2020-01-30 09:45:24.009090
,1,39,https://www.tripadvisor.com.sg/Profile/wgwr,620245370,28-09-2018,4,Get close to nature,Wonderful natural attraction and I love the jogging trail which cuts through the forest. Female joggers might want to bring a friend along though.,05-2018,Friends,2020-01-30 09:45:24.346292
,1,39,https://www.tripadvisor.com.sg/Profile/shaneb250,607548095,18-08-2018,4,Get away from the city,A nice place to go for a walk and get away from the city. Went late in the day and had enjoyable walk along the side of the reservoir with trees coming down to the water. Paths are well maintained. Not a difficult walk at all and passed a few locals running and some kids fishing (fishing is not allowed BTW). Would recommend as an evening thing to do. You will probably see monkeys which is an added bonus.,08-2018,Friends,2020-01-30 09:45:24.686019
,1,39,https://www.tripadvisor.com.sg/Profile/mmmellissaaa,605478230,12-08-2018,5,With friends,"Family friend place. Nice to avoid the hustle and bustle. Water cooler stations available to refill your bottles. Do not visit on PH, the queue to Treetop Walk is extremely long unless you go early in the morning.",07-2018,Friends,2020-01-30 09:45:25.024374
,1,39,https://www.tripadvisor.com.sg/Profile/ivywang0128,600022074,27-07-2018,5,Jungle in the city,"A jungle in the bustle city which can be reached by 15-20 min by taxi. The park is well facilitated with shower and restaurant. You should bring clean clothes to there to change after hiking. I saw on the internet that it takes 4hr for whole trail, we went on the trail with tree top bridge and took like 2hr.
You can also do kayaking there.",07-2018,Friends,2020-01-30 09:45:25.369765
,1,39,https://www.tripadvisor.com.sg/Profile/anjmehta8,597584716,19-07-2018,5,Serene,"Been here so many times! I love going here to walk because it's so peaceful makes you feel stress-free. You can also run, cycle or just spend time with your family.",03-2018,Friends,2020-01-30 09:45:25.665811
,1,39,https://www.tripadvisor.com.sg/Profile/Jeanette M,591456993,28-06-2018,5,"Walking, views, birds, history","It is very easy to reach MacRitchie Res. Hop off Caldecott MRT and you're there! In fact you're at the Mushroom Cafe (also called Setia) which is ideal. Have a quick snack or a meal, fill your water bottle, visit the near by loo, & you're off! Otherwise MRT Marymount is just as convenient.
Everyone wants to walk across TTW (Tree Top Walk) with good reason! Stunning views, especially if the weather's nice. You'll be warned half a dozen times that TTW has One Way Traffic Only!!! It's very narrow (basically no overtaking slower people) so the one way rule is quite reasonable. I thought I'd like to do the TTW, walk around the circuit and back to the start and do it a second time... but I was misled by the map. What looks like a short circuit is actually quite lengthy, and there are so many other parts of the park to visit, that I didn't bother. But I crossed behind slow people, so I saw plenty from TTW anyway. One very important consideration: TTW is closed for maintenance every Monday! So pick another day to visit!
After TTW you continue southward and come to Jelutong Tower which provides nice views. Throughout the park you'll see a plethora of birds, possibly macaques, definitely monitors and terrapins... and if you're improbably lucky a pangolin (but they tend to be nocturnal).

Continuing south you go over a tiny bridge which spans a stream which is full of very large terrapins. Have a close look at the walls or parapets or whatever you'd call them on either side of the bridge. These are historic and assumed to be built by POWs during WWII. After the bridge you come to a small clearing on the left with a view of MacRitchie Reservoir. If you look closely you'll see some white sticks poking up out of the water. These sticks indicate where the bridge built by POWs used to be. Looking across the Reservoir you can see a dark hole in the wall of foliage. That's where the Syonan Jinja (built by POWs) used to be.
You can continue south and visit more of the Reservoir, or skirt around the side of the golf course to gain access to PIE (the Pan-Island Expressway) where you can snag a bus going to MRT Caldecott and MRT Marymount. You might be tempted to take a short-cut along the golf club roadway, but they have several signs which say 'please' don't walk on our roadway... Well, when someone says 'please' you tend to comply!",04-2018,Friends,2020-01-30 09:45:26.049068
,1,39,https://www.tripadvisor.com.sg/Profile/MariaC1965,591014843,27-06-2018,5,Well worth a visit,"This nature walk amongst luscious trees and undergrowth with its local inhabitants of monitor lizards and monkeys is well worth the trip. There are times when you think you are in the wilderness when realistically the city and its motorways is only 1km away. Watch out for the monkeys - they are cute but be mindful they are wild. The boardwalk is lovely along the waters edge. The treetop walk is closed Mondays. The trail is rocky in places and steep. Wear good walking shoes and take plenty of water.
This walk is well worth it!!",06-2018,Friends,2020-01-30 09:45:26.452646
,1,39,https://www.tripadvisor.com.sg/Profile/JanhaviB11,586872027,12-06-2018,5,Macritchie reservoir review,"We visited the Macritchie Reservoir on June 8, 2018. Take bus number 74 from Tan Ka Kee MRT station. It stops in front of the reservoir. Minimum time required for this attraction is 1 hour. Restaurant and toilets are nearby. Ideal for all age groups and entry free.Best seen during day light. It rained very heavily when we went. Best to check the weather information.",06-2018,Friends,2020-01-30 09:45:26.805439
,1,39,https://www.tripadvisor.com.sg/Profile/Isabelle P,585228324,05-06-2018,4,Good trek,"Nice place to go if you want to spend one day outside of Singapore. Pretty far from the center but if you have time, I will suggest to visit it.",06-2018,Friends,2020-01-30 09:45:27.163877
,1,39,https://www.tripadvisor.com.sg/Profile/emacast70,581536190,21-05-2018,5,Must do it,"I have been invited by some friends for a Sunday morning walk in this area.
The day was cloudy and after half an hour it started raining. We continued walking for three hours and 13km. We simply could not stop because the atmosphere was so unbelievable...

Fishes, monkeys, butterflies, birds, insects... and the lake.

Under the rain it is spectacular...",05-2018,Friends,2020-01-30 09:45:33.053159
,1,39,https://www.tripadvisor.com.sg/Profile/ElijahP67,580181254,14-05-2018,5,A Hiking Trip,This is one of the rare few nature reserves in Singapore that offers a decent hiking trail and there are varied levels of difficulty that caters to the needs of all kinds of hikers.,08-2017,Friends,2020-01-30 09:45:33.423369
,1,39,https://www.tripadvisor.com.sg/Profile/IndoOne,579349136,11-05-2018,4,Back to Nature,"MacRitchie is a fantastic side of Singapore! Just a short trip from the CBD is this oasis of nature for those who want to see a little of Singapore's wild side. Snakes, lizards, birds, monitors are all there for the observant hiker. Well worth a walk along the boardwalk!",03-2018,Friends,2020-01-30 09:45:33.823508
,1,39,https://www.tripadvisor.com.sg/Profile/Tony S,566415924,14-03-2018,5,Tranquility and nature,"Was a time for reconnecting with friends from a trip and just spending time in nature, away from the hustle and bustle of the busy life in Singapore, over food, fellowship and just generally a time of reconnecting with creation. This is a place is a must to visit, definitely recommend comfortable closed shoes, sun screen, hat,poncho, at least 1.5 l water (can refill at ranger station) and umbrella(just in case). The earlier you get there the better as on the weekend gets really busy. There are short routes that you can take but if you fit enough, do the full route, well worth the walk, tree top walk is also amazing. Good thing to do is a weather check before going. There are other activities on the the reservoir like canoeing etc. Great place just to chill as well, always a quiet spot to be found.",07-2017,Friends,2020-01-30 09:45:34.179348
,1,39,https://www.tripadvisor.com.sg/Profile/H2999GLjeffr,564170592,04-03-2018,4,10k nature hike,Just finished a 10k nature park/ reservoir hike. What a beautifully thought out route. Lots of monkeys on the trail so hold onto your bags the little guys are not shy. Take plenty of water and save your bottles to refill at ranger station. The elevated trail through the trees is worth the hike by itself.,03-2018,Friends,2020-01-30 09:45:34.540511
,1,39,https://www.tripadvisor.com.sg/Profile/Bintangkechil,555311926,22-01-2018,4,A nice walk away from the city,"Being in nature is always a wonderful feeling. I started the walk at around 2pm. It's quite late and I was expecting the strong sun rays but surprisingly, it was quite cooling in the rainforest. Expect to walk about 5 km from Mushroom Cafe to reach the Treetop Walk. Treetop walk is about 250 m long. It's a great feeling to be standing atop the canopy. You can even see Pierce Reservoir from the bridge.

In all, we walked for about 8km. The walk is overall manageable. Be prepared to go up some gentle slope. I am not an exercise fanatic but I managed the walk. I'm sure many others can do it too!",01-2018,Friends,2020-01-30 09:45:34.898190
,1,39,https://www.tripadvisor.com.sg/Profile/shuyim1,547454273,16-12-2017,4,Good for easy hiking!,Have not visited MacRitchie Reservior for a while and decided to join a group of friends for a early morning hike. Glad I woke up for it. It’s surprising to find such a nice place by the waters for food easy exercise and lots of fresh air. Will be back for more!,12-2017,Friends,2020-01-30 09:45:35.215542
,1,39,https://www.tripadvisor.com.sg/Profile/saket70,536753821,29-10-2017,5,Natural Trail in the middle of town,Any fitness enthusiasts or Trail blazer if you have not been to the reservoir and it’s trails then your nirvana is not destined. Anyone visiting and wanting to have Trail experience — do not miss this. It has all terrain for the right training. I am going to be a regular member.,10-2017,Friends,2020-01-30 09:45:35.584911
,1,39,https://www.tripadvisor.com.sg/Profile/allenexeter,535106784,22-10-2017,5,Challenging stroll,"Yet another great walk has a few inclines as well as a great view from the bridge, how some people run along here beats me but the runners are pleasant people unlike others we have come across in other countries.Take water if you visit.",10-2017,Friends,2020-01-30 09:45:35.969641
,1,39,https://www.tripadvisor.com.sg/Profile/stpn_fz,532463823,13-10-2017,4,Oldest reservoir in Singapore.,"The grand old dame of Singapore's reservoir parks, and a perennial favourite spot for recreational activities e.g. birdwatching, jogging, and kayaking.

- Excellent for families.
- Parking available, but tends to be full on weekends.
- Food, shower and lockers available.
- The HSBC Treetop Ealk (single-direction) can now be easily accessed via Island Club Road.
- A walk around the perimeter of the reservoir (1.5h, boardwalk) is recommended. Do not feed or harass the wildlife.
- The area around the zig-zag bridge is photogenic.
- If you have time, proceed to the adjacent Chestnut Nature Park and Windsor Nature Park That'll have your morning and early afternoon covered.

- For the adventurous, bash through the dense forest to locate a bombed-out wartime Japanese shrine called Syonan Jinja. Remnants of a stone bridge can be found at the western edge of the reservoir. Do not attempt to swim across.",10-2017,Friends,2020-01-30 09:45:36.299099
,1,39,https://www.tripadvisor.com.sg/Profile/AshleyM4907,521584197,06-09-2017,4,Serenity in the Heart of the City,Well worth a leisurely stroll around to get away from the hustle and bustle of city life . There are a number of walks of varying distances so as to suit all ages and fitness levels .Always worth taking a bottle of water with you,09-2017,Friends,2020-01-30 09:45:42.207793
,1,39,https://www.tripadvisor.com.sg/Profile/achenriot,507600195,01-08-2017,5,Sunday walk in nature,"Perfect for a Sunday when nothing is planned! Count 3 hours for the tree top walk and enjoy the jungle environment with its monkeys, turtles, squirrels and more. Take water with you, moskito repellent and gym outfit :)",07-2017,Friends,2020-01-30 09:45:42.526373
,1,39,https://www.tripadvisor.com.sg/Profile/pioneertraveller,498695835,05-07-2017,4,Only if you are a outdoor person.,"Its a nature place right in the middle of the country. You have nature trials for you to hike and the reservoir has kayak for you to rent and do kayaking and fishing. If you are really into hiking, you can hike from this place to Bukit Timah Hill. Nearest MRT station is Caldecott or Marymount, about 15 minutes walk to this place.",07-2017,Friends,2020-01-30 09:45:42.837771
