REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,36,https://www.tripadvisor.com.sg/Profile/Calliopehk,587502646,15-06-2018,4,Humming,This is the trendy place to be on a Friday night. Come early to get parking before the streets are pedestrian. Large variety of cafes and restaurants,05-2018,Business,2020-01-30 09:22:23.106324
,1,36,https://www.tripadvisor.com.sg/Profile/OzKK,548494637,22-12-2017,5,A must visit while in Singapore,"Arab street is a really cool place to visit while in Singapore. It doesn't often rate as highly as some other places but the place is great.
The restaurants alone are worth going for with such awesome food - you just want to eat everywhere.
There are interesting shops to wander through and its really worth visiting and going through the mosque there.
Make sure you go and visit.",11-2017,Business,2020-01-30 09:22:23.480109
,1,36,https://www.tripadvisor.com.sg/Profile/Benbahrain,541690780,18-11-2017,5,place that must visit,this is a historical place with lots of great food options and bars.. must visit and have some good time.. weekend time is so busy and life music available,11-2017,Business,2020-01-30 09:22:23.811164
,1,36,https://www.tripadvisor.com.sg/Profile/TabraizFeham,503462127,19-07-2017,5,Best Halal Food in Singapore,There are several restaurants on this street specially Turkish origin. I tried kababs and grill in couple of restaurants and the meals were great. The views at nights are cool.,05-2017,Business,2020-01-30 09:22:24.182582
,1,36,https://www.tripadvisor.com.sg/Profile/Amila Dananjaya D,499400238,07-07-2017,3,Mainly Arabian Clothing items,"I visited there in an evening. It really feels like you arrived to an Arabian country, but most of the shops had clothing accessories.",06-2017,Business,2020-01-30 09:22:24.561168
,1,36,https://www.tripadvisor.com.sg/Profile/AsiaTravelHero,488400158,28-05-2017,4,Nice Vibe,Nice area to walk around grab some food and drinks. Few boutique shops and shopfront bars and restaurants. Old style Singaporean buildings in the middle of a built up district. Seemed popular with expats and locals.,05-2017,Business,2020-01-30 09:22:24.926983
,1,36,https://www.tripadvisor.com.sg/Profile/Richard S,461974774,22-02-2017,5,"Nice, relaxed find in amongst the hugeness of Singapore",Great restaurants & and lovely place to hang out on an evening. Quaint old street of Turkish restaurants overlooked by the temple at the end of the road.,02-2017,Business,2020-01-30 09:22:30.837616
,1,36,https://www.tripadvisor.com.sg/Profile/bennyvectra,455512504,29-01-2017,4,Less lively and more expensive nowadays,Less lively and more expensive nowadays. Used to have interesting things to shop and eateries were not so expensive.,01-2017,Business,2020-01-30 09:22:31.184501
,1,36,https://www.tripadvisor.com.sg/Profile/AnnaSagi,443278011,10-12-2016,5,"Boutiques, Bars & Cafe´s","Really nice district with Boutiques, Bars and Cafe´s. Great for a daytime stroll. Go for a ""Selfie-Coffe"" (Milkfoam with your picture on it)",11-2016,Business,2020-01-30 09:22:31.555743
,1,36,https://www.tripadvisor.com.sg/Profile/abutaiyab,428675196,17-10-2016,3,Great for Halal food,"very good choice of restaurant specially if you are looking for Halal Food.But most restaurant are middle eastern, so falvourwise a bit different.The are is nice, you get the smell of aromatic cofees all around, genreally good to spend about 50-60 minutes.",04-2016,Business,2020-01-30 09:22:31.858724
,1,36,https://www.tripadvisor.com.sg/Profile/nofaaditya,417427266,12-09-2016,5,Strong feel Arabic Culture,it was a very short time visited this place just sightseeing and walk around in the morning. you will find a beautiful Mosque the with the golden colour with some historical building. and we ended up with breakfast there it was great food but I forget what we had that time.,09-2016,Business,2020-01-30 09:22:32.212774
,1,36,https://www.tripadvisor.com.sg/Profile/ABCDWhite,397152300,26-07-2016,5,A quirky little piece of culture in Singapore,"I have been a number of times now and it never fails to make me smile. It has an attitude and heart that is significantly different to much of Singapore. the food is great, the beer is cold and the music is always entertaining. You can also pick up some gorgeous material (expensive but top quality) at any of the sixteen billion material shops there.",02-2016,Business,2020-01-30 09:22:32.554590
,1,36,https://www.tripadvisor.com.sg/Profile/stefdoj,393482688,17-07-2016,5,"Colorful, fun, and a good place to eat","We spent several hours in the Arab quarter. Most streets were fairly quiet, but several were busy with shops and restaurants and lots of people. We shopped, bought some souvenirs, and found a very nice Turkish restaurant where we could have a light lunch on a patio while people watching. Easy to reach from the Bugis MRT stop.",07-2016,Business,2020-01-30 09:22:32.906139
,1,36,https://www.tripadvisor.com.sg/Profile/ready4sea,393085040,16-07-2016,4,"Great Food, Similar Feel to Middle East",I really felt like I was back in the Middle East! And the mosque was a beautiful subject of my photos.,07-2016,Business,2020-01-30 09:22:33.277075
,1,36,https://www.tripadvisor.com.sg/Profile/Afiq_Johari,384451549,21-06-2016,3,Dark at night,"Walking at night is a little bit scary. But at daylight it was not that scary at all. The street was awesome and modern. There is a plenty of good Arabic restaurant nearby, and of course it is HALAL.",07-2015,Business,2020-01-30 09:22:33.573713
,1,36,https://www.tripadvisor.com.sg/Profile/Jebediah_Solomon,383161689,16-06-2016,3,Pleasant,"While there is a mosque in the middle of the street, just around the corner are chic bars and restaurants. If you have been to Soho in Hong Kong and the area around the mosque there - this feels like Singapore's equivalent.

Decent and cheap food and souvenirs. Worth a quick visit if you are in town. If you're not eating, I'd spend about 30 minutes here.",06-2016,Business,2020-01-30 09:22:33.891061
,1,36,https://www.tripadvisor.com.sg/Profile/Austin_TexasRedhead,367363501,25-04-2016,4,"Interesting shopping, great eating aresa","Cool area to shop with unusual jewelry, clothing, fabrics, with a Mid-East vibe. Nice restaurant selection with typical Singapore fare, or more middle eastern cuisine, yogurt shops. Great place to wander a bit a just window shop as well.",04-2016,Business,2020-01-30 09:22:39.750490
,1,36,https://www.tripadvisor.com.sg/Profile/BusinessTravel1856,366934264,24-04-2016,5,Great for fabrics,"Comfortable walk on a relatively short street with lots of fabric and clothes vendors, more fabric choices here than I saw in NYC in the fabric district, and more exotic as well",02-2016,Business,2020-01-30 09:22:40.099203
,1,36,https://www.tripadvisor.com.sg/Profile/ATable4U,365522691,20-04-2016,4,"Perfect place for fabric, food and cultur!","Every time I visit Singapore, I come here. I buy loads of fabric, buttons, etc for interior designer making. We love meze and this is the place for a ""snack"" lunch of meze. Excellent service, friendly people, easy to get around and the added bonus with the mosque and arab quarters. Here you also find a Swedish cafe, FIKA, try it, great fun. Flying in tomorrow, from HongKong!",03-2016,Business,2020-01-30 09:22:40.445297
,1,36,https://www.tripadvisor.com.sg/Profile/The_Grumpster,351821036,29-02-2016,4,A lovely place to visit,"This area is colourful, bustling and full of things to see. With lots of restaurants, bars, cafes and shops all vying for your custom, the touts trying to get you to eat at their restaurants are persistent but friendly. One of my favourite places in Singapore.",02-2016,Business,2020-01-30 09:22:40.824042
,1,36,https://www.tripadvisor.com.sg/Profile/IndiTales,351734049,29-02-2016,5,Old world Charm,Old world charm coupled with the new age cafes and music is all that Arab street offers you. Perfect place to sit and relax and let the world go by.,02-2016,Business,2020-01-30 09:22:41.112625
,1,36,https://www.tripadvisor.com.sg/Profile/CapeCod64,345692516,08-02-2016,5,Fun!,"So much fun to shop in this area. Excellent fabrics, food, jewelry. Has a very upbeat vibe. Street performers, friendly faces. Love it!",02-2016,Business,2020-01-30 09:22:41.429419
,1,36,https://www.tripadvisor.com.sg/Profile/Pinkfoodieprincess,724952693,08-11-2019,5,Alladin City 😀,"Feels like you’re in Alladin City! With the all the carpets, beautiful lamps, vibrant colors, happy band, energetic vibe and rows of restaurants and bars to choose from. It’s my first time to visit and came just in time for dinner. I would definitely come back to feel walking along the streets, with my eyes wide open, strolling and swaying like I’m on a magic carpet ride.",10-2019,Friends,2020-01-30 09:23:07.871564
,1,36,https://www.tripadvisor.com.sg/Profile/rasheed167,710459998,17-09-2019,5,Wow,One of the finest streets for street food I have been to in my life. Such an experience of a lifetime.,06-2019,Friends,2020-01-30 09:23:08.219726
,1,36,https://www.tripadvisor.com.sg/Profile/ntalabany,698920385,14-08-2019,5,"Lively, colourful and full of photo opportunities","Taking a stroll through the lively and energetic Haji Lane and nearby Arab Street transports you from Singapore straight into the bazaars of Istanbul or Kairo. It is a colourful mixture of restaurants offering deliciously smelling Arabian delights and exotic looking small shops selling Oriental trinkets, intricately patterned kaftans and even a proper carpet merchant. Narrow Arab Street is filled with small bars and cafes providing seemingly endless choices for a drink and snack. In the background looms the large Masjid Sultan mosque which unfortunately was closed at the time of this visit. The area was teaming with tourists on a Saturday afternoon trying to get the perfect selfie in front of one of the quirky murals. We spent about half an hour walking up and down the pedestrianised streets ducking in and out of shops in order to catch a blast of cool air as relief from the heat. Fun place to explore.",08-2019,Friends,2020-01-30 09:23:08.597014
,1,36,https://www.tripadvisor.com.sg/Profile/taymoryasir,693282903,28-07-2019,5,Amazing,"We loved being there, everything was nice! Alibaba, Aladdin. Everything you need to know about the east and the food was so tasty. Highly recommended",07-2019,Friends,2020-01-30 09:23:08.955717
,1,36,https://www.tripadvisor.com.sg/Profile/runJMC,682841429,20-06-2019,5,Excellent and has its own character!,"The heritage area is an excellent visit, from the museum to the local eating house. The local there are warmth and willing to help you with a bit of history and photo taking. The energy is different from the other heritage area such as Chinatown and Little India. It was calm and at easy. Not busy and fast paced. They have some tourist store for souvenirs as well. Try the ZamZam , unique experience! Nurul from Drop INN hostel Singapore recommended us to Zam Sam and drink the pulled tea! Excellent experience!",05-2019,Friends,2020-01-30 09:23:09.278688
,1,36,https://www.tripadvisor.com.sg/Profile/Akumar1111,673461521,12-05-2019,4,Arab street,"Good street for some good arabic, Lebanese, turkish and many middle eastern food. Evening visit is better as they close the road and use the road for dining.",05-2019,Friends,2020-01-30 09:23:09.645839
,1,36,https://www.tripadvisor.com.sg/Profile/JayTee369,667075024,17-04-2019,4,Great Crew On Board,"We were one of the lucky preview holders for the pre-opening of The Jewel at Changi.
The Tiger Street Lab was selected as a dining spot because a table of diners left and we got the table! For the opening - the chef is from Keng Eng Kee Seafood in Bukit Merah. Salted fish skin were large crispy tasty pieces. His signature moonlight horfun was a hit and we ordered a second plate, His coffee ribs were the best ever. The rating was not a 5 cos it was very crowded, took a little longer for the food to be served, first plate of horfun was not ""heat hot"" but service was excellent and all profits go to the Tiger Street Food Support Fund. And of course, there was a wide selection of Tiger beers but they ran out of seasonal tiger.",04-2019,Friends,2020-01-30 09:23:10.023169
,1,36,https://www.tripadvisor.com.sg/Profile/NbOrbeck,659313644,18-03-2019,4,Interesting place to walk and enjoy the sights and smells of the food.,"We were looking for a restaurant that wasn't Turkish food (since my friend and I had already been to Turkey), and finally found a Lebanese place and had ice cream afterwards. A nice afternoon walk, and a good place to buy fabrics if you need to make traditional Muslim women's clothing!",01-2019,Friends,2020-01-30 09:23:10.388422
,1,36,https://www.tripadvisor.com.sg/Profile/emanuelacam,658908762,17-03-2019,5,I loved it!,"Colourful, full a muslim restaurants, nice, very nice place walking to the Mosque. And the surrounding streets super colorful and full of nice places to eat or drink a juice... I really enjoyed this area of Sinpagore",03-2019,Friends,2020-01-30 09:23:10.770550
,1,36,https://www.tripadvisor.com.sg/Profile/Jana K,653585661,20-02-2019,3,Fancy and hipster,Less crowded that Hije Line just next to it. Good if you like a little bit International culture (but you count also woth international prices).,02-2019,Friends,2020-01-30 09:23:11.082145
,1,36,https://www.tripadvisor.com.sg/Profile/Siddharth D,652471231,15-02-2019,5,Truly Arab,The street is in mid centre of Singapore. Though just a small area it is very old and give truly experience of arab + lebenon + turkish feel. Lots of restaurant and music give very nice feel. A masjid is also situated there. A must visit place in Singapore.,02-2019,Friends,2020-01-30 09:23:17.042234
,1,36,https://www.tripadvisor.com.sg/Profile/ohiowanderer,651358049,11-02-2019,3,Visit if time allows,"I like the Arab part of Singapore. Take a little time to walk around, see the mosque and enjoy a restaurant. There are many quaint little houses.",07-2018,Friends,2020-01-30 09:23:17.390262
,1,36,https://www.tripadvisor.com.sg/Profile/div106,650951461,09-02-2019,5,Shopper’s paradise,"Arab street is known for its intricate lacework and fine fabric . Small shops set up along the two sides of a road , display everything Turkish / Arabic . Carpets , laces , table wares and much more . The restaurants offer exquisite platter on Turkish / Mediterranean cuisine to satisfy hungry shoppers’ palate.",02-2019,Friends,2020-01-30 09:23:17.709150
,1,36,https://www.tripadvisor.com.sg/Profile/Neoman_01,647639945,23-01-2019,5,Nice area to visit,"A lot of restaurants to eat and take coffee. Good to visit with friends especially in the night, some restaurants have live music.",12-2018,Friends,2020-01-30 09:23:18.048188
,1,36,https://www.tripadvisor.com.sg/Profile/qiqi925,636414127,29-11-2018,3,Like being in Middle East instead of Singapore,"There is not a wide variety of goods that the stores sell. A lot of cheaper souvenirs, low quality silk scarves, and carpet. However, still interesting to roam through for the cafes and window shopping. The mosque is interesting to drop by.",11-2018,Friends,2020-01-30 09:23:18.362432
,1,36,https://www.tripadvisor.com.sg/Profile/MuhammadAMA,629812004,31-10-2018,5,Nice area!,"The name doesn't describe the actual atmosphere, as hardly any Arabic touches around except for a couple of restaurants … but was told the history of it involved Arab trade, thus the name.
The Street is opposing the Masjid Sultan, where you can get great views for pictures during day time or at night. Whithin the area you get lots of shops that sell cool souvenirs and other things ...
Along with different restaurants offering different cuisines, all Halal food of course.
We were there during day time and at night for dinner ... was really cool
Not to be missed while in Singapore",09-2018,Friends,2020-01-30 09:23:18.701084
,1,36,https://www.tripadvisor.com.sg/Profile/Ksksksksks,623920862,11-10-2018,5,"Interring area, worth a visit","Well, the name says it all. Nice area full of small shops, bars, cafes. Busy. A bit touristy, but still nice.",10-2018,Friends,2020-01-30 09:23:19.058193
,1,36,https://www.tripadvisor.com.sg/Profile/13_christineliau2015,608767218,21-08-2018,4,Dining and Shopping,Arab Street- a place with so lively. Many tourists around to snap photo with wall painting. Many carpet and clothes shop houses around. Many good eating shops with reasonable price.,06-2018,Friends,2020-01-30 09:23:19.419687
,1,36,https://www.tripadvisor.com.sg/Profile/azmiapeng,607930850,19-08-2018,4,Souvenirs place,in front of Sultan Mosque this was the easy place to get something to bring home for your families. its price are reasonable & affordable.,08-2018,Friends,2020-01-30 09:23:19.787862
,1,36,https://www.tripadvisor.com.sg/Profile/Zia-Haq,598503924,22-07-2018,3,Just another street,"Its just another street nothing special, however nice Mediterranean food to enjoy. Should not spend more than 30 minutes roaming in the area.",01-2018,Friends,2020-01-30 09:23:20.086589
,1,36,https://www.tripadvisor.com.sg/Profile/grds69,590156480,24-06-2018,3,Went there before Hari Raya,Had a mini food bazaar beside Sultan's Mosque. There were a variety and selection of food but tended to be abit pricey. Good alternative to food bazaar at Kampung Glam... though not as many variety.,05-2018,Friends,2020-01-30 09:23:25.925695
,1,36,https://www.tripadvisor.com.sg/Profile/255100Foodgirl66,589889397,23-06-2018,4,Do not miss,This section of Singapore is ny far the best for culture and unusual shopping slightly quirky and artistic laneways dot the area and great food at reasonable prices. For me personally it was the highlight of my trip strolling the boutiques and arabic perfumes..well and truly worth a visit,06-2018,Friends,2020-01-30 09:23:26.292493
,1,36,https://www.tripadvisor.com.sg/Profile/cdepledgealexm20,571192163,05-04-2018,4,Cool,"Arab Street has so much character and is a great place to spend some time. The tight streets are absolutely laden with cool bars, cafes and restaurants. We loved it as we got to eat some good Arab and Turkish food",03-2018,Friends,2020-01-30 09:23:26.600404
,1,36,https://www.tripadvisor.com.sg/Profile/LarasSwania,567591518,20-03-2018,2,Meh,"The arab street and haji lane, they have few murals that are nice and everyone take pictures there. But i dont find the shops particularly interesting. And the have lots of bar, but if you want coffee and cake type of thing, with comfy seating area, they dont have it here. They have small ones, not really a place for hang out. I fell like this area is over-hyped",03-2018,Friends,2020-01-30 09:23:26.939012
,1,36,https://www.tripadvisor.com.sg/Profile/Abear88,566011742,12-03-2018,4,A great place to go,"There is two parts to Arab st. The actual Arab st which is full of fabric stores a few Arabic shops and all traditional shop houses the there is the small street that is not Arab st but is referred to as Arab st that leads from the Mosque full of touts and Turkish restaurants both areas are great to me, a great area to walk around. Only 5min walk from Bugis mtr",03-2018,Friends,2020-01-30 09:23:27.267244
,1,36,https://www.tripadvisor.com.sg/Profile/Ogi0,565471748,09-03-2018,3,There is nothing interesting about this street,"Located in the Arabian Quarter, but the street itself is not very interesting. The adjacent pedestrian streets filled with small restaurants and shops are much more interesting.",03-2018,Friends,2020-01-30 09:23:27.682761
,1,36,https://www.tripadvisor.com.sg/Profile/richierichtraveller,561683503,20-02-2018,5,One of the most happening hangout places!,"One of the most colorful, happening places in Singapore. It has a different feel altogether. One of the most popular cafe is Blu Jazz which has live jazz music, amazing ambiance and pizzas. The street also has a dedicated lane for arabic authentic turkish and lebanese food facing the magnificent mosque towards the road end. There is also a small local street market that sets up every evening to pick n buy small stuff.
its a must must go place if you are a jazz lover, or a royal lebanese and turkish food lover. for veggies you have falafels too :)",11-2017,Friends,2020-01-30 09:23:28.063073
,1,36,https://www.tripadvisor.com.sg/Profile/Nathan1000,560296064,13-02-2018,4,Arab St and the neighbouring Haji Lane,"I regularly come here when visiting Singapore. I rarely shop here and I rarely eat or drink here, but I just enjoy the change of pace and the atmosphere of shops selling fabric and clothing, interspersed with modern boutiques. It is, however, always hard to hail a taxi when leaving the area.",01-2018,Friends,2020-01-30 09:23:28.409047
,1,36,https://www.tripadvisor.com.sg/Profile/sandypurnamaputra,556017842,24-01-2018,5,Nice place,I do like this place. The quite place and so many muslem people. Very clean place. I do like masjid sultan,01-2018,Friends,2020-01-30 09:23:28.779018
,1,36,https://www.tripadvisor.com.sg/Profile/fesplund,546288436,10-12-2017,5,A very nice neighbourhood,"Located adjacent to the mosque, this lovely neighbourhood offers great dining, interesting shopping, and very nice people to converse with. I would recommend setting a few hours aside to enjoy the area, walking causally around and see where it takes you. Funnily enough, there is a Swedish cafe in the area (""Fika"") that has nothing to do with arab culture. But as a fellow Swede, I found it excellent to be able to have baked goods from home available on the other side of the world.",12-2017,Friends,2020-01-30 09:23:29.165400
,1,36,https://www.tripadvisor.com.sg/Profile/InsightSuite,540408792,12-11-2017,5,Sandwiched between Haji lane & Muscat street,"Arab street runs parallel to Ophir road & stretches from Rochor canal road on one side & ends at the junction of Beach road in the central part of Singapore. Similar to China town & Little India, it is a conservation area under Kampong Glam. However, the back drop to this place at night can be a glittering nearby modern building from few angles.
If arriving by train Bugis is the nearest station. More than 25 bus routes pass via nearby North Bridge road, Victoria street, Ophir road & beach road. Other nearby roads have names like Baghdad street, Bussorah street, Jalan Sultan etc.
The iconic structure nearby is that of a mosque with golden dome. Minarets of the mosque are illuminated after evening with changing lights. If properly dressed, one is allowed to visit this religious place during visiting hours. Village hotel located above Golden Landmark shopping complex is at a stone’s throw away.
The entire area has unique shop houses that offer fabric, carpet, handicrafts, perfume, carpet & lot of café & restaurants serving halal food. This is charming place with a lot of history attached to it & you will notice a different vibe that is missing in the shopping malls anywhere.",11-2017,Friends,2020-01-30 09:23:34.969355
,1,36,https://www.tripadvisor.com.sg/Profile/X1085PUangieb,536183958,26-10-2017,2,Street lights,"I unfortunately visited the area at seven thirty in the evening and found most stores closed.
That made it difficult to capture the vibe of the area.

Haji Lane was quite hard to find too... even the locals didn't know how to direct me.
Once there, I was once again left speechless that at eight in the evening, only a handful of cafes / bars were opened and the lane was dark and unappealing.
Better lighting of the area in general would be helpful, since the colorful old buildings as well as street art, are a magnet for tourists worldwide.",10-2017,Friends,2020-01-30 09:23:35.284431
,1,36,https://www.tripadvisor.com.sg/Profile/Tamf1,534286268,19-10-2017,4,Old Architecture,Beautiful old architectural buildings in pristine condition. It has great shops and food places that's worth a visit,09-2017,Friends,2020-01-30 09:23:35.634932
,1,36,https://www.tripadvisor.com.sg/Profile/nating01,532791702,14-10-2017,5,One of my favourite places in SG,"Arab street is, as for now, one of my favourite places in Singapore. I enjoy walking in this area, and the Sultan mosque is really beautiful. The food is also really good! Will definitely visit this area more often.",10-2017,Friends,2020-01-30 09:23:36.004904
,1,36,https://www.tripadvisor.com.sg/Profile/Mccallough,529159243,03-10-2017,4,"Great area for food, sightseeing and shopping","We visited the mosque which was very interesting. We enjoyed a lovely lunch at Luberon, especially recommend the Halloumi Wrap and squeezed in some retail therapy in the great selection of boutique shops. Very attractive area, prettily decorated buildings.",09-2017,Friends,2020-01-30 09:23:36.306347
,1,36,https://www.tripadvisor.com.sg/Profile/Sabi_ASK,520659695,03-09-2017,4,Arab delicacies,Nice place to spend some time and enjoy labnese Turkish and other Arab and local delicacies. Time well spent.,08-2017,Friends,2020-01-30 09:23:36.664364
,1,36,https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,517058495,24-08-2017,4,The Arab quarter of Singapore; peaceful quaint and adorable,"The Arab quarter of Singapore is peaceful , quaint and lively, wall murals dot the back lanes giving the area an arty feel. A stroll through the area is a must for locals and tourists alike",08-2017,Friends,2020-01-30 09:23:36.995065
,1,36,https://www.tripadvisor.com.sg/Profile/Bozeman-Dublin,513246098,15-08-2017,4,Lovely Place To Eat Wirh Loads of Character,"Arab Street has so much character and is a great place to spend some time. The tight streets are absolutely laden with cool bars, cafes and restaurants and there is a good mixture of locals and tourists leading to a nice, relaxed vibe.
Quiet in terms of traffic as the roads are pedestrianised and it is well linked to downtown on the MRT. Sone nice mosques in the area too but for us it was just a nice place to unwind on a very hot, sultry, humid Singapore day.",07-2017,Friends,2020-01-30 09:23:37.302847
,1,36,https://www.tripadvisor.com.sg/Profile/Ariba T,512704734,14-08-2017,4,A Beautiful Mosque and some Tasty Turkish & Arab Food,"First and foremost- This is not a place for everyone. Only a specific group of travellers will like this place. We loved it as we got to eat some good Arab and Turkish food . Sultan Mosque at the end of the road is just beautiful. Shops are overpriced , but that is everywhere in Singapore . Go here for the love of Turkish food",07-2017,Friends,2020-01-30 09:23:37.676130
,1,36,https://www.tripadvisor.com.sg/Profile/vonnyyvng,511601143,12-08-2017,4,Interesting experience,Plenty of interesting shops around and many Turkish restaurant. Very interesting and fun experience for tourist.,07-2017,Friends,2020-01-30 09:23:38.029322
,1,36,https://www.tripadvisor.com.sg/Profile/313globetrotter,506966707,30-07-2017,3,"ARAB STREET, SINGAPORE","This is one tourist spot that few tourists visit; as compare to LITTLE INDIA , CHINA TOWN.....This could be due to the fact of less publicised by various media. It consists of few small and narrow rows of streets, lined with old buildings. The area has recently seen big transformations and many cafes, restaurants, shops springs up over most of the streets. The eats here are mainly Malay type, with some Turkish fares; and few of FINE DINING level ! The Key attraction in this area if the MOSQUE, which is being renovated recently and open to public. The shops lined the main street sell mainly MALAY clothing and items. THIS IS ONE OF THE FEW PLACES IN Singapore whereby one can buy weaved baskets and other wares. Visit for a taste of Malay, Arab culture!",07-2017,Friends,2020-01-30 09:23:43.799923
,1,36,https://www.tripadvisor.com.sg/Profile/Chezmoi2402,503745099,20-07-2017,3,Nice walk,"It's a nice place to visit but it might be too hot during the day. I would suggest to visit in the evening as walking under the sun is too hot.

There're lots of little shops selling Arab Tea, middle-east cuisine, bars, accessories etc... There're some nice vibrant wall painting as well for photo taking.",07-2017,Friends,2020-01-30 09:23:44.123831
,1,36,https://www.tripadvisor.com.sg/Profile/Pradina K,501131533,12-07-2017,4,must visit place,every. single. corner. is. worth. to. visit. it's kinda paradise for you who love to take photo. every side is just amazing. love it!!,02-2017,Friends,2020-01-30 09:23:44.494791
,1,36,https://www.tripadvisor.com.sg/Profile/fivestarholidays,499917216,09-07-2017,4,Good to walk around,"It's a nice area with good stores and cafes. Good to walk around and browse. Turkish food, perfumery, carpets all available here",07-2017,Friends,2020-01-30 09:23:44.853291
,1,36,https://www.tripadvisor.com.sg/Profile/lehungdung,491403334,08-06-2017,4,The nicest place in Singapore,"Singapore is young, modern and artificial place! It's hard for a tourist to find a heritage or historic or cultural place for it has not many.

Still, some place you can enjoy. Arab area is the best of all for its charm. Leaking to the small street, eat at an arabian restaurent to have the best atmosphere!",06-2017,Friends,2020-01-30 09:23:45.184223
,1,36,https://www.tripadvisor.com.sg/Profile/AndyJ12962,490712827,05-06-2017,4,Nice area to visit,In the day time this heritage area is quiet and dull. But after 6pm it become very vibrant and there are a lot eateries to try different cuisines.,06-2017,Friends,2020-01-30 09:23:45.584967
,1,36,https://www.tripadvisor.com.sg/Profile/megnolia09,484283255,15-05-2017,5,A must-see when visiting Singapore!,"From the art-covered walls, to live music spilling into the streets, to your choice of beverages, Arab street is an absolute gem in the city. Walk past the mosque and marvel at its beauty and spend some time talking with the local street vendors there just a block away. We met the most amazing woman who did beautiful Henna tattoos for only 10 Singapore dollars! Finish your evening in the hustle and bustle (further from the mosque) where you will find a lovely craft beer place, unique shopping, and colors galore.",05-2017,Friends,2020-01-30 09:23:45.925780
,1,36,https://www.tripadvisor.com.sg/Profile/zulothman5234,482574372,08-05-2017,4,Must visit when in Spore,"This is where the early settlers met and trade. The Arabs, Malay, Chinese and European traded goods and made Arab street their home and trading place.
Interesting to know the Kampong Glam Istana site still exist but now converted into The Malay Heritage Centre. Next to it which used to be the Chief Minister's house is now a Malay restaurant and an event hall popular as a venue for Malay wedding ceremony.
Many shops crop out over the years which has turned Arab Street into a Cosmopilitan place to be and be seen.
You will find many ethnic restaurants and Western ones as well.
Not a place to be missed",05-2017,Friends,2020-01-30 09:23:46.250233
,1,36,https://www.tripadvisor.com.sg/Profile/sayali k,481648534,04-05-2017,4,Arabian Atmosphere in Singapore,A must visit street for the middle eastern experience. One can shop here for Arabian products and then grab a good meal.,02-2017,Friends,2020-01-30 09:23:46.560839
,1,36,https://www.tripadvisor.com.sg/Profile/jain_deepika,476073099,16-04-2017,5,Must Visit Hidden Gem of Singapore,"AN entire lane of pop art, kitsch, street shopping and those amazinng colourful murals,, this place is an anti-climax to singapore's fast-paced life projected in myriad of skyscrapers and building. Both side of the road is lined with quaint shops selling pretty souvenirs to some authentic Arab stuff leading to the grand Sultan Mosque!
And the best part..lpi-smacking local delicacies with chilled Hoegarden and Erdinger and live music! This is one must-do one of the evenings in Singapore!",04-2017,Friends,2020-01-30 09:23:46.962167
,1,36,https://www.tripadvisor.com.sg/Profile/elmila,475118616,13-04-2017,3,Main street of the Arabian quarter,"There are many small shops and restaurants. Its like you are a tourist in Istanbul or elsewhere in turkey. Its poorly and very heavily designed for tourists. Thats a pity If you are on a tight time schedule in singapore, don't go there.",03-2017,Friends,2020-01-30 09:23:52.841269
,1,36,https://www.tripadvisor.com.sg/Profile/Smokeybonsai,471828471,01-04-2017,3,Colours for the senses,"The thing you notice first is all the shops selling bolts of colourful fabrics. Then there are the clothes shops, the rug shops and the glass stores. It is a very colourful place to visit. There are many hip little cafes to stop and eat at along the way. A great place to spend an hour or two meandering along the street and people watching.",04-2017,Friends,2020-01-30 09:23:53.218025
,1,36,https://www.tripadvisor.com.sg/Profile/mynamehere2013,471665641,31-03-2017,3,nice walk about,"Arab Street is a nice stroll. You may not buy, but there is bargaining for those that crave that. Eat here or Little India or Chinatown",03-2017,Friends,2020-01-30 09:23:53.536728
,1,36,https://www.tripadvisor.com.sg/Profile/KGB777,464658037,05-03-2017,3,Plenty of places to eat,Been here a few times recently in search of places to eat at lunch-time. There is a wide selection of places and at fairly low cost. On weekdays it's not too crowded and getting a table is usually fairly easy.,02-2017,Friends,2020-01-30 09:23:53.882439
,1,36,https://www.tripadvisor.com.sg/Profile/Philip101E,463613016,01-03-2017,5,Favourite spot In Singapore,Loved Arab St. It's got a really good vibe. The mosque Is amazing! Plus lots of restaurants serving beautiful middle eastern food. Will spend a lot more time here next visit.,02-2017,Friends,2020-01-30 09:23:54.189880
,1,36,https://www.tripadvisor.com.sg/Profile/Lawa94,461728875,21-02-2017,3,Hipster street. Period.,Immerse yourself in the exotic atmosphere with one of a kind dinning experience. Interested in carpets? This is your hood.,12-2016,Friends,2020-01-30 09:23:54.513191
,1,36,https://www.tripadvisor.com.sg/Profile/MichelleGoosen,454647310,25-01-2017,4,Fabrics by the 1000's!,"If you are in to dress making, this street would be paradise! The street is lined with fabric stores and carpet dealers, as well as the most beautiful Turkish glass art (lamps and light fittings). A few good Turkish restaurants to choose from too!",01-2017,Friends,2020-01-30 09:23:54.844291
