REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,41,https://www.tripadvisor.com.sg/Profile/Iustyew,592892869,04-07-2018,5,Great for Nature Walk,"-Went there by public bus from Kranji MRT
-Basically covered the whole wetland within 3 hours
-Lucky to spot the alligator in river as well as the eagle at Eagle Point
-It's an ideal place for nature lovers to have a brisk walking while enjoy seeing the wild life or vivid photographer for nature photo shooting
-Suggest to go in group of 3 or 4 for some fun time and bring adequate water",08-2017,Friends,2020-01-30 09:55:49.182118
,1,41,https://www.tripadvisor.com.sg/Profile/Jeanette M,590064850,24-06-2018,5,"birds, monitors, mud skippers, etc","This is another attraction that's easy to get to. Hop off the MRT at Kranji (and be sure to visit Kranji War Graves before or after SBWR), and board bus 925C just outside the MRT station. The bus goes to an off-road bus stop where the buses can turn around. It's a five minute walk to the entrance of SBWR.
When people complain that Singapore's expensive, they should bear in mind that SBWR is one of zillions of attractions which you can visit free of charge.
I didn't see any macaques here, but it would be a nice place for those primates, so I'd suggest that you drink as much water as you like, but avoid eating anything so that you don't attract them.
Depending on how much of a naturalist you are, you could easily spend 3 hours here (amateur) or the whole day (serious naturalist).
This is a very well maintained nature reserve with boardwalks, viewing towers and platforms, bird hides and flat gravel paths. There are ample ultra-clean toilets, cold drink vending machines and plenty of rubbish bins, so there's no need to carry your empty drink bottles for miles.
SBWR is well known, along with Pulau Ubin, for being the home of the world's biggest mud skippers (the only known fish species to climb trees... a little way up). These unusual fish are very easy to photograph, as are the multitudes of water monitors and 'land monitors' (not sure about the name of this 2nd one). Most people, including professional photographers (check out the mountains of photographic equipment they drag around) come here for the birds. If you're adept you can get some great photos of birds, too.
For some unfathomable reason this first class nature reserve is uncrowded, in fact practically devoid of visitors, even on the weekend! You can commune quietly with nature to your heart's content! The professional photographers make up the majority of visitors, it seemed to me, and they tend to stop in one strategic place for hours waiting for that million dollar shot.
Just beware of the return bus to Kranji MRT! There's a bus stop just outside the front gate on the correct side of the road, so you might well stop here and wait... but this bus stop is only used on certain days of the week! So you could have a looooong wait! Check the time table posted in this bus stop to see if there's any chance of a bus! For this reason it's better to return to the wide off-road bus stop that looks like a small carpark where buses turn around. This is where you were dropped off, so it's easy to find. But wait! There're two buses with the number 925 and the other goes to some other MRT station, I think it's Choa Chu Kang. The safest answer to this bus dilemma is to ask the driver where he's going! I was told by a local that even the Singaporeans get mixed up and either sit for an hour at the rarely used bus stop, or hop on the wrong number 925.",04-2018,Friends,2020-01-30 09:55:49.568499
,1,41,https://www.tripadvisor.com.sg/Profile/cadnanzaman,585442750,06-06-2018,5,It’s full of birds for sure,"I was just a companion to my bird photographer colleague. This is indeed an interesting place to visit. Neat and quiet, you will hear bird chirping. I loved it where the mangroves are on the bank of the wetland, you can seat and watch all day if the weather is right. If you are a tourist and heading that way, three things you should not miss to have- an umbrella, water bottle and some coins as you won’t meet too many people around or in this reserve. I had such terrible experience with water and there was none to Lend us a coin for vending machine situated inside the reserve. Overall it was a great experience.",07-2017,Friends,2020-01-30 09:55:49.946239
,1,41,https://www.tripadvisor.com.sg/Profile/RiBrown74,582795321,26-05-2018,5,Great Mongrove Jungle and Animal Life,"My colleague and I had an afternoon free, so we took a taxi up to the Wetland Centre of Sungei Bulok. There is no admission charge to the Wetland Reserve. We toured the introductory panels to the Reserve, then took off along the Migratory Bird trail. Not being bird watchers, we were more interested in the land and water animals. On this circuit we saw several monitor lizards, 6-ft crocodile in the river, baby crocodile along the shore, butterflies, white cranes and little fish jumping and making big splashes in the water. We took a break back at the Centre (the path is circular) when it started to rain, and 30 minutes later took off for the Coastal Trail. This portion of the Reserve has a different character, and we didn't see as much wildlife as in the previous, in-land trail. However, the Visitors' Centre at the east end of the Reserve is more informative than at the Wetlands Centre. Turned out to be a great way to spend the afternoon! Take an umbrella just in case!",05-2018,Friends,2020-01-30 09:55:50.312486
,1,41,https://www.tripadvisor.com.sg/Profile/jessicag0h,565390536,09-03-2018,5,Really nice place! Quiet and untouristy,"My local friend took me here as I really like bird watching and nature generally. This is just across the Malaysia border so my phone switched back to my usual Malaysian network when I was there! We went very early in the morning to avoid the heat (started at 8:30am) and it was very quiet - just some photographers with long lens trying to capture the many species of birds that go through there. It's a good walk, approx 3 hours and very cooling as most of the time there's some sort of shade. I really liked seeing the trees with their roots immersed in the water, it was very atmospheric! Also saw monitor lizards, mud skippers and there were signs to avoid crocodiles though we didn't see any! Highly recommended.",02-2018,Friends,2020-01-30 09:55:50.687455
,1,41,https://www.tripadvisor.com.sg/Profile/thetisqueen,560316047,14-02-2018,5,Wild Original Singapura,"Been here too many times to count, but this month's visit was extra special as we had friends visiting from far away. They'd asked about monkeys and lizards. As usual, this is the place to find them together!
We walked the wetlands boardwalk trail that leads into the forest at water's edge. On this day it was super low tide and it hadn't really rained in a couple of days (rare, I know). So lo and behold the mud flats were exposed in all their amazing diversity of appeal. Striped fish lazily wandered the small pools of murky water. Mudskipper fish wriggled and flopped on the mushy ""fields."" Huge herons in groups of 4 to 20 were noisily squawking or flapping or finding prey. Green-black, stealthy crocodiles lurked beneath the brown, almost inky waters between patches of forest and muck. A few even hauled themselves out on sloshy embankments to catch a few sun rays.
Down the crusty path we met monitor lizards aplenty. Some stood their ground, in the middle of the people path, and we had to back slowly away. Others quietly disappeared into the disarray of tree roots, dead leaves and driftwood. Then there were the crows, alerting us to monkeys who scampered along the fences or plopped down and sauntered across the path in front of us. So much to see! It takes time, a little quietness on our part, and the perfect tide, but it is very worth braving the heat and humidity to be seeing the primordial Singapore and imagining all that the visionaries had to accomplish in order to make Singapore the billion dollar trade and tourist hub it is today! Fantastic!",02-2018,Friends,2020-01-30 09:55:51.065787
,1,41,https://www.tripadvisor.com.sg/Profile/Kathleenlim,559742602,11-02-2018,4,Lesson in natural habitat,"A walk in the reserve is indeed a lesson to see and learn about the wildlife in their natural habitat. There are a no. of trails within the reserve, each showcases the different wildlife. To cover all the trails will take some 3+ hours. There are also hides for watching these wildlife. The paths could be better maintained and improved but the new cemented paths are not ideal as they can be slippery in heavy rains and affect the natural environment. Interesting & a must visit for all!",02-2018,Friends,2020-01-30 09:55:51.404577
,1,41,https://www.tripadvisor.com.sg/Profile/titraveller82,545761446,07-12-2017,5,Serene place in Singapore,"This nature reserve is well maintained and can’t believe it’s free entrance. I kept on seeing “Beware of crocodiles” signs so i was a bit scared. We did not see crocodiles but we did see a gigantic monitor lizard just chilling at the side of the road. The road is quite flat so no up and down hills, not many people around so very quite and good place to just chill and look out for animals and birds in the wild. Don’t forget to bring water bottle and insect repellent!",10-2017,Friends,2020-01-30 09:55:57.144947
,1,41,https://www.tripadvisor.com.sg/Profile/allenexeter,535105639,22-10-2017,5,Very nice stroll and very humid,"What a very nice place this is, you can imagine this must have have been what Singapore was like before development.Really quite and the few people we met were most pleasant, no shouting etc.A truly great experience.",10-2017,Friends,2020-01-30 09:55:57.450473
,1,41,https://www.tripadvisor.com.sg/Profile/Bearie241,524984132,17-09-2017,3,nice pinic or stroll place,great location for one to be near a mangrove forest. lots of exciting creatures to discover. good place to catch migratory birds. please be considerate and lower volume to avoid scaring birds away. crocodiles are sighted too. beware.,09-2017,Friends,2020-01-30 09:55:57.869243
,1,41,https://www.tripadvisor.com.sg/Profile/mochafrappventi,514551126,18-08-2017,5,Peaceful Nature,"We went on a weekday, and encountered only a small handful of visitors. A leisurely walk took us almost 3-4 hours to cover the reserve, we could have taken longer if it wasn't threatening to rain. Take mosquito repellent and sunscreen along to enjoy nature at its fullest. Try to visit during low tide, you can go really close to the mudflats and mudskippers. Keep a lookout for monitor lizards and birds and you will be in for a pleasant surprise.",08-2017,Friends,2020-01-30 09:55:58.184494
,1,41,https://www.tripadvisor.com.sg/Profile/Kateryna M,506658544,29-07-2017,5,Mangroove forest and birds,North of Singapore with a touch of wild nature. Its smaller comparing to McRitchie and you'll be able to walk through all treks for couple of hours.,07-2017,Friends,2020-01-30 09:55:58.514740
,1,41,https://www.tripadvisor.com.sg/Profile/Lydia W,490043537,03-06-2017,4,"Exciting Day Out Sighting of Crocodile, Green Snake & Mudskippers!","It was a long while since I last visited this beautiful part of Singapore.
It used to have only the Migrating Bird Trail but now the Coastal Trail & Forest Walk had made this Reserved a very exciting place to visit.

As I saw all the warning signs of Crocodile, I wondered if I would ever spot one.
And I did!
It was lying on the muddy shore bathing in the hot sun. All thanks to the strategically placed viewing station that I could adjust my eyesight from the glaring sun ray to see the lovely creature which could easily been mistaken as a large piece of log!

Another lovely surprise was the slitting green snake on top of the wooden rail at one of the viewing board walk by the majestic river. I was really glad that the school children on excursion hunt were not around at that point to scare the beautiful snake.

The King Fisher Pod was the tallest to view the entire wetland & very pleasant to bask in the strong sea breeze.

Lovely day out !",05-2017,Friends,2020-01-30 09:55:58.882299
,1,41,https://www.tripadvisor.com.sg/Profile/796peggyk,485773109,20-05-2017,4,Ms,"Nice natural greenery reserve with beautiful scenery. Good for brisk walking with friends and for all folks. Nice sea views and specially good for those who like bird watching or photography. Although a little inconvenient, only 1 public transport goes there, but still ok lah.",05-2017,Friends,2020-01-30 09:55:59.223831
,1,41,https://www.tripadvisor.com.sg/Profile/mostlyharmless,480139599,30-04-2017,5,Where sea meets land,"Sungei Buloh Wetland reserve is located to the far north of Singapore, to the west of the Woodlands causeway. There are two main sections, the northwestern loop starting from the Wetland Centre (leading to the Buloh Tidal pools) and the coastal trail leading to the north of the Visitor Centre. We started from the carpark of the Wetland Centre, arriving on a quiet and misty morning (7 am). Peace and quiet prevailed as we crossed the bridge into the tidal pools. There, a circular trail leads around the tidal pools, interspersed with multiple hideouts and a lookout point across the Johor straits. Multiple glimpses of fish, herons and even a basking crocodile. Washroom facilities and vending machines are available back at the centre. We then headed south-east, towards the Visitor Centre, taking the mangrove and coastal trails. There, spectacular sights abound: the mudskipper pods ascending to a blinding view across the straits (with the eponymous mudskippers out and about), and then descending into the serene calm of the mangroves, before emerging onto the more lowland vegetation around the Visitor Centre. The entire round trip took a comfortable 2 hours. We came in the early morning, it was quite hot by 930 am, and just the right time to leave. This is the closest thing you will get to a true mangrove experience. The detritus of urban living (plastic bottles, plastic bags) are never far away, as are the towering urban heights across the Johor Straits, but let your mind drift to higher things as you meader through the mangroves, and you will leave enriched.",04-2017,Friends,2020-01-30 09:55:59.565309
,1,41,https://www.tripadvisor.com.sg/Profile/Seatroutfisher-1,478402522,24-04-2017,5,Excellent example of a wetland habitat - flora and fauna abound!,"Sungai Buloh is pretty easy to get to by taxi, so I would advise this method if you have no access to a car. The reserve is quite extensive and excellently maintained. Footpaths and boardwalks are well maintained making access a dream. Try to get there before the tours start and you can experience a greater diversity of wildlife before it moves away from the paths. Even on a late morning visit we saw a musdskippers, kingfishers and water monitors, as well as a variety of other birds, crabs, spiders and butterflies. We were also lucky enough to spot an estuarine crocodile, basking in the sun!

Well worth a visit, but remember to bring a supply of water on a warm day",04-2017,Friends,2020-01-30 09:55:59.967550
,1,41,https://www.tripadvisor.com.sg/Profile/Tangobabe1,477617790,21-04-2017,5,Big walking area with wetland flora and fauna,"This reserve is quite remote, but well worth the visit. There are several trails through this green area, leading along wetlands, waters and forests. Lots of flora and fauna and explanations here and there along the way.",08-2016,Friends,2020-01-30 09:56:00.289933
,1,41,https://www.tripadvisor.com.sg/Profile/74kst,470002691,25-03-2017,4,For Nature Lovers in a City,"Went there for the first time with friends. It's at the North Western tip of Singapore, so it was quite a drive there (by Singapore standards). The only high rise buildings you see are those from Malaysia across the sea.

This is a natural wetland reserve. Do not expect to see lots of creatures like in a zoo. You need to be patient. You should be a nature lover. A pair of binoculars or camera with telephoto lens helps a lot. With my ultra zoom camera, I managed to take quite a lot of pictures. My friends wondered why they saw nothing much.

Of course, going at the right time (migration season, low/high tide) helps a lot. People who went that evening saw crocodiles. We went in the morning and saw only crocodile signs.

There is no food outlet. For late breakfast, we drove to neighbouring Bollywood Veggies in Kranji.

Worth a visit but you probably need to be a nature lover or photographer to go again.",03-2017,Friends,2020-01-30 09:56:06.139291
,1,41,https://www.tripadvisor.com.sg/Profile/Lizolo23,467093037,14-03-2017,4,Crocodiles in Singapore,"Like all attractions in Singapore, this is well thought out and maintained. A little off the beaten tourist track, we met only a handful of other visitors as we walked the trails. Monitor Lizards, exotic birds, turtles and a few crocodiles were spotted amongst the landscape with views across the water to Malaysia. A nice as to spend a few hours out of the city.",03-2017,Friends,2020-01-30 09:56:06.458242
,1,41,https://www.tripadvisor.com.sg/Profile/JoyceY749,463409528,28-02-2017,5,This place changed my thinking about Singapore,"Congrats to NParks and the nature supporting public who created a first-rate wetlands preserve at the edge of modern, bustling Singapore. You won't believe you are indeed in Singapore, watching hornbills, migratory and resident birds (shorebirds, songbirds), water monitors, giant mudskippers, and mangroves all around you. Plus beautiful park architecture, esp. dark wood wildlife viewing blinds and towers. Support the rare and beautiful natural elements of Singapore by visiting this special place. Can take the 925 bus from Kranji MRT station. Note: when i visited, I alighted at the stop in the carpark opposite the park entrance, however when catching a return bus back to MRT, the pickup location differed depending on day/time, so best to read the signage at the bus stop, or ask someone at the visitor centre.",11-2016,Friends,2020-01-30 09:56:06.812979
,1,41,https://www.tripadvisor.com.sg/Profile/PaulBr00ks,463081358,27-02-2017,5,Great day out,"Great day out, you see Snakes, spiders, King Fishers, Salt Water Crocodiles!!! And of course Monkeys

It's a good idea to take food and drinks with you, and spend time in the big Hide, binoculars are very advantageous. Be careful of marauding Monkeys who will steal your glasses, cameras, phones, etc. Don't leave anything unattended, and keep a firm hold of all your kit as they appear from no where, and grab and dash!!

Have a fun day though!",02-2017,Friends,2020-01-30 09:56:07.185380
,1,41,https://www.tripadvisor.com.sg/Profile/juneawilson31,454741848,25-01-2017,3,Pleasant morning out of the city,"You get the feeling that this attraction is incomplete. One half is finished with proper paths, viewing pods and so on whilst the other half is rather rough and unfinished. There is an unmanned, empty information centre devoid of any information whatsoever! Altogether it's possible to walk both halves of this reserve...a total of four kilometres. We saw crabs, lizards, turtles, jumping fish, snakes and a crocodile! The trickiest part was getting transport back to the city. We had taken a taxi out. We now realise that a little bus called the countryside express circles the area and returns passengers to Kranji MRT station.",01-2017,Friends,2020-01-30 09:56:07.570946
,1,41,https://www.tripadvisor.com.sg/Profile/LetitiaNg,452889323,18-01-2017,4,A place for nature photography,"If you are into photography for birds and enjoys the nature, you will probably like this place. I would recommend this place as educational tour for children above age 10 too.

I visited the place last Wednesday but I must say at the wrong timing because I don't get to see much of migrant birds. Ideal timing like low tide and season are crucial factors for bird watching. There are many strategic observation hides setup around the place for photography enthusiasts to shoot the birds. Besides the birds, there are other insects and reptiles which you may spot them around you if you are observant.

Do remember to equip with comfortable walking shoes, insect repellent, drinking water and a pair of binoculars (for bird watching). Oh ya, avoid wearing shorts to keep away from mosquitoes :) Another tip is to avoid weekend visitation due to the crowd.

If you are travelling via public transport, board bus # 925 from Kranji MRT station which will take you to the wetland reserve and surrounding farms in Kranji. There are free parking in case you drive.",01-2017,Friends,2020-01-30 09:56:07.966816
,1,41,https://www.tripadvisor.com.sg/Profile/ss_mulyani,445473929,20-12-2016,3,Good View from Pods,"I went to Sungei Buloh when I visited in Singapore.
Its very far from the city. We can take Kranji MRT station and then take a bus.

Nothing special in here, only a mangrove forest after all. If you lucky, you can find baby crocodile (like I found when here) and also have many lizard.

You can take a picture from pods. Its good view but not much to do in wetland.
I only come here once and never have a plan go back someday :)",12-2016,Friends,2020-01-30 09:56:08.358742
,1,41,https://www.tripadvisor.com.sg/Profile/SingaporeGirl,440052270,26-11-2016,4,Go with friends,"This is a fun place to visit with nature-loving friends who live in Singapore as you really need a car to get both there, and back home again. It's tucked up along the northern coast of Singapore but during the right time of day and season, it's a terrific outing. Call ahead and see if the storks are nesting or another special event is taking place, but even on quiet days there are monitor lizards stomping around, loads of lizards, kingfishers, mudskippers, etc. A great place for a family outing and the trails are pushchair friendly. Bring a bottle of water, perhaps an orange or sandwiches and spend a few hours enjoying a fun swamp walk complete with boardwalks, signage and a very good informative nature centre.",01-2016,Friends,2020-01-30 09:56:08.699716
,1,41,https://www.tripadvisor.com.sg/Profile/markrein2,435217980,07-11-2016,5,Outstanding effort by Singapore to create a nature reserve - infrastructure is world-class,"Singapore's National Parks Board has developed a fantastic network of parks and nature reserves in Singapore, a task made challenging by Singapore's small size, but they have done a wonderful job. Sungei Buloh Wetland Reserve is a fantastic corner of Singapore - with world-class infrastructure and visitors centres.

I have to smile at some reviews which underline how some city slickers struggle with the ""Great Outdoors"" - comments regarding ""no aircon, hot, muggy, mozzies, smelly mangroves"" - never mind, I do feel that it will take more time for universal appreciation for nature to take hold locally. For now, however, the government has provided a wonderful FREE facility for its citizens and visitors. Great to see so many birders out and about, as well as school groups. A lovely quiet corner of Singapore. Outstanding.",10-2016,Friends,2020-01-30 09:56:09.076689
,1,41,https://www.tripadvisor.com.sg/Profile/Jeri91,409186775,23-08-2016,5,Worth visiting!,"We went there to get a bit away from town and its crowds and it was worth it. We actually saw 2 crocodilesfrom approx. 1-2 meters distance - very cool, one was even earing a big fish.",08-2016,Friends,2020-01-30 09:56:09.420122
,1,41,https://www.tripadvisor.com.sg/Profile/John-KT-Lim,401515297,05-08-2016,4,"Great place for wildlife, nature lovers, and for children’s education.","Last week I visited Sungei Buloh Wetland Reserve three times. The wetland which is Singapore’s first ASEAN Heritage Park was formerly used for spawning prawns and as a fish nursery but because of it’s rich biodiversity, it became a protected Nature Reserve in January 2002. It’s now very popular with bird watchers and nature lovers, who go there to take pictures and to enjoy the 202 hectares of wetland wildlife, the mangrove flora and fauna set on the mud flats, ponds and secondary forest.

On my first visit, I spent just over an hour to quickly familiarise myself with the place. The second visit with a friend was longer, as we walked the 1,300m Costal Trail from the Wetland Centre to the Visitor Centre and then back to the Wetland Centre to return to the car. On the first and second visits, it was low tide and the Reserve was not as attractive as the third visit when we spent 5 and half hours walking both the Migratory Bird Trail and Coastal Trail, walking a total of 5.51 km. stopping at every Hide to pause and wait for birds to appear. It was hide tide this time, and the scenery was so much nicer.

As I enjoy wildlife very much I will be visiting this place more frequently. I found it great for simply walking along the set pathways under the forest canopy, enjoying the natural tranquility. There’s no entrance fee. Much of the trails are wheelchair accessible. You can obtain free maps at the Wetland and Visitor Centre.
The migratory bird season is from September to March. But throughout the year you can still spot resident birds such as herons, kingfishers, bitterns, sunbirds, tailorbirds and fruit pigeons. Watch out for mud crabs, mud skippers, snakes, monitor lizards and crocodiles.

If you’ve not been there it’s certainly worth the visit.

Tips:
Use a good, comfortable pair of walking shoes.
Bring a camera with fully charged batteries.
Bring a pair of field glasses or binoculars if you have these.
Bring drinking water.The cafeteria at the Wetland Centre isn’t functioning now, and the ‘Mangrove Kitchen’ cafe at the Visitor Centre has ceased operations since June 2016. So bring your own packed meals or snacks if you intend to stay long. There are canned drink vending machines.These accept coins and $2/- notes only.
You may want to carry a hat, as parts like the Dragonfly pond, Mudskipper pond, are not shaded.
Certain sections have lots of mosquitoes, so bring along insect repellants.
There’s a Visitor Center in addition to the older Wetland Center. If you’re parked at either and walked to the other, there’s no looping trail. You need to back-track along the coastal trail which is some 1,300 m, to get back to your parked car.
Toilets are found only at the two Centres. Use these before setting out.
If you want to learn more, there are free guided walks conducted at Sungei Buloh Wetland Reserve every weekend. Check out their website.",08-2016,Friends,2020-01-30 09:56:15.236495
,1,41,https://www.tripadvisor.com.sg/Profile/Shivan9,397054725,26-07-2016,5,SANCTUARY WITHIN A CITY,"Discover the beauty and wonders of nature at Singapore’s first ASEAN Heritage Park. Uncover a world filled with rich biodiversity as you wander through the wetlands with an extensive mangrove forest of Sungei Buloh Wetland Reserve.
Sungei Buloh was first opened as a Nature Park in 1993. In 2002, 130 hectares were officially gazetted as a Nature Reserve and renamed Sungei Buloh Wetland Reserve. And in 2003, Sungei Buloh Wetland Reserve became Singapore's first ASEAN Heritage Park.

Sungei Buloh has expanded to include 202ha of mangroves, mudflats, ponds and forests, providing an even larger sanctuary for the flora and fauna that call it home.

You can trek through this ecological jewel’s many trails and discover its native inhabitants such as mudskippers, crabs, shellfish, water snakes, birds, spiders, monitor lizards and otters. Admire the beauty of resident birds such as herons, kingfishers and sunbirds. From September to March: During the migratory season, catch sight of the diverse flocks of shorebirds or waders including plovers and sandpipers.

How to get there. Public Transport
By bus:
Mondays to Saturdays
Board SMRT Bus 925 from Kranji MRT Station. Alight at Kranji Reservoir Carpark B. Walk across the road to the Visitor Centre.
Sundays and Public Holidays
Board SMRT Bus 925 from Kranji MRT Station. The bus stops at the Wetland Centre entrance. Please note that SMRT Bus 925 operates only from Woodlands Interchange on Sundays and Public Holidays.
Kranji Express:
Kranji Express operates daily starting from 8.30 am and ending at 5.45 pm from Kranji MRT Station.",07-2016,Friends,2020-01-30 09:56:15.618551
,1,41,https://www.tripadvisor.com.sg/Profile/linweisingapore,390879595,10-07-2016,4,Abundance of Wildlife,"Decided to visit Sungei Buloh Wetland Reserve today.

Spend about 2 hours exploring half of the park. Will come back another day to do the other.

Nice weathered day and a good shoes made walking very comfortable. Took the ""Coastal Trail"". Saw lizards, birds, spiders, squirrels and plants etc. Did not manage to spot the crocodile and monkey. Saw the Straits of Johor which separated Singapore and Malaysia. Also a kelong (fish farm) in the middle of the straits. Really peaceful and reallh hear the birds chirping. Witness the dam that separating the Kranji Reservoir and Johor Straits.

Enjoyed the slow walk through the mangrove swamp and the tropical rainforest. An ideal place to stay away from the city for a while.",07-2016,Friends,2020-01-30 09:56:15.982482
,1,41,https://www.tripadvisor.com.sg/Profile/TravelCharger,384901114,22-06-2016,4,Bright spot for nature lovers in Singapore!!!,"This is indeed a bright spot for nature lovers in Singapore! I was pleasantly surprised to find so much nature, animals, trees and plants at this part of Singapore! Besides bird watching, you can easily bump into big spiders, crocodiles (look out near the coast), mudskippers! There are large spots of mangroves where you can view from elevated walkways and modern ""tree houses"". There is also a small museum near the entrance. Even after a rain, I do not get many mosquitoes coming around...walkways and signs throughout the reserve are well marked for easy access.",05-2016,Friends,2020-01-30 09:56:16.385012
,1,41,https://www.tripadvisor.com.sg/Profile/Kopikat,381646187,11-06-2016,4,Good place for Bird watching,A very interesting and knowlegdeable place for the bird lovers and the nature lovers. U can capture all the natural movement of the birds.,07-2015,Friends,2020-01-30 09:56:16.743158
,1,41,https://www.tripadvisor.com.sg/Profile/keiragopi,372934344,15-05-2016,5,"Nature galore. Egrets, herons, sunbird and a hornbill! Plus snake, monitor lizards and a croc. Bring binoculars.","There are 2 paths - a shorter coastal walk and a longer one inland. We preferred the latter because it was quieter. It was fantastic place for bird-watching> Even without binoculars, we spotted many different varieties of birds including flocks of migratory birds, plovers, herons, egrets and an oriental pied hornbill who bid us farewell at the carpark off all places. Should you meet the nature photographers, they are super friendly and you can ask them to show you the more exotic varieties. We saw a sunbird using one of their telescopic zoom lenses.

We had an orange snake cross our paths and we spotted numerous squirrels, lizards and spiders including a huge monitor lizard basking in the sun. The best and most erie was spotting a croc hiding in the shadows of the marshes!

Takes about 4 hours to cover both paths.",05-2016,Friends,2020-01-30 09:56:17.103207
,1,41,https://www.tripadvisor.com.sg/Profile/ceilidha2015,369729395,03-05-2016,4,A nice escape from the city,"The Wetlands were an enjoyable visit. There is certainly lots of wildlife, we saw spiders, crocodiles, mudskippers, lots of birds and even a couple of owls! We were there when the tide was out so there's a bit of rubbish around but still worth the long mrt ride out there.",05-2016,Friends,2020-01-30 09:56:17.455839
,1,41,https://www.tripadvisor.com.sg/Profile/HappyTravelerAbm,367870566,26-04-2016,3,"""For Bird Enthusiasts""","Entrance fee is free of charge.
It is one of Singapore Heritage Reserve Parks with a rich biodiversity, as you walk through the wetlands that other attractions in Singapore do not have.
Park offers a place which is very laid back and casual in a natural habitat setting. There is pods to climb to observe birds.",02-2016,Friends,2020-01-30 09:56:17.831554
,1,41,https://www.tripadvisor.com.sg/Profile/Chrisbeeoxford,359283012,28-03-2016,4,Tidal Inlets and Swamp with Plenty of Wildlife with and without Wings,"It's remote. We got a taxi to it and relied on the hotel tour bus that takes fee paying passengers too to get us back. One can drive there and parking is ample. toilets and vending of drinks with a water fountain. If you get stuck and need some help we found the guy at the Education Centre desk exceptionally helpful. He even showed us the Buffy Fish-Owl asleep in its tree near the car park.
Ground-based life included a Mud Flapper, Monitor Lizards, skinks, a smaller lizard with orange-pink upper body, and massive salt water crocs . One was on a sand bank lying with its mouth wide open.
Bird life was there: Egrets, Plover, Greenshank, Milky Stork and a Pied Triller,
One can see across the Strait into Malaysia (turn right after crossing the bridge and keep walking).",03-2016,Friends,2020-01-30 09:56:18.170838
,1,41,https://www.tripadvisor.com.sg/Profile/follow_ussg,357799311,23-03-2016,5,Got huge crocodile there~,"Went there to take some photo for Instagram for nice photos. Really surprised that Singapore can have so many monitor lizard and CROCODILES!
I almost eaten by a no tail croz which is just 1meter beside it hiding in the bush.
the wetland is not cover so go with own risk but I think human is more scary then crocodile so it's still worth for a visit~",02-2016,Friends,2020-01-30 09:56:18.513353
,1,41,https://www.tripadvisor.com.sg/Profile/trom668,347784710,15-02-2016,5,Nature at its best,"If you are into wildlife this is for you but just remember you are walking through a reserve open to nature so be on your guard especially for the crocodiles that frequent this reserve ,you can easily spend a full day here so make sure you have water and bug spray",02-2016,Friends,2020-01-30 09:56:24.437214
,1,41,https://www.tripadvisor.com.sg/Profile/Aparna S,341324545,20-01-2016,5,Far but worth the visit,This is a reserve which is a delight to visit if you love nature in its true farm. It is not very easy to reach but worth the effort if you wish to understand the and view nature in its true glory. The fact that is far from alll the city noise and bustle just adds to its value and charm.,07-2015,Friends,2020-01-30 09:56:24.835169
,1,41,https://www.tripadvisor.com.sg/Profile/stpn_fz,339340445,12-01-2016,4,Birdwatchers' delight.,"- excellent for birdwatching
- has nice boardwalk trails now, since a major revamp/expansion sometime back.
- explore on your own or with a guide, ask at the visitor centre for details.
- few public busses, best to drive in, nice shady carpark with ample lots.",10-2015,Friends,2020-01-30 09:56:25.143216
,1,41,https://www.tripadvisor.com.sg/Profile/PeggyT753,338592889,09-01-2016,5,Bird watching and nature appreciation,"You get to see crocodile, huge monitor lizards and different species of birds and fishes too. Remember to bring along binocular for best view as some birds and animals are just too well camouflage .",01-2016,Friends,2020-01-30 09:56:25.457453
