REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,14,https://www.tripadvisor.com.sg/Profile/renee6764,703148861,26-08-2019,5,In a class of its own,"Jewel was aptly named. Beautifully designed, creatively positioned nature with man made wonder. Shops, restaurants, cinema, the genius of it all. Sure, it may only be just another 10 storey mall to some, but it is different in many ways. It has character. The efforts that go into making everything work is truly amazing. I love how clean the toilets are, how the plants, scrubs, flowers are well taken care of, how the rainfall makes such a great background for a photograph, how families, tourists, everyone can find a little something at jewel. Even the shops carry the latest products, the Sales staff have better attitude, the restaurants may have long queues but that means the food is good. Best of all, it is easily accessible.",08-2019,Friends,2020-01-29 22:48:37.926724
,1,14,https://www.tripadvisor.com.sg/Profile/Tracy P,699952114,17-08-2019,5,Stunning indoor waterfall in the middle,"It’s built in the middle of the shopping mall, very tall artificial waterfall, around 5-6 floors high surrounded by a forest like environment, very impressive! The shopping mall is located in between terminal 3 and terminal 2, easy to access. Don’t miss the chance to shop and taste different restaurants there. Better go earlier to visit the mall before departure.",08-2019,Friends,2020-01-29 22:48:38.284671
,1,14,https://www.tripadvisor.com.sg/Profile/Malu30,698837358,14-08-2019,4,Amazing airport,"Sometimes it feel sad when you need to go to the airport and be trapped there for how many hours before your flight ✈️ but here, this airport is truly amazing. You can go here early , have your early check in then go shop , stroll , eat or even watch movie . The best airport I’ve been so far . Internet is really fast . Very clean toilets with bidet .",08-2019,Friends,2020-01-29 22:48:38.694275
,1,14,https://www.tripadvisor.com.sg/Profile/deborahl321,696302003,07-08-2019,5,Jewel has to be seen,"My friends and I couldn't wait to visit Jewel Changi on our annual catch up in Singapore. You could make it your base for a short stay. There are many interesting stores, appealing food outlets, a Yotel and things to do. You have to see the waterfall from many levels and catch the train that travels close by. Even the public toilets were a wonder.",07-2019,Friends,2020-01-29 22:48:39.058258
,1,14,https://www.tripadvisor.com.sg/Profile/NeedsAVacation26,695084725,03-08-2019,3,Not open and operating 24 hours as advertised,"During our three day stay in Singapore, we were told that we had to spend some time at Jewel, which recently opened in April, before our flight back to California. While the website advertises that Jewel is open 24 hours, we arrived at 3:00am (our international flight was at 6:00am) all all of the shops but a few restaurants were closed, the waterfall was not operating, and all of the lights in the rainforest and attraction area were off. Additionally, the early check in counter and luggage hold areas were closed as well, so we had to walk about with all of our baggage. There was something nice about being in Jewel and the airport at such an odd hour as it was empty and quiet, but it made for a disappointing Jewel visit. We were really hoping to view the waterfall in all of its glory but were unable to do so. We are certain that Jewel has a very different vibe when it is open with all of the shops, restaurants, and and attractions open and running. We would recommend a visit during opening hours.",08-2019,Friends,2020-01-29 22:48:39.447167
,1,14,https://www.tripadvisor.com.sg/Profile/kim buay p,694586500,01-08-2019,5,Lots to explore-both shops and a garden landscape with the vast indoor waterfall as the centre of attraction,"The numerous plants surrounding the waterfall area create a hanging garden effect. The waterfall display will occasionally be followed by the mist effect. There is a left luggage nearby where one can keep a heavy tote bag for 4 hours at $5. Charges varies according to size of luggages. We made our way to level 5 to tour the canopy park. We decided to do the Canopy Bridge tour on another day as it is better at night with the lights. We installed the Changi Rewards app on the spot and gained admittance to the Canopy Park at $3 each. It would normally cost $5 each. The toilet there is impressive and useful for those with children as each cubicle consists of both adult and child wc and sinks.
There are many floors of shops such as a large Zara etc. The foodcourt at B2 is reasonably priced. It would be great to catch a movie at the Shaw theatre there too.
The entrance to Jewel is opposite to the arrival area of T1.
Definitely a must-see if one is taking a flight at the airport.",07-2019,Friends,2020-01-29 22:48:39.845293
,1,14,https://www.tripadvisor.com.sg/Profile/CHIDUWINTV,694116748,30-07-2019,5,"Jewel Indoor waterfall at Changi Airport, Singapore",One of the best new attraction in Singapore. Located at changi airport terminal 4. Have lot of restaurants and shopping around. They have a water vertex laser show of 5 minutes. Starts from 7.30 pm and with some even gaps they have around 4 shows in the evening.,06-2019,Friends,2020-01-29 22:48:40.264417
,1,14,https://www.tripadvisor.com.sg/Profile/Yvonne L,693753729,29-07-2019,3,Fake waterfall made good,I salute Spore for making this fake waterfall a tourist attraction.. The jewel is refreshing to look at and feel rather than just a concrete airport,07-2019,Friends,2020-01-29 22:48:40.674870
,1,14,https://www.tripadvisor.com.sg/Profile/MangoLove,692571644,25-07-2019,5,Must see gem at Changi Airport,"On my latest trip through Changi Airport in Singapore, I was astounded by the beauty of this display. There is a fountain that covers multiple levels, and is worth seeing. The entry to Jewel is free, and can be accessed from almost any level as well as Terminals 1 and 2. There are shops and restaurants on five different levels. The rain forest on level 2 is also spectacular. Definitely worth taking a look when you are here! The Singaporeans have made this a display worth viewing more than once.",07-2019,Friends,2020-01-29 22:48:41.037230
,1,14,https://www.tripadvisor.com.sg/Profile/Selwyna V,692489091,25-07-2019,5,Amazing rain vortex,"I really admire Singaporeans in making their country worth coming back to not only once, twice but more often. Each time you come back they offer something new each time. Their airports T1- T4 is really world class most esp this Jewel its a tourist attraction in itself. I love Singapore!",07-2019,Friends,2020-01-29 22:48:46.878344
,1,14,https://www.tripadvisor.com.sg/Profile/khimsimt,691485657,21-07-2019,5,Jewel Singapore Changi Airport,It was nice to find another meet-up place to go to these days. When I return to my hometown we have chosen to meet at Jewel. Good for me to be able to see the beauty of this great big waterfall in Singapore. The water that flows down made the atmosphere less humid. The beauty of the landscape and designs that were thought so well during the planning stage. I have to admit the shops sold were very expensive. I shall return in oct 2019.,05-2019,Friends,2020-01-29 22:48:47.229396
,1,14,https://www.tripadvisor.com.sg/Profile/nomia930,689929830,16-07-2019,5,Jewel changi airport,"While most people think of airports as places of transits and stopovers, Singapore’s Changi Airport is a must-see tourist attraction in its own right. Its latest extension— Jewel Changi Airport— transforms Singapore’s world-class aviation hub into a truly inspiring lifestyle destination.

Seamlessly linked to Terminal 1’s Arrival Hall and via pedestrian walkway from Terminals 2 and 3, this ten-storey nexus is a sparkling mix of dining establishments, top-notch retail and breath-taking spaces. Experience wonderment the moment you touch down in the Lion City, and discover a sample of Jewel Changi Airport’s sparkling array of lifestyle gems.",07-2019,Friends,2020-01-29 22:48:47.581605
,1,14,https://www.tripadvisor.com.sg/Profile/201joannel,689905000,16-07-2019,3,Crowded Mall,A mall with great amenities and indoor landscaping. There are many familiar retail shops and a wide selection of restaurants but it was just too crowded for me.,06-2019,Friends,2020-01-29 22:48:47.974264
,1,14,https://www.tripadvisor.com.sg/Profile/Crystaleat,689395538,14-07-2019,3,"He 360 cafe , worse service & overpriced coffee","Low standard cafe in Jewel , a latte cost $8 , but the coffee quality and staff attitude are make you walk way for it . If can MUST SKIP it , do not came here .
Staff are choosing customer to service , they like you they will attend you (especially you look rich) . I was at the count, staff just skip me and service other customer behind me and ask me to queue behind them . I was waiting at the cashier point for 8min , yet she just skip me . Coffee are very low standard , coffee and milk are mix together , and diluted .
She no even appologize when I tell her I am here waiting before them , but she still continue to her favorite customer. Go next door de Good cafe way better. Do not came here .",07-2019,Friends,2020-01-29 22:48:48.330203
,1,14,https://www.tripadvisor.com.sg/Profile/iamtoniboi,688789864,12-07-2019,5,Nice relaxing scenery,"if you happen to be in Singapore Airport, never miss to take a quick look of the Jewel. Relaxing greeneries. Accessible via walk ways from all terminals. Sent a good friend for flight and took lunch at Jewel. a are a lot of food and shopping options, but food is quite expensive.

Well, i only recommend it for its scenery value.",07-2019,Friends,2020-01-29 22:48:48.746832
,1,14,https://www.tripadvisor.com.sg/Profile/WanLin_Choy,688150773,09-07-2019,5,Amazing place,Its really amazing. A place must go if u either travel to singapore or transit in singapore. Its just part of Changi Airport. Good scenery,05-2019,Friends,2020-01-29 22:48:49.121720
,1,14,https://www.tripadvisor.com.sg/Profile/iamjohnny,686319980,03-07-2019,2,They need happy people there,"Rather disappointing. The only thing nice is the waterfall which is almost similar to the one at Marina Bay Sands. For an expensive ''mall'', it looks cheap. So many not so happy people working there. They shouldn't be closing areas for private events.",05-2019,Friends,2020-01-29 22:48:49.454372
,1,14,https://www.tripadvisor.com.sg/Profile/BluetheSapphire,686283729,03-07-2019,5,Amazing!,"When it was first opened some time ago, I didn't join the crowd to be among the first to experience the inauguration.
When the excitement died down is the best time I feel to sample the sights of Jewel that was located in Terminal 1 of Changi Airport.
I had arrived at around 7pm and left around 12am. In between walking through the high end mall, I had a meal and watching a movie at the Shaw Cinema located at B2.
There are plenty of eateries and be prepared to pay a little or more than the normal fare elsewhere. However I believe the fast food joint may or may not charge a little extra. The queque at A&W was snaking when I arrived. It was not that crowded elsewhere perhaps because its the weekday.
Most of the public were enjoying the other sights and trying to walk the link bridge to other terminals. And the rest were eating but not many were shopping at the time I was there.
I love the atmosphere and would be coming back to catch up with the rest of the attractions I have planned to visit.",07-2019,Friends,2020-01-29 22:48:49.794784
,1,14,https://www.tripadvisor.com.sg/Profile/Eeyuing,686282101,03-07-2019,4,Jumbo Jewel,"If you have a stopover at Singapore, do drop by at Jewel Changi Airport. The Jumbo Seafood Restaurant there has really yummy seafood. But you will definitely be spoilt for choices regards to the multitude of restaurants and food outlets available.

If you happen to arrive after 7pm, the waterfall offers you lightshows at 7:30pm, 8:30pm and every hourly thereafter till 12:30am, daily. Enjoy the sights and sounds.

Lots of shops for you to browse around too.",05-2019,Friends,2020-01-29 22:48:50.138482
,1,14,https://www.tripadvisor.com.sg/Profile/681sandrineq,685700617,01-07-2019,5,Amazing place,"I always see the news and hear from friends about Jewel, but I never get chance to see. One day, my Friend brought me there and check it out. It was amazing. Doesn’t matter from which side to see, it looks great and cool!",06-2019,Friends,2020-01-29 22:48:56.032540
,1,14,https://www.tripadvisor.com.sg/Profile/ah tee s,685413539,30-06-2019,4,Another attraction for the locals as well,"You may think that an attraction at the Changi airport must be for the tourists. Recent statistics, however, showed that 90% of the visitors to this attraction are Singaporeans. I am one of them who came here with my residents on two occasions.

On the first visit, I accompanied a group of needy wheel-bound elderlies to see this new creation. At that time, the new Canopy Park has not opened. This time, I led another group of senior citizens from my constituency to visit this new attraction. The Canopy Park has now opened.

While Singapore is small, it is always evolving. always reinventing herself to come up with unique, creative and appealing places of interest to attract both the foreign tourists as well as our locals. If you look at the list of attractions and restaurants and eateries in TripAdvisor, you will see how enterprising a country Singapore is and how the list of attractions outnumber so many countries despite her geographical limitation. And now this attraction boasts of the tallest 40m high artificial waterfall in the world within the no 1 airport in the world. The Shiseido Forest Valley is a lush green sanctuary just outside the Arrival Terminal of the airport. It showcases Singapore as a clean and green city.

Singaporeans love eating and when a world famous F&B chain open their eatery in Singapore, all the Singaporean food reviewers and `gluttons' will flock over here wanting to be the first to taste it. Shake Shack and Burger & Lobster unveil their first new outlet in Singapore and no other places but right at this Changi Jewel. You imagine the number of food lovers at Jewel since the opening.

From the faces and their outfit, Singaporeans seem to be the majority of the long queue of customers at Shake Shack, all yearning to have a taste of the new flavor burgers. Likewise, the locals seem to occupy most of the seats enjoying the sumptuous feast of lobsters at Singapore first exclusive Burger & Lobster outlet at the top floor of Jewel.

The average Singaporeans like me may be contended with the food at the B2 Food Court and the Staff Canteen. One of my residents ordered the burger at Shake Shack and it cost her about $30/-plus for the meal. The lobster feast probably cost more. The food price at the staff canteen or B2 food court may cost half of that price.

The admission fee into Canopy Park is $4.50 for senior like me and it includes the Discovery Slides, the Foggy Bowls, the Petal Garden and the Topiary Walk. The Hedge Maza, the Mirror Maze, the Changi Experience Studio and the Manulife Sky Nets cost slightly more and some include the admission to the Canopy Park. Maybe one day, the Merdeka Generation or Pioneer Generation may have free admission on a certain day just like Garden by the Bay.

It is something new and the residents seem to enjoy the lush greenery sanctuary, the lovely artificial waterfall and having their lunch here,",06-2019,Friends,2020-01-29 22:48:56.401809
,1,14,https://www.tripadvisor.com.sg/Profile/Tonette C,684512409,26-06-2019,5,Amazing!,Visited this place after arrival..sooo amazing and its becoming a stunning tourist destinaton since it was opened..beautiful landscape indeed. We enjoyed our time exploring the place...,06-2019,Friends,2020-01-29 22:48:56.769698
,1,14,https://www.tripadvisor.com.sg/Profile/reanno2019,682563931,19-06-2019,4,Jewel changi airport,"Just went to Jewel, the view of the waterfall is excellent and the food there is delicious👍. There are many attractions there such as the canopy park, mirror maze and the bouncing net.",06-2019,Friends,2020-01-29 22:48:57.104462
,1,14,https://www.tripadvisor.com.sg/Profile/jnodv,682295683,18-06-2019,5,Good place to visit for airport layover,My friend and I had a layover at the airport and the jewel recently opened so we figured we’d check it out. The waterfall is pretty amazing. It was fun to check it out at the different floors. There were shops and different attractions. There were things to do for different ages. It’s worth checking out if you have time. You can either walk around for free or pay for the different attractions.,06-2019,Friends,2020-01-29 22:48:57.425156
,1,14,https://www.tripadvisor.com.sg/Profile/LynnLim85,681852574,16-06-2019,4,A giant shopping mall with beautiful vortex waterfall,"A giant shopping mall with a beautiful vortex waterfall right smack in the heart of changi airport. A nice place to hang out with family and friends on any given day or before sending them off to their adventures. Filled with a lot of eateries and a cinema will definitely bring crowds in just to spend the day. It gives us more reasons to go to the airport now too, even if we are not travelling out of Singapore.",06-2019,Friends,2020-01-29 22:48:57.752805
,1,14,https://www.tripadvisor.com.sg/Profile/Number1Hongster,681703089,15-06-2019,4,Beautiful place,Jewel is definitely one of the must go place in singapore now. Its remarkably beautiful and not to mention its indoor. Its a huge place to go and I must say.. Avoid peak hours and weekends. Alot of people are probably the problem you can foresee in this place.,06-2019,Friends,2020-01-29 22:48:58.123268
,1,14,https://www.tripadvisor.com.sg/Profile/fernweh4,680339052,10-06-2019,3,Overhyped - Basically a giant fountain that's a mix of GBTB and MBS.,"There's not a whole lot to see here, other than the indoor fountain, which can be explored around several levels. At the top most level, you can walk around to view the fountain. Worth a visit if you're in the area or have a layover - but not worth going all the way to Changi for it.",06-2019,Friends,2020-01-29 22:48:58.458768
,1,14,https://www.tripadvisor.com.sg/Profile/VineetMalani,680176085,09-06-2019,5,Jewel in every way,"It's easy to dismiss Jewel as another shopping mall in this city of countless malls. Attached to the Changi airport, Jewel first catches your attention by its facade, resembling a cut polished jewel. Inside the central water-fall feature is spectacular. Highest indoor water fall as we were told, it's serene yet imposing. We found ourselves approaching that fall from various vantage points and floors. There are similar water features in Gardens by the Bay and in MBS Shoppes, but this one took the cake.

Jewel was so recommended to us by locals and travelers alike that we arrived 5 hours before our flight. Singapore Air was happy to take our luggage off us and we had plenty of time left for the mall. They can check you in upto 24 hours before your departure, another feather in the cap of this wonderfully run airport. Jewel can be accessed from all terminals by a network of Travelators and bridges. It was about a 10 min walk from our Terminal 4.

In terms of shopping it had every brand spread on its 5 levels above ground and 5 basements. The lower and higher levels are geared more towards food with most of the shopping on L1, L2, L3 and B1. We ate at Burger King and Subway before taking off. Very interesting brand called Irvin's Salted Egg selling egg flavored potato chips has a large store here.",05-2019,Friends,2020-01-29 22:48:58.785225
,1,14,https://www.tripadvisor.com.sg/Profile/Sooni G,679156615,05-06-2019,5,A Phenomenal Futuristic Feat!,"Jewel is Changi Airport’s newest addition and it has that wow factor that leaves you speechless — while also ensuring that Singapore Airport keeps its “world’s best” title.

The Jewel’s centerpiece and star attraction is the Rain Vortex, which appears to fall from the sky in the middle of The shopping mall. The world's tallest indoor waterfall, the Rain Vortex can be heard before it is seen but when you do suddenly come across it cascading from 40m, it is a dramatic sight that you can’t stop Instagramming!

It is surrounded by lush gardens of thousands of trees and flowers and features a lovely meditation space at the bottom.

The rest of the shopping mall — that happens to link the various terminals, is full of fantastic stores, quirky boutiques as well as luxury brands, and all sorts of foodie delights that range from fast food to haute cuisine.

We spent a good three hours there before our flight and could easily have stayed longer. It is massive but well signposted and there are shuttles to take you to and from your terminal.

An absolute must!",05-2019,Friends,2020-01-29 22:48:59.142896
,1,14,https://www.tripadvisor.com.sg/Profile/Mrmalxx,678750890,04-06-2019,4,Fascinating,The indoor waterfall was truly a sight to behold. The indoor forests was also a very innovative concept. However the queue for chains such as AnW and shake shack was not worth it.,05-2019,Friends,2020-01-29 22:49:04.943971
,1,14,https://www.tripadvisor.com.sg/Profile/497kerries,678432884,03-06-2019,5,Great place to spend a few hours before flight,We went to check out the famous indoor waterfall at Jewel as we have 3 hours to spare before our flight home. It was fascinating watching the man made waterfall surrounded by plants and flowers in the middle of a dome shape building. There are lots of shops and eateries. A must to visit if one has spare time before a flight.,05-2019,Friends,2020-01-29 22:49:05.307745
,1,14,https://www.tripadvisor.com.sg/Profile/philippel16,678171074,02-06-2019,5,Impressive,"Looking in news, I couldn’t imagine such ! I can only say this is really impressive and great ! Well done SINGAPORE !! Do not miss this place. The mall is nice too walk too
Changi will keep it first place of best airport of the world for another number of years",06-2019,Friends,2020-01-29 22:49:05.669235
,1,14,https://www.tripadvisor.com.sg/Profile/adeljycheo,677728654,31-05-2019,5,Changi Jewel Airport,"I can safely say it is One of the best Garden Airport in the world. The indoor waterfall with its beautiful lasers depicting colourful lights display especially in the night is really awesome. There are also a large variety of food and beverage outlets for all young and old folks to choose for your tastebuds. There are 5 floors of everything branded shops etc and food, snacks like delicious burgers, fusion ice cream etc etc. The balancing Canopy Park at the top floor will be another eye openers for the young and middle age and the garden on top with beautiful flowers and plants on display are a sight to take in.
A must visit on the way to airport to leave the country (allow extra 2 hours for your tour) Or upon your arrival.
It will be best to make the Changi Jewel as an extra itinerary to take in the beautiful sights and shop and dine at the same time. Have fun & enjoy!!",05-2019,Friends,2020-01-29 22:49:06.035174
,1,14,https://www.tripadvisor.com.sg/Profile/Its y,676804263,27-05-2019,5,Wonderful Airport and Jewel 💎,"If you are going to Singapore Changi Airport, you should visit the wonderful CROWN JEWEL OF Changi Airport. It’s was really wonderful experience.",04-2019,Friends,2020-01-29 22:49:06.444264
,1,14,https://www.tripadvisor.com.sg/Profile/duriano,676739876,27-05-2019,5,Spectacle,"Changi Airport is the best airport in the world, and so Jewel Changi is the best shopping mall in Singapore. The indoor waterfall is definitely a spectacle, together with the vegetation inside the mall - simply an oasis. The building was very thoughtfully designed that allows sunlight to light up the mall and reduces its electricity consumption. There are also many famous shops and restaurants here - lots to try and lots to do!",05-2019,Friends,2020-01-29 22:49:06.782925
,1,14,https://www.tripadvisor.com.sg/Profile/Frappezz,676300141,25-05-2019,4,Airport Mall with Huge Indoor Waterfall,"Jewel Shopping Mall is located right opposite Changi Airport Terminal 1's Arrival Hall on the land side. Its claim to fame is the world's largest indoor waterfall, with multimedia shows centred on the cascading water held every night at hourly intervals ftom 7.30pm through 13.30am.

There are plenty of airside attractions within the airside areas of Changi Airport's four terminals catering to transit travellers. However, transit travellers using Changi Terminal 1 with a layover of at least 3.5 hours may wish to check out the huge waterfall right in the middle of Jewel Mall i.e. 2.5 hours for a pitstop and returning to the Airport airside about 45 minutes to an hour before the outbound flight ETD.

Besides viewing the indoor waterfall, travellers may pick up some Made in Singapore products and food gifts, and perhaps grab a quick bite or some refreshments before the next flight. Changi Airport souvenirs and the world's first Pokemon Concept Store outside Japan are on Level 4 of Jewel Mall, while Level 1 hosts many of the Singapore food gift shops, i.e. bbq pork jerky (from 'Bee Cheng Hiang'), pre mixed spices and seasoning for popular local dishes like chicken rice, chilli crab etc. (from 'Taste Singapore'), local swiss rolls with coconut jam (from 'Rich & Good Cake Shop') and artisanal cookies with tropical herbs and other ingredients (from 'Cookie Museum'), etc.

Travellers leaving Singapore on red eye flights out of Terminal 1 may take a taxi to Jewel instead of the terminal building, for early check in on Level 1, followed by dinner at one of the mind boggling variety of F&B outlets spread across B1, B2 and Levels 1 through 5. Private hire vehicles may drop off passengers on Level 2; travellers should use the downward escalator near 'Shake Shack' fast food restaurant to reach the early bird check in counters on Level 1.

Travellers using the other Terminals 2,3,4 who wish to visit Jewel should may use sheltered, overhead link bridges. Personally I won't bother to detour to Jewel as there are enough shops and facilities in the airside areas to keep anyone occupied till ETD.",05-2019,Friends,2020-01-29 22:49:07.118387
,1,14,https://www.tripadvisor.com.sg/Profile/olevia_explorer,675410864,21-05-2019,4,Mega Shopping Mall & Excellent Dining,"Met up a friend at the Jewel Changi Airport, and I was totally impressed with the futuristic architectural design as well as the spaciousness, and great varieties of shops and dining choices.

We have the World’s Tallest Indoor Waterfall with a nightly light and sound show being projected on the sheet of the plunging water.

A canopy park will be slated for opening in June. There are a number of roof TOP restaurants.

Don’t forget to try the durian pudding from the 717 Trading shop, which specialises in offering durian made pastries.

This is definitely a great space for you to spend time if you have a long connection time for some retail therapy, or have a great meal with a wide array of options - American burgers, Spanish tapas, sandwiches, Chinese dumplings or almost anything you could think of.

Big retail stores of Nike, Fila, Adidas, as well as the high end boutiques are found in this five storey building.

It is great to meet a Friend for a cup of tea/coffee if you live in the East Coast of Singapore.

Nearest MRT - Changi Airport. You could walk to Jewel from Terminal 1,2 or 3 through the link bridge.",05-2019,Friends,2020-01-29 22:49:07.541584
,1,14,https://www.tripadvisor.com.sg/Profile/wencyn2017,675400959,21-05-2019,4,Cruise to Flying Transi,"Wow!! What a place, excellent location for the Jewel shopping mall to be located, just a stone throw away from changi terminal 1.
The place is really, really exciting, interesting, environmental friendly, the center of the building has a huge waterfall, fully AC, lots of shopping areas, huge sighting seeing setting.
Highly recommended if one is around changi or in Singapore",05-2019,Friends,2020-01-29 22:49:07.903138
,1,14,https://www.tripadvisor.com.sg/Profile/ViaBen,674248101,16-05-2019,3,Great rain vortex with a shopping mall around it,"In spite of all the hype, Jewel Changi is just a massive shopping mall near a big international airport. Shops, shops and shops - and most of them the same brands and chains you can find anywhere in the world.
What makes it different is the giant spectacular water feature and forest right at the center of everything. The rain vortex is indeed impressive and completely changes from day to night and from the top to the bottom levels and the forest around it is nice too.
In my opinion they could turn down the hideous 'movie soundtrack' music, get rid of the loud percussion band and dull cartoons and try to make it a little more natural and interesting - but I guess that might distract people from spending money......
Massive queues for most food and beverage outlets (at least on Sunday)",05-2019,Friends,2020-01-29 22:49:08.276143
,1,14,https://www.tripadvisor.com.sg/Profile/beermanGlasgow,673887587,14-05-2019,5,Awesome,This is what going to an airport should be. Vortex waterfall is amazing. The mrt transport to the airport is first class. Singapore is a wonderful place to visit.,05-2019,Friends,2020-01-29 22:49:14.210229
,1,14,https://www.tripadvisor.com.sg/Profile/RyanAng77,673350910,12-05-2019,5,Great place for a atopover,"This newly opened mall is directly connected to Changi airport terminal one (also accessible to terminal two and three). The mall has so many food and retail outlets that you will be spoilt for choice. Regardless if you are local and foreigner, it is a great place to spend your day. There is even a cinema there!

The centerpiece attraction is definitely the fountain. Wow! Simply stunning. At certain times of the day, it transforms into a light show.

A must visit.",05-2019,Friends,2020-01-29 22:49:14.567883
,1,14,https://www.tripadvisor.com.sg/Profile/DocC27,672763485,09-05-2019,5,AMAZING,Gorgeous Manmade wonder on earth. A veritable rainforest which comes alive in the evening with the beautiful colors.,04-2019,Friends,2020-01-29 22:49:14.917287
,1,14,https://www.tripadvisor.com.sg/Profile/phgso,672478666,08-05-2019,4,Shopping Mall with Rain Vortex,"Recently opened at Changi Airport Singapore, this 10-storeyJewel has the tallest indoor waterfall towering at 40m, and surrounded by 'rainforest giving the Jurassic feel'. Very pretty at night with a light and sound show.

There are lots of shops and F&B outlets, plus a cineplex.

The top floor holds the 'activity discovery area' such as a maze, a bouncing and walking net, a slide and a mist and topiary garden which will be ready in June.",05-2019,Friends,2020-01-29 22:49:15.314669
,1,14,https://www.tripadvisor.com.sg/Profile/sammie_lee_kw,672411302,08-05-2019,5,2019 new star - Jewel Changi,"One of the biggest $1.3billion glass dome mall with 10 levels of 300 retail shops! Attractions are plentiful including famous biggest indoor waterfall Rain vortex, Foggy bowls (like staying in cloud mist - see last picture). Forest valley which is 5 storey - Rainwater is collected and sent down the waterfall, then used to water the gardens around it. At night, the waterfall turned into the backdrop for a gorgeous light show, about 2,500 trees and 100,000 shrubs from countries including Brazil, Australia, Thailand and the US. Canopy park with canopy mazes and slides which is at top floor. Eateries here include London’s famous Burger and Lobster, Tanuki Raw, and Singapore’s first Tiger Beer “global concept store”.Asia only 2 Pokemon centres, one in Japan and one in Jewel is an instant hit!

It was indeed a fabulous place to go which I managed to get preview tickets before official opening which was 17 April 2019. Jewel is connected to the Arrival Hall (level 1) of Terminal 1.",04-2019,Friends,2020-01-29 22:49:15.655352
,1,14,https://www.tripadvisor.com.sg/Profile/natlucian,672368617,08-05-2019,5,"Beautiful rain vortex light show, great variety of food and shopping options!","Awesome place to have a nice meal at, do have dinner because then you can check out the light show at night! Daily Timings are: 730pm 830pm 930pm 1030pm 1130pm 1230am",05-2019,Friends,2020-01-29 22:49:16.010127
,1,14,https://www.tripadvisor.com.sg/Profile/gohpatricia,672348544,08-05-2019,5,Amazing Gem of its Kind,Absolutely awesome to find a Gem in an Airport! So much to see and experience. Great architecture in modern perspective.,04-2019,Friends,2020-01-29 22:49:16.392148
,1,14,https://www.tripadvisor.com.sg/Profile/Maya_Mahl,671959895,07-05-2019,4,Jewel of Changi,Beautiful view of Changi Jewel from different terminals. Restaurants around the Jewel are great but you can pay double or close to.,04-2019,Friends,2020-01-29 22:49:16.752279
,1,14,https://www.tripadvisor.com.sg/Profile/nedimaydogdu,671732786,06-05-2019,5,a must see when in singapore,Singaporeans are great at creating something from nothing like gardens by the bay. This is another example of it. A very pleasant experience if you have a few hours to spend in the airport. Make time on your departure and go a bit early. lots of shopping and food options as well but its a good and pleasant experience.,05-2019,Friends,2020-01-29 22:49:17.126814
,1,14,https://www.tripadvisor.com.sg/Profile/AndrewTheExplorerUK,671283802,04-05-2019,5,Amazing water cascade,"This is right next to T1. I believe non traveller actually travel her specially to visit. It is a massive mall with shops, restaurants and a truly magnificent centrepiece. Not actually sure how to describe it. You just have to see from my picture. It is tropical with lots of greenery and a massive waterfall (funnel) in the middle. Entry is free. It is worth getting to the airport a bit earlier and have a wonder. Very impressive.",05-2019,Friends,2020-01-29 22:49:17.506165
,1,14,https://www.tripadvisor.com.sg/Profile/rderouard,671067403,03-05-2019,5,Incredible way to house plants!,"This place is incredible. Not as busy as I expected, feels like you’re in a rainforest and lots of places to eat or shop surrounding the massive waterfall/rainforest. If you fly to Changi, definitely go see jewel",05-2019,Friends,2020-01-29 22:49:23.322971
,1,14,https://www.tripadvisor.com.sg/Profile/snegari2104,670583056,01-05-2019,5,New experience at changi,First time visited Jewel. It's very amazing. Worth to go during your transit or spend you time before your flight to enjoy this breathtaking waterfall.,04-2019,Friends,2020-01-29 22:49:23.650556
,1,14,https://www.tripadvisor.com.sg/Profile/fairysky,670571849,01-05-2019,4,Jewel offers great pre-flight hangabout,"I'm penning this review not so much for fellow Singaporeans, as I feel after the hype dies down, Jewel will soon turn into just another mega shopping mall. But Jewel is essential for Changi Airport to raise claim as a regional transport hub, particularly for those transiting via Terminal 4, which is isolated far apart from the other 3 connected main terminals, and has limited facilities.
For a start, Jewel caters a range of facilities that offer passengers a good way to spend the night, especially for those on early morning flights, including some 24 hours restaurants, paid lounge services and hourly accommodation, as well as for those who wants to get to the airport earlier to beat the rush hour traffic. Travellers can also check-in their luggages earlier (for selected airlines, and minimum 3 hours before flight) here, and then go on for a hearty meal or some last minutes shopping, where they can get some real authentic Singapore souvenir (food of course!) and many things else, before proceeding to their respective terminals for boarding. Having said that, Jewel is also a mega shopping mall by the day, with many paid entertainment ideas, including cinema and theme park, which are even considered unique for Singaporeans.
Although the 3 main terminals offer very good facilities for transiting passengers, but Jewel is an excellent complement pre-check-in.
Jewel is directly connected to Terminal 1. But there are also sheltered linked bridge from Terminal 2 and 3 with travelators (given a choice, I'd recommend avoiding the Terminal 3 route as it involves gentle slope), in addition, the sign boards can be a little hard to spot. Access from Terminal 4 will have to take a shuttle bus to Terminal 2 first.",04-2019,Friends,2020-01-29 22:49:23.946406
