REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,20,https://www.tripadvisor.com.sg/Profile/Liza_Gamo,522141058,07-09-2017,5,Not to missed when in Singapore,Merlion Park is located on One Fullerton road and considered as one of the famous landmarks you shouldn't miss when in Singapore. The ambiance is very nice and the park is well organized. I would surely bring my family on my next future visit in Singapore.,09-2017,Business,2020-01-30 02:10:50.064956
,1,20,https://www.tripadvisor.com.sg/Profile/mayankbhargava2017,512105869,13-08-2017,5,Water spouting MerLion,Kids love it!! One it has an interesting shape and other it is so distinctive that it would stay etched in your memory. Had last seen it about 12 years back and it was good to visit the place again.,04-2017,Business,2020-01-30 02:10:56.037960
,1,20,https://www.tripadvisor.com.sg/Profile/SI709,510094714,08-08-2017,3,Pretty view of the bay,"This park is really more of a viewing patio for the statue and a promenade of shops. The Merlion is fun to see up close, but there is not much else to see. It is very hot, as there is limited shade. I would stop by, if in the area, but not worth a separate trip.",06-2017,Business,2020-01-30 02:10:56.381738
,1,20,https://www.tripadvisor.com.sg/Profile/paulhS5814KN,503358695,19-07-2017,4,The Iconic Merlion of Singapore!,This place is going to be filled full of tourist as this is where the iconic Merlion is. You dong have to spend a ton of time but a must if you come to Singapore. Come in the evening and after getting a selfie hit up one of the many bar/restaurants for a drink and a snack.,07-2017,Business,2020-01-30 02:10:56.694002
,1,20,https://www.tripadvisor.com.sg/Profile/kel_201085,502416527,16-07-2017,5,great place to enjoy sunny days,with a lot of tourists merlion park is quite a perfect place to enjoy and chill out and get a cruise trough the river to enjoy the view.,07-2017,Business,2020-01-30 02:10:57.051065
,1,20,https://www.tripadvisor.com.sg/Profile/NTValadao,498577076,04-07-2017,4,Wandering evening..,"When one is on business sometimes it is nice to just wander. I walked to Merlion Park after 9 pm and it was a perfect night. Beautiful clear evening with the various restaurants and bars offering their wares. Such a great little walk after dinner, feeling very safe wandering by myself. Definitely a nice spot to check out.",07-2017,Business,2020-01-30 02:10:57.410602
,1,20,https://www.tripadvisor.com.sg/Profile/vinayraichur,496439058,27-06-2017,4,Nice spot,Nice view from the spot Was crowded in the evening Many people wanting to take pics with the Merlion,06-2017,Business,2020-01-30 02:10:57.727624
,1,20,https://www.tripadvisor.com.sg/Profile/xxTinker,492466646,12-06-2017,3,It's OK,"It's OK, there wasn't much there, but it's worth seeing the Merlion as it's the symbol of Singapore.",12-2016,Business,2020-01-30 02:10:58.073277
,1,20,https://www.tripadvisor.com.sg/Profile/Nishant A,487972874,26-05-2017,5,Must watch in Singapore,I went in the evening and found this place is very lively with cheerful crowd. You can get a nice photo location to cover Marina Bay from here,05-2017,Business,2020-01-30 02:10:58.359903
,1,20,https://www.tripadvisor.com.sg/Profile/Muttrah123,487004268,23-05-2017,4,Lovely views,This is such an icon in Singapore you ha e to go and see it. There are great views over the river to the hotel that has a 'boat' on the roof and the park with the flowers. It's very busy but a must see,05-2017,Business,2020-01-30 02:10:58.711742
,1,20,https://www.tripadvisor.com.sg/Profile/James S,486807249,23-05-2017,5,Full of Tourists,"This is an iconic Singapore landmark. On a hot day, if you are lucky, you can get a little spray of cooling water from the mouth of the MerLion. Usually crowded - but great photo spot.",05-2017,Business,2020-01-30 02:10:59.026010
,1,20,https://www.tripadvisor.com.sg/Profile/gattu_23,486776746,23-05-2017,5,Tales of Singapore,"What more you can ask for if you get to see all the main tourist attractions in one go. Flyer's Eye,Marina Bay Sans,Merlion Park and the Business centre. It is the best place to click photos.",05-2017,Business,2020-01-30 02:11:02.829615
,1,20,https://www.tripadvisor.com.sg/Profile/SZ_TOD,483337503,11-05-2017,5,Very nice view,It is very beautiflul when you visit Merlion Park at night. It is quiet and not so crowded compared with other place of interest.,06-2016,Business,2020-01-30 02:11:03.158216
,1,20,https://www.tripadvisor.com.sg/Profile/Rajeev M,480778818,02-05-2017,4,The LION of Singapore,A good view to visit. A place to stroll in the evening. Lot of places around for some good photographs / selfies as well. Respect the place...,06-2016,Business,2020-01-30 02:11:03.480042
,1,20,https://www.tripadvisor.com.sg/Profile/David G,478382364,24-04-2017,5,A Must See,The Merlion Park is conveniently located near the Central Business district. It is a major landmark. The Merlion is a mythical creature with the head of a lion and body of a fish. No trip to Singapore is complete without a stop and a photo.,02-2017,Business,2020-01-30 02:11:03.826736
,1,20,https://www.tripadvisor.com.sg/Profile/Truly E,477859232,22-04-2017,4,Business trip,Overall satisfied in the service during our conference workshop. Food is overwhelming. Various cuisine to choose from.,08-2016,Business,2020-01-30 02:11:04.175196
,1,20,https://www.tripadvisor.com.sg/Profile/CKSoon,472935348,05-04-2017,4,Must visit at noght,"The light that projected into the merlion is really special and nice. Not sure if this happen in march due to special event or its permanent, but definitely worth a visit at night, you can take great photo of merlion and marina hotel",03-2017,Business,2020-01-30 02:11:04.558469
,1,20,https://www.tripadvisor.com.sg/Profile/Wenusha,472074852,02-04-2017,4,Photogenic location,can take a lot of photos backing merlion and marina bay sands.must visit place in singapore.don't forget to take your selfi stick if u r solo.,03-2017,Business,2020-01-30 02:11:04.926707
,1,20,https://www.tripadvisor.com.sg/Profile/Sir_Gaurav,470100234,25-03-2017,4,Smaller version of Sentosa,"This is the Smaller version of Sentosa merlion which is right infront of the Fullerton hotel, near the creek.",02-2017,Business,2020-01-30 02:11:05.245544
,1,20,https://www.tripadvisor.com.sg/Profile/FastTreck,467988866,17-03-2017,5,Nice place to spend 2-3 hrs,Nice and best place to spend evening or early morning time. Nice views and Photo place for every age people.,01-2017,Business,2020-01-30 02:11:05.547242
,1,20,https://www.tripadvisor.com.sg/Profile/Montreal61,464184117,03-03-2017,4,Singapore's National Symbol,"This is a must stop if you are in Sinapore. Grab your camera, jostle for a good spot and get your picture taken with the iconic Merlion.",02-2017,Business,2020-01-30 02:11:05.896031
,1,20,https://www.tripadvisor.com.sg/Profile/Syedbj,463414883,28-02-2017,3,Nice view of Marina Bay,The Merlion was under renovation when the visit was made in February. Many uptrend cafes in the complex.,02-2017,Business,2020-01-30 02:11:11.752144
,1,20,https://www.tripadvisor.com.sg/Profile/Fairyfloss47,462794404,26-02-2017,2,Under renovation,"Mer lion was being renovated so nothing to see, loads of tourists made it very crowded. Unrecognisable from my 1986 visit.",02-2017,Business,2020-01-30 02:11:12.092328
,1,20,https://www.tripadvisor.com.sg/Profile/DLV1980,455595632,29-01-2017,5,Another must see...,A trip to Singapore would not be complete with out seeing one of the Merlions! Or why not see them all... think there are 5-6 official ones to look at across Singapore!,07-2016,Business,2020-01-30 02:11:12.405412
,1,20,https://www.tripadvisor.com.sg/Profile/Twentyeight_Lim0,454616561,25-01-2017,5,Main icon for Tourists.,Merlion where all tourists will be going to. The history of Singapore & further the less if u never visited the Merlion it's mean that u have not yet reach Singapore 🇸🇬,01-2017,Business,2020-01-30 02:11:12.747991
,1,20,https://www.tripadvisor.com.sg/Profile/SujoyKanjilal,453515074,20-01-2017,5,The Lion Awaits You,The lion is the national symbol of Singapore. It is a very pretty place and overlooks the bay. A must visit place if you visit Singapore.,02-2016,Business,2020-01-30 02:11:13.102432
,1,20,https://www.tripadvisor.com.sg/Profile/Venkatraman R,452094602,15-01-2017,3,Too Hyped for those who have seen other overseas destinations,Just a Memoir picture to have visited Singapore. Nothing great for tourists . They should add more affordable eateries around the bay,07-2016,Business,2020-01-30 02:11:13.413478
,1,20,https://www.tripadvisor.com.sg/Profile/Pradana P,452092386,15-01-2017,4,Good for a first timer,"You only need to go here once. It's like a must visit for the first timer, but not for the second time. You won't have that willingness to come again",01-2017,Business,2020-01-30 02:11:13.694262
,1,20,https://www.tripadvisor.com.sg/Profile/104pradiptad,450420194,08-01-2017,5,Amazing Surrounding. A must visit place!!,You will be able to see all skylines around Merlion. Amazing view. Nearby many nice restaurants. Loved the locality. A must visit place.,12-2016,Business,2020-01-30 02:11:14.032728
,1,20,https://www.tripadvisor.com.sg/Profile/SUDIPCHAKRABORTY_134,449132927,04-01-2017,5,Merlion Symbol of Singapore,"The Merlion (Mer + Lion), a half-fish half-lion hybrid statue is Singapore's must-see landmark & tourist hotspot at all times both day and night. One of the most popular area of Singapore where tourists gather abundantly. One can have very definite and clear view of Singapore skyline from here as it is surrounded with skyscrapers. Merlion symbolizes Singapore. It is easily visible from almost any place at Marina Bay area. More nicely it is cost free attraction. From here very significant attractions and monuments like Marina Bay, Singapore Flyer, Water floating stadium, big Lotus and Durian structure are so nicely visible. So this is a very good spot for taking photographs. In Sentosa Island there is another Merlion which is huge in size. There is a small park surrounding the statue. Water squirts from its mouth to the river at a commendable volume and speed. Color of the statue and squirting water are changed after dusk. So it is recommended to visit there both at day and night time to have different feelings.
Visited on December 2016",12-2016,Business,2020-01-30 02:11:14.385489
,1,20,https://www.tripadvisor.com.sg/Profile/ssvca76,447116292,28-12-2016,5,Must visit place if you are in Singapore,"A very lively place with people from many nationalities hanging around.. busy in taking pics, enjoying their moments and keeping memories for life. Multistorey buildings, bay and water bodies add on to the attraction of place. Although a bit crowded in evening but If one is going to Singapore for first time than it is a must visit place...",05-2016,Business,2020-01-30 02:11:14.731946
,1,20,https://www.tripadvisor.com.sg/Profile/Froggy60,443485070,11-12-2016,5,Must See when you are in Singapore,Very busy and crowded area with nice views. The Merlion is directly accessible. It's a good starting point for a longer stroll around the area.,10-2016,Business,2020-01-30 02:11:20.606793
,1,20,https://www.tripadvisor.com.sg/Profile/tanveerraval,442319777,06-12-2016,3,First Impression,This was the first place we visited after setting foot in Singapore. It's nice and worth one visit. It was my first impression.,11-2016,Business,2020-01-30 02:11:20.941782
,1,20,https://www.tripadvisor.com.sg/Profile/Butch V,440491780,28-11-2016,3,You should not leave Singapore without a picture here.,"The iconic Merlion is the one true picture that tell everyone that they've been to Singapore. But watch out, there's just too much tourist trying to take that souneir shot.",11-2016,Business,2020-01-30 02:11:21.307527
,1,20,https://www.tripadvisor.com.sg/Profile/Gupta_pankaj74,440079775,26-11-2016,5,Good city tourist attraction,Nice place facing to sea and showing one side entire skyline of the city. Always full of tourists and enthusiasts,11-2016,Business,2020-01-30 02:11:21.645285
,1,20,https://www.tripadvisor.com.sg/Profile/Ali F,439776422,24-11-2016,5,Many visitor,"Good space/place for take a picture with merlion and marina bay. Night will be good to take a photo, coz of",11-2016,Business,2020-01-30 02:11:21.976054
,1,20,https://www.tripadvisor.com.sg/Profile/sarat685,439185095,22-11-2016,3,Just another promenade,"Still wondering why tourist should come here, it is a nice walk, if weather not too hot pleasant as well, you can see Marina Bay building and the statue of the Merlion you always saw in documentaries and postcards .. but at the end it is just a walk on a normal promenade made not even too many years ago, with nothing historical or too fascinating to see. Good fro Asian tourists but for European - used to history and culture and much more, it is a 30 minutes break among one mall and the other",11-2016,Business,2020-01-30 02:11:22.322106
,1,20,https://www.tripadvisor.com.sg/Profile/saruwhite,438099888,17-11-2016,3,Landmark,"You simply can't miss this as this is the symbol of Singapore. There is the original Merlion and a new baby Merlion in the park. Lots of people doing the ""water drinking"" shots!",11-2016,Business,2020-01-30 02:11:22.695602
,1,20,https://www.tripadvisor.com.sg/Profile/Richard Glenn H,437714249,16-11-2016,5,The Symbol of Singapore and must visit.,"The Merlion is the symbol of Singapore and a great place to catch up with the locals and see the fantastic 360 degree views of Singapore. Catch the laser show from the Marina Bay Sands at 20.00 and 21.30, a must see whilst in Singapore.",11-2016,Business,2020-01-30 02:11:23.038968
,1,20,https://www.tripadvisor.com.sg/Profile/JKM-NewDelhi,436293337,11-11-2016,4,Prime Landmark of Singapore,this is a perfect place for nightout in Singapore. The leger light show from opposite site of the Merlion statue at night is spectacular! dont miss the night river cruise as well,11-2016,Business,2020-01-30 02:11:23.354505
,1,20,https://www.tripadvisor.com.sg/Profile/Lovely_jogja,434934790,06-11-2016,4,Icon of singapore,"If you visit singapore there is not completed if you not visit this statu or park. Yes merlion park, there was 2 statu small and the big one. At that time our bus was parking around 15 minute from park. So you has to walk..but worthed because you can take many picture of singapore view..",10-2016,Business,2020-01-30 02:11:23.710646
,1,20,https://www.tripadvisor.com.sg/Profile/SPECIALDAY,433182620,31-10-2016,4,Symbol of Singapore,"Original Name of this country and city is ""Singapura"" means head of the Lion of course now it's became of logo of Singapore . A must watch tourist in Singapore",09-2016,Business,2020-01-30 02:11:29.603147
,1,20,https://www.tripadvisor.com.sg/Profile/kay h,433003726,30-10-2016,4,Very nice to visit,"I stayed around the marina area so I saw this, it would be an interesting site to see while you're visiting Singapore.",02-2016,Business,2020-01-30 02:11:29.953787
,1,20,https://www.tripadvisor.com.sg/Profile/MasOgud,432011352,27-10-2016,4,The Most Popular in Singapore,"Icon of Singapore with best city view. you have to take a picture when you visit this country. Strategic location , very easy to found it.",11-2015,Business,2020-01-30 02:11:30.338764
,1,20,https://www.tripadvisor.com.sg/Profile/As0gan,430322796,21-10-2016,4,Must See,A visit to Singapore is only complete after taking in the sights in and around the Merlion Park. The history of Singapore unfolds from this very river.,10-2016,Business,2020-01-30 02:11:30.603503
,1,20,https://www.tripadvisor.com.sg/Profile/Prasad I,430188966,21-10-2016,5,Amazing View In the Night,I visited here during the night time. The view was breath taking so I visited again on the next night.,08-2016,Business,2020-01-30 02:11:30.938531
,1,20,https://www.tripadvisor.com.sg/Profile/Amitkidiary,427299436,12-10-2016,4,Mandatory Pic in Singapore!,"When in Singapore, it's one of those mandatory picture spot. It's absolutely crowded as well, whenever you go, so need to have some patience to get that opportunity. You can take a walk through the quay, have a sight of MBS from the other side and in cover Merlion as well.",05-2016,Business,2020-01-30 02:11:31.335395
,1,20,https://www.tripadvisor.com.sg/Profile/zainal g,427175466,12-10-2016,5,perfect scenic shot at the Merlion Park.,"The Park is located right opposite Marina Bay Sands, Singapore Flyer, and the Esplanade Theatre. All these landmarks come together, gives you a perfect scenic shot at the Merlion Park.",10-2016,Business,2020-01-30 02:11:31.644553
,1,20,https://www.tripadvisor.com.sg/Profile/49ankitd,418883795,15-09-2016,1,This is just too boring,"I wonder what drive people here, maybe the marketing. Over a period of time, this lion fountain has become synonymous with Singapore. If you google Singapore this image will pop up for sure, once you get here a feeling of ïs this all""will hit you for sure. It's right next to the lake but so is Marina Bay. There is nothing special about this place, they do light it up in the evening. If the boredom won't kill you then the heat will surely get you. There are no shades in the vicinity no place to sit down and relax for a while because it's always too crowded. My honest suggestion will be to skip this and head over to Clarke Quay , its much more lively there.",11-2015,Business,2020-01-30 02:11:31.938604
,1,20,https://www.tripadvisor.com.sg/Profile/williesosa436,416968252,11-09-2016,3,Picture place,"If you want to go to a place to take a picture this is a good place, not much attractions other than the view.",09-2016,Business,2020-01-30 02:11:32.333432
,1,20,https://www.tripadvisor.com.sg/Profile/gloriaskw,414505619,04-09-2016,4,Great stroll,If you have time it's worth dropping by there to have a walk. The place is very tranquil and there's no entrance fee. You can get great shots of the Marina Bay Sands hotel and the financial area behind one of the Merlion statue.,07-2016,Business,2020-01-30 02:11:32.689649
,1,20,https://www.tripadvisor.com.sg/Profile/macoyto,410908536,26-08-2016,5,Nice Place,A must to see overlooking the Marina Sands Hotel especially at nighttime is the best to be here with a lights display and many more to enjoy,08-2016,Business,2020-01-30 02:11:38.556010
,1,20,https://www.tripadvisor.com.sg/Profile/Roseocean,409110309,23-08-2016,5,Icon.,"You must go to this spot to take your selfie with the Famous Merlion. Once there you have an amazing view of the Marina Bay Sands Hotel, the Flyer and The Esplanade. There are High-end eateries and quick reasonable meals along this stretch of the park. From there you can walk to the Esplanade to experience some great local music, plays, and art work.",09-2015,Business,2020-01-30 02:11:38.860693
,1,20,https://www.tripadvisor.com.sg/Profile/MaxicabL,408798695,22-08-2016,5,A Place Where Use To be No. 1 for Singapore Icon,Believed it yourself and give it a try on Singapore River Boat Ride. Very nice scenery with Marina Sands Hotel on the background is so beautiful.,08-2016,Business,2020-01-30 02:11:39.232132
,1,20,https://www.tripadvisor.com.sg/Profile/bomjanm,408115466,21-08-2016,5,Good,"Good spot. Quite far from the MRT though , unsure about the bus station though. The view is amazing. It's not just the merlion.",08-2016,Business,2020-01-30 02:11:39.587201
,1,20,https://www.tripadvisor.com.sg/Profile/feniatys,402368524,07-08-2016,4,The Icon,"We visit the park so that we can finally see the icon of Singapore. Luckily the water already function back to normal after undergo some renovation 2 days ago.

I didn't take the Merlion, because of the heat. I just wait for my guests under the tree and took whatever interest me.",08-2016,Business,2020-01-30 02:11:39.951540
,1,20,https://www.tripadvisor.com.sg/Profile/MelAxP,402310761,07-08-2016,4,Classic Singapore!,This is an open air (and very little shade) park by the harbour. There is the larger Merlion statue and a smaller one just behind it. Best not to go in the middle of the day as it is extremely hot.,07-2016,Business,2020-01-30 02:11:40.267707
,1,20,https://www.tripadvisor.com.sg/Profile/derek_fn,394687670,20-07-2016,4,Icon of Singapore,"The Merlion Park is:
1) A stone statue sprouting water.
2) A statue of a creature that has never existed.
3) A spot to take beautiful photos.
4) An icon of Singapore that no visitors to the island state should missed.

Ans: All of the above! :)

Tip:
- Best to visit at twilight with the Merlion sprouting water towards the golden sunset.

- Stand on the left of the Merlion for the commanding view of Marina Bay Sands.

- Stand on the right of the Merlion for the glorious of the city skyscrapers and the Singapore Flyer.",07-2016,Business,2020-01-30 02:11:40.667170
,1,20,https://www.tripadvisor.com.sg/Profile/Maidang89,394152548,19-07-2016,4,Photo frame :),Come here to have a good view of the morden Singapore. Good photo frame. Very near other attractions just by walking....,09-2015,Business,2020-01-30 02:11:40.992915
,1,20,https://www.tripadvisor.com.sg/Profile/BubbaG595,393153505,16-07-2016,1,It's the merlion. That's all,Merlion is under whelming. View is ok. Not worth sweating too much to see it live in person. View of marina bay better from Clark quay.,07-2016,Business,2020-01-30 02:11:41.278778
,1,20,https://www.tripadvisor.com.sg/Profile/LaunchTravel,392852033,15-07-2016,4,Go & Visit,"Great place to take memorable photos. Not only the Merlion is there, you can have the Marina Bay Sands photo shots as well. But behold, lots of tourists hang around this place.",07-2016,Business,2020-01-30 02:11:41.644539
,1,20,https://www.tripadvisor.com.sg/Profile/abutaiyab,392421068,14-07-2016,4,Popular among new Weds,"Well visited their just to see the landmark, nothing to brag about. But it seems to be very popular with the newly weds and there is always some photoshoot happening. But the view is nice from here, specially at afternoon.",04-2016,Business,2020-01-30 02:11:47.498214
,1,20,https://www.tripadvisor.com.sg/Profile/Sarge10,390951694,10-07-2016,5,Stop by to see the Merlion,If you're a tourist or to your first time to Singapore it's worth a visit to he Merlion park to see the national figure and to just people watch. It's a friendly clean area with many restaurants and bars around the perimeter. We had a few drink and walked around to take some photos then headed out. A short but worthwhile visit.,11-2015,Business,2020-01-30 02:11:47.886163
,1,20,https://www.tripadvisor.com.sg/Profile/Carol-Ann A,390260924,08-07-2016,3,A little cliché,Totally overrun with tourists all pretending to catch water out of the Merlion's mouth but a real symbol of Singapore.,06-2016,Business,2020-01-30 02:11:48.210010
,1,20,https://www.tripadvisor.com.sg/Profile/Nielioan,386756649,28-06-2016,4,'mazing merlion,"you haven't been to singapore if you have not visited merlion park. crowded with tourists, you need to find and save your spot to get a good angle for capturing fotos. plus a backdrop of marina bay sands.",05-2016,Business,2020-01-30 02:11:48.540816
,1,20,https://www.tripadvisor.com.sg/Profile/cgambhir,385492749,24-06-2016,5,Iconic,"truly an iconic structure ,need to be explored in day light to have good pics of it , beautifully maintained !!!",09-2015,Business,2020-01-30 02:11:48.919035
,1,20,https://www.tripadvisor.com.sg/Profile/ToucheTurtles,384154301,20-06-2016,4,Fantastic history,"Take a boat trip around the river to receive a detailed historical lesson on the Merlion. A wonderful experience. Be warned, organisation of boat tours can be chaotic but it's worth it in the end.",06-2016,Business,2020-01-30 02:11:49.224799
,1,20,https://www.tripadvisor.com.sg/Profile/Victor L,383658691,18-06-2016,4,It's a must see,"To be completely frank, there's not much to do at merlion Park except take some selfies and admire the view, but because of the world the merlion built around itself (or maybe the merlion was built around it?), there's plenty to do just around the merlion. As the main landmark of Singapore, every tourist needs to come here at least once. The night view isn't bad either, to catch the marina Bay laser/water show",06-2016,Business,2020-01-30 02:11:49.570139
,1,20,https://www.tripadvisor.com.sg/Profile/Annupam,381071138,09-06-2016,3,Singapore visit is incomplete without being here!!,"No body will believe that you visited Singapore, if you wouldn't click your photo in front of Merlion. Its more not clicking your pic in front of Taj Mahal, while you visit Agra in India. Jokes apart, this is the Symbol of Singapore, so its must visit place. I would suggest to visit in Night when all the light of the tall building forms its back ground. It gives an awesome view. You will not be spending too much time here, as nothing else is to be done here. Unless you just want to sit there and relax, looking around.",02-2016,Business,2020-01-30 02:11:49.931387
,1,20,https://www.tripadvisor.com.sg/Profile/Rajivkol,380807537,08-06-2016,4,The symbol of Singapore,"Must visit once. It is a symbol of Singapore. if you want to take home something as a memory of Singapore, you may have a memento of Merlion",05-2016,Business,2020-01-30 02:11:50.264899
,1,20,https://www.tripadvisor.com.sg/Profile/Patti2013,380739527,08-06-2016,5,The heart of Singapore,This landmark should be on every tourist to do list just to see it and take time to reflect away from the hustle and bustle of shopping.,06-2016,Business,2020-01-30 02:11:50.639149
,1,20,https://www.tripadvisor.com.sg/Profile/510prasannak,378595088,01-06-2016,4,another land mark of nation in world class and many more,"The merilion land mark and surrounded park pictorious and show up modern cities proud to the world.when you turn youre camera to four corners you will capture major portin of Singapore city easily.Its clean and tidy always tourist crowded place, muat see when you visit Singapore at least one.",04-2016,Business,2020-01-30 02:11:56.459128
,1,20,https://www.tripadvisor.com.sg/Profile/950kristopher,378139514,31-05-2016,4,Famous landmark that every visitor should check out once,"This is a famous statue water fountain, with great views all around of the city, bay and Marina Bay Sands. Nothing super exciting to see, but one of the icons of Singapore. Coming in the morning means less people, as it can get packed in the viewing area later in the day.",05-2016,Business,2020-01-30 02:11:56.755732
,1,20,https://www.tripadvisor.com.sg/Profile/mmc007,377820380,30-05-2016,3,You need to see the Merlion,"I didn't make it to the Merlion until my third trip to Singapore, but you need to see what all the fuss is about. Taxi in and out with ease from a taxi stand near the Starbucks. Not a ton to do, but a great photo and views of the rest of the park.",05-2016,Business,2020-01-30 02:11:57.074062
,1,20,https://www.tripadvisor.com.sg/Profile/AshutoshK349,376970240,27-05-2016,5,Merlion Park,While on Sentosa island do take out time to visit all locations. Merlion park is one such location which should not be missed. Named after the mythological character this place holds special attraction in Singapore.,12-2015,Business,2020-01-30 02:11:57.451321
,1,20,https://www.tripadvisor.com.sg/Profile/vicpk,375346164,22-05-2016,4,the orginal first tourist attraction,"this is one of the very first tourist locations ever built, but still very popular with visitors, its location is stunning and worth a visit",05-2016,Business,2020-01-30 02:11:57.805367
,1,20,https://www.tripadvisor.com.sg/Profile/luvmuk,372879869,14-05-2016,5,Nice,Visit to Singapore without Merlion is not complete. It is like getting a signature of Singapore before going to more interesting places to see.,05-2016,Business,2020-01-30 02:11:58.130722
,1,20,https://www.tripadvisor.com.sg/Profile/OzKK,365875829,21-04-2016,4,Iconic - worth a quick stop,The merloin is iconic for Singapore so at least one time into singapore you must visit. it does allow a good view to the marina bay sans hotel and around the harbour,04-2016,Business,2020-01-30 02:11:58.474141
,1,20,https://www.tripadvisor.com.sg/Profile/Newo,364200211,14-04-2016,4,Great Location to Visit on your Walk,Excellent spot to stop and take a photo Buy an ice cream or a cold drink any time Wear comfortable footwear and take a water bottle. Many choices to continue your walk,04-2016,Business,2020-01-30 02:11:58.818286
,1,20,https://www.tripadvisor.com.sg/Profile/MikeatMajic,360307565,31-03-2016,4,Very Nice place,"Great place for pictures, but as expected a lot of people which makes pictures doable but difficult.",07-2015,Business,2020-01-30 02:11:59.105676
,1,20,https://www.tripadvisor.com.sg/Profile/PMP57,360244334,31-03-2016,3,Nothing extraordinary !,"I do not understand why for Singapore, this is considered as a tourist spot. There is hardly much to ""like"" about Merlion Park, anyways tourists do come here in hundreds !",03-2016,Business,2020-01-30 02:11:59.435786
,1,20,https://www.tripadvisor.com.sg/Profile/Melissa W,357477283,22-03-2016,4,Merlion Park,"Great view, but overcrowded with tourist. Can just spend some time there to take photos, no need to spend too long",03-2016,Business,2020-01-30 02:12:05.291291
,1,20,https://www.tripadvisor.com.sg/Profile/NaimShauqy,357262606,21-03-2016,5,Must Visit Place in Singapore,Must do night activity. Take the River Cruise for a special lighting extravaganza view from the river. Makesure your camera has a Night Photo Option,03-2016,Business,2020-01-30 02:12:05.638921
,1,20,https://www.tripadvisor.com.sg/Profile/YungSheng_Lo,357223456,21-03-2016,5,Merlion,"arive RafflesPlace MRT station~walk by the river battery Rd, and cross over Fullerton Rd, you may see those beautiful river view, and enjoy the sunlight with the boat on rivers glint surface. and you'll get to the Merlion ~ the great signature of Singapore, you can take photo and mark yourself in this trip. When you stand by the Merlion, you can see the sky park opposite the Marina Bay, also a great photo spot for the architecture!",03-2016,Business,2020-01-30 02:12:05.954525
,1,20,https://www.tripadvisor.com.sg/Profile/TravelWorld0ver,354539226,11-03-2016,5,must place to visit,"it is surrounded by a spacious platform, which one can use to take memorable photos. marina bay at the backdrops adds to its beauty.",04-2015,Business,2020-01-30 02:12:06.319657
,1,20,https://www.tripadvisor.com.sg/Profile/Countrybob,354288019,10-03-2016,5,great photo opp,"Bring your camera and you can get great shots of the Esplanade, Merlion and the skyline. Very hot during the day. Many tourists around.",02-2016,Business,2020-01-30 02:12:06.646264
,1,20,https://www.tripadvisor.com.sg/Profile/Jetnoise135,350970566,26-02-2016,4,Breathtaking views,This seems to be a spot that attracts many people for photo opportunities of the Sands resort across the bay. The Merlion is a delightful sculpture that defines this part of the Singapore Bay Area! Amusing for sure!,02-2016,Business,2020-01-30 02:12:06.977239
,1,20,https://www.tripadvisor.com.sg/Profile/shaileshtutors,350762775,25-02-2016,5,Nice Place and Visitors Attraction Place,Nice Location with attractive Statue. Its very unique place and Its Must Visit Place if its in Singapore.,01-2016,Business,2020-01-30 02:12:07.369476
,1,20,https://www.tripadvisor.com.sg/Profile/Imageguru,346758358,11-02-2016,5,Captivating and near the nigtspots,The Merlion is a must see in Singapore. I went there at night so the lights added to the drama and beauty of the place. Bonus for the area are the nightspots and restaurants where business and pleasure combined.,08-2015,Business,2020-01-30 02:12:07.724712
,1,20,https://www.tripadvisor.com.sg/Profile/Aditya D,344960260,04-02-2016,4,Spouting Lion...a must do!,This place symbolises Singapore...and hence you cant miss it. It is an amazing place to click pics...pics come out great from all the angles...,01-2016,Business,2020-01-30 02:12:08.018229
,1,20,https://www.tripadvisor.com.sg/Profile/Instructorborovets,344899791,04-02-2016,3,A quick visit ...,"Another must do if in Singapore, just to say you've been there. Some interesting history to be learned. Worth a few minutes stop and of course on way to the promenade restaurants anyway",03-2015,Business,2020-01-30 02:12:08.383231
,1,20,https://www.tripadvisor.com.sg/Profile/michaeldsilva,342732408,26-01-2016,4,A must visit place,"This is a must visit since the Merlion at one point was the only symbol that identified Singapore. We were on a business conference trip with a tight schedule. So not much time left to ourselves. We stayed at the MBS hotel. Its a nice walk around the bay to the Merlion and back. We went there close to midnight. So got a night time and lighted view of the Merlion. Also, there were not many people around. Its a nice place to just hang around. The steps next to the statue is a good place to just hang around and admire the statue.",01-2016,Business,2020-01-30 02:12:14.152568
,1,20,https://www.tripadvisor.com.sg/Profile/capt_pradeepb,342502205,25-01-2016,5,What a lovely location!!!,It is the location where the identity of Singapore stays. Generally the Merlion statue is the key symbol of Singapore. The location is so beautiful with lovely view of many other attractions. An ideal location for photography and selfies.,08-2015,Business,2020-01-30 02:12:14.472045
,1,20,https://www.tripadvisor.com.sg/Profile/alvinloalv,337433427,05-01-2016,4,a lovely place for a picture,"a lovely place for a short stay and a picture. Expected to get a little bit wet due to the splash from the Merlion. A short walk from the Esplanade only, so it's worth going between the shows.",10-2015,Business,2020-01-30 02:12:14.810472
