REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,17,https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,468429801,19-03-2017,5,Impressive Temple,This is a must visit if in Singapore. The building itself is impressive but go inside and admire the colour and opulence of the building and religion.,03-2017,Friends,2020-01-30 00:26:46.483971
,1,17,https://www.tripadvisor.com.sg/Profile/scott m,468371405,19-03-2017,5,Day trip,Stop off hear during a day visiting the attractions around the city and what a great spiritual place to visit. Also it's on the edge of China Town whiskin is a great place to stop and try some really nice freshly cooked quality food.,03-2017,Friends,2020-01-30 00:26:46.825536
,1,17,https://www.tripadvisor.com.sg/Profile/BettyT1812,467330396,14-03-2017,5,Interesting place for Buddhism studies,"There's so much information to read, I should have stayed longer. The roof top consists of a beautiful small garden and a huge chime. It's worth a visit and be amazed.",03-2017,Friends,2020-01-30 00:26:47.169330
,1,17,https://www.tripadvisor.com.sg/Profile/jblued,466583221,13-03-2017,5,Interesting,It was interesting museum to visit right in Chinatown. Huge museums with free reading materials. Clean restrooms and A/C were a plus. There's a strict dress code -- no shorts and tanks allowed so bundle up!,11-2016,Friends,2020-01-30 00:26:47.532817
,1,17,https://www.tripadvisor.com.sg/Profile/843shelleyk,464838167,05-03-2017,5,Amazing!!!,"I went here on a Sunday before the Lunar New Year so it was packed and I did not get up to the top floor to see the relics. Still, a gorgeous temple. One of my favorites.",01-2017,Friends,2020-01-30 00:26:47.882403
,1,17,https://www.tripadvisor.com.sg/Profile/Johanna S,464230318,03-03-2017,4,Quick visit very solemn,We have quick visit in the temple. Relics are amazing and some are giving respect. Need to observe proper dress upstair,11-2016,Friends,2020-01-30 00:26:48.232956
,1,17,https://www.tripadvisor.com.sg/Profile/JoyceY749,463467703,28-02-2017,5,Unusually interesting temple-cultural center,"I always take visiting friends here. A visit to BTRTM (whether or not one is religious) offers a variety of meaningful, engaging experiences. First, the temple area proper is impressive in size and decor, with a great hall centered on sizeable Sakyamuni Buddha, often you can witness ceremonies and chanting. It is lined with countless small Buddha figures, and offers bilingual signage. Second, the museum on the 3rd floor is well thought out, rich in sculptures especially from various countries and centuries. It is organized sequentially along the stages of Buddha's life, e.g. Sculptures depicting his youth are shown alongside passages about that stage of his life (English/Chinese). I learned a lot and felt very peaceful following this narrative journey of words and art. Third, the 5th floor with the tooth relic offers a serene and cool meditation area. A monk is often there. The tooth relic is set far behind a large glass window so it is a bit hard to view. Fourth, the orchid garden on the roof is very nice with a huge prayer wheel (mani wheel) that you can spin. Fifth, there are good vegetarian lunches served in the basement for a donation on weekdays. Sixth, the life size wax figures of famous monks on the mezzanine are sppokily fascinating. And lastly, it is air conditioned, which means something on a hot day of sightseeing in the central business district. This and the nearby URA gallery are atypical yet worthwhile visitor attractions that my visiting friends have enjoyed.",12-2016,Friends,2020-01-30 00:26:48.609509
,1,17,https://www.tripadvisor.com.sg/Profile/glent511,463069542,27-02-2017,5,Modern buddhist temple,"a modern Buddhist temple that marries Buddhism, culture and life style. Worth to visit to understand Buddhism better!",02-2017,Friends,2020-01-30 00:26:48.921001
,1,17,https://www.tripadvisor.com.sg/Profile/Dodgemcars,462812103,26-02-2017,5,Amazing,"The Buddha Tooth Relic Temple is a remarkable four-storey temple. When entering the gate, you’ll immediately notice the stunning main hall with its high ceiling. It is located at 288 South Bridge St. It opens at 7am and closes at 7pm and is free of charge. The bell tower and drum tower are on the same floor. However, the main focus for most visitors is the solid gold two-metre stupa on the fourth floor which is the place where the sacred relic is kept. Continuing up to the roof, there is a pagoda that has a large prayer wheel. A mandala is a spiritual and ritual symbol in Hinduism and Buddhism, representing the universe and the temple is built based on this symbol. Tours are available and take about 1 hour. There is a little teahouse located on the second floor which is a nice place to relax after the tour. Tea and some vegetarian cuisine is served. The temple holds ceremonies on a daily basis; visitors are allowed to take photos, even during services. Avoid off-the-shoulder T-shirts, shorts and mini-skirts as dress with respectful attire is required when visiting the temple.",02-2017,Friends,2020-01-30 00:26:54.757179
,1,17,https://www.tripadvisor.com.sg/Profile/neko_de_cho,462653775,25-02-2017,3,Graceful,"I'm not a Buddhist, but I do really wants to visit this shrine so i came in the afternoon, and climb the stair into the Roof Garden ( it has lift also), which had the 10000 Buddha statues, then went to the third floor to see the museum, which have so many old n new artefacts, statues, and also the historical progress of the temple establishment from year to year. It was worth to see if you interest in cultural and religious places.",02-2017,Friends,2020-01-30 00:26:55.080656
,1,17,https://www.tripadvisor.com.sg/Profile/Marc W,460159329,15-02-2017,5,A taste of the East,"Fascinating architecture, well worth a visit with your camera. Even better at night when the entire structure is illuminated. I was fortunate enough to be there during Chinese New Year, what a treat!",01-2017,Friends,2020-01-30 00:26:55.488532
,1,17,https://www.tripadvisor.com.sg/Profile/erikamix,459601855,14-02-2017,3,Buddha,It was good to see once in this Buddha temple. It's all gold and flower or incense ware all expensive:(,02-2017,Friends,2020-01-30 00:26:55.861487
,1,17,https://www.tripadvisor.com.sg/Profile/jessiew864,459523212,14-02-2017,5,Beautiful and Cozy Temple,"It is a very peaceful and serene Temple. During Chinese New Year, the temple was very well decorated with flowers. The Temple house more than 100 different statues of Buddhas. I feel calm every time I pay a visit there. Donations are up to you.",01-2017,Friends,2020-01-30 00:26:56.161939
,1,17,https://www.tripadvisor.com.sg/Profile/Vivianne_singapore,456150941,31-01-2017,5,A must see in Singapore,"Beautiful Buddhist temple. Built just a few years ago but a replica of the old Chinese Buddhist temples. Go on the top floor, they have a terrace garden, very peaceful.",01-2017,Friends,2020-01-30 00:26:56.512907
,1,17,https://www.tripadvisor.com.sg/Profile/zhyravlik,456150201,31-01-2017,5,Buddha Tooth Relic Temple and Museum,"Temple is quite new, but it is give you nice impression of Buddhist Temple. There is Buddha museum on 3rd floor which require a lot of time if you want to read everything. Also there is big collection of Buddha statues and other relics.
And Temple has a nice rooftop garden.
In my opinion it is one of the beautiful temples in Singapore.",01-2017,Friends,2020-01-30 00:26:56.893402
,1,17,https://www.tripadvisor.com.sg/Profile/MichelleGoosen,454646041,25-01-2017,5,Beautiful and interesting,Definitely worth a visit! This is a beautiful temple! I was astounded by the elaborate decor. Be sure to go up to the garden terrace to see the prayer wheel. Also pretty gardens.,01-2017,Friends,2020-01-30 00:26:57.235562
,1,17,https://www.tripadvisor.com.sg/Profile/Kaye A,451792787,14-01-2017,5,Temple Visit,We went into the Temple and were advised to see the top levels first as they were about to close. We went to the top and walked through areas showing history of the Tooth Relic. I enjoyed the calm atmosphere and loved seeing the detail of the temple. Certainly a place not to be missed.,01-2017,Friends,2020-01-30 00:26:57.590416
,1,17,https://www.tripadvisor.com.sg/Profile/Adrian T,451148063,11-01-2017,5,The place to go!,"Do not miss this temple! One of the beautifulest temple i've ever seen. Incredible place. So peacefull, and the rooftop garden is a little place of paradise in the middle of the city.",12-2016,Friends,2020-01-30 00:26:57.941733
,1,17,https://www.tripadvisor.com.sg/Profile/Beesy1950,450839015,10-01-2017,5,Well worth a visit,"This is in the heart of Chinatown, you can sit in the food hall at the Chinatown complex and look across at the temple if you ensure you sit on that side.

The monks chanting sets a great atmosphere and there are 1,000s of little Buddhas. You will need to cover your shoulders but they do provide free shawls which is great. The temple is over 5 floors and is free to access. It has a Buddha museum and a rooftop garden with the biggest prayer wheel in the world on the upper floors - so make sure you don't just whip through the ground floor and think you're done!",04-2016,Friends,2020-01-30 00:27:03.835077
,1,17,https://www.tripadvisor.com.sg/Profile/avertie,449615370,05-01-2017,5,There is a real tooth,This is a very nice temple in China Town. The downstairs has the large statures and areas to pray. The 4th floor has the tooth.,01-2017,Friends,2020-01-30 00:27:04.172890
,1,17,https://www.tripadvisor.com.sg/Profile/Zenitha R,447185344,28-12-2016,4,Beautiful,"You'll see lots of Buddha statue. Very beautiful and has lots of history atmosphere. Good location, easy to find and to get there, walking distance from the mrt station.",12-2016,Friends,2020-01-30 00:27:04.504255
,1,17,https://www.tripadvisor.com.sg/Profile/JGD1305,446653844,26-12-2016,5,Mesmerized !!,Lovely temple ....well maintained a nice treat to the eyes is the Buddha museum ....do visit this place during daytime .,12-2016,Friends,2020-01-30 00:27:04.841578
,1,17,https://www.tripadvisor.com.sg/Profile/RajiveKhanna,446453637,24-12-2016,3,It is nice but another temple,I know it might sound disappointing but it is another Nice Temple and there are lots of them this being in China Town and all makes it a tourist attraction to enter,12-2016,Friends,2020-01-30 00:27:05.180102
,1,17,https://www.tripadvisor.com.sg/Profile/MolliSingapore,445733833,21-12-2016,5,Eye-Opener!,The place is located in buzy Chinatown area.. Somewhere beside is an Indian temple... Where else can you find the merging of cultures ? The temple was filled with worshippers and was crowded. Went there with a friend and was very interesting. Even managed to go in circles for 100 times at one of the points.. Their way of worshipping. A very good eye-opener.,05-2016,Friends,2020-01-30 00:27:05.529627
,1,17,https://www.tripadvisor.com.sg/Profile/adrianlmarano,444747406,17-12-2016,5,Peace...,The temple is located in Chinatown and its a must if you are around. Make sure you visit the top level!!!!!!!!!. It can be accessed either using the MTR or using the touristic hop on hop off bus stopping @ Chinatown!. Highly recommended!.,05-2016,Friends,2020-01-30 00:27:05.889813
,1,17,https://www.tripadvisor.com.sg/Profile/402francab,444488315,15-12-2016,5,Amazing!,We happened to drop in here and actually catch the monks praying. The temple is free and is very informative - the rooftop garden is very nice as well. I recommended this to everyone we met on our travels!,11-2016,Friends,2020-01-30 00:27:06.255618
,1,17,https://www.tripadvisor.com.sg/Profile/Lauravs91,444470607,15-12-2016,5,Beautiful temple,"The temple is located close to a mrt station so it is easy to reach. It is very beautiful, worth a visit!",12-2016,Friends,2020-01-30 00:27:06.608221
,1,17,https://www.tripadvisor.com.sg/Profile/593kristinag,444444777,15-12-2016,5,beautiful temple,Gorgeous from the outside and the inside. Also loved the surrounding areas. Crowded at times but didn't mind. I spent about 45 mins in this temple and highly recommend it to visitors.,12-2016,Friends,2020-01-30 00:27:06.901746
,1,17,https://www.tripadvisor.com.sg/Profile/exploredaunexplored,443523773,11-12-2016,5,Must do!,This is located in china town. U can reach china town by MRT and the walk straight down the Pagoda street and turn left from the temple. Walk for around five minutes and you will see the temple on your right side. Preferable to wear decent attire as its a place of worship. the vibes are very peaceful and the temple is beautiful. the aura is so positive. its a must do in singapore. there is a prayer wheel on the top most floor and it has mini garden too. You can spend around an hour here.,12-2016,Friends,2020-01-30 00:27:12.736462
,1,17,https://www.tripadvisor.com.sg/Profile/Hari_09,442814063,08-12-2016,5,Unleash your oriental aura,"Do remember that this is a solemn place and every move must be with respect. Includes your dressing as well. No worries if you're a little on the under, there are cloths for you to cover up. Be treated with the beautiful oriental carvings. There are lifts to go up down the floors so it is convenient for you (rare for temples). Do be mindful of your words and try to keep personal opinions to yourself first. There is an outdoor garden as well, perfect to take photos.",06-2016,Friends,2020-01-30 00:27:13.055447
,1,17,https://www.tripadvisor.com.sg/Profile/JennyBugger,441634849,03-12-2016,5,Must Visit!,Definitely a place to visit when in Singapore if you are into culture. I was able to watch the monks chant and tour their museums in top floors - all for free!,11-2016,Friends,2020-01-30 00:27:13.434905
,1,17,https://www.tripadvisor.com.sg/Profile/Philip H,440994609,30-11-2016,4,Buddha Tooth Relic Temple,"The building is not as old as it looks (I think it opened in 2007), but it is a very interesting site to visit with plenty to look at (allow 2 hours).",11-2016,Friends,2020-01-30 00:27:13.778458
,1,17,https://www.tripadvisor.com.sg/Profile/wino m,440684093,28-11-2016,5,Buddhas Everywhere!,"One of the highlights of our day in Chinatown was a visit to the Buddha Tooth Relic Temple. Such a busy place, yet there is serenity there. We had the very good fortune to encounter a delightful elderly local man, who guided my sister and I throughout the building. Without him, We might not have seen the amazing rooftop garden and the prayer wheel. He showed us the room with the tooth relic and invited us to feel free to come meditate. Anyone is welcome. The golden Buddha was stunning, as were the assortment of Buddha figures from various countries. You can even find the Buddha that represents your astrological sign. As our guide said, the gods ""are a big family!"" Please be sure to wear knee length shorts and shirts with sleeves- however, they are very happy to provide garments to cover yourself.",11-2016,Friends,2020-01-30 00:27:14.137065
,1,17,https://www.tripadvisor.com.sg/Profile/vsteven94,440614966,28-11-2016,4,Astonishing,"It's a really great temple and museum I'm still curious about the relics, said that when Buddha passed away, his body turns into small relics and it looks like jewel Free admission",08-2016,Friends,2020-01-30 00:27:14.584096
,1,17,https://www.tripadvisor.com.sg/Profile/FayeG812,439956680,25-11-2016,4,A sacred spot in bustling Chinatown,"The Temple was a landmark and also a refuge in this exciting, crowded, bustling area. Loved Chinatown and this beautiful temple which was a striking cornerstone to the whole area.",11-2016,Friends,2020-01-30 00:27:14.945192
,1,17,https://www.tripadvisor.com.sg/Profile/mansosa,438974476,21-11-2016,5,Very Impressive,"I don't know anything about Buddhism, so I can assure you you need not be a devotee to enjoy and be impressed by this marvellous temple and museum. The decor and ornaments inside are spectacular. There is good information about the exhibits, the golden surroundings of the actual relic are amazing, and there is no tawdry attempt to part you from your cash. Contrary to what other reviewers have said, you do have to remove your shoes if you want to see the relic, and yes, make sure your legs are covered (they'll give you a kind of sari if not). We spent the best part of an hour inside, and I felt a great deal more relaxed when I left. Go up to the roof to see people using the prayer wheel - it's peaceful and enchanting.",11-2016,Friends,2020-01-30 00:27:15.260534
,1,17,https://www.tripadvisor.com.sg/Profile/inbary9,438678589,20-11-2016,5,Very impressive,Was there on Sunday during their ceremony. It was wonderful. Admission: free You do not need to remove shoes before entering the temple. Don't forget to wear long trousers or use a scarf to cover shoulders and legs.,11-2016,Friends,2020-01-30 00:27:15.640016
,1,17,https://www.tripadvisor.com.sg/Profile/tamowens,438212229,18-11-2016,4,Beautiful!!,"Simply a beautiful temple. There are no lines and you do not have to take your shoes off. I was in awe of the interior design and magnificent religious relics. There were Monks on site as well. If you are in Chinatown, please stop by.",11-2016,Friends,2020-01-30 00:27:15.980280
,1,17,https://www.tripadvisor.com.sg/Profile/JemmaL91,435496072,08-11-2016,4,Beautiful and historical,"The BTRTM is beautiful! A 5 story Buddhist temple with three levels of museum telling the history of Buddhism and Chinatown in Singapore. The rooftop is a beautiful orchard garden and the ground floor is the temple. While we were there a ceremony was taking place and the first floor was full of visitors singing and tourists could walk around the perimeter even while this was going on. Some really interesting information to be learnt from the museum, and a very calming place to wander through. Scarves and wraps are provided at the entrance for those who don't have their knees/shoulders covered.",11-2016,Friends,2020-01-30 00:27:21.786028
,1,17,https://www.tripadvisor.com.sg/Profile/Trisha C,435443145,08-11-2016,5,A must see,"This was a fantastic place to visit, I found it calming and relaxing to be there. I could have sat and soaked it all up, but unfortunately was with other people and this was not an option.",10-2016,Friends,2020-01-30 00:27:22.114290
,1,17,https://www.tripadvisor.com.sg/Profile/Walter B,433683491,01-11-2016,4,Tucked in to the chaos,"Startling example of Chinese/ Singaporese architecture. Well preserved, no pristine set in the chaos of Chinatown. Difficult to get a good overview of it from street level",10-2016,Friends,2020-01-30 00:27:22.529191
,1,17,https://www.tripadvisor.com.sg/Profile/Lancs7,431727006,26-10-2016,4,Wonderful experience,Having the great privalidge to glimpse this temple was really special for us. The people there were very friendly and willing to tell us about the building and traditions. Beautifully decorated a place of quiet reflection.,09-2016,Friends,2020-01-30 00:27:22.889135
,1,17,https://www.tripadvisor.com.sg/Profile/KendonandFaith,431059884,24-10-2016,4,Always An Interesting Visit,"We love bringing our friends who are visiting from overseas to the Buddha Tooth Relic Temple. It is a beautiful temple, with lots to explore and learn. It's even more interesting when you make it there during their prayer times. Make sure you go to the floor to view the Buddha Tooth, and the rooftop garden with the rotating prayer drum and beautiful plants. If you have some extra time, you can go to the second floor to read more about the history and view wax replicas of monks who made a significant difference to the temple.

Another great thing is that after exploring the temple, we always take our friends to Pagoda Street for some souvenir shopping!",08-2016,Friends,2020-01-30 00:27:23.232868
,1,17,https://www.tripadvisor.com.sg/Profile/Angel F,430183563,21-10-2016,4,Awesome temple,"The temple are full of religious decorations as well as offerings. It's very nice and my sister said it seems the temple is for the rich. There is a dress code. Female who come in shorts or revealing shoulders can make use of the provided clothing.

Coming out of the Chinatown MRT exit, pass through the small souvenir shops. Turn to the right, then there would be in a short distance the Sri Mariamman Temple. Go straight then at the corner will be the Buddha Tooth Relic Temple.",10-2016,Friends,2020-01-30 00:27:23.562972
,1,17,https://www.tripadvisor.com.sg/Profile/amolp381,429932278,20-10-2016,5,Chinatown Buddha Temple,Its very nice and beautiful Buddha temple. This temple located in Chinatown. The interior of the temple was almost entirely covered in gold. Cravings of Buddhas were most impressive. Loved visiting the temple,04-2016,Friends,2020-01-30 00:27:23.948640
,1,17,https://www.tripadvisor.com.sg/Profile/Duc696chic,429888116,20-10-2016,5,Beautiful Buddha Temple,"This temple is absolutely worth a visit, located in Chinatown it is easy to get to by bus or taxi or train.

The ornate carvings and timber work thru out the temple are absolutely breathtaking, make sure you look up and take note of the ceiling features.

You can walk right thru the temple from one end to the other, there are so many statues to admire. Take time to calmly breath in the atmosphere as you walk around.

The structure of this building is must for architectural and history buffs.

Make sure you show respect to the temple by removing any hats you are wearing and keeping food and drinks tucked away until you are outside again",09-2016,Friends,2020-01-30 00:27:24.315490
,1,17,https://www.tripadvisor.com.sg/Profile/TheEddiesduo,426765852,11-10-2016,5,Very nice rooftop garden,"Beautifully done, a really nice place to visit amid the hassle and bustle of Chinatown. Girls will need to borrow the shawls or pants provided to cover up if necessary. There is a lot to see including a mini museum of Buddhist relics. The garden on the roof is a must see.",09-2016,Friends,2020-01-30 00:27:24.665406
,1,17,https://www.tripadvisor.com.sg/Profile/theterribletourguide,425767491,07-10-2016,5,Something old in a morden city,"I do not have any religious but coming to this amazing temple is absolutely one of my wise decision.At first,I did not think that this is a temple because it was not on our plan.So happy that we found it by accident",04-2016,Friends,2020-01-30 00:27:25.011995
,1,17,https://www.tripadvisor.com.sg/Profile/TCBWanderer,425461406,06-10-2016,5,Best Buddha Temple,"The atmosphere here is tranquil and peace occupies the spirit on entering. The gold statues and decorations are overwhelming. Small areas to each side are provided for meditation. On the top level beautiful orchid gardens await and a large spinning prayer wheel. Hold onto the handle and make three circuits to gain peace and tranquility in your life. Don't leave without copies of the three little books, provided free, to continue your readings on the Buddhist way of life.",09-2016,Friends,2020-01-30 00:27:30.856159
,1,17,https://www.tripadvisor.com.sg/Profile/382sunilw,424895882,04-10-2016,5,Review of Chinese temple in China Town,Excellent place to visit Chinese temple in Singapore's China Town. Temple is very beautiful and clean and hundreds of Buddha statues. you will get peace visiting such a holy place. a must visit place in Singapore.,06-2016,Friends,2020-01-30 00:27:31.227126
,1,17,https://www.tripadvisor.com.sg/Profile/pandabear_11,424878077,04-10-2016,5,Stunning,A must visit - it is stunning! Close by to some great restaurants in Chinatown as well. You may be lucky and visit when monks are worshipping - a wonderful experience.,10-2016,Friends,2020-01-30 00:27:31.560802
,1,17,https://www.tripadvisor.com.sg/Profile/dat-gal-88,422674224,27-09-2016,4,Lovely sight,Lovely architecture worth a visit. It is peaceful and serene there. If shoulders or knees are uncovered you can borrow a sorong from the entrance.,09-2016,Friends,2020-01-30 00:27:31.904692
,1,17,https://www.tripadvisor.com.sg/Profile/Pat C,421966642,25-09-2016,4,Heaven On Our Minds,"An obvious tourist magnet. Pristine, modern, artistically presented, and visually pleasing.

Milking the donation dollar are guardian ""Buddhas"" who mentor disciples according to their birth zodiac signs.. $88 contribution to appoint your personal guardian deity. God Save Us All!!!!

A good outing nonetheless.

Ladies must cover bare thighs and legs with shawls provided. One must add that these shawls are nice, clean and attractive even.

Clean toilets, accessible water cooler and an airconditioned environment. Surely a state of affairs buddhas appreciate.

Host of shutterbugs and aimless gazers. This detract the solemnity and aura from the world of worship. There are few in prayers and more less inspired. The amusement park feel subtly suppresses and erases any thoughts of heaven on our minds.

Do not expect to see hordes of kneeling worshipers. Stifling smoke from lighted joss sticks jostling chants for good fortune and auspicious happenings. It probably abound across the universe. But not here.",09-2016,Friends,2020-01-30 00:27:32.343643
,1,17,https://www.tripadvisor.com.sg/Profile/lizalexus,421345616,23-09-2016,4,Dress Appropriately,"Just happen to be at Chinatown killing time therefore decided to pop into the temple to take a look. They are pretty strict w dress code. Should you not be dressed acceptable manner, they have a extra apron/throw over for you to wear over in form of respect.

Many different god in there and the architecture there is amazing with it's details",08-2016,Friends,2020-01-30 00:27:32.672758
,1,17,https://www.tripadvisor.com.sg/Profile/restrictedmic,420728342,21-09-2016,5,Healing,"Very good culture experience and informative! nice place to just sit and meditate. Please do dress appropriately, but if you're not, there's always shawls you can use and return at the door of the temple.",09-2016,Friends,2020-01-30 00:27:32.953566
,1,17,https://www.tripadvisor.com.sg/Profile/AngelT1771,418649541,15-09-2016,5,Nice,"We visited this place is first time. Here is nice place to u come and pray about lucky in your life. I wrote my name on a coins , then i prayed and put in a box here. So interesting 😝",09-2016,Friends,2020-01-30 00:27:33.290352
,1,17,https://www.tripadvisor.com.sg/Profile/1979jimz,417848063,13-09-2016,4,The place of worship,"The grand art of the temple. Made of gold. Peaceful and calm. If you come at the right time. (Jan or before Feb,where the locals are celebrating Chinese New year. ). The temple will also lit up in the night. The view is great. No matter what time you reach. It will be peaceful. There's also 2 hawker Aka food centre nearby the temple. Try the local food.",02-2016,Friends,2020-01-30 00:27:33.650766
,1,17,https://www.tripadvisor.com.sg/Profile/David B,416694736,10-09-2016,3,How Many Teeth Did the Buddha Have?,"The Buddha Tooth Relic Temple is a large Buddhist temple on the corner of Sago Street and South Bridge Road in Singapore's Chinatown.

It is a large and ornate temple that is in daily use by local Buddhists, so if you visit please dress conservatively and be respectful.

This temple's main claim to fame is that it houses a tooth of the Lord Buddha. I mean no disrespect, but the normal adult human has 32 teeth and around the world there are hundreds of Buddhist temples that lay claim to one of those 32 teeth.

One thing that did surprise me here, as I live in Thailand and am used to visiting Buddhist temples, is that nobody, including the Buddhist monks, took off their shoes.",09-2016,Friends,2020-01-30 00:27:34.010875
,1,17,https://www.tripadvisor.com.sg/Profile/arne b,416438604,09-09-2016,4,Let me entartain you,"An unexpected nice stop in our visit through Chinatown. There was some sort of ceremony, with a lot of singing, going on while we visited which was really nice. The sculptures inside are also really well made",09-2016,Friends,2020-01-30 00:27:39.946897
,1,17,https://www.tripadvisor.com.sg/Profile/mrsorso,416022820,08-09-2016,4,Very impressive,One of the nicest buddistic temples I have ever been and it is so close to the city centre and the financial district. Worth a visit.,05-2016,Friends,2020-01-30 00:27:40.327371
,1,17,https://www.tripadvisor.com.sg/Profile/Praneeth K,415217057,06-09-2016,5,Nirvana,"Being a Buddhist enthusiast, this was on my to-do list in Singapore and it did not disappoint. In stark contrast to the chaotic China Town, the temple was a place of peace, awe and sanctity. As soon as you step inside you are transported to another dimension, the bright red/orange lights and shining gold carved statues make for a beautiful ambiance.

It has multiple floors and if you have time on your hands you should definitely check them all out.

Photography is permitted inside without flash.",09-2016,Friends,2020-01-30 00:27:40.701360
,1,17,https://www.tripadvisor.com.sg/Profile/Flowe92,412280216,29-08-2016,4,Great place to learn about buddhism,A great place to visit if you're interested in buddhism. The entrance is free. There are 5 floors ish with galleries where materials on the history of buddhism are exposed. The architecture is just incredible. Don't forget to visit the garden on the rooftop ;),08-2016,Friends,2020-01-30 00:27:41.056396
,1,17,https://www.tripadvisor.com.sg/Profile/Sanhita S,410884569,26-08-2016,5,Beautiful both inside and out!,"Buddha's tooth relic and many other relics here. A temple of 4 levels, a beautiful seating place to meditate also.",08-2016,Friends,2020-01-30 00:27:41.351137
,1,17,https://www.tripadvisor.com.sg/Profile/Qurban B,410434635,25-08-2016,5,hours spent worth it,We spend nearly three hours in this Temple. It really is historic and enriching one's knowledge about Buddha and Buddhism. Donations are welcome but it is free for public.,04-2016,Friends,2020-01-30 00:27:41.651025
,1,17,https://www.tripadvisor.com.sg/Profile/NaiNai38,407308745,19-08-2016,4,Add This To Your Chinatown tour,Easy to get to from all areas. Be sure to dress appropriately to not offend. Could be busy and ceremonies could be occurring to add to your interest.,08-2016,Friends,2020-01-30 00:27:42.003924
,1,17,https://www.tripadvisor.com.sg/Profile/Hélène H,405528036,15-08-2016,4,Impressive and beautiful,"This temple can get a little crowded but nothing too bad. It really is beautiful, golden everywhere and so many Buddhas. Don't forget to go upstairs have a look at the exhibitions and, of course, the tooth.",08-2016,Friends,2020-01-30 00:27:42.350092
,1,17,https://www.tripadvisor.com.sg/Profile/NicolasZaw,402628493,08-08-2016,4,Nice to visit with Buddhism,The building is really outstanding in China Town. You may see the many Buddhism in the museum. Try to explore at root top garden.,10-2015,Friends,2020-01-30 00:27:42.645273
,1,17,https://www.tripadvisor.com.sg/Profile/Jubert A,402279339,07-08-2016,4,A great place to learn about Buddhism,"A must stop in this side of Singapore, this temple offers great views from the outside (very nice facade), as well as historical relics and interesting interior.",09-2015,Friends,2020-01-30 00:27:42.966690
,1,17,https://www.tripadvisor.com.sg/Profile/Melvin K,401718385,05-08-2016,4,"Air-conditioned, modern take on a traditional Chinese temple","Located at a short 10 min walk from Chinatown MRT station, the Buddha tooth relic temple is an interesting site to visit, albeit eccentric. The temple is retains much of it's Chinese origins in it's architecture and decor, but deviates from the norm in that they do not allow the burning of candles, incense, and joss paper as offerings. Instead, the temple is air-conditioned and encases much of their statues and ornaments. Avoid going to the temple after 8pm (although you might still be able observe the prayer sessions if the security lets you pass) as that is when the Buddhist devotees will conduct their prayer.

Free books printed by the temple are available on the right of the inner entrance of the temple; covering everything from Buddhist sutras, to the Origin stories of Buddhism.",05-2016,Friends,2020-01-30 00:27:48.826435
,1,17,https://www.tripadvisor.com.sg/Profile/Ola Peter T,400051669,01-08-2016,4,Chinese temple,"A very nice place and well worth a visit once you are in Chinatown, Remember ladies must cover their legs and tops, but shawls are provided free of charge.",07-2016,Friends,2020-01-30 00:27:49.121319
,1,17,https://www.tripadvisor.com.sg/Profile/Z K,397816924,27-07-2016,4,1000 Buddhas,"This is one of the best Buddhist temples in Singapore.
Despite the unpromising-sounding name, it is very beautiful and interesting.
It is devoted to the Future Buddha and shows the Buddhas for each of the signs of the Chinese zodiac as well as hundreds of smaller Buddhas.
Be sure to dress appropriately though - no sleeveless tops, shorts or short skirts.
It is easy to get to from the Chinatown MRT stop.",07-2016,Friends,2020-01-30 00:27:49.465017
,1,17,https://www.tripadvisor.com.sg/Profile/tomalbhattacharjee,397024600,26-07-2016,5,Well maintained,A place of worship..From outside it looks like any ordinary temple but the inside look is awesome & very well maintained. duration of visit - 30-45 minutes .. it's in China Town area..so one can visit d temple and do shopping at one go . Nice place to take photographs..,07-2016,Friends,2020-01-30 00:27:49.844936
,1,17,https://www.tripadvisor.com.sg/Profile/AroshM4,395727693,23-07-2016,5,Calm and colorful,Good place for go if you tired of typical activities. Peaceful and colorful. A typical Chinese temple. And it's abit big comparing to other Chinese temples in Singapore. Located in China town.,08-2015,Friends,2020-01-30 00:27:50.186144
,1,17,https://www.tripadvisor.com.sg/Profile/highfever88,390741057,09-07-2016,5,Wonderful Attraction,"Visited 6 months ago, and still feel amazed. From outside it's a very grand building with oriental architecture. I felt instant serenity upon entering the temple.

Main attraction will be the room where they keep Buddha's relic. Colorful and beautiful. There's also special space for those who want to do meditation.

As this attraction is free of charge, do make a donation if you can.",02-2016,Friends,2020-01-30 00:27:50.528983
,1,17,https://www.tripadvisor.com.sg/Profile/aaanthony,389996636,07-07-2016,5,Simply stunning. MUST DO.,An absolutely beautiful temple. Well laid out with functioning temples in the bottom floor and a museum/gallery above it. There was also a rooftop garden. It was great to see the temple in use with people chanting while we were there. It was free! Best temple we visited. A definite MUST DO.,06-2016,Friends,2020-01-30 00:27:50.909122
