REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,27,https://www.tripadvisor.com.sg/Profile/dajeck,586306228,10-06-2018,4,For the fit and active,"A stunning walk through adjacent parks of contrast. Approx 10km in total and a lot of steps so be prepared.
Great vistas from many viewing platforms.
Enjoyed the bridges and elevated walkways through the tropical vegetation. Some very clever structural engineering.
Good to see this managed green space in the middle of such a densely populated metropolis.",06-2018,Friends,2020-01-30 05:28:56.114037
,1,27,https://www.tripadvisor.com.sg/Profile/Dave W,583608013,29-05-2018,5,Singapores best kept secret,Start at Faber Peak and follow the signs to Henderson Wave. Great views of the city as you walk through lush tropical forest. Henderson wave is a piece of architectural brilliance. Continue on to the treetop walk which is a really nice stroll down to hort park. Allow a few hours for the whole trip and pack your own food/water as there are limited opportunities to buy from start to finish.Not much around Hort Park so you'll have to cab it back to wherever you came from. You can do this in reverse but you'll be mainly walking uphill.,04-2018,Friends,2020-01-30 05:28:56.450626
,1,27,https://www.tripadvisor.com.sg/Profile/Vineeta P,582580921,25-05-2018,4,A walk to remember,If you are in Singapore for a longer time. Do make this a part of your itinerary to view the beautiful island from a height with a good nature walk. Start at the Hort park and take a leisurely walk on a morning or even evening and enjoy the Flora and Fauna of Singapore.,03-2018,Friends,2020-01-30 05:28:56.783213
,1,27,https://www.tripadvisor.com.sg/Profile/Hans R,578967889,09-05-2018,5,Fine walk,"We took bus 57 to Depot rd/Alexander rd. Walk back to Alexander rd. From there you can follow a path all down to the harbour MTR station. On the way you will find a vending machine and clean toilets. All Singapore style, clean and efficient. Beautiful walk, nice views.",05-2018,Friends,2020-01-30 05:28:57.159321
,1,27,https://www.tripadvisor.com.sg/Profile/Peterlikeswine,578409022,07-05-2018,4,Good,A bit walk to the bridge but good scenery from it. Good view. We would have enjoyed more if we haven't seen a couple in Australia already.,05-2018,Friends,2020-01-30 05:28:57.505936
,1,27,https://www.tripadvisor.com.sg/Profile/s1735,568398398,24-03-2018,5,One time up and a long time down above the city,from harbor front MRT i visit the the small hawker center on the root of mt. faber for fruit juices and than walk up a little bit. On top of mt. Faber you have a nice view to the residential area and the business district. there are guidance on the floor guiding to Henderson wave and so on and so on,03-2018,Friends,2020-01-30 05:28:57.825665
,1,27,https://www.tripadvisor.com.sg/Profile/vikranthpaturi,556419801,26-01-2018,5,Good Hike,"Best place to hike or cycle over the weekends. Go early in the morning, if you want to avoid the crowd",12-2017,Friends,2020-01-30 05:28:58.141801
,1,27,https://www.tripadvisor.com.sg/Profile/clayton c,546937380,13-12-2017,4,Was always a well kept secret,"The Southern ridges was always a great quiet place to go for a long walk with some good views of Singapore. Lately it is becoming more and more popular. My only gripe is when it rains, and it often does when I go out walking, it is often difficult to find shelter.",10-2017,Friends,2020-01-30 05:29:04.080285
,1,27,https://www.tripadvisor.com.sg/Profile/PaulParks,545173916,05-12-2017,5,This was my greatest experience in Singapore!,"The views! This high-tech nature walk offers unusual city views from within a green space, much of it one to three stories above the ground. Delightful! For architecture lovers, Henderson Waves is not to be missed!",11-2017,Friends,2020-01-30 05:29:04.450381
,1,27,https://www.tripadvisor.com.sg/Profile/ContinentsExplorer,543264948,26-11-2017,4,Great view of Southern Singapore,"Good location for a jog or brisk walk and also to check out the southern side of Singapore from the hilltop. Several public (free) car parks in the proximity for visitors who drive. There are covered shelters, vending machines & also public toilets for park users.",11-2017,Friends,2020-01-30 05:29:04.852900
,1,27,https://www.tripadvisor.com.sg/Profile/470nikkid,538926946,07-11-2017,5,Great walk,My friends and I did the walk from Kent Ridge Park to Mt Faber. Easy park to access via MRT. the walk through the different parts was relaxing and really interesting. Views are fantastic. Plenty of places to stop along the way and we enjoyed and ice cream at the top of Mt Faber. Would def recommend to do the walk.,11-2017,Friends,2020-01-30 05:29:05.195682
,1,27,https://www.tripadvisor.com.sg/Profile/shuyim1,533898559,18-10-2017,5,Good way to get some exercise and enjoy the greenery!,"Went for a late afternoon walk with my family. We really enjoyed it ! It's flat and easy, and great to have so much greenery around, and under your feet. What an experience. We will definitely be back!",10-2017,Friends,2020-01-30 05:29:05.539658
,1,27,https://www.tripadvisor.com.sg/Profile/martindao252,532225656,12-10-2017,4,Nice walk,"It was a really amazing experience for the 2 of us, my girlfriend and I. We started at the Faber trail and finished at the Alexandra arch bridge for a total of 9km approximately. Gotta see some different part of Singapore :). Enjoy it!",10-2017,Friends,2020-01-30 05:29:05.881050
,1,27,https://www.tripadvisor.com.sg/Profile/cdiazbarria,526874719,24-09-2017,5,Beautiful landscape,"If you want to scape from the city, this is the prefect place. There are different pathways that you can use depending on the time, distance and difficulty. The shortest walking tour arriving to the TreeTop Walk and turning back is about 3 hours.",09-2017,Friends,2020-01-30 05:29:06.233811
,1,27,https://www.tripadvisor.com.sg/Profile/kcmmb,515411920,20-08-2017,5,lovely,nioce views can cater to your desired walk length or ability as u decide where to enter or exit amdist teh local haunst so u can stop off for food very relaxing and great for a workout or fun hike,07-2017,Friends,2020-01-30 05:29:06.531182
,1,27,https://www.tripadvisor.com.sg/Profile/4nielsk,501122307,12-07-2017,5,Brilliant way to spend half a day,"There are many things to do in Singapore, but a scenic and centrally located trek is a must do! The bridges you walk across along the way are beautiful and the scenery changes from mountain, to forest to sea in a matter of kilometers. Bring water and wear sensible clotches as it gets very hot!",05-2017,Friends,2020-01-30 05:29:06.852980
,1,27,https://www.tripadvisor.com.sg/Profile/76lyns,495268727,23-06-2017,5,great walk,"really good to see, and easy to get too. everyone is friendly and helpful you feel you are lost. try in the morning helps with the heat",06-2017,Friends,2020-01-30 05:29:07.234209
,1,27,https://www.tripadvisor.com.sg/Profile/W2916ZKandreal,490843545,06-06-2017,5,Excellent layout and design for walks,The paths / walks layout and design are user friendly even for old folks. Scenic views from the bridges overseeing the luscious trees. You can take comfortable evening strolls especially after dinner nearing to sunset.,05-2017,Friends,2020-01-30 05:29:13.042199
,1,27,https://www.tripadvisor.com.sg/Profile/A1J1G1,490475802,05-06-2017,4,Great walk - poorly signed if you start at Kent Ridge,"This is a great walk and I highly recommend it. Lovely views, nature without really leaving the city and some seriously amazing architecture.

We read the reviews, checked all the maps etc and decided to do the wall from Kent ridge to Mt Faber to make the most of the sunset view. Getting from the MRT to the start point is an additional trek and there is no signage at all for the 'Southern Ridges'. The tourist maps are good for the gist of the directions but not the details. There are also a lot of other trails in the area that you could easily start down without realising you are in the wrong place.

It is worth doing the walk this way for the exact reasons we did - the sunset and night lights were stunning but take the time to clearly plan the route from the MRT to the start point or take a taxi - there are no helpful signs when you get there.",06-2017,Friends,2020-01-30 05:29:13.460761
,1,27,https://www.tripadvisor.com.sg/Profile/Solobackpacker25,484798144,17-05-2017,3,Average Walk,Nothing spectacular- only the Henderson Wave bridge and another bridge are the major attractions. You can finish the entire trail within 2-3 hours. Good for a casual evening walk. Don't expect much.,05-2017,Friends,2020-01-30 05:29:13.798173
,1,27,https://www.tripadvisor.com.sg/Profile/31hanl,483325211,11-05-2017,4,Nice walk with a view,"The shorter, scenic route can start at Vivocity and end at Hort Park or vice versa.
If you are starting at Vivocity, find the trail that leads to the Mount Faber. Take a short hike up and you will reach the peak of Mount Faber (if u want can take cable car....haha defeats the purpose of walking). Then recommended is Spuds and Aprons there, for delectable brunch food at a price with a view. Then you can follow the trail for Southern Ridges and get yourself to Henderson Waves and Alexander Arch. Then you can land at Hort Park that has a nice cafe as well.
From there, you can take buses to Queenstown/Redhill MRT to get to anywhere else.

Nice, clear walk for a weekend. Pray for good weather!",04-2017,Friends,2020-01-30 05:29:14.143297
,1,27,https://www.tripadvisor.com.sg/Profile/TheMaBe,481473446,04-05-2017,5,Singapore from its most beautiful side,"The Southern Ridges is my favorite trip in Singapore. I walked the route through the parks twice already and I can't wait for the third time. It is not really a hike, more like a walk, although the heat and the climate might be quite challenging. To me, it's the perfect combination of concrete jungle and the tree tops in the actual jungle. You can see wonderfully green Singapore from its most beautiful side!",12-2016,Friends,2020-01-30 05:29:14.550088
,1,27,https://www.tripadvisor.com.sg/Profile/BAFabout,477732423,21-04-2017,4,Only the beginning but...,"We went to see the Henderson Waves bridge (my friend didn't want to walk longer but of you are fit & prepared I think the Southern Ridges Walk would be sensational). Its easy to get to Mount Faber by taxi or cable car and the views out over Singapore are sensational.
The bridge is interesting, and seeing it from below and at night would be good.",04-2017,Friends,2020-01-30 05:29:14.868554
,1,27,https://www.tripadvisor.com.sg/Profile/TanMD,475637264,15-04-2017,5,Not to be missed,"Singapore is not only Orchard Rd. and endless malls. If one is looking for a good walk and to see a quieter side of Singapore, I can think of no better place than the Southern Ridges. We started at the Alexandra Arch which is at the entrance to Hort Park on Alexandra Rd, and headed toward Mt Faber and ended ultimately at the Harborfront MRT station. This is about a 3.5 km walk beginning with the Forest Trail which is an elevated walkway through the tree tops, leading to the beautiful Henderson Waves, and then past the Mt. Faber cable car station, and ultimately down the Marang trail. It can be done in an hour. In the 2 mornings we were there it was not at all crowded, actually virtually empty, and the morning sun had not begun to heat up the place. At the end of the Marang is the Seah Im food center, and a place to get juice or breakfast. And then catch the subway back to town. It is practically a perfect walk.",04-2017,Friends,2020-01-30 05:29:15.175458
,1,27,https://www.tripadvisor.com.sg/Profile/div106,474624869,11-04-2017,5,Good for Long walks,Southern ridges are known for their beautiful views. Good for Long walks to enjoy the beauty of nature. Must visit for all nature lovers.,09-2016,Friends,2020-01-30 05:29:15.533583
,1,27,https://www.tripadvisor.com.sg/Profile/Mdiv212,474402006,11-04-2017,5,A truly beautiful 9 km walking trail!,Would do this again and again. The Southern ridges have various individual trails and each unique and offers a different experience. It is suitable for a slow walk and except for the stairs climb to Mount Faber (Which you can also avoid by taking the cable from Harbourfront to FaberPeak) it is not intensive. One can also attempt a part of the ridges (walk on and off the walking trails) as there are various entry and exit points during the entire stretch. A very enjoyable walk!,01-2017,Friends,2020-01-30 05:29:15.897057
,1,27,https://www.tripadvisor.com.sg/Profile/Arielleeeee_c,473133398,06-04-2017,4,Cool place,A cool place where you can relax and have a jog. It has an interesting architecture but it's not very accessible for everyone.,04-2017,Friends,2020-01-30 05:29:16.195999
,1,27,https://www.tripadvisor.com.sg/Profile/wanderlust_rambler,472001290,02-04-2017,4,Hard work for a run but greenery is so relaxing,Jungle in the middle of a sprawling city. Lovely green views and the track is very well maintained. Lots of runners and walkers on weeknights and for all fitness levels.,03-2017,Friends,2020-01-30 05:29:22.158160
,1,27,https://www.tripadvisor.com.sg/Profile/Lucy_in_SG,471542700,31-03-2017,5,hot sweaty hiking,"This is a really good walk / easy hike ... very much recommended on a cooler day, and take some water. If you are looking for a free and energetic activity in Singapore, this is it!",12-2016,Friends,2020-01-30 05:29:22.496262
,1,27,https://www.tripadvisor.com.sg/Profile/Leslie M,470079794,25-03-2017,4,Relaxing,"It was a nice long walk. You will notice different trees & their heights along the way, as well as flowers. Watch out for the monkeys, also snakes.",04-2016,Friends,2020-01-30 05:29:22.854618
,1,27,https://www.tripadvisor.com.sg/Profile/kaiwen_leow,467099277,14-03-2017,5,Eastern edge of Southern Ridges to West,"Total duration took: 2+ hours (we made several wrong turns along the way but no big issues as the whole place is well connected, some way or other)

Starting point:
Harbourfront Station. Look for exit that states Marang Trail.

The route I chose went pass certain iconic points of Singapore.

Marang trail - Faber walk - Henderson waves - forest of giants - Alkaff mansion - forest walk - singing forest - Alexandra arch - hortpark - canopy walk

If you're a fitness buff this trail wouldn't be an issue for you. However I do have peers who find this slightly tough, especially at the beginning of Marang Trail as it's made up of steps mostly.

I will recommend starting early (7am starting?) so that you won't end up caught up in Singapore's hot noon sun.",08-2016,Friends,2020-01-30 05:29:23.197671
,1,27,https://www.tripadvisor.com.sg/Profile/Jacklyn S,464018698,02-03-2017,5,Lovely walk,We walked along Waves Bridge and then continued on to Mount Faber cable car station. Even though it was a hot day there was plenty of shade and it was an enjoyable walk.,02-2017,Friends,2020-01-30 05:29:23.522471
,1,27,https://www.tripadvisor.com.sg/Profile/ejmjohns2n,463391551,28-02-2017,4,Easy and enjoyable walk. Henderson Wave is spectacular,"We do this walk fairly often, usually starting at Henderson Wave and finishing at Gillman Barracks where you can have a drink / ice cream.",02-2017,Friends,2020-01-30 05:29:23.812318
,1,27,https://www.tripadvisor.com.sg/Profile/erikamix,459591957,14-02-2017,3,Small hiking,It was good enough small hiking which is under 5km. It's very good view and I took cable to Sentosa island. Many beautiful flower and great people:),02-2017,Friends,2020-01-30 05:29:24.196431
,1,27,https://www.tripadvisor.com.sg/Profile/anjmehta8,458594353,11-02-2017,5,GORGEOUS,"It took us a while to get here but it was a lovely walk, the view was stunning. It's a great place to go for a morning walk or run. It's also a good place to take good pictures or just to spend some quality time with friends or family.",01-2017,Friends,2020-01-30 05:29:24.592389
,1,27,https://www.tripadvisor.com.sg/Profile/662DavidA,455555544,29-01-2017,4,Scenic,Did a bit of walk from Vivo City all the way to Alexandra Road. It is a nice cool walk. Weather is nice. Not crowded at all. Amazing to be walking on the Tree Top from the Henderson Wave. Also great view from Mt Faber Point and Mt Faber Cable Car Station. Passed by Akkaff Mansion. Took us 2 hours but it was worth it.,01-2017,Friends,2020-01-30 05:29:24.918099
,1,27,https://www.tripadvisor.com.sg/Profile/Astghik M,453974188,22-01-2017,5,Must-see for nature lovers,"If you love nature, it's a must see for you. Scenic trails through forest give rest to your mind and are a great physical exercise still within city. Wear comfortable shoes and plan to give enough time to enjoy this treasure.",12-2016,Friends,2020-01-30 05:29:25.259063
,1,27,https://www.tripadvisor.com.sg/Profile/Aviator1,450700129,09-01-2017,4,Walk amongst the tree tops,"Not a jungle trek but you'd need a good amount of energy to walk and explore all of the surrounding are as the walk itself is very long and lead to all directions. You get to hear monkeys and if lucky, see some. Take insect repellent on hot days and lots of drinking water.",12-2016,Friends,2020-01-30 05:29:31.113140
,1,27,https://www.tripadvisor.com.sg/Profile/Anil S,448409086,02-01-2017,5,A great place for a morning jog or a family day out,"The Southern Ridges is a very suitable place for morning walks or jogs, as the boardwalk treads through a serene forest. It is also a great place for families as there are playgrounds and attractions for kids along the way. However, if you choose to visit, do bring along insect repellent as The Southern Ridges is home to many species of insect. Also, exercise caution when bringing any food items along, as The Southern Ridges also houses monkeys, who tend to be aggressive when they encounter people with food.",07-2016,Friends,2020-01-30 05:29:31.491729
,1,27,https://www.tripadvisor.com.sg/Profile/74kst,447032329,28-12-2016,4,Possibly Best Hiking Trail in Singapore,"Singapore is predominantly an urban city. This is probably the closest thing to a hike that you can get in Singapore. Set aside a minimum of 2 hours for the hike itself. Add more time if you will be stopping anywhere.

Suggested things to bring: water, poncho or umbrella (in case of sudden rain), ziplock for your precious phone, and of course money (in case you need to buy food/drinks or give up and take train back!).

As Singapore weather can get rather hot in the late morning, I would suggest starting at around 7 am. Start from the start point beside the motorbike parking lots, in between Seah Im Food Centre and Marang Road. It's on the east (not west) side of the food centre. You can have breakfast at the food centre before the hike, and wash up at the not-so-clean toilets before the hike. This start point is just next to HarbourFront MRT Station.

From there, you hike up a series of steps up Mount Faber to the cable car station. This is the Marang Trail. Then you proceed onto the Faber Trail, with panoramic vies of the Southern Part of Singapore. You end up at Henderson Waves, the highest pedestrian bridge in Singapore at 36 metres above Henderson Road.

Crossing Henderson Waves, you end up in Hilltop Walk, then Forest Walk leading to Alexandra Arch. At this place, you have the option of proceeding westwards towards Flora Walk, HortPark, Canopy Walk and eventually Ken Ridge Park. Or you can turn southwards towards the Labrador Nature & Costal Walk. Normally, at Alexandra Arch, I turn back. Time taken for a normal walk is 1 hour to reach Alexandra Arch and another hour for the return trip. Total distance to Alexandra Arch and back is about 9 km.

If you are hungry on your return trip, you can get down from Henderson Waves, move northwards towards Telok Blangah Way and locate this place called SAFRA Mount Faber. You can try local coffee (kopi) and toast at Ya Kun. Or you can soldier on and return back to Seah Im Food Centre to try other local food including Indian Rojak.

Oh I forgot. If you decide to give up at Alexandra Arch, you can navigate southwards to Labrador Park MRT station. Or you can always hail a taxi or Uber from Hort Park!",10-2016,Friends,2020-01-30 05:29:31.902862
,1,27,https://www.tripadvisor.com.sg/Profile/goncalves,445440634,20-12-2016,3,Morning walk,A good place to do some light hiking or morning exercises. Up to Mount faber's Wave bridge to enjoy a cool breeze! The view on Mt Faber is not that breath taking in my opinion.,11-2016,Friends,2020-01-30 05:29:32.250664
,1,27,https://www.tripadvisor.com.sg/Profile/KingMicky,444648322,16-12-2016,5,Very nice walk!,Great walk and very nicely designed and hidden among in the concrete jungle all round. Some very good views and lots and lots of green/tropical trees/plants. Very natural. 5/5,11-2016,Friends,2020-01-30 05:29:32.627611
,1,27,https://www.tripadvisor.com.sg/Profile/TheMaBe,444557740,16-12-2016,5,Favourite spot in Singapore!,"The Southern Ridges are seldomly in the top 10 of any paper guide, so usually you don't go there if you're only in Singapore for 2-3 days. When I first came to Singapore, this was also true for me. During my second time in Singapore, I stayed half a year and went to the Southern Ridges as often as I could. In my opinion, you see Singapore's most beautiful side on the walk. You see green trees and forest, you see the skyscrapers, the perfect mix for a big city jungle. I can't wait for the next time walking that trail!
By the way: the route is very well paved, I'm always wearing Flipflops :)",11-2016,Friends,2020-01-30 05:29:32.951402
,1,27,https://www.tripadvisor.com.sg/Profile/ivy_bergen,443717722,12-12-2016,4,nice walk,Went on the Southern Ridges walk for the second time and this time went all the way from Harbour Front to Science Park. Take exit D from Harbour Front MRT and walk up the Marang Trail which will get you to the to of Mt Faber for great views. The Henderson Waves are just a quick walk from there. Continue on to the Forest walk. At the Alexandra arch you can turn left down the street to the next MRT station at Labrador park or continue on to Hort park and Kent Ridges. The Canopy walk is nice too. The walk ends at the science park where you can catch a bus (92) to Kent Ridges (circle line) or Buena Vista (green line).,12-2016,Friends,2020-01-30 05:29:33.343626
,1,27,https://www.tripadvisor.com.sg/Profile/JennyBugger,441635156,03-12-2016,5,Amazing Walkway!,I LOVED THIS PLACE! The views were great and the walkway was so high up you could touch the tops of the trees. Not touristy as I hardly saw any tourists in the area. It will require you sometime to finish the path especially if you are not a physically fit person (like me). Its unlike any other place I've seen in Singapore.,11-2016,Friends,2020-01-30 05:29:33.721831
,1,27,https://www.tripadvisor.com.sg/Profile/luvicky622016,439649036,24-11-2016,5,Once to hiking at Natural of southern....,"Usually visitor to Singapore is shopping and eating. But this time we made it different!
We took MRT to Harbour Front Station - Marang Trail - Cable Car Station - Faber Point - Henderson Waves - Forest Walk - Alexandra Arch - by bus back to Harbour Front Station. All of these hiking roads are under natural and we can always see green plants. Also we can see famous art of Henderson Waves is special and beautiful. We like it very much and recommend you go to see it.",11-2016,Friends,2020-01-30 05:29:34.076925
,1,27,https://www.tripadvisor.com.sg/Profile/171258Philip,435987876,10-11-2016,4,Scenis and quiet walk,"Walked from Hort Park to the top of Mount Faber. Best done around 5 to 5.30 pm as it takes slightly more than an hour based on a casual walking pace. Mid way, if lucky, you will go through harmless mini flies which is an experience we do not really get in Singapore.",05-2016,Friends,2020-01-30 05:29:34.406168
,1,27,https://www.tripadvisor.com.sg/Profile/div106,431643582,26-10-2016,5,Beautiful scenery good for a walk,"The southern ridges are good for Long walks. Starting from the TOP of a ridge, the path leads you across the helix bridge. It's beautiful to see the nature at its best. Start from the Harbour front interchange and then walk your way past the elevated path way.",05-2016,Friends,2020-01-30 05:29:40.271883
,1,27,https://www.tripadvisor.com.sg/Profile/Matiloe,425732748,07-10-2016,4,Not as good as expected,"Henderson waves are very nice to walk in and I'd recommend to visit for that. The rest of the visit is ok, I was expecting more 'nature'. Still good for a sunday morning.",08-2016,Friends,2020-01-30 05:29:40.600305
,1,27,https://www.tripadvisor.com.sg/Profile/Pop_Sarawoot,423388632,29-09-2016,4,Good walk to see the nature inside the city,"Another hiking place in Singapore. I started trekking right across vivo city and walk along the park to reach the Southern Ridges. Total distance is 12-14 km. Some people are not comfortable with the steel bridges - made them dizzy. I found it's quite nice and interesting place. You can experience the tree-top-walk in MacRitchie but this place will give you another opportunity to explore the trees.
I start the walk from 6:30 or 7:00AM until 10:00 or 10:30AM. Then, I can have big brush without feel guilty :)
Don't miss it once you live in Singapore for a week. You will love Singapore more.",06-2016,Friends,2020-01-30 05:29:40.994670
,1,27,https://www.tripadvisor.com.sg/Profile/Lawrence L,421021440,22-09-2016,5,Morning Sunrise,Excellent place for the morning walk or runs around this southern ridge. A place to visit anytime with family and friends. This place is very well connected and has good directional signs to direct you to mount Faber and also all the way to National University Singapore.,08-2016,Friends,2020-01-30 05:29:41.372452
,1,27,https://www.tripadvisor.com.sg/Profile/nikwebb23,419635330,18-09-2016,5,Great way to get off the beaten path and see a different side of Singapore,"I never would have done this trip on my own, but so glad I did. My friend who recently moved to Singapore introduced me. It's a 10 k walk thru multiple parks and sky bridges they the trees. Beautiful views of Singapore. Perfect photo op places. No time limit and great exercise. Be prepared to sweat and take lots of water with you on the hike.",09-2016,Friends,2020-01-30 05:29:41.790485
,1,27,https://www.tripadvisor.com.sg/Profile/lkkpaul,417743189,13-09-2016,5,See a different side of Singapore,"A refreshing 10km walk although you can stop at several points along the walk if you wish. Start early in the morning, bring sunshade and sunblock to protect yourself, plenty of drinking water to keep hydrated and binoculars to spot the birds and you are set for an interesting morning. The route is well marked and maintained. You do need to be reasonably fit as there are a lot of stairs to climb up and down.",05-2016,Friends,2020-01-30 05:29:42.108410
,1,27,https://www.tripadvisor.com.sg/Profile/David B,416756494,10-09-2016,4,Greening Singapore,"The Southern Ridges is a 10 km chain of tropical parks and forests connecting Singapore's Mount Faber, Telok Blangah Hill Park, Hort Park, Kent Ridge Park and Labrador Nature Reserve.

The whole chain is of immense value in the greening of Singapore, and is popular with nature lovers, bird watchers, history lovers, and walking enthusiasts.

Along the way there are observation points overlooking parts of the City, out to sea, and along rain forest canopies.

If you are really keen you can walk the whole chain in one go, but most people do a section at a time.",09-2016,Friends,2020-01-30 05:29:42.493113
,1,27,https://www.tripadvisor.com.sg/Profile/risxlene,414805771,05-09-2016,5,Beautiful place,"Easy to walk, don't need special shoes or worry about uneven paths. Very clean and well laid out. You can connect to a few spots from here. Be sure to bring water, sunblock and mosquito repellent. Also something to shade you from the sun, maybe a cap or wide brimmed hat. Best to go in the early mornings, cooler.",03-2016,Friends,2020-01-30 05:29:42.872074
,1,27,https://www.tripadvisor.com.sg/Profile/Hanry Y,411433793,27-08-2016,5,My favorite outing route,Walking from the back of science park drive through horpark then climbed up the path or these bridges on top of these forest trees is a unique experience all the way to Henderson wave and then onto mount farber park before heading down to harborfront MRT station to head home. It took a few hours of sweat but was manageable. A group of us of approx 30 people started at 9 and then end at noon. Horpark is a good stopping point halfway.,08-2016,Friends,2020-01-30 05:29:43.173883
,1,27,https://www.tripadvisor.com.sg/Profile/gwendolphyn,411282483,27-08-2016,5,"a calm, peaceful place to go!","The walk is amazing, tranquil and gives you a chance to stroll and admire green spaces in Singapore. Didn't see any monkeys though (a good tip is to refrain from noise pollution, such as speaking loudly or blasting music), but there were quite a few infographics on bird species found (excellent for bird watchers) where I had walked which is really helpful since you could hear and see them every now and then.",08-2016,Friends,2020-01-30 05:29:43.518599
,1,27,https://www.tripadvisor.com.sg/Profile/Allkuans,410950501,26-08-2016,5,Highly recommended city walking trail,"I recently trekked the Dragon's Back in Hong Kong and the Southern Ridges walking trail is absolutely better. There is a lot of useful information found in NPark website. I started early morning from Kent Ridge Park, walking towards Hort Park, across Alexandra Arch, through Telok Blangah Hill Park, crossed the excellent Henderson Waves & to Mount Faber Park. We then walked down Marang Trail and back up again to back-track to Alexandra Arch. We then walked to Labrador Park and back to Hort Park where we continued back to visit the Reflections at Bukit Chandu (and to cool off).
The walking trail is in excellent condition with useful signposts, informative maps, clean functional toilets and interesting views.
The disappointing features are Alkaff Mansion and almost the entire Labrador Park. The museum Reflections at Bukit Chandu is small and has too little interesting exhibit. These low points are too minor to overshadow the overall excellence of the Southern Ridges.
A few tips - bring water, hat, small umbrella; extra clothing to change. There is a mall along Alexandra Road on the way to Labrador Park where you can buy cheap bottled water or patronise the restaurants there. At the start of Marang Trail, there is the cheap Seah Im hawker centre or across the road to the mall, Vivocity.",08-2016,Friends,2020-01-30 05:29:49.468068
,1,27,https://www.tripadvisor.com.sg/Profile/Chiefmadapple,409076844,23-08-2016,5,Wild Side in the City,"If you don't like walking, I don't even know why you're reading about the Southern Ridges. This is for people (like myself) who love to get lost in the trees and unmanicured pockets of wild areas in Singapore. But trampling on the grounds does disturb the animals so this is a great place to walk because of the elevated bridges which are engineered for easy access and maintenance as well as eco-friendly to the vegetation below.",08-2016,Friends,2020-01-30 05:29:49.850689
,1,27,https://www.tripadvisor.com.sg/Profile/alexeyi315,407853197,20-08-2016,5,👍,"Wow, wow and wow. It was a real pleasure to walk across the track and enjoy staying on the same level with trees tips. The trip took me a couple of hours. It is definitely the place i would like to return from time to time.",08-2016,Friends,2020-01-30 05:29:50.215591
,1,27,https://www.tripadvisor.com.sg/Profile/Supreeti M,406445233,17-08-2016,5,Walking Trail above the trees,A great relaxing walk on a hot afternoon is the most ideal way of enjoying it as you don't feel the heat while nature watching :),05-2016,Friends,2020-01-30 05:29:50.550134
,1,27,https://www.tripadvisor.com.sg/Profile/Kevin W,403232142,09-08-2016,4,Nice walk on weekend,If you have been living in Singapore and happen to have a free sunny day to kill. The Southern ridges are a great to kill time with. The road are diverse and the views are beautiful. The hike itself is easy but be prepared for the heat and bring a lot of water.,04-2016,Friends,2020-01-30 05:29:50.888487
,1,27,https://www.tripadvisor.com.sg/Profile/missprawn,397753131,27-07-2016,5,Great photo spot coupled with a leisure walk!,"Highly recommended for trekkers who wish to go on a leisure one.. terrain is easy and if you start from Hort Park, it should take you less than 3 hours to complete (included lots of photo taking at the southern ridges and also some rest points)",05-2016,Friends,2020-01-30 05:29:51.250986
,1,27,https://www.tripadvisor.com.sg/Profile/Chris A,393049120,16-07-2016,5,Great View and Walk,The Southern Ridges offers one of the best views and a great workout suitable for both young and old.,06-2016,Friends,2020-01-30 05:29:51.632160
,1,27,https://www.tripadvisor.com.sg/Profile/clairevstheworld,392150399,13-07-2016,5,Good trail!,"If you start from Harbor Front (Marang Trail), the walk from the Southern Ridges to the Alexandra Arch is extremely relaxing. I've done this trail many times, and I usually start from the Marang Trail where there's a lot of stairs! So once I reach the Southern Ridges, I find it extremely relaxing to walk on smooth ground 60 - 70m above sea level. I've done both in the morning and night, and I can say for sure that the Alexandra Arch is the most relaxing and my favorite part of the walk. Definitely recommend this to people who like walking/nature!",01-2016,Friends,2020-01-30 05:29:52.008460
,1,27,https://www.tripadvisor.com.sg/Profile/linweisingapore,388607889,03-07-2016,4,Awesome Climb,"Did an unusual thing this sunny Sunday morning. Braving the 30+ degrees heat. At 9.40am started to walk up Telok Blangah Hill, crossed Henderson Wave (a bridge linking Telok Blangah Hill & Mount Faber) into Mount Faber Park before arriving at Faber Peak. 15 minutes rest at Faber Peak. Made the same route back to Telok Blangah Hill, the origin. Arrived at origin at 11.05am. Happy to have conquered. (1 hour 25 minutes covering partial of The Southern Ridges.)",07-2016,Friends,2020-01-30 05:29:52.396765
,1,27,https://www.tripadvisor.com.sg/Profile/janielizzy,387675516,30-06-2016,5,Really nice walk and I could even wear sandals!!!,"Got the MRT to the Harbourside then did the full 10km to Kent Ridge. When leaving the MRT follow signs away from Sentosa and over to Bus terminal, first path starts on far side of car park. First path was hardest as is uphill but doesn't last long, all proper footpaths and easy to follow. We did it in midday heat and survived (there were plenty of benches to keep us going). Would definitely recommend if you have a half day that needs filling.",06-2016,Friends,2020-01-30 05:29:52.759008
