REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,9,https://www.tripadvisor.com.sg/Profile/100MarionS,346518014,10-02-2016,5,Great,"We arrived in time for the bird display held at 11-00am. A must see. Then a lovely walk around the park, visiting all the aviaries. I am a keen bird watcher, so normally, the idea of birds in captivity is not something that I would enjoy. I have to say, all the birds look healthy and content. Do have on and take some anti bite stuff though.
The one thing that does get to me.. Why do people spend their time ' selfie' ing themselves, standing in the way of everyone else and expect us to give them space for self posing? They would have been much better enjoying the birds instead of themselves!
This place deserves better.",02-2016,Couples,2020-01-29 17:55:16.117800
,1,9,https://www.tripadvisor.com.sg/Profile/Rahul A,346512264,10-02-2016,5,Truly 5 star experience,"What an amazing experience. Just like the zoo, this is one of the best bird sanctuaries in the world. Had been to one in Malaysia as well, but this one takes the cake. The shows were special. The overall look and feel is awesome. Birds are treated with so much love and care.",04-2015,Couples,2020-01-29 17:55:16.456918
,1,9,https://www.tripadvisor.com.sg/Profile/RoyOz2016,346444242,10-02-2016,4,Amazing Park,Not to be missed by any lover of birds. You can easily spend more than a day here and has something for all ages.,03-2015,Couples,2020-01-29 17:55:16.833948
,1,9,https://www.tripadvisor.com.sg/Profile/Diellebee,345250137,06-02-2016,5,"Big Park, perfect for long walks and bird fans/entuthiasts","My husband love birds, he wanted to see birds so we went, and we really enjoyed, the problem is to be able to get a taxi when closing time, huge queues! It's pretty accessible from city center by train and bus. We loved the waterfall and the colorful birds around the area that look like peacocks. There were some big lizards nearby the big pool with some cranes. We missed the shows but they seem to be great for families with children. Wear comfortable walking/trekking shoes since you'll probably be walking lots! And also you'll be walking and sometimes climbing up in some wet parts so I would avoid high heels and loose sandals.",08-2015,Couples,2020-01-29 17:55:17.164962
,1,9,https://www.tripadvisor.com.sg/Profile/Atif K,344411738,02-02-2016,5,A Must Visit in Singapore,"Great place, with lot of activities to do, love feeding the birds. You'll love to take pictures with birds and enjoy the mother nature beauty. Birds are free every where, where pleasant view for eyes. Really amazing place for mind & Soul peace.",12-2015,Couples,2020-01-29 17:55:17.540107
,1,9,https://www.tripadvisor.com.sg/Profile/shubh0deeps,344240964,01-02-2016,5,Awe inspiring birds and bird shows,"When we were planning to visit this place my friends told me that its for kids. After visiting this place I am glad to say that its for everyone, irrespective of the age group. The bird shows are awe inspiring and so is viewing so many different species of birds from different parts of the world. I specifically loved the flamingo pond, and the creatures of the darkness (10 different types of owls housed in different chambers in a big dark room). Also, its commendable how the management team of the park is focused on conservation of rare species of birds, and also caring about each and every bird. I would like to bring my parents and in-laws and everyone I can hundred more times to this park. Kudos!!",01-2016,Couples,2020-01-29 17:55:17.904215
,1,9,https://www.tripadvisor.com.sg/Profile/TobyCheong,343268273,28-01-2016,5,Fun and exciting for all ages,the birds are too colurful and interesting.. the best part is feeding them on your hands and they just keep on coming back flying around you.. the entrance fees and the restaurants prices are acceptable compared to sentosa...,09-2015,Couples,2020-01-29 17:55:23.848317
,1,9,https://www.tripadvisor.com.sg/Profile/Pradeep890,343009916,27-01-2016,4,"Awesome shows, lot of birds","Positives- Lot of birds (including a huge collection of hornbills, has birds of paradise, bali mynah etc) with awesome settings that allows you to view them up close whenever possible. Great shows to impress even those who aren't really into birds.
Negatives- Had to cover a long distance around the park walking, the train had only four stops which implies you have to walk all the intermediate regions. They should probably have more stops. Also, some exhibits were closed on the day we went, which weren't mentioned on the website..",01-2016,Couples,2020-01-29 17:55:24.206072
,1,9,https://www.tripadvisor.com.sg/Profile/TravelStudio,342996982,27-01-2016,4,For Bird Lovers,Even if You Have Visited Safari The Bird Park is a Must for Bird Lovers There is also a small amusement park for kids which they can enjoy in the heat and you can go for bird watching,12-2015,Couples,2020-01-29 17:55:24.516924
,1,9,https://www.tripadvisor.com.sg/Profile/dave d,342946498,27-01-2016,5,awesome,"A beautiful bird sanctuary , amazing aviaries and species of birds . Well worth a visit, made easy by the great Singapore transport system !",01-2016,Couples,2020-01-29 17:55:24.877781
,1,9,https://www.tripadvisor.com.sg/Profile/kastanjas,342826379,26-01-2016,3,A nice place for a few hours,"We took a taxi from hotel near Brash basah station. It took about 30 minutes to get to Jurong, was quite cheap.
Jurong was a nice place to stay for few hours, not any longer.
We bought tickets to hop on-hop off train (few dollars more) which was good decision,because of the heat! Then we decided places we wanted to see better,and check them out.
There was beautiful waterfall and beautiful birds! Restaurants, toilets and the smoking area outside of the park. One restaurant inside the park.
Didn't like the fact that parrots was kept on small cages..",01-2016,Couples,2020-01-29 17:55:25.260904
,1,9,https://www.tripadvisor.com.sg/Profile/Menon_Rohit,342750207,26-01-2016,5,An Avian Kaliedoscope,A beautifully landscaped abode for birds from all across the world right from dinosaur descendants and parakeets to penguins of the poles. A walk through the Lory Loft would be a memorable experience feeding the parrots and macaws.,12-2015,Couples,2020-01-29 17:55:25.576927
,1,9,https://www.tripadvisor.com.sg/Profile/Perthyte,342732251,26-01-2016,3,"Nice bird park, but some of the enclosures were disappointing","We had an enjoyable day at Jurong, with the highlight of the day being the High Flyers bird show which included low flying, talking and singing birds. Some enclosures were spacious and enabled visitors to see the birds clearly. Others unfortunately were surrounded by thick wire, with visitors kept at least a meter from the enclosure, which made taking photos and seeing the birds clearly difficult. Other enclosures were quite smelly.",01-2016,Couples,2020-01-29 17:55:25.906580
,1,9,https://www.tripadvisor.com.sg/Profile/George B,342708458,26-01-2016,3,Needs an Update,"On this visit to Singapore we visited Jurong Bird Park again. The park is easily accessible by Metro - to BOON LAY station on the east west line then transfer to the bus interchange to Bus No 194 which runs a regular service to and from the bird park.

At the bird park we noted that once again Singapore has introduce multiple pricing for locals and tourists - for tourists the entrance fee was $SG 33 (no discount).
Several areas of the park we closed for renovations.

There is a tram service around the park which stops at three stations - Main Stn, Lorry Loft - well worth a visit to feed the lorikeets and Waterfall stn to visit the indoor waterfall .

The park has a huge array of bird life - but on this visit we noted that the park has a run down appearance - needs a coat of paint in may places and many of the aviaries require updating - in fact some of the birds appeared distressed especially in the parrot exhibits

There are various areas for having a meal - we had lunch in the BONGO BURGERS restaurant - well worth a visit

The main impression we had of the park in this visit is that the park requires an update/renovation",01-2016,Couples,2020-01-29 17:55:26.260722
,1,9,https://www.tripadvisor.com.sg/Profile/Tricia N,341555776,21-01-2016,5,The Birds,"Most interesting place for people of every age group. So many different things going on . Shows with the birds was truly amazing, never would have believed what things even toucans can do. A MUST DO",01-2016,Couples,2020-01-29 17:55:26.585842
,1,9,https://www.tripadvisor.com.sg/Profile/Pete_Gill_W,341345274,20-01-2016,3,Personally we were disappointed by our visit,"We took the MRT from the city to Boon Lay, then we crossed the road to the bus station to get the 194 bus, travel taking circa 90 minutes. Cost to enter the park SGD$28pp.
Many of the birds are hard to see as the cages are old, with old thick wire restricting view - no chance of clear photographs as the cage dominates. We appreciate securing the birds in space that does not stress them is essential, but we have been to many bird parks where the cages are much more viewer friendly. A number of displays were closed for improvement work (which is hopefully good news, given our previous comment). We watched one of the twice daily bird shows which was limited and disappointing, having been spoiled by the high quality of a similar style show at Taronga Zoo in Sydney. The talking parrot was amusing and the flamingos walking on stage at the end were the highlights. The walk through areas had few bird species that are rare or excite. Staff were not engaging, unlike the staff at Singapore Zoo.
Coffee just before we entered the park was good, but all in all we left feeling disappointed with the visit and value for money.",01-2016,Couples,2020-01-29 17:55:26.943700
,1,9,https://www.tripadvisor.com.sg/Profile/Pinka W,341074599,19-01-2016,5,Amazing place to visit in Singapore,"We took the MRT! Kinda far, but hey, how far can Singapore be! So I went there with my boyfriend and definitely a place to go to see some exotic animals.",01-2016,Couples,2020-01-29 17:55:32.786167
,1,9,https://www.tripadvisor.com.sg/Profile/al w,340227996,15-01-2016,5,This is one of the best experiences on our trip to Singapore.,A great attraction. Well worth the value. One of the best attractions in Asia. The shows were especially will planned. The staff are passionate about their work and it shows.,01-2016,Couples,2020-01-29 17:55:33.138853
,1,9,https://www.tripadvisor.com.sg/Profile/freddie21,339910762,14-01-2016,5,Much more than a bird park !!,"Gardens, scenery, variety of bids unbelievable !!. Flying displays fantastic. A parrot who sings an opera - weird and wonderful. Don't miss it - it's not just a "" bird park "" Fred from Liverpool Jan 2016",01-2016,Couples,2020-01-29 17:55:33.473068
,1,9,https://www.tripadvisor.com.sg/Profile/ionutr2013,339131762,11-01-2016,4,A nice experience,My girlfriend and I spent a couple of hours in this place. There is enough birds diversity to satisfy even the pickiest visitor. The food in the restaurants was a little pricey...,01-2016,Couples,2020-01-29 17:55:33.826270
,1,9,https://www.tripadvisor.com.sg/Profile/SomeshKumar,338577307,09-01-2016,5,Must Visit,"A must visit attraction in Singapore. Lots of species of birds with an excellent bird show, check the timings before you go on their web-site. Good for kids and adults alike.",11-2015,Couples,2020-01-29 17:55:34.197410
,1,9,https://www.tripadvisor.com.sg/Profile/BirhangZ,338127437,07-01-2016,4,Up Close and Personal,"If you love birds or perhaps, ornithologist is the dream, You cannot miss this.
The experience on some of the attractions within of course is fantastic, that'll you'll probably not forget.
Like Singapore's Zoo, it too is built with great convenience for the tourist in mind.
Pleasant paths with peacocks and jungle fowl roaming freely.",02-2015,Couples,2020-01-29 17:55:34.528927
,1,9,https://www.tripadvisor.com.sg/Profile/WojtekLukasz,337695867,06-01-2016,4,Nice big park,"Big park with large variety of birds.
Many children play areas too as well as restaurants and snack / drink stalls.

Plan to spend at least couple of hours to cover all the displays.

Parrots section is probably most impressive as so many colorful birds are on display.

One thing which I didn't like is that some of the cages and enclosures seem too small for the birds and seem birds are rather miserable (particularly night owl section).",01-2016,Couples,2020-01-29 17:55:34.887949
,1,9,https://www.tripadvisor.com.sg/Profile/Vidhya_Varshneya,337415291,05-01-2016,5,The very best bird park! Feeding lories is a lot of fun,"I visited the Jurong Bird Park with my 20-yr old sister and parents (both aged 50+). All of us thoroughly enjoyed the experience. I've visited zoos with birds and bird parks before, but this one is just the best. There are bird shows at specific times each day. Grab a pamphlet with the directions and showtimes before you start exploring the park. Plan your timings for the shows and do not miss them. The high-flyers show was fantastic. Do not miss the Lory Loft where you can feed to lories. You must buy bird food for 2$ from a stall there to feed the lories. The parrots paradise was wonderful with parrots in all Colours and sizes. It would take you 4 -5 hours to look around the park. You can choose a tram ride if you prefer not to walk. Wear comfortable running shoes if you are going to walk.",11-2015,Couples,2020-01-29 17:55:35.231919
,1,9,https://www.tripadvisor.com.sg/Profile/shellbalcomb,337082134,04-01-2016,5,Better than expected,This Bird Park exceeded our expectations. If you like birds then this is a must do attraction whilst in Singapore,01-2016,Couples,2020-01-29 17:55:35.601097
,1,9,https://www.tripadvisor.com.sg/Profile/a380timn,336563629,02-01-2016,4,Short 2.5 hours visit,"Visited Jurong Bird Park when I was very young and came back again after almost 2 decades. Much probably has changed and it was a great, but slightly tiring experience due to the pace as a result of limited time available and the heat during our visit.
The park offered many varieties of animals in different setting with great explanations.
We didn't use any of the eatery or watched any of the shows, however. All in all, it was a great visit, but make sure dress comfortably with good shoes and comfy clothes",12-2015,Couples,2020-01-29 17:55:35.997833
,1,9,https://www.tripadvisor.com.sg/Profile/seafare74,336312242,01-01-2016,4,Enjoy the Show,The park is a beautiful space and home to many exceptional tropical birds. we especially enjoyed watching the show that the staff puts on daily.,11-2015,Couples,2020-01-29 17:55:41.846295
,1,9,https://www.tripadvisor.com.sg/Profile/drchlow,738868820,13-01-2020,5,Afternoon visit,"One of the finest bird parks in the world,it is a huge site with birds in huge cages and walk in avairy. You can get close to birds like parrots that feed off your hands.the exotic can be found in the Bird of Paradise enclosure.",01-2020,Solo,2020-01-29 17:56:09.250424
,1,9,https://www.tripadvisor.com.sg/Profile/Snowman0207,735320210,29-12-2019,5,Birds are cute!,Birds are all around you. They are so cute that I don’t want to leave! There is a lot of birds and the bird show is brilliant!,12-2019,Solo,2020-01-29 17:56:09.582642
,1,9,https://www.tripadvisor.com.sg/Profile/Jefffffrey,730393505,03-12-2019,5,Jurong bird park,"An amazing place, highly recommended for tourists. There are daily shows which showcase vultures and parrots and penguin feeding at certain times of the day. You can hand feed parakeets syrup, there is plenty to see. The park is huge but there is a tram service/tour if you dont feel like walking around the entire park. Due to time constraints i only spent half the day there but do allow for a full day to see all the shows.",11-2019,Solo,2020-01-29 17:56:09.859473
,1,9,https://www.tripadvisor.com.sg/Profile/ttchorz,725803650,12-11-2019,5,Walking time with bird's show,"I enjoyed a lot the stay on the Park, especially because I could participate in the bird's show. I am surprised positively that the organizator tried to provide nice show with some educational content.",10-2019,Solo,2020-01-29 17:56:10.155068
,1,9,https://www.tripadvisor.com.sg/Profile/anubhajain88,718265987,14-10-2019,4,A must see for your taste of nature,"Must rate this as the best part of my Singapore visit.
The animals species are plenty to see and you get a feel of their habitats being maintained.
Must watch - the shows in the zoo specially the bird shows are amazing. So make sure you don't miss it
The zoo is very well maintained and huge.. I was running through things .. still took a good 2 hours.. Families can spend half a day easily.
You will watch birds on the grounds next to you and butterfly floating around you.
You will see animals that you only read about and saw in pictures till now.
Most importantly, a lot of endangered species that may not be available anywhere else.
Best attractions: Penguins.. extinct birds exhibit and hunter birds.
Highly recommended!",10-2019,Solo,2020-01-29 17:56:10.549445
,1,9,https://www.tripadvisor.com.sg/Profile/KyliBoyle,714724220,02-10-2019,5,Must Visit,The Bird Park was absolutely awesome. I spent about 5 hrs here going backwards and forwards on the open tram so that I didn't miss anything.,08-2019,Solo,2020-01-29 17:56:10.837470
,1,9,https://www.tripadvisor.com.sg/Profile/sunshinenrobins,709957599,15-09-2019,4,Fluffy penguins and pink flamingos,"I would have given the place five stars if not for the lack of swans. I only saw two when I was expecting more from the swan lake. Anyway, the penguins were really cute and I loved seeing them for the first time! It’s an item off my bucket list. The flamingos and pelicans were a sight to behold as well! Loved the Klook package I got.

It can be very warm in the park, so take advantage of the free tram rides. Don’t miss the parrot show and the talk about hornbills.

To get here, just ride the MRT to Boon Lay and ride Bus 194 from Boon Lay Bus Int. To go back, just wait for Bus 194 in the exact same bus stop where you alighted.

There are restaurants inside the park and a few vending machines at the tram terminals.",08-2019,Solo,2020-01-29 17:56:11.243808
,1,9,https://www.tripadvisor.com.sg/Profile/NinaAsia,708710901,11-09-2019,5,Very educational trip,"A regular visitor at the Jurong Bird Park, I’ve always enjoyed all the shows which often have fresh content. New species of birds on display. You might even see an iguana or two.

My favourite is the Toucan/Hornbill section. But do get behind the aviaries where the birds are hiding. There a slope for easy access at the extreme left facing the aviaries.

Really liked the updates on the status of the birds on their description boards so that we do not become unwitting supporters of illegal trade. For example, I did not know that Grey Parrots are now considered endangered. TT

If you plan to stay until the park closes at 6pm, and catch bus service 194 to Boon Lay MRT, take the bus from the side of the park. If you cross the road to the opposite bus stop, you will probably miss a few buses as they will be too crowded to board.",09-2019,Solo,2020-01-29 17:56:11.658822
,1,9,https://www.tripadvisor.com.sg/Profile/Khajanazim,700551914,19-08-2019,1,A disappointed Day,"The exhibits are so poorly designed and maintained. Birds look sick, ponds and lakes filthy and smell",07-2019,Solo,2020-01-29 17:56:11.949816
,1,9,https://www.tripadvisor.com.sg/Profile/Yè Y,691304385,21-07-2019,5,Unforgettable trip for me,"Bird Park is a little bit far from the city but it is a nice natural place to visit. I recommend visiting early morning. For me, I visited the bird park first and I went to Singapore Zoo from Bird park by taking a Taxi (Grab). It lasts only about 20-30 minutes. One unforgettable memory is that I lost my wallet at the taxi stand of Bird Park. I knew losing when I arrived at Zoo. I come back to Bird Park and asked the staff of customer membership counter. They said my wallet was kept at the counter because someone found my wallet and gave it to the counter. OMG... I was so happy.
Jurong bird park is a nice place and there are many species of bird there. You can take the photo with colorful birds.",07-2019,Solo,2020-01-29 17:56:12.312905
,1,9,https://www.tripadvisor.com.sg/Profile/475vladimirm,682816883,20-06-2019,5,Wonderful place!,"Wonderful Bird Park. Small, but with an excellent collection of birds. Excellent conditions for birds. Particularly admired collection of species of Macaw parrots. On the tracks of the parks you can meet leisurely iguanas. Be sure to visit this wonderful park!",06-2019,Solo,2020-01-29 17:56:18.314854
,1,9,https://www.tripadvisor.com.sg/Profile/BoardingPass360299,682705228,19-06-2019,5,So beautiful,I go to Singapore quite often because it's a beautiful and cheap holiday. Over all the years I have been to many places there and the best ones I go back to everytime the bird park is one of them. It is so beautiful and colourful my favorite place is in the big aviary with the large waterfall. Take lots of water as it gets hot and be prepared the penguin area smell cos of the fish. Have fun I do.,09-2018,Solo,2020-01-29 17:56:18.665600
,1,9,https://www.tripadvisor.com.sg/Profile/M3735TOalisonh,680927993,12-06-2019,4,Flapping good,took bus from Boon Lay early morning. Well laid out with walk-through aviaries where you can get close to the birds. Really enjoyed the ‘Lory Loft’ & Waterfall Aviary. Nicely maintained enclosures & informative signage. Unfortunately ran out of time to see any of the shows but would recommend a visit to any families or if you had 3-4hrs to spend.,05-2019,Solo,2020-01-29 17:56:19.037634
,1,9,https://www.tripadvisor.com.sg/Profile/PP N,679874682,08-06-2019,5,Old but amazing,"I love the open and interactive concept of Singapore Bird Park. It the oldest wildlife park in Singapore, I have fond memories of my visits during school outings and I still enjoy the tranquil park 30 years later.

The birds look really happy, chirping away loudly with plenty of room to expand their wings in the aviary with many storeys high netting and lots of real matured trees and flowering plants. The parakeets, cockatoos, lories are not shy to fly down close to humans.

//In the mid- to late 1990s, staff realised they should not be making the birds do stunts that a human could do.

The birds were then trained to showcase their natural abilities instead, such as swooping above the audience's heads or engaging in cheeky banter with the presenter.//",05-2019,Solo,2020-01-29 17:56:19.377599
,1,9,https://www.tripadvisor.com.sg/Profile/Passenger11697226326,677479641,30-05-2019,1,Birding photos,"Direction instruction bad and confusing. Exhibits inadequate,nothing much to excite. No eagles display. Lousy experience. Carpark small. Lack of proper instructions and road marshal at entrance to advise patrons that they can park in a different location. Road marshal just standing there I thought they were some restaurant helper. Not worth the money",03-2019,Solo,2020-01-29 17:56:19.731713
,1,9,https://www.tripadvisor.com.sg/Profile/DayTrip34823317664,667355432,18-04-2019,5,For Bird Photographers,"Excellent to take photos of plenty of birds living in the enclosed forest. Big zoom lens is optional, i.e. normal zoom is enough :)",03-2019,Solo,2020-01-29 17:56:20.038176
,1,9,https://www.tripadvisor.com.sg/Profile/gold00059,664084020,06-04-2019,5,The best bird park in the world,They have large variety of different birds in the park. They have different live shows showing in the morning and afternoon. The birds come from all parts of the world.,10-2018,Solo,2020-01-29 17:56:20.359494
,1,9,https://www.tripadvisor.com.sg/Profile/Mabel L,662585902,01-04-2019,3,"Very friendly staff, ready for revamp","My artist friends and I went on an event coupon I had for the park. We stayed the entire day, and interacted with the staff when they noticed the sketches we drew, as well as after watching the Kings Of The Skies performance. The staff were very personable, sharing each bird's name and their unique antics, and enriched our experience. The Lory Loft was our favorite exhibit where one could walk with a cup of nectar for lories to feed from, right on your hand. Just beware of their droppings.
The staff made up for the worn down architecture and finishings of the location. The bird's cages were necessary but also felt restrictive after visiting the open habitats of the Zoo and Night Safari. The Bird Discovery Centre's aircon was also shut off and made the area very stuffy. The revamp for the Bird Park can't come soon enough.",03-2019,Solo,2020-01-29 17:56:20.743166
,1,9,https://www.tripadvisor.com.sg/Profile/Summerfires,654769134,25-02-2019,3,Beautiful but changes needed,"I felt a little conflicted coming here because I hate the thought of birds in cages but I have never before seen a park dedicated to purely to such an array of birds.

Get there early, definitely by taxi (approx $25 rush hour time from Clarke Quay way) and enjoy having the park to yourself for a while. The highlights were by far the shoebills and the wide variety of hornbills. They do need bigger enclosures as do the birds of prey. The walk in aviaries were an wonderful experience, especially birds of asia and the waterfall aviary - these do seem the right size for the birds they have flying around. The penguins however looked very desolate and is much need of an expansion and upkeep.

I went to the high flyers show, I really didn't like the ending which I know should be the highlight but there had so many birds on stage thought it probably was a stressful experience for birds involved. Keepers however handled them well and were enthusiastic in explaining about protecting birds' environments.

I spent abut 4 hours here as I loved viewing each type of bird, you never get this opportunity to see the size of some of them or hear what they sound like flying around and talking. However I couldn't help thinking that the quality of life for some of the birds particularly was really poor given their enclosure size. They probably could do with more information signs to go with their endangered level and how the park is supporting their conservation and expanding some of the enclosure sizes.The same could probably be said of alot of zoos and likely comes with the nature of attraction trying to balance out quality vs public being able to see them",02-2019,Solo,2020-01-29 17:56:21.110647
,1,9,https://www.tripadvisor.com.sg/Profile/DaveHoegh1,653660022,20-02-2019,4,"When you love birds, this is definitely a place you must visit!","This is a stunning park, some of the birds are almost so close that you can touch them. Some of the cages are definitely in need for a reforming and too small for some birds! But overall this was a wonderful park and i enjoy it from the beginning till the end of my visit!",02-2019,Solo,2020-01-29 17:56:21.508301
,1,9,https://www.tripadvisor.com.sg/Profile/rhodesi69,651394585,11-02-2019,5,Amazing,"I have been to Singapore 3 times and every time I go to Jurong Bird Park, it is easily the best place in Singapore and never gets boring! The staff are very kind and very smart, If you have never been or even if you have you need to go!",02-2019,Solo,2020-01-29 17:56:27.527411
,1,9,https://www.tripadvisor.com.sg/Profile/maria b,651306044,10-02-2019,4,Good entertainment for the family,"Good park to visit with your family, count around 3-4 hours for the whole park. very hot and himid, you are outdoors the whole time, so no AC at all. in some places of the park, the smell of birds is very strong. The perrots section is the best, very colorful!",01-2019,Solo,2020-01-29 17:56:27.857115
,1,9,https://www.tripadvisor.com.sg/Profile/jacquifryer83,650417151,06-02-2019,5,So much to look at!,"I have been wanting to visit Jurong Bird Park for a long time & it did not disappoint when I finally made it there last week!
If you love birds, this place is a must because it is amazing!
So many species to see, especially in the waterfall aviary!
There are birds of many colours & sizes everywhere and sometimes you don’t really know where to look!
The breeding centre was very cool! Got to see a couple of chicks in the incubators & watch the keepers looking after them!
I very much enjoyed my time there!",01-2019,Solo,2020-01-29 17:56:28.190852
,1,9,https://www.tripadvisor.com.sg/Profile/X8914GEgiovannil,643389902,04-01-2019,2,Obsolete structure,"Straight from the seventies, here is a structure far away from downtown where many birds are invisible lost in the trees and others are like chicken in the yard. Some areas (like penguins) are simply very sad.
Have theater lenses for watching and magnification if you want to take meaningful pictures.",01-2019,Solo,2020-01-29 17:56:28.590156
,1,9,https://www.tripadvisor.com.sg/Profile/Annabelle J,642449439,30-12-2018,1,Not a pleasant experience,"My visit to Jurong Bird Park was not a pleasant one. I was hoping it would be more like a bird santcuary than a zoo, and thus my expectations may have been a bit off, but it was very zoo like with enclosures that were not clean, were overcrowded, and smelly, especially the penguin exhibit which was full of algae. I left after only 30 minutes after realizing the park would not get any better. I would not visit again and would not recommend for others to visit either.",12-2018,Solo,2020-01-29 17:56:28.892929
,1,9,https://www.tripadvisor.com.sg/Profile/771gordonm,641900778,28-12-2018,5,Further out from city centre but worth the trip out to visit,"The Jurong Bird Park is not the easiest attraction to get to, being around 20 kilometres from the city centre. To get there I took the MRT on the green East-West line and got off at Boon Lay MRT station. The public bus number 194 goes from Boon Lay MRT to the front gate of the Jurong Bird Park in about 7 minutes. You can do the same on the return trip but have to walk across the road in the pedestrian tunnel to catch the 194 bus on the other side of the road to return to Boon Lay MRT station.

Being so far out of town the park wasn't crowded compared to other Singaporean attractions and I bought my entry ticket at the gate without queuing. You have the option to pay $5 for unlimited use of the tram inside the bird park, I definitely recommend this even for a keen walker, as the tram does loops of the park which makes it easy to move around and see which sites worth visiting.

This bird park have some unique birds I haven't anywhere else and the park have plenty of lush green gardens with flowering plants and scenic lakes. The main highlight is the 11am show at the Pools Amphitheatre, but the penguin feeding and the 30 metre tall waterfall were also very impressive.

You can buy food and drink from several outlets inside the park which even has a Pizza Hut, and well maintained restrooms are scattered throughout. My visit to this bird park took me 6 hours from the time I left the hotel until my return, so if planning to visit the park you should budget at least half a day for a proper visit.",12-2018,Solo,2020-01-29 17:56:29.313815
,1,9,https://www.tripadvisor.com.sg/Profile/zippo58,641889839,28-12-2018,3,"Good in parts, poor in others","It was pretty busy, packed with lots of tourists so the queues for the trolley ride were extensive and after 15 mins waiting I decided to go off on foot. It is quite a long way to wall to see all of the exhibits. I don't know what I expected, but most of the birds were in cages which is a disappointment and somewhat sad to see such beautiful creatures locked away like that. Some of the Parrots at Parrot Paradise looked as if they were stressed, showing repetitive behavior that caged animals so often do after prolonged captivity. I actually found it upsetting. The Waterfall Aviary was however good, with free flying birds in a big enclosure and the birdsong was a wonderful experience (not that you could actually see the singing birds all of the time). In all it is a place that can thrill and disappoint at the same time. If you want to see free birds in Singapore, go to Changi Village and Park - its free and I have seen Sea Eagles swoop down and take fish, Herons, Hornbills, Parrots and many more species just by sitting at the water front.",12-2018,Solo,2020-01-29 17:56:29.662482
,1,9,https://www.tripadvisor.com.sg/Profile/harry_mdj,640024803,17-12-2018,4,Nice Bird Park,Been couple times to Jurong Bird Park. I love their Flamingos :* The park is easily to reach by SMRT and really entertaining with their collection of birds and shows.,10-2018,Solo,2020-01-29 17:56:29.969768
,1,9,https://www.tripadvisor.com.sg/Profile/Coastal43585386709,639978837,17-12-2018,4,Worth to visit,"To look around, 2 hours is not enough, 3-4 hours will be good.Check the show time, before visit.Good for families.",12-2018,Solo,2020-01-29 17:56:30.290440
,1,9,https://www.tripadvisor.com.sg/Profile/ronaldltw,639385472,13-12-2018,4,I love Shoebill,There is a new family member in the Park: Shoebill. Another signature animal in Kemono Friends.I am visiting for Shoebill as well as penguins.,12-2018,Solo,2020-01-29 17:56:30.658060
,1,9,https://www.tripadvisor.com.sg/Profile/13lisl,639366265,13-12-2018,2,Parrot section depress birds staff act like prison guards,"This is just a general observation during my visit to the bird park.
The caged parrots in the parrots section looked very sad. A few of them stuck to the cage sides. Couple of birds tried to reach the visitors as if trying to get out either that or feeling bored.
Being caged is not natural and parrots are highly fun-loving social creathres.And they need much fly time out in the sky freely.
While the female staff minded how the parrot tried to interact with the visitor. Please don't forget to care for the well being of the birds that are caged first, protecting them from physical interaction from visitors second.
If you want visitors to stay away from the birds. Please place them in the waterfall section don't caged them to see. Place them in waterfall section to roam freely that is the second best option.
In that way they have a choice not to interact with visitors. Remember staff are not a bird prison guard.Get your priority right from the start.",12-2018,Solo,2020-01-29 17:56:36.651360
,1,9,https://www.tripadvisor.com.sg/Profile/koon guan g,639296919,13-12-2018,5,Solo trip,Haven't been there since i was a boy. Pretty wonderful place to visit on a weekend alone. Well maintained and clean park. Definitely must watch the bird show.,12-2018,Solo,2020-01-29 17:56:36.965064
,1,9,https://www.tripadvisor.com.sg/Profile/581russp,639295750,13-12-2018,4,Good Day out,Great park - lots of large enclosures which is nice and would like to see more of thoseBus ride was good as it was hot and for $5 - why wouldn't you!,12-2018,Solo,2020-01-29 17:56:37.301845
,1,9,https://www.tripadvisor.com.sg/Profile/barfiner,637135921,03-12-2018,4,Nice,I came here briefly. Its was not so expensive and I found my visit to be educational and entertaining,12-2018,Solo,2020-01-29 17:56:37.653952
,1,9,https://www.tripadvisor.com.sg/Profile/tomoyat266,635120902,23-11-2018,3,An optional attraction if time allows,Some good attractions like bird flying show and up close with colorful birds (parrots etc) inside the fenced cage where they fly free while we walk in. Most of birds are in the cages we see them they the glass window or fence which is not very attractive.,11-2018,Solo,2020-01-29 17:56:38.017449
,1,9,https://www.tripadvisor.com.sg/Profile/Armadillo_of_Doom,634408376,19-11-2018,4,Fun place,"Singapore is a small island, but I still felt like this was a little out of the way. It does have some lovely birds, a good playground, and plenty of opportunities to feed the wildlife. It is a nice place to spend and afternoon and seems like it would be great for kids.",11-2018,Solo,2020-01-29 17:56:38.324618
,1,9,https://www.tripadvisor.com.sg/Profile/Dr Neerja L B,630416440,03-11-2018,5,I had prebooked tickets online,"Since I love birds, its possible to avoid the long queues and book online entry ticket. I was so enamoured by the exciting bird shows that I was able to witness. I spent 4 hours here as there were so many antics and species of birds to see.",09-2018,Solo,2020-01-29 17:56:38.712678
