REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,61,https://www.tripadvisor.com.sg/Profile/niranga w,510827077,10-08-2017,4,Law Budget Hotels you will get from this area,If you land Singapore without having proper plan ? this area you will find law budget hotels for your first day stay. Specially if you are solo traveler you will most like to this place. Having lot of restaurants. Food is cheap. You can access near location by metro from airport it self. Very crowded place. this is a best place for Night life addict. Take extra care on your wallet while on this place and always carry your passport with you,10-2016,Solo,2020-01-31 09:21:33.750109
,1,61,https://www.tripadvisor.com.sg/Profile/DocRah6,508008793,02-08-2017,4,Great authentic Indian vibe,"Well you can't get more authentic Indian then in little India, full of tasty restaurants, tailors, jewellery,souvenirs,clothing and electronics. Vibrant atmosphere and the smell of India with the incense sticks and spices. Lots of bargains to be had and you can haggle. There is also the famous temple there on the main Serangoon Street.",08-2017,Solo,2020-01-31 09:21:34.114338
,1,61,https://www.tripadvisor.com.sg/Profile/whenyoucantravel,507346795,31-07-2017,5,Fantastic Food,I really enjoyed my visit here with a huge range of food on offer. Would totally recommend coming here for a visit if you get a chance. For me It gave me a taste of what to expect in India for which I then went.,09-2016,Solo,2020-01-31 09:21:40.047847
,1,61,https://www.tripadvisor.com.sg/Profile/336Chelsea,505037257,24-07-2017,2,Short visit,"I went to china town first and enjoyed that - so kept on going to then have a look at little india - and from what I can imagine it must be close to the real thing.

It's pretty dirty and unpleasant area - and there people there are rude. I happily kept walking and got out of there. Maybe I got it at a bad time (during the day?) but you can skip this area - stick with Chinatown in my opinion.",07-2017,Solo,2020-01-31 09:21:40.416278
,1,61,https://www.tripadvisor.com.sg/Profile/OKBN12345,503658193,20-07-2017,4,"Not real India, but nice to visit",Nice to visit and it is famous for excellent restaurants you can many cheap stuff for a dollar and it is impressive how Indian life takes place.,06-2017,Solo,2020-01-31 09:21:40.846192
,1,61,https://www.tripadvisor.com.sg/Profile/KabraRamesh,499862921,09-07-2017,5,A riot of colours,"An early morning ride in the front seat on the upper deck of a double decker bus took me to Little India in Singapore.
Loitering on the streets of 'Little India' when the shops are yet to open - capturing the colourful facades & architecture of the old colonial buildings on camera. What a riot of colours ! Hundreds of restaurants slowly coming alive with the buzz of the people dropping in for their breakfast. You are spoilt for choice - MTR, Sarvanna Bhavan, Anand Bhavan, Komala Vilas, Murugan Idly Shop.
You get the feel of being transported to a a town in South India !",06-2017,Solo,2020-01-31 09:21:41.246239
,1,61,https://www.tripadvisor.com.sg/Profile/857ederp,499563506,08-07-2017,2,Hmmmm,Cheap prices if you're shopping. Found some of the streets a little dirty also the strong food smell put me off a little bit. But if you enjoy Indian food you must come here.,07-2017,Solo,2020-01-31 09:21:41.623238
,1,61,https://www.tripadvisor.com.sg/Profile/shernellt,497568844,01-07-2017,2,Nothing much here,"Don't even think of going here on a Sunday when all the migrant workers (men) have their day off. Crowded is an understatement! They just stand around doing nothing and blocking the pavement. I'd much rather to the Farrer park area where you could find much of the same things (Indian shops, restaurants, fabric, etc.). I was impressed by the very fresh fruits and vegetables sold in the markets, but I suppose you don't have to go to Little India just for that!",06-2017,Solo,2020-01-31 09:21:42.004014
,1,61,https://www.tripadvisor.com.sg/Profile/piotrh1982,495214429,23-06-2017,5,The best place in Sg,"I spent in Singapore 1 week. HAve to say that it was probably the best place there. You can feel almost like in India :) Great architecture, nice people, indian temples and stores. You can feel the real culture",05-2017,Solo,2020-01-31 09:21:42.401286
,1,61,https://www.tripadvisor.com.sg/Profile/nashyn2018,492610449,13-06-2017,4,Good for a morning visit,"There are a few small bits of street art that are cool, lots of places to eat traditional indian food and lots of shops which i am pretty sure you could buy anything you wanted, ($2 sunglasses!)
Easy to get to via ""little India"" MRT station",06-2017,Solo,2020-01-31 09:21:42.789587
,1,61,https://www.tripadvisor.com.sg/Profile/吉爾信心 吉,492341175,12-06-2017,4,Nice place,"I was surprised by this nice place, oriental shops and restaurant. i had also done henna on my hand and it was amazing. I recommend to visit this part of Singapore during your stay there.",07-2016,Solo,2020-01-31 09:21:43.173814
,1,61,https://www.tripadvisor.com.sg/Profile/worthin,488858119,30-05-2017,5,"Culture, food, shopping and atmosphere.","Brilliant place to visit. Full of atmosphere and energy. Great shops selling clothes,jewellery, saris, food, toys, etc. Great restaurants.Mustafa Centre is a visit in its self as its huge and has almost everything you could ever want. Beautiful temple is worth visiting as well. Tekka centre has food court, clothes and a wet market.",03-2017,Solo,2020-01-31 09:21:43.539452
,1,61,https://www.tripadvisor.com.sg/Profile/Dan M,484854047,17-05-2017,5,A glimpse of the past,"Wandering down Sarangoon Road is a thrill any time of day. The footpaths are generally packed as shoppers peruse the many small shops spilling onto the street.

Stores selling a variety of consumer goods: clothes, bags, footwear and electronics line this thoroughfare interspersed with eateries that fill the air with enticing aromas. If you enjoy watching people, this is an excellent location to just drift.

Little India fills the senses, and gives a glimpse into the commercial lives of Singapore's Indian population. Although it has changed over the years, it seems to have avoided the disease of franchises currently sweeping the city.",04-2017,Solo,2020-01-31 09:21:49.526548
,1,61,https://www.tripadvisor.com.sg/Profile/GoodnessinU,481800626,05-05-2017,4,Little India Arts Belt,Beautiful Arts Belt in Little India. Explore yourself to enjoy the arts on walls. You may take pictures with it to form part of the art.,05-2017,Solo,2020-01-31 09:21:49.906857
,1,61,https://www.tripadvisor.com.sg/Profile/gattu_23,481690312,05-05-2017,3,Little India,Little India felt like home. Lot of Indian restaurants to choose. Avoid going on Sundays as the place gets very crowded.,05-2017,Solo,2020-01-31 09:21:50.271616
,1,61,https://www.tripadvisor.com.sg/Profile/santy7777,476309883,17-04-2017,4,Glimpse of india,"Haven't been to India? And u r in Singapore.. this place will give a glimpse of average Indian city. Though the name is little India there are restaurants run by Pakistanis, afganis and Bangladeshi in name of indians. So one need to carefully choose place to eat if they want to taste real Indian food. There are shops which sells Indian sweets . One can explore this place for shopping and eating.",04-2017,Solo,2020-01-31 09:21:50.663455
,1,61,https://www.tripadvisor.com.sg/Profile/Tim88888888,476011099,16-04-2017,3,Return trip Little India,Not been to Little India for many years so went back to see what had changed. Much the same though slightly run down and during the day nothing much open except on Main Street. Not so vibrant - sad. However Indian lunch in Banana Leaf restaurant was good.,04-2017,Solo,2020-01-31 09:21:51.055198
,1,61,https://www.tripadvisor.com.sg/Profile/lindsay-loset11,475556799,14-04-2017,2,Disappointed,"I didn't enjoy little India at all. I was expecting something like Chinatown, where you feel like you are in a different cultural section of a city. I felt like there was just some Indian restaurants, some gold shops, and lots malls.",04-2017,Solo,2020-01-31 09:21:51.424289
,1,61,https://www.tripadvisor.com.sg/Profile/TravelbyLight,475474121,14-04-2017,5,Great Cultural Experience,"Awesome culture-rich experience. The peace and calm of both the Hindu & Buddhist temples was amazing and exactly what my heart, soul and mind needed in the midst of all of the touristy activities in Singapore. Would definitely recommend a visit. If, like me, you prefer less hustle and bustle, visit earlier. It gets hectic in the evenings. Waited for over an hour for a taxi upon leaving. The food and service at the Banana Leaf restaurant was average, but a welcome respite from the outdoor heat. I found Komala's sweetmeats to be over-rated.",04-2017,Solo,2020-01-31 09:21:51.820311
,1,61,https://www.tripadvisor.com.sg/Profile/Ron R,470454888,27-03-2017,5,Loved Little India.,Perhaps because I love Indian food I really loved it in Little India. Nice shops and friendly people and had a great meal at a very cheap price. Would visit here on any subsequent visit to Singapore.,06-2016,Solo,2020-01-31 09:21:52.188000
,1,61,https://www.tripadvisor.com.sg/Profile/ViaBen,470402782,27-03-2017,4,A clean and tidy version of India?,"Little India is a small neighborhood that manages to mix the traditional life of an Indian city (hundreds of little shops, great cheap food, plenty of colors and smells, traffic) with traditional Singapore (organized, clean, lively, unthreatening).
A stroll around the little streets (Buffalo Road, Dickson Road, Campbell Lane) is a great way of experiencing a bit of Indian without enduring the challenges of real India.
And walk around until you find the colorful holy cows!",02-2017,Solo,2020-01-31 09:21:52.561940
,1,61,https://www.tripadvisor.com.sg/Profile/E9457MTrichardb,469094053,21-03-2017,5,Puts China Town to shame,"This appears to be an authentic Indian neighborhood with grocery stores and florists dedicated to the Singapore Indian expats.The jewelry stores are legion and the Hindu Temple is a remarkable place to visit (take off your shoes). I was struck by the piousness of those worshiping in this colorful enclave/building. I also found the rituals to be very interesting, but I don't know much about the Hindu religion.",03-2017,Solo,2020-01-31 09:21:52.955466
,1,61,https://www.tripadvisor.com.sg/Profile/Lance_Kerwin,469000951,21-03-2017,3,Colorful,Went to Little India during my stay in Singapore. I was quite surprise how dirty the area was. But not a big deal. The Whole area is so colorful and crowded.,02-2017,Solo,2020-01-31 09:21:58.866462
,1,61,https://www.tripadvisor.com.sg/Profile/Tazbir S,467997910,17-03-2017,4,Colorful Glimpse of India!,"I have been to India several times & surprisingly rediscovered Indian lifestyle in this place.
Loved beautiful wall paintings around different lanes & aroma of authentic Indian foods here & there. One can experience Indian lifestyle here at Singapore without visiting India!!!
Don't miss the chance of visiting this area & enthusiastic travellers could take 'Little India Walk Tours' from tour operators.",03-2017,Solo,2020-01-31 09:21:59.259193
,1,61,https://www.tripadvisor.com.sg/Profile/MarjorieKeek,466788566,13-03-2017,2,Not the best Singapore can offer,"I had planned on spending a whole morning here but after about an hour I had had enough.

I didn't have weeks in Singapore and so didn't want to waste my time here when there is so much more to do in Singapore.

Firstly I thought Little India itself was pretty grotty. It was dirty compared to the rest of Singapore and there was only one street of shops and sights to see. The shops were full of tat and the few temples they had were all closed, though I could see most of what they had to offer from the outside and in all honesty they aren't worth travelling on the MRT to see.

I went to the Tekka Centre and I was really, really disappointed. It absolutely stunk from all the fish and I wouldn't have dared to eat anything - the hygiene in that place was disgusting and the whole place was extremely dirty. To be fair, this may just be because everywhere else I had been in Singapore was so clean but even by my normal standards it wasn't nice. Also the clothes were all the same, and not particularly cheap at all. Additionally - it was very very hot and there is no air con in there. Due to the amount of stalls there was barely any fresh air getting around which made it feel like an oven and made the stench even worse.

I really wouldn't recommend spending time here, especially if you only have limited time in Singapore (a week or less). I wished I had spent the time in the Museum instead, where I went after.

Make sure you go to Orchard Road, China Town, the Business District or the Zoo if you can. Much better!!",01-2017,Solo,2020-01-31 09:21:59.630583
,1,61,https://www.tripadvisor.com.sg/Profile/MichaelBrianT,462638608,25-02-2017,4,Immerse yourself in culture,"Just like Chinatown and Arab Street, Little India is another section of the city where you get a lot of culture. From the sights and sounds, to the temples and food, you get a lot with this heritage walk. Good for an afternoon of walking around.",02-2017,Solo,2020-01-31 09:22:00.029159
,1,61,https://www.tripadvisor.com.sg/Profile/PrakashMatuwani,462586857,25-02-2017,3,Bit crowded,"Hi,

I have visited little India several times and it's always bit crowded.

You will find every stuff here especially in mustafah and if you are looking for indian food then this is the place.

Traffic rules are not followed here so he careful while crossing the road.

Regards,
Prakash Matuwani",02-2017,Solo,2020-01-31 09:22:00.426278
,1,61,https://www.tripadvisor.com.sg/Profile/lindac1104,458716312,11-02-2017,2,Wasn't worth it,I was not impressed with Little India. I preferred Chinatown instead. If you are interested in jewelry (lots of gold) then maybe you should go but I am always hesitant to buy from these places as you are not sure they are reputable. I don't like Indian food either so I cant judge but Ive been to India and I guess its kinda similar but I didn't think it was worth it to go . If you have lots of time then I can see going but there are so many other unique places to see in Singapore this would be on the bottom of my list,10-2016,Solo,2020-01-31 09:22:00.821443
,1,61,https://www.tripadvisor.com.sg/Profile/loveyouruss,458229360,09-02-2017,3,The Smell,"They sell a lot of flowers and fruits on the street, so the smell is kinda weird, you cant distinguish if the smell is good or bad. As expected there are a lot of Indian around. Most of them are drunk on Sunday nights, dirty place at night, but very clean in the morning. Still a nice place to visit.",07-2016,Solo,2020-01-31 09:22:01.208141
,1,61,https://www.tripadvisor.com.sg/Profile/bianca3a,455625287,29-01-2017,4,Colourful and easy to access,"Little India is a stop on the metro so you'll have no problems getting there. Despite my brief stay due to rain, the highlight for me was the street art/murals. Lots of indian food and souvenirs, but China Town is definitely bigger and more interesting if you only have time to see one.",01-2017,Solo,2020-01-31 09:22:01.630712
,1,61,https://www.tripadvisor.com.sg/Profile/debnmax,445463397,20-12-2016,4,So colourful!,I visited Little India at Deepavali and I was impressed by all the colourful displays and stalls there. Not for the faint hearted though because there was sooooo many people! Lots of traditional foods to try and the stalks were filled with bright decorations. Wonderful atmosphere!,10-2016,Solo,2020-01-31 09:22:01.993283
,1,61,https://www.tripadvisor.com.sg/Profile/Lorraine B,443896557,13-12-2016,4,Enjoyable,"I've head a read of some of the reviews on here where people are saying they were stared at lots, and felt unsafe. I stayed in Little India by myself for over a week, and didn't once feel unsafe. I did notice people staring a little, but if youre a tourist in Singapore you do tend to stand out anyway. My advice for ladies visiting the area or even Singapore in general; dress conservatively if you want to avoid too much attention. I stuck to maxi dresses and keeping at minimum, my shoulders covered, as I felt it was being respectful to the locals cultural beliefs. I was also trying to avoid attention, and it definitely helped a lot.
As for Little India, I really loved this area. The Mustafa centre is a lot of fun to explore, and bring open 24/7 was a dream. Theres also the many many resturants in the area which had the best Indian food I've ever had (most open quite late too!). If you're a vegetarian, there's a lot of vegetarian resturants in the area! There's also some interesting shops to browse through if you like looking for a bargain. Dont be afraid to explore (but best keep out of the lanes and back alleys at night), and do be prepared to have people direct you to their shop or say hello when walking past though.
Overall, I thoroughly enjoyed my stay here, and I'm looking forward to going back and exploring even more.",10-2016,Solo,2020-01-31 09:22:02.391693
,1,61,https://www.tripadvisor.com.sg/Profile/Susan D,443419240,11-12-2016,4,Always Enjoy a Visit,"Every time I visit Singapore a visit to Little India is a must for me. This time I decided to walk from Little India MRT to Farrer Road MRT along Serangoon Road. I have also done it the other way around.

After leaving Little India station I visited Tekka Centre. I wasn't hungry so I just had a refreshing watermelon juice in the food centre. I then walked up the stairs to the 1st Floor where all the clothing is for sale.

This is a colourful sight and I always find a few items of clothing to buy. I found the assistants to be very helpful as I was looking for something specific and, fortunately, I was in luck and left happy with my purchases.

I then crossed Serangoon Road and entered Little India Arcade. I tell myself each time that I'm going to avoid going in here because the stall owners are quite aggressive in their touting for business, however, I was again lured in. I ended up succumbing to the persuasiveness of one of the sellers and bought a few nice cotton tops. We settled on a price which worked out to S$25 each which, in retrospect, may have been too much, however I like them and they seem to be of good quality.

I slowly wandered up Serangoon Road, carefully watching where I was walking because I have found that there are many uneven surfaces on the side walk. Sometimes I will be walking along on the narrow pathway between the produce for sale on either side and all of a sudden there will be a step down. Then, after walking for a short time there will be a step up. It can be very dangerous so please be careful.

Along the way I found a couple of remote controlled toys for my little grandsons and some cheap costume jewellery for myself (3 for S$10). I also ducked into Mustafas and bought a pair of cheap sandals, but I didn't have the stamina to tackle any more of the store.

I would normally be hungry by this time and would look for some Indian food, however as I had been suffering from a virus, and still didn't feel 100%, I decided to get a cold drink from City Square Mall which is almost attached to Farrer Park MRT, and then get the train back to my hotel.

I love the vibrancy of Little India and have always found the people there to be polite and helpful.",11-2016,Solo,2020-01-31 09:22:08.296569
,1,61,https://www.tripadvisor.com.sg/Profile/beags113,442757888,08-12-2016,4,Well worth a look,"This was my first time visiting Little India and I made an effort to see it both by day and by night. The hustle and bustle of people may not be to everyones liking, but the food, the stalls and the sights make this an interesting spot to visit if you have a few hours to spare in Singapore.",08-2016,Solo,2020-01-31 09:22:08.684009
,1,61,https://www.tripadvisor.com.sg/Profile/LolaGo1,442711884,08-12-2016,4,Walk and enjoy the ambience!,"I walked from my hotel to this attraction. Visited two Hindu temples, ate some fried Indian foods, browsed inside some local shops and art stores, took pictures, etc.

After my visit was over, I took the train at the Little India MRT Station to visit other attractions of Singapore.",12-2016,Solo,2020-01-31 09:22:09.095465
,1,61,https://www.tripadvisor.com.sg/Profile/Martin P,440812210,29-11-2016,3,Shopping,Nice place to shop for quality and cheap clothing and other household items especially at the famous Mustafa Shopping Centre.,11-2016,Solo,2020-01-31 09:22:09.446303
,1,61,https://www.tripadvisor.com.sg/Profile/Rollerdisco1984,435114297,06-11-2016,5,Full of food and life,"Little India is just that! I ended up there the two times I visited Singapore on a trip to Oz from the UK. The main reason I visited was for the food, there's sooo many eateries to choose from, I picked a Vegetarian restaurant and the food was great and very cheap. It was also Diwali while I was there so everywhere was lit up, bustling and full of life.",10-2016,Solo,2020-01-31 09:22:09.837882
,1,61,https://www.tripadvisor.com.sg/Profile/DonC181,434958250,06-11-2016,3,Take a walk,"Many varieties of indian clothing shops, indian gold shops, phone cards shops, mustafa, indian veg resturants, indisn curry along race course roads etc all along here.",11-2016,Solo,2020-01-31 09:22:10.242317
,1,61,https://www.tripadvisor.com.sg/Profile/alex-james b,430533926,22-10-2016,5,Full of life,"A wonderful little place. So much to see, so much vegetarian yummies to eat. One could spend hours here.",10-2016,Solo,2020-01-31 09:22:10.626742
,1,61,https://www.tripadvisor.com.sg/Profile/itstripathi2,429290107,18-10-2016,5,Actually a little India..to get a familiar feeling to indian,Actually it is a little india place..where you ll find all shops full of indian people and indian food..you can visit this place for pure vegetarian option also as in Singapore it is very difficult to get pure indian vegetarian restaurant,10-2016,Solo,2020-01-31 09:22:11.016681
,1,61,https://www.tripadvisor.com.sg/Profile/RakeshD457,428041930,15-10-2016,4,Shaby but Lots of Good Food Joints,"The First Sight of Little India was a Bit Shaby, But as you get going, you try to soak in. The Place is famous not only for Mustafa Shopping Center, but also for some Authentic Indian Food Joints. Lots to Roam and Watch. Good Spot to pick up some Sovereigns to take back Home. Bars where in you could find some cheap drinks ( Expensive ones Also are available). Also famous for Mobiles and Gadgets at Cheaper prices
Out of the Lot One POint which I would try to Highlight is at any point if time you will not fel Insecure or intimidated. ( Off Course it is Singapore)!!!!!",08-2016,Solo,2020-01-31 09:22:11.396676
,1,61,https://www.tripadvisor.com.sg/Profile/Lisa_Hf89,427815756,14-10-2016,2,Don't get the hype,"Got told by everyone to visit this area, and to be honest, I was a bit disappointed. There wasn't anything that really caught my eye and I thought wow, impressive. I didn't get my camera out once, that's how unimpressed I was. As a solo female backpacker, I felt very unsafe in this area, and I visited in the day. Walking down streets that was full of Indian men staring, no women or children in sight. Even when I did find an area with some women, even they were staring and making me feel very uncomfortable. Wouldn't return.",10-2016,Solo,2020-01-31 09:22:11.795997
,1,61,https://www.tripadvisor.com.sg/Profile/simply_srilankan,425264021,05-10-2016,4,Interesting Walk,"I got off at the Little India MRT station and walked all along Serangoon road & back for about 2 hours
On your right is Ananda Bhawan, a great hole in the wall for a South Indian breakfast
On the opposite side is a narrow lane leading to the House of Ten Tang Niah, a very colourful piece of architecture
Father along Serangoon road is the famous Veeramakaliamman Temple, which is only open in the mornings & evenings (closed around noon) here I was pleasantly surprised when a delicious tomato rice was offered
My last stop was the Sakya Muni Buddha Gaya Temple, a Buddhist Temple on a bylane off the main road
People are quite helpful to find places unless you're on Google maps",09-2016,Solo,2020-01-31 09:22:17.684220
,1,61,https://www.tripadvisor.com.sg/Profile/sarikei s,422494213,26-09-2016,3,A Little India in Singapore!,"This is a Little India literally in Singapore. Rolls of shops around the suburb buzzing with Indian business atmosphere.

The streets are decorated very colourfully. Parts of the street smelt of the Indian Spices and Incense.

A good place to savour the Indian culture in Singapore.",09-2016,Solo,2020-01-31 09:22:18.050752
,1,61,https://www.tripadvisor.com.sg/Profile/Rajesh150984,421973324,25-09-2016,4,Name says everything,Yes it's a little India in Singapore . Once you come to this place you feel like aa if you are in India . For Indian food lover this place is best to have food !!,07-2016,Solo,2020-01-31 09:22:18.447178
,1,61,https://www.tripadvisor.com.sg/Profile/james k,408960845,23-08-2016,4,"For culture, colour and cuisine","If you want to see a slice of India without visiting India, here your pit stop.
Go with an open mind and you will be enriched. By the riot if colour, aroma and crowds
Get your self an excellent Indian meal or Indian clothes and jewellery.
A must visit. Place",08-2016,Solo,2020-01-31 09:22:18.833152
,1,61,https://www.tripadvisor.com.sg/Profile/Heather B,406833038,18-08-2016,3,Worth a quick visit,"I buzzed through Little India before I had to leave Singapore. I wasn't overly impressed. It seemed to be filled with gold jewelry shops and not much else. I did see the temple, which was interesting, but can't hold a candle next to the Buddhist Tooth Relic Temple in Chinatown.",08-2016,Solo,2020-01-31 09:22:19.212408
,1,61,https://www.tripadvisor.com.sg/Profile/rehne_do,405377232,14-08-2016,4,Good food at affordable prices !,One of the best things about this place is that one gets to taste Indian food at extremely affordable prices.,08-2016,Solo,2020-01-31 09:22:19.609867
,1,61,https://www.tripadvisor.com.sg/Profile/65chana,404335661,12-08-2016,4,exciting mixed india singapore culture at a glance,"I visit little india after I see a review on tripadvisor about cheap hawker stall, this is the nearest to where I stay, I go to the hawker stall and get disappointed with the food, tasteless mutton curry that is overrated by the tripadvisor review, maybe it just my taste bud.
anyway the one that I not get disappointed at is the nice colorful area which offer a lot of traditional India feelings, I really enjoy my short trip there",09-2015,Solo,2020-01-31 09:22:19.998666
,1,61,https://www.tripadvisor.com.sg/Profile/RounakKShah,394239582,19-07-2016,4,India in the Heart of Singapore,Typical Sight of a City in South India. Lot of Tamils and influence of Indian Culture. You will find lot of cheap stuff around this place. It is also famous for Indian Delicacies as most of the restaurants are Indian.,09-2015,Solo,2020-01-31 09:22:20.365192
,1,61,https://www.tripadvisor.com.sg/Profile/M P,394227423,19-07-2016,5,Deja vu,"Waves of memories hit me as tastes and fragrant smelly came my way reminding me of India. Large selection of food, things to see, to buy (clothes, spices, fresh food) or just to simply walk around. The food court at the Market by Little India Station is a must as i am prettysure it beats all the other restaurants around. Truly alittle taste of India in many ways.",07-2016,Solo,2020-01-31 09:22:20.760228
,1,61,https://www.tripadvisor.com.sg/Profile/AnkushMehandroo,391959635,13-07-2016,5,Singapore - The world of Peefection,"What can i say its difficult to express . A place which has everything in the world, you think of it and you find it. Staying in Singapore is expensive however here are some of the tips for first timers especially lone travelers. Backpackers ar the best option to save your money in places like little India, jalan besar, china town with accommodation s 10 to 15 $ per night. Night life at Clark Quay, world cuisines at Holland V, Vivo city Mall, Orchard Road, Bugis and MRT experiences is breath taking. Sentosa Island, Universal Studios, Marina bay, Gardens by Bay are a few must visit",10-2015,Solo,2020-01-31 09:22:21.138602
,1,61,https://www.tripadvisor.com.sg/Profile/baldeagle46,390652854,09-07-2016,3,Shop til you drop,"Little India is a shopping bazaar. There are many electronics, garments and jewelry stores along with many restaurants.
The Mustafa Centre has ALMOST EVERYTHING you could ever need from clothing to housewares to automotive to medical to electronics to cameras to toys to stationary to shoes etc etc.",07-2016,Solo,2020-01-31 09:22:27.038220
,1,61,https://www.tripadvisor.com.sg/Profile/GlynW8,385853385,25-06-2016,4,Just like Big India - but smaller and without the smell.,"Having travelled to India this area was just like it - without the smell! Millions of traders overspilling onto the pavement, pounding Bollywood music, cheap clothes, mobile phone repairs, trinkets, jewellery, food, eateries. It's all there. Easy to find from Little India MRT station or Rochor.",06-2016,Solo,2020-01-31 09:22:27.414748
,1,61,https://www.tripadvisor.com.sg/Profile/gazzillion,385420198,24-06-2016,5,Colourful,Lots of food and wonderful streets filled with much colour! A fun place to spend a few hours! Great activity for families! Very child friendly! Must see this ethnic neighbourhood! One of the other three: Arab and Chinatown!,06-2016,Solo,2020-01-31 09:22:27.770656
,1,61,https://www.tripadvisor.com.sg/Profile/Malgudiboy,383955408,19-06-2016,5,All Indian...!,"This is where all Indians South Indians, North Indians, Pakistanis, Bangladeshis all can see together. Most common North Indian and south Indian food very easily available. Never miss home when in Little India.. Love it.",06-2016,Solo,2020-01-31 09:22:28.144082
,1,61,https://www.tripadvisor.com.sg/Profile/Rumana,382967861,16-06-2016,3,"Little South India, perhaps?","It is great to have a taste of another country within a city/country, and similar to China Towns in many places, I guess Little India in Singapore is great for the Tamils living here. I have been here twice on this visit, but although as a South Asian I like to stroll along Serangoon Road, and browse in the shops selling clothes, bangles, incense, music, some handicrafts and jewelry, and offer a variety of Indian food, it still feels short of much that could add value to its name.

Given that the majority of the Indian community in Singapore hails from the south of India, one wishes to come across glimpses of the huge diversity of that country, and a bit of representation from at least a few of its many states. This is sorely missing from Little India. There's gold jewelry galore, and many shops that sell heavy, bridal gold jewelry. One wants to see many more saree shops, many more handicrafts from India's different regions, music in various languages of that country, and more variety in the cuisines.

The large 'everything under one roof' kind of store called Mustafa is a complete clutter. Though it has every imaginable item - from fresh fruit, vegetables to cosmetics, from detergents to electronics, but the place offers no sense of design and it presents a picture that's more like a bazaar than a department store.

Some maintenance of the footpaths and fewer or no encroachment on them could also elevate the general ambience of Little India. However, it is nice for the South Asian as well as other communities to get a taste of India here, albeit a small taste.",06-2016,Solo,2020-01-31 09:22:28.505501
,1,61,https://www.tripadvisor.com.sg/Profile/robertsdrummond,378065619,31-05-2016,3,Nice photos can be taken here,"I was curious as to what Little India held to offer so I caught the MRT to this place. What I found were quaint shops with their colorful detail and many street vendors offering everthing from fish to flowers. Many buildings are from the earlier days of Singapore with a business located on street level and (perhaps) living quarters overhead. I did a quick look around after snaping a few pics and headed back to the MRT, onward to another destination. Overall, it was an interesting stop.",04-2016,Solo,2020-01-31 09:22:28.896303
,1,61,https://www.tripadvisor.com.sg/Profile/2015linda,373881751,18-05-2016,4,Good bargain/Sound Sight Smell,"Dont miss the experience , staying at Fisher B n B its just a 5 -10 minutes walk to city square Mall, 24hrs Mustapha Mega shopping mall with all the Indian cruisine in coffee shops , restaurants , little shop houses full of bargains, temples, beautiful architectural old buildings .See ya",05-2016,Solo,2020-01-31 09:22:29.267041
,1,61,https://www.tripadvisor.com.sg/Profile/My_chicken_and_I,373286035,16-05-2016,3,It is a shame Diwali isn't all year round.,"This is my second time to little India and it is very underwhelming when diwali isn't on, to me the whole charm of little India was all the flowers and the display at the entrance to little India. Still cool for a quick look round, but they should look at doing something for the whole year round to jazz the place up.",05-2016,Solo,2020-01-31 09:22:29.651000
,1,61,https://www.tripadvisor.com.sg/Profile/Ashwathram r,368342876,28-04-2016,4,A Reflection of Indian culture and life in SG...,"I stayed in Jalan Besar very close to Little India..I could feel as if I am in Indian environment. The place has much more to offer for Indians... It's surrounded by Indian Restaurants south Indian , North Indian cusines , numerous Shops owned by Indians, Mustafa Shopping Centre a centre for endless 24 hr shopping mall...Little India has Indian Heritage centre to showcase the Indian community pride in SG building it's rich deep rooted culture in the history of SG. The Hindu temple Mariamman and Subramaniam temple s situated nearby . The buildings were well preserved and restored to uphold the Indian traditional building architecture to preserve the heritage ..It's a must visit place to break free the evening leisure time and to enjoy the ambience of India in SG.....",07-2015,Solo,2020-01-31 09:22:30.064158
,1,61,https://www.tripadvisor.com.sg/Profile/maria_1550,366328782,22-04-2016,5,Loved it,"Too bad it is indeed quite little, cause I love it and go there as much as possible.
Streetshops in little India are the best places for real bargains in Signapore!
The exact same sunglasses that were 25 dollars at Mustafa, outside in streetshops, were only 1 dollar 90 cents ! Jeans of good quality 10SGD only !!
Yes, I loved it. Singapore Indians are slightly less Indian, but still smile a lot",04-2016,Solo,2020-01-31 09:22:30.463673
,1,61,https://www.tripadvisor.com.sg/Profile/AKnomad907,363777841,13-04-2016,4,Love it,"One of my favorite parts of Singapore, love strolling around this area and taking in the energy. Not as chaotic as India but that's not necessarily a bad thing! Not to mention the delicious food!",03-2016,Solo,2020-01-31 09:22:36.434758
,1,61,https://www.tripadvisor.com.sg/Profile/TobyCheong,363630558,12-04-2016,1,women need to stay away,A riot has happened in recent years and it's highly dangerous. Women have to stay away from this place esp those who wear skimpy clothings.,06-2015,Solo,2020-01-31 09:22:36.792646
,1,61,https://www.tripadvisor.com.sg/Profile/Ty C,363004950,10-04-2016,4,Great hawkers market,Every time I visit Singapore I always try and make a stop into Little India for its variety food and the price is really cheap.,02-2016,Solo,2020-01-31 09:22:37.195830
