REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,4,https://www.tripadvisor.com.sg/Profile/liorc375,342046799,23-01-2016,4,Cool place to visit -- if you are into flowers,Really easy to get there -- just go with the metro to the National Orchid station. The place is big and you could easily wonder off for an hour without noticing. And the name of the place isn't misleading -- you will see a lot of orchids... The price of admission of $5SG is very reasonable especially for Singapore.,01-2016,Solo,2020-01-29 11:16:29.772793
,1,4,https://www.tripadvisor.com.sg/Profile/vinnipukh,340589199,17-01-2016,5,Very good presentation of orchids.,- A beautiful place to visit when you are at the Botanic Gardens. - Many species and hybrids of orchids are on display here.,01-2016,Solo,2020-01-29 11:16:30.016383
,1,4,https://www.tripadvisor.com.sg/Profile/Phyllis B,340464702,16-01-2016,5,Did not visit this time .went in 2012 and is is lovely.,If you love orchids this is a must orchids of all varities lovely colours and lots Of information about them,01-2016,Solo,2020-01-29 11:16:30.267058
,1,4,https://www.tripadvisor.com.sg/Profile/rabisaha,340398701,16-01-2016,5,It's good,Well if someone has a passion for orchids this is the place . I did visit since its inside the campus to the botanical garden . It's good . By for me I am Not the best fan for orchids,01-2016,Solo,2020-01-29 11:16:30.513997
,1,4,https://www.tripadvisor.com.sg/Profile/Doug C,340367122,16-01-2016,5,Soothing,I heard about this when I went to the Botanic Garden. Decided to check it out with the normal walk through the garden. It was a relaxing time and for the 5$ it is worth it.,01-2016,Solo,2020-01-29 11:16:30.753248
,1,4,https://www.tripadvisor.com.sg/Profile/vleeks,339800763,14-01-2016,5,Amazing collection of exotic Orchids,Truly one of this island nation's unique tourist attractions. Especially for lovers of flora and avid macro photographers. Singapore's National Orchid Garden with it's rare selection of natural and cloned orchid varieties displayed in a natural setting never fails to impress.,12-2015,Solo,2020-01-29 11:16:31.002017
,1,4,https://www.tripadvisor.com.sg/Profile/Cookingforpleasure,339633798,13-01-2016,5,When nature makes it wonderfull,"When it comes to Orchids feminity, beauty and colours are involved

The National Botanic Gardens truely have the nicest orchids collection I have ever seen.

It is indicated that they present more dans 3000 species of it.

The sinuous path leads you isles of larges bouquets. It makes these areas look really like ""Tableaux"" ....even under a rain shower.

One among then concentrates the most beautifull flowers they have at a precise moment

Please take a minute at the work done by the keepers. You will definetely understand why this term is appropriate.

Don't forget to drink water as the atmosphere is rather warm and humid, the landscape counts many ups and downs and allthemore the sun can be very hot",12-2015,Solo,2020-01-29 11:16:31.253899
,1,4,https://www.tripadvisor.com.sg/Profile/Otto B,339619334,13-01-2016,4,One if the MUST SEE tourist attractions while in Singapore,I have been in Singapore several times and during every other visit I go there and have never been disappointed. It is so special and interesting for people coming from Europe and not just them!,01-2016,Solo,2020-01-29 11:16:31.500366
,1,4,https://www.tripadvisor.com.sg/Profile/stokewood,339093193,11-01-2016,5,Wonderful,This is without doubt the best value $5 I have ever spent. A truly national collection that stuns with its beauty.,01-2016,Solo,2020-01-29 11:16:31.749661
,1,4,https://www.tripadvisor.com.sg/Profile/Hobartgirl,339026342,11-01-2016,4,Beautiful flowers and gardens,The botanic gardens are worth the visit and the added attraction of the orchid garden. Beautiful flowers.,01-2016,Solo,2020-01-29 11:16:32.002789
,1,4,https://www.tripadvisor.com.sg/Profile/Lesly D,338571154,09-01-2016,5,Extraordinary Display,"This is the most dramatic, artistically presented orchid garden I have every had the pleasure to view. There are so many different kinds of orchids of highly unusual varieties, as well as mass groupings that are utterly compelling. One area of the garden has orchids named for various heads of state that have visited Singapore, and another area has a walkway with a bower of orchids. Anyone who loves beautiful and unusual plants must come here. It is a haven in a busy city.",04-2015,Solo,2020-01-29 11:16:37.586527
,1,4,https://www.tripadvisor.com.sg/Profile/bnghanem,336767879,03-01-2016,4,Best,Best Garden on a road site full plants and flowers green and looks marvelous when it is raining only sit on a bunch and relax even for 10 mintues,01-2016,Solo,2020-01-29 11:16:37.836365
,1,4,https://www.tripadvisor.com.sg/Profile/Auntie_Em7,336327481,01-01-2016,5,Quite a refreshing place to spend your morning,"While the entry into the Botanic Garden is free, there is a small charge levied on you if you want to enter and visit the Orchid Garden. A popular place to visit for most people who come here, so try arriving early in the morning, where your only companions are other like-minded travellers and the fitness enthusiasts.",02-2015,Solo,2020-01-29 11:16:38.095430
,1,4,https://www.tripadvisor.com.sg/Profile/takeabreakInCruises,729791165,30-11-2019,5,Amazing place!,"Orchid garden is an amazing place. If you are in Singapore, you have to see it. There are hundreds of different kind of orchids - different colors and sizes from the size of the nail to the size of the palm, from mini to giant. I took hundreds and hundreds of pictures there.",11-2019,Business,2020-01-29 11:17:01.231758
,1,4,https://www.tripadvisor.com.sg/Profile/panaceadisguised,716517231,09-10-2019,3,Nice colourful place,It's a nice place with 5 sgd ticket and can be completed in half hour max . You can click pictures and must visit for newly weds.,07-2019,Business,2020-01-29 11:17:01.500998
,1,4,https://www.tripadvisor.com.sg/Profile/NyomanS320,709074548,12-09-2019,5,Nature,"This is the place to go if you like orchids. Orchids orchids orchids! Beautiful gardens, perfectly maintained, for the orchid and nature lovers.",08-2019,Business,2020-01-29 11:17:01.744941
,1,4,https://www.tripadvisor.com.sg/Profile/sdetmer,705209295,01-09-2019,5,Beautiful,One of the best orchid collections that I have ever seen. Should not be missed by anyone who loves flowers.,09-2019,Business,2020-01-29 11:17:01.996728
,1,4,https://www.tripadvisor.com.sg/Profile/Navigator721554,689961241,16-07-2019,4,Good,Good place to visit with family members or friends. Unfortunately couldn't spend mush time since was running lack of time.,07-2019,Business,2020-01-29 11:17:02.211911
,1,4,https://www.tripadvisor.com.sg/Profile/DizzyDoris34,688370967,10-07-2019,5,If you ❤️ orchids,"I felt like a pig in poop. The cost of admission is only sin$5 & well worth it! The orchids are absolutely stunning & there were just so many varieties - if you go to the Botanical Gardens, then this is a must!",07-2019,Business,2020-01-29 11:17:02.492963
,1,4,https://www.tripadvisor.com.sg/Profile/9433,687706660,08-07-2019,5,Beatiful place,"You have never seen orchids like these, so beatiful and such a serene place, definitely worth a visit.",07-2019,Business,2020-01-29 11:17:02.712039
,1,4,https://www.tripadvisor.com.sg/Profile/AlfonsoTandazo,682780598,20-06-2019,5,A unique and beautiful place!,"This beautiful place I recommend to all visitors to Singapore, a great diversity of orchids and flowers... very well organised and always in the best stand... you will not be disappointed.!",06-2019,Business,2020-01-29 11:17:02.957620
,1,4,https://www.tripadvisor.com.sg/Profile/IestynH,677899231,31-05-2019,5,Simply Stunning,"Allow 15-20 minutes at least, and take a camera! A real gem, beautifully laid out and full of colour.",05-2019,Business,2020-01-29 11:17:03.230829
,1,4,https://www.tripadvisor.com.sg/Profile/simonc578,677266725,29-05-2019,5,Stunning displays - well worth a visit.,"This is a collection of stunning displays of orchids. You can stroll through the gardens at your own pace taking in the beautiful displays of orchids, water features and arches. It's well worth the small admission fee.",05-2019,Business,2020-01-29 11:17:03.463271
,1,4,https://www.tripadvisor.com.sg/Profile/andrewhZ871PM,674113296,15-05-2019,5,Stunning orchids,Wander through lush green gardens and experience the beauty of nature with a large variety of colourful orchids.,05-2019,Business,2020-01-29 11:17:09.184641
,1,4,https://www.tripadvisor.com.sg/Profile/Alex C,668522490,23-04-2019,5,Fantastic variety of orchids,This was definitely the highlight of the botanics. It cost $5 but was well worth it. The rest of the botanics are highly manicured and a delight to walk round.,04-2019,Business,2020-01-29 11:17:09.443889
,1,4,https://www.tripadvisor.com.sg/Profile/Breton9,665099938,10-04-2019,5,Cinematic Vegetation and Flowers,I went here twice in my stay in Singapore to ensure I got the right lighting and atmosphere on my fotos. This is a worldclass garden with its own personality. The orchid garden is a real blowout but do go out and see the other surprises in the Botanic Gardens by all means.,03-2019,Business,2020-01-29 11:17:09.693726
,1,4,https://www.tripadvisor.com.sg/Profile/Thorlove,661731311,28-03-2019,5,Concentrated beauty,"The Orchid Garden is easily accessible. Unbelievable variety of beautiful orchids. I don't think there is anything similar elsewhere in the world. Plan to spend at least an hour, better two, strolling around the convenient paths.",11-2018,Business,2020-01-29 11:17:09.933335
,1,4,https://www.tripadvisor.com.sg/Profile/MusingsofaWorkingMom,655012129,26-02-2019,5,Worth the trip,"So many types of orchids in the garden. Very well taken care of, cute gift shop and lovely. Definitely worth the trip to the botanical garden.",05-2018,Business,2020-01-29 11:17:10.199453
,1,4,https://www.tripadvisor.com.sg/Profile/Roberto P,651334634,11-02-2019,5,Paradise on earth,"The garden is one of the destinations that are worth the trip to Singapore. It is Unesco heritage since 2015. Not too big, it is very well visited and it is inserted inside the park in the city. A riot of orchids and natural settings that take your breath away.",01-2019,Business,2020-01-29 11:17:10.444293
,1,4,https://www.tripadvisor.com.sg/Profile/vivek_kool,649292573,31-01-2019,5,Best green garden in Singapore,"As it is Singapore is so green, THIS IS PART OF WORLD HERITAGE part. Greatly restored and maintained.",01-2019,Business,2020-01-29 11:17:10.701032
,1,4,https://www.tripadvisor.com.sg/Profile/Kunal K,645472417,13-01-2019,4,"Lovely, but Renovations Going On !","Renovations going on, and was raining. But still managed to take great photos. Would love to visit when renovations complete.",01-2019,Business,2020-01-29 11:17:10.944542
,1,4,https://www.tripadvisor.com.sg/Profile/Cecilia37,634654636,20-11-2018,5,Fabulous!!! Not to Miss!!!,"Located within the Singapore Botanic Gardens, the Orchid Garden is not to be missed. There is a charge to enter; however, it is worth it. These are the most beautiful gardens I have ever seen anywhere in the world, and the whimsical touches and high level of care make them a joy to visit.",11-2018,Business,2020-01-29 11:17:11.198252
,1,4,https://www.tripadvisor.com.sg/Profile/MDH_CoClare,634472264,19-11-2018,5,Relaxing place,Well worth taking the time to stroll through this beautiful tropical space. Wildlife and flowers are all very nice.,12-2017,Business,2020-01-29 11:17:11.454237
,1,4,https://www.tripadvisor.com.sg/Profile/ZadaBH,634099187,18-11-2018,5,AMAZING garden,"This garden is a hidden gem at the National Botanical Gardens.
Amazing rare flowers are spotted there, in a beautiful landscape design. There is a small fee to access it, but it is worth each penny.
Once entered the National Botanical Gardens, there are direction signs for all the gardens in the area, including the National Orchid Garden. It is around 1.5 Km away of the main entry of the Botanical gardens' entry.",11-2018,Business,2020-01-29 11:17:17.169912
,1,4,https://www.tripadvisor.com.sg/Profile/JLNDSY,632654331,12-11-2018,5,A must see,"If you enjoy flowers and gardens, do not miss the National Orchid Garden. The botanical garden is free entry and the Irchid garden is a small fee. It is very well done and offers a close up to enjoy so many rare varieties of orchids. Even my reluctant hubby enjoyed these gardens! It was the best part of my trip to Singapore",10-2018,Business,2020-01-29 11:17:17.431417
,1,4,https://www.tripadvisor.com.sg/Profile/keefeloke,632061537,09-11-2018,5,Small yet full place,"It is incredible how much could be packed into this very ""small area"" place of interest. The careful planning of the garden with walking paths built around the exhibits ensures you see more orchids than crowds. The VIP orchids place is a must-see. Somewhat all the orchids used around the garden though they are not the main exhibits are also beautifully curated and maintained. An orchid is an orchid, VIP or not. So in that sense, the entire garden is orchid-full.",06-2018,Business,2020-01-29 11:17:17.707377
,1,4,https://www.tripadvisor.com.sg/Profile/OlivierNjenC,629537592,30-10-2018,5,Travel in the world of Orchids,"Not a fan of flowers, I was amazed by the variety of orchids on display. Was a great opportunity to lean about these. Well displayed and explained",10-2018,Business,2020-01-29 11:17:17.939688
,1,4,https://www.tripadvisor.com.sg/Profile/ribot001,627649862,24-10-2018,5,amazing experience in a public park,"was a very nice walk for about 3 hours in very nice gardens and botanic museum, so clean very detailed for no botanic specialist people",10-2018,Business,2020-01-29 11:17:18.154862
,1,4,https://www.tripadvisor.com.sg/Profile/cre8ivichiban,627210533,22-10-2018,5,A garden to envy,"Whether you are a gardener or not, the Orchid Garden is a spectacular sight to see. To stroll through the orchids and take in the setting is unto itself an experience.",10-2018,Business,2020-01-29 11:17:18.404097
,1,4,https://www.tripadvisor.com.sg/Profile/Jeff S,623146394,08-10-2018,5,Beautiful,"Located within the botanical gardens, this is an absolutely fabulous collection of orchids. Just amazing. Well worth the $5 admission.",10-2018,Business,2020-01-29 11:17:18.642232
,1,4,https://www.tripadvisor.com.sg/Profile/Robert A,621572157,03-10-2018,5,Simply beautiful,"If you travel to Singapore, be sure to visit the botanical gardens and the National Orchid Garden. Go in the morning before it gets too hot but bring your camera. Just gorgeous.",03-2018,Business,2020-01-29 11:17:18.872539
,1,4,https://www.tripadvisor.com.sg/Profile/George B,621218321,02-10-2018,5,for the nature lovers,"excellent garden, very well maintained with a lot of flowers, beautiful, especially for those who are came from a more colder country",06-2018,Business,2020-01-29 11:17:19.150612
,1,4,https://www.tripadvisor.com.sg/Profile/Windsor999,621185911,02-10-2018,5,Beautiful gardens and smells great too,"Came through here as part of a city tour I booked on-line. Afterwards me and a few of my fellow tourers -bought Singapore slings at the gift shop outside the orchid gardens, very refreshing.",09-2018,Business,2020-01-29 11:17:19.397431
,1,4,https://www.tripadvisor.com.sg/Profile/124jessicay,620329339,29-09-2018,5,A must-see when visiting Singapore!,The National Orchid Garden is absolutely stunning!! This is a must-see when visiting the Botanic Gardens in Singapore.,09-2018,Business,2020-01-29 11:17:25.133231
,1,4,https://www.tripadvisor.com.sg/Profile/achenriot,620101277,28-09-2018,5,Must do in Singapore,"it's definitely a must do in SIngapore if you like orchids, this garden is amazing and displays thousand of different types and colours.",04-2018,Business,2020-01-29 11:17:25.402037
,1,4,https://www.tripadvisor.com.sg/Profile/RobertTheRed,615210963,10-09-2018,5,Remarkably pretty and well maintained,"These orchid gardens, within the large Botanical garden park, are not large, but are amazing. They are well worth the extra price to see them. Everything is arranged and kept so beautifully.",06-2018,Business,2020-01-29 11:17:25.633553
,1,4,https://www.tripadvisor.com.sg/Profile/arijitin,613057299,02-09-2018,5,Excellent place to visit,"One of the finest garden I've visited in Singapore, a great location and good collection of things. Amazing",11-2017,Business,2020-01-29 11:17:25.871942
,1,4,https://www.tripadvisor.com.sg/Profile/jeff98762016,601852004,01-08-2018,5,Most amazing place,"We were able to get to the gardens off the hop on hop off tour. So beautiful a must see in Singapore, everything in bloom so many colours and types",07-2018,Business,2020-01-29 11:17:26.134345
,1,4,https://www.tripadvisor.com.sg/Profile/nobodee,595780602,13-07-2018,5,Beautiful and Well Maintained garden,"It's free for Singaporeans but S$5 for foreigners. But, it is well worth the admission price - the garden is very well maintained, and you can probably spend many hours there - if you browse at a comfortable pace, 75 to 90 minutes might suffice. We ended up spending about 2 hours in the garden, and had a very good look at the most of the garden.

There are several buildings, but only the gift shop near the entrance / exit has a/c, so be prepared to sweat. It is worth the sweaty walk, though, and if you are into orchids or flowers or fauna, strongly recommend a half a day's trip to the garden!",07-2018,Business,2020-01-29 11:17:26.384540
,1,4,https://www.tripadvisor.com.sg/Profile/Annelize79,595263169,11-07-2018,5,Incentive Trip to Singapore,A beautiful place and well worth the visit. You do need time to enjoy it though. Good souvenir shop as well.,04-2018,Business,2020-01-29 11:17:26.653470
,1,4,https://www.tripadvisor.com.sg/Profile/Zwillingsseele,595154253,11-07-2018,5,My favorite place in the city,Whenever I am in Singapore I need to see the Botanical Garden and its amazing orchids. It is made with so much love and every detail shows you how much it is taken care of. I have never seen such an amount of tropical orchids in one place like there. The entrance fee is SGD 5.,07-2018,Business,2020-01-29 11:17:26.910471
,1,4,https://www.tripadvisor.com.sg/Profile/Suhaimi M,594760490,10-07-2018,5,Tourist visits to the Orchids Garden,"The Orchid Garden at the Singapore Botanical Garden is one the visitors places for tourists from overseas that should NOT be miss while in Singapore. The Garden By The Bay is a completely different kind of environment where it's a one of the Biggest Green House in South East Asia where thousands of plants and flowers on displayed on a controlled temperature according to its habitats. The Orchid Garden is a place where Exotic Rare and Special Orchid are rare and grown according to Singapore nature temperature. Famous Celebrities, VVIPs from Governors, Delegates and even Presidents from all over the world have even has an Orchid names after them. Orchid being the National Flower of our tiny little red dot so called Country/Island has make a big impact on the world map for its Organised Law bidding Dedicated Government in making the People of Singapore around and safe living on Harmony among one another regardless RACE LANGUAGE RELIGION AND PROSPERITY. ORCHID GARDEN SHOWS the unique collection of Orchid and flowers that symbolises the People not only in Singapore but from all over the world. For only a small price to pay a visit to the Orchid Garden is worth even penny/cent spent. Don't just take my word on it. Be there experience and you'll know exactly it feels. Good day always.",07-2018,Business,2020-01-29 11:17:27.146918
,1,4,https://www.tripadvisor.com.sg/Profile/Russel P,594682725,10-07-2018,5,amazebombs,Stunning. A have to see place. The Orchid gardens are amazing any time of year. Have to say was the wrong time of year for the rest of the Botanical gardens as not much was in flower,06-2018,Business,2020-01-29 11:17:27.422185
,1,4,https://www.tripadvisor.com.sg/Profile/960phylliss,594541666,10-07-2018,5,Array of colors,"Went early before it got too hot and muggy. Located within a large park in the middle of the city. Nice to see so many healthy locals jogging, walking their dogs, picnicking or practicing Tai Chi. Nominal entrance fee but worth it for a nature lover who loves flowers. Strolling through and taking in all the blooms made my heart smile. Very relaxing.",03-2018,Business,2020-01-29 11:17:33.091586
,1,4,https://www.tripadvisor.com.sg/Profile/Travel4BusinessAU,592316521,02-07-2018,5,Amazing,"One of the must see locations on a visit to Singapore. Incredible displays of orchid, so many varieties and colours. Well worth a visit.",03-2018,Business,2020-01-29 11:17:33.330271
,1,4,https://www.tripadvisor.com.sg/Profile/884kristaj,591476229,28-06-2018,5,Had a great time,"We spent a few hours walking around the gardens on a Saturday. We went fairly early in the morning to try and beat some of the crowds. There was a portion of the garden that was under construction which was a little disappointing, but we enjoyed everything else there was to see. There is a lot of walking around so make sure to wear comfortable shoes and bring water. There is a small restaurant and separate food stand available to purchase some snacks or beverages. The gift shop had a lot of nice items as well.",05-2018,Business,2020-01-29 11:17:33.609547
,1,4,https://www.tripadvisor.com.sg/Profile/Robert Y,589863745,23-06-2018,5,AMAZING,"This must be one of the most beautiful gardens on earth, it is an absolute must visit for anyone in Singapore.",01-2018,Business,2020-01-29 11:17:33.838667
,1,4,https://www.tripadvisor.com.sg/Profile/h2783,587374812,14-06-2018,5,Don't miss this when you visit the Botanical Garden,"Well worth the time, even under scorching sun! The orchids named after the world leaders and celebrities are fun if you visit with a friend, discussing whether the orchid's appearance match the aura or image of the person they are named after :)",03-2018,Business,2020-01-29 11:17:34.131926
,1,4,https://www.tripadvisor.com.sg/Profile/362paulinef,586858513,12-06-2018,5,Beautiful,"What a lovely way to spend your day wandering around the lovely orchids. The garden is well kept, offers easy acces and offers a nice alternative from the busy city. Go visit!!",06-2018,Business,2020-01-29 11:17:34.453260
,1,4,https://www.tripadvisor.com.sg/Profile/241ollis,583954887,31-05-2018,5,great,Great spot to relax and enjoy the gardens and shops have great staff and selection of souvenir for al ages and pockets!,05-2018,Business,2020-01-29 11:17:34.675383
,1,4,https://www.tripadvisor.com.sg/Profile/Saskia F,580575541,16-05-2018,5,Simply beautiful!,Such an amazing experience to see all the beautiful orchids and enjoying the botanic gardens. A must see when you visit Singapore!,03-2018,Business,2020-01-29 11:17:34.922827
,1,4,https://www.tripadvisor.com.sg/Profile/Capt_Bhavika,579693180,12-05-2018,5,Awesome Orchids,"Amazing Tropical garden set up with more than 100 different species of orchids. Small, big, white, coloured, patterned, you can find all. Nice gazebos & picturesque places. You can buy souvenirs also. You have to walk quite a bit. Please thumbs up my review if you liked.",03-2018,Business,2020-01-29 11:17:35.207708
,1,4,https://www.tripadvisor.com.sg/Profile/Melind72,579412826,11-05-2018,3,i was thinking better,we had a group visit. the garden is very well manage but i was thinking it was bigfer and more suggestive in special for vip orchid. i suggest first first flower dome and cloud forest,05-2018,Business,2020-01-29 11:17:35.458030
,1,4,https://www.tripadvisor.com.sg/Profile/Aaaaabbbb,576747304,30-04-2018,5,AMAZING GARDEN,"Pls do yourself a favour , don't miss to visit this garden if you're in Singapore. Nice , quiet and fantastic peaceful area , you will never forget about it ... BEAUTIFUL",03-2018,Business,2020-01-29 11:17:41.230676
,1,4,https://www.tripadvisor.com.sg/Profile/Portia C,576313523,29-04-2018,5,My head was spinning!!!!,This orchid garden is just spectacular! The Singapore Orchid Show was showing while I was there. It was an absolutely stunning experience!!,04-2018,Business,2020-01-29 11:17:41.465433
,1,4,https://www.tripadvisor.com.sg/Profile/JonJG,575535614,25-04-2018,5,Stunning collection,Especially enjoyed the celebrity (world leaders collection that often reflected what type of leader / person they were. Barack and Michelle Obama’s orchid was dignified and understated with what appeared in some photos to be an American bald eagle head in the centre. David Cameron’s was washed up (how appropriated) and Maggie Thatcher’s withered and a waste of space (spot on really).,04-2018,Business,2020-01-29 11:17:41.741673
,1,4,https://www.tripadvisor.com.sg/Profile/dinon187785,573292135,14-04-2018,5,"Maybe April is not the right period,....",..... and renovations are in progress till 2019 but still is one of the must see places in Singapore. If you love Orchids you cannot miss this garden,04-2018,Business,2020-01-29 11:17:41.982117
,1,4,https://www.tripadvisor.com.sg/Profile/NordicWalkabout,571289294,05-04-2018,4,One of the must-sees in Singapore,"Beautiful, but quite small garden. But as a part of the botanical garden, it makes sense. Costs extra, but is worth it.",04-2018,Business,2020-01-29 11:17:42.254527
,1,4,https://www.tripadvisor.com.sg/Profile/Kathy W,570566319,03-04-2018,5,Lush orchids,"Unusual orchids, so full and cascading beautiful flowers. This garden is worth the walk - great picture taking.. .",03-2018,Business,2020-01-29 11:17:42.492254
,1,4,https://www.tripadvisor.com.sg/Profile/kkdas,570374753,02-04-2018,5,Beautiful Orchid Garden,The Orchid garden is really worth of seeing. The number of specimens are amazing. Very clean and serene place to spend time.,03-2018,Business,2020-01-29 11:17:42.730647
,1,4,https://www.tripadvisor.com.sg/Profile/A4717DFwendyp,567989900,22-03-2018,5,Absolutely worth the visit,The Orchid garden is amazing....but take the time to walk through the rain forest it was really interesting. These gardens deserve to be a UNESCO site!!,03-2018,Business,2020-01-29 11:17:43.001765
,1,4,https://www.tripadvisor.com.sg/Profile/AmarisD7,567694436,20-03-2018,5,A Must See!,Every possible orchids you can imagine are all here even the most rare of species. It'll make a fan out of YOU!,03-2018,Business,2020-01-29 11:17:43.231362
,1,4,https://www.tripadvisor.com.sg/Profile/Sheri V,566944949,17-03-2018,5,"Aesthetic Beauty,",The orchid garden is a must to visit. It is beautiful and amazingly intoxicating. The memory of colorful orchids will etch in your brain and heart forever and a day.,03-2018,Business,2020-01-29 11:17:43.452535
,1,4,https://www.tripadvisor.com.sg/Profile/robert-not-home,566756761,16-03-2018,5,Lovely garden,If you like flowers and gardens this is a must. Meticulously maintained and laid out this is a wonderful place to walk and take in beautiful gardens and flowers,02-2018,Business,2020-01-29 11:17:49.209563
,1,4,https://www.tripadvisor.com.sg/Profile/JeyJithu,565555014,10-03-2018,3,Orchids Orchids Orchids..:),"Part of botanical gardens, not much to see other than Orchids but a cool place to have your pics clicked. !! Were ever you take a pic you will have the best background scene. ;)",09-2017,Business,2020-01-29 11:17:49.485316
,1,4,https://www.tripadvisor.com.sg/Profile/Kerry S,565378650,09-03-2018,5,Cannot be missed,The Orchid Garden sits within the Botanical Gardens just outside the main centre. This place is a 'must' visit and a credit to those who tend to the beautiful orchids. Highly recommended.,03-2018,Business,2020-01-29 11:17:49.726418
,1,4,https://www.tripadvisor.com.sg/Profile/dianadZ7144QV,562234007,23-02-2018,5,Orchid,The entrance fee is cheap The orchid are beautiful The place is spacious and we can enjoy a slow stroll in the morning and evening not advisable if the weather is hot,02-2018,Business,2020-01-29 11:17:49.973385
,1,4,https://www.tripadvisor.com.sg/Profile/TeklavanG,561690060,20-02-2018,5,Beautiful,Sure worth the few bucks! Small garden with all colours & types of orchids. Also make sure to walk by the Swan lake in the Botanical garden.,01-2018,Business,2020-01-29 11:17:50.188386
,1,4,https://www.tripadvisor.com.sg/Profile/TravelerFromStamford,558225926,04-02-2018,5,Superb for the nature lovers,"Very elaborate gardens, with lots of different plants surrounding you all the time. Many sitting spots are available, to simply quietly enjoy yourself, surrounded by the serene beauty of the plants.",02-2018,Business,2020-01-29 11:17:50.480091
,1,4,https://www.tripadvisor.com.sg/Profile/Anil S,551710690,05-01-2018,5,Wonderful,"It is near Singapore Botanic Garden. One can take bus to reach there. Botanic Garden is free but National Orchid Garden has entry fee. Those who have interest in nature, flowers, must visit this place.",12-2017,Business,2020-01-29 11:17:50.727412
,1,4,https://www.tripadvisor.com.sg/Profile/bayoumountain,548533515,22-12-2017,5,go to this,if you like flowers and already in the botanical garden... pay the small fee. presidents around the world have their own orchid species. its great.,08-2017,Business,2020-01-29 11:17:50.963016
,1,4,https://www.tripadvisor.com.sg/Profile/Majen1,547746523,18-12-2017,5,Stunning images,"Only an extra 5 dollars in gardens that are free. . Its not a larger area and part of it , the cold house, was closed for refurbishment in November 2017.
The orchids are beautiful .
Items in the shop were quite pricey , compared with GBP, and a bit tacky.",11-2017,Business,2020-01-29 11:17:51.262168
,1,4,https://www.tripadvisor.com.sg/Profile/WorldGlutton,546745120,12-12-2017,5,Beautiful Garden!!!,"Within the Botanic Gardens, visitors need to pay an entrance fee of $5 to enter into The National Orchid Garden . From here the trail took us into the biggest orchid garden in Asia & Ginger Garden which showcases various varieties of Orchids & Ginger. It is amazingly beautiful and well maintained with few hundreds species of orchids with different floral pattern and colours. Some orchids exude a lovely scent. The ginger blossoms are also fragrant. We could see more if not for the unexpected rainfall.
It was well worth the afternoon though spent at this National Orchid Garden !!!!",11-2017,Business,2020-01-29 11:17:51.521218
,1,4,https://www.tripadvisor.com.sg/Profile/bb9000cde,543929258,29-11-2017,5,Just beautiful and calming,Wow! To see the amazing colors of the orchids is spectacular- I had no idea so many and thus so so peaceful to see them and walk around this garden. Highly recommended and next time I will come back and spend More time!!,11-2017,Business,2020-01-29 11:17:57.228905
,1,4,https://www.tripadvisor.com.sg/Profile/Shinergise,542869415,23-11-2017,5,Beautiful - a photographer's delight!,"Excellently laid out, beautifully manicured and a bedazzling array of stunning flowers in a extremely well maintained setting.",11-2017,Business,2020-01-29 11:17:57.476753
,1,4,https://www.tripadvisor.com.sg/Profile/NSBer,539802731,10-11-2017,5,I'm out of my league.,I really am out of my league on this subject. I'm not an expert (or even knowledgeable ) on orchids . A heck of a lot of orchids at this place. More than i have seen cumulatively for my entire life. Cost was 5 per person. Worth it!,10-2017,Business,2020-01-29 11:17:57.740601
,1,4,https://www.tripadvisor.com.sg/Profile/Yehor,538982370,07-11-2017,4,Colorful paradise,"Awesome garden - really a must-see, but a big part is closed for reconstruction:
- Tan Hoon Siang Mist House
- Yuen Peng McNeice Bromeliad Collection enclosure
- Cool House
These attractions will reopen in 2019 when works are completed.
During this period, enhanced orchid displays have been set up around the National Orchid Garden, including:
- Enchanted Garden
- Orchid Checkerboard
- Orchid Safari
- Silver Arches
- Mist Garden
The National Orchid Garden is open 8.30am-7pm daily (last ticket sales and entry at 6pm)",08-2017,Business,2020-01-29 11:17:57.984391
,1,4,https://www.tripadvisor.com.sg/Profile/chris8648,538589658,06-11-2017,4,Great garden,Lovely array of orchids and a must see for those interested in flowers. Located within the Botanic Garden.,11-2017,Business,2020-01-29 11:17:58.255108
,1,4,https://www.tripadvisor.com.sg/Profile/Marsdiep,537280936,31-10-2017,4,UNESCO world heritage site that is fascinating to visit even for people not usually interest in flowers and gardens,I visited the Orchid garden as part of a guided half-day tour across Singapore which I booked on Viator (a Tripadvisor company) and we spend about an hour here. I had no idea about the variety of Orchids and found the park both fascinating as well as simply beautiful.,10-2017,Business,2020-01-29 11:17:58.503599
,1,4,https://www.tripadvisor.com.sg/Profile/Shirley K,531390459,09-10-2017,5,Beautiful,Orchids galore. The setting is beautiful with in the Botanical Gardens. Easy to access with subway. Enjoy,08-2017,Business,2020-01-29 11:17:58.760338
