REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,10,//www.qyer.com/u/3800574,5,2014-07-22,这条路很繁华，夜景更加美丽，这条路是逛这座城市必去的地方，喜欢它。,2020-02-04 09:48:05.159797
,4,10,//www.qyer.com/u/3169989,3,2014-07-20,下午去的，热死人，就跟上海的南京路差不多，旁边的酒吧街不错，很有娘惹风情,2020-02-04 09:48:05.163717
,4,10,//www.qyer.com/u/503614,5,2014-07-18,"新加坡的CBD,这里集中着大量高端商场，酒店，但是我去那里主要是跑去离子果园地下4层的食阁吃蜜汁排骨饭，吃货们可以考虑下喔",2020-02-04 09:48:05.167279
,4,10,//www.qyer.com/u/4468681,5,2014-07-18,繁华地带啊，逛街小吃都很多，款式很新种类很多 夜景也不错~~,2020-02-04 09:48:05.170793
,4,10,//www.qyer.com/u/3569683,4,2014-07-17,打折季的乌节路最美丽…六月和十二月…,2020-02-04 09:48:05.176977
,4,10,//www.qyer.com/u/381650,3,2014-07-16,名牌大街，跟香港购物天堂可以比美，但是作为穷游族真的是完全消费不起！,2020-02-04 09:48:07.576761
,4,10,//www.qyer.com/u/3415119,5,2014-07-15,就算不是纯粹的“购物狂”，在这里欣赏特色的建筑、品尝地道的美食，也是个不错的选择,2020-02-04 09:48:07.580298
,4,10,//www.qyer.com/u/1043462,4,2014-07-11,真心购物的地方 各种品牌 各种优惠 对喜欢购物的女性朋友 强烈推荐哦,2020-02-04 09:48:07.584129
,4,10,//www.qyer.com/u/1670955,4,2014-07-10,这种集中的逛街地真的是方便极了！！牌子就那些，逛几次就差不多了,2020-02-04 09:48:07.587938
,4,10,//www.qyer.com/u/4274747,5,2014-07-09,所有品牌應有盡有，走一天都逛不完,2020-02-04 09:48:07.591683
,4,10,//www.qyer.com/u/1463831,5,2014-07-08,非常热闹的一条路，汇集各大品牌和商城，琳琅满目，吃喝玩乐，应有尽有~,2020-02-04 09:48:07.595427
,4,10,//www.qyer.com/u/2765136,3,2014-07-06,商業區而已  除了逛街購物 就是逛街購物 沒去過的就去走走就好,2020-02-04 09:48:07.599132
,4,10,//www.qyer.com/u/4459983,3,2014-07-01,徒有虚名，有些小特色，但我感觉如果时间比较紧，就不值得专门去了。,2020-02-04 09:48:07.602789
,4,10,//www.qyer.com/u/4433403,3,2014-07-01,就是一般的商业街，店里东西还可以，有一家蛮大的食肆，在那里吃过晚饭,2020-02-04 09:48:07.606544
,4,10,//www.qyer.com/u/975310,3,2014-06-23,商场瞎转转，价格真没多大优势，还不如逛张宜机场。。。。。。。。。。。。。。。。。。,2020-02-04 09:48:07.610299
,4,10,//www.qyer.com/u/4260805,5,2014-06-23,每次来都想分分钟变土豪！奢侈品太多了，每次都要感慨有钱人怎么那么多==,2020-02-04 09:48:11.299885
,4,10,//www.qyer.com/u/2542905,3,2014-06-18,就是一条繁华的街吧，但是没什么特别的，感觉在魔都要有的都有了，去国外何必去玩在家就玩得到的－w－,2020-02-04 09:48:11.303084
,4,10,//www.qyer.com/u/1515680,3,2014-06-17,还可以吧，商业街，周边有不少商场，不过没有仔细逛，因为看起来跟国内的商业街很相似,2020-02-04 09:48:11.306854
,4,10,//www.qyer.com/u/2710013,5,2014-06-14,去了几次新加坡都住在乌节路附近，购物吃饭真是很方便，大爱大爱,2020-02-04 09:48:11.310382
,4,10,//www.qyer.com/u/2675782,5,2014-06-13,这对于购物狂绝对是一个最好的挥洒金钱的地方，很多的购物商场，从大众品牌到奢侈品品牌应有尽有。去那里购物要有足够的体力，因为实在是太大。,2020-02-04 09:48:11.314223
,4,10,//www.qyer.com/u/579272,5,2014-06-01,可以暴走，名品云集，喜欢shopping的必去之地。真的是买不够哦,2020-02-04 09:48:11.317793
,4,10,//www.qyer.com/u/1203113,4,2014-05-27,逛一逛还是很不错的，反正新加坡不大，不知道有没有朝阳区大，几天下来肯定能来到这里。,2020-02-04 09:48:11.321315
,4,10,//www.qyer.com/u/1217251,3,2014-05-24,这里的东西一个字，贵，有鼎泰丰吃倒是出乎意料之外了。晚上出来跑步，看到好多的美女在街上哦。,2020-02-04 09:48:11.325000
,4,10,//www.qyer.com/u/1405188,5,2014-05-23,新加坡的富人区，跟韩国的江南区一样，各大世界奢侈品的所在地，圣诞节、平安夜时都有活动，很好玩~,2020-02-04 09:48:11.328507
,4,10,//www.qyer.com/u/401682,5,2014-05-22,如果有时间，这里实在是个很好的去处，结果我们只是急匆匆的从这边游到那边，抓紧一切的时间拍照，跟一位土耳其大叔合了影，竟然都不知道他是卖冰激凌的，唉唉。遗憾啊~~~~~~~,2020-02-04 09:48:11.331905
,4,10,//www.qyer.com/u/1804776,3,2014-05-22,乌节路是新加坡购物中心，大大小小各品牌的旗舰店可以走到人疯了,2020-02-04 09:48:14.789856
,4,10,//www.qyer.com/u/203736,3,2014-05-21,繁华大都市的繁华街道，大体感觉都差不多吧。不同可能就是周边花草树木的差别，还有游走在街道上的人们~~~,2020-02-04 09:48:14.805047
,4,10,//www.qyer.com/u/190782,5,2014-05-20,奢侈品一条街，想买大牌的基本可以满足了，几步一个LV、GUCCI之类的。,2020-02-04 09:48:14.818576
,4,10,//www.qyer.com/u/1614293,5,2014-05-18,如果喜欢购物，那里真的会让你消磨一整天的时间，不过新加坡的物品一点也不便宜，奢侈品也一样。,2020-02-04 09:48:14.826197
,4,10,//www.qyer.com/u/1198369,3,2014-05-17,新加坡不是一个购物的地方，因为相比它的价格还是不菲的，但是打折季来还是可以逛逛的 一条街全是商场，逛一天也逛不完的,2020-02-04 09:48:14.831992
,4,10,//www.qyer.com/u/1887211,5,2014-05-15,非常繁忙，各种大牌应有尽有，到了晚上也很热闹，沿路的雪糕车很有特色，雪糕也很好吃哟,2020-02-04 09:48:14.836803
,4,10,//www.qyer.com/u/4139101,4,2014-05-15,在新加坡很多背包客选择的住宿都在这里，并且不得不说新加坡的旅馆真心好！,2020-02-04 09:48:14.841043
,4,10,//www.qyer.com/u/2976401,4,2014-05-14,世界各种品牌大牌云集于此，高富帅白富美同学们可以尽情在这里享受购物的乐趣。,2020-02-04 09:48:14.845247
,4,10,//www.qyer.com/u/3232658,5,2014-05-13,超爱义安城，我买我买我买买买(∩_∩)(∩_∩),2020-02-04 09:48:14.849215
,4,10,//www.qyer.com/u/217123,4,2014-05-12,寸土寸金的一条路，到此都是星级酒店和高档商场，适合爱逛街的人。,2020-02-04 09:48:14.853009
,4,10,//www.qyer.com/u/3552131,5,2014-05-11,去新加坡，曾经住在这条路上的文华东方，要新加坡的交通非常便利，地铁也标识的很清楚。因为这条是市中心街，感觉购物也很方便,2020-02-04 09:48:18.136397
,4,10,//www.qyer.com/u/1329982,5,2014-05-09,购物天堂吧 好多大牌 不多说什么了 凑足字数。。。。。。。。,2020-02-04 09:48:18.151741
,4,10,//www.qyer.com/u/3524589,4,2014-03-02,还是不错的，大牌，小店都有，很时尚的街区,2020-02-04 09:48:18.162480
,4,10,//www.qyer.com/u/1877402,3,2014-03-01,号称新加坡最热闹的商业街，实属一般。建筑乏陈可善，街道不漂亮，乱杂,2020-02-04 09:48:18.169240
,4,10,//www.qyer.com/u/1378398,4,2014-03-01,说实话，周五和周末人群极其密集。建议避开这段时间，如果可以的话。可以集中在一家商场逛，比如乌节路地铁口上面的ION，几乎囊括了大部分品牌，也有很多英国的高街品牌哦。除此之外，如果想去AF等专卖店，再一一重点击破。,2020-02-04 09:48:18.174673
,4,10,//www.qyer.com/u/2655435,4,2014-02-28,好多mall啊，不过像穷游的少年我来说，也就是瞅一眼，其实来不来都没差啦,2020-02-04 09:48:18.179313
,4,10,//www.qyer.com/u/1001187,5,2014-02-28,"该有的都有，就是路还不够宽，不管人行道还是机动车道，高峰期堵车严重，圣诞夜就别提了，摩肩接踵就是那个意思。以orchard地铁站为中心，往北scotts road，有isetan, fast east, DFS；向南river valley，有钱人的住宅区，名车不断；朝西各种附带名品购物区的酒店，再往后植物园；最后往东就是shopping mall，一路mall下去直到总统府。",2020-02-04 09:48:18.183471
,4,10,//www.qyer.com/u/184233,4,2014-02-26,奢侈品商店的一条街……除了各种logo，其实也没啥意思……DFS就在此……,2020-02-04 09:48:18.187225
,4,10,//www.qyer.com/u/2249094,5,2014-02-07,shopping的地方，犹如上海的淮海路，大商场林立，人也很多,2020-02-04 09:48:18.190769
,4,10,//www.qyer.com/u/386132,3,2014-02-04,传统的购物地，众多奢侈品店，不过除了几处新的购物中心，其他地方略显陈旧。其实乌节路好长。,2020-02-04 09:48:18.194181
,4,10,//www.qyer.com/u/2835836,4,2014-02-02,中高購物区，半天也走不完！,2020-02-04 09:48:20.744309
,4,10,//www.qyer.com/u/3252580,4,2014-01-31,就是购物一条街，晚上九点基本都关门了，适合去逛逛，不过得有充足的时间。,2020-02-04 09:48:20.760292
,4,10,//www.qyer.com/u/1915727,4,2014-01-26,购物中心鳞次栉比，商品丰富价格合适，美食诱人，街边小摊也排队。,2020-02-04 09:48:20.772012
,4,10,//www.qyer.com/u/2471082,4,2014-01-26,购物天堂，商城林立，在一个日本人开的商城里吃到了无敌正宗的日式料理，非常棒！,2020-02-04 09:48:20.778939
,4,10,//www.qyer.com/u/1401076,5,2014-01-26,绿树成荫，商店林立，就是新加坡最繁华的商业街啊。  在这里基本上要什么有什么。,2020-02-04 09:48:20.784352
,4,10,//www.qyer.com/u/2234177,4,2014-01-25,很繁华，和上海的南京路淮海路差不多，对于生在上海长在上海的我貌似没有多大吸引力，而且我不大喜欢人太多，下午两点半去大食代吃饭，还人很多没有座位，所以对这里的感觉一般，不是最好。,2020-02-04 09:48:20.789207
,4,10,//www.qyer.com/u/2508382,4,2014-01-25,烏節路是當地的購物中心，當時在機上認識的一個朋友只在新加坡留一天，就選擇去逛烏節路了。,2020-02-04 09:48:20.793384
,4,10,//www.qyer.com/u/3395942,5,2014-01-23,我个人还是比较推荐去南丫岛的，很安静，很文艺。岛上有徒步路线，可以徒步。,2020-02-04 09:48:20.797061
,4,10,//www.qyer.com/u/3403407,4,2014-01-20,逛街好去处。我没怎么多逛，所以觉得有点晕，但是有一次等车的时候去了爱马仕，东西很齐全。现货很多，sales也都很nice的。,2020-02-04 09:48:20.800639
,4,10,//www.qyer.com/u/2667472,5,2014-01-18,就是逛街的一条街，新加坡不愧是亚洲购物中心啊，很多很多商场，虽然东西都差不多！,2020-02-04 09:48:20.804408
,4,10,//www.qyer.com/u/1367511,3,2014-01-17,乌节路（Orchard Road)新加坡著名的旅游购物街，时尚潮流的集结地！不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。,2020-02-04 09:48:24.140511
,4,10,//www.qyer.com/u/391612,4,2014-01-15,购物天堂~~除了各种名牌 各种小店才是更值得逛逛~~比如高岛屋里有不少 还有最大的纪伊国书屋,2020-02-04 09:48:24.156590
,4,10,//www.qyer.com/u/3315515,4,2014-01-14,新加坡赫赫有名的购物街，需要什么都有，适合喜欢购物的人来，这也可以淘到便宜点的,2020-02-04 09:48:24.167435
,4,10,//www.qyer.com/u/3370364,5,2014-01-13,很长，有很多购物中心，很上档次的一条街。基本没怎么购物，因为实在太贵了,2020-02-04 09:48:24.174451
,4,10,//www.qyer.com/u/1230401,4,2014-01-13,不管是国际大牌还是高街快销品牌一应俱全。。。商场一个接一个。。比较好的是基本都在地下有联通，交通非常方便。,2020-02-04 09:48:24.179874
,4,10,//www.qyer.com/u/602690,4,2014-01-12,太多商店了 逛晕了 考验腿脚的地方,2020-02-04 09:48:24.184481
,4,10,//www.qyer.com/u/1242147,4,2014-01-12,商场云集                                   人很多,2020-02-04 09:48:24.188784
,4,10,//www.qyer.com/u/8765,3,2014-01-12,新加坡赫赫有名的购物大道。02年去过一次，仅此一次。橙子本来就不喜逛街。到此一游吧。,2020-02-04 09:48:24.192480
,4,10,//www.qyer.com/u/2064556,5,2014-01-12,逛了2天，脚都不是自己的了。和上海的淮海路，南京西路差不多。,2020-02-04 09:48:24.195943
,4,10,//www.qyer.com/u/805604,5,2014-01-10,购物扫荡的好去处，不过事先要做点功课，否则很多店都是有点类似的，走过几家就审美疲劳了,2020-02-04 09:48:24.199335
,4,10,//www.qyer.com/u/2996502,3,2014-01-10,新加坡当地著名购物区，当时只是在路口看了一眼，没有发言权耶。,2020-02-04 09:48:26.329163
,4,10,//www.qyer.com/u/2313143,3,2014-01-10,逛街的地方，周边游很多商场。进去逛了逛，感觉东西都不便宜，就没怎么买。,2020-02-04 09:48:26.350365
,4,10,//www.qyer.com/u/1259767,4,2014-01-07,喜欢逛街的好地方，商厦一个接一个。各种名牌都有，但价格不是很便宜。,2020-02-04 09:48:26.360734
,4,10,//www.qyer.com/u/1040722,4,2014-01-07,乌节路上各大商场比比皆是，路边会有卖雪糕的小摊，地铁到达乌节路很方便,2020-02-04 09:48:26.367089
,4,10,//www.qyer.com/u/2534358,4,2013-12-17,很长很长的一条路，全是购物中心，好多大牌，去的时候正好赶上F1大奖赛，路上有很多赛车店可以买，蛮喜欢的,2020-02-04 09:48:26.372317
,4,10,//www.qyer.com/u/1493777,3,2013-12-16,感觉一般般  但很干净 和上海的淮海路差不多 Forever21必去啊 比上海的衣服好看很多,2020-02-04 09:48:26.376625
,4,10,//www.qyer.com/u/576476,4,2013-12-16,More and more crowded. great to visit during xmas and new year,2020-02-04 09:48:26.380519
,4,10,//www.qyer.com/u/3129879,5,2013-12-15,超多商场，品牌定价和中国差不多，就是折扣比较多一点,2020-02-04 09:48:26.384191
,4,10,//www.qyer.com/u/3215512,4,2013-12-10,是很大的商场  高消费  华人商人都很多  很豪华  会有一些外贸的小店,2020-02-04 09:48:26.387996
,4,10,//www.qyer.com/u/2115748,5,2013-12-07,大家去新加坡都喜欢逛的一条街道，里面名牌云集，手表，黄金，化妆品。,2020-02-04 09:48:26.391426
,4,10,//www.qyer.com/u/3064624,5,2013-12-04,乌节路是新加坡赫赫有名的购物街，街道两侧十三余家大型购物中心鳞次栉比，从奢侈品到古董艺术品、从电子产品到时尚潮牌,2020-02-04 09:48:29.926627
,4,10,//www.qyer.com/u/2578564,5,2013-12-03,去的时候是11月初，整条路上的圣诞装饰已经很精彩，成为狮城一大景,2020-02-04 09:48:29.929945
,4,10,//www.qyer.com/u/1136196,5,2013-11-25,满目繁华，充斥着各种勾引你腐败饭醉的地方。远东购物中心很无聊，没什么好的牌子的说，有点像比较杂的那种百货商店，吃的么也不太吸引人。想要吃新加坡特色的还是不要去这个里面了。,2020-02-04 09:48:29.933381
,4,10,//www.qyer.com/u/2328835,4,2013-11-23,商品齐全，纸醉灯迷，要看好口袋。这里有超级豪华的商厦，也有便宜到不行的手机】相机店，很难想像这么寸土寸金的地方还有lucky plaza这种小商场，买东西还很便宜,2020-02-04 09:48:29.936970
,4,10,//www.qyer.com/u/56703,4,2013-11-22,相当于上海南京路，北京王府井的所在。购物街买不停。建筑本身也挺有特色，可以看看逛逛,2020-02-04 09:48:29.940393
,4,10,//www.qyer.com/u/581601,4,2013-11-18,相当于上海的南京东路吧，买奢侈品可以去，每年圣诞亮灯是亮点，啊啊,2020-02-04 09:48:29.943745
,4,10,//www.qyer.com/u/1213284,5,2013-11-12,这是一个购物的天堂，世界奢饰品应有皆有，是要带好新币就行，当然信用卡也可。,2020-02-04 09:48:29.947111
,4,10,//www.qyer.com/u/3009977,5,2013-10-27,"推荐ION Orchard , Somerset 131, Orchards central 和Plaza Singapura. 最最最熟悉的逛街的地方!!!",2020-02-04 09:48:29.950478
,4,10,//www.qyer.com/u/1928301,3,2013-10-18,没什么特别的，也没看到图片上的彩灯，觉得黑漆漆的，引不起什么兴致啊！,2020-02-04 09:48:29.954007
,4,10,//www.qyer.com/u/2279698,4,2013-10-17,街面上是满大街的驴牌古驰香奈儿，地下是白菜价的便宜地摊货。。,2020-02-04 09:48:29.957394
,4,10,//www.qyer.com/u/470553,4,2013-10-15,购物街，但是会有一些活动，切片面包夹冰激凌，看到还是试试吧，和路雪的。,2020-02-04 09:48:33.757638
,4,10,//www.qyer.com/u/1955933,5,2013-10-10,购物天堂啊，只有你想不到的，没有你买不到了，逛的我腿都直了，也没逛全。,2020-02-04 09:48:33.760931
,4,10,//www.qyer.com/u/1469434,5,2013-10-07,商场鳞次栉比，但以高端商场居多，不打折的价格和中国接近。如果想大采购，还是更推荐outlet。,2020-02-04 09:48:33.764400
,4,10,//www.qyer.com/u/2777837,5,2013-10-06,购物天堂，可惜是折扣不多，几乎和中国大陆几乎持平的价格让人伤心不已，对外国游客来说，只有那一点TaxFree可以期盼了,2020-02-04 09:48:33.767823
,4,10,//www.qyer.com/u/2676591,5,2013-10-03,果然，奢侈品也是一个挨着一个，都没时间好好去看看！,2020-02-04 09:48:33.771718
,4,10,//www.qyer.com/u/2865785,5,2013-09-29,每年的圣诞装饰是这里的特色晚上看也好看 这里是商业区 shopping圣地!绝对不能错过 各大品牌应有尽有,2020-02-04 09:48:33.775245
,4,10,//www.qyer.com/u/1799998,5,2013-09-22,a good shopping street full with the variety kinds of shopping mall,2020-02-04 09:48:33.778745
,4,10,//www.qyer.com/u/2824843,4,2013-09-21,东西非常多！虽然说也没多便宜。。。还是很不错的 可以退税喔 员工都很nice,2020-02-04 09:48:33.782250
,4,10,//www.qyer.com/u/2748173,5,2013-09-12,商场非常非常非常多……逛吧，全逛一遍要很久很久很久，凑字数凑字数,2020-02-04 09:48:33.785752
,4,10,//www.qyer.com/u/1396090,4,2013-09-12,购物必选之地，品牌自然不用说，很全面，可以看看新加坡退税信息。,2020-02-04 09:48:33.789444
,4,10,//www.qyer.com/u/1668174,5,2013-09-10,名不虛傳的商業街，值得一去，那種街邊和路雪的冰淇淋1新幣一個，有的用威化夾著吃，有的用土司夾著吃，絕對值得一試！！發的圖片怎麼在手機上看不到(⊙o⊙)哦？,2020-02-04 09:48:37.273564
,4,10,//www.qyer.com/u/2736580,4,2013-09-02,新加坡的购物一条街，许多大型的购物广场，商品是应有尽有，当然购物中心也包含着许多美食在其中,2020-02-04 09:48:37.276818
,4,10,//www.qyer.com/u/2587444,3,2014-12-25,每年的“最佳圣诞装饰”比赛是乌节路上十分重要的活动，也是各家购物中心比拼创意、人气的大好时机。当你走在乌节路上，边逛街购买圣诞礼物，边欣赏别出心裁的美丽装饰，实在是赏心悦目。今年的比赛由乌节中央城和百利宫分别夺得公众票选冠军和评审票选冠军：乌节中央城创造出一个圣诞梦幻国度，以精致的布置和装饰，成功将公众带入一个童话魔幻世界；百丽宫则以高达40英尺的圣诞树，赢得众多的评审青睐。,2020-02-04 09:48:37.280192
,4,10,//www.qyer.com/u/1887586,5,2013-08-27,很繁华的地方 有很多名牌店铺 LV 啊 等等  记得最清楚的是有个叫 ABERCROMBIE&FITCH 的服装店 ，门口有裸上身的帅哥和你免费照相哦~~,2020-02-04 09:48:37.283820
,4,10,//www.qyer.com/u/2682687,5,2013-08-23,新加坡的最著名的購物街。 上面各種名牌店比比皆是，遇到購物節的時候會有很多意想不到的驚喜折扣。 上面有賣1-2新幣的waffle夾雪糕超好吃一定要嘗嘗。 某些地段小心“高空墜物”（鳥屎）,2020-02-04 09:48:37.287823
,4,10,//www.qyer.com/u/2520902,5,2013-08-21,购物天堂，但是跟国内比剩不了多少，发票都留着，到机场可以退税的。,2020-02-04 09:48:37.291342
,4,10,//www.qyer.com/u/2585525,5,2013-08-20,喜欢购物的话可以多逛逛，可以在比对中发现新加坡人真的物价不高,2020-02-04 09:48:37.294837
,4,10,//www.qyer.com/u/2668246,5,2013-08-20,COOL15个字，怎么写啊。,2020-02-04 09:48:37.298296
,4,10,//www.qyer.com/u/1631494,5,2013-08-19,"best shopping place, each shopping mall equipped with a food court",2020-02-04 09:48:37.301697
,4,10,//www.qyer.com/u/2659184,4,2013-08-19,购物购物购物购物购物购物购物购物购物购物购物购物购物购物购物购物购物购物，但是我们仅在商场里的流连购物，还来不及到地面观看夜晚的灯色，下次吧！,2020-02-04 09:48:37.305664
,4,10,//www.qyer.com/u/546486,2,2013-08-13,中国人必去一站 努力消费哦，世界经济就靠你们了。 对我来说却。。  我买东西没必要省个几百就跑别的国家买，所以，无兴趣。,2020-02-04 09:48:40.306312
,4,10,//www.qyer.com/u/967147,3,2013-08-08,乌节路，一般，对于一直在SHOPPING的人来说，还是马来的新山奥特来斯更胜一筹,2020-02-04 09:48:40.310135
,4,10,//www.qyer.com/u/1866623,4,2013-07-23,乌节路是购物的天堂，大型shopping mall一家挨着一家，马路上都是满载而归、脸上挂着笑容的女人。,2020-02-04 09:48:40.314325
,4,10,//www.qyer.com/u/1357934,5,2013-07-17,念书的时候，没事就逛马路，其中HWV音像制品店是每次都去的，里面的唱片齐全。,2020-02-04 09:48:40.318649
,4,10,//www.qyer.com/u/2499039,5,2013-07-17,住在了4 floors of whores 的旁边，吵死了！,2020-02-04 09:48:40.322986
,4,10,//www.qyer.com/u/1684814,4,2013-07-16,很多大牌，人潮流流，打折季应该很热闹,2020-02-04 09:48:40.327104
,4,10,//www.qyer.com/u/1354091,4,2013-07-15,很繁华，购物商场一家连着一家。商场里面的Food Court都很不错。就是人太多了~~~,2020-02-04 09:48:40.330912
,4,10,//www.qyer.com/u/1715766,4,2013-07-08,这里是我白天去的，新加坡最繁华的商业中心，不过这里的DFS还是没有新加坡机场里的DFS给力～～,2020-02-04 09:48:40.334487
,4,10,//www.qyer.com/u/1373843,5,2013-07-01,够长，够人多可能碰到他们的节日，商场也够多，反正跟一般大都市没啥差别，,2020-02-04 09:48:40.338234
,4,10,//www.qyer.com/u/1217504,4,2013-07-01,乌节路上很多购物广场，其中凯德和新鸿基一起开发建造的ION很有逛头，设计让人眼前一亮。,2020-02-04 09:48:40.341778
,4,10,//www.qyer.com/u/166784,4,2013-06-16,购物天堂  每次节假日还有装扮沿路 很丰富  各种品牌  建筑造型也很独特一些,2020-02-04 09:48:42.674677
,4,10,//www.qyer.com/u/2328798,5,2013-06-11,漂亮，繁华，有序。琳琅满目，乐此不疲，吃吃喝喝，逛到走不动路。,2020-02-04 09:48:42.677914
,4,10,//www.qyer.com/u/1270744,4,2013-06-04,新加坡的购物一条街，品牌齐全，吃喝都有。走完整条乌节路也不过2-3小时吧。,2020-02-04 09:48:42.681297
,4,10,//www.qyer.com/u/1768682,3,2013-05-06,"名牌店林立,可惜对于我来说都太贵,买不起.有IMAX电影院,是个中高端购物点",2020-02-04 09:48:42.684731
,4,10,//www.qyer.com/u/1213369,4,2013-04-24,"乌节路(Orchard Road)位于新加坡的中心位置,在中心商业区上方。乌节路以前的终结点是DHOBY GHAUT地区，现在它的范围已从Tanglin Road一直延伸到BRAS BASAH Road。",2020-02-04 09:48:42.688334
,4,10,//www.qyer.com/u/218491,4,2013-04-24,适逢我们是过了圣诞后的几天，各大商场基本品牌店都有打折，最后一天我们全程都是逛街，购物。 乌节路上的大shopping mall到处都是，当然，人也一样多。来前听说新加坡化妆品比较便宜，这个后来得到LP的肯定。其他，感觉跟HK没有两样，但人家款式比较多，而且，不像HK，入LV等店还要排队，人家随便你挑。,2020-02-04 09:48:42.691963
,4,10,//www.qyer.com/u/927276,4,2013-04-24,如果你不是崇尚国际大牌的话，就别来乌节路了。这里清一色香奈儿、LV啥的，对我们乡下人来说，毫无吸引力。,2020-02-04 09:48:42.695336
,4,10,//www.qyer.com/u/701410,4,2013-04-24,下午到了那出了名的乌节路，就是名牌一条街。实在没意思，就是把全世界的名牌展示一下嘛。我们喝了咖啡，看了看超市，比了比物价，觉得当中国人真是亏，新加坡好歹收入比我们高吧，物价一点都不比我们的贵，生活用品有些比国内的还低！国人到香港打酱油，也许哪天我们也要出国买洗发水了！,2020-02-04 09:48:42.698737
,4,10,//www.qyer.com/u/154623,4,2013-04-24,年初二，是新加坡总统府对外开放的日子，一年只开放4次，我们当然不能错过。 在乌节路ION美食中心去尝试了烤鸡+烤鱼饭，非常美味  乘搭地铁至多美歌(Dhoby Ghaut) 站(NS24)，然后步行穿过乌节路(Orchard Road），总统府的开放时间是早上８：３０到下午６：００,2020-02-04 09:48:42.702143
,4,10,//www.qyer.com/u/790496,4,2013-04-24,新加坡植物园5块新币门票，去得太晚了，只在里面呆了两个多小时，可惜了，在乌节路坐77路，几个站就到，在医院那个站下，网上那些说得太复杂了 数了一下，如果站站停，从乌节路到植物园也就5个站，下了车，要走过天桥或者是红绿灯到对面就是，门面很小，不大，不像国内的那些旅行的景点 要到那个站，要自己按停，没有按停，司机是不会停车的，而且新加坡很多是单行道，所以有时候车站要找一下,2020-02-04 09:48:42.705752
,4,10,//www.qyer.com/u/1003944,4,2013-04-24,"乌节路的红灯区有点张扬和夸张 老公一直在寻找卖车模的小店，有人告诉他在ORCHARD TOWER 里3层有一家，我们进去了，他走在前面，上电梯时一群穿着暴露的年轻女子站在各自小店门口招呼“SIR MASSAGE&quot;,我老公说好几个抓着胸脯，摸着大腿的女的向他招手，看见我后他们就把注意放在别的男人身上了。这么奇怪的环境应该不会有车模店吧，我们走了，不过觉得他们有点张扬了吧，大庭广众之下的。。。",2020-02-04 09:48:45.766738
,4,10,//www.qyer.com/u/1225986,4,2013-04-24,第一家是乌节路上的ION，品牌全，商场大！在春节期间对单笔消费688新元的游客凭小票和护照可以领取BODY SHOP的赠品一份。如果有两张超过688的单据，有两本护照就可以领取两份，以此类推。THE BODY SHOP的赠品也很好，沐浴露、喷雾和磨砂三件正价商品，总计80多新元，合400多人民币。记得好像消费2000新元就可以有一次从任意位置到机场的免费接送，有4座、6座、9座共4种车型，可提前一天预约。像ION这样的大商场，如果时间长摸清了品牌的位置，逛起来还是很好的，如果时间短它可能让你很头晕。不过商场的优惠和赠品还是很实惠，这点感觉比国内强多了！,2020-02-04 09:48:45.770163
,4,10,//www.qyer.com/u/1210094,4,2013-04-24,话说乌节路，就像王府井一样，我们就是随便逛下，主要是吃东西。在乌节路那里很多大商场上面或是地下都有美食广场之类的，朋友带我们去的是一个在顶层的，好像开了很久了，吃的也是什么酱油炒面，叻沙之类的。,2020-02-04 09:48:45.773652
,4,10,//www.qyer.com/u/756400,4,2013-04-24,购物:乌节路是新加坡的高档购物区，相当于东京的银座，整条街上商厦林立，汇萃了世界名牌商品，购物环境幽雅，但相应价格不菲。,2020-02-04 09:48:45.777111
,4,10,//www.qyer.com/u/1075825,4,2013-04-24,大名鼎鼎的乌节路啦~几个大商场都是连通的，和广州的天河啊、北京路啊什么的差不多，也是连着地铁，人流量很大~,2020-02-04 09:48:45.780677
,4,10,//www.qyer.com/u/1219199,4,2013-04-24,出了植物园后就去逛了乌节路，由于是周六shopping的人不少。我们走到一家A&amp;F门口排对入内，早有听闻Abercrombie&amp;Fitch新开店都会有一群半裸帅哥站在门口招揽生意也与人合照，之前上海来福士开的一家新店，我同事就被帅哥抱起拍了张照，身材个个都非常棒，六块腹肌清晰可见。我们也入内感受了一把，里面的灯光是极其昏暗的，营造的氛围有点诡异的，我看中一件衣服挺喜欢的，就买下了，闻上去ms有股淡淡的清香。,2020-02-04 09:48:45.784156
,4,10,//www.qyer.com/u/836150,4,2013-04-24,晚上去了乌节路，逛了一晚上，觉得还是不如HK...不过新加坡和大马的凉鞋超级便宜，100-200RMB左右，适合给妈妈们采购。,2020-02-04 09:48:45.787814
,4,10,//www.qyer.com/u/1165303,4,2013-04-24,吃完转了下那个商场，好像叫威尔士？然后从乌节路一直走到鱼尾狮，反正新加坡华人多，想去哪直接问就行了，路标也多，不容易迷路。,2020-02-04 09:48:45.791257
