REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,18,//www.qyer.com/u/192922,1,2013-11-24,有点浪费时间。不推荐去。,2020-02-04 10:07:05.761824
,4,18,//www.qyer.com/u/2328835,3,2013-11-23,我不喜欢历史，去看看知道当年新加坡的的华工的血泪史，激发民族感。可以看看，不是很推荐,2020-02-04 10:07:05.776801
,4,18,//www.qyer.com/u/581601,4,2013-11-19,最近几年才新增加的博物馆，主要是展览新加坡华人的早年生活，牛车水那条街以前烟馆、妓院很多,2020-02-04 10:07:05.789447
,4,18,//www.qyer.com/u/3032793,5,2013-11-08,喜欢看那个时代的东西就值得了。都是我婆婆那时代的。看了很感触。,2020-02-04 10:07:05.796740
,4,18,//www.qyer.com/u/1469434,4,2013-10-07,早期中国人在新加坡的样子，看看这里，知晓中国人是如何一路走来的。,2020-02-04 10:07:05.802380
,4,18,//www.qyer.com/u/2491482,4,2013-10-04,值得一去，里面的陈设、物件、照片等能够让人想象一下当年的华工下南洋以及生活的一些情形。,2020-02-04 10:07:05.807124
,4,18,//www.qyer.com/u/1812706,4,2013-09-29,最近在修啊，简单的转了转,2020-02-04 10:07:05.811279
,4,18,//www.qyer.com/u/2523575,5,2013-08-26,听着英语的解说，对新民有了新的认识。一定要听工作人员解说，否则自己看钱花的就不值了。,2020-02-04 10:07:05.815082
,4,18,//www.qyer.com/u/2585525,5,2013-08-20,还是不错的，有一些纪录片，还有当年的一些生活环境复原场景,2020-02-04 10:07:05.818663
,4,18,//www.qyer.com/u/2598181,3,2013-08-19,其实就一些摊子在里面。不是很喜欢,2020-02-04 10:07:05.822053
,4,18,//www.qyer.com/u/2475209,4,2013-07-12,都是购物的多，买手信可以这里买！chinese town 多东西买！,2020-02-04 10:07:07.226548
,4,18,//www.qyer.com/u/2307164,4,2013-07-05,路过没兴趣，外面看看有点早起中国的感觉。而且，牛车水的环境不太好，还可能走过错过。,2020-02-04 10:07:07.233979
,4,18,//www.qyer.com/u/345142,4,2013-04-28,顺着牛车水地铁站往里走就能看到牛车水原貌馆，这个展览馆展出了最早华人聚集的牛车水的风貌,2020-02-04 10:07:07.242311
,4,18,//www.qyer.com/u/492230,4,2013-04-28,宝塔街上还有牛车水原貌馆—这是一座老式洋楼翻新而建的三层店屋，讲的是早期华裔移民的生活种种。,2020-02-04 10:07:07.250596
,4,18,//www.qyer.com/u/1835794,5,2013-03-15,中国城，你能想到的，它都囊括了。,2020-02-04 10:07:07.257654
,4,18,//www.qyer.com/u/1206597,5,2013-03-14,有喜欢历史的可以看看,2020-02-04 10:07:07.263052
,4,18,//www.qyer.com/u/251802,4,2013-03-08,很有老南洋的感觉 去的有些晚了  好多店都关门了  人潮涌动的  也许是元旦的缘故吧,2020-02-04 10:07:07.267732
,4,18,//www.qyer.com/u/1684027,3,2013-01-31,商品大多Made in China，不过新加坡肉铺不错,2020-02-04 10:07:07.271803
,4,18,//www.qyer.com/u/916969,5,2012-06-22,原貌馆是在牛车水里面一个相当于博物馆一样的地方，里面重现了早起的移民的生活百态，做的非常的生动，在别的地方都看不到的，非常值得进去看看啊！,2020-02-04 10:07:07.275529
