REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,8,//www.qyer.com/u/8542281,3,2017-02-02,在斜对面拍了照就走，我们从艺术科学馆沿岸走过去，老远便看到鱼尾狮旁满满的人头小黑点（围满了人，后来在鱼尾狮后面看到了写着各个国家语言的旅游车），猜想一定基本都是旅游团队，看到小小的鱼尾狮被围得水泄不通，便没了兴致。但是作为地表又舍不得不拍照就走。,2020-02-04 09:36:20.990482
,4,8,//www.qyer.com/u/4987462,4,2016-03-28,去的时候胖肉14个月，在鱼尾狮的时候居然给我睡着了。下次长大了你自己去留影吧,2020-02-04 09:36:20.994020
,4,8,//www.qyer.com/u/5301839,5,2015-10-26,鱼尾狮公园里面有家卖椰子冰淇淋的，浓浓的椰子味冰淇淋配上坚果还不是它的必杀技，惊艳到我的是，旁边的那圈椰肉！店家已经按照纹理切好，沿着边都能吃一圈！,2020-02-04 09:36:24.134749
,4,8,//www.qyer.com/u/734938,5,2014-08-11,蓝色白云下，鱼尾狮就在眼前，不时把嘴里的水喷洒在路过的游客身上，动态美艳,2020-02-04 09:36:24.150061
,4,8,//www.qyer.com/u/4768406,4,2014-08-28,从金沙酒店坐船一个人5刀到鱼尾狮这里，拍照到此一游...走错方向意外找到这里...本来想晚上才来的...,2020-02-04 09:36:24.165025
,4,8,//www.qyer.com/u/4751348,5,2014-08-26,这个地方 ，感觉晚上去会美，对面金沙的灯光亮起，这边露天的咖啡喝着，很惬意。,2020-02-04 09:36:24.172471
,4,8,//www.qyer.com/u/1544986,4,2014-08-25,标志性景点，基本大家都难以免俗的拍一张游客照；或者展开想象，摆出各种造型~~,2020-02-04 09:36:24.177816
,4,8,//www.qyer.com/u/1735194,4,2014-08-22,新加坡的象征，必去的景点之一。跟鱼尾狮拍照的人照例很多，白天去的话做好防晒准备哦~,2020-02-04 09:36:24.182373
,4,8,//www.qyer.com/u/4370775,5,2014-08-21,鱼尾狮公园应该是新加坡最著名的地方，摆放着新加坡的标志物，各国游客都纷纷合照,2020-02-04 09:36:24.186492
,4,8,//www.qyer.com/u/2559029,3,2014-08-19,很小的公园，一眼就能全部看完整个景点，好在靠着海，和对面的金莎遥相呼应，不过，再一般，毕竟是新加坡的标志，还是要去，大概20分钟就可以了,2020-02-04 09:36:24.190182
,4,8,//www.qyer.com/u/707336,3,2014-08-12,是新加坡最具代表性的建筑，也是新加坡的标志，但到此一游即可，,2020-02-04 09:36:24.193733
,4,8,//www.qyer.com/u/4548385,5,2014-07-26,"新加坡的标志性建筑,必须看哈，人很多，拍拍照片，还不错，推荐",2020-02-04 09:36:24.197397
,4,8,//www.qyer.com/u/3225480,5,2014-07-22,这是新加坡标志性建筑了，狮头鱼身，近处永远是乐此不彼的拍照人群，站远一点拍个全景感觉更好,2020-02-04 09:36:26.177709
,4,8,//www.qyer.com/u/4180366,5,2014-07-18,狮头鱼身坐立在水波上的鱼尾狮，其设计概念是将现实和传说合二为一：狮头代表传说中的“狮城”，至于塑像的鱼尾造型，浮泳于层层海浪间,2020-02-04 09:36:26.194570
,4,8,//www.qyer.com/u/4200003,5,2014-05-22,鱼尾狮公园（Merlion Park），是新加坡面积最小的公园。在1972年，前新加坡总理李光耀为鱼尾狮公园剪彩开幕。今天，公园已迁到浮尔顿1号的新家。鱼尾狮公园内设有站台、购物商店和饮食店供游人合照和休息，看台也能变成可容纳200名表演者的舞台，观众坐在阶梯上，就能背靠滨海湾，在星空下欣赏音乐会和精彩的表演。鱼尾狮公园的两尊大小鱼尾狮塑像是已故新加坡著名工匠林浪新先生用混凝土制作的。,2020-02-04 09:36:26.206634
,4,8,//www.qyer.com/u/8688786,4,2018-08-12,鱼尾狮算是新加坡的标志了，顾名思义就是鱼身狮头的动物，象征着新加坡“狮城”的名字。下午来到广场，正是人最多的时候，广场上到处都是和鱼尾狮合影的游客。我们本意是来拍夜景的，于是在下午的鱼尾狮广场也并没有过多停留。,2020-02-04 09:36:26.214650
,4,8,//www.qyer.com/u/1594654,5,2017-04-24,对面可以看到最具代表的金沙酒店！还能看到大榴莲！景色很美！附件的那家NEW YORK甜品店里甜品很赞！,2020-02-04 09:36:26.219823
,4,8,//www.qyer.com/u/726223,3,2014-09-03,人太多太多，不小心路过都会成为别人照片的背景。不过也是新加坡的特色景点之一，还是可以去看一下的。,2020-02-04 09:36:26.224144
,4,8,//www.qyer.com/u/4744978,4,2014-08-25,新加坡的标志，去的时候在整修，只看见一个小的鱼尾狮，现在应该好了吧,2020-02-04 09:36:26.228049
,4,8,//www.qyer.com/u/4728941,4,2014-08-22,這是必看的特色景點 魚尾獅很特別 一定要照相才算來過新加坡啦,2020-02-04 09:36:26.232325
,4,8,//www.qyer.com/u/1096602,3,2014-08-19,标志性景点，但权当到此一游吧，一大堆观光客，就看一只鱼尾狮在吐水，实在没有特别之处,2020-02-04 09:36:26.236271
,4,8,//www.qyer.com/u/3982183,5,2014-08-18,白天来这里感觉就只是一般般，晚上感觉会好玩一些，因为还可以看看表演。,2020-02-04 09:36:26.239765
,4,8,//www.qyer.com/u/1202038,5,2014-06-01,值得一去 免费的景点 而且附近就是有历史的酒店 对面就是新加坡最有名的酒店,2020-02-04 09:36:28.271754
,4,8,//www.qyer.com/u/401682,5,2014-05-22,高8.6米、重达70吨的鱼尾狮塑像是已故新加坡著名雕塑家林浪新(Lim Nang Seng)先生用混凝土制作的。另一座高2米、重3吨的小型鱼尾狮塑像也是林先生的作品。狮身由混凝土制作，表面覆盖上陶瓷鳞片，而眼睛则是红色的小茶杯。Fraser Brunner先生就是根据这个记载而设计出鱼尾狮塑像。狮头代表传说中的狮城新加坡，鱼尾则象征了淡马锡古城，并代表新加坡是由一个小渔村发展起来的。 公园以水为主题，配上灯光效果，营造出鱼尾狮浮立在碧波之上的生动壮观的视觉效果。四周空地可供各种户外表演所用。连接鱼尾狮和看台的阶梯不仅可让游客靠近水边，也可让游客以阶梯席地而坐。看台可容纳 300人。游客人站在看台上，就能以浮尔顿饭店、海滨公园侧影等市区金融中心建筑物轮廓线为背景，从正面与鱼尾狮合照。,2020-02-04 09:36:28.285571
,4,8,//www.qyer.com/u/1189536,5,2014-04-28,鱼尾狮，可以说是新加坡的标志吧，象征着这个国家从一个小渔村发展起来。,2020-02-04 09:36:28.293546
,4,8,//www.qyer.com/u/5609151,4,2016-03-29,新加坡的地标，来新加坡总要在鱼狮尾留张纪念照的地方，不过总是集中的人山人海，晚上来会比较好看一点，,2020-02-04 09:36:28.299635
,4,8,//www.qyer.com/u/381650,3,2015-12-21,新加坡标志，这里有一大一小鱼尾狮，别看到小的就以为那个是真的鱼尾狮噢。,2020-02-04 09:36:28.304601
,4,8,//www.qyer.com/u/5513965,5,2015-09-12,新加坡最标识的雕塑建筑了，本身是喷泉，虽然小了点但是必须一看,2020-02-04 09:36:28.308887
,4,8,//www.qyer.com/u/4563022,5,2015-07-20,鱼尾狮是新加坡的标志，她屹立在新加坡河边上，嘴里吐出一股清水，周边有不少著名的建筑。到了晚上，对面的金沙酒店放射出一道道绿色的激光，特别美丽。这里总是挤满了游客，到新加坡千万不要错过哦。,2020-02-04 09:36:28.312843
,4,8,//www.qyer.com/u/1473278,4,2014-12-30,景致很好，在滨海湾这里一个小小的公园，旁边有个纪念品商店，有不少有特色的小东西,2020-02-04 09:36:28.316495
,4,8,//www.qyer.com/u/5092496,4,2014-10-15,旅行时间：2小时 花费：0 贴心建议：为什么需要两小时，因为这里可以从天亮呆到天黑，好好感受它在日光下，在夕阳中，在夜色里的不同美景。可以自带干粮坐在鱼尾狮旁边吃吃看夜景，也可以去旁边任意一家餐厅享受美食。但我更喜欢坐在河边的那种，晚风吹拂实在舒服。另外上面桥头有一个卖和路雪雪糕的摊子，各种口味，有搭配威化饼干或者面包两种选择，一个1.5新币，就是面包或者饼干夹着雪糕吃，真是新鲜的吃法，搞一杯坐河边吃，爽毙了。,2020-02-04 09:36:28.319861
,4,8,//www.qyer.com/u/2010436,4,2014-10-15,地标，一定要来这里拍一张和大仁哥一样的照片，接财接财。周围的冰激凌很好吃。,2020-02-04 09:36:28.323231
,4,8,//www.qyer.com/u/4887274,5,2014-09-02,看了才知道   估计感觉就像看自由女神像的心情   不看想看   看了也就看了,2020-02-04 09:36:31.307282
,4,8,//www.qyer.com/u/2284922,4,2014-09-02,新加坡标志性地标，必须到此一游，但人多，要拍一张好照片需要有点耐性,2020-02-04 09:36:31.310555
,4,8,//www.qyer.com/u/4190996,4,2014-08-25,标志性景点 拍个照到此一游,2020-02-04 09:36:31.314302
,4,8,//www.qyer.com/u/2553052,5,2014-08-23,地方不大，人太多了，到处是拍照的人，背景里没有其它人比较难，名气大，也没什么好玩的,2020-02-04 09:36:31.317802
,4,8,//www.qyer.com/u/2072465,3,2014-08-22,到此一游的景点呀。来新，好像不在它旁边留影一张，少了点什么。,2020-02-04 09:36:31.321284
,4,8,//www.qyer.com/u/4727283,3,2014-08-21,very good exper,2020-02-04 09:36:31.325272
,4,8,//www.qyer.com/u/4176560,4,2014-08-21,新加坡地标，雕塑不算很大，但作为地标，还是可以去留个影，表示到此一游滴。,2020-02-04 09:36:31.329634
,4,8,//www.qyer.com/u/1336515,5,2014-08-20,漂亮，干净，很好看，值得一游的景点，很喜欢，下次有机会还会去,2020-02-04 09:36:31.333873
,4,8,//www.qyer.com/u/1497626,5,2014-08-20,新加坡的标志建筑，不来这里照张照片，你都不好意思说你来过新加坡,2020-02-04 09:36:31.337520
,4,8,//www.qyer.com/u/3623784,4,2014-08-20,很小的公园，一眼就能全部看完整个景点，靠着海，可以去海边转转,2020-02-04 09:36:31.341084
,4,8,//www.qyer.com/u/4615719,4,2014-08-19,下面逛一圈就行了，不用付费登顶。周围环境都很好，塔下方有个纪念品商店；还有平台供游客拍照、休息。,2020-02-04 09:36:33.984748
,4,8,//www.qyer.com/u/2678886,4,2014-08-18,标志性建筑啦，前面是金沙酒店，晚上灯光超美，旁边露天场馆还有乐队的演唱会 超酷！,2020-02-04 09:36:34.000269
,4,8,//www.qyer.com/u/811728,3,2014-08-17,标志性场所，不去好像感觉没去过新加坡呀，去了么，也就是拍个照留念一下。晚上有灯光表演。,2020-02-04 09:36:34.013780
,4,8,//www.qyer.com/u/2829749,5,2014-08-17,狮城的经典景点，人实在是超级多！可以说是来新加坡就必到的地方吧~,2020-02-04 09:36:34.021303
,4,8,//www.qyer.com/u/4602532,4,2014-08-16,蓝色白云下，鱼尾狮就在眼前，不时把嘴里的水喷洒在路过的游客身上，动态美艳,2020-02-04 09:36:34.026852
,4,8,//www.qyer.com/u/2949142,5,2014-08-16,在marina bay对岸，有一大一小鱼尾狮，大狮子会喷水，各个角度都很壮观。,2020-02-04 09:36:34.032495
,4,8,//www.qyer.com/u/4599414,5,2014-08-14,新加坡的标志 来到新加坡不和这个拍个照就不能代表你来过的意思 没想象中大啊,2020-02-04 09:36:34.037066
,4,8,//www.qyer.com/u/4323824,5,2014-08-13,来到新加坡必须要来看鱼尾狮啊~对着鱼尾狮喷出的水摆出各种接水姿势，已经成为了必备节目。,2020-02-04 09:36:34.041001
,4,8,//www.qyer.com/u/2139240,4,2014-08-12,标志性的公园，有大小两个。游客络绎不绝，单是我觉得坐着鸭子船从水面上观赏，效果来的更佳,2020-02-04 09:36:34.045535
,4,8,//www.qyer.com/u/679712,3,2014-08-06,跟吉隆坡的双子塔一样，属于去不去都可惜的那种景点。要看天际线，在那个往金沙那边更好。,2020-02-04 09:36:34.050119
,4,8,//www.qyer.com/u/3800574,4,2014-07-17,这个公园的整体造型就是一个鱼尾一样的狮子，所以公园的名字就由些而来了。,2020-02-04 09:36:36.944613
,4,8,//www.qyer.com/u/4429563,5,2014-06-25,很可爱的鱼尾狮，公园其实很小，但是对面就是帆船酒店，夜景还是很美的。可以对着狮子喷出的水柱拍出各种恶搞型照片，蛮好玩的，可以和朋友一起互动 拍很多有趣的照片是一件非常好玩有意思的事儿。,2020-02-04 09:36:36.959694
,4,8,//www.qyer.com/u/975310,3,2014-06-24,可以围绕marina bay走一圈，远眺金沙酒店的夜景还是不错的，这个屎喂鱼本身比较小，遛弯到这里看看即可,2020-02-04 09:36:36.970180
,4,8,//www.qyer.com/u/1804776,4,2014-05-22,鱼尾狮公园很小，我去的时候鱼尾狮正在维护，可是作为新加坡象征飞去不可,2020-02-04 09:36:36.977373
,4,8,//www.qyer.com/u/203736,4,2014-05-21,必到景点，不去不行吧。不过去的时候居然赶上个艺术家搞什么鱼尾狮酒店，所以，都木有看到完整的鱼尾狮啊~~~,2020-02-04 09:36:36.982700
,4,8,//www.qyer.com/u/3815877,5,2014-05-20,这座公园建筑面积很大，建设筑风格也很现代化，来过一游还是想下次再来。,2020-02-04 09:36:36.987253
,4,8,//www.qyer.com/u/1887211,5,2014-05-19,经典景点，当然人也很多，拍个照也要选很多不同的角度，可以拍出很多创意,2020-02-04 09:36:36.991367
,4,8,//www.qyer.com/u/1614293,4,2014-05-18,有很好的记忆在那里，平安夜的晚上，和最好的朋友在那里看夜景，有时会赶上mbs的灯盏，晚上哪里很凉快，适合夜间游,2020-02-04 09:36:36.995060
,4,8,//www.qyer.com/u/4168807,3,2014-05-18,去的时候真的MERLINON正被严严密密地圈起来维修，然后在岸上建了个一人高的仿真雕像。之前不知道，我冒着37度高温步行半小时过去的，看到这个一人高的，当时就想撞死在上面！！！！！真的我没看到，抱歉只3星已是仁至义尽。……,2020-02-04 09:36:36.998557
,4,8,//www.qyer.com/u/4098681,5,2014-05-16,算是新加坡的代表地，不来都不行。风景真美，可以看新加坡河周边的景色，对岸是豪华的金沙酒店，还有大榴莲，很多高楼大厦。,2020-02-04 09:36:37.001982
,4,8,//www.qyer.com/u/4146543,4,2014-05-16,有名的地标鱼尾狮像就在这里！一堆游客张着嘴或伸着手摆pose拍照。,2020-02-04 09:36:38.275298
,4,8,//www.qyer.com/u/1329982,5,2014-05-09,我喜欢后面的那个小雕塑 特别可爱 还能看到金沙 一直在想 李大仁是不是在上面 哈哈哈,2020-02-04 09:36:38.280102
,4,8,//www.qyer.com/u/3488843,3,2014-04-30,人真心的多，但作为新加坡标志性建筑的鱼尾狮，那是必须路过一下，到此一游的。,2020-02-04 09:36:38.285265
,4,8,//www.qyer.com/u/1827940,4,2014-04-29,其实鱼尾狮倒是没什么可看的，只是标志罢了，倒是公园本身很有意思，公园很干净，刚刚下过雨，空气中都满是清新与惬意呢。,2020-02-04 09:36:38.290422
