REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,5,//www.qyer.com/u/6245522,4,2015-10-01,33新币，贵。建议预先买穷游上的电子折扣券。原来的设计是很不错的，但那玻璃千年不洗，自身的彩灯影响又太严重，拍出的照片就没有质量可言。情侣约会若能包舱的话（例如晚班没什么人时），还是很浪漫的！,2020-02-04 09:27:43.376783
,4,5,//www.qyer.com/u/6584571,5,2015-09-30,摩天轮景色十分好，位置也不错。门票性价比也还凑合吧！由于F1赛道影响，还好赶在关闭前玩上了，就是要提前订好时间去，换票的地方也好找。,2020-02-04 09:27:43.380194
,4,5,//www.qyer.com/u/6721082,5,2015-09-26,我们上次是自己走过去的 好远 还得公交,2020-02-04 09:27:43.383797
,4,5,//www.qyer.com/u/2460495,5,2015-09-22,紧邻海边，下面有“路边摊”一个食阁，种类并不是特别多，游客很多，摩天轮建议晚上乘坐，风景很好,2020-02-04 09:27:43.387196
,4,5,//www.qyer.com/u/1583525,3,2015-09-21,没有时间上去了，只在对面远远的看了一下。没有时间上去了，只在对面远远的看了一下。,2020-02-04 09:27:43.390789
,4,5,//www.qyer.com/u/5513965,5,2015-09-21,我们去坐了下 非常不错 可以俯瞰整个新加坡，速度很慢感觉不到在转动,2020-02-04 09:27:43.394242
,4,5,//www.qyer.com/u/1147778,3,2015-09-19,没有想象中的那么宏伟，不过也是观看全景新加坡的不二之选，还是推荐晚上，夜景很不错,2020-02-04 09:27:43.397698
,4,5,//www.qyer.com/u/5048212,5,2015-09-15,各种观光巴士都在这集合，很方便，并且一张票可以通坐四趟线路，晚上更适合坐一圈观景，新加坡的夜景很值得一看。,2020-02-04 09:27:43.401155
,4,5,//www.qyer.com/u/3072217,3,2015-09-14,摩天轮就真的一般，我是过去摩天轮底下大排档吃饭的，还是中国城的大排档更多选择更好吃,2020-02-04 09:27:46.247355
,4,5,//www.qyer.com/u/2183115,5,2015-09-14,但是跟一个驴友一起上去的 看到了新加坡的全景 很激动 十分值得回忆 里面可以坐好多人,2020-02-04 09:27:46.251733
,4,5,//www.qyer.com/u/2743458,4,2015-09-13,学人家伦敦的，感觉晚上来看夜景比较好，白天看没什么意思人也多。,2020-02-04 09:27:46.256519
,4,5,//www.qyer.com/u/6670558,5,2015-09-08,全球最大还是最高的摩天轮？？看看新加坡全景不错的，去的是晚上，感觉白天应该也不错,2020-02-04 09:27:46.261289
,4,5,//www.qyer.com/u/3569109,4,2015-09-07,舱内空间很大，一边是金沙酒店侧边的景色，一边是河景，晚上除了超级树等没有开很多灯，看起来有点黑，路过坐坐也不错,2020-02-04 09:27:46.266058
,4,5,//www.qyer.com/u/758577,5,2015-09-03,风景很开阔很美丽，在静谧的海港。喜欢新加坡这个干净的国家。。,2020-02-04 09:27:46.270814
,4,5,//www.qyer.com/u/637718,4,2015-09-03,晚上去坐比白天去坐看的景色会好，晚上各建筑配上灯光，十分好看，而且在观景轮上海能预约吃饭，有哪个男生给女生安排这一餐晚餐的话，真是浪漫之极啊。,2020-02-04 09:27:46.275217
,4,5,//www.qyer.com/u/2620500,4,2015-09-03,做过一次白天的，转一圈1个小时时间，世界上最大的摩天轮在新加坡，有机会还是要尝试一下的！,2020-02-04 09:27:46.279164
,4,5,//www.qyer.com/u/4714853,4,2015-09-02,估计晚上的景色会美一点，在牛车水的旅行社买票可以便宜点哦。。,2020-02-04 09:27:46.282846
,4,5,//www.qyer.com/u/4574396,4,2015-09-01,新加坡摩天轮。七点左右到的，匆匆赶到，庆幸没有排队。进去先是摩天轮的介绍，有个按比例缩小的模型，然后一些原理介绍，还有展示之类的。,2020-02-04 09:27:46.286268
,4,5,//www.qyer.com/u/971795,5,2015-08-31,晚上去的不错哦，人少，可以随意照相,2020-02-04 09:27:50.452935
,4,5,//www.qyer.com/u/5594785,5,2015-08-30,有42层楼高，总高度达到165米。上面可以俯瞰整个新加坡 是夜景爱好者必去之地,2020-02-04 09:27:50.456387
,4,5,//www.qyer.com/u/2598443,4,2015-08-30,sundown马拉松的起点,2020-02-04 09:27:50.459816
,4,5,//www.qyer.com/u/1566526,4,2015-08-29,周六上午，游客不多，所以我们一行六人得以独占整整一个观景轮，感觉好极了。前后半小时左右，滨海湾一带尽收眼底。如果是傍晚，也许会更美吧。,2020-02-04 09:27:50.463194
,4,5,//www.qyer.com/u/1537143,4,2015-08-24,住在金沙酒店看到摩天轮，好漂亮，个人觉得如果住金沙酒店或者去金沙的楼顶花园就没必要坐摩天轮了。,2020-02-04 09:27:50.466573
,4,5,//www.qyer.com/u/2196157,5,2015-08-22,晚上看夜景绝佳之地，推荐！,2020-02-04 09:27:50.470023
,4,5,//www.qyer.com/u/1721445,3,2015-08-22,我觉得还行吧，感觉票价稍微有一点点小贵。其实没有很大的必要去。,2020-02-04 09:27:50.473635
,4,5,//www.qyer.com/u/6573768,4,2015-08-22,摩天轮内空间较大，且超平稳，前往观看夜景是一个不错的选择。一定喝好水再上去，因为车厢内禁止饮食。,2020-02-04 09:27:50.477214
,4,5,//www.qyer.com/u/51005,5,2015-08-22,一定要买晚上的票啊！夜晚的摩天轮可以看见坡县美丽的夜景！超值的,2020-02-04 09:27:50.480620
,4,5,//www.qyer.com/u/2645093,4,2015-08-21,其实我没有去乘坐摩天轮，因为有点怕高，而且心理因素有点怕这类的游乐设施。但是从外面看到摩天轮其实是非常漂亮的，没有心理阴影的人可以去坐一下。,2020-02-04 09:27:50.484019
,4,5,//www.qyer.com/u/6501296,4,2015-08-21,新加坡摩天观景轮又名飞行者摩天轮是一个位于新加坡的巨型摩天轮。,2020-02-04 09:27:53.254335
,4,5,//www.qyer.com/u/1811559,4,2015-08-20,现在F1期间不能凭票无限次乘坐了，难得坐一次，看看新加坡夜景，也能亲自感受一次航拍F1，还是不错的,2020-02-04 09:27:53.258161
,4,5,//www.qyer.com/u/6501347,5,2015-08-19,上摩天轮的时候天还很亮，下来的时候已经天黑了，真是很巧，可以在摩天轮上一次欣赏到白天和夜晚 2种景色,2020-02-04 09:27:53.261669
,4,5,//www.qyer.com/u/1732586,3,2015-08-18,感觉很一般，而且也比较贵，远远看看就行了，没去体验~就在螺旋桥附近,2020-02-04 09:27:53.265104
,4,5,//www.qyer.com/u/1583349,5,2015-08-17,直径很大，运行起来很平稳。晚上看夜景很美。就是排队时间太长了。,2020-02-04 09:27:53.268574
,4,5,//www.qyer.com/u/1589286,5,2015-08-17,经体验，如果白天去，需要在能见度很高的时候上去，这样视野开阔，能看到印尼的岛。晚上去的话首推日落时分，最好太阳刚落下去的时候，这样又可以看到晚霞，又可以看到夜景。时间没把握好的话夜景也是不错的，就是自拍不方便。推荐排序：傍晚>夜晚>能见度很好的白天。,2020-02-04 09:27:53.272324
,4,5,//www.qyer.com/u/5415578,4,2015-08-14,摩天轮夜景美极了，排队好长才上去，慢慢上升，从上去到下来大概有半个小时,2020-02-04 09:27:53.275762
,4,5,//www.qyer.com/u/6319726,5,2015-08-13,晚上去的话，非常适合欣赏新加坡的夜景。 值得一提的是，摩天轮下面有小商铺，其中一家卖甘蔗水的，千万不要错过,2020-02-04 09:27:53.279161
,4,5,//www.qyer.com/u/3144582,5,2015-08-12,嗯很多人都说有机会一定要试试在摩天轮上吃饭，我有幸第一次去就尝试过了。给女票过了个难忘的纪念日，确实是很棒的体验。有对sky dinning感兴趣的都可以咨询我。,2020-02-04 09:27:53.282587
,4,5,//www.qyer.com/u/2001175,2,2015-08-10,去了之后发现和想像的差别有点大，一般般咯,2020-02-04 09:27:53.285983
,4,5,//www.qyer.com/u/2775857,5,2015-08-10,如果是女生的话，应该都会喜欢摩天轮吧，传说中和最爱的人慢慢划过天空的浪漫~不过这一次是和一堆小孩子一起去的……并没有很浪漫,2020-02-04 09:27:55.937968
,4,5,//www.qyer.com/u/3025354,5,2015-08-08,这个也属于强烈推荐的景点，有钱的话可以在摩天轮里享受个晚餐，没钱就随便看看夜景也是非常值得的,2020-02-04 09:27:55.941904
,4,5,//www.qyer.com/u/2559298,5,2015-07-31,推荐晚上去，而且建议大家淘宝买好票会送到酒店前台，到以后直接找前台拿票就好了，晚上排队人会很多，那好票直接去乘坐就好，省时间。夜景真的很美,2020-02-04 09:27:55.945903
,4,5,//www.qyer.com/u/2815559,5,2015-07-30,人少的时候可以一个人坐一间!从上面看新加坡风景很棒～,2020-02-04 09:27:55.949572
,4,5,//www.qyer.com/u/2874922,4,2015-07-25,晚上又专门跑来了一次，不过只是从下面看，没上去，其实夜景也蛮不错的呢！可惜没能赶上夕阳什么的，不然一定很美！,2020-02-04 09:27:55.953371
,4,5,//www.qyer.com/u/203428,5,2015-07-23,还可以.三大一小优惠票,2020-02-04 09:27:55.957004
,4,5,//www.qyer.com/u/6343768,4,2015-07-20,看得非常高，是世界最高的，而且超过了伦敦眼，转一圈差不多半小时吧 可以看到整个新家坡,2020-02-04 09:27:55.960506
,4,5,//www.qyer.com/u/6132955,4,2015-07-17,回程前最后一晚上去看了看这个弹丸之地 摩天轮在最高处的位置有点腿软 感觉像在坐过山车马上要失重的样子....其实它很慢 很慢 很慢,2020-02-04 09:27:55.963985
,4,5,//www.qyer.com/u/5883386,3,2015-07-16,订的晚上票，一个缆车坐20人，一圈接近30分钟,2020-02-04 09:27:55.967363
,4,5,//www.qyer.com/u/58646,4,2015-07-16,推荐19:00-19:30这段时间乘坐摩天轮，华灯初上，观滨海湾全景不错。,2020-02-04 09:27:55.970871
,4,5,//www.qyer.com/u/1750349,5,2015-07-16,新加坡的必游景点之一，非常漂亮特别是从座舱中观看新加坡的夜景非常美。,2020-02-04 09:27:58.127801
,4,5,//www.qyer.com/u/1407394,5,2015-07-16,超级赞！在上摩天轮之前，这里有详细的介绍，一点都不会闷。全程大概半个多小时，夜景尽收眼底,2020-02-04 09:27:58.131007
,4,5,//www.qyer.com/u/2346140,5,2015-07-15,女儿两岁已经是摩天轮控～在里面玩的很开心,2020-02-04 09:27:58.134865
,4,5,//www.qyer.com/u/6324450,5,2015-07-08,我坐过最棒的摩天轮，好大，在上面看新加坡的夜景简直没话说，太漂亮了,2020-02-04 09:27:58.139185
,4,5,//www.qyer.com/u/6140515,5,2015-07-06,一定要晚上去坐摩天轮，可以看新加坡夜景，特别的美丽。,2020-02-04 09:27:58.142899
,4,5,//www.qyer.com/u/6195106,5,2015-07-02,这个摩天轮真的很大，最好是傍晚的时候去，然后等灯亮了看，夜景会非常漂亮，可惜我们当天没有时间，6点多就离开了。如果再稍微晚点会更漂亮。,2020-02-04 09:27:58.146620
,4,5,//www.qyer.com/u/1511503,5,2015-06-29,白天坐的，没有欣赏到夜景，不过看看大海港口和市景也很放松了。,2020-02-04 09:27:58.150750
,4,5,//www.qyer.com/u/4662586,5,2015-06-29,晚上去游玩摩天轮是个不错的选择，最好现在网上订票，会比当时去买便宜。晚上跟白天的票价不同，在摩天轮上可以欣赏到超美的夜景。,2020-02-04 09:27:58.155277
,4,5,//www.qyer.com/u/1060062,5,2015-06-28,强烈建议晚上去看夜景，很美。最高点是165米，还是有点慌兮兮的。,2020-02-04 09:27:58.158869
,4,5,//www.qyer.com/u/5865948,5,2015-06-27,时间紧迫，远观，都去泡到金沙游泳池了！,2020-02-04 09:27:58.162391
,4,5,//www.qyer.com/u/261432,4,2015-06-23,一圈四十分的样子，俯瞰滨海区，目前是世界第一高吧，还是值得坐一下。,2020-02-04 09:28:00.183241
,4,5,//www.qyer.com/u/1076735,5,2015-06-22,情侣去比较好，不然就是无聊,2020-02-04 09:28:00.193239
,4,5,//www.qyer.com/u/836077,4,2015-06-16,在摩天轮上能看到新加坡海湾全貌，很漂亮，也很壮观，而且摩天轮看起来非常安全。,2020-02-04 09:28:00.202495
,4,5,//www.qyer.com/u/4504467,5,2015-06-14,独特的空调设计，很人性化，一个车厢可以坐好多人，各个角落都可以看风景拍照，值得一看!,2020-02-04 09:28:00.209107
,4,5,//www.qyer.com/u/6076272,3,2015-06-11,真心一般般。记得是20多新币，我是春节的时候去的有很多人，然后这个摩天轮不是那种一直转的，有人在控制，每个车厢里头大概能装20多个人，他都要等人都装满了才开，所以本来大概是十来分钟的，我在上面被迫待了2个小时。 有些车厢里头是空的，放了桌子还有浪漫的蜡烛，有人在里面求婚。 个人觉得没有什么必要去特意坐吧，浪费时间。,2020-02-04 09:28:00.214391
,4,5,//www.qyer.com/u/2713161,5,2015-06-08,很好，国内的摩天轮根本不能比，超级大，夜景很漂亮,2020-02-04 09:28:00.218940
,4,5,//www.qyer.com/u/5894502,4,2015-06-02,有特点。很多人一个仓，,2020-02-04 09:28:00.223044
,4,5,//www.qyer.com/u/4573024,5,2015-05-26,新加坡摩天轮是世界上最大的摩天轮之一，坐地铁就能直接到这里。摩天轮晚上的时候上去比较好，特别是到最高点的时候，可以欣赏下新加坡的夜色，还能眺望金沙酒店,2020-02-04 09:28:00.226730
,4,5,//www.qyer.com/u/3915865,5,2015-05-26,晚上去的，可以看到滨海花园，金沙，艺术中心登，夜景很漂亮，坐一圈30分钟左右，轿厢很宽敞,2020-02-04 09:28:00.230429
,4,5,//www.qyer.com/u/1716011,4,2015-05-26,Singapore Flyer，是现在世界最高的摩天轮啦，168米，不过也挺贵的。。。29新币（好像现在又涨价了？）。 买票的时候会给一些优惠券，都是售票处周围的食品店，买个冰淇淋带上去排队吃挺好哒，哈哈~,2020-02-04 09:28:00.234245
,4,5,//www.qyer.com/u/4691264,4,2015-05-25,现场买票好贵的，一大一小加起来要二百五十多了，忍着没上去。。后来去了环球影城，事实证明要值多了。,2020-02-04 09:28:02.464019
,4,5,//www.qyer.com/u/6070015,5,2015-05-24,价格挺贵的，不过我觉得还是蛮值得，可以在上面看到整个新加坡，晚上也有在摩天轮上用餐的配套，不过价格不便宜就是了,2020-02-04 09:28:02.467244
,4,5,//www.qyer.com/u/4559617,5,2015-05-22,新加坡摩天轮是新加坡新建的地标，其实就是一个观光设施，摩天轮和伦敦眼如出一辙，拥有巨大的座舱，环行一周需要30分钟，能够看到CBD，滨海湾区等，门票是29.5新元,2020-02-04 09:28:02.470686
,4,5,//www.qyer.com/u/705220,4,2015-05-20,新加坡的夜景非常漂亮，在摩天轮上看更是漂亮，可以看到旁边的sky tree，很美,2020-02-04 09:28:02.474257
,4,5,//www.qyer.com/u/1559985,3,2015-05-20,好像没有什么必要去，就是一个摩天轮，新加坡一个很干净整洁的国家,2020-02-04 09:28:02.477708
,4,5,//www.qyer.com/u/3163710,4,2015-05-13,晚上去是很好的，可以看整个城市的夜景。坐一圈还挺慢的，有足够时间去欣赏。在最高处要去看大榴莲，非常漂亮。,2020-02-04 09:28:02.481255
,4,5,//www.qyer.com/u/5535785,5,2015-05-12,晚上夜景很好看，可惜没乘坐一下,2020-02-04 09:28:02.484653
,4,5,//www.qyer.com/u/4081882,5,2015-05-10,非常非常棒！非常大，可以俯瞰新加坡的景色，夜景最佳了。还能买套餐。喝个小酒什么的,2020-02-04 09:28:02.488140
,4,5,//www.qyer.com/u/5667428,5,2015-05-08,摩天轮，求婚的好地方，可以麻烦别人给你与你恋人单独坐一个箱，想好怎么求婚了吗？,2020-02-04 09:28:02.491923
,4,5,//www.qyer.com/u/3228049,5,2015-05-07,摩天轮可以看到整个新加坡的夜景，一圈大概要半小时左右蛮久的，你会发现其实——新加坡真的好小！,2020-02-04 09:28:02.495318
,4,5,//www.qyer.com/u/4668851,4,2015-05-06,每次去新加坡都要做一次，新鲜新鲜。总体建议就是选择和你同坐的人。这次很不幸和一家子印度人在一个饺子里，对方三男一女两个小孩儿，我的娘亲啊，全程都在说话、嚷嚷、拍照。真是浪费了这美好的体验。下次我宁可往后退几个。。。,2020-02-04 09:28:05.567678
,4,5,//www.qyer.com/u/1536483,5,2015-05-03,下午去的，人非常少。工作人员非常好，我1家3口做一个箱子！由于人不多，所以工作人员，是按一起旅游的人，分别乘坐！人性化！！！,2020-02-04 09:28:05.571053
,4,5,//www.qyer.com/u/5910263,5,2015-04-28,个人认为新加坡夜景在亚洲是数一数二的美，在这个摩天轮上面来上一圈，将狮城的夜晚一面尽收眼底，下来之后还有可以吃甜水的小吃一条街哦！甘蔗水鲜榨出来是淡绿色的，像宝石。,2020-02-04 09:28:05.574623
,4,5,//www.qyer.com/u/3323995,5,2015-04-23,这个还是蛮高的， 和北京的比还是差很多的。总之和这个美丽的城市非常的般配。晚上的时候超级漂亮,2020-02-04 09:28:05.578981
,4,5,//www.qyer.com/u/5744380,5,2015-04-21,夜色中的新加坡确实很好看，但是因为住在金沙，顶楼的无边泳池看的更开阔，所以这个其实没什么看点了。现场买的两大一小的家庭票是78新币，其实比在网上买还便宜。,2020-02-04 09:28:05.583109
,4,5,//www.qyer.com/u/5435893,5,2015-04-17,白天去天气好时能看到远处的小岛，晚上去能看见新加坡最具代表性的夜景，滨海花园、金沙、CBD中心、鱼尾狮都能看到,2020-02-04 09:28:05.586917
,4,5,//www.qyer.com/u/3544166,3,2015-04-15,远远的看了，没有坐过，应该是挺好的吧，就是太贵了舍不得坐，有机会再说吧。,2020-02-04 09:28:05.590632
,4,5,//www.qyer.com/u/2001730,5,2015-04-15,22:00停止售票，我们赶在21:59到的摩天轮下面，摩天轮车厢很大，还可以选择吃饭的车厢，很多人在摩天轮上求婚,2020-02-04 09:28:05.594188
,4,5,//www.qyer.com/u/2581490,3,2015-04-14,没什么意思，转一圈以后不会再去，夜景还算美，建议去牛车水买票，比淘宝便宜,2020-02-04 09:28:05.597726
,4,5,//www.qyer.com/u/3680281,4,2015-04-13,因为住丽思卡尔顿海景房已经看了3天滨海湾景色，摩天轮就没啥意思了，建议不住滨海湾的来摩天轮上看看，晚上来灯光很美，一圈40分钟左右吧。,2020-02-04 09:28:05.601198
,4,5,//www.qyer.com/u/2227060,5,2015-04-12,晚上坐摩天轮很美，看着夜景,2020-02-04 09:28:08.393507
,4,5,//www.qyer.com/u/1867538,3,2015-04-10,有点小失望，晚上的摩天轮颜色不好看，很普通，没有图片上的有味道,2020-02-04 09:28:08.397351
,4,5,//www.qyer.com/u/5205407,5,2015-04-07,非常非常的漂亮的夜景,2020-02-04 09:28:08.401371
,4,5,//www.qyer.com/u/4996905,3,2015-04-05,在其他地方都有做过，而且这边是20人的大仓，就没有选择乘坐，在螺旋桥和海滨花园都能看到和拍照,2020-02-04 09:28:08.405360
,4,5,//www.qyer.com/u/5426057,5,2015-04-02,晚上去的，很漂亮，里面很宽敞，新加坡所有的景点都能看到，照相的好地方，记得带三脚架,2020-02-04 09:28:08.409361
,4,5,//www.qyer.com/u/3782420,5,2015-03-28,摩天轮很大，跟爱人一起去的话会很开心的吧。摩天轮的夜景很好看,2020-02-04 09:28:08.413317
,4,5,//www.qyer.com/u/5734434,5,2015-03-23,值得去，傍晚景色很好,2020-02-04 09:28:08.417285
,4,5,//www.qyer.com/u/5729748,5,2015-03-22,最高的摩天轮，是新加坡另一标志性建筑。门票大概100人民币，30分钟。全封闭结构，即使畏高也不用担心，晚上摩天轮开灯后更美。,2020-02-04 09:28:08.420856
,4,5,//www.qyer.com/u/777146,5,2015-03-22,在上面看到的风景真的很不错啊，我觉得傍晚去更好，转一圈大概30分钟左右！,2020-02-04 09:28:08.424367
,4,5,//www.qyer.com/u/1548904,5,2015-03-19,特别赞！吃完螃蟹打车过去的，十分庆幸去坐了一次啊，夜景非常美，最高的地方好像有135米，感觉很浪漫，hoho~,2020-02-04 09:28:08.427982
,4,5,//www.qyer.com/u/1923632,5,2015-03-16,Unbelievable stunning view to see the whole marina bay ... TOP 1 must go,2020-02-04 09:28:10.141555
,4,5,//www.qyer.com/u/5651620,3,2015-03-12,去的伦敦， 巴黎都有差不多一样的这种摩天轮， 伦敦的叫 London Eye.,2020-02-04 09:28:10.157819
,4,5,//www.qyer.com/u/1080649,3,2015-03-12,对面就是金沙，旁边是鱼尾狮。个人感觉一般。不过夜景还是很漂亮的。,2020-02-04 09:28:10.170087
,4,5,//www.qyer.com/u/41241,5,2015-03-12,白天晚上看，各有韵味。但是，个人觉得晚上看更好看，毕竟新加坡的夜景还是很不错的，在摩天轮上可以一览众楼小。,2020-02-04 09:28:10.177368
,4,5,//www.qyer.com/u/4931395,3,2015-03-10,去的时候阴天，也没下雨，摩天轮就不开了，比较失望。地铁下来需要走一段路，是比较偏僻的地方。,2020-02-04 09:28:10.183242
,4,5,//www.qyer.com/u/1765290,5,2015-03-06,风景太好，我是晚上去的，华灯初上的高楼是城市最美的时候，白天应该会看到更远的地方吧。是该两个人去。,2020-02-04 09:28:10.188357
,4,5,//www.qyer.com/u/1997230,5,2015-03-04,来新加坡必去的摩天轮啊，在上面拍一张标准的金沙湾形象照吧！晴朗的蓝天更适合观景，夜晚更有浪漫气氛。,2020-02-04 09:28:10.192898
,4,5,//www.qyer.com/u/5613231,4,2015-03-01,乘坐新加坡摩天观景轮（Singapore Flyer）---，旋转一圈30分钟，成人33新币，儿童21新币，8：00-22：00。可以使用狮城全景通卡持卡免费乘坐新加坡摩天观景轮旋转一周（换票不在售票处，而在一层的游客服务中心）。下面有食阁可以吃下午茶。启用第一张狮城全景通卡。新加坡摩天轮附近的路边摊，在水吧处可以领5元的美食券。 除了摩天轮之外，还有300-400新元体验一次的飞架驾驶舱体验，一般要提前一天预约，也是真心贵啊；还有可以驾驶法拉利跑车体验下F1赛道的；另外小朋友可以体验6D飞车和小鱼足疗等。,2020-02-04 09:28:10.196949
,4,5,//www.qyer.com/u/5621142,5,2015-03-01,nice view form singapore flyer.,2020-02-04 09:28:10.200813
,4,5,//www.qyer.com/u/5543833,2,2015-02-19,个人觉得不划算，性价比差，即便是淘宝价也是。,2020-02-04 09:28:10.204857
,4,5,//www.qyer.com/u/4041283,5,2015-02-17,淘宝买票会比较划算，一圈下来30分钟，景色真不错，一面是大海一面是金沙。就算不上去，它本身就很好看。,2020-02-04 09:28:13.057126
,4,5,//www.qyer.com/u/3126710,4,2015-02-16,进去之前有个科普的地方，讲了摩天轮从设计到制造的一些新颖之处，它不是亚洲最大最高的摩天轮，但是设计有非常多的精妙之处，节能方面做得非常好。,2020-02-04 09:28:13.060383
,4,5,//www.qyer.com/u/2539966,4,2015-02-13,每个城市好像基本上都有个巨大的摩天轮供游客观看城市景色，从摩天轮上看夜景很漂亮，票价也不算很贵，淘宝上先买好可以省下一笔，转一圈，拍拍照，很快时间就过啦,2020-02-04 09:28:13.063824
,4,5,//www.qyer.com/u/898508,5,2015-02-11,曾经的世界第一，现在已经被LA的超越，仅仅是亚洲第一了。上下时由于摩天轮不停，所以要搞快，不能犹豫停留。,2020-02-04 09:28:13.067167
,4,5,//www.qyer.com/u/4449678,4,2015-02-11,价钱略贵，但是景色不错，值得一去。 顺带一提，duck tour和hippo车都是从这里出发的的。,2020-02-04 09:28:13.070615
,4,5,//www.qyer.com/u/2705233,5,2015-02-07,挺高，兜一圈看新加坡挺好，各处全在眼底。可惜天气不好，没看到夕阳夕下,2020-02-04 09:28:13.074273
,4,5,//www.qyer.com/u/3287032,5,2015-02-06,务必晚上坐摩天轮，白天的景色很普通，晚上被灯光打扮的城市超级美丽，而且摩天轮的转速也适合拍照。,2020-02-04 09:28:13.077804
,4,5,//www.qyer.com/u/2010900,5,2015-02-04,听说傍晚时分上摩天轮是最好的时间。因为可以从白天看到晚上，风景的美丽可以一一捕捉。,2020-02-04 09:28:13.081487
,4,5,//www.qyer.com/u/5421612,4,2015-02-03,"新加坡又一标志性必游景点,坐在摩天轮时间大约25分钟,可以远眺整个新加坡景色.",2020-02-04 09:28:13.084916
,4,5,//www.qyer.com/u/5453719,5,2015-02-03,推荐晚上去坐 我们白天做的 感觉不是特别浪漫 但视野很好可以看全景,2020-02-04 09:28:13.088459
,4,5,//www.qyer.com/u/2554922,5,2015-01-27,没有 看到夜景 非常遗憾 建议晚上的时候一定要停留一下 世界奇观之一,2020-02-04 09:28:16.634082
,4,5,//www.qyer.com/u/1881495,5,2015-01-21,上去的视野太好了，值得一上，但是如果有恐高的就不要了！,2020-02-04 09:28:16.637477
,4,5,//www.qyer.com/u/1570506,4,2015-01-19,计划去的那天刚好傍晚开始下雨，还担心摩天轮会不开呢，吃完饭后发现正常运转，以为要排好久的没想到就等了3分钟就上去了。俯瞰滨海湾的确很漂亮，就是晚上的时候摩天轮自身的灯光有点影响照片的效果,2020-02-04 09:28:16.641055
,4,5,//www.qyer.com/u/2537583,5,2015-01-03,夜景用看的非常棒，照相不太好，毕竟隔着玻璃，反射很讨厌,2020-02-04 09:28:16.644557
,4,5,//www.qyer.com/u/4510321,3,2015-01-01,新加坡摩天观景轮又名飞行者摩天轮（英语：Singapore Flyer）是一个位于新加坡的巨型摩天轮。,2020-02-04 09:28:16.647976
,4,5,//www.qyer.com/u/1693372,5,2014-12-31,当时去的时候正值F1赛车，摩天轮停止运营，所以没能玩成，有点遗憾吧，幸好在伦敦眼那弥补回来了。,2020-02-04 09:28:16.651322
,4,5,//www.qyer.com/u/866417,4,2014-12-25,矗立在市中心的一座摩天轮， 有时间的话晚上去看看 灯光非常的漂亮,2020-02-04 09:28:16.654923
,4,5,//www.qyer.com/u/1413872,5,2014-12-25,我们是在黄昏进入摩天轮的。在半空中看到了落日，见证了从白天到黑夜。这种感觉好像看到了中年进入老年一样，很酸涩。,2020-02-04 09:28:16.658351
,4,5,//www.qyer.com/u/1208739,4,2014-12-10,照相啊，一定要晚上登上去，不过呢，相机的设置和三脚架不可少！,2020-02-04 09:28:16.661776
,4,5,//www.qyer.com/u/767773,5,2014-12-05,看夜景真的是美极了...一定要晚上再坐哦...能看到新加坡全景了...,2020-02-04 09:28:16.665201
,4,5,//www.qyer.com/u/3804183,5,2014-11-28,摩天轮排队的时候会有一些关于摩天轮的介绍，有些很有意思，非常值得去坐一次,2020-02-04 09:28:18.951903
,4,5,//www.qyer.com/u/5242961,5,2014-11-26,新加坡的摩天轮绝对值得一去，高空眺望，新加坡著名景点螺旋桥，金沙酒店，滨海艺术中心，水上足球场，滨海湾等尽收眼底，白天可以感受城市清晰的轮廓，晚上，可以享受新加坡璀璨的灯光。本人刚去过新加坡，多买了几张票，需转让，只看白天的70元，可看夜景的90元（摩天轮门票：新币33元约等于人民币158元）。如有需要者，请联系qq：773558797。,2020-02-04 09:28:18.955293
,4,5,//www.qyer.com/u/4949020,5,2014-11-26,睇夜景嘅好去处，不过一定要天气好，不然随时罢工,2020-02-04 09:28:18.958739
,4,5,//www.qyer.com/u/5154766,5,2014-11-20,转一圈是半个小时，看看风景不错，不要忘记拍照哦。风景不错的哦。我去的时候是F1，还看得到赛道呢,2020-02-04 09:28:18.962190
,4,5,//www.qyer.com/u/5218507,4,2014-11-18,一定要晚上去坐，新加坡夜景尽收眼底,2020-02-04 09:28:18.965548
,4,5,//www.qyer.com/u/1871396,5,2014-11-16,坐了2次，白天和晚上各一次，每次都有不一样的风景，不一样的感受，同仓的其他旅客也好热情的说,2020-02-04 09:28:18.968957
,4,5,//www.qyer.com/u/3157108,4,2014-11-14,摩天轮转很慢，有种想要邂逅的浪漫感觉。看过伦敦眼，依然觉得她很美呢,2020-02-04 09:28:18.972570
,4,5,//www.qyer.com/u/1373012,3,2014-11-14,我们是从金沙的那边看过去的，感觉一般，不过附近夜景很美，尤其是河边。,2020-02-04 09:28:18.975986
,4,5,//www.qyer.com/u/3085243,4,2014-12-08,这亚洲最大的摩天轮天眼，比伦敦那个还要高很多，充满浪漫的偶像剧的气息，夜色下的灯光十分的漂亮，慢慢地爬上了最高点，向下看风景很美，还有不远处的金沙。,2020-02-04 09:28:18.979349
,4,5,//www.qyer.com/u/193209,4,2014-11-13,夜间去的摩天轮，可以观摩整个滨海湾的夜景。唯一遗憾的是，之前下雨导致玻璃上都是残留的水渍，影响了照片拍摄。,2020-02-04 09:28:18.982712
