POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-6,12879,佳人59,5,2020-02-29,步行街，跟每个城市无太大差别，特色在于跟南京路平行的那些小路，尤其在下午时候阳光照射在红色外墙，别有一番风味
C2-6,12880,静听夜雨,5,2020-02-29,步行街很美，商品琳琅满目，显示上海特色，尤其夜晚很吸引人
C2-6,12881,李乔怡,4,2020-02-29,到晚上呢，南京路熙熙攘攘，灯红酒绿，然后呢，人潮如涌在夏天的上海外滩，吹着那个黄浦江的风，然后呢，走在熙熙攘攘的南京路，从南京路可以慢慢的走到那个黄浦江那一边，在黄埔江边呢，好像立着一个陈毅的一个雕像，然后呢，上海呢这个地方呢是很适合年青的人来打拼的。
C2-6,12882,hpzhyj,4,2020-02-29,繁华的商业街，夜景很漂亮的，不错
C2-6,12883,M30****1077,5,2020-02-29,几乎所有人一提起上海就会想起南京路！
C2-6,12884,M32****5678,5,2020-02-29,感情好呀，这个地方全国闻名，真的好地方。
C2-6,12885,186****8066,5,2020-02-29,上海滩的步行一条街，豪华大气上档次的地方
C2-6,12886,_WeCh****960640,5,2020-02-29,其实也没啥，全国步行街应该大同小异，不过就是消磨时间呗，几日游不建议，但是长时间的话可以
C2-6,12887,M19****082,4,2020-02-29,南京路步行街是市中心，这里有许多商业中心的商场，各式各样的物品。人们也喜欢到这里购物。 【景色】 【趣味】 【性价比】
C2-6,12888,停留不下的脚步,5,2020-02-29,非常不错的地方，值得一去的地方
C2-6,12889,Charles667799,5,2020-02-29,不敢想象吧，南京路都会没有游客了
C2-6,12890,木木,5,2020-02-29,不愧是全国第一的大街，人多商品多！
C2-6,12891,M38****6567,5,2020-02-29,这个人流窜动的地方，见证了上海从清朝以来的发展！
C2-6,12892,景色天空,4,2020-02-29,特别繁华的地方，各种服饰小百，还有很多小吃
C2-6,12893,Jery张,5,2020-02-29,疫情当下的步行街没什么人，都在家呆着，从来没有这样过。
C2-6,12894,_WeCh****978597,5,2020-02-29,步行街，有很多东西，应有尽有。
C2-6,12895,厚德载物,5,2020-02-29,环境保护好，人员流动大，店铺多，卖东西的多
C2-6,12896,M44****072,5,2020-02-29,南京路步行街的景色，繁华热闹，人流涌动，商品，吃的太多。
C2-6,12897,胖鲜草莓,5,2020-02-29,南京路步行街是上海必去的著名商业街，当然在这里也有很多餐馆，咖啡店，美食街。这里有很多高端商场，一年四季游人如梭，尤其是夏季夜晚人非常多。
C2-6,12898,李乔怡,3,2020-02-28,上海得分，南京五星节能最是繁华人流，车流络绎不绝，然后呢，这里呢，真的是体现了大上海的最热闹的一名，在这里购物的话应该还不错的，所以在这里生活的话应该也挺不错的吧。
C2-6,12899,M37****180,5,2020-02-28,挺热闹的一条街，商铺挺多，商品应有尽有。
C2-6,12900,leywang,5,2020-02-28,吴良材眼镜店，配镜专业，价格不菲。
C2-6,12901,山高人为峰子奕玉玉,5,2020-02-28,南京路步行街透出浓浓的老上海气息
C2-6,12902,136****7162,5,2020-02-28,南京路步行街是上海的一张金名片，她是外地人到上海喜欢光顾的一条街. 那里有各类商铺应有尽有，只要你想买的商品，在这里多可以购买到，是购买商品最好地方，而且适应不同消费水平，有高档有平民化的，而且打折力度大，是购买商品最好地方。
C2-6,12903,205****986,5,2020-02-28,上海地标建筑之一 很不错的逛吃的好地方
C2-6,12904,17****598,5,2020-02-28,南京步行街可以去看一看非常的热闹产品比较丰富，可以看到琳琅满目的各种各样的新鲜的，可以品尝到来这里真的是不错的选择强烈推荐。
C2-6,12905,世外桃源89,5,2020-02-28,南京路步行街是一条繁华的街道。
C2-6,12906,谈笑6688,5,2020-02-28,几十年如一日的繁华，百年老店到处都有，推荐！
C2-6,12907,_wap1****2110,5,2020-02-28,热闹的步行街，夜景十分美丽。国内最著名的步行街之一！
C2-6,12908,桀骜不训,5,2020-02-28,繁华的商业街道，人来人往的购物人群
C2-6,12909,Marco,5,2020-02-28,是中国最有名气的一条商业街，紧邻外滩，周边有城隍庙，豫园等景点，是来上海必去的地方。
C2-6,12910,Wilson1989,5,2020-02-28,南京路还是那么熟悉的味道，第一百货，第一食品
C2-6,12911,刘颖儿8888888,5,2020-02-27,晚上的夜景好漂亮，灯光五颜六色特别的美。
C2-6,12912,288****365,5,2020-02-27,吃逛吃逛，女学生周末最喜欢去的地方了
C2-6,12913,_CFT0****5976,5,2020-02-27,想出去走走，看看，听听，欣赏享受外面的风
C2-6,12914,金龍,5,2020-02-27,南京路步行街:交通便利、商品琳琅满目、款式新颖、价格公道、值得推荐！ 【景色】 【趣味】 【性价比】
C2-6,12915,佳人59,5,2020-02-27,上海南京路步行街已经成为上海的一大亮点，在步行街中段有一个广场，被命名为世纪广场，整个广场呈半圆形，景物设计互为呼应，浑然一体。
C2-6,12916,M17****899,5,2020-02-27,很久之前去的除了人挤东西贵其他都还好
C2-6,12917,信徒2017,4,2020-02-27,人流涌动，很热闹，很繁华，不愧是知名的步行街。
C2-6,12918,与世无争的老实人,3,2020-02-27,上海的南京路步行街，琳琅满目的各大品牌坐落在两边。
C2-6,12919,兔子囡囡,4,2020-02-27,热闹的一条街，和北京的王府井差不多
C2-6,12920,angelmcku,3,2020-02-27,外地人很多，很热闹，离外滩近，
C2-6,12921,长辫姐,5,2020-02-27,上海必去的景点，上海的南京路真热闹，商家店铺活动，可以慢慢逛一天的。收获颇多。收获满满。
C2-6,12922,东方维恩-佑熙,4,2020-02-27,东西多，人多，非常好逛，值得一去！
C2-6,12923,Daisy,4,2020-02-27,游人比较多的一个地方，四通八达的感觉，闲逛要花不少时间
C2-6,12924,D90****24,4,2020-02-27,到上海来旅游肯定要去逛逛，走到外滩，外滩夜景很不错
C2-6,12925,200****132,4,2020-02-27,每次去上海都要去南京路转转，每次都有不同的变化，发展很快，最早的商业步行街经过与时尚结合焕发出新的活力
C2-6,12926,点点,5,2020-02-27,每次来魔都都会去走一圈，从人民广场吃炸鸡到黄浦滩边看夜景。
C2-6,12927,隔壁付老三,4,2020-02-27,疫情之下的南京路失去了往昔的繁华与人声鼎沸，别有一番风味！
C2-6,12928,我又来也,5,2020-02-27,非常不错的购物特色街区，老上海的各大名店都在此处。
C2-6,12929,张糖醇,5,2020-02-26,南京路步行街很是值得逛一逛，上海必来景点
C2-6,12930,我要吃豆沙包,5,2020-02-26,南京路步行街是上海最热闹的地方，是去上海必去的经典，马路两边有各种商店，还有各种老上海小吃，晚上亮灯之后挺漂亮的，推荐一下。
C2-6,12931,一路风景的三哥,5,2020-02-26,南京路步行街距离外滩不远，步行几百米就能到达。上海的南京路实际上分为南京东路和南京西路，南京东路就是步行街，而南京西路则是各种高档消费场所扎堆的地方。
C2-6,12932,社会颜色,4,2020-02-26,南京路步行街位于上海黄浦区西起西藏中路东至河南中路南京路步行街对于上海的意义非凡是上海的地标景观也是上海的一扇窗户只要是来上海旅游的旅客一定是要来逛一逛南京路的所以南京路步行街上旅客的数量多过上海本地人漫步南京路步行街才发现上海也是有上海的味道虽然“十里南京路，一个新世界”的新世界正在全面整修但新的上海世茂广场带来了现代化的气息细细品味南京路步行街上的老建筑更有一番风味西方古典主义结合巴洛克建筑风格的上海时装公司20世纪初折衷主义典型代表的永安百货但是典雅大气历久弥新忍不住驻足停留细细打量魔都之美到处都在
C2-6,12933,M24****3385,5,2020-02-26,原来号称是人流量最大的步行街，现在估计也是门可罗雀了吧。
C2-6,12934,行者leilei,5,2020-02-26,国内最负盛名的步行购物街之一，人流熙熙攘攘，商品琳琅满目，超值购物体验。
C2-6,12935,四君子6688,5,2020-02-26,上海南京步行街，是一条热闹繁华又引人注目的地方。各地物品与食品应有尽有，每天都是人头攒动，人流涌动，在这里可以买到你需要的各种各样的东西，是一条集吃喝玩乐一条龙的闻名遐迩的地方。
C2-6,12936,M22****3611,5,2020-02-26,由于疫情影响，现在的南京路步行街人流稀少！
C2-6,12937,leywang,5,2020-02-26,食品商店一楼的全国各类小吃琳琅满目，数不胜数。
C2-6,12938,M38****6017,5,2020-02-26,还是几年前去过的的地方了，很喜欢晚上的夜色给人一种宁静的感觉
C2-6,12939,谁的豆芽菜,5,2020-02-26,步行街还是很不错的！夜里点上灯火，更加的迷人！更加的让人新生喜欢！
C2-6,12940,我又来也,5,2020-02-26,老上海特色历史文化街区，许多外来游客必去打卡的景点。
C2-6,12941,D37****458,5,2020-02-25,南京路步行街，名副其实的好去处。是一个人来人爱的好地方
C2-6,12942,M27****3815,5,2020-02-25,好玩，美食又特别多的地方，也特别的繁华！
C2-6,12943,_WeCh****09946,5,2020-02-25,南京路上逛一圈感觉很不错，建筑都很复古
C2-6,12944,M24****913,5,2020-02-25,上海市的标志性商业步行街，全国最繁华的步行街
C2-6,12945,眼中的美,5,2020-02-25,十里南京路，一个步行街是我小时候对上海旅游印象最为深刻的一个宣传标语。很多人要推荐来上海必逛的马路，当然是南京路步行街啦。现在，南京路步行街也是随着时代改变也一直在不停的改变的。「新世界」「世茂广场」「永安百货」「宏伊广场」等等，也是在不断的更新，也是为了更加迎合当下的年轻人的需求。1⃣【新世界】进过9个月的整修，「新世界」于2019年12️20日重新开业了，从“传统百货”到“商业主题乐园”新世界实现转型升级新跨越。就这次改造升级，也推出了一些列新颖的店铺：《火影忍者》主题乐园。篮球、乒乓球运动体验区。2⃣【世茂广场】上海世茂广场算事比较早期改造的一个商场，在2018重新开业后也入驻了更多可以吸引到年轻来的优质品牌店铺。比如「丝芙兰亚洲首家概念店」「乐高亚洲首家城市中心旗舰店」「M豆巧克力世界」亚洲唯一旗舰店。除了这些还有更多潮流品牌的加入，使得整个世茂广场非常新潮时尚。❗当然逛吃逛吃的，有逛就得有吃呀。❗1⃣【沈大成】沈大成作为沪上的老字号之一，它的经营范围主要是点心与风味小吃结合的一个品牌。从点来来说就有寿桃、寿糕、桂花条头糕、双酿团，青团等品种享有盛名，小吃的话就有蟹粉小笼、馄饨、各式二面黄及宴席点心，均各个独特，口碑甚佳。2⃣【真老大房】说起真老大房，一定不得不提就是他们家的鲜肉月饼了。在这里，现在不仅仅是只有在中秋节才能吃到的传统点心，全年365天都可以在这里买到热气腾腾的各色月饼哦。从口味上来说可以有：鲜肉月饼，咸蛋黄鲜肉月饼，虾仁月饼，松茸月饼，苔条月饼等等，真的是品种繁多，总有一款适合你。3⃣【新雅食品】新雅的产品多元化发展，主要以月饼和半制成品菜肴为主，同时还包括中、西点，熟食，腊味、以及粽子、青团、八宝饭、三糕等节令品种的生产。现在他们的家的熟食还是非常受欢迎的，而且味道也很不错，比较受普通百姓的喜欢。4⃣【泰康食品】上海泰康食品厂真的是我小时候，长辈们一直会去购买他家最多的视频就是饼干-万年青了。不过。现在随着时代的发展，更多外来食品的入侵，大众的口味也是进行了翻天覆地的变化。这家位于南京路步行街上的泰康食品，就是已经融合了除本地品牌的其他各色饼干，糕点等等了，另外，还有很多腌肉制品也是可以在这里购买的到。
C2-6,12946,可爱的小美鱼,5,2020-02-25,南京步行街，去上海应该要去逛逛，买买买
C2-6,12947,小橘紫Y,5,2020-02-25,去过还想再去一次的地方。没有去过一定要去的地方，真的太美了！太棒了！
C2-6,12948,个人搜法国,5,2020-02-25,里面好吃的很多 还有各色各样卖东西的 值得一去
C2-6,12949,M30****823,5,2020-02-25,热闹，高中低档次都有，环境好。
C2-6,12950,咩咩叔叔,4,2020-02-25,和合肥的淮河路步行街一样热热闹闹的！
C2-6,12951,lvxtx,5,2020-02-25,南京路步行街很想去看一看、瞧一瞧。
C2-6,12952,十伐之木,5,2020-02-25,南京路步行街是全国闻名的步行街，离上海外滩很近，每天都是各地游人如织，汇集了上海的老字号商业老字号美食，街道整洁优美，各式建筑林立，远眺浦东的摩天大楼群…… 来上海一定来这里转转
C2-6,12953,136****7162,5,2020-02-25,南京路步行街，是上海最经典购买上海货好地方，各种店铺应有尽有，特色的上海货物廉价美，到上海购物必去的好地方，购买东西好地方，交通方便市中心，而且很高大尚。
C2-6,12954,李8977,4,2020-02-25,旅游就是放松的什么都看看逛逛吃吃
C2-6,12955,希洪吉罗德,5,2020-02-25,曾经热闹所在，如今空无一人，我们的城市病了
C2-6,12956,小龙包包,5,2020-02-25,新雅的半成品菜很好吃哟！ 【景色】好看好看 【趣味】好极了，逛逛吃吃 【性价比】免费逛逛商场看看美的建筑
C2-6,12957,胖鲜草莓,5,2020-02-24,南京路步行街是上海非常著名的商业街之一，也是历史最为悠久的商业街。这里有很多商铺，高中档居多，还有一些餐饮咖啡酒吧，每天都有很多人去逛。
C2-6,12958,M15****854,5,2020-02-24,南京路步行街位于上海市黄埔区境内。步行街采用不对称的布置形式，城市公共设施齐全，想的周到。南京路热闹非凡，人来人往，人头攒动，夜晚，灯火辉煌，非常迷人，到上海的人都必须到南京路走一走，去欣赏过去现在，它的繁华……
C2-6,12959,M24****7316,5,2020-02-24,南京路步行街是我去过的最热闹，最长，商品最多的步行街。不知亲们是否同感？
C2-6,12960,M27****3815,5,2020-02-24,步行街的景色真是越来越美，灯光秀漂亮哦！
C2-6,12961,天涯猛龙,5,2020-02-24,南京路上好八连。赶紧录是上海最出名的步行街，步行街里什么都有，而且南京路号称无假货，它北面的四川北路也是非常的好，欢迎大家来商河，欢迎大家来欢迎大家好好逛一逛，那你在哪呢？
C2-6,12962,_WeCh****477652,5,2020-02-24,值得一去的地方，商业一条街能购买到你需要的东西
C2-6,12963,leywang,5,2020-02-24,华联商厦二楼的优衣库，是内地第一家。
C2-6,12964,勿忘心安,5,2020-02-24,很长，走了很久，不过感觉跟我想象的还是有点不一样的。
C2-6,12965,320****550,4,2020-02-24,计划经济时期上海购物中心的象征，后流行商业街改为步行街，直通外滩
C2-6,12966,LL快乐,5,2020-02-24,步行街人好多，东西也好全，值得逛一逛。
C2-6,12967,蓝色港湾24826,5,2020-02-24,非常繁华的一条商业街，去了不后悔。
C2-6,12968,依安蒙哥哥,5,2020-02-23,南京路步行街可是上海的购物天堂，景色非常不错啊
C2-6,12969,天涯猛龙,5,2020-02-23,中华第一路，南京路上好八连！
C2-6,12970,renms,5,2020-02-23,". 邵万生 专营自产自销宁波风味糟醉食品,也是一家百年老店啦!不仅闻名上海~全国都很知名哦。 2. 真老大房 沉浸于创造所带来的幸福——出品十分丰富!好多怀旧的东东都能买到——万年青饼干是妈妈的最爱,脆脆香香,百吃不厌,鲜肉月饼... 3. 沈家门兰嫂海鲜面 店里特制的鲳鱼面最受广大食客爱戴!“人气美食”节目特别专访过,18块... 4. 锦逸 南京路上集复古与创新的本帮菜,好吃又平价!门口的火车头比较弹眼落睛,店内的装潢也..."
C2-6,12971,带着爱人走四方,5,2020-02-23,环境跟想象中一样的华美，整体的装修格调很是喜欢，很安逸的氛围的，这家实在我逛过的当中算是不错的，X真的棒极了，味道真心不错，值得推荐的一家店啊，性价比很好，服务员热情，周到，相当的nice~以后还会考虑在来~
C2-6,12972,余嘉宁妈妈,5,2020-02-23,去过几次了，依旧逛不厌，市中心的繁华地段，不错。
C2-6,12973,leywang,5,2020-02-23,置地广场后面的渝信川菜，水煮鱼大概是上海最好吃的了。
C2-6,12974,老头梆,4,2020-02-23,上海的一个比较有名气的地点，外地人来上海的话可以去走走看看，但是不建议买东西。
C2-6,12975,老老花生,5,2020-02-23,熙熙攘攘的南京路，一直是上海的打卡之地，承载这里多年的历史。
C2-6,12976,Mary_Kiky_Zhu,5,2020-02-22,南京路步行街，上海市的心脏地带，繁华得不得了。
C2-6,12977,markdixon,5,2020-02-22,离外滩很近，到了上海的必去之地。就是东西不太便宜，大都是外地人去的。
C2-6,12978,明月高楼,5,2020-02-22,作为国际化大都市大上海的一条繁华大道，给我感觉就是人多，人多，还是人多
C2-6,12979,KOMATSU791110,4,2020-02-22,历史悠久的商业街，以往大家是去购物，现在更多的是一种情怀，看街景。
C2-6,12980,朝花夕拾,5,2020-02-22,上海最热闹的商业步行街 值得一逛 人很多 打卡地
C2-6,12981,一万手茅台,4,2020-02-22,中国第一步行街，各种奢侈品店都有，大部分都是逛的不是买…
C2-6,12982,胖鲜草莓,5,2020-02-21,南京路步行街位于上海市中心，距离黄浦江外滩非常近。这里有很多知名商铺，也有很多大型商超，更有一些咖啡店，酒吧，而且常年热闹繁华。
C2-6,12983,17****598,5,2020-02-21,南新步行街真的是太热闹，太热闹了，可以看到各种琳琅满目的东西，可以买到更好的东西，并且可以品尝到美味的食品，真是不错的选择。
C2-6,12984,leywang,5,2020-02-21,世贸百联上的新疆菜阿依古丽，味道很好，晚上还有表演。
C2-6,12985,Jacky少2011,4,2020-02-21,环境不错，繁华街道，热闹非凡！
C2-6,12986,静听夜雨,5,2020-02-21,步行街实在是太棒了，商品琳琅满目！
C2-6,12987,M35****3387,5,2020-02-21,南京路步行街，景色宜人。各种各样的全国各地的美食都出现在，在这里。有四川的酸辣鱼婚、麻辣火锅店。湖南的湘菜馆，广东的粤菜馆等等。
C2-6,12988,_CFT01****1711164,5,2020-02-21,很多年了，这里现在是个什么样子了，一定要去看一看。
C2-6,12989,M35****1762,5,2020-02-21,没去过可以去看看，以前南京路步行街很好，现在有钱什么东西从网上都买到，也就失去往日的购物天堂荣光
C2-6,12990,288****887,5,2020-02-21,南京路步行街挺繁华的，街景也很漂亮。
C2-6,12991,m17****029,5,2020-02-21,夜景斑斓灯光 人流热闹 感受不一样的感受
C2-6,12992,渊有缘,4,2020-02-21,【景色】夜景不错 【趣味】比较适合购物 【性价比】看承受能力
C2-6,12993,边走边爱,5,2020-02-21,景色不错、街道两旁建筑好、值得大家前去参观游玩！
C2-6,12994,_CFT****06733,5,2020-02-21,是上海旅游必须去的地方之一。购物休闲娱乐应有尽有。是全国闻名的商业中心。
C2-6,12995,_CFT0****1961,5,2020-02-21,走走挺挺，又看坐看，新鲜的风景很多，
C2-6,12996,M28****5625,5,2020-02-21,很好玩，漂亮的夜景，去过两次，下次还去这里玩
C2-6,12997,George Zeng,4,2020-02-21,灯红酒绿，繁华热闹，历史悠久，游人如云
C2-6,12998,gjf728,5,2020-02-21,大上海著名的景点之一，热闹非凡。
C2-6,12999,136****7162,5,2020-02-20,上海南京路上海最繁华一条街，喜欢光顾这里各种店铺，是市最中心的热闹，人气最旺的步行街，购买商品最好的地方，坐地铁很方便，喜欢光顾。
C2-6,13000,M23****5822,5,2020-02-20,挺热闹的地方，人比较多，有小吃、名牌服装店、奢侈品店，靠近外滩
C2-6,13001,M16****937,4,2020-02-20,就是人看人的地方，基本没啥景色，估计不是白天来的
C2-6,13002,人与自然和谐共处,5,2020-02-20,文明天下的南京路步行街，有着众多的高档奢侈品商店，以及各种特色餐饮店，一直是上海的繁华商业街，即使是在电上时代，也有很多人对那里流连忘返，只不过最近因为防疫，所以那里人明显少多了
C2-6,13003,吴学东,5,2020-02-20,上海最有名的步行街了，人流量非常大，上海最繁华的步行街。
C2-6,13004,醉小慧1109,5,2020-02-20,步行街，大家都懂得，就那样，喜欢逛街的必去之地。
C2-6,13005,听海870101,5,2020-02-20,值得一去的南京路，各种美食，门店各有特色。 【景色】
C2-6,13006,_CFT01****3303516,5,2020-02-20,这条街长的呀 走不完呀 根本不是我们这种小地方的人可以理解的
C2-6,13007,E08****59,5,2020-02-20,上海市南京路步行街商铺商品众多，且有品味。
C2-6,13008,胖鲜草莓,5,2020-02-19,南京路步行街的位置距离外滩很近，在上海市中心，非常热闹繁华。这里有很多现代时尚的大商场，也有很多咖啡店，酒吧，在这周边已经形成了一个大的商圈。
C2-6,13009,_CFT0****8951,4,2020-02-19,还行，能推荐吧，去了两次感觉还会想再去，总体感觉还行！
C2-6,13010,斯坦尼斯拉夫工藤,5,2020-02-19,最著名的商业街之一，人好多，全国的南京路好像都挺繁华的～
C2-6,13011,木子lsj,5,2020-02-19,上海游玩比必去的地方之一，尤其是晚饭后遛弯的时候，人多热闹非凡，推荐一下去看看
C2-6,13012,心随风而飞,5,2020-02-19,上海乃至全国都声名赫赫的商业街区，海派风格突出，不仅商客多，游客同样多。
C2-6,13013,leywang,5,2020-02-19,置地广场地下二楼的特卖场，曾经是最爱逛的地方。
C2-6,13014,shr然,5,2020-02-19,南京路步行街，我去过那里有非常多的商铺，还有叮当车，有很多老字号，那里游客如织，是一个非常著名的景点
C2-6,13015,E08****69,5,2020-02-19,很喜欢这里，特别的好玩，喜欢！！
C2-6,13016,Xiao_GAO,4,2020-02-19,南京路步行街是小时候的去处，那时游人还不多，只是到了春节气氛浓郁些，但现在不同了，基本天天是节假日，来自各地的游客纷纷到此一游，哈哈。。。等疫情结束，再去回味一下小时候的乐趣吧
C2-6,13017,zw****ff,5,2020-02-19,去过两次，上海很有名的地方，也是超级繁华的地方。
C2-6,13018,M39****803,5,2020-02-19,比较适合小情侣晚上游夜景，非常美丽有情调
C2-6,13019,天际666,5,2020-02-19,中外游客人流如织，世界精品琳琅满目～必须来，必须看，必须亲自感受
C2-6,13020,天路客77,4,2020-02-19,感觉已经没啥特色了，在魔都，无论购物还是逛街，可去地方实在太多了 …… 南京路上原来的老字号的店铺也少了很多 …… 主要还是以游客为主吧 …… 来了上海总要到这个地标打个卡！
C2-6,13021,M27****4442,3,2020-02-19,上火的一条商业路步行街，卖各种东西和奢侈品，吃喝玩乐俱全，尽头是外滩
C2-6,13022,288****201,5,2020-02-18,南京步行街连接着上海外滩，那里有很多有意思的地方，会让我感觉好像一直在那里溜达。
C2-6,13023,200****132,4,2020-02-18,每次去上海必去南京路，每次去都有不一样的感觉，变化快，霓虹璀璨，比王府井大街还长的步行街，吃完饭在此逛逛真的不错
C2-6,13024,阿潘apan,5,2020-02-18,原来应该是摩肩接踵的最有名的步行街，现在因为新冠肺炎疫情的影响，应该是门可罗雀了吧
C2-6,13025,e31****64,5,2020-02-18,十里南京路步行街是上海必去的地方。新世界、世茂广场、沈大成、永安百货都是这里的好地方。
C2-6,13026,M32****5649,5,2020-02-18,网红景点，目的热门地，快去玩玩吧！
C2-6,13027,leywang,5,2020-02-18,老伊势丹百货楼上有家川菜馆子，味道很好。
C2-6,13028,携手竹下,5,2020-02-18,热闹，老上海感觉，建筑风格极具特色，大爱 【景色】老上海的味道，生不逢时。
C2-6,13029,大张无敌哥,5,2020-02-18,南京路步行街，爽爆了。太繁华了，人超级多，卖的吃的玩的特别多，商场特别多，交通特别繁华，真不愧是中国十大步行街之一，一次非常开心愉悦的购物体验，以后有时间还去，哈哈……
C2-6,13030,_CFT0****1961,5,2020-02-18,非常特色的小街，非常出名，欢迎大家来这里玩玩
C2-6,13031,zhy111,2,2020-02-17,现在南京路没什么了，小吃也一般，购物也一般。
C2-6,13032,弗洛伊德文种,5,2020-02-17,南京路步行街是读书时候最喜欢逛的地方，满满的回忆。
C2-6,13033,_CFT0****8951,4,2020-02-17,去了两次，感觉不错，还是比较喜欢去的，可以去逛逛。
C2-6,13034,边走边爱,5,2020-02-17,好地方、繁华地段、值得大家前来购物游玩！
C2-6,13035,胖鲜草莓,5,2020-02-16,南京路步行街是上海最为热闹的步行街，这里的商场比较多，游客数量也非常多，非常热闹。这里有很多外地游客不一定是来购物的，只是来一睹步行街的风采。
C2-6,13036,205****986,5,2020-02-16,好吃好玩好逛的地方 去过上海的人一定都去过这个地方吧
C2-6,13037,Mary_Kiky_Zhu,5,2020-02-16,每个城市都有自己的步行街，上海 南京路步行街是非常出名的了。
C2-6,13038,chj135chj,5,2020-02-16,这是上海市人流最旺的步行街了！
C2-6,13039,zjzysdp,4,2020-02-16,久负盛名的南京路步行街曾经是购物天堂。
C2-6,13040,阿潘apan,5,2020-02-16,往年节假日这条步行街都是摩肩接踵的游客，今天的新冠肺炎疫情形势下，可以想象应该是一片门可罗雀的景观。
C2-6,13041,qy721129,5,2020-02-16,最热闹之所在，去大上海购物好地方。
C2-6,13042,M60****843,5,2020-02-16,是个非常热闹的地方，值得一去，看看人，啥的
C2-6,13043,leywang,5,2020-02-16,有很多不是本帮的名吃，宝大祥的旁边有一个老北京铜火锅。
C2-6,13044,wanbaiguli,4,2020-02-16,南京路步行街景观环境设计坚持&quot;以人为本&quot;的原则，各种小品、街道家具、灯杆的尺度与人、建筑的尺度相协调，为游人创造一个舒适、悠闲的购物环境。 &quot;金带&quot; &quot;金带&quot;贯穿于整条步行街，集中布置城市公共设施，是步行街的灵魂。它作为步行街的休闲停留空间与其两侧的步行空间形成强烈的动静对比。&quot;金带&quot;布置以75m的长度为一个标准单元，留出足够的南北向步行空间，让游人自由穿越&quot;金带&quot;。
C2-6,13045,志-凡,5,2020-02-16,非常繁华人多的地方，好吃好玩好景。
C2-6,13046,海涵2013,4,2020-02-16,号称亚洲第一步行街，人群熙熙攘攘
C2-6,13047,木子lsj,5,2020-02-16,步行街值得推荐，每天晚饭后是溜弯的不错之行，人多热闹热闹 【景色】不错 【趣味】强 【性价比】高
C2-6,13048,_CFT****06733,5,2020-02-16,这可是到上海旅游必须打卡的地方。购物美食不可缺。
C2-6,13049,来往天涯,3,2020-02-16,景色还可以，夜景很美，趣味性也不错。
C2-6,13050,hxx人生若只如初见,5,2020-02-16,每次去上海都会去南京路，离外滩很近 有很多商场 美食可以吃
C2-6,13051,M24****6231,5,2020-02-16,热闹非凡的地方，有时间去走一走
C2-6,13052,胖鲜草莓,5,2020-02-15,南京路步行街对于全国来讲都是非常出名的，也是上海最为热闹的地段之一。这里有很多高大上的商场，有熙熙攘攘的人群，也有别具特色的咖啡店，在这里逛逛非常享受。
C2-6,13053,M32****7960,5,2020-02-15,商品齐全，特别是到晚上，特别热闹，非常好玩
C2-6,13054,徐淦,5,2020-02-15,很热闹，很繁华，最近因为疫情才冷清下来。
C2-6,13055,gjf728,5,2020-02-15,值得去看看，感受现代大都市的繁华。
C2-6,13056,M28****9801,5,2020-02-15,购物好去处，大上海比较出名的地方！
C2-6,13057,e50****92,4,2020-02-15,到了周末人特别多，都是来逛街购物的
C2-6,13058,prince毅go,5,2020-02-15,还不错的一个地方，热闹非凡，值得一去。
C2-6,13059,心随风而飞,5,2020-02-15,上海乃至全国的商业标杆之一，人气旺，还有不少游客慕名而来。
C2-6,13060,_wap1****2110,5,2020-02-15,热闹的商业街，北有王府井，南有南京路！
C2-6,13061,leywang,5,2020-02-15,南京路上还藏着很多外地的美食，比如宝大祥旁边就是新雅粤菜馆。
C2-6,13062,leejie1984,4,2020-02-15,上海乃至全国都比较著名的商业步行街。
C2-6,13063,118****812,5,2020-02-15,现在人少，可以用心的去看下，很不错。
C2-6,13064,神传老祖,5,2020-02-15,最繁华的大都市步行街！游人如织！
C2-6,13065,天际666,5,2020-02-15,到上海必看的游玩之处哈哈，中外游客人流如织热闹非凡，物品丰富玲琅满目，到处展示出海派文化和国际韵味，一定要来看看，一定要去感受，一定要亲身体验
C2-6,13066,Abby223,4,2020-02-15,商场很多 值得逛逛 就是有点小贵
C2-6,13067,M46****05,4,2020-02-15,值得到这里一逛，吃喝玩乐一站搞定。
C2-6,13068,胖鲜草莓,5,2020-02-14,南京路步行街是上海最为出名的商业街之一。这里的商场比较多，货品种类丰富，服务也非常好，在这里逛逛，能够感受到上海的洋气和贵气。
C2-6,13069,M30****4566,5,2020-02-14,繁华的地方也会有这次的疫情变得冷落了
C2-6,13070,205****986,5,2020-02-14,老人们去上海必打卡的景点之一 很适合大采购 集中购物店
C2-6,13071,13BB13,5,2020-02-14,南京东路步行街是上海市的地标，每个来上海的人都会去那里看一下。步行街上有很多上海的老字号，在这里可以买到各种上海的特产。步行街上有许多欧式风格的建筑，让人隐约看到了这个国际冒险家乐园曾经的奢华。
C2-6,13072,斯坦尼斯拉夫工藤,5,2020-02-14,全国最著名的步行街之一，人很多，很繁华～
C2-6,13073,M27****3815,5,2020-02-14,南京路步行街，热闹，去上海必玩景点！
C2-6,13074,wade-HD,4,2020-02-14,上海繁华地段，大牌聚集地，人流涌动，打卡地。
