POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-3,9203,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9204,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9205,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9206,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9207,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9208,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9209,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9210,139****5223,5,2020-02-13,非常好玩，一天刷了9个项目，主要项目基本都玩过了，下次继续刷项目。今天翱翔飞跃地平线只排了45分钟就排到了，七个小矮人矿山车业快，没一会儿就轮到了。
C2-3,9211,M32****331,5,2020-02-13,就觉得极速光轮好玩……
C2-3,9212,goodgu,5,2020-02-13,"很好玩,项目非常多，安全性很高。"
C2-3,9213,205****986,5,2020-02-13,适合玩个两三天 带小朋友 情侣一起玩都挺好的
C2-3,9214,M27****4104,4,2020-02-13,E如果有机会来上海，建议去一下迪士尼乐园
C2-3,9215,E23****8392,4,2020-02-13,上海旅游最向往的游乐园，很梦幻，也很好玩，推荐游玩半天以上。
C2-3,9216,zhxxwf,5,2020-02-13,这里是玩乐的中心，有你想不到的
C2-3,9217,龚山wo5200,5,2020-02-13,一定会再去一次，整体童话氛围简直太棒了
C2-3,9218,阿金ajin,5,2020-02-13,迪士尼乐园的经营理念还是很有一套的，据说所有的公共场合的工作人员都被称为演员，所有的行为都是表演。
C2-3,9219,M33****8726,5,2020-02-13,一直很期待，真的特别特别棒，迪士尼是我一直向往的地方，里面的游戏和表演真的非常精彩
C2-3,9220,yhwccb,4,2020-02-13,离地铁站很近的，交通比较方便，可以去看看！
C2-3,9221,ronggang,5,2020-02-13,著名的景色，游玩景点丰富，孩子和大人的乐园。
C2-3,9222,Claaaarence,5,2020-02-13,除了人多都挺好
C2-3,9223,南征北战,3,2020-02-13,亚洲最贵的游乐园领孩子去一天可玩不完
C2-3,9224,华华游天下,5,2020-02-13,这里好多好玩的地方，人又多，要来
C2-3,9225,张小丸-zy,4,2020-02-13,可以的，大家可以过来看看，门票也还行。
C2-3,9226,山高人为峰子奕玉玉,5,2020-02-13,上海迪尼斯是儿童的乐园，有时间一定要带孩子们去玩一玩!
C2-3,9227,永晴-,5,2020-02-13,不错，经常带女儿去，最近疫情管控，关闭了
C2-3,9228,休闲女孩,5,2020-02-13,东北和韩国的姐姐特地来沪去的地方，做为新上海人能带她们去迪斯尼玩非常的开心和自豪。以后家人和朋友来沪必须去的景点。虽然炎热，抵挡不住对迪斯尼的热爱。
C2-3,9229,卢老师138,5,2020-02-13,上海迪士尼度假区是我如去过的迪士尼度假区中，设施设备最完善的。
C2-3,9230,会长,4,2020-02-13,本是人山人海的地方，门可罗雀。
C2-3,9231,M34****3182,5,2020-02-13,配套设施完善，游玩项目比较多，环境很好
C2-3,9232,魔女花茶13,5,2020-02-13,大朋友圆梦的好去处，小朋友都爱的童话世界
C2-3,9233,_WeCh****171456,5,2020-02-13,玩的东西多，等的时间长
C2-3,9234,Crystal7977,5,2020-02-13,童话的世界，不管孩子还是成人都要来感受一下！
C2-3,9235,M32****7960,5,2020-02-13,孩子一直想去这里游玩，这里的游乐项目特别多，特别开心
C2-3,9236,乌伤狂徒,5,2020-02-13,设施和cg动画效果都是一流的，很震撼
C2-3,9237,龙行天下sean,0,2020-02-13,遛娃好选择，上海迪士尼小朋友去了三次了
C2-3,9238,秋姐在路上,5,2020-02-13,上海知名景点，大人孩子都喜欢的，但是游客也很多。
C2-3,9239,M29****8422,5,2020-02-13,好的好的好的
C2-3,9240,M29****8422,5,2020-02-13,好的好的好的
C2-3,9241,118****902,5,2020-02-13,很便捷，直接刷
C2-3,9242,yml2003,5,2020-02-13,携程很不错，我们订的两日票，因为疫情的原因玩了一天，及时把剩下的一天费用原价退回，没收取任何费用。非常不错
C2-3,9243,yml2003,5,2020-02-13,这次游玩是冒险模式，刚好赶上了新型冠状病毒的爆发期，还好！我们买的是除夕，初一两天的票，初一通知要闭园，除夕我们玩了一整天，因为疫情的原因，人少，所以项目不用排队。晚上的烟花表演也格外漂亮，也算是完美一天了
C2-3,9244,心相印花茶,5,2020-02-13,上海迪士尼度假区性价比很高，景色宜人，趣味性好，最适合带孩子游玩。
C2-3,9245,_WeCh****79270,5,2020-02-13,很值得带娃去玩的一个地方，就可惜是美国佬投资的。
C2-3,9246,M12****416,5,2020-02-13,提前一天拍好，扫码入场真的很方便！过年前人虽然很多，但还是玩的很开心，等疫情结束，还会再去二刷迪斯尼，把这次没玩的项目再玩一遍！
C2-3,9247,徒步天下,5,2020-02-13,跟朋友去过很多次了，每次去都有新惊喜
C2-3,9248,M50****733,3,2020-02-13,像童话故事里的城堡，让人想起童年
C2-3,9249,哈龙龙,5,2020-02-13,开心好玩的地方，假期游玩的最佳地！
C2-3,9250,288****757,5,2020-02-13,这里特别的好玩，唯一就是人太多了！
C2-3,9251,M30****2991,5,2020-02-13,不错！去的第三次
C2-3,9252,zjzysdp,4,2020-02-12,不错的游乐园，小盆友特别喜欢。
C2-3,9253,M23****9801,4,2020-02-12,人好多啊，排队要很久。里面东西也很贵。
C2-3,9254,M53****475,4,2020-02-12,人超多，但玩的很愉快！
C2-3,9255,_WeCh****77285,5,2020-02-12,喜欢迪士尼乐园，很好玩
C2-3,9256,_WeCh****963543,3,2020-02-12,还行吧 放假去人太多 排队太久了 特别累
C2-3,9257,Mimi,1,2020-02-12,非常不满意携程的处理程序！以后大家使用前先三思！踢皮球！再来跟你不好意思，乱扣一通！领导自己员工错了！还错的有理！有处理跟没处理有什么区别！下次可以用飞猪或其他的！他们大订单处理能力很差！没有核实身份还在帮你备注还乱打电话一通！朋友都在问你都留了你的联系方式，还打错请问他们有事吗？ 可见看的出来交接效率和处理事情态度大大出问题了吧！退票10天工作日是骗人的要你等一个月以上！请你们标注清楚你们的退票程序吧！
C2-3,9258,鲸鱼LEE,4,2020-02-12,可以 ！！！！
C2-3,9259,烟雨蒙蒙细雨飘飘,5,2020-02-12,我是选择里面往外玩的，由于项目太多，一天都玩不完，小型过上车，很可爱，冲天泡泡龙，像海盗船一样，超级尽兴的，时间有点短，中午有花车巡演，可以跟喜欢的卡通拍照，很值得一去
C2-3,9260,WPCARTHUR,5,2020-02-12,冰雪奇缘特别好看尤其带女朋友一起去，还有玩那个极速的那个园里比较刺激的项目
C2-3,9261,_WeCh****77881,5,2020-02-12,还会再去，意犹未尽
C2-3,9262,M10****037,5,2020-02-12,游玩项目不少，就是价格太高了！
C2-3,9263,猫咪格瑞斯,4,2020-02-12,春节取消了迪士尼的行程，等到疫情结束，带娃出去玩。
C2-3,9264,smile526,1,2020-02-12,"基本没用,人一样多"
C2-3,9265,说走就走,3,2020-02-12,上海迪士尼馆里面非常的大，说实话里面趣味还可以，但是觉得比较坑，一是没有合适的停车位，停一次好贵。二是里面不允许带实物进去，里面的东西又卖的天价，真是有点坑！不过小孩子在里面还是玩的非常开心！
C2-3,9266,非非非,4,2020-02-12,一般，游戏偏孩童化
C2-3,9267,136****7162,5,2020-02-12,我写了上海迪斯尼度假区很多人反应很好，希望我再回忆一下，对大家有帮助我很高兴，我认为这里带孩子游玩的好地方培养孩子勇敢拼搏，爱冒险精神，现在孩子正缺少的锻炼机会，恐龙馆和加勒比海盗船很有激情项目，孩子玩了不想回家，为了更好利用宝贵时间，票最好提前在网上购买否则排队购票浪费时间。
C2-3,9268,M27****0253,5,2020-02-12,很不错很喜欢的一次旅行
C2-3,9269,M27****0253,5,2020-02-12,很不错很喜欢的一次旅行
C2-3,9270,M27****0253,5,2020-02-12,很不错很开心的一次体验
C2-3,9271,寒江鱼1,4,2020-02-12,太好样了，但是排队时间长。还是很推荐去
C2-3,9272,大物哥哥,5,2020-02-12,亚洲第一的儿童主题乐园，可惜不开
C2-3,9273,张小丸-zy,4,2020-02-12,童话般的地方，圆梦的地方，小朋友玩的太开心了
C2-3,9274,木木,5,2020-02-12,建设的非常漂亮！游玩的项目好多！孩子玩的开心极了！
C2-3,9275,停留不下的脚步,5,2020-02-12,真的是不错的地方，值得一去看看的咯
C2-3,9276,grace,5,2020-02-12,女儿最爱的地方，创极速光轮太刺激了吧！需要好体力，才能玩一天！
C2-3,9277,妈妈的地方,5,2020-02-12,上海迪士尼，适合孩子玩的地方，大人也喜欢！
C2-3,9278,wanbaiguli,5,2020-02-12,作为全球迪士尼乐园中首个采用花园设计的主题区，“奇想花园”专为醉心于园林景观的中国游客设计。花园设有全新的观景阶梯以便游客观赏城堡舞台剧和夜光幻影秀。
C2-3,9279,江南穷人,5,2020-02-12,非常好玩，小朋友太喜欢了，冰雪奇缘主题，公主系列，园区很大，一天只能走马观花，最好错开高峰期，不然人太多了，排队要排很久
C2-3,9280,_WeCh****111666,5,2020-02-12,很好，兑换起来很方便，携程产品就是一如既往的好～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～
C2-3,9281,M36****5756,5,2020-02-12,这个有各种各样的风景真心喜欢哦！
C2-3,9282,CCL26789MD,3,2020-02-12,就是人多、排队长。项目应该还没有完全建完吧。
C2-3,9283,qy721129,5,2020-02-12,非常好玩的景点，居家必去之地。
C2-3,9284,胖鲜草莓,5,2020-02-11,上海迪士尼度假区的位置有点偏，距离市中心有70分钟左右的车程。这里的游乐设施种类比较多，服务非常好，除了游人比较多以外，别的都非常不错。
C2-3,9285,双面茱萸,5,2020-02-11,【景色】风景迷人 景色这边独好 适合带小朋友游玩 也可和小朋友一起感受童年的快乐 【趣味】和小朋友去看看童话世界 【性价比】只要看进去了
C2-3,9286,M40****712,5,2020-02-11,不错的。美丽的风景，角度选得非常好！
C2-3,9287,帅气小马哥,5,2020-02-11,上海的迪士尼乐园，在国内是唯一的一个，国人曾几何时都是趋之若鹜的往这里跑，我是其中一个吧！
C2-3,9288,爱旅游的老高,5,2020-02-11,1.住宿 一定要距离迪斯尼近些，方便早上早起排队和晚上回来累的和一样的尽快休息！当然特别看重住宿条件的忽略～因为除了距离最近的一晚2000➕的迪斯尼酒店和玩具总动员酒店，其他都是民宿。 选择民宿的同学请事先问清楚早上晚上他们接送的时间，有的就早晚各1～2班，个别不限次数，随走随接，还包括周边地铁站不限数接送，比如我这家 2.门票 不打算买VVVip卡的亲 请提前一天买好早享卡！ 请提前一天买好早享卡！ 请提前一天买好早享卡！ 这个比私导还管用！！因为可以提前一小时左右入园！价格一张在100出头（按人数算）晚了就只能买黄牛票，直逼200。 游乐园门票可以网络买，也可以找靠谱的民宿老板帮你定，比官网会优惠点。身高1米～1.4的孩子要儿童票，超过1.4的要成人票，别以为略微超过一点的他们不计较，严格的很～ 3.排队 尽量早些排队取票进园！因为取票完才能关联app抢fp卡（快速通行证）我是7点到，那天还是暴雨⛈️可已经是红旗招展，人山人海。提前下载好迪斯尼app，一取票马上扫描二维码关联信息，去几个人要关联几张，然后赶紧抢fp！2小时左右抢一次，抢完一次系统会提示下次抢的时间，要设好⏰抢！一天最多抢3次，我抢到2次。老板说快赶上私导水平了。并不是所有项目都有fp，就是最热门排队最久项目，推荐创速极光轮，小矮人矿山车（这俩就是一高一低过山车）飞越地平线，小飞侠 抢到fp后，可以慢悠悠根据app提示各项目排队时间来灵活安排玩的项目，园内不熟悉位置，搜地图走，到了fp提示可以去玩的时间，大家要抓紧去 园内有游园队伍，值得一看，貌似上午下午一样，晚上的烟火灯光秀一定要看，6点多就要去占好位置，8点多开始，你可以利用这占位时间好好休息，整理下今天美照发圈～ 看完烟火秀，有的项目之前排队在2小时以上的，现在人就少多了，我想玩的飞越地平线之前没抢到卡，排队又3小时，但是烟火秀后只排到30几分钟就玩到！ 【趣味】 4.饮食 玻璃瓶，自拍杆不能带进园，园内有直饮水，带水壶，之前说其他食物也不能，我带了些小零食放自己口袋没事，前面一大哥带面包也能进，所以你们可以试试。在里面吃饭推荐迪斯尼小镇的饭店，我中午吃的中餐套餐，一份88，料还是很足的，比较合算，晚上在探险岛的部落格吃火鸡套餐318，划算，4个人差点没吃完，至于里面40块一根的香肠，75块的面包夹热狗️，你们随意～
C2-3,9289,阿金ajin,5,2020-02-11,迪士尼乐园的热门游乐项目的排队人数可以说是很惊人的，这样高度聚集，密切接触的形式对于病毒传播可以说风险是相当大了。
C2-3,9290,战胜拖延,4,2020-02-11,人太多了，必须两天时间才可以玩过来
C2-3,9291,williamguan,4,2020-02-11,带着儿子来玩，虽说有身高限制的孩子没法玩，但是他还是非常喜欢…
C2-3,9292,159****2370,3,2020-02-11,还不错啊，至少不用飞很远的路程去玩了。就是人太多了点。
C2-3,9293,D17****183,5,2020-02-11,很不错，乐园很好玩
C2-3,9294,_WeCh****37476,5,2020-02-11,迪士尼梦开始的地方✌️
C2-3,9295,白玉楼主,5,2020-02-11,好玩，就是好玩，就是吃的太贵了！
C2-3,9296,柳焚余,5,2020-02-11,国庆去的，比想象中好，以后应该还会去但一定不要是大假期间
C2-3,9297,吹雪雪,5,2020-02-11,现在疫情高发时期，哪里都不能去玩真的是太无聊了
C2-3,9298,兔子囡囡,3,2020-02-11,适合小朋友们一起来玩的地方，人实在是太多了，根本玩不了几个项目
C2-3,9299,小坤1018,4,2020-02-11,一家人提前一天到的迪士尼，在度假区预定的别墅酒店，离迪士尼很近，走路10分钟就到了。安静的环境真的很舒服，提前在官网上订好门票加提前一小时入园的套票，省了很多排队的时间，个别游玩的项目也可以在APP上提前预约，很方便。 除了饮食方面景区做的有点让人失望之外，其他的都还好。希望能加以改进。
C2-3,9300,一只住在海边的鱼,4,2020-02-11,哈哈哈哈哈，世界上最快乐的地方呀
C2-3,9301,136****7162,5,2020-02-11,上海迪士尼度假区孩子大人游玩乐园，太好玩了培养孩子勇敢拼搏战胜困难勇气，玩的项目应有尽有好多项目排队购票必须在玩以前现在网上购票，可以多玩几个项目。
C2-3,9302,临兵斗者,5,2020-02-11,人真的是超级多。玩个小项目都要排队半小时以上。大项目二个小时
C2-3,9303,勿忘心安,5,2020-02-11,人太多了，东西太贵了，但是挺好玩的。
C2-3,9304,希望每个梦想都可以成真,4,2020-02-10,世界连锁的游乐园，迪斯尼，小朋友非常喜欢。
C2-3,9305,女巫的审判,5,2020-02-10,亲子乐园。非常多游玩的项目，就是价格有点贵
C2-3,9306,W潜心修炼,5,2020-02-10,迪士尼是非常好的旅游景点，里面设施齐全，玩的种类很多，可以选择去那。
C2-3,9307,mstrik1,5,2020-02-10,不错，非常好
C2-3,9308,M20****618,4,2020-02-10,还不错 就是价格感觉太贵了 希望便宜一点
C2-3,9309,M41****016,5,2020-02-10,很大很漂亮的游乐场，适合带着孩子去玩一玩，一玩都不想出来，在人少的时间去，减少排队时间
C2-3,9310,weihan1103,5,2020-02-10,热闹非凡，节日里更是欢乐的海洋。
C2-3,9311,looongyi,5,2020-02-10,孩子很喜欢，大人也不能装年轻啊，偶尔带孩子来一下吧
C2-3,9312,M11****005,5,2020-02-10,哈哈**************************************************哈好
C2-3,9313,M11****005,5,2020-02-10,哈哈**************************************************************************************哈哈
C2-3,9314,太哥啊,4,2020-02-10,很值得前往的游乐度假区，要是价格再优惠点就好了～
C2-3,9315,M36****4015,5,2020-02-10,挺好，因为野味肺炎，人很少，两天的票，玩了所有的项目！给力的上海，在停雨的间隙还看了烟火！
C2-3,9316,M28****7736,5,2020-02-10,和孩子一起玩的很开心，虽然去的时候天公不作美下了一天的雨，可雨中漫步又是另一种感觉。好好好，下次有机会一定再去好好玩一下。
C2-3,9317,Jasper2015_,5,2020-02-10,订票性价比很高，可以自己带水和食物，但不要戴玻璃杯，不然是要你寄存的，小商品寄存也不贵，10块钱，国庆的时候还是比较晒，排队那个心酸啊。。。
C2-3,9318,139****3923,3,2020-02-10,太贵了吧！
C2-3,9319,renms,5,2020-02-10,米奇大街”是奇思妙想的发源地，这个街区布满了各式各样的商店和餐馆。从步入这里起将感受到上海迪士尼乐园欢快的氛围，远离尘嚣进入各个充满探险、梦幻和未来感的主题园区。
C2-3,9320,M39****803,5,2020-02-10,比较适合孩子去玩，之前不能带吃的，现在可以了，孩子很喜欢去里面玩，非常满意
C2-3,9321,seamanz,5,2020-02-10,适合家里有小孩的，以及自我感觉还没长大的。
C2-3,9322,205****986,5,2020-02-10,亲子游的好地方 可以玩个两三天
C2-3,9323,来往天涯,3,2020-02-10,价格不便宜，排队时间过长，趣味性还可以
C2-3,9324,朝花夕拾,4,2020-02-10,人很多很好玩 吃的很贵 要排队 不过值得来
C2-3,9325,铨上风满楼,4,2020-02-10,小孩们都喜欢，周末时人山人海。
C2-3,9326,M58****812,4,2020-02-10,上海迪士尼是一个特别童话和梦幻的地方，让人难忘。
C2-3,9327,小舍儿,5,2020-02-10,游乐设施新，酒店餐饮消费都比较贵。
C2-3,9328,埃尔滕司马颖,5,2020-02-09,上海迪士尼很大，比香港迪士尼还大，非常好玩，就是门票贵了点
C2-3,9329,一曲明天,5,2020-02-09,方便，离得最近的迪斯尼，和朋友一起去不错
C2-3,9330,柒月天凉,4,2020-02-09,全家出游，价格合适，先身份证换票，然后进园。感觉游玩一天不够，需要住园区内玩两天比较合适，有的项目排队太久了，假期和周末人太多
C2-3,9331,爱旅游的老高,5,2020-02-09,中国大陆地区的游乐园，迪士尼独一档，后两年有环球影视分庭抗礼，这几年他的地位还是稳的。每次去上海不知道去哪玩，来迪士尼准没错。 景点名称：上海迪士尼度假区 门票：369-599，票价多变没有规律，全看景区几天内的大数据客流分析而定，大原则是越早买越便宜 交通路线：上海地铁11号线迪士尼站1口出 玩法： 官方七大项目，民间三大项目，肯定是优先体验。翱翔飞越地平线排队时间长，用APP排上就不着急了，建议先体验创世纪，因为那个看着排队挺长，实际每一波用时短，一会儿就能排到。 创世纪出来当然就是加勒比海盗了，这个一船接一船的，下去的速度也挺快，玩了再说。 这个时候要打开APP看看几场演出的时间，来决定各场演出之间穿插玩哪些项目了。七大项目中的巴斯光年和小飞侠幼稚的想哭，宁可不玩也没必要填缝了，倒不如玩玩雷鸣山漂流，注意防水哦。 上午基本就差不多了，去迪士尼小镇吃中饭吧，蓝蛙还不错，其它的不推荐。 吃完中饭订一张迪士尼大剧院的票，看一场音乐剧吧，虽然下半场收尾太急跟突然得知没有薪水似的，但总体来说还不错，值得一看。 从大剧院出来，建议赶着把其它几场景区内演出看了，凡迭戈剧院的演出生动震撼，首选。人猿泰山就是角色扮演的杂技，次之。冰雪奇缘欢唱那个也就是听个耳熟。 剩下的时间差不多翱翔的队也排到了，体验吧。 翱翔出来，一路往回一路玩，途径比较有趣的项目就是七个小矮人矿山车。 暮色降临，去爱丽丝梦游仙境迷宫看夕阳吧，绝美！ 最后进城堡看一场童话故事，出来踱到旋转木马那里补偿一下童年，就等着看烟花秀咯。 我这个路线比较合理，具体先后顺序要看当日各项目排队情况自行调整。当然，如果你买的是两日票，那就随便咯，再怎样排队两日也可以玩够所有项目了。 注意事项： 到达景区之前就要提前下载好“上海迪士尼”官方APP，拿到票再注册是来不及的，翱翔能排到晚上六点以后你信不信。 不允许带食品，现在不光搜包还搜身了，虽然被人诟病但无济于事，可以带一瓶水。 出行头一天早睡，出行当天早起，这句话里早睡更重要，如果晚睡第二天早起，坐相对刺激类的项目因睡眠不足会导致头晕恶心身体不适，所以前一天的睡眠务必要保证。 早上一开门就进园，拿到票第一时间绑定APP，绑定完了看哪个项目等候时间长就赶紧把队排上。巧用APP，里面的实用信息真的很丰富。
C2-3,9332,M23****203,5,2020-02-09,还会有下次的
C2-3,9333,M23****203,5,2020-02-09,还会有下次的
C2-3,9334,牛仔真忙,4,2020-02-09,比香港、东京迪士尼方便，就是比较贵
C2-3,9335,哈哈梅西,5,2020-02-09,上海迪士尼是一定要去的，可以晚上一整天。
C2-3,9336,carinaqi7,4,2020-02-09,园内餐饮很一般，加勒比海盗的项目很好玩。
C2-3,9337,M29****5993,5,2020-02-09,好好玩的地方，就是开销实在太大！
C2-3,9338,景色天空,4,2020-02-09,真实版的动画世界，身临其境的感脚
C2-3,9339,M32****5678,5,2020-02-09,好地方！！！，这个地点真是不错哦。
C2-3,9340,吴学东,5,2020-02-09,中国内地唯一的一个迪士尼乐园，人简直超多，每个项目都要排很久哦。
C2-3,9341,M57****057,4,2020-02-09,就是费用有点小贵。玩起来还是蛮不错
C2-3,9342,妈妈的地方,5,2020-02-09,非常好玩的地方，孩子特别喜欢，推荐！
C2-3,9343,M11****115,3,2020-02-09,上海迪士尼乐园，有点远，不过位置交通方便，地铁可达。平时很多人，排队等游玩项目，浪费时间太多。价格也比较贵，不是很好玩。
C2-3,9344,e29****06,5,2020-02-09,在浦东，离浦东机场不太远。很好玩
C2-3,9345,M11****375,3,2020-02-09,值得带小孩游玩，安检人员服务人员态度生硬
C2-3,9346,Crystal7977,5,2020-02-09,好玩的地方，除了排队，没别的毛病。
C2-3,9347,谈笑6688,5,2020-02-09,高大上的地方，项目多而且好玩，外面有个迪士尼风情小镇也挺好玩的，街上可以买到纪念品，都是质量好又好看的小玩具，随便买一个都很喜欢的。
C2-3,9348,137****7157,5,2020-02-09,亲子活动的最佳选择，现代化的童话世界。
C2-3,9349,WCD1810,5,2020-02-09,这个“上海迪士尼度假区″环境优美值得一转！
C2-3,9350,巴伦西亚李斯,4,2020-02-09,中国也有了世界级的体验式旅游景区！
C2-3,9351,M10****740,4,2020-02-09,位于浦东，虽偏远，交通还是方便的，地铁直达，至于经典嘛那是不用说的。老少咸宜。
C2-3,9352,M10****626,5,2020-02-09,童话世界，纯真的世界，让人感受无比的欢乐
C2-3,9353,205****986,5,2020-02-09,亲子游乐好去处 可以玩个两三天
C2-3,9354,齐齐小伙,3,2020-02-09,去过香港迪士尼三次和日本迪士尼一次，怎么说上海的呢，很一般，没有迪士尼文化
C2-3,9355,晴天出差,5,2020-02-09,充满童趣的地儿，让人流连忘返！！！
C2-3,9356,蓝色港湾24826,5,2020-02-09,里面供小朋友玩的地方很多，也很不错。
C2-3,9357,胖鲜草莓,5,2020-02-08,上海迪斯尼度假区的占地面积比较大，里面的设施比较新，是亚洲最大的迪斯尼乐园。这里距离市区还是有点距离，但是游人非常多，是小朋友们的天堂。
C2-3,9358,_WeCh****670011,5,2020-02-08,是个全家人一起玩的好去处，非常好玩
C2-3,9359,南希Nancy666,4,2020-02-08,我们不是周末去的。人还相对不那么多。而且可以优先入园，体验感很不错。带小朋友一定要租车车
C2-3,9360,鱼子酱,4,2020-02-08,工作人员表演很卖力，非常专业，但是并没有让人随时时刻都感觉沉浸在游乐园的感觉，互动感较少
C2-3,9361,M21****134,5,2020-02-08,挺好的，就是去的那天天气很热，人太多，再加上又是放暑假，学生很多，玩的项目要拍好久的时间
C2-3,9362,M14****208,5,2020-02-08,很惊喜的旅程，小朋友很满意～～～期待这一次的去旅行 在心中久不磨灭！期待下一次与携程的相遇，也都是满满的幸福回忆！加油啊！
C2-3,9363,139****9089,5,2020-02-08,很赞 很赞 很赞
C2-3,9364,葫芦娃爸爸6,5,2020-02-08,找回童年，期待下次再来，美丽的上海迪士尼
C2-3,9365,M12****757,5,2020-02-08,还行！！！********************************************热热
C2-3,9366,木雨川,5,2020-02-08,乘shuttle bus到迪斯尼乐园，提前15分钟入园，我们直奔“明日世界”，第一个就是FP项目“”暗黑过山车，在漆黑中上下腾挪，偶尔灯光如星点闪耀，真好似驶入了太空。 “巴斯光年”取得了4万多分的好成绩。“星际巡航”类似上海迪斯尼的“飞跃地平线”，3D效果下，飞船能够上天入地。“矿山车”高速急转，引得阵阵惊叫。最刺激的莫过于“飞溅山”了，在山涧溪流中漂流，最后一个近乎直角的高空飞降，激起水花四溅，真是爽爆了！
C2-3,9367,nn****g,3,2020-02-08,主要是带孩子哈皮一下，游玩体验一般吧，啥啥都贵，而且排队时间都是小时计，人山人海，简直是抢着上门送钱的感觉。孩子到后面不走了，全程抱于是记忆里就剩下了累，累到无心娱乐。如果人少些，体验肯定会提升吧，下次考虑买那种加钱的绿色通道吧。
C2-3,9368,nn****g,3,2020-02-08,主要是带孩子哈皮一下，游玩体验一般吧，啥啥都贵，而且排队时间都是小时计，人山人海，简直是抢着上门送钱的感觉。孩子到后面不走了，全程抱于是记忆里就剩下了累，累到无心娱乐。如果人少些，体验肯定会提升吧，下次考虑买那种加钱的绿色通道吧。
C2-3,9369,一一ygtbfkm,5,2020-02-08,适合全家旅行，唯一的缺点就是人多。
C2-3,9370,M20****205,5,2020-02-08,女人的儿时梦想啊 一定要去一次的
C2-3,9371,M32****9742,5,2020-02-08,玩的很开心
C2-3,9372,M48****050,5,2020-02-08,壮丽雄伟的动漫世界，美轮美奂的高楼大厦，孩子的天堂，节假日人多，休闲娱乐的好去处。
C2-3,9373,蓝色海之域,5,2020-02-08,我喜欢这样的美丽景色！游客们的很好玩！
C2-3,9374,斐黛,3,2020-02-08,除了人多以外其他都还不错，建议趁人少的时候去
C2-3,9375,佩斯克沃司马亮,4,2020-02-08,小盆友的最爱，梦幻乐园，太有意思了
C2-3,9376,M13****385,5,2020-02-08,1.10号去的～赶上下雨天啦 很遗憾没能看到游园活动虽然天气不好！游客还是特别的多哈哈 好多都没排的上 下次还要再去呀！！
C2-3,9377,糖糖711,4,2020-02-08,小孩子的梦幻乐园，但是不适合寒暑假去。
C2-3,9378,糖糖711,4,2020-02-08,新的迪士尼还是挺漂亮，就是人多。
C2-3,9379,糖糖711,4,2020-02-08,寒假去迪士尼人真的是太多了，每个项目都要排队好久。不过上海的迪士尼还是感觉挺好的，如果平时去应该感觉会好很多，希望以后有机会在非假期去玩儿。
C2-3,9380,水户市宇文化及,5,2020-02-07,值得玩，最大的游乐场期待下次相见
C2-3,9381,抹糊浆,5,2020-02-07,读书的时候都有一个迪士尼的梦，这么多年了，依旧没有进去过。。。就到过门口哈！！周围都是人从众！！一个项目都要等一两个小时的那种，望而生畏！！就是好的东西，大家都喜欢！
C2-3,9382,薯条吃不够,5,2020-02-07,终于可以不办各种证件直接去迪士尼了，而且比香港的大，节假日人太多，排队玩的人也很多，一定要提前做好攻略。很梦幻很浪漫。公主梦。
C2-3,9383,M15****160,5,2020-02-07,挑了人极多的一天去～
C2-3,9384,M39****055,5,2020-02-07,今年署假去上海迪士尼度假区玩。
C2-3,9385,haozeze,3,2020-02-07,去的这一天正好碰上台风 太难
C2-3,9386,M19****809,5,2020-02-07,比自己现场买划算很多。出票快。现场验票也很方便，能省很多！！
C2-3,9387,Jery张,5,2020-02-07,全国最大的迪斯尼度假区，人很多。很好玩。
C2-3,9388,king,5,2020-02-07,非常的不错，游戏，演出都非常的合理，节假日排队，建议还是错峰出行
