POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-5,11769,风吹袖口凉,5,2020-03-08,古色古香，很喜欢这样的建筑，安安静静，令人向往，周末遛娃也是不错的，走走停停，谈笑风生，哈哈
C2-5,11770,320****550,4,2020-03-08,历史沧桑，文化博大精深，景色宜人，南方园林景观，80年代年轻时第一次去上海时就去了豫园
C2-5,11771,6静听石语9,5,2020-03-08,上海老城的经典景点，有得月楼，玉玲珑，积玉水廊，古戏台，等等，实在太多了。印象深刻的是九龙池，4个石雕龙头，倒影4个龙头，池状像龙身，故称九龙池！
C2-5,11772,M27****749,5,2020-03-08,很好的旅游胜地，很优美的景色，是一次愉快的旅行！
C2-5,11773,雨后太阳2,4,2020-03-08,不错的避暑山庄。古香古色的建筑！
C2-5,11774,老头梆,4,2020-03-08,上海有名的打卡地之一，现在绿波廊饭馆已经开门营业啦！在疫情防控时期
C2-5,11775,博阳80909,4,2020-03-08,轻柔曼妙的歌声吸引了众多的游客寻声前来，悠扬宛若霁月清风，徐徐吹来。园区的美四季都不一样，自然给人的感觉都是新鲜的，每一处都可以来回拍照无数张，留下的不仅是年华，更是美在人间的感觉。
C2-5,11776,蓝月湖的缘,5,2020-03-07,大上海旅游网红景点之一，必去的地方
C2-5,11777,M30****1077,5,2020-03-07,虽然是北方人，但是很喜欢江南园林婉约灵秀的风格！
C2-5,11778,205****986,5,2020-03-07,江南水乡亭台楼阁 风景独好(✪▽✪)
C2-5,11779,阿金ajin,5,2020-03-07,到目前为止，豫园查询下来还是暂停营业。由于需要避免人群的聚集，估计近期内这个上海人流量最大的景点是不大可能对外开放营业的了。
C2-5,11780,咩咩叔叔,5,2020-03-07,这个地方，还没去过呢，不过看照片挺nice的呀！
C2-5,11781,johnny6,5,2020-03-07,美腻了的景色，多元化的特色，经久不衰的美食，值得打卡！
C2-5,11782,Marco,5,2020-03-07,是上海很有名气的地方，紧邻城隍庙和南京路，正好一条游览线路，还是不错的。
C2-5,11783,M38****6567,5,2020-03-07,天地间，人和事都是落灰尘土上，建筑的最高境界是和谐，最终归于自然！
C2-5,11784,118****812,5,2020-03-07,好地方，好地方，老上海的味道。
C2-5,11785,潇逸的珍珠,5,2020-03-07,老上海的味道，这里地道的小吃，风土人情让你有种穿越的感觉
C2-5,11786,288****129,5,2020-03-07,位于上海市黄浦区，里面的景色非常迷人
C2-5,11787,yhwccb,4,2020-03-07,上海中心位置的老公园了，城隍庙的旁边
C2-5,11788,巴巴里诺瓦德尔萨李自成,4,2020-03-07,环境很不错，很热闹，好想再去啊
C2-5,11789,长辫姐,5,2020-03-07,中国园林典范，上海必去的景点之一，布局合理，一步一景，景色宜人，好地方，休闲的好地方。美景。
C2-5,11790,M34****3182,4,2020-03-07,上海必去景点，环境优美，游人如织
C2-5,11791,320****411,5,2020-03-07,豫园荟聚中国园林精髓，尽现江南特色。很好看
C2-5,11792,空谷足音168,5,2020-03-07,出了名的逛街的地方，上海最大的地方。其实就是小吃很多的地方
C2-5,11793,wanbaiguli,4,2020-03-07,豫园位于上海市老城厢的东北部，北靠福佑路，东临安仁街，西南与上海老城隍庙毗邻 ，是江南古典园林，始建于明代嘉靖、万历年间，占地三十余亩。园内有江南三大名石之称的玉玲珑、1853年小刀会起义的指挥所点春堂，园侧有城隍庙及商店街等游客景点。
C2-5,11794,厚德载物,5,2020-03-07,环境保护好，空气清新自然，游客多
C2-5,11795,小舍儿,5,2020-03-07,"上海市豫园,历史文化浓郁,值得一去。"
C2-5,11796,胖鲜草莓,5,2020-03-07,豫园在上海市老城区的东北部，与老城隍庙挨着，这里是江南古典园林，里面有很多老建筑，还有小刀会起义的指挥所，有江南三大名石的玉玲珑。
C2-5,11797,simonsun2078,5,2020-03-06,上海花园，可惜变成了庙会一样的
C2-5,11798,王小柱是真疯了,3,2020-03-06,有历史的景区，也是上海市内主要风景名胜。盛名之下 其实难副。
C2-5,11799,larrycax,5,2020-03-06,很漂亮的苏州园林建筑，风格各异！！！
C2-5,11800,_gf520****455677,5,2020-03-06,风景优美，湖光山色，空气清新，江南水乡风光，适合休闲度假！
C2-5,11801,法漾漾,5,2020-03-06,我挺喜欢豫园的，入园后会发现其实园子很大，只不过从入口那里看以为这个景点很小，其实并不是如此。园子维护得很好，非常干净漂亮，一点也不逊色于苏州，扬州这些地方的名园。
C2-5,11802,弗洛伊德文种,5,2020-03-06,读书的时候去过几次，感觉还是不错的，有机会再去。
C2-5,11803,世外桃源89,5,2020-03-06,豫园的景色好美啊，好想再去看一看。
C2-5,11804,临海三水甲天下,5,2020-03-06,不错的，挺好的景致……真的很不错……
C2-5,11805,Xiaoyue79,5,2020-03-06,去逛逛，不错，心情好，景色好，
C2-5,11806,_ZFB20****9484024,4,2020-03-06,上海豫园是休闲娱乐的好地方，喜欢的可以去逛逛
C2-5,11807,_WeCh****83531,5,2020-03-06,园林很漂亮，假山假水都很仙，感觉很好。
C2-5,11808,摄影旅行嘉,5,2020-03-05,里面挺大的，而且环境也挺不错的
C2-5,11809,蓝色火焰007,5,2020-03-05,景色宜人，有种小桥流水人家的感觉，还有亭台轩榭，不错
C2-5,11810,行者无疆锡安山,4,2020-03-05,呃，听说过语言语言，但是没有想到呢，豫园是在上海，以为那个豫园是在苏州园林里的一个，那就自己搞错了吧，然后呢，嗯，但是也没想到这么多吧，去这个日元玩，只是呢，去了几个有名的景点，那种地标性的景点嘛。
C2-5,11811,M63****51,5,2020-03-05,上海的特别著名的地方，上海的地标。
C2-5,11812,M34****3182,4,2020-03-05,上海著名景点，环境优美，游人如织
C2-5,11813,Xiaoyue79,5,2020-03-05,不错，挺好，可以逛逛，疫情结束后
C2-5,11814,蓝色港湾24826,5,2020-03-05,里面非常的安静，适合与朋友一起去散心。
C2-5,11815,288****129,5,2020-03-05,位于上海市黄浦区，里面的景色非常美
C2-5,11816,Twinkliee,5,2020-03-05,中国四大园之一！很漂亮的园子，人一进去就有一种安静的感觉！非常好！走在里面悠然自得，听着鸟叫，看着潺潺的溪水，好不惬意！
C2-5,11817,e50****92,4,2020-03-05,里面环境真的是太棒了，绿化也漂亮
C2-5,11818,Lu_Zzz,4,2020-03-05,挺别致的一个小院子。可以去看一看
C2-5,11819,老老花生,5,2020-03-05,老上海公园，比较热闹的地方，江南特色园林。
C2-5,11820,小小7744,5,2020-03-05,南孔圣地衢州有礼南孔圣地衢州有礼
C2-5,11821,曹建辉C,5,2020-03-05,没你一个景点比这更值得我们去探索，欣赏，推荐人们去
C2-5,11822,hpzhyj,4,2020-03-04,里面环境好，还有很多的小吃，不错的
C2-5,11823,拉拉阿姨,5,2020-03-04,很好玩真的，很不错，来过很多次了，非常满意，哈哈，还会再来。
C2-5,11824,小舍儿,5,2020-03-04,豫园(Yu Garden)位于上海市老城厢的东北部，北靠福佑路，东临安仁街，西南与上海老城隍庙毗邻，是江南古典园林，始建于明代嘉靖、万历年间，占地三十余亩。
C2-5,11825,我又来也,5,2020-03-04,很有味道的坐落在上海的江南园林，旁边的九曲桥同样值得一去。
C2-5,11826,金龍,5,2020-03-04,豫园:初到豫园眼前一亮、景色优美、环境怡人、周末朋友聚会首选！ 【景色】 【趣味】 【性价比】
C2-5,11827,行者leilei,5,2020-03-04,上海旅游爱打卡地之一，亭台轩榭美如画。
C2-5,11828,_WeCh****48085,5,2020-03-04,虽然变化很大，还是有一点点老上海的感觉，南翔包子还是原来的味道，人实在多，想快点需要上楼，消费很高了，当然环境服务都是好的
C2-5,11829,M29****4532,5,2020-03-04,环境不错，景色很好，很安静 【景色】 【趣味】 【性价比】
C2-5,11830,停留不下的脚步,5,2020-03-04,非常不错的地方，值得一去哦 很好
C2-5,11831,风吹袖口凉,5,2020-03-04,非常有年代感的一个景点，景色优美，空气清新，安安静静，很喜欢这样的感觉，停车方便交通方便，就好像诗词中的梦境一般
C2-5,11832,南征北战,3,2020-03-04,没心情去逛这园区真的希望这次疫情快结束吧
C2-5,11833,浪漫雨季WNQ,5,2020-03-04,这里景色很美趣味性很强性价比很高
C2-5,11834,大胖孩儿,4,2020-03-04,夜景很漂亮，人也很多，逛逛就可以了，没什么特别买的
C2-5,11835,续写完美,5,2020-03-04,不错的地方，建筑设计很有特点和韵味。
C2-5,11836,_CFT****06733,5,2020-03-04,上海旅游必须去的景点之一。繁华都市与江南风景典型贴切柔和。
C2-5,11837,景色天空,4,2020-03-03,这里还是不错的，风景秀丽，庭院别样，我的梦境
C2-5,11838,M24****3385,5,2020-03-03,刚刚查了地图显示这个原先人流量超大的热门景区现在还暂停开放着。也难怪，这么多的人集聚在一起，对病毒的互相感染实在是有很大的风险的。
C2-5,11839,M32****7960,5,2020-03-03,很有特色的一个游玩地方，环境优雅，散心解压的好去处
C2-5,11840,大西瓜妞妞爸,5,2020-03-03,典型的南方建筑，有水有亭台，非常的惬意
C2-5,11841,Ninayao,4,2020-03-03,上海经典景点之一，挺好玩的，也很热闹
C2-5,11842,201****683,5,2020-03-03,山水园林，古典的建筑展示静态美
C2-5,11843,136****9728,5,2020-03-03,三月江南的豫园，一定有春天的神韵了吧，盼望疫情早日过去，可以再赏
C2-5,11844,高山流水兮,5,2020-03-03,上海的豫园，是江南园林典型风格的代表之一，布局合理，精致小巧。
C2-5,11845,M38****6567,5,2020-03-03,美不胜收的地方，可以见到古人的智慧及古时候的繁盛！
C2-5,11846,鑫鑫萌萌,5,2020-03-03,很漂亮很喜欢，下次带孩子们一起去玩
C2-5,11847,wjdlilin,4,2020-03-03,基本上都是每次来上海都回去这里，这里吃肥好喝，人多有趣。一行数人开心啊
C2-5,11848,hwp****27,5,2020-03-03,很多小商品，呈现了老上海地方特色的市场！
C2-5,11849,xzsm,5,2020-03-02,占地不小的一个私家园林，现在开放游览了，景观和建筑都不错
C2-5,11850,王小柱是真疯了,2,2020-03-02,去的时候人太多了，又是夏天。体验太差了
C2-5,11851,小龙包包,5,2020-03-02,特别值得去转转和吃吃小吃看看园林逛逛古玩字画市场，很有意思啊 【趣味】好丰富
C2-5,11852,IvanFC,5,2020-03-02,豫园可分成六大景区，每个景区都有其独特的景色。入园不久就可以看到一座大型假山，层峦叠嶂，清泉飞瀑，完若真景。假山以武康黄石叠成，出自江南著名的叠山家张南阳之手，享有“江南假山之冠”美誉。“萃秀堂”是假山区的主要建筑物，位于假山的东麓，面山而筑。自萃秀堂绕过花廊，入山路，有明代祝枝山所书的“溪山清赏”石刻。到达山顶时有一个平台，于此四望，全园景物，一览无余。
C2-5,11853,M22****1789,5,2020-03-02,豫园属于江南古典园林，始建于明代嘉靖，园林设计很契合中国的审美，适合慢慢的去欣赏。
C2-5,11854,孤独的叛逆者,4,2020-03-02,风景很好，平时人很多，现在清静了
C2-5,11855,木木,5,2020-03-02,世界有名的地方！商品琳琅满目！人流如织！
C2-5,11856,smaIIypig,5,2020-03-02,难得在大上海有这么明秀的江南园林，闹中取静，虽经破坏过，但修缮得真不错，历史内涵比较丰富，进园前先了解下预园历史，用心体会，亭台楼阁的典故还是不少的，有时间的话建议玩两天，不要走马观花。。。
C2-5,11857,M27****1576,5,2020-03-02,有山有水，有楼台，风景很迷人！
C2-5,11858,doudou0001,5,2020-03-02,曾经的私家花园，现在也是上海的标志
C2-5,11859,adaliao,5,2020-03-02,豫园张灯结彩，古色古香，给繁荣的上海大都市增添一份怀旧的温情。
C2-5,11860,定北大将军,4,2020-03-02,豫园还是很值得一去的地方，地方特色
C2-5,11861,莹莹6808,5,2020-03-02,这应该算是老上海特色的一个地方，基本保留了一些传统的文化，尤其是旁边小巷里，还是有一点点老的建筑和风格的，南翔包子仍然好吃，只是人太多了
C2-5,11862,E18****59,4,2020-03-01,错落有致，古色古香，值得一看的
C2-5,11863,行者leilei,5,2020-03-01,南方园林特色，媲美苏州拙政园。
C2-5,11864,景色天空,4,2020-03-01,景色宜人，休养圣地，好地方，不错
C2-5,11865,M46****308,4,2020-03-01,这个地方景色很美，环境还不错。
C2-5,11866,Jery张,5,2020-03-01,来看灯光秀的好地方，下次还要来。
C2-5,11867,帅气小马哥,5,2020-03-01,第一次去豫园，应该是三十多年前的事了，那时候对于传统的、民族的不是很理解，只是走马观花的浏览了一下，前几年有心无意的又走进去，眼看着几十年的时间过去了，这里依然如故，感觉欣慰和感慨！
C2-5,11868,150****6920,5,2020-03-01,450年房子，喜欢艺术的可以去看
C2-5,11869,坏熊,5,2020-03-01,老上海特色，吃喝玩乐一条龙，值得一去。
C2-5,11870,M27****07,5,2020-03-01,大都市的游园，值得你去逛一逛的。
C2-5,11871,我又来也,5,2020-03-01,30元一张门票，里面地方蛮大的，建筑很有特色，绝对值得推荐。
C2-5,11872,潘家儿郎,4,2020-03-01,风景还是可以的，典型的苏州园林特点，但就是有点小
C2-5,11873,W潜心修炼,5,2020-03-01,喜欢城隍庙那边的小吃，豫园里面的参观。
C2-5,11874,wjdlilin,4,2020-03-01,吃的有蛮多的，人也多，来过四次了。最喜欢小笼包！
C2-5,11875,200****132,4,2020-03-01,城市中的园林，有着江南的风格里面能够体现出苏州园林的面貌，值得去看
C2-5,11876,M26****5700,5,2020-02-29,古老的建筑，丰盛的美食，漫步在九曲桥上领略园内的风景，品尝着当地美食小吃，让你流连忘返。
C2-5,11877,300****587,5,2020-02-29,上海的热门旅游之地，去上海一定要去。
C2-5,11878,世外桃源89,5,2020-02-29,豫园的景色真的是美不胜收啊！。
C2-5,11879,102****033,4,2020-02-29,想起来去的时候总是人多，还是喜欢的
C2-5,11880,M30****1077,5,2020-02-29,到了豫园才知道不是只有苏州才有园林！
C2-5,11881,136****7162,5,2020-02-29,豫园上海的名吃，小吃好地方。有老上海情结，喜欢光顾这里的店铺和小吃店，上海特色小吃和小商品这里应有尽有，建筑也很有特色江南风格，值得逛一逛。
C2-5,11882,M33****587,5,2020-02-29,很不错的，非常棒，强烈推荐。哈哈哈
C2-5,11883,小舍儿,5,2020-02-29,南方的园林很有代表性，亭台楼榭，假山花园。
C2-5,11884,yy****18,5,2020-02-29,很美的地方，也很有特色，值得一去
C2-5,11885,e31****64,5,2020-02-29,上海的一处江南风景园林，景色很美，值得一看。
C2-5,11886,139****2175,4,2020-02-29,园内有江南三大名石之称的玉玲珑、1853年小刀会起义的指挥所点春堂，园侧有城隍庙及商店街等游客景点。
C2-5,11887,M28****4988,5,2020-02-29,环境优美，令人很神往，去一次不够，还想…
C2-5,11888,W潜心修炼,5,2020-02-28,城隍庙豫园可以去看看，里面有几百年的杏仁树。还有很多值得纪念意义的东西。
C2-5,11889,king,5,2020-02-28,特别要去的地方，环境好，小吃多。
C2-5,11890,人与自然和谐共处,5,2020-02-28,豫园和豫园商城是不是一家？有机会再去游一游豫园。还是挺好玩的。园林建设得很别致，九折桥上亭台水榭，一步一景呐
C2-5,11891,M37****4530,5,2020-02-28,地方很大，很好玩，比较有趣，还想再来
C2-5,11892,眼中的美,5,2020-02-28,l豫园这座落在上海老城中心的园林，是穿越四百多年的时空，尽显传统江南园林的精致典雅和历史风采，完整地传承至今，继续展示着自身的风雅和美丽，作为现代海派文化的根脉，豫园当之无愧，豫园，这个地块与地标的江南园林连同本地城隍庙以及历史风貌的老城厢，一起交替着新旧，演译着上海的枯荣兴衰，豫园，上海最著名的古典园林，始建于明代嘉靖年间，系四川布政使潘勇瑞的私人花园，豫园，设计精巧，布局细腻，清幽秀丽，玲珑剔透，具有小中见大的特点，古人誉之为“东南名苑冠”，豫园，之所以建园，有个有趣的故事，这江南名苑的建造最早却是缘于潘允端以举人应礼部会考落第，而萌动了建园之念！真是“条条大路通罗马”，中外相同，古今一样，落第的潘允端，却由此为上海留下了一份厚重的历史遗产，豫园，门里门外大相径庭，从九曲桥的熙攘中抽身出来进了园内，便立马落得在四百年园林的清静惬意之中，仿佛江南水乡的灵气全部聚集于此，豫园，真正的正门，其实是现今园林的出口处，所以由此进门后有一照壁，照壁后便是奇石玉玲珑，园林景色由此一一呈现，豫园，游览其中，懂或不懂园林没有关系，出外寻高处远眺，入近则园中细观，楼阁参差，山石峥嵘，树木苍翠，傍山依水蜿蜒成一幅水墨画，豫园，值得细细欣赏，知与不知历史也没有问题，只要认真关注每个景点之说明牌，就能一一了解其前世今生，感受到这座四百年历史江南园林的魅力所在，和多少新老上海人难忘的旧时情怀，曲桥临水来又复往，记录的又是这座城中谁的耄耋老去，谁的风华少年，豫园，风雨四百年，如今在中外游迹兴盛的古老园子里，即使离了这院子的厚味绵长的故事，也尽显江南海派的精致风雅，豫园代表了上海这座城市的历史底蕴，商贸繁华，人群涌动，无一不是过历史悠久风光闲雅的老上海做派的延续，豫园，让你度过一段美好的时光。
C2-5,11893,118****812,5,2020-02-28,好地方，老上海味道，值得一看。
C2-5,11894,320****550,4,2020-02-28,古色古韵古香，彰显历史文化的厚重感，劳动人民智慧的结晶，一定要传承好
C2-5,11895,与世无争的老实人,3,2020-02-28,第一次到上海旅游，豫园是不错的选择。
C2-5,11896,小龙包包,5,2020-02-28,吃了城隍庙的宁波肉汤圆，还有好多吃吃喝喝的店铺可选。小巧精致的园林景观很美！ 【趣味】好多古玩字画可以观赏
C2-5,11897,205****986,5,2020-02-28,苏州园林 亭台楼阁风景优美的风景
C2-5,11898,个性文哥,5,2020-02-28,景区景色不错，像花园一样！超棒！
C2-5,11899,世外桃源89,5,2020-02-28,豫园到底是哪里的豫园呀？很漂亮。
C2-5,11900,110****640,5,2020-02-28,来上海旅游必须打卡的地方，好多上海小吃，尤其五香豆和小笼是特色哦
C2-5,11901,谈笑6688,5,2020-02-28,精致小巧的园林，吃的逛的都有，好玩！
C2-5,11902,snowmantibet,5,2020-02-28,值得一游，景色宜人，当然性价比也不错啦！
C2-5,11903,jialeig,5,2020-02-28,非常有名的园林，很精致，布局完美。
C2-5,11904,富福傅,5,2020-02-28,是苏州江南风景的代表建筑，江南园林最有特色的建筑之一。
C2-5,11905,愿愿缘缘,5,2020-02-28,非常美 有时间还会去的
C2-5,11906,我又来也,5,2020-02-28,非常有特色的江南园林景观，值得一去，推荐给大家。
C2-5,11907,Mogwai2016,5,2020-02-28,一个在上海中心可以代表江南水乡的地方，好玩。绝对是
C2-5,11908,洛夫特斯斯坦利,3,2020-02-28,人很多，吃的太游客化，性价比不高。
C2-5,11909,HZYTB,5,2020-02-28,上海南市区的地标，市中心的景区，消磨时间不错的
C2-5,11910,陌上花开靖大侠,4,2020-02-27,最有上海特色的地方之一，典型的江南园林建筑，让人仿佛回到了过去。
C2-5,11911,117****002,4,2020-02-27,上海人都知道的老地方 不要门票 特色就是九区桥
C2-5,11912,M24****3385,5,2020-02-27,这个豫园应该是很有名气的，每年节假日这个景区的免费区域总是挤得水泄不通。新冠肺炎使得人员扎堆聚集都变成不可能的了。
C2-5,11913,Heliosc,5,2020-02-27,带父母孩子一起去的，园林很大，有山有水，还有戏台子
C2-5,11914,vyzb1983,5,2020-02-27,风景不错，园林风格不错，感受古风古韵。
C2-5,11915,与世无争的老实人,3,2020-02-27,第一次到上海旅游，豫园是不错的好地方。
C2-5,11916,M23****4618,5,2020-02-27,有山有水，风景很漂亮，喜欢这里！
C2-5,11917,M33****989,5,2020-02-26,其实看苏州园林不用去苏州，上海本地就有经典的江南园林，就是一百多年历史的豫园。豫园的历史和上海的历史差不多了。
C2-5,11918,186****8066,5,2020-02-26,上海滩最喜欢的地标建筑之一，好玩的地方
C2-5,11919,M24****3385,5,2020-02-26,豫园九曲桥可以算得上是人流密度最高的旅行景点，没有之一。现在估计是彻底关闭了，别的地方都能开放，这个景点也不会开放的。
C2-5,11920,金龍,5,2020-02-26,豫园:交通便利、景色优美、周末带爱人孩子郊游首选！ 【景色】. 【趣味】 【性价比】
C2-5,11921,yhwccb,4,2020-02-26,在上海的中心城区，是一个比较老的公园
C2-5,11922,卢湾申花魂,5,2020-02-26,以前每年过年都会到城隍庙这里看看灯啊，感觉这里的景色还是很不错的啊，一直会来这里逛逛，其实看多了一就这样啊但是不是年年人都那么少。
C2-5,11923,17****598,5,2020-02-26,很喜欢去豫园，因为这个地方真是可以开阔眼界景色非常好，绿树成阴在园里散步感觉非常的困惑，所以他既是让我们开阔眼界，又是锻炼身体的好地方。
C2-5,11924,huoou83,5,2020-02-26,外地人居多，小偷的聚集地，要注意随身物品。
C2-5,11925,M22****8049,5,2020-02-26,很不错 曾经流连忘返过 古典古色
C2-5,11926,320****550,4,2020-02-26,园林景观，体现中国文明发展，传承，劳动人民的智慧，上海旅游必去之地
C2-5,11927,秋姐在路上,5,2020-02-26,上海知名景点，比较有文化底蕴的地方，里面很多老字号铺面，推荐去尝尝。
C2-5,11928,Crystal7977,5,2020-02-26,值得一看一去的打卡胜地。繁华似锦的感觉真的是很不错！
C2-5,11929,小龙包包,5,2020-02-25,美丽的园林好吃的小吃和买卖古玩字画纸墨笔砚的好地方 【趣味】丰富多彩
C2-5,11930,YoYo8891,5,2020-02-25,门票携程购买很方便，人挺多.. 不是特别大，喜欢园林的可以去玩
C2-5,11931,205****251,5,2020-02-25,不错的一次体验，如今想起来觉得不虚此行，值得一看。携程靠谱，信赖携程。下次需要还优先考虑，购票，攻略，还是慢适用的，操作也方便。
C2-5,11932,M22****3611,5,2020-02-25,上海人又叫城隍庙，老庙黄金带来好运气哦！
C2-5,11933,angelmcku,4,2020-02-25,很有特色的地方，去的时候人多，是个遗憾
C2-5,11934,砥砺再前行,5,2020-02-25,上海豫园，环境清雅，闹中取静！
C2-5,11935,300****221,5,2020-02-25,豫园景致优美，设计风格独特，来到这里的人都一致好评！人们拍照留念。
C2-5,11936,OREE,5,2020-02-25,这里很好，里面环境特别好，很干净，卫生，里面的绿化特别好，很让人赏心悦目
C2-5,11937,M22****1859,5,2020-02-25,这是华夏一清凉优美，风景如画，圆林中清雅别致，清澈透明的湖水，幽静的绿色长廊，绿茵茵柔软如地毯似的草地是我向往的首选去处。
C2-5,11938,个性文哥,5,2020-02-25,旅游好去处！旅游目的地的绝佳选择！
C2-5,11939,M31****7374,5,2020-02-25,比较紧凑，大概1-2小时可。周边商业化相当浓
C2-5,11940,_CFT****06733,5,2020-02-25,闹中取静的江南风景，是上海旅游必须打卡的景点之一，美食不可辜负
C2-5,11941,W潜心修炼,5,2020-02-25,豫园是一个可以去观赏的地方。你别有着百年的树。还有各种东西。值得去看。
C2-5,11942,贫民窟的捞仔,5,2020-02-25,来上海比去的景点，传统与现代的结合，大气
C2-5,11943,小舍儿,5,2020-02-25,江南园林庭院，细致大气，很喜欢。
C2-5,11944,谈笑6688,5,2020-02-25,喜欢的地方，又有逛的又有吃的又可以买东西！
C2-5,11945,288****863,5,2020-02-25,去上海必去得地方，满大街的小商品琳琅满目。
C2-5,11946,M32****5649,5,2020-02-24,网红景点，打卡必须去，快和家人同去玩吧！
C2-5,11947,四君子6688,5,2020-02-24,吃喝玩到豫园。这里不仅是上海人经常光顾的地方，更是每一个到上海旅游的人，必去的景点之一。都说，去上海没有到过城隍庙，就等于没有去过上海。
C2-5,11948,忘穿裤头的superman,5,2020-02-24,环境真是不错，看着心情就让人很好，有个好心情！
C2-5,11949,IvanFC,5,2020-02-24,这个花园不错，园内有江南三大名石之称的玉玲珑、1853年小刀会起义的指挥所点春堂，园侧有城隍庙及商店街等游客景点。豫园在1961年开始对公众开放，1982年被国务院列为全国重点文物保护单位。
C2-5,11950,M46****05,4,2020-02-24,小桥流水，曲径通幽，精致园林一处喜欢您常来。
C2-5,11951,Wilson1989,5,2020-02-24,绿波廊，九曲桥，南翔小笼包，满满儿时回忆
C2-5,11952,木木,5,2020-02-24,世界有名的地方！繁华地段！应有尽有！
C2-5,11953,白玉楼主,5,2020-02-24,景点上超级多，人山人海的，上海旅游的必去之处。
C2-5,11954,M22****5520,5,2020-02-24,不错的地方，值得大家来游玩哦！让人身心愉悦的好地方
C2-5,11955,天路客77,3,2020-02-24,上海本地人不太去，不大的地方再加上大量的游客，进去后的感受不很好。里面的餐饮购物也基本是以服务游客为主。没去过的倒是可以去看看，一次足矣。
C2-5,11956,M60****843,5,2020-02-24,非常非常非常美丽的景色，非常非常非常值得一看
C2-5,11957,名人画家,5,2020-02-23,【景色】传承文化，现代都市中的古代元素，动中有静 【趣味】娱乐活动多得 【性价比】值得，各种消费看个人感觉。。。。。。。
C2-5,11958,MEOZQ,5,2020-02-23,非常值得一看的旅游景点之一，非常值得一看的旅游景点之一。
C2-5,11959,118****553,3,2020-02-23,典型的中国式建筑，可以去看一看，不错不错。
C2-5,11960,02****299,4,2020-02-23,老上海风情非常浓郁 游玩还不错
C2-5,11961,M23****5834,4,2020-02-23,南方园林艺术和风格同北方大相径庭。
C2-5,11962,长辫姐,5,2020-02-23,中国建筑经典，一步一景，景色优美，流连忘返。休闲娱乐的好地方。
C2-5,11963,东问西问,5,2020-02-23,豫园是以明清风格为主的江南园林，景区不大，不错的地方。
C2-5,11964,渊有缘,4,2020-02-23,【景色】 【趣味】 【性价比】
C2-5,11965,小人国008,4,2020-02-23,因为疫情，今年的元宵节灯会不能参观了，有点遗憾。
C2-5,11966,镖行天下com,5,2020-02-22,很久之前去过的，很美，非常喜欢，下次抽空再去
C2-5,11967,社会颜色,4,2020-02-22,豫园座落于上海黄浦区，是明朝时期的私人花园。它建于1559年，充分体现了中国古典园林的建筑与设计风格。豫园于1961年开始对公众开放，1982年被国务院列为全国重点文物保护单位。如今，它已经成为到上海观光的国内外游客常去的游览胜地。
C2-5,11968,吴学东,5,2020-02-22,豫园是江南古典园林，始建于明代历史悠久，紧挨着城隍庙，上海知名景点，来玩的人特别多。
C2-5,11969,D68****69,5,2020-02-22,与那些大气恢宏的皇家园林相比，豫园虽然是个比较袖珍的宅院，但是一步一景，匠心独运，亭台楼阁，假山池塘，林木花树都精心设置，本是抱着到此一游心态来这里，结果流连忘返了，后悔时间安排太少。
C2-5,11970,M60****450,3,2020-02-22,忍不住又去了一次，确实是休闲放松的好地方，风景也很不错。
C2-5,11971,eyedream,3,2020-02-22,建筑非常不错的 就是不要在这购物 看看就好
C2-5,11972,老老花生,5,2020-02-22,老上海的园林，格局不错，有历史意义。
C2-5,11973,羨海兒,5,2020-02-21,很美的风景。。那里常年都很多人的。。
C2-5,11974,静听夜雨,5,2020-02-21,一个安静，美丽，优雅的休闲地！
C2-5,11975,景色天空,4,2020-02-21,休身养性的佳所啊，古色古香，不错
C2-5,11976,Daisy,4,2020-02-21,还不错，景色很漂亮周边交通很方便，也有不少美食，在上海街头走走感觉很好
C2-5,11977,M34****3182,4,2020-02-21,上海著名景点，风景如画，游人如织
C2-5,11978,一生莞尔笑盈盈,5,2020-02-21,个人感觉各方面都挺满意的，是个非常不错的地方
C2-5,11979,希洪吉罗德,5,2020-02-21,上海著名景点，在城隍庙，老上海人都喜欢逛的地方
C2-5,11980,288****201,5,2020-02-20,这里的确是一个环境优美开阔眼界的地方，里面有很多名贵的花草树木，也有很多名贵品种，很好
C2-5,11981,M37****180,5,2020-02-20,设计的真漂亮，环境好舒心，值得一去。
C2-5,11982,chanson_wang,5,2020-02-20,豫园城隍庙，小吃真是吃不停，走走逛逛很过瘾
C2-5,11983,佳人59,5,2020-02-20,节假日人挤人，虽然名声在外，但小吃街早已经模式化了，跟其他景区老街的小吃一样鸡肋
C2-5,11984,哈龙龙,5,2020-02-20,上海豫园是重要的商业街，步行街，商店多，人流量大！
C2-5,11985,风吹袖口凉,5,2020-02-20,古色古香，特别喜欢这些有历史的建筑，有种说不出的感觉，也是遛娃好去处吧，停车方便交通方便，有机会多出去走走
C2-5,11986,一生有你770622,5,2020-02-20,很美的地点，晴朗的天空，盛开的鲜花，天高云淡，空气十分清新脱俗，与亲朋好友共游，品品茶，谈谈人生，美哉！美哉！美哉！！！
C2-5,11987,M38****6567,5,2020-02-20,有东方园林的风格，把它打办化妆品得与自然和谐统一，很美的景致！
