REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,59,https://www.tripadvisor.com.sg/Profile/juihong,426370207,09-10-2016,4,Inspiring,"Back in April, a little project of ours took us to Singapore and we had the pleasant opportunity to meet an interesting and charming trailblazer. Started 12 years ago as a personal project, Alvin Yapp didn't expect The Intan - Celebrating all things Peranakan! to become a haven for Peranakan culture.

The Intan started 12 years ago in a small apartment by the sea, the space is limited. They became a proper museum in 2002, 2003. Then the following year The Intan was awarded the best overall museum experience award. Since then, the Intan hosted visitors, small groups, locals, Singaporeans, as well as overseas, independent travellers.

Speaking to Mr Yapp was inspiring and visiting the museum will give you an insight to the Peranakan culture in singapore.",04-2016,Friends,2020-01-30 16:05:46.488588
,1,59,https://www.tripadvisor.com.sg/Profile/Lawlzw,426051973,08-10-2016,5,A wonderful corner in the heart of Joo Chiat,"An amazing private museum that is cosy and beautifully curated, I highly recommend the Intan for anyone who is interested to explore cultural and heritage spaces in Singapore. My thanks to Alvin for being an awesome host!",10-2016,Friends,2020-01-30 16:05:46.804669
,1,59,https://www.tripadvisor.com.sg/Profile/tannysuki,425987929,08-10-2016,4,Elegant Peranakan House,"Such a quaint and elegant Peranakan house. Alvin is very friendly and resourceful. We were served with super delicious home made Peranakan cakes and very delicate tea. Overall, the visit is a memorable experience but the exploring time is not long enough to carefully examine all the items and the meaning behind them.",09-2016,Friends,2020-01-30 16:05:47.155541
,1,59,https://www.tripadvisor.com.sg/Profile/AdelineSingapore,425728151,07-10-2016,5,Lovely visit,"A must to visit, to learn the authentic Peranakan history in a homely museum. Mr Alvin, the owner is very hospitable and I am impressed with his private collection.",10-2016,Friends,2020-01-30 16:05:47.463475
,1,59,https://www.tripadvisor.com.sg/Profile/supernis,425596297,06-10-2016,4,My Visit,"Interesting home-museum. The only home-museum found in Singapore that has rich Peranakan culture. Also learned more about the way of life of the Peranakans and who are they. The visit also gave me the opportunity to find out about the different motifs and their representations on the wedding attire, apparels and accessories.",09-2016,Friends,2020-01-30 16:05:47.809606
,1,59,https://www.tripadvisor.com.sg/Profile/Flyn1170,425460077,06-10-2016,5,Authentic and Full of Warmth,"Having visited first the Peranakan Museum then The Intan, it was truly an authentic experience entering the home of a Peranakan family. Not only were the artefacts beautiful, the warmth of the family made the whole cultural experience come alive. What I had learnt about at the museum I saw first hand in this home.

Made for a lovely day.",08-2016,Friends,2020-01-30 16:05:53.556333
,1,59,https://www.tripadvisor.com.sg/Profile/Corinne Anne K,424940999,04-10-2016,5,Visit to The Intan Peranakan Museum,"I had a very good experience with my friends to The Intan last Friday. The setting was very cosy, intimate & authentic as the museum is also the home of the owner, Alvin. He gave us an informative tour of the museum & he had good knowledge of the Peranakan culture. It was a very different experience from visiting most museums that are big, cold & ""dead"". What capped the visit was the delicious homemade kuehs & tea! A definite must-visit place of interest, especially if you want to learn more about cultual heritage in Singapore.",09-2016,Friends,2020-01-30 16:05:53.887829
,1,59,https://www.tripadvisor.com.sg/Profile/ishmaelnorris,424926234,04-10-2016,5,Intan - Truly a Gem,"The most wonderful thing about Intan, apart from the gorgeous artefacts, is the warm and friendly host who puts you at ease immediately! Alvin would welcome you with a wide smile and invite you to the museum, giving you an instant homely feeling. You are then greeted with a grand sight of the ancestral altar and beautiful beaded cloths, shoes and shiny, floral spittoons. Porcelain bowls and plates fill the tables and line the stairs and classic tiffin carriers hang from the ceiling. Pretty floral designs fill the tiles on the walls. Before you know it, you are completely immersed in the Peranakan Culture! My friends and I were truly awed by the majestic sight. It was indeed a sight to behold, one that would remain etched in your memory forever....",09-2016,Friends,2020-01-30 16:05:54.230272
,1,59,https://www.tripadvisor.com.sg/Profile/JessiSiva,424868905,04-10-2016,5,An Awe-Inspiring Visit to The Intan!,"The visit to The Intan on 30 Sept was totally awe-inspiring. The homely museum in Joo Chiat brings the Peranakan culture & heritage to life which makes the experience unique unlike the visits to the other museums. The history shared by the passionate and hospitable host, Alvin Yapp, was enriching and eye-opening. Most of all, the authentic Peranakan delicacies prepared by his mum & aunt were awesome. The Intan is a must-visit destination in Singapore.",09-2016,Friends,2020-01-30 16:05:54.591460
,1,59,https://www.tripadvisor.com.sg/Profile/Jane H,424564116,03-10-2016,5,What a marvelous gem!,"b
After seeing so much of the modern Singapore this house museum is a breath of fresh air! When visiting world destinations I love meeting real people in their own environment. This is the case with The Intan. Our group enjoyed a delightful tea with Peranakan treats lovingly prepared by host Alvin Yapp's mother and aunt. We were surrounded by antiques of the culture ranging from slippers and other clothing and mother of pearl inlaid furniture. Alvin then took us on a tour and explained so much about the history and culture of the true Singaporeans. Don't miss this jewel of Singapore to learn the true history.",09-2016,Friends,2020-01-30 16:05:54.920702
,1,59,https://www.tripadvisor.com.sg/Profile/Cefacile,424259514,02-10-2016,5,How I discovered Peranakans are third culture kids!,"It was a delightful experience to listen to Alvin and his sister share moments of the past. I discovered that Peranakans are a fusion of many influences, not only Chinese-Malay.
Strange how we feel ""at home"" in the Intan Museum. It could be my grandMa house, full of beautiful pieces of tapestry, ceramics, enamel.
And thanks to Alvin Mum : I enjoyed a coconut-brown rice who reminded me of my Indonesia travels, thirty years ago",10-2016,Friends,2020-01-30 16:05:55.311992
,1,59,https://www.tripadvisor.com.sg/Profile/Mingus88,423961561,01-10-2016,5,Tea at The Intan,"A cosy and intimate Peranakan museum in the heart of Joo Chiat, bastion of Peranakan culture. Creator of the Intan, Alvin Yap is a cheerful and most hospitabe host, full of humour, passionate about sharing his culture.

The Peranakan kueh (cakes) were prepared by his aunt, a true-blue nonya. Impossible to get these cakes of such quality commercially.",09-2016,Friends,2020-01-30 16:05:55.691006
,1,59,https://www.tripadvisor.com.sg/Profile/Linda L,423710157,30-09-2016,5,Heritage trail,I was wowed away by the collection and ambience in the museum; I would recommend to locals and visitors who like to appreciate Perankan culture,08-2016,Friends,2020-01-30 16:05:55.973077
,1,59,https://www.tripadvisor.com.sg/Profile/Simon G,423702811,30-09-2016,5,A very unique experience !!!,"I have been to many musuems in my lifetime, but none has given me the extraordinary experience Intan curator Alivn gave me during my recent visit.   I think that is what made this muesum so different from the rest.  I strongly recommend this place to anyone we is looking to connect with the Peranakan history & culture.   There is none I know that will make you feel more at home than Alvin.   He & his family has been doing this for decades and I hope they will continue this unique experience & tradition for decades to come.",08-2016,Friends,2020-01-30 16:05:56.302071
,1,59,https://www.tripadvisor.com.sg/Profile/ShynQ,422479253,26-09-2016,5,For that authentic Peranakan experience,"Excellent hidden place to check out in the east side of Singapore for anyone looking to experience authentic peranakan culture and heritage. Love how it is smacked right amongst the other residences. There are so many big and little items in the building to appreciate that one could probably spend an entire afternoon to learn about the stories behind each one of them. Also, don't miss out on savouring the delicious peranakan kuehs. I was lucky to be visiting at a time that the owner was hosting a charity event and got to fill my stomach with other yummy food like mee siam, worth every bit of the calorie! It was also a memorable evening of beautiful performances of multi-ethnic songs and lovely company, thank you for the awesome time, Alvyn and Intan!",09-2016,Friends,2020-01-30 16:05:56.619813
,1,59,https://www.tripadvisor.com.sg/Profile/Elizabeth C,421912254,25-09-2016,5,Fascinating and informative experience,"The Intan was a lovely experience ... from its fascinating Peranakan antiques to the quaint details of the house, there was something to see and absorb in every little corner.
Alvin, our host was super informative and was able to enlighten us with his vast knowledge of the Peranakan heritage.

Apart from the tour, we were served ""nonya kuehs"" a local dessert, and some other fabulous Peranakan bites like 'kueh pi tee"".

Another point to take in is the location of The Intan. It is nestled amongst the old Peranakan neighbourhood near Joo Chiat and Katong. Wonderful pretty old shophouses and intricate little buildings and eateries all within the neighbourhood, makes the trip to The Intan totally well worth the effort.",08-2016,Friends,2020-01-30 16:06:02.457918
,1,59,https://www.tripadvisor.com.sg/Profile/That_Oscar_Guy,420372124,20-09-2016,5,An amazing place!,"An amazing place to learn and experience native Singaporean Culture. Make sure to eat the ""Kueh Pie Tee"" (not actually tee). The host Alvin is a delight!",09-2016,Friends,2020-01-30 16:06:02.843887
,1,59,https://www.tripadvisor.com.sg/Profile/MayC1615,415245045,06-09-2016,5,Museum in a house,"The host and curator, Alvin, actually lives in the house-museum. After warmly welcoming you into his home, he will bring you on a tour of the artifacts and regale you with interesting tales. The collection is not big - as you would imagine since it has to fit into his house, but Alvin amassed it himself and will be able to tell you anything you want to know about it. Tours come with really fragrant tea and delicious kuih-kuih (cakes). Alvin himself is a very friendly and fascinating man, and will answer any of your questions with aplomb - be it about his Peranakan heritage or life as a collector (or his day job, or his numerous interesting projects for The Intan...). Peranakan culture is unique and fascinating, and this is a great way to get introduced or for those who are already familiar, gain deeper insight. Go for the experience of visiting a museum in a home, and Alvin's personalised tour and VIP treatment.",08-2016,Friends,2020-01-30 16:06:03.258234
,1,59,https://www.tripadvisor.com.sg/Profile/mayc387,415239868,06-09-2016,5,Museum in a house,"The host/curator Alvin actually lives in the house-museum. So aside from insights into Peranakan culture, you can get a sense of how a well-heeled Singaporean house looks like. After making you feel very welcome in the house, Alvin will bring you on a tour of the artefacts and regale you with many interesting tales. He will also answer any of your questions with aplomb - be it about his Peranakan heritage or life as a collector. The collection itself is not big - think about it, it has to fit into his house - but interesting nonetheless. Plenty of beadwork, tiffin carriers (how people in the past used to do takeaway). Tours come with tea and cakes (""kuih-kuih"" in the vernacular). Alvin uses other small touches to make you feel very at home in his house and museum. For example, ask him for a pamphlet of any language and chances are, he'll have it - try it! Peranakan culture is unique and fascinating, and this is a great way to get introduced or for those who are already familiar, gain deeper insight. Go for the experience of visiting a museum in a home, and the guide's personalised treatment.",08-2016,Friends,2020-01-30 16:06:03.670737
,1,59,https://www.tripadvisor.com.sg/Profile/gaires2359,404373313,12-08-2016,5,A complete and personal encounter with a true blue Peranakan,"Learn first hand about the unique living Peranakan culture from true blue Baba Alvin Yapp. Through his personal collection of 'artefacts' amassed over years, Alvin regales you with his life story as a Straits-born Chinese. Almost a rojak in its own right, the Peranakan culture takes the best of the various beliefs, customs and rituals of the different ethnic groups in Singapore and serves it up on a tok panjang. (Be sure to ask him about that!)

Be amazed by his collection of spittoons and tingkats and hear the story about the very elaborate Baba & Nonya wedding bed (and ritual.)

I loved the mother-of-pearl chairs and the side-board altar.

You will be entertained by Alvin's many stories and 'gossip' from the moment you enter through the pintu pagar and the tour ends on a sweet note with tea serving up traditional kueh kueh.",02-2016,Friends,2020-01-30 16:06:03.994084
,1,59,https://www.tripadvisor.com.sg/Profile/ibach63,401943558,06-08-2016,5,Eye opener,"To learn more about the Peranakan culture, a visit to this GEM is all you need. Owner Alvin Yapp, is like a walking encyclopaedia. His knowledge n collection of all things Peranakan will leave you in awe, especially his spittoon collection. You need to see them to believe .. A visit to The Intan is a must for any tourist and local alike. While you're there, have Alvin serenade you on the violin or the ivories... Hey... What are you waiting for?? Bravo Mr Yapp!",06-2016,Friends,2020-01-30 16:06:04.360191
,1,59,https://www.tripadvisor.com.sg/Profile/SerL251,400419331,02-08-2016,5,Fascinating visit,"Over tea with owner Alvin Yapp, you will get to learn more about the Peranakan or Straits Chinese way of life. Unlike a regular museum, where everything is ensconced in plastic cases, here you can touch and admire at close range everything from handcrafted enamelware, beadwork and embroidery. Ask Mr Yapp about how each thing contributes to a Peranakan's lifestyle, and he will share quirky stories and nuggets.",07-2016,Friends,2020-01-30 16:06:04.791442
,1,59,https://www.tripadvisor.com.sg/Profile/estherrellaz,399444467,31-07-2016,4,Refreshing,"Good insights to the Peranakan lifestyle and its history. Learnt about the many different items, customs and way of life of an organic Peranakan.",07-2016,Friends,2020-01-30 16:06:05.150057
,1,59,https://www.tripadvisor.com.sg/Profile/claudia t,396041852,24-07-2016,4,intan,this place gave a very warm and homely feeling. it has got many interesting ornaments as well. worth a visit,07-2016,Friends,2020-01-30 16:06:05.438730
,1,59,https://www.tripadvisor.com.sg/Profile/primaliapok,395777036,23-07-2016,5,The Intan,It was a great tour around the Intan as it gave me more insights on the culture of Peranakan in Singapore.,07-2016,Friends,2020-01-30 16:06:05.773629
,1,59,https://www.tripadvisor.com.sg/Profile/Riddv5A,395716424,23-07-2016,5,The Intan,A musuem with rich paranakan culture and the setting is unique and would provides a different musuem experience,07-2016,Friends,2020-01-30 16:06:11.626298
,1,59,https://www.tripadvisor.com.sg/Profile/junqikoh99,395715647,23-07-2016,5,The Intan,The intan is a very unique museum filled with antique from the peranakan culture. It was also very enriching to learn about the peranakan culture.,07-2016,Friends,2020-01-30 16:06:11.967899
,1,59,https://www.tripadvisor.com.sg/Profile/nicolep1995,395715130,23-07-2016,5,Excellent tour with authentic and intimate setting,"Mr Yapp was wonderful and warmly invited us. We were exploring the area and he was very kind to introduce and help us understand more about the private museum industry, as well as give a little insight into Peranakan Culture! The house gives an authentic and intimate feeling, and is like immersing yourselves into the culture. Very worth a visit!",07-2016,Friends,2020-01-30 16:06:12.313655
,1,59,https://www.tripadvisor.com.sg/Profile/Crazeemonkee,395304659,22-07-2016,5,A Jewel in Katong,"A group of us had the opportunity to visit this breathtaking little spot along Joo Chiat Terrace for our learning journey. It was truly unforgettable. Its unpretentious exterior belies the beauty and warmth exude by the intricate layering of visual feast embellished at every corner of the two-storey terrace house. Our host and owner, Alvin, was the consummate host and the kuehs served were finger-licking good. I've learnt so much about the Peranakan culture in that one sitting, Definitely will be back for more Peranakan anecdotes and kuehs. Thank you once again Alvin and The Intan for a glimpse into the Peranakan culture and heritage :)",07-2016,Friends,2020-01-30 16:06:12.625114
,1,59,https://www.tripadvisor.com.sg/Profile/natb339,394643906,20-07-2016,5,A private Peranakan museum experience,It's a beautifully curated space and I was wowed by Mr Alvin Yapp's passion for promoting the culture. The session was cosy and his mum prepared some kueh and tea for us too. I learnt some new things and also saw some things from a marketing and hospitality perspective. Glad I had the chance to visit today!,07-2016,Friends,2020-01-30 16:06:12.992948
,1,59,https://www.tripadvisor.com.sg/Profile/Tankoonsiang,394324895,19-07-2016,4,Baba culture in a nutshell,"If you need to know just enough about baba culture from a baba, look no further than the Intan hosted by Alvin Yapp. His artefact museum has in a nutshell, the nuance and detail of what was once a proud and rich community. Enjoy the colourful pomp and polyphony.",07-2016,Friends,2020-01-30 16:06:13.343166
,1,59,https://www.tripadvisor.com.sg/Profile/euniceann,393420547,17-07-2016,5,A little lovely gem,"An awesome place and a great introduction to the Peranakan Heritage!
With a wide range of exclusive and unique collection of Peranakan artefacts, the host Alvin Yapp teases his stories with hilarious experiences but then engages one increasingly with the history, traditions and lifestyle of Peranakans in Singapore. From bead works, porcelain items, furniture, colourful spittoons, tiffin carriers and many many more, the private museum is a place not to be missed - it packs quite a bit in terms of content and collection - it's simply amazing. Thanks Alvin!",07-2016,Friends,2020-01-30 16:06:13.679387
,1,59,https://www.tripadvisor.com.sg/Profile/bluefairy2016,392916247,15-07-2016,5,Museum Volunteer Tour,"A friendly smile welcome us to an interesting tea session at The Intan. Alvin, the charming host, is very engaging and shared fascinating insights on his Peranakan heritage and culture. This private museum cum home, crammed with arrays of eclectic mix of Peranakan artefacts and items have lots to keep us musing for hours. A truly enjoyable visit. One tea session is definitely not enough.",07-2016,Friends,2020-01-30 16:06:14.024731
,1,59,https://www.tripadvisor.com.sg/Profile/rezky_rin,391722048,12-07-2016,5,An amazing peranakan museum,"An amazing museum filled with ethnic peranakan antiques and history. Best museum ever visit ! ?Fun and interesting museum that has win the hearts of any visitors that steps in there. The zest and warm hospitality by Mr Alvin Yapp, the host, has truly made this authentic peranakan museum a must to visit! Oh....the peranakan cakes served were truly delicious too! Love this place!!!
Rin",07-2016,Friends,2020-01-30 16:06:14.374782
,1,59,https://www.tripadvisor.com.sg/Profile/jacqueline971,391718458,12-07-2016,5,Museum Volunteer TPM (Baba Group),"I was very glad to be able to see so many collections! It was an eye opener for me. Please visit Intan if you want have a taste of the Peranakan culture. A must see! And great sharing by the host, Mr Alvin Yapp too! 2 thumbs up!",07-2016,Friends,2020-01-30 16:06:14.734029
,1,59,https://www.tripadvisor.com.sg/Profile/DarlyFurlong,391671904,12-07-2016,4,museum volunteer guide from TPM,"the Intan is set up in a shophouse on a quaint street in joo chat, the house is crammed with delightful artifacts from the Peranakan culture. The star of the visit however, was the owner, who had great stories and pieces of information regarding the culture that made our visit so enjoyable.",07-2016,Friends,2020-01-30 16:06:20.583964
,1,59,https://www.tripadvisor.com.sg/Profile/Kimmie C,391586005,12-07-2016,5,MV Gathering,"Alvin is a very passionate and knowledgeable guide and you be amazed by his vast and rare collection. The setting is so beautiful and quaint and you will no doubt, be transported into a different time zone and era upon your first step in the INTAN.
Highly recommended.",07-2016,Friends,2020-01-30 16:06:20.889021
,1,59,https://www.tripadvisor.com.sg/Profile/Aikhim,391356339,11-07-2016,4,The intan experience,"A treasure trove of things peranankan . The collection is owner/collector mr Alvin yapp's Quest to find out more about his identity and peranankan heritage as a teenager that leads to 30 years of passion in learning, sharing of this beautiful and fascinating culture with anyone that is interested. A culture that is uniquely south East Asian.",07-2016,Friends,2020-01-30 16:06:21.232507
,1,59,https://www.tripadvisor.com.sg/Profile/LimJ38,390874474,10-07-2016,5,Tour of The Intan,"Located in a quaint street along Joo Chiat Terrace, The Intan was such a great experience! There are collections of Peranakan relics from different parts of Malaysia, Indonesia and everything, from the altars to the beaded shoes felt very exquisite. Our host, Alvin was very gracious and open to sharing his experience and love for the Peranakan culture and the kueh and Chinese tea with citrus paste was just delightful! Not to be missed!",07-2016,Friends,2020-01-30 16:06:21.590456
,1,59,https://www.tripadvisor.com.sg/Profile/649terryy,386819831,28-06-2016,5,Event venue,"Housed in a 2-storey shophouse, I was there was a fund-raising concert. Excellent acoustics. You must tour the exhibits - many of the articles are antique, not found elsewhere.",06-2016,Friends,2020-01-30 16:06:21.930240
,1,59,https://www.tripadvisor.com.sg/Profile/Darlene K,385177288,23-06-2016,5,Interesting peranakan tour and talk and tea,"Even though I live in Katong and have visited the Persnaksn museum, there were still plenty of things I learned about the Persnaksn culture of Singapore. Alvin is also a very good speaker, story-teller and host. I highly recommend for anyone who wants to discover the charms of Singapore.",06-2016,Friends,2020-01-30 16:06:22.285416
,1,59,https://www.tripadvisor.com.sg/Profile/AliKC386,385109114,23-06-2016,5,Fabulous Find in Singapore,The Intan is a Peranakan museum housed in a private home. Alvin is a wonderful host and is passionate about sharing his Peranakan history and culture. Well worth a visit.,06-2016,Friends,2020-01-30 16:06:22.634376
,1,59,https://www.tripadvisor.com.sg/Profile/846eleanorg,383893072,19-06-2016,5,An insight into Peranakan culture in a Peranakn home,"Expecting a brief hour visit to a Peranakn house, we were delighted to be welcomed by Alvin and his mother into their home. This was not any ordinary house, nor even a museum, but a combination of both, a family home brimming with Peranakan artefacts, so much to see in such a short time. Alvin was very generous with his time, as newly trained Peranakn Museum docents, he engaged us in thoughtful discussion as he courteously let us overrun our allotted time. Do visit, well worth it!",06-2016,Friends,2020-01-30 16:06:22.985458
,1,59,https://www.tripadvisor.com.sg/Profile/Monica L,382612767,15-06-2016,5,Great Museum,"Well worth going to this museum, very enjoyable personal experience. Alvin was a wonderful host and so knowledgeable. A very special afternoon!",06-2016,Friends,2020-01-30 16:06:23.289606
,1,59,https://www.tripadvisor.com.sg/Profile/tansuling,381272388,10-06-2016,5,Learning about Peranakans the fun way,"A group of us docents from the Peranakan Museum had an outing to the Intan last Tuesday. Not really knowing quite what to expect, I was pleasantly surprised by the great time we had. The Intan is not only a treasure trove of Peranakan memorabilia, but Alvin engaged us in a discussion about Peranakan identity, which gave us much food for thought. A most enjoyable way to spend an hour and a half.with friends.",06-2016,Friends,2020-01-30 16:06:23.585779
,1,59,https://www.tripadvisor.com.sg/Profile/lw427,380688850,08-06-2016,5,Very interesting,"We were welcomed into a beautiful home showcasing the best of peranakan culture preserved in every corner (furniture, carvings, porcelain ware, beadwork and embroidered pieces). There was so much to see that we didn't know where to start, every detailing was beautiful. A very interesting experience made better by a warm and knowledgeable host (Alvin), strongly recommended!",06-2016,Friends,2020-01-30 16:06:29.391258
,1,59,https://www.tripadvisor.com.sg/Profile/BenjaminL2990,376919536,27-05-2016,1,Is it a joke ?,"It must be a joke. I am still wondering why we paid such a high price for this so called ""experience""... Actually it is a shame but I have to admit: yes I paid 180$ for visiting a small house with not much to see + a diner which was not home made with not enough to eat for all of us ! Nothing to drink except (non mineral) water... And we were pushed out when the owner decided it was time for him to go to sleep ! Yes, it was very likely a (expensive) joke... Respect to the owner: a real businessman that managed to earn more than 3500 $ in less than 4 hours staying home ! Please, save your money, go to a real Peranakan museum + food court instead !",01-2016,Friends,2020-01-30 16:06:29.767943
,1,59,https://www.tripadvisor.com.sg/Profile/janesSGtours,376279871,25-05-2016,5,A treasure chest !,Alvin has amassed the most amazing collection of Peranakan memorabilia. Everything is beautifully preserved & presented. A must visit in Singapore for anyone interested in heritage & this unique culture.,05-2016,Friends,2020-01-30 16:06:30.060142
,1,59,https://www.tripadvisor.com.sg/Profile/weiwenke_kww,374678675,20-05-2016,4,Intriguing visit!,"The visit was very insightful and the whole place was very mesmerizing with all the colourful decorations and Peranakan furnishings.

The host was explained the Peranakan culture in a very engaging and interesting fashion. Worth the visit if you're into learning about the different cultures of Singapore, especially one as unique as the Peranakans.

Thanks for having us!",05-2016,Friends,2020-01-30 16:06:30.493339
,1,59,https://www.tripadvisor.com.sg/Profile/lesliel988,373332415,16-05-2016,5,A home in a museum - or vice versa,"One who enters the intan will get a sense of being welcomed into a very loving home.

More than just a museum, it is a journey into times past- every piece of antique tells a story, richly told by owner and curator Alvin, who will wow visitors with funny and interesting tales of families, traditions, superstitions and heritage.

Tucked in a quiet corner of the cultural enclave of Joo Chiat, I really enjoyed the afternoon reviling in the stories, sights, sounds and smells of the intan.

The gift shop was a great idea and nice touch to cap the visit.",05-2016,Friends,2020-01-30 16:06:30.845912
,1,59,https://www.tripadvisor.com.sg/Profile/42kmichelle,373229402,16-05-2016,4,Gem along Joo Chiat,I'd be remiss if I didn't share this gem of a find along Joo Chiat Terrace. Alvin was the quintessential host who regaled us on the history and stories of his house and treasures. Some museums make you feel initimidated however it wasn't the case here where you feel like you are entering into Alvin's inner sanctum; this private museum was cosy and intimate. You could witness the influence of Western and Chinese civilisations to the Peranakan culture. It was a perfect end to a busy week!,05-2016,Friends,2020-01-30 16:06:31.231737
,1,59,https://www.tripadvisor.com.sg/Profile/damseyz,373212203,16-05-2016,5,Your neighbourhood museum,"Tucked in a corner of the Joo Chiat Terrace estate, this is an awesome yet cosy peranakan museum. I was enthralled by the owner's passion and enthusiasm in sharing with us his collectibles from all over the world. An exquisite yet hospitable place to host your overseas friends or an afternoon tea catch-up with friends.",05-2016,Friends,2020-01-30 16:06:31.541540
,1,59,https://www.tripadvisor.com.sg/Profile/Silvana R S,371941722,11-05-2016,5,The Intan,"It is the most interesting home museum I have ever seen.
The owner guided us personally and explained in detail all his collections throughout the years.
You will see some important pieces that you won't see in other Museum .
It is highly recommended to visit if you are interested in Peranakan culture.",05-2016,Friends,2020-01-30 16:06:31.944642
,1,59,https://www.tripadvisor.com.sg/Profile/ErFrSg,371500031,09-05-2016,1,Absolute Rip off!!!!,"We went to the Intan for an event party with 20 friends in December. The price for visit of the house and diner sold as the full Peranakan experience was quite expensive (S$ 180 per person, actually S$225 if you are less than 10 guests) but we had read the amazing reviews on Tripadvisor so my wife and I were quite excited to spend the night there.
Alvyn is a nice host and welcomed us very pleasantly with a small cup of tea, trying hard to remember each of our names as the 20 guests were coming in. The visit of the house was short and not very impressive when you have already been to the Peranakan museum downtown.

During the visit we learnt more about Alvyn's life than about the history of the furnitures or the Peranakan culture.
Alvyn already owns his own company doing industrial stickers like the one you can see on taxis or airplanes and comes back in the evening to be host for his daily guests visiting his house.
His passion is to buy originals and replicas of Peranakan style furnitures and pile them up in his living room and attic.
Because this has a cost he created a simple but successful business model to sponsor his hobby: having tourists or fellow Singaporeans naively looking for authentic local experience to pay an entrance fee at his doorstep.
The experience is unforgettable and we are still talking about it with my friends from time to time. But unfortunately this is only to remember how we had been totally ripped off! Everything is fake, from the twenty-one century furniture replicas to the ""true Peranakan Mom's meal"" which actually is coming direct from a food court Catering. Alvyn's mother who was there actually told us herself that she did not do the cooking but that somehow the food was her recipe. Although as we have been Singaporean residents for many years we realized that we had tasted the exact same recipes at the hawker center in the past without knowing it was Alvyn's mom recipe. How exciting to meet her after all those years...
Sadly we had to ask her if we could have one portion of the food each because we had all paid the 180$ for the diner but she told us that that was it. At this price we expected a reasonable wine glass or at least some beers but there was nothing else but Peranakan tap water and not even feuit juice nor soda. All the tea had been finished long ago during the welcoming phase.
The best of all was when we were politely but firmly escorted to the door at ten O'Clock precisely because ""My friends this is my house and I now have to go to bed... but I have some good address 15min walk from here if you want something to eat or drink"". Personally this is the first time in my life a "" friend "" invites me for diner with too little to eat for everyone, no drinks, kicks me out at 10PM and ask me 180$ with a Peranakan smile!

We actually had a good time because all our friends were there but for the rest...

This place is absolutely to avoid for diner. And for the house visit, I'll advise you to keep with your first idea of going a second time to the Peranakan museum which is free by the way...

No offense Alvyn, it was nice to talk to you but seriously don't make people pay that price for something they could get for 10 or 15 dols at the nearest Food Court... this is called greed or robbery as you prefer.

But maybe THIS is the real Peranakan experience as we learnt from you that Peranakan people are great Businessmen... what a lesson!

I also was bewildered when you wrote all of us to make a comment on Tripadvisor as if you did not realise what was going to come up. So here you are : TERRIBLE

But am I the only one thinking that?

E.",12-2015,Friends,2020-01-30 16:06:32.346776
,1,59,https://www.tripadvisor.com.sg/Profile/105michelineb,369377013,02-05-2016,5,intern visit,our host was gracious and the visit was very informative. The visit reminded me of my childhood in Singapore in the 40's and 50'a.,04-2016,Friends,2020-01-30 16:06:32.631887
,1,59,https://www.tripadvisor.com.sg/Profile/allenl930,368983163,30-04-2016,4,Peranakan Collection,"Very interesting collection of artifacts and antiques relating to Peranakan history and culture in Singapore. I liked that it was a small place, unlike the large, busy museums where you can spend days and still not see everything. Here there is time to examine the ornate furniture pieces and other items at a leisurely pace, and the host/owner is full of information that makes the experience even better.",04-2016,Friends,2020-01-30 16:06:38.442540
,1,59,https://www.tripadvisor.com.sg/Profile/miticorn,368850933,30-04-2016,5,Peranakan Living Space,Must-visit place for who is interested in Peranakan culture. Gorgeous Peranakan furniture and beautiful accessories are displayed in real living space. It helps us to know what the Peranakan life-style was.,04-2016,Friends,2020-01-30 16:06:38.768855
,1,59,https://www.tripadvisor.com.sg/Profile/Llew W,368002794,27-04-2016,5,A 'must see' in Singapore!!,The most amazing collection of Peranakan collectables all in the one location. Anyone who is interested in Perenakan culture will really enjoy and appreciate a visit to The Intan,04-2016,Friends,2020-01-30 16:06:39.096765
,1,59,https://www.tripadvisor.com.sg/Profile/Kyle A,367655700,26-04-2016,5,Gracious Host and Fun Peranakan Artifacts,"I took a group of Singapore American School alumni to the Intan and was very impressed with our host, Alvin. Our group ended up being a bit larger than we planned and Alvin was gracious and enthusiastic as he told fun stories about the many artifacts in his home. He has a fun and charming collection of beautiful Singaporean art and does a great job telling the story of the peranakan artisans who created them. If you're interested in taking a peek back in time, this is a must-see while in Singapore!",04-2016,Friends,2020-01-30 16:06:39.429739
,1,59,https://www.tripadvisor.com.sg/Profile/taraonhols,366275455,22-04-2016,5,Insightful and quaint,"Alvin's passion for his culture shines through. The museum is filed with an astounding variety of Peranakan antiques and collectibles, and even Mother Mary figurines of cultures round the world!",04-2016,Friends,2020-01-30 16:06:39.765000
