REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,67,https://www.tripadvisor.com.sg/Profile/GogsGraham,391985916,13-07-2016,5,Educate your self,Bars and birds - well have fun but you will miss the history of this country and what happened here in WWII. Most poinant a letter from a Japanese woman apologizing on behalf of her father and what he did while stationed here - a place of healing.,08-2015,Business,2020-01-31 10:37:38.145330
,1,67,https://www.tripadvisor.com.sg/Profile/Tanksmon,388677188,03-07-2016,3,Go. You need to go.,"This place is not a joyous experience, but it is an important one. The museum offers some very nice insights and the chapel was a very nice memorial to the horrors of the place. A very good museum, but most of the exhibits are 2D -- not very interactive but very informative.",07-2016,Business,2020-01-31 10:37:44.092677
,1,67,https://www.tripadvisor.com.sg/Profile/Karen B,386276138,27-06-2016,4,Very historic,"Do spend the time to hire the audio guide it makes it very interesting, otherwise all the reading can get tortuous. But it is fascinating and opens your eyes. We came away very saddened!",06-2016,Business,2020-01-31 10:37:44.430439
,1,67,https://www.tripadvisor.com.sg/Profile/Travel D,376281026,25-05-2016,5,Very solemn place for every Australian,A very effective exhibit between the history museum and outdoor chapel. Very nice to see young singaporeans visiting as part of their national service. The respect demonstrated was impressive.,02-2016,Business,2020-01-31 10:37:44.811631
,1,67,https://www.tripadvisor.com.sg/Profile/Tanya Alexandra B,361430184,04-04-2016,5,Very worthwhile,"I visited this museum as part of a half-day tour that also included the site of the Sook Ching massacre and the Johore Battery. I would have loved to have spent even more time looking around and reading all the many displays - there is a wealth of information and it is very moving indeed. I liked that the museum wasn't full of interactive displays, which I often find gimmicky and noisy; I enjoyed strolling around and reading at my own pace. I would highly recommend this museum to anyone with even a passing interest in history - it documents a very important period and does so respectfully and engagingly.",03-2016,Business,2020-01-31 10:37:45.184032
,1,67,https://www.tripadvisor.com.sg/Profile/Christopher Adr... J,355453482,15-03-2016,5,Nostalgia visit with mother,"I took my mother to the Museum as she had been here during ww2 but escaped to Oz,leaving her father to be captured by the Japanese and imprisioned in Changi and latterly Sime Rd. Mr Jeya gave us a personal tour and the Museum is well set out,and with the mass of photos and various memorabilia, clearly impacts upon you, what my Grandfather and others suffered during those dark war years. Brave,tough,resiliant people. .",04-2015,Business,2020-01-31 10:37:45.567222
,1,67,https://www.tripadvisor.com.sg/Profile/IAN M,342483951,25-01-2016,5,Lest we forget.,A very sobering museum and one which is a testimony to both the resilience of man as well as the cruelty man can inflict on his fellow man. Take in the ingeniousness of the Australian Prisoners and their colleagues. And be aware that next door 2 fellow Australians lost their lives due to drugs.,12-2015,Business,2020-01-31 10:37:45.950776
,1,67,https://www.tripadvisor.com.sg/Profile/JoyceP1002,590406497,25-06-2018,4,HISTORY AND SADNESS,"You have to grit your teeth and remember with this one....heartbreaking, made me cry tot think about it all.....but would not have missed it......They ;live in my memory....",06-2018,Friends,2020-01-31 10:38:11.646822
,1,67,https://www.tripadvisor.com.sg/Profile/Ralph R,567223205,18-03-2018,5,Worth more Time,"We arrived at Changi Museum and Chapel, in pouring rain as part of a round Singapore day trip. Some of our number on the coach would have bypassed this in favour of a return to the ship! Really? This is an Iconic Memorial to those who were encarcerated there during WW2.

The Original Chapel had been build by the POW,s ...the original dismantled and taken to Australia in order to save it .... but the brass cross made by one POW from odd bits of brass is in situ. The museum is detailed, and beautifully put together warranting a lot more time than the 25 minutes we were given. A very sad part of history, but as always individual acts of heroism and stoicism shone through.
It isn’t mentioned, but ask before taking photographs inside the museum, as many of the displays are from personal collections.
No, this isn’t the actual prison ...it is being used by today’s prisoners, but the Museum has been put together with dedication in order the those of today can understand what others suffered.",02-2018,Friends,2020-01-31 10:38:12.012880
,1,67,https://www.tripadvisor.com.sg/Profile/carolinelD3309MO,562621523,25-02-2018,4,A sober reminder that war should always be avoided,"The photos, letters, drawings and paintings were all sober reminders of the horrors of war. For those fortunate not to have personally experienced a war, walking through this quiet museum, reviewing all the memorabilia left behind by the prisoners of war and looking at the photos was very sobering and moving. For those of us fortunate not to live in war torn countries, reading about wars that take place elsewhere or watching segments in the news on TV keeps the destruction on our fellow humans at a safe and somewhat dis-associative distance. This museum is a good reminder of the brutality of war and that we should prevent, not engage in war.",01-2018,Friends,2020-01-31 10:38:12.391783
,1,67,https://www.tripadvisor.com.sg/Profile/MrDavetheSarks,561866021,21-02-2018,5,Emotional,Remembering the soldiers who were imprisoned here during the occupation. Accounts come not from academics but those who were really there and knew what it was like. Somewhat out of the way but definitely worth visiting.,01-2018,Friends,2020-01-31 10:38:12.759455
,1,67,https://www.tripadvisor.com.sg/Profile/findingleon,558266037,04-02-2018,4,Lest we forget,"This was my second trip to the Changi Museum. The audio tour wasn’t available for my first visit and certainly enriched the experience. The Museum tells the story of the fall of Singapore in World War II, the internment of the defenders and civilians and the eventual recapture of the island state. It is very well done. As an Australian, this story is very dear to my heart. A must-see for anyone with a connection to the story.",02-2018,Friends,2020-01-31 10:38:13.122293
,1,67,https://www.tripadvisor.com.sg/Profile/MKh00,549440050,27-12-2017,5,WarTime relic restored.,"Quiet, a little far for travellers, but a historic site very well restored. What is seen is only the Chapel scrapped up by the POWs interned there. Old photos bring you back to the hardships faced as POW in WW2. Very well done surviving photos.",12-2017,Friends,2020-01-31 10:38:13.486910
,1,67,https://www.tripadvisor.com.sg/Profile/Leanne L,546490735,11-12-2017,4,Good Museum,We did this as part of a tour but we didn't have enough time here to look and read everything. Very informative. Well done.,12-2017,Friends,2020-01-31 10:38:13.844828
,1,67,https://www.tripadvisor.com.sg/Profile/Tubben,544319454,01-12-2017,5,Very Moving Experience,A very moving experience seeing the history of POWs. Well set up and easy to access. Good displays and information,11-2017,Friends,2020-01-31 10:38:14.190242
,1,67,https://www.tripadvisor.com.sg/Profile/Kerrieanne33,534976491,22-10-2017,5,Changi WW11 War Trail and Museum Tour,"Our guide Eleanor ( apologies not absolutely sure) was one of the best travel guides I have had the pleasure to experience. She shared her wealth of knowledge and passion with this history in an enthralling, sensitive and fascinating manner.
History buffs will love this tour. Our group of seven totally were blown away with her story telling and clarity of language.
Thank you!!!",10-2017,Friends,2020-01-31 10:38:14.559089
,1,67,https://www.tripadvisor.com.sg/Profile/HelenR3065,534956389,22-10-2017,5,A well done trip into history,"We bought some friends to see the museum who were interested in the history of Changi and that period of the war. We were very impressed by the wonderful displays and story boards. There is an audio guide, but we didn't use it. It is all very easy and simple to follow, so children would also enjoy it. It was very moving seeing the terrible existence inside Changi and knowing how many lives were lost. But is also shows the wonderful resilience of the men, women and children through that time and bought out the best in people.
Hats off to the people who put this together and who maintain and run it free of charge. Thank you for giving us a look into the sad history around that time.",10-2017,Friends,2020-01-31 10:38:14.919869
,1,67,https://www.tripadvisor.com.sg/Profile/travelboy71,527616024,26-09-2017,4,very interesting,"To anyone who has an interest in world war 2 will find the museum interesting.informative display of acounts from POWs to the japanese and the fall of singaporeI,Audio tours are available we spent probably just over 2hrs here and there is also a shop [ the lady behind the counter was friendly and im the guy who bought the print from you ] where you can buy books on the subject. Easy to get there we took the MRT from city hall tampines and then the bus no 29",09-2017,Friends,2020-01-31 10:38:20.854832
,1,67,https://www.tripadvisor.com.sg/Profile/Blueman99,525665218,19-09-2017,4,"Worth a visit, great audio tour.","I knew a very minimal amount about Changi, but after taking the audio tour, I was absolutely moved in respect to the details of hardship. The museum is well worth a visit and is about a 25min cab ride from the CBD.",09-2017,Friends,2020-01-31 10:38:21.223010
,1,67,https://www.tripadvisor.com.sg/Profile/kcmmb,515410589,20-08-2017,5,Gorgeous place to learn,teh changi chapel is there they have a cafe which has great pizza very educational and free for all great place to spend an afternoon or just a few hours to read it all,07-2017,Friends,2020-01-31 10:38:21.593984
,1,67,https://www.tripadvisor.com.sg/Profile/Birt1964,515357027,20-08-2017,5,Peaceful place to reflect,I highly recommend visiting Changi Museum & Chapel when visiting Singapore. It is easily accessed by taxi that does not cost much. I did not take up the audio tour preferring to read the displays which included very moving first hand accounts of life under Japanese occupation. It is a quiet place for reflection and well worth a visit.,08-2017,Friends,2020-01-31 10:38:21.988140
,1,67,https://www.tripadvisor.com.sg/Profile/Janet Ka Chung N,510783092,10-08-2017,5,A respectful museum about the History,"It has more information and interviews recorded in the audio guide, that helps us to understand more and easily about the display in the museum. I do appreciate the mini art room display about the history of it.",06-2017,Friends,2020-01-31 10:38:22.393675
,1,67,https://www.tripadvisor.com.sg/Profile/AuntyMim,510208098,09-08-2017,5,History lesson for all,The presentation of such sobering events during the Occupation of Singapore during WW2 is very sensitively done but a very real lesson of the harshness and bruitality of war.,07-2017,Friends,2020-01-31 10:38:22.730519
,1,67,https://www.tripadvisor.com.sg/Profile/Dallas C,501097908,12-07-2017,5,Moving experience of a dark time in history,"An interesting and informative look into the modern history of Singapore. The audio tour was well worth the small cost. The museum is small and the story was moving but it was easy to spend a couple of hours here just looking at all of the exhibits.
It is an easy place to find using the MRT (train and bus) and the surrounding area showed another side of Singapore, with fewer high rise apartment blocks.
Highly recommended next time you are in Singapore.",07-2017,Friends,2020-01-31 10:38:23.131380
,1,67,https://www.tripadvisor.com.sg/Profile/linsue2017,496091345,26-06-2017,5,Very moving and informative,We purchased the audio tour and caught the bus to Changi Museum - very moving and great history and detail - congratulations to the volunteers who run it.,06-2017,Friends,2020-01-31 10:38:23.479930
,1,67,https://www.tripadvisor.com.sg/Profile/cortanawilson,493643120,17-06-2017,4,a sobering reminder,"I had visited the changi prison museum many years ago which was a very moving experience, whilst this experience was a sobering reminder for everybody about the tragedy of war, probably not as good as they original",04-2017,Friends,2020-01-31 10:38:23.831926
,1,67,https://www.tripadvisor.com.sg/Profile/GilbertDog,492642223,13-06-2017,4,Trip Advisor Changi Museum POW Tour not worth $60 per person,"Went on the Trip Advisor Changi Museum POW Tour at $60 per person. This was not value for money. Even though the Tour Guide advised us that she had been doing this for the past 16 years I was disappointed that she did not tailor the tour towards Australians as 98% of the tour participants were Australian with two Americans. It would have been better to just get ourselves to the museum and walk around the venue to read and look at the pictures. My Aunty who I attended with was connected to the history of the museum as her father was an Australian who was incarcerated in Changi for 3.5 years. This was supposed to be a moving experience for her to undertake, but the experience was not as we expected it to be.

Having the tour guide drone on for ages almost reciting word for word what was on show was a bit boring. As well as handing out laminated pictures. A suggestion would be for the buses to have a TV in them and provide an interesting slide show or short movie while you are on the bus. It is a very interesting place and in reality the tour guide should have given us background information that is not included in the museum. I was also surprised at how small the museum was. It is certainly not worth $60 per person.",06-2017,Friends,2020-01-31 10:38:24.215198
,1,67,https://www.tripadvisor.com.sg/Profile/Philip O,491884856,10-06-2017,5,Well worth the effort,This is a humble and profound retelling of a significant event in Singapore's and many other nations history. The cab ride is perhaps 25 min but only cost $18. Highly recommend it.,06-2017,Friends,2020-01-31 10:38:30.097485
,1,67,https://www.tripadvisor.com.sg/Profile/tripanan,488269058,28-05-2017,5,Solem and confronting,"this is a must on a visit to Singapore, an excellent account of what happened in those terrible years , take time to read and enjoy everything, there is a good cafe attatched clean rest rooms and a great book shop",05-2017,Friends,2020-01-31 10:38:30.443301
,1,67,https://www.tripadvisor.com.sg/Profile/jenniem2953,486389904,22-05-2017,5,Viewing of prisoner writings,"Very moving experience, have been more than once. This historical reminder stays with you long after the visit",09-2016,Friends,2020-01-31 10:38:30.796960
,1,67,https://www.tripadvisor.com.sg/Profile/685philipp,486151555,21-05-2017,4,Very interesting museum and worth a visit,"This museum concerns the Japanese occupation of Singapore during World War 2. It is really interesting and the exhibits well done, although the topic is grim. I would recommend it to anyone with an interest in military history.",05-2017,Friends,2020-01-31 10:38:31.138270
,1,67,https://www.tripadvisor.com.sg/Profile/MalDann,483060786,10-05-2017,5,A Reflection of the Past,We visited here after spending Anzac Day at Hellfire Pass and Kanchanaburi War Cemetry. This is the beginning of the Burma /Thailand railway and the Sandakan Death March. Although the museum is small the information and displays tell a heart breaking story. For ex serving defence members and Singaporeans relatives of troubled locals this is a must visit. It is an eye opener and moving place to visit. Would recommend it to everyone. Our past should never be forgotten.,05-2017,Friends,2020-01-31 10:38:31.539123
,1,67,https://www.tripadvisor.com.sg/Profile/Gary H,480153559,30-04-2017,5,We went on Anzac Day...,"Well worth a visit...Bus #2 from Clark Quay about $4 return trip with the EZ card...Small museum with artifacts, free entry... We went on Anzac Day so it was a well worth the visit...",04-2017,Friends,2020-01-31 10:38:31.902112
,1,67,https://www.tripadvisor.com.sg/Profile/Granules2013,479864080,29-04-2017,4,Nice little musuem,"Came here for a visit while on a work trip. It's not as big as I'd imagined, but still a very good museum and exhibition. Bus stop nearby so it's ok to get to, free admission or can pay for the audio tour which is good. Probably only 1-2hrs max and you've seen everything. Worth it though.",04-2017,Friends,2020-01-31 10:38:32.295233
,1,67,https://www.tripadvisor.com.sg/Profile/T7532AXmarkt,478422794,24-04-2017,5,Moving Experience,"The visit to the Changi Museum was one of the highlights of our visit to Singapore. Entry is free - the only cost is $8 for the self guided tour with headphones. I would recommend spending the $8 to hear the real stories from survivors.
Well worth the visit.",04-2017,Friends,2020-01-31 10:38:32.687486
,1,67,https://www.tripadvisor.com.sg/Profile/NigelG407,477627316,21-04-2017,5,Good Chronology of the Occupation,"This museum is an interesting place to visit. It shows only too well Singapores lack of readiness for the war and the advancing Japanese forces. Yamashita commanding the Japanese forces admits to being outnumbered enormously but his tactical advance gave him victory.

Lee Kuan Yew had scathing words to say of the British in this respect in his biography. The tales of hardship are evident from quotes and artifacts in the museum. The internees were varied and diverse. They endured hardship at the hands of the Japanese and tales of the period make sad recollection.

Then came two bombs - the Emperor didn't understand the first - when Hiroshima and Nagasaki had both been flattened it brought about a sense of reality and with it a surrender. Likewise Singapore returned to its old colonial masters - and Singapore was free again.

A very informative museum. Good airconditioning. Well worth a visit.",04-2017,Friends,2020-01-31 10:38:33.060146
,1,67,https://www.tripadvisor.com.sg/Profile/Pak Soon L,476302751,17-04-2017,5,Solemn Visit,Brought some friends from Cambodia here to visit and see for themselves how war brought suffering and pain to us in Singapore. All my friends could identify with the experience chronicled here. An excellent way to remind ourselves of the evils of war.,04-2017,Friends,2020-01-31 10:38:33.451602
,1,67,https://www.tripadvisor.com.sg/Profile/Y8201MPelizabethb,471834384,01-04-2017,4,Very moving,"Finished off a WWII tour here - small museum but the story behind it must be remembered.... I was especially interested in the Changi Quilts ...

No photos allowed in museum which was a shame - especially as there didn't appear to be a Museum Guidebook with the information in it ... if there had been it would be a 5⭐️ review!

Our guide was passionate and kept everyone interested... thank you Helena",04-2017,Friends,2020-01-31 10:38:39.220596
,1,67,https://www.tripadvisor.com.sg/Profile/B4its2late8,464660798,05-03-2017,5,A Must For Everyone,Stories are told without the real horror of what happened here. It will make you think without giving you nightmares. A wonderful place to visit to show just how awful people can become through bullying and control.,03-2017,Friends,2020-01-31 10:38:39.594631
,1,67,https://www.tripadvisor.com.sg/Profile/Dodgemcars,462812818,26-02-2017,5,Harrowing,It is so hard to believe the things that happen in war and what the people who were in Singapore when the Japanese arrived suffered. We should never forget,02-2017,Friends,2020-01-31 10:38:39.969383
,1,67,https://www.tripadvisor.com.sg/Profile/tongct2,461997175,22-02-2017,4,Tribute to POW,Visit of Changi Museum and Chapel. WWII Japanese occupation of SG with moving and touching individual stories behind. Tribute to all the POW (prisoners of war). Emotionnel experience.,02-2017,Friends,2020-01-31 10:38:40.352587
,1,67,https://www.tripadvisor.com.sg/Profile/jmacl03,461500276,20-02-2017,5,Very moving,Amazing place. Visited here a few years ago. Still a moving and humbling experience. Well worth a visit.,02-2017,Friends,2020-01-31 10:38:40.720065
,1,67,https://www.tripadvisor.com.sg/Profile/stroppymare,455786554,30-01-2017,5,Humbling experience,"Not widely advertised as a must see in Singapore and we only Visited here as my friend's father was a doctor during the war and incarcerated in Changi, so not my choice. But pleased I went, Such a humbling experience and a good history lesson.
It costs approx 20 $ from the city centre by taxi and entry is free. A headset costs 8$ and includes narratives by those incarcerated which are extremely moving.
For anyone interested in WW2 history it's a must. ( as is the bunker apparently but sadly we didn't have time to go there)",01-2017,Friends,2020-01-31 10:38:41.067804
,1,67,https://www.tripadvisor.com.sg/Profile/samrox5,454929494,26-01-2017,4,Moving,This visit was part of a tour. Very moving to read the history from different perspectives. Very well presented & informative.,12-2016,Friends,2020-01-31 10:38:41.447326
,1,67,https://www.tripadvisor.com.sg/Profile/MichelleGoosen,454646317,25-01-2017,5,A very moving experience!,"It is hard to describe the museum as wonderful, as the history that it portrays is harsh and disturbing, but it is very well done! Not to be missed for history enthusiasts!",01-2017,Friends,2020-01-31 10:38:41.826937
,1,67,https://www.tripadvisor.com.sg/Profile/mooman801,452526643,17-01-2017,5,Best curated World War 2 Museum in Singapore,"Well curated and memorialized second world war museum.

Exhibits are tangible memories of the disaster that was the fall of Singapore in 1942.

Visit will leave you emotionally drained as it documents in detail the excesses and brutality of the Japanese occupation especially the inhuman and cruel treatment of prisoners of war. Should be compulsory for all Japanese students but the whole pacific war is whitewashed in their school system. Pity.

Even though the space is small, taking in all the museum will take about 1.5 hours at least. I'm a History major and teach it at the Community College level. I also specialised in East Asian and Military history at university. This museum is small but it has quality and can be spoken of in the same breath as the Museum of the Pacific War in Fredericksburg, Texas, USA, though it can't match it in sheer scale. Documents very well the British experience in the Far East and showcases their failings.

I make an annual visit with some of my students around Remembrance Day (the American equivalent of Memorial Day) and we also visit the Kranji War memorial.

Changi is a sleepy outpost so I suggest you plan to reach the museum in mid-afternoon and have dinner at Changi Village.There is an attached bistro which serves ice cold beer and excellent chicken wings.",11-2016,Friends,2020-01-31 10:38:42.226933
,1,67,https://www.tripadvisor.com.sg/Profile/birgus61,447946164,31-12-2016,5,Powerful experience and free!,This museum was a hidden gem. It is small but full of powerful first-hand accounts of the Singapore experience under Japanese occupation. It is truly a testament to the human spirit. Well worth the trip.,12-2016,Friends,2020-01-31 10:38:42.585224
,1,67,https://www.tripadvisor.com.sg/Profile/Michael H,445472731,20-12-2016,5,Great Small Museum,"The Changi Museum is a really excellent and well run free museum which sensitively covers the experiences of the Changi Prison during the period of the Second World War. It has a small chapel modelled on the actual chapel used by prisoners during the war. It is a serene, calm and very tastefully delivered experience with a good audio tour.",04-2016,Friends,2020-01-31 10:38:48.406911
,1,67,https://www.tripadvisor.com.sg/Profile/amandasS3538HI,441002142,30-11-2016,5,Highly recommended,"I visited Changi Museum for the second time with a group of Australian university students studying Singapore's history, culture and politics. We had a guided tour of the museum with Catherine, a deeply knowledgeable researcher and wonderful story teller. The museum’s exhibitions are excellent in their own right, but Catherine's stories really captured the attention and emotions of our students. The museum also offers audio tours which I'm sure would be interesting. Changi Museum plays an important role in researching, documenting and disseminating the stories of this period of history. We will be back next year. Highly recommended.",11-2016,Friends,2020-01-31 10:38:48.754178
,1,67,https://www.tripadvisor.com.sg/Profile/497jonr,438767012,20-11-2016,4,Lest we forget...,"A sobering visit to the museum that commemorates those imprisoned in Singapore by the Japanese in WWII. Light entertainment? Definitely not, but probably required viewing.",11-2016,Friends,2020-01-31 10:38:49.118200
,1,67,https://www.tripadvisor.com.sg/Profile/Elsie V,436025229,10-11-2016,4,Such a profound experience,The visit to this museum was as I have said very profound and we should all remember these times so that they may never happen again.,11-2016,Friends,2020-01-31 10:38:49.483719
,1,67,https://www.tripadvisor.com.sg/Profile/Andrew S,433894989,02-11-2016,4,Emotional,"This place is very emotional, stories from the inhabitants during the Japanese invasion are moving to read. If you had relatives involved in the invasion or POWs then this is a pilgrimage.Very peaceful and respectful.",10-2016,Friends,2020-01-31 10:38:49.846676
,1,67,https://www.tripadvisor.com.sg/Profile/Templegrafton,428785314,17-10-2016,4,Very interesting and thought provoking,You can't really come to Singapore and not be aware of the history of Changi jail and the 2nd world war imprisonment of thousands of POWs. This brings the realities of what was entailed into sharp relief,10-2016,Friends,2020-01-31 10:38:50.226749
,1,67,https://www.tripadvisor.com.sg/Profile/Mfcr06,427221931,12-10-2016,5,Fantastic,An emotional snapshot of the horrific conditions the allied POWs endured. Very well worth the trip. Shar (the guide) was 2nd to none. Excellent all round!,10-2016,Friends,2020-01-31 10:38:50.604137
,1,67,https://www.tripadvisor.com.sg/Profile/Sammy_M119,426253735,09-10-2016,5,A must do!,"This a definitely a must-do for everyone visiting Singapore. The guide was very informative of the events during WWII from 1941-1945, and it was so interesting learning about the stories from the Singaporean perspective (have only heard from an Australian perspective). Absolutely loved it!",09-2016,Friends,2020-01-31 10:38:50.954921
,1,67,https://www.tripadvisor.com.sg/Profile/Chris_Mundy,425774580,07-10-2016,5,Learn the amazing survival story of Commonwealth soldiers under the hands of Japan in World War 2,"Imagine, arriving in place for couple of weeks then being imprisoned for around 3-4 years.

This is not an episode of 'Banged Up Abroad' but the story of brave Commonwealth soldiers sent to defend Singapore from Japan as it moved through South East Asia in 1942.

This is in short what happened to Australian Forces.

The Changi Museum tells the plight of brave men enduring brutal captors and how every day counted in taking care of your mates to survive the internment.

As an Australian, this is one of the key places to visit in its Military history.

I had been here in the 90s and it was great introducing some young friends to the story on this visit.

If you're an Australian staying in Singapore make it a point to visit the Museum. You will only need around an hour.

If you're getting a taxi or private car, its within 10mins max to the Airport.

Pay the driver to wait, it is well worth it!

This will make you proud to be an Australian.",10-2016,Friends,2020-01-31 10:38:51.346548
,1,67,https://www.tripadvisor.com.sg/Profile/Paul M,422490356,26-09-2016,4,To the end this memory will remain,"We made our own way to Changi Museum on the MRT East West line to Tanah Merah and the No 2 bus. The Museum is a quiet reflection of World War 2 POW life and Japanese occupation of the island. The museum has a collection of paintings, photographs and personal effects donated by former inmates. Among the collection is a series of paintings and sketches by a POW which provide valuable insight on the daily life of the internees during the occupation. May this memory never die as it is a lasting reminder of sheer brutality of mankind. Allow half a day for the round trip from your hotel in downtown Singapore. Whilst in this area a visit to Changi Beach for a stroll and lunch is worthwhile.",09-2016,Friends,2020-01-31 10:38:51.707887
,1,67,https://www.tripadvisor.com.sg/Profile/RobI189,422376149,26-09-2016,5,Changi Museum,Great place to visit. As previous reviews use the audio tour. Catherine at the desk was very helpful in finding my Dad's old neighbours history as he was on the Burma railway. Very helpful.,09-2016,Friends,2020-01-31 10:38:57.536758
,1,67,https://www.tripadvisor.com.sg/Profile/Janine85,422311921,26-09-2016,3,Bit disappointing,"Was really looking forward to this tour, but was a bit disappointed, as did not have very long at the museum itself to look around.
Visited several other sites on the way, my friend and I got the impression from the guide that it was all the British fault for the fall of Singapore. Perhaps because we was the only British on the tour and the rest were Australian !
Expected to spend much longer at the museum to look around at the exhibits but probably only spent 45 mins at the most there.
The guide was very informative, but would of been nice to spend more time exploring on our own",08-2016,Friends,2020-01-31 10:38:57.953476
,1,67,https://www.tripadvisor.com.sg/Profile/GillianClan44,415198345,06-09-2016,5,moving and informative,"A bit of an effort to get here, however worth the exercise. happened to luck out with a guided tour with only 2 of us as we were the first there. Close to tears at places but in awe of the bravery of the prisoners. A must see for anyone with an interest in history.",10-2015,Friends,2020-01-31 10:38:58.320261
,1,67,https://www.tripadvisor.com.sg/Profile/OneLena,413014868,31-08-2016,4,Hidden treasure of history,"This is a re-creation of the original Changi Prison that housed many POWs during the Japanese Occupation of Singapore. While some in my group commented that it was ""too new"", I felt otherwise. Look past the white paint and nice wooden benches to get a feel of history of the place.

It is a solemn place, as the docent told us. Take your time to go through the exhibits, each is one of a kind, donated by the families of those who were interned there. Feel the sadness and the pain. Appreciate their sense of humour despite the deplorable conditions. Emerge richer for the experience.

Visitors from western countries will appreciate the place dedicated to their war dead. But I think Japanese visitors will find this place a shock to their system because this part of history is not taught in their schools. Regardless, it is an important place to visit, to learn and feel.

This place is accessible by public bus and a short walk. You will need about 2-3 hours to fully cover this place.",08-2016,Friends,2020-01-31 10:38:58.687735
,1,67,https://www.tripadvisor.com.sg/Profile/Chiefmadapple,404100151,11-08-2016,5,Small museum but packed with history,"I think it should be called a Memorial rather than a museum as the makeshift church there and the items within the museum are actually in memory of the prisoners who suffered during Singapore's Japanese occupation. Relatives of those who suffered or died, most of them Westerners from the UK or Australia still come and leave touching notes. Man's resilience in the face of hopelessness is exemplified as you see how the community within the walls came together to help each other with secret messages sown into quilts and Engineers, Teachers, etc tried to keep things humming and give some semblance of normalcy where there was none to be had.",08-2016,Friends,2020-01-31 10:38:59.059699
,1,67,https://www.tripadvisor.com.sg/Profile/Pte_J0ker,403333298,09-08-2016,5,Great piece of history.,Great place to learn about the history and occupation of Japan during WW2. Expect to spend 1-3 hrs depending on how keen you are.,06-2016,Friends,2020-01-31 10:38:59.459460
,1,67,https://www.tripadvisor.com.sg/Profile/Y248ATkevint,401413178,04-08-2016,4,Flash Back of WWII,"If you are into history especially the WW II, then Changi Museum won't disappoint you.
There you will see old photographs of the POW during the Japanese Occupation of Singapore, including letters and documents during that periods.

You can easily spend 2 hours or more at the museum and there is also a little open air chapel.

Visitors can also take a 45-minute guided In-House tours (in English) around the site.",01-2016,Friends,2020-01-31 10:38:59.856143
,1,67,https://www.tripadvisor.com.sg/Profile/KGB777,401315570,04-08-2016,3,Brutality of the Japanese occupation of Singapore,"Came here recently for another visit, the last one being around 10 years ago. Photos aren't permitted inside the museum, but it's worth taking time to walk through and read the poignant stories of the victims of the Japanese occupation of Singapore in WWII. It's a little unfortunate that none of the original cells of Changi Prison were preserved to really give a clear reminder of actual conditions. But this is still a well designed museum with its sad history. Definitely worth a visit.",07-2016,Friends,2020-01-31 10:39:00.227210
,1,67,https://www.tripadvisor.com.sg/Profile/JOHN C,390353103,08-07-2016,5,Changi Jail Chapel,"A fascinating collection of artefacts, with good storyboards in a peaceful setting. The Chapel's murals and the personal stories were very moving.",06-2016,Friends,2020-01-31 10:39:00.604443
,1,67,https://www.tripadvisor.com.sg/Profile/AIREN,389558667,06-07-2016,4,Nice and peaceful place,"Nice quiet peaceful church and museum. A place to understand/ reflect on the lives of POWs locked away in Singapore during World War II. A place to understand Singapore history better. Note: place can be warm at times. Time needed is about 90mins, descriptive audio headphones available for rental.",05-2016,Friends,2020-01-31 10:39:00.970730
,1,67,https://www.tripadvisor.com.sg/Profile/Tamvong,388949609,04-07-2016,1,Hugely disappointing. Might as well be located in a more accessible location.,"This is a grossly misleading ""attraction"" because you don't actually visit the WW2 prison at all and in fact catch only a glimpse of the front gate if you are lucky. Now I understand the original has been demolished but at least they could have allowed visitors to get close to the section of original wall and front gate that still remains. Instead this museum consists mostly of recreated chapels and a few photographs.

I have been to many such sites around the world and most are quite moving. I had visited the Battle Box on my previous trip to Singapore so I was familiar with the story of the fall of Singapore and the plight of the POWs. I felt badly cheated by this one having paid S$60 for a tour. If you want to go better to make your own way by SMT or a taxi from downtown if there are 2 or 3 of you. Better yet, save your money and go to The Battle Box which is terrific.",07-2016,Friends,2020-01-31 10:39:06.842914
,1,67,https://www.tripadvisor.com.sg/Profile/linweisingapore,388598718,03-07-2016,4,Japanese Occupation Days,"Visited Changi Chapel and Museum today. It's located in the little quiet part of Eastern Singapore, near to the Airport.

This place showcases the ugly side of WWII and the suffering the people taken during Japanese Occupation. The museum prohibits camera and video photography.

Little chapel also illustrates the remembrance of those who suffered and died during the WWII, also remembering those who managed to survived through God's will.

An hour to complete the site.",07-2016,Friends,2020-01-31 10:39:07.245365
,1,67,https://www.tripadvisor.com.sg/Profile/TheAstros,386783824,28-06-2016,4,Small but interesting,"A small Museum dedicated to to prisoners of WWII, Many sad stories but certainly worth a visit to see how hard it was for not only the locals but all the allied forces.",06-2016,Friends,2020-01-31 10:39:07.606079
,1,67,https://www.tripadvisor.com.sg/Profile/U7388IDdavid,386780134,28-06-2016,5,Incredibly moving,"The incredible story of mans inhumanity to man. A moving story of Changi in WW2, the lives of those that lived through the attrociities committed and the resilience of the human spirit.",07-2015,Friends,2020-01-31 10:39:07.977619
