REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,5,https://www.tripadvisor.com.sg/Profile/Tracey S,611269111,28-08-2018,5,Magical.,A breathtaking experience and on a very hot day in Singapore it was a welcomed change of temperature. I would recommend going early in the morning as it gets rather busy. The walk to the top is easy having beautiful views and incredible sculptures as well as spectacular gardens. Highly recommend.,07-2018,Solo,2020-01-29 12:44:53.534983
,1,5,https://www.tripadvisor.com.sg/Profile/Melina2523,609965021,24-08-2018,5,Large waterfall,The minute you go into the cloud forest you see a large waterfall. You are also surrounded by nature and flowers. It has a variety of flowers all in different array of colors. A must see.,08-2018,Solo,2020-01-29 12:44:53.825814
,1,5,https://www.tripadvisor.com.sg/Profile/Mohamed S,609706763,24-08-2018,4,A cloud forrest within the city,"Ironically Singapore lies in the equatorial area but still the wanted to immitate the cloud forrest areas they no longer exist in this tiny country. It is an artificial mountain top with immitated weather conditions including mist immited every 2 hours. You can enjoy the walk around the ""mountain"" by taking the elevator to the top and walk downwards. A very nice place to visit",09-2017,Solo,2020-01-29 12:44:59.484034
,1,5,https://www.tripadvisor.com.sg/Profile/258tinaw,608933219,21-08-2018,5,Cloud forest,Huge dome with a peaceful atmosphere and lots of interesting plants. You can climb up the interior of the huge waterfall and see the plants from the raised walkways.,07-2018,Solo,2020-01-29 12:44:59.741579
,1,5,https://www.tripadvisor.com.sg/Profile/PachetePockets,608797585,21-08-2018,5,One of the two best Singapore attractions,"This place, together with the Supertree Grove are reason enough to visit Singapore. They were absolutely incredible.",08-2018,Solo,2020-01-29 12:44:59.984364
,1,5,https://www.tripadvisor.com.sg/Profile/Akram P,605814907,13-08-2018,5,Very creative.,It is worth a visit in this entire surrounding. Well designed to accomodate nature in an adorable pattern. It is though a short visit but the presentation is excellent,07-2018,Solo,2020-01-29 12:45:00.221983
,1,5,https://www.tripadvisor.com.sg/Profile/NginaKieti,605627271,12-08-2018,5,Lovely,I loved the design and arrangement of the place. The architectural design is unique and the utilization of space is just fabulous,08-2018,Solo,2020-01-29 12:45:00.455470
,1,5,https://www.tripadvisor.com.sg/Profile/Raamzu,605588562,12-08-2018,5,A mountain inside a dome.,"Have you ever seen a mini glass dome with cities or snowy villages inside? Well this is a life sized one, with a man made mountain inside it. Thats what you feel like when you are in there.
Singapore usually has a rather balmy weather but you will leave all far behind once you are inside the complex. Its probably about 15 or 20 degrees cooler indoors.
It has multiple levels with various attractions and walkways with amazing views on the very top floor.
The gardens are so well maintained and seem idyllic, and it entrances you in such a manner that you'd want to grab a cosy spot and just sit all day. (Thats of course if, unlike me, have lots of time and are in no hurry to tick off lists from your itineary)
If you're in Singapore, you should surely not miss it.",09-2017,Solo,2020-01-29 12:45:00.699573
,1,5,https://www.tripadvisor.com.sg/Profile/BeckyR1795,605497223,12-08-2018,2,If you have limited mobility or small children otherwise find an outdoor walk,This was very artificial feeling though it did offer respite from the heat during the day. I much preferred some of the walks I found in the water catchment areas such as MacRitchie Resevoir,08-2018,Solo,2020-01-29 12:45:00.933228
,1,5,https://www.tripadvisor.com.sg/Profile/T5309WKsarahw,605494968,12-08-2018,5,Amazing,This is in gardens by the bay and is definitely worth going into! It’s such a magical place and it’s so beautiful!!!,08-2018,Solo,2020-01-29 12:45:01.175187
,1,5,https://www.tripadvisor.com.sg/Profile/252monikam,604460942,09-08-2018,3,Nice but overpriced,"I bought the ticket because they had orchid exhibition so I also visited the cloud forest. It is nice and very well done but I guess the ticket is to expensive to see those plants, trees but this is my opinion only. I rather visit orchid garden then this cloud forest.
It is nice but try to find discount ticket ;) See pictures, so you can decide.",08-2018,Solo,2020-01-29 12:45:01.439825
,1,5,https://www.tripadvisor.com.sg/Profile/CaitlinBailey190,602565002,04-08-2018,5,There’s a reason this is Number 1,Just amazing! Beautifully decorated and kept. Great views from the bridges. Also a great message about the environment and sustainability afterwards. Definitely my number 1 from Singapore. If you had to chose only 1 dome this is the one to chose.,07-2018,Solo,2020-01-29 12:45:01.689935
,1,5,https://www.tripadvisor.com.sg/Profile/Yvonne109E,601931871,02-08-2018,5,Most wonderful garden ever,‘‘Tis garden is 350 acres so impossible to see all in a day but try! It is truly marvelous with statues among the flowers which add a special delight. Makes you want to copy if possible.,02-2018,Solo,2020-01-29 12:45:07.289156
,1,5,https://www.tripadvisor.com.sg/Profile/ishalouie,601741148,01-08-2018,5,Amazing experience,"This is definitely my favorite attraction, one of the most amazing place. You shouldn’t miss this, A MUST TRY!!!",07-2018,Solo,2020-01-29 12:45:07.509164
,1,5,https://www.tripadvisor.com.sg/Profile/jitentibrewala,601721450,01-08-2018,5,Every minute inside is worth full,"Woooooooooow what a marvel, on earth the man made waterfall inside the dome is a feast to eyes, with so many tourists to join it becomes an experience itself",07-2018,Solo,2020-01-29 12:45:07.771661
,1,5,https://www.tripadvisor.com.sg/Profile/771miket,601286652,31-07-2018,5,WOW!!!!,A MUST see when visiting Singapore's Gardens by the Bay. Modest fee but well worth the experience. The Cloud Forest is a walk into the clouds with the eco system at your fingertips. BEAUTIFUL!!!,06-2018,Solo,2020-01-29 12:45:08.013478
,1,5,https://www.tripadvisor.com.sg/Profile/Chris L,599256639,24-07-2018,5,Beautiful spot,"Really cool spot to check out. After a day of walking around Singapore in June, this was a much welcome respite. They do an excellent job having the paths guide you to see all sorts of interesting spots, the highlight of course being the huge waterfall. There are also a bunch of areas to read about what the plants are, some history and environmental info and learn about conservation.",06-2018,Solo,2020-01-29 12:45:08.264222
,1,5,https://www.tripadvisor.com.sg/Profile/shoaibvieit,599004922,24-07-2018,5,Transit in Singapore,"SIDD IN SINGAPORE

What it takes to have a 24 hours stop in a city where you’ve never been to?
There are no direct flights from Denpasar Airport to reach Lucknow India and the only option is to transit via Singapore. While waiting for boarding an airline ground staff announced the delay of estimated departure due to late turn around of the same aircraft to be used. It was honestly the worst thing ever he heard that day thinking the short time to spend in the city known for Tagline “Passion Made Possible” .After kicking one’s heels, he finally arrived at Changi Airport (2 hrs and 40 min flight duration) with mixed tickled pink and cold feet at the same time. The Immigration officer asked how many days he intends to stay as Visa allows a maximum period of 30 days with a validity of 2 years, 24 hours maybe sounds good to welcomed him with a smile. In the arrival area there’s a Helpdesk Center to provide details you might need like a map or tourist book and in his case watching some vlogs about this place gave him an idea where to go and that’s to explore “Little India”. He installed “Grab” app instead of taking a cab from the taxi stand surely cost more than bus or trains yet cheaper compare to Taxi’s roaming around. If staying longer then MRT could definitely the best choice of transport considering the fastest and efficient way to get you to most parts of Singapore. He booked Sandpiper Hotel (3 star property), location wise is convenient to markets or shopping centers, local Indian restaurants, Mrt stations, and walkable distance to Little India. Rooms are relatively small yet fair enough for 1 night lodge mostly if travelling alone and if not carrying too much luggage to fit in the space. Wifi is also available, front desk were nice and helpful, still recommendable if not so picky. Dinner was served in Bismillah Biryani Restaurant nearby the hotel. Around 7 pm when the driver came to bring him to Night Safari (he paid 15 SGD for the driver + 47 SGD for the entrance ticket). The timing was perfect as soon as he entered the zoo a live show was ongoing treating everyone with an amazing experience and great fun. The park lightings significantly catch the eye of the visitors to enjoy nocturnal behavior of different animals in the forest which is normally open till 12:30 midnight.

Morning of the next day he decided to have his breakfast in “little India Restaurant” just few steps away from the hotel and get prepared for the half day tour to take him to Marina Bay to see Cloud Forest and Flower Dome. Grab app made his life much easier in a click of his finger driver was there, that’s pretty comfortable, isn’t it? Entrance cost SGD 28 (for both Cloud Forest and Flower Dome). A magnificent and worthy to visit with its well-maintained nature of greeneries and impeccable architecture of the Cloud Forest and Flower Dome. This refreshing mist of waterfall in Cloud Forest that welcomes the tourist gives an instant impression to take you through levels of opportunity to see various tropical kind of plants. And yes, not all comes for free cause if wish to do skywalk or have access to glass domes there would have to pay an additional cost. You don’t need to be a huge flower sucker to deeply get impressed and appreciates the Flower Dome, just get your feet there lay your eyes enjoy the heavenly scent and let it judge on its own. It could’ve been better if not departing in 3 hours unfortunately the driver was already waiting outside to drop him to the Airport. It’s not always about how long you stayed in one place, but how it indulged your spirit and the feeling of being at home is more enough to fall in love with the city

Visit our page. Myadventure101.com",07-2018,Solo,2020-01-29 12:45:08.517187
,1,5,https://www.tripadvisor.com.sg/Profile/robert190259,599001637,24-07-2018,5,The best part of Gardens by the Bay By A Mile.,"A must see if visiting Singapore.Well Presented ,An Excellent Walk And Surprisingly Informative.This made the day out worthy.",07-2018,Solo,2020-01-29 12:45:08.766754
,1,5,https://www.tripadvisor.com.sg/Profile/myadventure101,598928843,23-07-2018,4,Singapore Transit- Little India + Marina Bay (Cloud Forest and Flower Dome),"What it takes to have a 24 hours stop in a city where you’ve never been to?

There are no direct flights from Denpasar Airport to reach Lucknow India and the only option is to transit via Singapore. While waiting for boarding an airline ground staff announced the delay of estimated departure due to late turn around of the same aircraft to be used. It was honestly the worst thing ever he heard that day thinking the short time to spend in the city known for Tagline “Passion Made Possible” .After kicking one’s heels, he finally arrived at Changi Airport (2 hrs and 40 min flight duration) with mixed tickled pink and cold feet at the same time. The Immigration officer asked how many days he intends to stay as Visa allows a maximum period of 30 days with a validity of 2 years, 24 hours maybe sounds good to welcomed him with a smile. In the arrival area there’s a Helpdesk Center to provide details you might need like a map or tourist book and in his case watching some vlogs about this place gave him an idea where to go and that’s to explore “Little India”. He installed “Grab” app instead of taking a cab from the taxi stand surely cost more than bus or trains yet cheaper compare to Taxi’s roaming around. If staying longer then MRT could definitely the best choice of transport considering the fastest and efficient way to get you to most parts of Singapore. He booked Sandpiper Hotel (3 star property), location wise is convenient to markets or shopping centers, local Indian restaurants, Mrt stations, and walkable distance to Little India. Rooms are relatively small yet fair enough for 1 night lodge mostly if travelling alone and if not carrying too much luggage to fit in the space. Wifi is also available, front desk were nice and helpful, still recommendable if not so picky. Dinner was served in Bismillah Biryani Restaurant nearby the hotel. Around 7 pm when the driver came to bring him to Night Safari (he paid 15 SGD for the driver + 47 SGD for the entrance ticket). The timing was perfect as soon as he entered the zoo a live show was ongoing treating everyone with an amazing experience and great fun. The park lightings significantly catch the eye of the visitors to enjoy nocturnal behavior of different animals in the forest which is normally open till 12:30 midnight.Morning of the next day he decided to have his breakfast in “little India Restaurant” just few steps away from the hotel and get prepared for the half day tour to take him to Marina Bay to see Cloud Forest and Flower Dome. Grab app made his life much easier in a click of his finger driver was there, that’s pretty comfortable, isn’t it? Entrance cost SGD 28 (for both Cloud Forest and Flower Dome). A magnificent and worthy to visit with its well-maintained nature of greeneries and impeccable architecture of the Cloud Forest and Flower Dome. This refreshing mist of waterfall in Cloud Forest that welcomes the tourist gives an instant impression to take you through levels of opportunity to see various tropical kind of plants. And yes, not all comes for free cause if wish to do skywalk or have access to glass domes there would have to pay an additional cost. You don’t need to be a huge flower sucker to deeply get impressed and appreciates the Flower Dome, just get your feet there lay your eyes enjoy the heavenly scent and let it judge on its own. It could’ve been better if not departing in 3 hours unfortunately the driver was already waiting outside to drop him to the Airport. It’s not always about how long you stayed in one place, but how it indulged your spirit and the feeling of being at home is more enough to fall in love with the city.

please visit our site :
myadventure101.com",04-2018,Solo,2020-01-29 12:45:09.018739
,1,5,https://www.tripadvisor.com.sg/Profile/AlvinNarod,597645737,19-07-2018,5,Astounding,I've never seen anything quite like this. A must see for any visitor. Count on spending at least an hour inside the cloud forest alone and 2 or 3 more in the neighbouring attractions.,04-2018,Solo,2020-01-29 12:45:09.291458
,1,5,https://www.tripadvisor.com.sg/Profile/Vikstarr91,597408816,19-07-2018,5,Really beautiful,"I loved this place, it’s really beautiful. I also think the dedicated areas about damage and conservation are really important. I noticed they included ‘eat less meat’, which many establishments fail to acknowledge, so this caused me to find a lot of respect for the place! Really interesting and educational for all ages.",07-2018,Solo,2020-01-29 12:45:09.587053
,1,5,https://www.tripadvisor.com.sg/Profile/penseur2rollin,597036848,17-07-2018,2,Not interresting,"I'm sorry but i was disappointed. ok, it's cool if you see this like an attraction other wise ... not very interresting. If you want see this, during your travel in Malaisia and Singapore, reserve you some times to do a trail in the jungle.",07-2018,Solo,2020-01-29 12:45:15.206858
,1,5,https://www.tripadvisor.com.sg/Profile/lizandlory,596499357,16-07-2018,5,Outstandingly highly recommended,Exquisite venue and awe inspiring creations. Highly educational whilst being relaxing. Love the fact whole site is undercover in cool air regulated envrt,07-2018,Solo,2020-01-29 12:45:15.453086
,1,5,https://www.tripadvisor.com.sg/Profile/mantravel14,596456211,15-07-2018,4,"Nice place to visit, not a must-see","Good job of curating th species and explaining the different plants and interactions. There are few indoor gardens this size, and an indoor waterfall is interesting. Exhibits talk of environmentalismand conservation. Is a good exposure to different types of plants. Time inside the Cloud Forest can range from 20 mins to 3 hours, depending on background and interest.",07-2018,Solo,2020-01-29 12:45:15.705850
,1,5,https://www.tripadvisor.com.sg/Profile/205aravindm,596379875,15-07-2018,5,Spectalur manmade garden,"One year in singapore,Nature enthusiast,Not been to Cloud garden??
The inner calling urged me to head towards the place.Spectacular man made garden with a 360 view incoporation and some picturesque seating location.Highly recommended to explore the lost world(7th floor) and climb all the way down.The temperature is regulated to 23-25 degree celsius.Lovely waterfall mist is scintillating.The ticket charge was 18$ for both the cloud forest and the flower dome.If you are short on time ,please do visit atleast Cloud forest.Highly recommended to singapore tourist and residents alike.",07-2018,Solo,2020-01-29 12:45:15.964211
,1,5,https://www.tripadvisor.com.sg/Profile/583misst,595036890,11-07-2018,5,Awesome Experience,The structures and flowers swept me off my feet. The sunset view was awesome and a lot of flowers I have not seen before amazed me thoroughly.,03-2018,Solo,2020-01-29 12:45:16.203246
,1,5,https://www.tripadvisor.com.sg/Profile/aysalama,594216826,09-07-2018,5,Just like avatar movie.,Artificial but beautiful and innovative. worth he money. you go up by elevator and then you walk down floor by floor enjoying the super nice views. breath taking Singapore and wonderful architecture.,04-2018,Solo,2020-01-29 12:45:16.495602
,1,5,https://www.tripadvisor.com.sg/Profile/logalx,593639750,07-07-2018,5,Great experience,I have read so many things in trip advisor before I came but being actually there is an amazing feeling! What have Singaporeans made is crazy! A cloud forest with waterfalls and a beautiful route to walk! Would definitely recommend!,08-2017,Solo,2020-01-29 12:45:16.759815
,1,5,https://www.tripadvisor.com.sg/Profile/Wingecarribee,592872786,04-07-2018,5,"Lovely displays, educational, cool retreat","One of the glass domes of Gardens by the Bay. Features cool climate plants from tropical montane regions. Colourful orchids, carnivorous plants (including pitcher plants and Venus fly traps), ferns, conifers, rhododendrons, etc. From the top of a 35 m waterfall walk your way down a walkway with various levels of themes and information. The Hidden Garden below has a wealth of displays including micro-orchids. Adult entry fee $14.",06-2018,Solo,2020-01-29 12:45:17.027515
,1,5,https://www.tripadvisor.com.sg/Profile/stitchflowers,592394396,02-07-2018,5,Fascinating,"I had always associated glasshouses with heat and humidity. So I was delighted to find that the Cloud Forest is cooled to provide a climate to grow plants from the high altitude forests of the tropics. Many interesting specimens, many fully grown mature trees. An added delight was watching the reaction of a group of pre-schoolers who were just so excited!",06-2018,Solo,2020-01-29 12:45:17.275641
,1,5,https://www.tripadvisor.com.sg/Profile/saic629,591018501,27-06-2018,5,A man-made nature,"This is one of the two gardens at gardens by the bay. This is an air conditioned dome with a man made tropical rain forest inside. The waterfall is amazing and without the dome, it would have been difficult to differentiate from actual rain forest. It also has some birds which add more beauty to the dome. This is a must visit place if you are in Singapore and if you are a nature lover.",06-2018,Solo,2020-01-29 12:45:17.535434
,1,5,https://www.tripadvisor.com.sg/Profile/Veron68,590761834,26-06-2018,4,Simply lovely and enjoyable!,"A lovely, cooling, cosy and safe ""forest"" to visit. No unwanted encounters with creepy crawly. Just enjoy the slow walk inside this uniquely build cloud forest and be with the plants.

Beside the plant, the scenery outside this glass dome cloud forest (near the top) is nice.",06-2018,Solo,2020-01-29 12:45:23.135839
,1,5,https://www.tripadvisor.com.sg/Profile/Janetandpauls,589921667,23-06-2018,4,Lovely,"the cloud forest is worth a visit, lots of tropical plants, waterfalls and statues/carvings. Walked round it in an hour but I suppose you could be there for longer if you like plants!",06-2018,Solo,2020-01-29 12:45:23.373231
,1,5,https://www.tripadvisor.com.sg/Profile/MinL479,589478158,21-06-2018,5,"Fascinating, futuristic, and very informative!","The Cloud Forest is very beautiful and fascinating - an excellent place to visit if you'd like to learn more about plants growing in the highlands, unusual carnivorous plants (there's a lovely collection of pitcher plants!), orchids, and lots more! Plus, you'll feel as though you're walking through clouds during misting time (every two-hourly). A must-go along with the neighbouring Flower Dome!",06-2018,Solo,2020-01-29 12:45:23.612402
,1,5,https://www.tripadvisor.com.sg/Profile/Rahul G,588653161,19-06-2018,4,Amazing,I have seen so much of variety plant life here than anywhere else. It is good place if you are a nature lover,05-2018,Solo,2020-01-29 12:45:23.854008
,1,5,https://www.tripadvisor.com.sg/Profile/wedarren,588597632,19-06-2018,5,A great spectacle,A wonderful respite from the heat and humidity of Singapore. It is a lovely place to relax and also a spectacular engineering structure.,05-2018,Solo,2020-01-29 12:45:24.098563
,1,5,https://www.tripadvisor.com.sg/Profile/iainc420,588527999,19-06-2018,5,how creative,Only Singapore would think of combining a waterfall and a wee hill made up of thousands of plants. Beautiful and awesome. A must see.,06-2018,Solo,2020-01-29 12:45:24.345668
,1,5,https://www.tripadvisor.com.sg/Profile/Maris Z,586895025,12-06-2018,5,Freshness,Rain forest and lost paradise. Something about which modern mankind has almost or already lost like dinosaurs.,05-2018,Solo,2020-01-29 12:45:24.586568
,1,5,https://www.tripadvisor.com.sg/Profile/sundaysytmen,586357105,10-06-2018,5,A must,The architecture and the experience of walking in a colorful and well organized place will be in your thoughts for a long time.,06-2018,Solo,2020-01-29 12:45:24.831009
,1,5,https://www.tripadvisor.com.sg/Profile/skilledinside,584285749,01-06-2018,5,Must see,"This place is a must to see when in Singapore. Waterfall looks great, also the mist is cool. And it is good temperature inside",06-2018,Solo,2020-01-29 12:45:25.076349
,1,5,https://www.tripadvisor.com.sg/Profile/Deborah L,584086004,31-05-2018,5,Nature,Flowers and plants galore. The largest indoor waterfall greets you as you enter the realm of plants. Whereby the cool sprinkles of water droplets chill you. This place is fascinating for plant enthusiast and possesses à few specimens of plants that are extinct in the wild. A level of stalagmites and geostones harvested from various countries knowing that these are items are more than 10 times your age provides a feeling of grandeur. Highly recommended for a visit on a hot day as the indoor temperature will cool you and provide a perfect day.,03-2018,Solo,2020-01-29 12:45:25.337846
,1,5,https://www.tripadvisor.com.sg/Profile/fariduzzamanr,583740181,30-05-2018,5,Just WoW,"Cloude Forest is in the Gardens by the Bay. Gardens by the bay admission is free but Cloude forest has a entry fee. Firstly I confused to purchase ticket because gardens by the bay it self also very nice and the ticket price is quite expensive for me. But when I admit into the dome it was worth for my money. If I skip this it could be a big mistake.
The 35 miter long Fountain was create a heavenly environment and the hundreds of known-unknown plants make it a out of the world feelings. It was just great",08-2017,Solo,2020-01-29 12:45:30.999792
,1,5,https://www.tripadvisor.com.sg/Profile/mau083,583672083,29-05-2018,5,"A ""must visit"" if you go to Singapore!","This was such a unique experience, and sited in the biggest glass dome in the world. a 35m high man-made mountain, complete with waterfall and wonderful flora. It's in the park over by Marina Bay, and has a high circling walkway, from which you can look down on the waterfall, or out of the windows over the whole of the city. There are so many different areas inside, including a 'field' of stalagtites!",04-2018,Solo,2020-01-29 12:45:31.247327
,1,5,https://www.tripadvisor.com.sg/Profile/lynnjj53,583262320,28-05-2018,5,Amazing,Do not miss this. It is just stunning. I cannot believe the variety of plants and the view looking down from the top. The waterfall. Brilliant!,05-2018,Solo,2020-01-29 12:45:31.488857
,1,5,https://www.tripadvisor.com.sg/Profile/RoundRockFoodie,582767817,26-05-2018,5,Wish I would have done other items at these gardens,"You see beautiful gardens but cannot get rained out. I think the biggest plus is that everything is air conditioned. After getting rained out at the botanic gardens, I wished I would have stayed at Gardens by the Bay and done more than just the Cloud Forest. The orchids there were beautiful.",05-2018,Solo,2020-01-29 12:45:31.743572
,1,5,https://www.tripadvisor.com.sg/Profile/c-krogh,582475608,24-05-2018,5,Worth the price,"The cloud first is very fascinating and worth a visit, although it can get very busy. Much more interesting than the flower dome in my opinion!",03-2018,Solo,2020-01-29 12:45:31.988320
,1,5,https://www.tripadvisor.com.sg/Profile/Hurley18,581971860,22-05-2018,5,Huge beautiful greenhouse!,"The smells, the sounds and the atmosphere is absolutely brilliant! I’m not the biggest plant fan but this was so wonderful to see! The amount of effort that has gone into this place is unreal!
Be prepared for queues and also some people who try to jump the queue which is very annoying, to get up to the sky walk. If it happens just tell the staff and they are quick to throw the queue jumpers out.
Other then that issue it was just brilliant! The waterfall is amazing",05-2018,Solo,2020-01-29 12:45:32.248758
,1,5,https://www.tripadvisor.com.sg/Profile/marufmonowar,581837153,22-05-2018,5,Nice one indeed,It's worth paying for the tickets. Take 1-1:30 hours to closely observe the flowers and plants there.,05-2018,Solo,2020-01-29 12:45:32.496048
,1,5,https://www.tripadvisor.com.sg/Profile/andyliem88,581409203,20-05-2018,5,Indoor garden with waterfall,"Best garden with waterfall, very cold inside. There are cloud in certain times, you can go to level 6 to see around the garden.",03-2018,Solo,2020-01-29 12:45:32.748024
,1,5,https://www.tripadvisor.com.sg/Profile/662francesb,578028748,05-05-2018,5,A great place...,"I had read up about the cloud forest before I had arrived in Singapore and was eager to visit. It didn’t disappoint. The attraction is breathtaking, informative and interesting. I visited in the morning and it wasn’t too busy. There are some great photo opportunities and its location is in a great place and within striking distance of other attractions.
The inside of the cloud forest is much cooler than you’d perhaps expect. It’s by no means cold but not as hot and humid as I had anticipated it was going to be.",05-2018,Solo,2020-01-29 12:45:33.064084
,1,5,https://www.tripadvisor.com.sg/Profile/Jonathan L,576586467,30-04-2018,5,Beautiful indoor garden,Highly recommend buying a ticket for the cloud forest if you visit the gardens by the bay. This conservatory has an ~ 7 story structure inside loaded with plants from mountain forests around the globe. There is a impressive water fall as you enter. You then take an elevator to the top and slowly meander down some suspended walks to the bottom. Lovely place if you like plants and nature. It is also a great place to cool down after walking around the gardens outside.,04-2018,Solo,2020-01-29 12:45:33.334537
,1,5,https://www.tripadvisor.com.sg/Profile/Raj B,576383524,29-04-2018,5,Mesmerizing,"Spectacular, breathtaking technological wonder! Beautiful plants and ambience! Truly amazing! A fun getaway for families and individuals",04-2018,Solo,2020-01-29 12:45:38.956911
,1,5,https://www.tripadvisor.com.sg/Profile/MonH02,576199953,28-04-2018,5,Well worth the experience,Loved this. the waterfall was amazing and also t by e ability to go to the top. Would definitely recommend to anyone,04-2018,Solo,2020-01-29 12:45:39.202946
,1,5,https://www.tripadvisor.com.sg/Profile/Flitz8,575628179,25-04-2018,5,Beautiful waterfall and environmental message,You start off majestic waterfall and reach various levels of cloud forest.Finishing off with exhibition on climate change..Perhaps this presentation and exhibits can also be in other languages too.Perhaps percentage of fees can go towards climate change and survival of cloud forests so cloud forest isnt only places in future to see this,04-2018,Solo,2020-01-29 12:45:39.475770
,1,5,https://www.tripadvisor.com.sg/Profile/bchgrrrl,575141378,23-04-2018,4,Spectacular!,"Second visit, and just as good as the first one. Always really busy, but so worth the challenges of people getting in your photos.",04-2018,Solo,2020-01-29 12:45:39.722420
,1,5,https://www.tripadvisor.com.sg/Profile/Ben F,575115322,23-04-2018,4,Long queue but fast,Certainly it is worthy to visit this cloud forest even with long queue. Tourists get to queue for lifts to go the highest floor and walk down following certain road paths to see most of the plants.,01-2018,Solo,2020-01-29 12:45:39.966417
,1,5,https://www.tripadvisor.com.sg/Profile/foongwk140804,575048784,23-04-2018,5,indoor forest in the city.,"awesome, chilling & cooling. what’s more, there’s even an indoor waterfalls inside. step inside this cloud forest & wander around. there are a lot of variety of plants to see here, you have to see it to believe it.",04-2018,Solo,2020-01-29 12:45:40.279730
,1,5,https://www.tripadvisor.com.sg/Profile/STEVEN V,574874572,22-04-2018,4,Nice to visit,Found it interesting and has 2 canopy walks. Found it hard to go backwards but when you exit they give you a re-entry stamp so could got back in and have another look.,04-2018,Solo,2020-01-29 12:45:40.532410
,1,5,https://www.tripadvisor.com.sg/Profile/adventures_of_mp,573315888,14-04-2018,4,Lost World,"I did a general review for Gardens by the Bay. This is one attraction in it. It's worth going just for the surrealism plus you stay cool. These bontanical gardens are built up up and away. It's basically a giant wondrous greenhouse. You walk past the highest indoor waterfall and ride up the elevator to the 6th floor, then walk up 2 mire flights. From the top of the dome greenhouse you descend down the walkways including a Tree Top walk. This took me 30 min. but I felt I was rushing to get to the Supertrees Rhapsody show. I would allow 45ish. Photos don't do justice to the size of this garden. You feel like you could be in the Lost World.",04-2018,Solo,2020-01-29 12:45:40.788996
,1,5,https://www.tripadvisor.com.sg/Profile/springautumn,572160330,09-04-2018,3,Typical tropical forest,"This is more like a tropical forest in an airconditioned environment. Between the Flower Dome and Cloud Forest, I would say spend more time at Flower Dome if you prefer flowers.",04-2018,Solo,2020-01-29 12:45:41.039630
,1,5,https://www.tripadvisor.com.sg/Profile/Le N,571833355,08-04-2018,4,Beautiful at night,Went after the flower dome at night. It was a good time to go as it wasnt packed. The mist/cloud apparently turns on hourly and we managed catch it. This made it look even more magical. Didnt spend too much time there but it was definitly worth seeing,03-2018,Solo,2020-01-29 12:45:41.295078
,1,5,https://www.tripadvisor.com.sg/Profile/yasmin_richardson,571072005,04-04-2018,5,Really beautiful,"If you enjoy nature this is definitely the place for you! The waterfall is really beautiful, and there are so many other flowers to explore too.

Take a walk round the top of the waterfall and enjoy what Asian nature has to offer. Great way to pass an afternoon and escape the sun for a little while!",01-2018,Solo,2020-01-29 12:45:46.944992
,1,5,https://www.tripadvisor.com.sg/Profile/beingrishishama,571068930,04-04-2018,5,It was the best rainfall experience I ever had.,"It feels like you are literally in a cloud forest, and it also helps you analyze how important the nature is for us. It is a must visit place.",02-2018,Solo,2020-01-29 12:45:47.178230
,1,5,https://www.tripadvisor.com.sg/Profile/DJS068,570859840,04-04-2018,3,Nothing special in my opinion,"This place just didn't grab me. It's an indoor man-made mountain with plenty of plants/flowers to see and I just didn't find it interesting.
It could be that my feet were sore and I just wanted to rest them, but it just felt like this fell far short of being worthwhile.",01-2018,Solo,2020-01-29 12:45:47.467585
,1,5,https://www.tripadvisor.com.sg/Profile/Kamran348,570244723,02-04-2018,5,What a great experience,"I have really enjoyed this. A great activity for all ages. Indoor, fully air-conditioned. Value of money.",03-2018,Solo,2020-01-29 12:45:47.714983
,1,5,https://www.tripadvisor.com.sg/Profile/SoloSlowTouring,569797249,31-03-2018,5,Amazing environment and views out to the city!,"This is a well-engineered environment within the largest dome at Marina Bay. I felt it was well worth the cost. I took tons of pictures: scenery, flowers and views. The walk down is great and I found I was slower than most groups, so the people always changed. There is a lift up (and one down for anyone in a wheelchair where able-bodied take steps) and ramps down. There are exhibits about caves and the environment along the way down. The waterfall is amazing and you see it face on when you enter and then at different places as you walk down. Perfect place for pictures and to see some of the sights of Singapore. I loved it!",03-2018,Solo,2020-01-29 12:45:47.960123
,1,5,https://www.tripadvisor.com.sg/Profile/alexandrar228,569600816,30-03-2018,4,Relaxing,"The Cloud Forest is very relaxing, it is a nice walk amongst flowers, plants, the view on top is very is very nice.",03-2018,Solo,2020-01-29 12:45:48.252881
