REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,42,https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,468674710,20-03-2017,4,Great place to eat.,Just opposite Raffles this venue has a number of eating places facing into a middle court area. Good choice and if you're staying in Raffles then a short walk across the road.,03-2017,Friends,2020-01-30 10:01:38.002462
,1,42,https://www.tripadvisor.com.sg/Profile/RocketCaptain,467474045,15-03-2017,5,Lots of dining and drinking options here...,"We had gone to visit the Long Bar at Raffles Hotel but it was closed for renovation :( so we found ourselves in Chijmes instead. There are a lot of restaurants and bars to choose from but being the weekend, tables were hard to come by.

We found a bar at the lower level for a couple of beers before heading to Clarke Quay.

Great atmosphere.",03-2017,Friends,2020-01-30 10:01:43.867594
,1,42,https://www.tripadvisor.com.sg/Profile/richardsT7045MD,467182446,14-03-2017,4,Dinner with friends,A real buzz to this place and so many places to chose from. Great atmosphere to meet as groups or a couple. Toilets are a bit of a walk otherwise this place is great,03-2017,Friends,2020-01-30 10:01:44.223814
,1,42,https://www.tripadvisor.com.sg/Profile/anjmehta8,458595518,11-02-2017,4,Good Fun and Good Food!,There are lots of restaraunts and it's at a nice location. I celebrated new years here it was definitely a lot of fun. I would recomend this as a lazy sunday activity.,12-2016,Friends,2020-01-30 10:01:44.588089
,1,42,https://www.tripadvisor.com.sg/Profile/Cecilia S,444732322,17-12-2016,4,Lovely spot for dinner,"Such a cute little spot for dinner! Chijmes is an old historic building that was originally a convent built in the early 1900s. Today, it’s been retrofitted to house restaurants, shops, as well as serve as a venue for various entertainment purposes. I liked it in the evening more because the lights gave it a really warm and cozy environment and there’s live music! It’s just a beautiful outdoor space with restaurants that range from typical bar food to oysters and delectable seafood. Check it out if you want to escape the hawker centre scene!",11-2016,Friends,2020-01-30 10:01:44.962617
,1,42,https://www.tripadvisor.com.sg/Profile/danahaha,433127565,31-10-2016,5,Beautiful wedding location,"Came over for a wedding and was blown away. Absolutely stunning inside, and made the wedding 11/10. Would recommend anyone trying to find a great location to consider here.",10-2016,Friends,2020-01-30 10:01:45.307538
,1,42,https://www.tripadvisor.com.sg/Profile/missninetyseven,433088223,31-10-2016,1,Bad customer service,"Went there two days ago. Seemed like the servers do not take pride in their jobs. Got seated, placed our orders and somehow none of the servers asked to keep the menus. The menus were just laying around our tables. FYI, the menus were big and eventually we had to put in on the empty seat beside us as there were no space on the table after all the dishes were served. Also, the calamari was really bad.

Lastly, we had to request for cutlery as they probably expected their customers to eat using their bare hands.

It is certainly located at a nice location but with such service provided, I am definitely going to visiting their neighbours instead.",10-2016,Friends,2020-01-30 10:01:45.658452
,1,42,https://www.tripadvisor.com.sg/Profile/GUUK,426426142,09-10-2016,5,So much choice in a great setting,"There are so many places to eat and drink at Chijmes. If you can't find somwhere for your taste and pocket, I would me amazed! Not all restaurants have aircon and many are open air. Also be sure to check the prices first as the offerings here range from short order to Michelin Stars!

Look out for live musicians in the central grass area and position yourself depending on how much of them you want to hear.",09-2016,Friends,2020-01-30 10:01:46.016555
,1,42,https://www.tripadvisor.com.sg/Profile/mrsorso,416029630,08-09-2016,4,Nice place with great choice,"Last time in Singapore we always walked past it as we didn't know what it was. Went there this time on recommendation and it is really nice. You find a lot of different restaurants (went to a Mexican), prices were high but it has a very nice atmosphere. Especially nice for families as it is very kid-friendly.",05-2016,Friends,2020-01-30 10:01:46.325165
,1,42,https://www.tripadvisor.com.sg/Profile/Hannah D,402307794,07-08-2016,4,Packed with bars and restaurants,"What once was church grounds, is now full of lively bars and restaurants. The grounds are beautifully lit up at night, and goes off well into the early hours of the morning. Great for a night out with friends.",08-2016,Friends,2020-01-30 10:01:46.628758
,1,42,https://www.tripadvisor.com.sg/Profile/tessblanch,399926694,01-08-2016,4,Chijmes!,"Always love going to chijmes. Though it gets really humid, place is lively. People go there for food and chill afterwards with drinks.. Nice place to relax with friends",07-2016,Friends,2020-01-30 10:01:47.002871
,1,42,https://www.tripadvisor.com.sg/Profile/RyanTYZ,394138263,19-07-2016,4,A great alternative to Clarke Quay's restaurants/bars/clubs,"Housed within a beautiful church in town, Chijmes is a breath of fresh air from the usual buzz of Clarke Quay's numerous restaurants/bars/clubs.

Dinner and Drinks take on a new life of its own in Chijmes and I would highly recommend spending a Friday evening here with friends.

Cheers!",07-2016,Friends,2020-01-30 10:01:52.901156
,1,42,https://www.tripadvisor.com.sg/Profile/Emmanuel N,385177680,23-06-2016,4,A pity it is no longer a proper church,"Such beautiful architecture but now made into a F&B area. Nonetheless, the facade and the ambience that emanates from the building is lovely, and photo worthy. Easily accessible from City Hall MRT Station.",06-2016,Friends,2020-01-30 10:01:53.236875
,1,42,https://www.tripadvisor.com.sg/Profile/ClarieMag,384962631,22-06-2016,5,Beautiful,"What a beautiful venue, the cutest little white church, with beautiful stained glass windows. Surrounded by lots of gorgeous restaurants, great atmosphere, amazing venue altogether. Worth a visit.",06-2016,Friends,2020-01-30 10:01:53.540794
,1,42,https://www.tripadvisor.com.sg/Profile/SuziewooziePerth,381276520,10-06-2016,5,Don't walk past,Have walked past this place many times and finally called in here last month. What a find! We ate and had drinks at a cafe on the first level. Food was good and beers were $5.90 a pint. Then went downstairs to the Irish Pub. Had the best Singapore Slings and they were $10 each. Great atmosphere in there.,05-2016,Friends,2020-01-30 10:01:53.901329
,1,42,https://www.tripadvisor.com.sg/Profile/MinnieMouse1982,375019717,21-05-2016,4,Nice place but expensive,"Expensive for drinks but great location good atmosphere, bars to cater to all tastes and easy to find food. A must go if your looking for good nightlife.",05-2016,Friends,2020-01-30 10:01:54.229037
,1,42,https://www.tripadvisor.com.sg/Profile/7SE3,361472750,04-04-2016,4,Colonial,This area is the old colonial part of Singapore.The buildings are of old colonial style.There are lots of food out lets and bars.,04-2016,Friends,2020-01-30 10:01:54.565365
,1,42,https://www.tripadvisor.com.sg/Profile/Chous7,361401451,04-04-2016,5,Great dinner location,"A great dinner location as the trees are decorated with fairy lights and there is often live music playing in one of the restaurants/bars. A wide variety of places to eat in, and on a warm clear evening, a lovely place for a casual drink.",03-2016,Friends,2020-01-30 10:01:54.919832
,1,42,https://www.tripadvisor.com.sg/Profile/cweitat,353756293,08-03-2016,4,Nice ambience,"The nearby bars are quite pricey but other than that, the church itself is very beautiful especially the tiles used. the night lights of the church is simple and appealing",06-2015,Friends,2020-01-30 10:01:55.277823
,1,42,https://www.tripadvisor.com.sg/Profile/caffinated,352533275,03-03-2016,3,beautiful tourist trap,"Chijmes is a gorgeous area central in Singapore. I was always impressed by the architecture of the place as it use to be a church. Filled with lots of restaurants and bars, my friends and i walked all over looking for a place to have dinner and decided to settle for a seafood place. Unfortunately the food and drinks was extremely disappointing. I would suggest that place for drinks just to experience the atmosphere but i would be wary of the food there.",04-2015,Friends,2020-01-30 10:01:55.668103
