REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,38,https://www.tripadvisor.com.sg/Profile/LassiComeHome,460620500,17-02-2017,5,Tranquility in the city,Great place for some peace and quiet - relaxing park with lots of history. If you get the chance visit Battlebox - a must see Singapore attraction.,02-2017,Solo,2020-01-30 09:37:35.261088
,1,38,https://www.tripadvisor.com.sg/Profile/Sg_reviewers,460206951,16-02-2017,4,Solo walk in the park,"Easily assessible by foot. There were some steps to climb, since it is up on a hill. But once you've arrive at the top, it's so peaceful and quiet. It calms your nerves.

Many places to stop by just to take a rest. Lovely ""swings"" for friends and families instead of the usual park benches (which are also available).

Breathe in the fresh air and take in the sights of Singapore scrapers.

I enjoyed it. I hope you guys too!",02-2017,Solo,2020-01-30 09:37:35.610931
,1,38,https://www.tripadvisor.com.sg/Profile/AlainMoggi,459868547,15-02-2017,5,Beautiful park in the middle of the city.,"Great for walks or runs. Visited the battle box museum, where the surrender to the Japanese by the British was signed. Was very interesting.",02-2017,Solo,2020-01-30 09:37:35.931435
,1,38,https://www.tripadvisor.com.sg/Profile/rissap2014,456881368,03-02-2017,4,Oasis in the city,"Visiting park in the foreign city is one of my favorite activity, fort canning was the nearest park to my hostel at that time, i visit at weekday and almost at noon, but because the park is so full of big tree i didn't feel the heat at all, by the name of the park you can tell you have to climb a little and break a little sweat... There are several monument and the building nearby have art exhibition at that park, overall this is one of my favorite park in Singapore :)",05-2016,Solo,2020-01-30 09:37:36.278176
,1,38,https://www.tripadvisor.com.sg/Profile/Adzhappy,455438253,28-01-2017,4,A little oasis in the centre of Singapore,"Situated on a hillside, so you will have to do a bit of climbing. this park is well worth a visit for an hour or two. There is some interesting historical information around the site, some contemplative pieces of art and lots of interest for the horticulturalist. Particularly liked the new herb garden, with all specimens impeccably labelled. The whole site is really well maintained and very clean. It's very popular with locals on a Sunday who like to picnic",12-2016,Solo,2020-01-30 09:37:36.622436
,1,38,https://www.tripadvisor.com.sg/Profile/Micannjon,447644282,30-12-2016,5,Beautiful,"So much of Singapore's history is linked to the lovely site. The gardens are picturesque, this is a truly lovely place for a gentle stroll on the beautifully maintained paths.",12-2016,Solo,2020-01-30 09:37:37.017952
,1,38,https://www.tripadvisor.com.sg/Profile/ah tee s,447629315,30-12-2016,5,"Greenery, shady and tranquility","I attended a Hindu ceremonial wedding at a temple nearby and strolled my way to this park after the wedding lunch. It was scorching hot that afternoon but the lush greenery of the park provided the natural shade for my relaxation.

I had not been here for a long, long time. But the tranquility and serenity in the neatly sculptured park was seductive and sedative. For a moment, I drowned myself in that moment of peacefulness. I heard the bird chirping, saw a butterfly among the flowers admired the historic architecture of the symbolic lighthouse and nearby monumental structures that survived since the British days and through the Second World War. I saw newly wed couples poised for photography in the beautiful gardens outside the Registry of Marriages.

It was away from the hustle and bustle of the city but this hidden gem of oasis is located right in the city. I love this park, love the tranquility and enjoy every peaceful moment in her greenery.",11-2016,Solo,2020-01-30 09:37:37.337696
,1,38,https://www.tripadvisor.com.sg/Profile/Waty K,446002403,22-12-2016,5,Such a huge place to walk..,"be prepared to walk 1-2hrs, good to exercise as well hehehe =) nearest MRT to alight is D.Ghout MRT station.. its just 8mins walk from Fort Canning Park, try to be here before 6pm if not it will get pretty dark by 615pm or so... Unless your together with a partner or friends ya. For myself I went solo for a brisk walk, so as I took my own sweet time tho... =')",10-2016,Solo,2020-01-30 09:37:37.690099
,1,38,https://www.tripadvisor.com.sg/Profile/KeepCalmAndVacay,445466837,20-12-2016,5,Beautiful Park in the City,The park is huge and has a lot of historical sites and information inside. Great place to relax and lots of photo op as well. Beautiful place. The Registry of Marriages is also located here.,12-2016,Solo,2020-01-30 09:37:43.574813
,1,38,https://www.tripadvisor.com.sg/Profile/Uwe S,445384509,20-12-2016,5,"Peaceful, beautiful park",Good for a nice quiet walk under the trees with several historical artifacts place along the way. Relax and learn about some of Singapore's history. Since it's on a hill you will also get some nice views over the city.,12-2016,Solo,2020-01-30 09:37:43.942431
,1,38,https://www.tripadvisor.com.sg/Profile/Niamh G,444326477,15-12-2016,5,Fascinating tour and wonderful staff,"Having been disappointed that the Old Ford factory ( Japanese headquarters) was closed for refurbishment and having no time to go to Changinmuseum, I only had an hour to indulge my love of ww2 history. But it was well worth it. Brilliant story telling and reveals by the tour guide and a real sense of the predicament of Percival. Staff charming about my amateur knowledge from films and books - Tenko, a town like Alice and the rising sun. Loved the myth busting they save until the end. Would be great to see them build on this and add sections on the occupation.",12-2016,Solo,2020-01-30 09:37:44.275677
,1,38,https://www.tripadvisor.com.sg/Profile/Mark H,443915733,13-12-2016,5,The Battle Box,The Battle Box had re opened since my last visuit to Fort Canning. The battle box was the underground military head quarters build into Fort Canning and used during the world war two. Book the one hour tour and listen to the fanatstic tour guides summary of the capitulation of all allied forces too the Japanese.,05-2016,Solo,2020-01-30 09:37:44.657651
,1,38,https://www.tripadvisor.com.sg/Profile/vipi0017,440054697,26-11-2016,4,Good for a visit,"Open space, lush green gardens with plenty of history to read about right across the hustle bustle ..",04-2016,Solo,2020-01-30 09:37:44.944233
,1,38,https://www.tripadvisor.com.sg/Profile/ayeung39,435054531,06-11-2016,4,the beautiful architecture,"There's a guided tour if you are interested in knowing more about the WWII battlebox. Singapore has once been occupied by the Japanese and this should be a good tour to know about how the departed has fought in protecting it. For me just to look at the architecture already makes my day. One of the buildings have been converted to a museum. You also get to see the Hotel Fort Canning which is a very common place for wedding ceremonies and banquets, as the registry is just a walk away. Walk a few more minutes down the road and you'll get to visit the Philatelic Museum,",10-2016,Solo,2020-01-30 09:37:45.271917
,1,38,https://www.tripadvisor.com.sg/Profile/Peter K,434200583,03-11-2016,5,"Amazing experience, lots of information and great setting","Amazing experience Lots of information on boards around the park Also, a peaceful setting with great views of Singapore. Great place to chill out",10-2016,Solo,2020-01-30 09:37:45.631914
,1,38,https://www.tripadvisor.com.sg/Profile/Larry W,428949367,18-10-2016,5,Relaxing walk,"Walking around in this area on my way to the Battlebox museum, I was pleasantly surprised to come across some beautiful trees from all around the world.Set around the reservoir in the heart of Singapore,it is well worth the visit",10-2016,Solo,2020-01-30 09:37:45.951119
,1,38,https://www.tripadvisor.com.sg/Profile/Larry-Crystal,422159267,25-09-2016,4,"Serene, Beautiful & Historic Park","Fort Canning is the hilltop site of previous Singapore Kingdoms, the site for The Battle Box, and also the site of Fort Canning. It is now a lovely hill top park popular with locals and tourists alike.

The original entrance gate still stands and there are many paths to explore.

Well worth a visit!",09-2016,Solo,2020-01-30 09:37:46.325608
,1,38,https://www.tripadvisor.com.sg/Profile/kimwan83,419326679,17-09-2016,4,Scenic and serene,"Reminds me of city parks in most developed countries, like Hyde park in London etc. Except smaller, but worth a visit for the sites and snapshot of Singapore's history. Free & right in centre of city.",08-2016,Solo,2020-01-30 09:37:46.653905
,1,38,https://www.tripadvisor.com.sg/Profile/Mebedbug,405961594,16-08-2016,5,Battle Box Tour,"You have to book a tour of the Battle Box, it is not open for people to wonder round. This is great as the tour was absolutely fascinating. Excellent tour guides and other staff. The command centre has been excellently preserved/recreated. A must for anyone who wants to understand history. which is everyone. And a great tribute to the under resourced garrison..
The park is beautiful and calm.",08-2016,Solo,2020-01-30 09:37:52.548824
,1,38,https://www.tripadvisor.com.sg/Profile/cb1002014,398950219,30-07-2016,4,Green oasis in the city,A lovely park but best visited early as it was very hot in the afternoon. I found it peaceful to be surrounded by mature trees in the heart of the city. Close to the National Museum and an art gallery which was closed on the day I visited.,07-2016,Solo,2020-01-30 09:37:52.890774
,1,38,https://www.tripadvisor.com.sg/Profile/HotelCritic17,398660780,29-07-2016,5,"A Hill full of History, Heritage and Stories","Fort Canning Park is a historic place not to be missed and it showed stories from the 14th Century right up to the independence of Singapore in the 60's. From the Cannons to the Fort Wall to the Quartermaster's Rest area and not to mention Battle Box, this place will bring you through what Singapore has gone through for the last 600 years. Do not miss out on the Fort Canning Lighthouse as well. Definitely a place for the History Buffs.",06-2016,Solo,2020-01-30 09:37:53.257214
,1,38,https://www.tripadvisor.com.sg/Profile/M P,394228367,19-07-2016,4,Great escape,If you are in the area it provides a nice escape from the business around. Beautifully kept all around with the museum and garden to get aqcuainted with local history and greenery.,07-2016,Solo,2020-01-30 09:37:53.592981
,1,38,https://www.tripadvisor.com.sg/Profile/ochassot,392469562,14-07-2016,4,"Nice for a short run, nice views on the colonial pat of Singapore",Fort Canning Park is easily accessible from Dhoby Ghaut SMRT Station and offers views on the colonial part of Singapore. It is great for a short run.,07-2016,Solo,2020-01-30 09:37:53.945753
,1,38,https://www.tripadvisor.com.sg/Profile/Adam J,375646593,23-05-2016,4,nice park close to the city,Walked around here on a Sunday morning. Nice peaceful place just behind Clarke Quay. Good views of the city and nice place to chill. Nothing much to see other than lots of nice greenery and the city views.,05-2016,Solo,2020-01-30 09:37:54.250169
,1,38,https://www.tripadvisor.com.sg/Profile/Waritorn J,365982425,21-04-2016,4,Park in the center city,"a lot of big trees, more than 100 years with natural around. It was a history place in World War II park. I had a good walk and enjoy to take pictures here.",04-2016,Solo,2020-01-30 09:37:54.591939
,1,38,https://www.tripadvisor.com.sg/Profile/Olga F,365153383,18-04-2016,5,green and peaceful place in the city centre with an introduction to Singapore's history,"nice place to get introduced to Singapore's history. green space in the very heart of the city, used to be a 'forbidden hill', home to Malay kings who ruled the island. nice retreat from the hot streets below the hill, a place for a slow walk or snack with a view. check out, the place holds regular exhibitions and/or concerts",04-2016,Solo,2020-01-30 09:37:54.954104
,1,38,https://www.tripadvisor.com.sg/Profile/Seasondtraveller,358760243,26-03-2016,4,Nice park,This is a beautiful park. It is not very big. I walked through it to go to the National Museum. A nice change from the shopping malls.,03-2016,Solo,2020-01-30 09:37:55.261535
,1,38,https://www.tripadvisor.com.sg/Profile/amodb2016,353528935,07-03-2016,5,Good Place,"This is a good place next to Clarke Quay. It is a nice destination for a short trek. The place has a huge lawn and is good for jogging and running. The terrain here is full of high's and low's. At some places, you get very tired while hiking.
Good for workout during mornings and evenings.",02-2016,Solo,2020-01-30 09:37:55.616870
,1,38,https://www.tripadvisor.com.sg/Profile/Marcel-MG,349846647,22-02-2016,5,A beautiful peace of nature in the city center.,"Have been enjoying Fort Canning Park for some lunchtime breaks. The park is very green and offers a lot of shade in most areas.

Perfect if you want to exercise as it has lots and lots of stairs.

But also just as perfect if you want to just relax for a moment. It's usually quiet with not too many other visitors.

The signs around the walkways talk you through the history of the Fort/Singapore.",02-2016,Solo,2020-01-30 09:38:01.554675
,1,38,https://www.tripadvisor.com.sg/Profile/Mark H,348744221,18-02-2016,4,A hidden tourist gem,A very well kept park for both history and exercise. Lots of history with regard to the old fort and its gate structure. The under ground battle box and cannons and lots of old Singapore history. Informative plaques everywhere. Great running tracks and lots of stairs for cardio.,01-2016,Solo,2020-01-30 09:38:01.940987
,1,38,https://www.tripadvisor.com.sg/Profile/nicholasw329,338459869,08-01-2016,4,Walking back in time with Sultans and Great Explorers,"I have been here many times for events and dropping guests on their many excursions but never spent much time on my own. An afternoon wander along the footpaths and fort walls reading commemorative plates and the names on headstones of earlier settlers gave me a good understanding how Singapore's entrepôt reputation was sealed over a century ago.
I found Armenian, Arabian, British, Dutch, German, Russian, Portugese and variety of other names on these headstones and the few forgotten graves on the far end of Fort Canning Green towards the bottom of the hill.
Many artifacts in museums here from the Asian Civilizations to the Peranakan, Malay and Indian Cultural museums were dug up right here from these grounds!
Not forgetting the grand mosoluems of regents and the Malayan royal court, found in the farther end of the field.
It really must have been a magical time of great explorers coming from far flung lands and of traders and adventure seekers making their mark in Singapore. Must come back when the Battle Box is open again.",01-2016,Solo,2020-01-30 09:38:02.341227
,1,38,https://www.tripadvisor.com.sg/Profile/stpn_fz,336570166,02-01-2016,5,Heritage - a sensory experience.,"The hill once known as Forbidden Hill for its defence structures and colonial Government House today is home to a hotel, and the Singapore branch of the Pinacotheque art museum.

Visitors are welcome to explore on their own the centuries-old Malay heritage trail, with the supposed tomb ""Keramat"" of the last Sultan of the Melakan Empire.

Two British-era cannon still exist.

Guided tours by the National Parks Board are available on weekend mornings and late afternoons, subject to group numbers and the weather.

Nature lovrrs will appreciate the scents emanating from its Spice Garden.

It is also a favourite spot for wedding photo shoots, in particular at the ""Gothic"" and Fort gates.

There are entry points by foot next to the National Museum, and along Hill Street. Parking is also available, so is public transport.",01-2016,Solo,2020-01-30 09:38:02.649050
,1,38,https://www.tripadvisor.com.sg/Profile/gingerlee13,570565016,03-04-2018,4,A beautiful city park,"If you are tired of the fast pace of Singapore and all of the concrete, steel and glass, make your way to Ft. Canning Park where they have beautiful walking trails complete with historical markers. It is much cooler in the shade of the many trees along the path, and you will see many people enjoying the park with picnics. Don't miss the Battle Box, which gives you a tour of the British command station during World War II.",03-2018,Business,2020-01-30 09:38:28.445879
,1,38,https://www.tripadvisor.com.sg/Profile/Rhone_Man,543715621,28-11-2017,4,One of my favourite bits of Singapore,"I always try and talk a walk in Fort Canning park when in Singapore. A raised hill on the edge of Clarke Quay, Fort Canning manages to combine the best elements of city views, a lush green park, and a number of informative historical attractions. Better in the evenings than during the day (it gets hot), it is well worth a stroll if you are out and about in the area during the evening.",11-2017,Business,2020-01-30 09:38:28.782725
,1,38,https://www.tripadvisor.com.sg/Profile/brian_98166,530710975,07-10-2017,4,Another great green space in the city,"I was in Singapore for a workshop, and we spent one evening strolling down Orchard Road. We just happened to find Fort Canning Park. It was a great place to relax. I'm a history guy, so I enjoyed seeing this fort from the colonial era. I wish there had been a few more signs to help the public get the full story of the place. Singapore is a dense and busy city, but the government does a wonderful job of providing green spaces like Fort Canning.",09-2017,Business,2020-01-30 09:38:29.157817
,1,38,https://www.tripadvisor.com.sg/Profile/wisuwaty,523624870,12-09-2017,4,Big Park with greenery view,Hiltop landmark of singapore city. If you love exercise you should go for it. It's very spectacular view from underground tunnel. It's also best for family.,09-2017,Business,2020-01-30 09:38:29.514124
,1,38,https://www.tripadvisor.com.sg/Profile/JensPerregaard,520632896,03-09-2017,4,Very nice Sunday morning in the park,"I had a very enjoyable morning walk here on a Sunday. It is quite and you have time and inspiration for reflection as well as a very nice possibility to enhance your knowledge of Singapore history.
Many posters with information is placed around the walking path. Are you interested in botanical information this is also displayed and educating. You can also use the park for a run.",09-2017,Business,2020-01-30 09:38:29.884466
,1,38,https://www.tripadvisor.com.sg/Profile/keithp520,518880649,29-08-2017,5,A walk on the wilder side,"Right in the centre of Singapore and bordering some key city sights this ancient hill sports a reservoir and some hidden gems such as the BattleBox, the Fort Canning Hotel and an art gallery. The park is a pleasant walking area and so close to the main streets.",08-2017,Business,2020-01-30 09:38:30.219873
,1,38,https://www.tripadvisor.com.sg/Profile/Darren_C_Thomas,498682391,05-07-2017,4,Former center of colonial rule in Singapore and a fascinating site,"Fort Canning Park is located on a hill across the river from Singapore's CBD and very near to Raffles Hotel. To see everything there is a fair bit of walking involved (lots of stairs and ramps), but it is well worth it with a range of different things to see including one of the original lighthouses of Singapore, the main former residence of the Governor from colonial times and also some archaeological ruins. My one piece of advice is to go early in the day before it gets too humid and hot",07-2017,Business,2020-01-30 09:38:30.609214
,1,38,https://www.tripadvisor.com.sg/Profile/Veronica L,484235462,15-05-2017,5,Amazing Park,Amazing Park had a great time! Locals here are amazing people. It was refreshing to be in a beautiful quiet place.,05-2017,Business,2020-01-30 09:38:30.946080
,1,38,https://www.tripadvisor.com.sg/Profile/HowardToh,481482243,04-05-2017,3,Romantic quite place for a walk,We got married in Hotel Fort Canning so we are no stranger to the park which is a stone's throw away from the hotel. You will see couples taking wedding photos here too.,12-2016,Business,2020-01-30 09:38:31.265191
,1,38,https://www.tripadvisor.com.sg/Profile/soulsease,465489549,08-03-2017,4,Make sure you have acclimatised first...,"Fort Canning Park is a strange one - from the southern approach you are presented by a seemingly never ending set of steps, but take your time - the view is worth it from the top. The park contains the flagpole that was used to signify sovereignty - this is where the Japanese flag replaced the British flag after the fall of Singapore. Next to this is the original lighthouse for when the harbour was much closer to the hill before all the land reclamation. Behind this (and up more steps) is Sir Stamford Raffles' bungalow. The reservoir at the top of the park is restricted, but walk further and you get to the two huge buildings that used to be the barracks for officers and men of the British Army - now hotels. Between these is the remarkable Battlebox, where the defence of Singapore was managed, and the surrender finally agreed. In the rest of the park there are secluded shrines, huge and majestic Rain Trees, and a fascinating herb and spice garden. Well worth a visit if you want a quiet stroll as the park is usually pretty quiet (probably because of those steps!)",02-2017,Business,2020-01-30 09:38:31.571022
,1,38,https://www.tripadvisor.com.sg/Profile/Roseocean,409136251,23-08-2016,3,walking,"The History of the country is here in this area. It is right in the middle of the city, high above everything else. The old historic walls seem to show respect for all they saw. As you climb up the steps you move away from the city sounds and absorb the feeling of what this area once stood for. It is a lot of walking. You do need to plan so you are well prepared of where you enter and where you get out of. It has multiple entries and exists. You can do it at your own pace on multiple days",09-2015,Business,2020-01-30 09:38:37.497536
,1,38,https://www.tripadvisor.com.sg/Profile/Graham W,392567410,14-07-2016,4,Steeped in WW11 history,"If you have read up on the surrender and occupation by the Japanese forces in Singapore during WW11 the a visit to the battle box within Fort Canning Park is a must, the area whilst very hilly is home to some fantastic trees and vegetation, the trails are well sign posted and the trees are mostly identified by their type making it a pleasant and interesting walk",06-2016,Business,2020-01-30 09:38:37.862121
,1,38,https://www.tripadvisor.com.sg/Profile/Tanksmon,391209174,11-07-2016,5,Every time you turn a surprise,"Quite simply, it is the history of Singapore in one place. Every time I turned a corner I found something new -- a sculpture, a historical marker, a wonderful view. My favorite view in SIN is from the raffles house, looking towards the old Supreme Court, with the Marina Bay Towers in the distance.",07-2016,Business,2020-01-30 09:38:38.223333
,1,38,https://www.tripadvisor.com.sg/Profile/Jo B,366565357,23-04-2016,1,Beautiful View of the City and River,"Definitely a beautiful view from the top, worth the walk up all the stairs. Lovely at nght, although the information signs do not have any lighting so can't be rad.",04-2016,Business,2020-01-30 09:38:38.522127
,1,38,https://www.tripadvisor.com.sg/Profile/Bert T,360098232,30-03-2016,4,Great views of Sea and City,I've been here dozens of times over the years. From the 80s when it was nothing but a hill with a few dirt trails to the nicely developed and yet low key vista that it is now. I often take a hike up here during my morning walks in Singapore. Lovely views of the city and the sea. Quiet and relaxing as well.,01-2016,Business,2020-01-30 09:38:38.853923
,1,38,https://www.tripadvisor.com.sg/Profile/Christopher Adr... J,355457921,15-03-2016,4,Definitely worth a visit,"Fort Canning Park is well set out and combines the history of old Singapore,with the recent war years. It is possibly not suitable for people who have difficulty walking too far or cannot climb steps however. When I last visited ,the bunkers were open to the public and we did a tour. This is where the disastrous defence of Singapore was run from, by General PercivalO(not his fault!) and his officers,plus some 300 personnel. There are also various trails one can follow with a plentiful number of sign boards,setting out various key historical events in the early days of Singapore. It is also well worhwhile poring over the grave headstones in the gardens,which are set into the wall. They give one a fascinating incite into the old colonials who lived here,their range of nationalities,their longevity(which in many cases was short) and an incite into how they died..",02-2016,Business,2020-01-30 09:38:39.242322
,1,38,https://www.tripadvisor.com.sg/Profile/rollymagpayo,737580691,07-01-2020,4,Best to read history before visiting,"You must come here if you are fond of history because this is one of Singapore’s historical sites. Plenty of things to see, but it will be worthless without basic knowledge of the place. The park is free and I heard you can get a guided tour this place is also popular as pre nuptial photo location.",12-2019,Friends,2020-01-30 09:39:05.640698
,1,38,https://www.tripadvisor.com.sg/Profile/Pat C,730778221,05-12-2019,4,Singapore Bi-Centennial Experience,"Artistic, Impressive, State of the Art, Fun, Enjoyable, Educational and Inspiring. Features outdoor exhibits. Free two-way shuttle bus service from Plaza Singapura & Raffles City. Food Village for foodies. Cool.",12-2019,Friends,2020-01-30 09:39:06.018935
,1,38,https://www.tripadvisor.com.sg/Profile/renesissah60,722566387,30-10-2019,5,Must visit landmark,"Hilly and well landscaped park with a lot of historic value stretching out behind Wesley Methodist church. You'll get a lot of walking done, and a fair bit of climbing, to cover the whole thing. For first-timers, some of the fort history and preserved monuments with signage may make for interesting reading as well.",10-2019,Friends,2020-01-30 09:39:06.343300
,1,38,https://www.tripadvisor.com.sg/Profile/jayndragil20,722565594,30-10-2019,5,Nice place for a pleasant walk,"Good visit for the bicentennial experience. Kudos to the staff and organisers. Only thing if you are visiting, do drink lots of water",10-2019,Friends,2020-01-30 09:39:06.720697
,1,38,https://www.tripadvisor.com.sg/Profile/haydabelle85,719352317,18-10-2019,5,Good park for exercise,"Very nice park area on the hill near to historical police and fire stations and a short walk from Clarke quay. Very clean and tidy, well maintained area. Lots of steps of you like to keep fit!",10-2019,Friends,2020-01-30 09:39:07.041525
,1,38,https://www.tripadvisor.com.sg/Profile/Chajee,719227887,18-10-2019,5,Fort Canning,Nice place for a trip . If going with kids then you definitely have some interesting conducted tours giving a peek into the bunker built during the WW2. Checking the website and booking tickets beforehand is highly recommended. My friend and I could get tickets only for the Battle Box your. If not interested in history then one can surely hang around in the park at Fort Canning.,10-2019,Friends,2020-01-30 09:39:07.431722
,1,38,https://www.tripadvisor.com.sg/Profile/oscargough85029,711028601,19-09-2019,5,Nice historical site,A hidden gem in the midst of the hustle and bustle of Singapore. Come for a walk or any other activities offered by the park,09-2019,Friends,2020-01-30 09:39:07.719963
,1,38,https://www.tripadvisor.com.sg/Profile/kimlP5663XR,708158359,09-09-2019,4,Green oasis in the city,"Peace, green, quite are all about this park. Its a green oasis in a busy and modern city. There is a hot instagram place to take a photo here and sure u have to queue a long line. I suggest another green and beautiful corner.",09-2019,Friends,2020-01-30 09:39:08.077172
,1,38,https://www.tripadvisor.com.sg/Profile/superpeacejoy,688473869,10-07-2019,5,Historic walks,A must walk in Singapore as we celebrate The Bicentennial of Sir Stamford Raffles in Singapore 🌻🙏💐,06-2019,Friends,2020-01-30 09:39:08.454421
,1,38,https://www.tripadvisor.com.sg/Profile/lucya398,686282358,03-07-2019,4,Lovey place to walk within the city,A lovely place to walk and see beautiful plants and trees. Plenty of history about. The lighthouse area is interesting to see and imagine what Singapore was before all the development. The bunker is interesting if you like to know more about the war.,03-2019,Friends,2020-01-30 09:39:08.789902
,1,38,https://www.tripadvisor.com.sg/Profile/RachA1972,658543576,15-03-2019,5,Hidden gem,"This park was a 5 minute walk from the YMCA One Orchard. A lovely place to walk around and just be in nature, but also with history behind it from WW2 for those with an interest. The park is free along with lots of historical facts. There was a paid entry story about the war but we did not go there. Quite hilly for those who cannot manage stairs/hills easily.",03-2019,Friends,2020-01-30 09:39:14.739744
,1,38,https://www.tripadvisor.com.sg/Profile/Lindsay2882,655223864,27-02-2019,4,"Wonderful, interesting nature filled walk.","This is a super park, packed full of interesting trees and plants (many labelled) - you can hardly believe you are in the middle of a city. There is a circular walk around the top with plenty of interesting things to see, some great views, great bird watching, public toilets and lots of places to sit. Lots of people seem to mention how steep it is. Yes - you have to get up to the hill, but after that it's a largely flat, leisurely walk round the top. And although steep, it's a short walk, don't let it put you off. Next to the fantastic National Museum so combine the two.",02-2019,Friends,2020-01-30 09:39:15.092221
,1,38,https://www.tripadvisor.com.sg/Profile/unzc,653431918,19-02-2019,4,Must go,"You can get more photo from here haha. But many tourist come. At Check point, you should come early ( I think) because in the afternoon maybe more people here.",02-2019,Friends,2020-01-30 09:39:15.423318
,1,38,https://www.tripadvisor.com.sg/Profile/wandererindonesia,648941722,29-01-2019,5,Greennnnyyy,"Love this hidden gem.Its very good spot for take a pic. Prepare your ootd and its free,just go here in the morning or afternoon",01-2019,Friends,2020-01-30 09:39:15.802740
,1,38,https://www.tripadvisor.com.sg/Profile/LoveIsYouAndMe,635216482,23-11-2018,4,"The ""must"" photo shooting spot","Stunning spot for photo shooting. There are many ppl skip the park and just go photo shooting at this spot. Dhauby Ghaut MRT, exit B, then cross the street the the left following the walk way you will see this spot.",11-2018,Friends,2020-01-30 09:39:16.157298
,1,38,https://www.tripadvisor.com.sg/Profile/Robyn E,631597920,07-11-2018,5,"Historic, Serene and Peaceful","This is a must see whilst in Singapore. To view the tunnels is by tour guide only and when inside, you can fully appreciate why. The grounds are pristine.",10-2018,Friends,2020-01-30 09:39:16.476783
,1,38,https://www.tripadvisor.com.sg/Profile/O467CLpeteb,617528671,18-09-2018,5,An Oasis,"What an incredible place. The fort and bunker are set on a famous hill, only 5 minute walk from the nearest MRT.

Well worth paying around $18 for the bunker tour that takes about 90 minutes. Very informative and the guide was very happy to answer any questions. He really bought to live what happened there during WW2.

The parks around the fort are some of the best in Singapore.

Allow 2 to 3 hours to really enjoy and respect this monument to all those is WW2.",09-2018,Friends,2020-01-30 09:39:16.873471
,1,38,https://www.tripadvisor.com.sg/Profile/vinodkapur,611530597,28-08-2018,5,Battle box was visited by my husband and me in fort canning park,"It is place which tells you about the surrender of British army.We were amazed the way the guide explained to us ,her knowledge about the subject was great not a minute during our tour into battle box we felt bored. Well conducted and knowledgeable.Very well kept. Kudos to the people who are maintaining the place.A must visit for locals and tourists.",08-2018,Friends,2020-01-30 09:39:17.202142
,1,38,https://www.tripadvisor.com.sg/Profile/Aaron Paul M,608294465,20-08-2018,5,Architecture meets nature,"If you are into architecture and Plants or if you are an aspiring photographer this is the place for you, just be ready for a LONG WALK,
wear your most comfortable sneakers..
but it will all be worth it, Trust the Photos that I have uploaded :)",07-2018,Friends,2020-01-30 09:39:17.542182
,1,38,https://www.tripadvisor.com.sg/Profile/KCGPG,589377137,21-06-2018,5,Educational in both history and greenery,"We decided to do a walkabout because not only was there a new MRT station nearby but we’ve never explored the location in our numerous visits to Singapore. It was amazingly refreshing being out in real clean fresh air amongst the greenery. The Spice Garden was interesting although it would benefit from more little explanation cards of the plant species. The best historically “find” was the Embankment Tour - tour guide Joanne gave a really good running commentary of the bunker and run-up to the surrender of the island, emotional is how I felt at the end of that tour. Well worth the $18 charge.
Only criticism we had was the offices to the National Parks were shut tightly and we had no way of getting our way around so based on the posted signs we eventually found what we wanted in a rounabout way! Considering it was a public holiday on our visit, very disappointed information from those well located offices (next to cafe) was shut tight!",06-2018,Friends,2020-01-30 09:39:17.939152
,1,38,https://www.tripadvisor.com.sg/Profile/Cutie888,573194235,14-04-2018,4,a peaceful oasis in the middle of the city,"Fort Canning is like a breath of fresh air after the hustle and bustle of every day life. Located in the middle of the city, this park is like an oasis filled with lush greenery. It is better to come here early in the morning before the heat of the day makes it unbearable, and be sure to wear comfortable foot wear and bring drinking water. There are several historical and educational markers as well, which details the history of Fort Canning and describes some of the plants seen here. This is another side of Singapore and it's worth a visit!",04-2018,Friends,2020-01-30 09:39:23.724468
,1,38,https://www.tripadvisor.com.sg/Profile/Ogi0,565437309,09-03-2018,3,Historic place,"There has been a military fortress here, and now the place has been turned into a park. There is a military bunker that has been turned into a museum, and a palace. It is generally not a tourist attraction.",03-2018,Friends,2020-01-30 09:39:24.053401
,1,38,https://www.tripadvisor.com.sg/Profile/SamNguyen88,558439656,05-02-2018,5,Relaxing at the top..Fort Canning Park,"Fort Canning Park, an iconic hilltop landmark has witnessed many of Singapore’s historical milestones. The hill once sited the palaces of 14th century Kings and served as the Headquarters of the Far East Command Centre and British Army Barracks. The decision to surrender Singapore to the Japanese on 15 February 1942 was also made on the hill, in the Underground Far East Command Centre, commonly known as Battle Box.",02-2018,Friends,2020-01-30 09:39:24.489203
,1,38,https://www.tripadvisor.com.sg/Profile/flyingdoc1,554574108,18-01-2018,5,Fort Canning Park,"This beautiful park consists of attractive, well kept walkways, well labelled specimen trees and framed historical notes. Approached by an escalator from a lower level, it is an oasis sitting above the city
on a hillside, with lovely views East and West, as well as towards Marina Bay. Raffles's original house is situated here, but is undergoing renovation at present, and is closed off to the public.",01-2018,Friends,2020-01-30 09:39:24.810518
