REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,3,//www.qyer.com/u/5566372,4,2015-10-10,植物的品种很多，喜欢植物及摄影的朋友可以考虑。,2020-02-15 21:14:50.613571
,4,3,//www.qyer.com/u/1391871,5,2015-10-07,真的蛮美的，我的微单完全拍不出那效果。没有买上去的门票，只是在下面看就觉得很不错。花室里据说很冷。个人也不是太爱花卉。没找到去空中走廊的路。话说貌似也没人上去。,2020-02-15 21:14:50.617388
,4,3,//www.qyer.com/u/6436920,5,2015-10-04,花园还不小 就在金沙下面 地铁barfront站出站就是 去花穹跟云雾林还要走一段 云雾林里真的冷惨 园里观光车下午5:40左右就下班了 灯光秀确实还不错,2020-02-15 21:14:50.620948
,4,3,//www.qyer.com/u/4626847,2,2015-10-02,新加坡的新地标，曾赢得了2012年世界最佳建筑奖(Winner of WorldBuilding of the Year 2012)，由温室(花穹和云雾林)、18棵超级树、文化遗产花园、植物世界、蜻蜓湖和翠鸟湖等组成。2014年初还新开了一个适合小朋友玩耍的儿童公园。,2020-02-15 21:14:50.624730
,4,3,//www.qyer.com/u/832522,3,2015-10-01,在酒店阳台即可照到滨海湾花园，没有近观，有些遗憾。住金沙的话，四层有一条通道直达这里。,2020-02-15 21:14:54.250467
,4,3,//www.qyer.com/u/5177088,5,2015-09-28,晚上的灯光音乐表演美得让人有种无法言语的感动！相机也装不全的美丽。,2020-02-15 21:14:54.253814
,4,3,//www.qyer.com/u/6746312,5,2015-09-28,很美！！！真心好看！！！太佩服这个花园的设计者了！,2020-02-15 21:14:54.257210
,4,3,//www.qyer.com/u/399594,4,2015-09-27,值得一去的地方，白天和晚上各去一次，不同风情,2020-02-15 21:14:54.260579
,4,3,//www.qyer.com/u/1243527,4,2015-09-25,非常棒的景观设计，特别是”铁树“和空中漫步的步道，处处体现着人文关怀，最大限度地让城市居民感受到自然的空间,2020-02-15 21:14:54.263969
,4,3,//www.qyer.com/u/3981627,4,2015-09-24,很漂亮的花园，有时间一定要去走走哦。面对的是大海，有点潮湿。,2020-02-15 21:14:54.267429
,4,3,//www.qyer.com/u/5513965,5,2015-09-22,非常震撼的一个花园尤其那里的超级树，现在重庆江北嘴也在仿建这个超级树的景观,2020-02-15 21:14:54.270829
,4,3,//www.qyer.com/u/1557264,5,2015-09-21,最棒的地方！晚上来这里吧，美美美！就在金沙后面，带上相机来摆pose吧~,2020-02-15 21:14:54.274218
,4,3,//www.qyer.com/u/1147778,4,2015-09-19,看过阿凡达吗，这里就是现实版，就在金沙酒店附近，累了可以到金沙酒店坐坐，然后接着逛,2020-02-15 21:14:54.277604
,4,3,//www.qyer.com/u/5956458,5,2015-09-15,感觉晚上看超级树更漂亮，白天看真的不算特别，里面的两个冷室值得一去~,2020-02-15 21:14:54.280998
,4,3,//www.qyer.com/u/3072217,5,2015-09-14,好喜欢这个地方，居然去了3次，真是腿都要走断了的节奏啊，那两个温室，只去了其中一个，下次去另一个，什么时候呢,2020-02-15 21:14:57.384678
,4,3,//www.qyer.com/u/2694778,5,2015-09-12,晚上的夜景很美，想电影里的梦幻仙境一般！,2020-02-15 21:14:57.388168
,4,3,//www.qyer.com/u/738893,4,2015-09-08,不要选择夜晚进去付费的馆内参观因为实在是太暗了T-T然后好冷呢！必须穿长裤带外套呀！,2020-02-15 21:14:57.391595
,4,3,//www.qyer.com/u/3569109,4,2015-09-07,2个冷室空调超级足，要带外套，花卉组合挺好看的，就是小家碧玉的感觉。,2020-02-15 21:14:57.395003
,4,3,//www.qyer.com/u/4574396,4,2015-09-01,不来这里你就遗憾啦，室外花园和两大温室都超级漂亮，花园设计获过国际大奖，让人超级震撼的艺术魅力。里面只有23度，披肩长袜(我穿两条)女士们最好先备好。,2020-02-15 21:14:57.398445
,4,3,//www.qyer.com/u/5594785,5,2015-08-30,很大的植物园 里面有不同的馆 顺着导向走就可以走完 时间充足的情况下  去的时候还见到了来春游的新加坡小朋友,2020-02-15 21:14:57.401899
,4,3,//www.qyer.com/u/2598443,5,2015-08-30,真是用钱砸出来的，只能说是震撼,2020-02-15 21:14:57.405311
,4,3,//www.qyer.com/u/1445704,5,2015-08-24,美丽美丽美丽美丽美丽,2020-02-15 21:14:57.408750
,4,3,//www.qyer.com/u/1537143,4,2015-08-24,在金沙酒店往下看，真的好漂亮！！那几朵像花一样的东西，很像下去走走。,2020-02-15 21:14:57.412199
,4,3,//www.qyer.com/u/2404422,4,2015-08-21,两个温室都做得很好 而且真的是城市花园 感觉空气也好了 晚上如何在那边踩踩单车 跑跑步都是享受啊 可是不好的地方就是 温室距离MRT好远 走了好久啊,2020-02-15 21:14:57.415692
,4,3,//www.qyer.com/u/6185759,5,2015-08-20,这是我到新加坡最想看到的景色，不枉我留到最后，很壮观，很美。,2020-02-15 21:14:59.247895
,4,3,//www.qyer.com/u/1732586,5,2015-08-18,这个政府新开发的花园简直是美如画，新版LP的封面，必上空中走道！,2020-02-15 21:14:59.263374
,4,3,//www.qyer.com/u/3506745,5,2015-08-15,夜晚的灯光配上会唱歌的树，好美！！,2020-02-15 21:14:59.276226
,4,3,//www.qyer.com/u/3458311,5,2015-08-14,各种花卉和蔬菜。因为好几天没吃到蔬菜，导致看到种植的大片圆白菜而垂涎欲滴的……,2020-02-15 21:14:59.283776
,4,3,//www.qyer.com/u/140695,5,2015-08-11,超级好玩。去了两次，一次是晚上，看灯光秀。一次是白天，去了两个温室以及空中步道，都很好。,2020-02-15 21:14:59.289563
,4,3,//www.qyer.com/u/6173647,5,2015-08-11,里面有很多热带植物，很美,2020-02-15 21:14:59.295172
,4,3,//www.qyer.com/u/2001175,4,2015-08-10,花园都没啥，主要有一个小朋友耍水的乐园，小朋友玩得太高兴了,2020-02-15 21:14:59.299361
,4,3,//www.qyer.com/u/6252739,5,2015-08-03,这里 还OK吧 当时很热的 下午  太阳很大 很照人…… 还好的,2020-02-15 21:14:59.303228
,4,3,//www.qyer.com/u/666623,3,2015-08-03,"住在金沙对面就是滨海湾花园,夜景挺美的...........",2020-02-15 21:14:59.307527
,4,3,//www.qyer.com/u/6240914,5,2015-08-03,也许是因为马上要国庆了，感觉这次的Marina Bay特别的美,2020-02-15 21:14:59.311365
,4,3,//www.qyer.com/u/2874922,4,2015-07-25,花园城市国家的滨海湾花园，其实整个的大花园就很美，洁净、清新，尤其是云雾林和穹顶花园还是很美的。各种植物，各色花草，让人置身花的海洋之中。花园城市国家的滨海湾花园，其实整个的大花园就很美，洁净、清新，尤其是云雾林和穹顶花园还是很美的。各种植物，各色花草，让人置身花的海洋之中。,2020-02-15 21:15:01.321606
,4,3,//www.qyer.com/u/3915865,4,2015-07-21,去的晚了，很赶，冲冲忙忙在馆里走马观花的快速溜了一圈，门票有点贵,2020-02-15 21:15:01.325038
,4,3,//www.qyer.com/u/2819268,4,2015-07-20,干净~清新~我们是晚上逛的~人少安静~也挺安全~吹吹风~挺好的~值得一去~,2020-02-15 21:15:01.328437
,4,3,//www.qyer.com/u/5821036,5,2015-07-18,空调太冷了，一定要带外套，最好是长裤长袖。花园非常漂亮，另外一个穹林很震撼，原来植物园还可以这么造，实在佩服设计师,2020-02-15 21:15:01.331905
,4,3,//www.qyer.com/u/6165624,4,2015-07-17,灯光效果不错，可能是由于期望过高的缘故，感觉没有想象中那么震撼,2020-02-15 21:15:01.335642
,4,3,//www.qyer.com/u/58646,5,2015-07-16,趁着太阳还在天空挂着，冷室内仍有日光照射，WAWA计划先游览云雾林（Cloud Forest）冷室，后到超级树看灯光。在冷室检票前，身体已感觉到一股超级寒意，问检票员里面情况，答曰“16℃”～～幸好WAWA有备而来，背包随时准备着长袖开衫。 WAWA来到中央区域，碰巧遇上“超级树”音乐灯光准备开秀。直接躺在地面上，仰面欣赏随音乐节奏而变化的灯光表演，如置身于潘多拉星球的感觉，而且不身临现场，无法感受它带来的浪漫气氛。（也因为这个秀，WAWA刚好错过了空中栈道的最晚售票时间，可惜。）,2020-02-15 21:15:01.339331
,4,3,//www.qyer.com/u/1407394,5,2015-07-16,夜景实在是太棒啦！那几棵super tree变换不同的灯光造型，好像阿凡达,2020-02-15 21:15:01.342871
,4,3,//www.qyer.com/u/6236504,4,2015-07-14,是在是太冷了，我估计里面只有18度。多穿点！小朋友不是很感兴趣。,2020-02-15 21:15:01.346390
,4,3,//www.qyer.com/u/1234269,5,2015-07-14,非常梦幻的公园，拍夜景一级棒,2020-02-15 21:15:01.349919
,4,3,//www.qyer.com/u/2134538,5,2015-07-10,滨海湾花园是这两年才建好的，怎么说呢，有点像植物园吧，有两个温室和很多棵super tree组成。先说两个温室啊，有一个flower dome，实在太没劲了，不知道因为人多还是咋，总之就是没意思，花儿也不咋好看，还不如咱们国庆时候的天安门呢；但是另外一个cloud forest，我觉得特别好，很新颖又震撼，一进门就是个超大的瀑布，豆崽以为到了水帘洞呢！ 植物都种在中间的大家伙上，人可以先坐电梯到顶层，然后通过空中的栈道走下来，一路奇花异草，心情可好了~,2020-02-15 21:15:01.353545
,4,3,//www.qyer.com/u/944630,5,2015-07-02,SKY WAY排队人太多了，没上去，遗憾啊~~韩国人好多好多好多,2020-02-15 21:15:03.394465
,4,3,//www.qyer.com/u/6195106,5,2015-07-02,滨海花园是免门票的，非常漂亮的一个公园。另外里面有2个需要门票的花穹馆和云雾林，非常值得一看。,2020-02-15 21:15:03.397904
,4,3,//www.qyer.com/u/1060062,5,2015-06-28,地方很大，就在摩天轮和金沙酒店的旁边。里面有两个小的植物馆和天空树是要另外买票的。不过还是值得一看的。我是白天去的，晚上去摩天轮的时候有看到夜景，也很不错。,2020-02-15 21:15:03.401794
,4,3,//www.qyer.com/u/3496598,5,2015-06-16,据说晚上看会很好看 白天去就是太热 里面的植物冷室什么的 个人觉得不进去也罢 特别冷 里面就是全世界的植物类的 呃 我去的时候银联卡有优惠10%,2020-02-15 21:15:03.405467
,4,3,//www.qyer.com/u/6155483,5,2015-06-07,白天去太热了，感觉不错的,2020-02-15 21:15:03.408921
,4,3,//www.qyer.com/u/1108051,5,2015-05-29,整个新加坡最喜欢的地方。大概跟我热爱绿色不无关系，但这里两个温室都让我觉得好棒，尤其是“失落的世界”，驻足很久。,2020-02-15 21:15:03.412334
,4,3,//www.qyer.com/u/1716011,4,2015-05-28,新加坡不愧是花园城市，除了植物园之外，这里也是很赞的，植物与灯光相配，夜晚来超级棒~！,2020-02-15 21:15:03.415917
,4,3,//www.qyer.com/u/443283,5,2015-05-26,个人最喜欢的新加坡景点！晚上亮灯后配上点音乐，完全阿凡达的感觉有木有,2020-02-15 21:15:03.419507
,4,3,//www.qyer.com/u/2761108,5,2015-05-24,本来以为就是个普通的植物园，去了才发现真的很好，植物、花朵、新鲜的空气，随便一个小角落都会让你觉得生活很美好。另外，这里还有一个小朋友可以玩水的游乐场，很有意思。,2020-02-15 21:15:03.422965
,4,3,//www.qyer.com/u/4559617,5,2015-05-22,滨海湾花园位于滨海湾金沙酒店的楼下，整个花园经过设计师巧妙的设计分为超级树和温室两部分，两个部分可以单独买票参观。联票可以在网上预订，价格会便宜些。晚上来能够看到超级树的夜景，非常漂亮。,2020-02-15 21:15:03.426385
,4,3,//www.qyer.com/u/5775244,5,2015-05-11,一定要来。supertree啊 cloud forest啊 很不错的。,2020-02-15 21:15:06.543538
,4,3,//www.qyer.com/u/5921673,4,2015-04-30,Flower dome 比较没意思，不如National Orchid Garden好看；不过Cloud Forest还不错，走在里面的长廊上能看见金沙 晚上去还是多浪漫的,2020-02-15 21:15:06.546915
,4,3,//www.qyer.com/u/3544166,4,2015-04-15,挺壮观的，晚上还会有灯光秀，就是入口很难找，从金沙某个电梯进去。每次去都找好久。,2020-02-15 21:15:06.550453
,4,3,//www.qyer.com/u/2001730,5,2015-04-15,晚上的灯光秀千万不能错过，我们是躺在地上欣赏的，加上配乐，非常震撼！,2020-02-15 21:15:06.553892
,4,3,//www.qyer.com/u/3680281,3,2015-04-13,没啥意思哈，就是一些灯柱而已。,2020-02-15 21:15:06.557329
,4,3,//www.qyer.com/u/5820150,5,2015-04-12,简直是不要太美丽！设计的很酷炫！其中一个花园底层有关于地球升温x℃的实验片，很震撼，不要错过啦~楼下的纪念品商店可以买明信片和邮票，可以在那里寄出们很方便。两个主要的植物馆，需要带外套啥的，建议还是穿长裤，真心冷！也可以考虑自己带点干粮啥的~值得一去,2020-02-15 21:15:06.560718
,4,3,//www.qyer.com/u/4996905,5,2015-04-05,本来是计划白天的时候进入两个温室，晚上在花园外观看灯光表演的。可惜去到的时候天已黑，进入到温室里面拍照已经不漂亮了，“云里雾里”那个温室由于是打水雾显得更冷，如果有件长袖衣服能呆在里面的时间就可以长些，超级树和金沙的灯光搭配在一起，真是高大上。,2020-02-15 21:15:06.564170
,4,3,//www.qyer.com/u/1184689,5,2015-03-31,从金沙酒店的过道上去一直连通到滨海湾花园，已经觉得很美了。晚上的灯光秀真是棒呆了～看得好开心！很值得一去的地方啊,2020-02-15 21:15:06.567666
,4,3,//www.qyer.com/u/1638916,5,2015-03-12,整个花园最标志性的景观是人造巨树丛林，里面有十八棵擎天大树。这些独具一格的大树通过垂直展示热带攀缘植物、附生植物和蕨类植物。擎天大树之间还有空中步道，游客可以从高空观赏滨海湾花园。,2020-02-15 21:15:06.571053
,4,3,//www.qyer.com/u/4362483,5,2015-03-10,傍晚去的，公园很大，走到中心差不多要半小时...边走边拍照沿途的小道适合摆拍哦...走进去差不多天就黑了，灯开起来的时候，像极了阿凡达里的场景。拍照非常美~！,2020-02-15 21:15:06.574444
,4,3,//www.qyer.com/u/5621142,5,2015-03-01,像是科幻大片的感觉，去到未来。 gardens by the bay.,2020-02-15 21:15:09.172516
,4,3,//www.qyer.com/u/4041283,5,2015-02-27,可以玩很久因为真的很大也很值得，冷室很值得去，进去了就知道票没买错很壮观的。除了天空树和冷室周围也有好几个不同主题的小花园，那些花花草草和大树也不错看。,2020-02-15 21:15:09.176753
,4,3,//www.qyer.com/u/5605353,5,2015-02-26,必须要去，美得难以言喻，很棒！,2020-02-15 21:15:09.181172
,4,3,//www.qyer.com/u/3126710,5,2015-02-16,有三个需要门票的项目：1，Flower Dome；2，Cloud Fores；3，Supertree Grove。,2020-02-15 21:15:09.185768
,4,3,//www.qyer.com/u/898508,4,2015-02-11,太多太多植物，以至于不能仔细观赏，一共是两个馆。空调很足，一定要带外套。,2020-02-15 21:15:09.190358
,4,3,//www.qyer.com/u/5512280,5,2015-02-06,很不错，有好几块风格不同的花园蛮有韵味的地方，但是一进花园我的方向感就不好了，跟着地图走喽,2020-02-15 21:15:09.194975
,4,3,//www.qyer.com/u/1997230,5,2015-02-04,说起来新加坡的冲动，是看到滨海花园的夜景，配上金沙，感觉超现代，特别奇妙。在新加坡时候来了这里3次，白天，晚上，傍晚，虽然天黑的时候并没有照片里的感觉，但站在红绿相间的天空树下，真是感觉非常好。,2020-02-15 21:15:09.199558
,4,3,//www.qyer.com/u/2010900,5,2015-02-04,滨海湾花园是这几年新兴的一个花园。虽然室内花穹是收费部分，但是外面全是免费开放的部分。随便玩随便拍照，随便走。,2020-02-15 21:15:09.204191
,4,3,//www.qyer.com/u/5421612,4,2015-02-03,"位于整个新加坡河的入海口,通过空中走道与金沙酒店相连,整个花园的主要看点是植物冷室、擎天大树等。",2020-02-15 21:15:09.208788
,4,3,//www.qyer.com/u/5453719,5,2015-02-03,由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园，最有名的是天空树 貌似重庆也在建设天空树,2020-02-15 21:15:09.213382
,4,3,//www.qyer.com/u/5185777,5,2015-01-27,白天去的，太热了，还是晚上好，从金沙看花园夜景不错,2020-02-15 21:15:12.039385
,4,3,//www.qyer.com/u/5496812,5,2015-01-25,个人非常非常喜欢滨海湾花园，而且做景观和园林设计的人我觉得必须去看看。特别在晚上看到生命之树随着音乐变色的壮观，美得不行，美得想哭。我是一个景观设计师，以前觉得大自然的美无可媲美，但新加坡的花园城市的景观使人非常震撼。虽然flower dome里面的只是展览了各式的植物，但我们却能在里面流连一天。cloud forest一进去，人就觉得相当的震撼！很喜欢滨海湾花园。,2020-02-15 21:15:12.042805
,4,3,//www.qyer.com/u/3081373,5,2015-01-24,非常值得去的一个地方，可惜我们只是远眺了一下。从金沙酒店通往花园，但是我们到达的时候正值下午两点，酷热难耐，真是不想去户外。但是当天晚上我们就离开新加坡回国了，所以很遗憾没有真正深入这个漂亮的花园。应该傍晚再去，很漂亮，很神奇的一个花园。,2020-02-15 21:15:12.046239
,4,3,//www.qyer.com/u/4400661,4,2015-01-21,这个建议去看一下，很漂亮，一部分是按着阿凡达建的，内部是按照空中之城建的。有种进入童话世界的感觉。,2020-02-15 21:15:12.049681
,4,3,//www.qyer.com/u/1570506,4,2015-01-19,两个花房非常好，能看到各种植物。就是里面的空调实在太冷了。绝对是冻人啊。去的时候有日本的太鼓表演，弄的花房里股声震天的。,2020-02-15 21:15:12.053120
,4,3,//www.qyer.com/u/2810753,5,2015-01-15,非常值得去，特别是花花草草爱好者，建议留足时间。,2020-02-15 21:15:12.056539
,4,3,//www.qyer.com/u/5406722,5,2015-01-06,太棒了这个植物园，各种新奇的植物科普得不行(>﹏,2020-02-15 21:15:12.059955
,4,3,//www.qyer.com/u/2537583,5,2015-01-03,好玩！圣诞新年期间有很棒的彩灯表演，do you wanna build a snowman~不过空中走道要单交5新币，即使天宇家也不给的哦,2020-02-15 21:15:12.063506
,4,3,//www.qyer.com/u/4510321,3,2015-01-01,滨海湾花园是金沙前面的大花园，金沙很大一部分房间是面朝滨海湾花园，花园不算很大，里面那些树很有特色,2020-02-15 21:15:12.067070
,4,3,//www.qyer.com/u/2976401,4,2014-12-29,十几个人造大树在夜晚有着美妙的灯光，每逢公共假日，花园里就会举行应景的主题活动,2020-02-15 21:15:12.071051
,4,3,//www.qyer.com/u/1413872,4,2014-12-25,把夜晚装饰得很迷人。我是在摩天轮上面欣赏她的美丽。当夜空来临时，华灯初上，各种美丽呈现在眼前。新加坡真的很迷人,2020-02-15 21:15:14.245671
,4,3,//www.qyer.com/u/5225954,5,2014-12-22,赶上临近圣诞的激光表演，配上如同阿凡达里的大树，简直太美轮美奂了。。白天走进室内花展，花穹的各类植物展和云雾林气派室内瀑布，相信来过的盆友不枉此行,2020-02-15 21:15:14.249681
,4,3,//www.qyer.com/u/5332886,4,2014-12-20,滨海湾是新加坡最美丽的经典之一，在新加坡的金融区中有这么一片美丽的地方真的是不容易，在岸边还有新加坡的标志鱼尾狮,2020-02-15 21:15:14.253492
,4,3,//www.qyer.com/u/5205407,5,2014-12-16,超级喜欢这个地方，很有特色，确实感觉像是到avatar来了。,2020-02-15 21:15:14.257441
,4,3,//www.qyer.com/u/5340676,5,2014-12-15,来到以花园城市著称的新加坡，怎能错过各大植物园呢，Garden by the bay一定会列在你的旅游清单里，不防在这里多停留一阵，除了观赏cloud forest和flower dome，还可以走上OCBC skyway，抢占最佳观赏位置，等到夜幕降临（七点半左右），观看一场声 光 色的超级树灯光秀哦。新加坡的夜晚是最舒服的，凉爽的海风吹去一天的暑气，伴着灯光盛宴，仿若置身于阿凡达的电影场景，你一定会爱上这种感觉！值得注意的是，从11月29日到1月1日，滨海湾花园与结合建筑、雕刻与华丽之美的意大利豪华大型彩灯Luminarie合作推出了“Christmas wonderland”——圣诞仙境主题，全新巴洛克风格的滨海湾花园，已然装饰一新过圣诞咯~~~,2020-02-15 21:15:14.261385
,4,3,//www.qyer.com/u/1208739,4,2014-12-10,云雾林更好玩一些，比另外一个花园馆有技术含量，更漂亮！门口的便民车2新币来回~,2020-02-15 21:15:14.265324
,4,3,//www.qyer.com/u/3804183,5,2014-11-28,夜晚真心适合情侣散步，海风很舒服,2020-02-15 21:15:14.269270
,4,3,//www.qyer.com/u/1217251,4,2014-11-27,门票很便宜，里边很漂亮，尤其是灯与光的结合，和花园形成完美的结合。,2020-02-15 21:15:14.273214
,4,3,//www.qyer.com/u/4592217,5,2014-11-27,个人认为这是新加坡最美的景点。美轮美奂的，特别是在上灯之后，如同仙境一般。,2020-02-15 21:15:14.277398
,4,3,//www.qyer.com/u/1862915,5,2014-11-23,白天和夜晚的感觉截然不同，值得去两次以上，感叹人类的创造力和力量！,2020-02-15 21:15:14.281075
,4,3,//www.qyer.com/u/5154766,5,2014-11-20,白天进去的，晚上住金沙觉得超级艳丽，灯与光的结合，把整个花园承托的很美。值得一去的地方,2020-02-15 21:15:17.273380
,4,3,//www.qyer.com/u/1721008,5,2014-11-19,转让两张滨海湾花园的票。当时没时间去了，只好转让。有效期至明年，有意者联系qq 419227066 新加坡票,2020-02-15 21:15:17.277079
,4,3,//www.qyer.com/u/5218507,5,2014-11-18,里面的flower dome和 cloud forest很赞，尤其是cloud forest超震撼！,2020-02-15 21:15:17.280470
,4,3,//www.qyer.com/u/3040303,5,2014-11-18,白天、晚上有不同的景色。  两个温室里面，那个云顶的温室更有特色一些。 晚上还可以看免费的灯光show 。,2020-02-15 21:15:17.284152
,4,3,//www.qyer.com/u/193209,5,2014-11-13,太漂亮了，新加坡花园城市的缩影。花穹和雨林一定要买票进去看呀，特别是雨林，很美,2020-02-15 21:15:17.288189
,4,3,//www.qyer.com/u/4690255,5,2014-11-11,白天晚上都很棒，两个大温室一定要去逛逛，很有特色呢，不定时会有一些有意思的小活动,2020-02-15 21:15:17.291599
,4,3,//www.qyer.com/u/523927,5,2014-11-02,太值得一游了，两个花园要另外购票，一个集中了介绍了世界各地的植被花卉，特别有新加坡的国花胡姬花，另外一个模仿了阿凡达的空中花园，想象力非常丰富，很值得一看，到了晚上，在看看那些亮了灯光的空中大树，很魔幻的感觉。,2020-02-15 21:15:17.295001
,4,3,//www.qyer.com/u/807717,5,2014-10-26,滨海湾花园非常大，可以安排多一点时间在这里，白天去可以逛花园和室内植物园，晚上去可以看亮了灯的超级树和灯光秀，蛮值得一去的。如果行程比较赶，在新加坡植物园和滨海湾花园之中要挑一个的话，我推荐这里,2020-02-15 21:15:17.298390
,4,3,//www.qyer.com/u/3740059,5,2014-10-23,supertree真的超级赞，结合音乐、灯光的变换，美呆了。,2020-02-15 21:15:17.301816
,4,3,//www.qyer.com/u/4680559,5,2014-10-19,里面各种各样的植被，可以花很多时间观看！,2020-02-15 21:15:17.305224
,4,3,//www.qyer.com/u/1142441,5,2014-10-17,只能说非常值得买票进场！空调很冷，室内瀑布也很大，比想象中大，建筑也大，走得腿都软了,2020-02-15 21:15:18.901953
,4,3,//www.qyer.com/u/1385466,4,2014-10-15,在滨海湾金沙酒店的楼外，经过精心设计，花园十分美丽，到处是热带植物和景观,2020-02-15 21:15:18.917256
,4,3,//www.qyer.com/u/3024681,4,2014-10-15,没有买门票进去，去的时候太晚了就在外面看了看，灯光真的很漂亮,2020-02-15 21:15:18.930835
,4,3,//www.qyer.com/u/2008194,5,2014-10-11,好，必去，值得一看，体验下没体验郭的东西，还是很震撼的，晚上推荐,2020-02-15 21:15:18.939095
,4,3,//www.qyer.com/u/186604,4,2014-10-10,"新加坡是花园城市, 或着是花园中的城市. 全市由环岛的几十个大大小小花园包围着. 滨海花园(Gardens by the Bay)正是其中的一组花园. 在三个滨海花园之中, 占地54公顷的滨海南花园(Bay South Garden)最大, 也最有特色.",2020-02-15 21:15:18.945242
,4,3,//www.qyer.com/u/5065524,5,2014-10-10,滨海湾花园真心是一个很美的地方，植物很多，就在金沙旁边，感觉就是金沙的后花园。,2020-02-15 21:15:18.950441
,4,3,//www.qyer.com/u/4945382,5,2014-10-08,晚上去，美轮美奂，就是人很多，蚊子也不少。,2020-02-15 21:15:18.955002
,4,3,//www.qyer.com/u/3754925,5,2014-10-07,对于喜欢植物和花草的人来说，值得慢慢逛，光是仙人掌就一百多种，还有啊，我觉得很合适小朋友去，当作自然教育课，哈哈，国内根本没有这么完整的植物公园!,2020-02-15 21:15:18.959156
,4,3,//www.qyer.com/u/2837398,5,2014-10-07,花园好美啊！还不收门票的，但是上那个空中的桥，每人SGD5。,2020-02-15 21:15:18.963128
,4,3,//www.qyer.com/u/4406763,4,2014-10-06,一个蛮有特色的地方，白天晚上去都有特点，是新加坡政府保留在金融地带的一片绿地,2020-02-15 21:15:18.967073
,4,3,//www.qyer.com/u/1315293,2,2014-09-29,不好玩，晚上一个人去的，好多蚊子，很大,2020-02-15 21:15:21.740414
,4,3,//www.qyer.com/u/1711691,5,2014-09-26,夜景真的很赞的一个地方，很梦幻的天空之树，下次去新加坡还会再去这里。,2020-02-15 21:15:21.743866
,4,3,//www.qyer.com/u/1200964,4,2014-09-25,两个厅，门口有瀑布的那个，是人造的很有意境的那种。云雾缭绕中，可以见到各种植物。怕冷的同学请穿多一点，为了保护那些高海拔植物，冷气开很足的。,2020-02-15 21:15:21.747300
,4,3,//www.qyer.com/u/4994849,5,2014-09-24,也不知道是温室还是冷室，反正一进去就冷的打哆嗦！本来对植物就不感兴趣，看到稀奇的树啊花啊就照个相！那个空中栈道还可以，我姐说有点恐怖。一个韩国小女孩不敢走，在那哭着喊爸爸，话说韩国话听起来还真有意思，特别是撒娇。哈哈,2020-02-15 21:15:21.750709
,4,3,//www.qyer.com/u/1266522,5,2014-09-14,十分后悔安排这里的游览的时间太短了。单是一个仿高原温室都已经可以让我逛上一个多小时了。还是一个汇集各个地方植物的花园和室外花园都没有细细欣赏。晚上的太阳树，彷如令人置身于异星之中。 下次，我一定要逛上4个小时。,2020-02-15 21:15:21.754157
,4,3,//www.qyer.com/u/1139121,4,2014-09-10,晚上白天看也一样很棒，有趣,2020-02-15 21:15:21.757568
,4,3,//www.qyer.com/u/4760406,5,2014-09-10,来新加坡必去，里面各种各样的花，很惊艳很适合拍照,2020-02-15 21:15:21.761014
,4,3,//www.qyer.com/u/4863366,5,2015-08-05,论星级，我总觉得这个还可以加点五个星。白天去的 ，而且晴天，有在大花柱子之间的空中走廊看到的景色不亚于登上鱼尾狮塔。在这空中走廊上我拍了很多全景，在没有墨镜快闭着眼睛的情况下，好在有一张拍的真心不错,2020-02-15 21:15:21.764445
,4,3,//www.qyer.com/u/260769,5,2014-09-05,超级好玩，温室馆很大，适合小朋友和对植物感兴趣的人来玩。热带馆很有意思，进去就是一个大瀑布，坐电梯上去，再沿着栈道走下来，一边走一边可以欣赏花花草草，这设计真的是醉了,2020-02-15 21:15:21.767908
,4,3,//www.qyer.com/u/3509937,5,2014-08-20,分了两个区，非常漂亮！强烈建议带好外套去，里面非常冷！,2020-02-15 21:15:21.771348
,4,3,//www.qyer.com/u/3982183,4,2014-08-18,很漂亮的一个大花园，在这里拍出来的照片真的是美呆了，难怪有这么多新人选择来这里拍婚纱照。,2020-02-15 21:15:24.671222
,4,3,//www.qyer.com/u/4602532,4,2014-08-16,噢噢噢，去的时候看见好几对新郎新娘正在拍婚纱，花海的背景美呆了,2020-02-15 21:15:24.674598
,4,3,//www.qyer.com/u/2949142,5,2014-08-16,很棒的花园。很奇特，夜间看灯光变幻应该更美，里面有几个特色的温室，家长带孩子可以在这里消磨一天。,2020-02-15 21:15:24.678159
,4,3,//www.qyer.com/u/1332348,5,2014-08-15,晚上的滨海花园超梦幻，看着花束颜色变化，仿佛在阿凡达里的潘多拉星球,2020-02-15 21:15:24.681606
,4,3,//www.qyer.com/u/1736728,5,2014-08-13,热带园艺和园林艺术，拥有大量的热带花卉、色叶植物等。很值得参观。,2020-02-15 21:15:24.685041
,4,3,//www.qyer.com/u/1524237,4,2014-08-13,跟摩天轮隔河相对，白天去参观比较晒。 下面仰望很好看，但是上去看要交门票。晚上拍照很梦幻。,2020-02-15 21:15:24.688460
