REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,4,//www.qyer.com/u/184233,3,2014-02-26,声名在外的圣淘沙啊，这次去新加坡终于不免俗，去了一趟了。感觉嘛，就那样……看海咩？看游乐场咩？看超级富豪的豪宅咩……,2020-02-03 21:06:44.175088
,4,4,//www.qyer.com/u/3615804,5,2014-02-25,非常好玩，和伙伴们一起去的话就最棒了呢！！适合多种多样的游玩方式~,2020-02-03 21:06:44.181367
,4,4,//www.qyer.com/u/2655435,5,2014-02-23,去了环球影城，太太太好玩了，尤其是变形金刚，玩了四遍。在影城里随处有电影人物供合影，也是一大乐趣,2020-02-03 21:06:44.186533
,4,4,//www.qyer.com/u/197386,5,2014-02-23,本以为是适合小朋友的游乐场 去了才发现大人也能找到乐趣 相当适合家庭游的景点,2020-02-03 21:06:44.191064
,4,4,//www.qyer.com/u/1738595,5,2014-02-22,我个人认为就是很圣淘沙岛是一体的，不知道为什么要分开，所以，是值得去的。,2020-02-03 21:06:44.195115
,4,4,//www.qyer.com/u/1196105,5,2014-02-19,去了环球影城和西里索海滩，环球影城虽说小了点，但是还是蛮刺激的，和洛杉矶影城有很多相似之处,2020-02-03 21:06:44.198793
,4,4,//www.qyer.com/u/1676416,5,2014-02-19,S.E.A.海洋馆一定要去，是世界最大的海洋馆，拥有10万多个海洋动物如鬼蝠魟和双髻鲨等动物明星。注意：圣淘沙经典演出《海之颂》2014年04月25日至06月06日停演。新的电影《时光之翼》将在6月7日正式开幕，该节目将揭示一个更大的北京，随着新的机器人喷泉，3D视频映射和增强的烟火效果。,2020-02-03 21:06:44.202217
,4,4,//www.qyer.com/u/1229586,5,2014-02-16,环球影城~海洋馆~鱼尾狮~小食街都很有特色的~但是我去的时候海洋馆那边在装修，我表很嘈！！,2020-02-03 21:06:44.205583
,4,4,//www.qyer.com/u/3210584,5,2014-02-14,这里的UNIVERSAL比HOLLYWOOD那家还要惊险刺激多了，可能是因为太刺激了，所以一直觉着木乃伊归来里面的那种保险杠不靠谱啊，真心该给我绑起来才觉着安心啊，哈哈哈,2020-02-03 21:06:46.596685
,4,4,//www.qyer.com/u/3034580,4,2014-02-11,环球影城注意小偷！人多容易丢东西！  玩的项目可以直奔变形金刚。那个treasure hunt不要去，非常没劲。其他的说实话，一般，有时间都试试，只是强烈推荐变形金刚。去了直奔那，其他的酌情排队，商店最后逛。,2020-02-03 21:06:46.599973
,4,4,//www.qyer.com/u/3249314,5,2014-02-11,我们是下午2点多开始进去，记得有个一条雕刻街，特别的美，里面还有喷泉，好美啊，晚上还能去赌场玩玩，非常值得一去,2020-02-03 21:06:46.603375
,4,4,//www.qyer.com/u/3022774,5,2014-02-09,一天的时间看来是不够的，最好安排两天，一天在环球影城，可能的话，两次变形金刚；一天逛逛赌场和其它。,2020-02-03 21:06:46.606791
,4,4,//www.qyer.com/u/201898,5,2014-02-09,大人小孩子都适合来~有影视世界、游乐场、海洋世界看海豚，大人喜欢的赌场，无聊人士如我喜欢的海滩~~,2020-02-03 21:06:46.610151
,4,4,//www.qyer.com/u/3451252,4,2014-02-07,还不错吧~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,2020-02-03 21:06:46.613501
,4,4,//www.qyer.com/u/3435877,4,2014-02-02,地方不错，来新加坡建议去一下，环球影城也在那边,2020-02-03 21:06:46.616870
,4,4,//www.qyer.com/u/3252580,5,2014-01-31,晚上去的，很多风景都没有看到，去了趟赌场，人气很旺，下次有机会白天再去玩玩，值得一玩。,2020-02-03 21:06:46.620216
,4,4,//www.qyer.com/u/1570562,3,2014-01-29,很美丽。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,2020-02-03 21:06:46.623614
,4,4,//www.qyer.com/u/1524237,5,2014-01-28,Candilicious，冲着整墙的m&m，就必须前来朝圣好嘛？！对了，坐捷运的入岛费升了，4波纸不是3波纸了。走栈道喇，才1波纸，而且大部分路都有自动扶梯，不用自己走哒~,2020-02-03 21:06:46.626984
,4,4,//www.qyer.com/u/1778495,5,2014-01-27,印象深刻的是Mall当中亚当和夏娃的胖子版雕像，颇具艺术特色，环境非常好！,2020-02-03 21:06:50.025715
,4,4,//www.qyer.com/u/3403407,5,2014-01-20,真的一定要去啊！！！！！！！！！！！！！！强推的好地方！要玩有玩 要吃有吃 要逛有逛！,2020-02-03 21:06:50.029021
,4,4,//www.qyer.com/u/3379623,5,2014-01-18,来新加坡必去的地方啊，带着老人和孩子新加坡的这几天都住在名胜世界的节庆酒店，里面很多玩的地方，环球影城、水族馆等等都很值得一去，还有最大的糖果商店，也是小朋友们的最爱。白天的时候人比较到，晚上大部分游客都走了，景观灯开启，还蛮漂亮的感觉。,2020-02-03 21:06:50.032397
,4,4,//www.qyer.com/u/1429959,4,2014-01-15,新加坡最豪华的赌场就在这里，装修华丽，可以来开开眼界。小赌怡情，大赌伤身。切记切记～,2020-02-03 21:06:50.035750
,4,4,//www.qyer.com/u/358120,4,2014-01-14,印象中就是去赌钱的，旅游景点的商店没有吸引力！不过看了一圈，眼见别人都是几千几千新币的进出，实在没敢下手。。。,2020-02-03 21:06:50.039436
,4,4,//www.qyer.com/u/8765,3,2014-01-12,圣淘沙，喜欢名字胜过那里的人造景观。对，只有人造景观而已。个人不太爱。,2020-02-03 21:06:50.043146
,4,4,//www.qyer.com/u/2996502,5,2014-01-10,只去了环球影城。里面有各色电影故事建筑，电影人物的活动玩偶，还有高科技体验项目。,2020-02-03 21:06:50.046866
,4,4,//www.qyer.com/u/1230401,5,2014-01-07,很好玩的小岛，一天玩不够！一天只去了海洋馆和Adventure Cove Park。,2020-02-03 21:06:50.050568
,4,4,//www.qyer.com/u/3319340,4,2014-01-04,"Universal Studio是我的最爱啊!! 那天去的时候天气不怎么样, 所以一些户外的没玩到...不过真的很zz赞!",2020-02-03 21:06:50.054278
,4,4,//www.qyer.com/u/3085937,5,2014-01-03,来到狮城必到的景点之一，来这里逛一逛体验一下度假的真正含义。。。,2020-02-03 21:06:50.058041
,4,4,//www.qyer.com/u/3308535,5,2013-12-31,高科技项目一定要记得体验，非常好玩，还是建议冬天去，2月去已经非常热了,2020-02-03 21:06:52.437481
,4,4,//www.qyer.com/u/1850943,5,2013-12-18,圣淘沙如果好好逛一圈，得有两三天。可惜大部分就只去了环球影视城。,2020-02-03 21:06:52.440786
,4,4,//www.qyer.com/u/2763685,5,2013-12-11,晚上去看了喷泉表演，十分有创意，很可爱。与国内的喷泉表演不同，不是以水柱的高度取胜的，而是像一个小音乐剧一样展现在人们眼前，十分新颖。,2020-02-03 21:06:52.444180
,4,4,//www.qyer.com/u/1377881,4,2013-12-11,非常不错的地方，值得多去几次。,2020-02-03 21:06:52.447542
,4,4,//www.qyer.com/u/2245131,4,2013-10-23,是一个综合性的广场，里面有餐饮、各类名牌服饰、鞋包、手表等等。,2020-02-03 21:06:52.450885
,4,4,//www.qyer.com/u/1202028,5,2013-09-21,喜欢去的地方，娱乐、游玩、赌场应有尽有，最喜欢的是海滩和糖果屋。,2020-02-03 21:06:52.454238
,4,4,//www.qyer.com/u/2587444,3,2013-08-29,很多名牌啊，很奢华的地方。很多地方都设计了景观，这是新加坡商场的最大特点。,2020-02-03 21:06:52.457641
,4,4,//www.qyer.com/u/2655464,5,2013-08-18,亚洲最南端~Sentosa岛上的Crane dance只能用fantastic来形容！,2020-02-03 21:06:52.460979
,4,4,//www.qyer.com/u/2470329,5,2013-07-11,挺漂亮的，最有特点的是里面有个长腿的大象，腿真的很长很长，夏娃做的很抽象。。。。。,2020-02-03 21:06:52.464307
,4,4,//www.qyer.com/u/166784,5,2013-06-16,去了好几次的 有casino 有universal 有海底世界等 各种 很丰富,2020-02-03 21:06:52.467675
