REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,25,//www.qyer.com/u/5218507,4,2014-11-18,去的时候是星期天，正好印度人休息集会，满眼都是阿三，被他们的香料味熏的受不了，相比而言是新加坡比较脏乱的地方了,2020-02-03 21:56:59.908063
,4,25,//www.qyer.com/u/3040303,3,2014-11-18,刚出地铁的时候看到买的各式蔬菜水果和鲜花摊比较有意思。有很多金饰店，但本人对首饰类不感兴趣。 街道比较旧。,2020-02-03 21:56:59.911473
,4,25,//www.qyer.com/u/4406763,3,2014-11-14,所谓新加坡小印度，你去的话完全不用买去印度的机票就能体验到了。。。印度人都会盯着你看。。。,2020-02-03 21:56:59.914878
,4,25,//www.qyer.com/u/193209,3,2014-11-13,小印度的规模没有想象中大，就竹脚市场和对面的印度文化中心（也只是卖点印度风格的小商品），做了个印度纹身还蛮漂亮的。,2020-02-03 21:56:59.918320
,4,25,//www.qyer.com/u/4690255,3,2014-11-11,除了慕沙法那个大超市，别的地方也感觉不出多少印度特色，两边路上倒是好多金店，不过22k为主,2020-02-03 21:56:59.921846
,4,25,//www.qyer.com/u/2561578,3,2014-11-09,印度商贩聚集的地方，实在接受不了印度美食，不过很值得尝试一下的！,2020-02-03 21:56:59.925349
,4,25,//www.qyer.com/u/397047,4,2014-11-09,很有特色的地方，浓浓的印度或者说咖喱味儿。有不少正宗饭馆，竹脚市场早饭也能吃到各种印度吃食。卖金饰品的店也很多，印度风格的非常漂亮，就是用金子太多太重，价格自然不菲。,2020-02-03 21:56:59.928805
,4,25,//www.qyer.com/u/3209518,3,2014-11-07,东南亚很多地方都有小印度。新加坡的小印度在我看来是比较没特色的一个。一出地铁站就能闻到浓郁的香水味，对我来说太重口了。但是我很喜欢印度菜。强烈推荐印度飞饼和印度蛋炒饭。新加坡的食阁一般都有。另外，小印度的宾馆比别的地方要便宜一些，而且地理位置离市中心也不远，我记得是紫线转红线。,2020-02-03 21:56:59.932207
,4,25,//www.qyer.com/u/2798185,4,2014-11-04,远远还没进去就闻到属于印度人特有的味道了，里面基本就是杂货铺呀。,2020-02-03 21:57:01.567861
,4,25,//www.qyer.com/u/5169178,4,2014-11-04,短短的一条街，寺庙建筑非常有特色，值得一看。此外，喜欢黄金的可以再这里买的印度风情的金饰。,2020-02-03 21:57:01.583116
,4,25,//www.qyer.com/u/523927,3,2014-11-02,因为之前去过印度了，所以觉得这里的小印度很一般，大家可以把这里安排在新加坡其他景点之后，如果还有时间，可以来看看，没什么特别，几个印度寺庙，街道上就是各种廉价商品商店和卖黄金首饰的店，令人惊叹的金灿灿,2020-02-03 21:57:01.595867
,4,25,//www.qyer.com/u/1510202,5,2014-11-02,最是喜欢印度的咖喱，浓郁中带着牛肉的香，配以面食在满口咀嚼更是难得的美味。,2020-02-03 21:57:01.602792
,4,25,//www.qyer.com/u/3321729,3,2014-11-01,一般，就是印度居民区，一进去就一股咖喱味,2020-02-03 21:57:01.608245
,4,25,//www.qyer.com/u/1638319,5,2014-10-28,有特色，加上当时就住那附近！,2020-02-03 21:57:01.613108
,4,25,//www.qyer.com/u/5138917,2,2014-10-27,个人觉得挺小的，也挺破的，吃的东西很多，印度人超多，我能说我看到印度人觉得很害怕么。。。。也不知道为什么。。。他们也的确都是用手吃东西。。。。喝了一个奇怪的东西，里面有绿色的像大虫子似的东西。。。hoho~~,2020-02-03 21:57:01.617295
,4,25,//www.qyer.com/u/4937278,2,2014-10-23,不推荐去。有点脏和乱。没什么特别的 而且晚上那附近有点危险。,2020-02-03 21:57:01.620993
,4,25,//www.qyer.com/u/3740059,3,2014-10-23,相比其他景点，这里是印度人的地盘，环境自然比较脏乱差，建议随便兜兜就好。,2020-02-03 21:57:01.625496
,4,25,//www.qyer.com/u/5115669,5,2014-10-23,是一个很有特色的地方 有印度人的服饰和食物 但是给人感觉不太干净,2020-02-03 21:57:01.629490
,4,25,//www.qyer.com/u/3147764,4,2014-10-22,今天遇上印度節日 新加坡公休 人們都在小印度聚集起來活動 還有人在廟宇布施,2020-02-03 21:57:05.012281
,4,25,//www.qyer.com/u/4680559,5,2014-10-19,看名字就知道，印度人的地，给新加坡增加了不一样的风情、,2020-02-03 21:57:05.015577
,4,25,//www.qyer.com/u/1385466,4,2014-10-15,新加坡的小印度主要是以前印度人聚集的区域，现在这里有很多商店售卖各种纪念品,2020-02-03 21:57:05.018963
,4,25,//www.qyer.com/u/5065524,5,2014-10-10,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度国的缩影，所以被称为是小印度。,2020-02-03 21:57:05.022485
,4,25,//www.qyer.com/u/32282,4,2014-10-05,挺热闹的，非常有印度的特色，虽然我没有去过印度，里面卖很多印度的食品，还有工艺品，很多印度人都站在那里，说实话，有点儿害怕,2020-02-03 21:57:05.025861
,4,25,//www.qyer.com/u/1448466,2,2014-09-26,真的很一般，那里就是一个印度聚集地，充斥着印度香料的味道，街上有很多卖金子的店铺,2020-02-03 21:57:05.029229
,4,25,//www.qyer.com/u/1200964,3,2014-09-25,古老的印度族聚集区。建筑都很古老了。可以去竹脚中心去尝尝地道的印度煎饼，印度咖喱，中东的馕。这里也不乏新加坡本地的传统食物。民族特色的服装也是可以买到。印度寺庙常常有活动，屠妖节（每年时间不一样，要看印度日历，11月）的时候有光脚踩火炭表演。表示不推荐礼拜天去，人超多的，印度老乡们站在狭窄的街道上三五成群的围一圈讲话聊天吃东西，让整个小印度都充满咖喱味道。,2020-02-03 21:57:05.032609
,4,25,//www.qyer.com/u/4994849,4,2014-09-24,逛起来其实很大，街边的印度纹身要感受下，就是说的保持一个星期，其实五天不到，除非几天不洗澡哈！哈哈哈,2020-02-03 21:57:05.035975
,4,25,//www.qyer.com/u/826903,4,2014-09-24,徒步走下来的，印度人的聚集地，可以去印度餐厅吃饭，尝尝正宗的印度咖喱，真的是用手直接吃的。。。还有印度工艺品点，纯手工制作，不过价钱偏高。还有印度人开的蔬菜水果摊，价格比较亲民，一斤西红柿一新币,2020-02-03 21:57:05.039481
,4,25,//www.qyer.com/u/1612077,4,2014-09-24,比印度干净多了，但充满印度色彩，可以说，不用去印度，但可以领略印度风情。,2020-02-03 21:57:05.042923
,4,25,//www.qyer.com/u/2100861,5,2014-09-23,一条街都是印度菜市场 印度小店 和餐馆。在一家人比较多的餐馆吃了饭，人均50吃的不错。不过酸奶特酸，有点臭臭的赶脚。,2020-02-03 21:57:07.683408
,4,25,//www.qyer.com/u/3189443,5,2014-09-22,像我们这里的小商品市场，里面吃的，日用品什么都有，人很多，估计很多都是游客。,2020-02-03 21:57:07.686734
,4,25,//www.qyer.com/u/4973891,3,2014-09-20,有点乱，就是买东西的地方。。。,2020-02-03 21:57:07.690174
,4,25,//www.qyer.com/u/4259993,3,2014-09-20,浓郁的印度气息，印度的美食广场都是印度人坐着用手抓着吃饭，放着印度的声音，就像来到了印度。,2020-02-03 21:57:07.693572
,4,25,//www.qyer.com/u/3065291,4,2014-09-20,这里比深圳很多地方都要干净，出乎意料！真的很印度，值得专门来走走喔！不过毕竟印度人很多，一下子走进去还真有点怕怕。。。,2020-02-03 21:57:07.696961
,4,25,//www.qyer.com/u/4640151,4,2014-09-18,就像另一个城，从建筑到色彩，甚至气味都很印度。很多教堂可以进去看看，台阶上摆满各式拖鞋也很有意思。印象深刻的是，被印度帅哥用粤语搭讪指路，准得好惊悚,2020-02-03 21:57:07.700293
,4,25,//www.qyer.com/u/2703785,3,2014-09-15,新加坡印度人聚集的地方 有很多金店 印度花料店  印度的庙宇 很多印度人都很虔诚 额头上点着红点或者白点 拖鞋参拜，路头有一家食阁 竹脚 里面东西比较便宜,2020-02-03 21:57:07.703732
,4,25,//www.qyer.com/u/2662149,5,2014-09-12,来小印度，要忍受气味，这边有个竹脚中心，里面较多好吃的~几个庙可以逛逛,2020-02-03 21:57:07.707077
,4,25,//www.qyer.com/u/2732483,4,2014-09-09,新加坡小印度是新加坡的印度族群的聚集地，小印度最著名的购物中心莫过于穆斯塔法中心（Mustafa Center）了。该购物商场以24小时全天候营业、物美价廉、品种齐全而闻名新加坡全岛，：往乌节路（Orchard Road）乘新巴64号、 65号或111号公共汽车到实龙岗路（Serangoon Road）。地铁：NE线小印度站（Little India），车站编号NE7,2020-02-03 21:57:07.710423
,4,25,//www.qyer.com/u/4606057,5,2014-09-04,一股咖喱味，这里住宿比较便宜，可以吃印度餐。。。。。。。。。,2020-02-03 21:57:07.713777
,4,25,//www.qyer.com/u/4335750,3,2014-09-04,名副其实  印度人确实蛮多的~而且印度的香料都是整条街整条街的香～～,2020-02-03 21:57:10.880154
,4,25,//www.qyer.com/u/4887274,5,2014-09-02,绝对的好玩   小商品批发市场,2020-02-03 21:57:10.883454
,4,25,//www.qyer.com/u/1528021,3,2014-09-01,一股咖喱味、各种印度大叔飞着飞饼啊飞饼~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,2020-02-03 21:57:10.886976
,4,25,//www.qyer.com/u/1435249,5,2014-08-30,金店的印度式首飾不錯,2020-02-03 21:57:10.890746
,4,25,//www.qyer.com/u/4438854,4,2014-08-29,周末去会有很多印度人 运气好会赶上印度教的庙里做仪式 整个区域禁止饮酒,2020-02-03 21:57:10.894615
,4,25,//www.qyer.com/u/512952,4,2014-08-29,瓦萨哦，到处都是印度人，最神奇的是，坐地铁不是坐到小印度站，不然走到神庙还挺远的,2020-02-03 21:57:10.898323
,4,25,//www.qyer.com/u/4768406,3,2014-08-28,就是印度餐厅首饰服装，对于中国人来说也没什么好逛的。不得不说，在中国吃到的印度菜什么咖哩啊薄饼啊就算是印度人开的也是经过根据中国口味改良的，因为我在这里找了间印度餐厅点了两份东西，真的...很不好吃....味道...难以形容，大家可以去试试。而且周围没有中国人，全是用手抓着吃的印度人，我差点就反胃了。餐厅老板还特地走过来看我吃的战绩如何（剩很多），真是醉了,2020-02-03 21:57:10.902063
,4,25,//www.qyer.com/u/4751348,5,2014-08-26,这边咋一看印度的特色比较浓郁，也有很多印度饰品和服装店，但是个人觉得不够精致，不过这边有很多很有历史的地方小吃店是不错的选择。猪肚汤,2020-02-03 21:57:10.905787
,4,25,//www.qyer.com/u/3739710,3,2014-08-26,不是很喜欢这里～印度风味太浓～到处都是香料味道阿～还看到很多手抓饭的印度人～话说，新加坡的印度人真的挺多的～～,2020-02-03 21:57:10.909501
,4,25,//www.qyer.com/u/2304534,5,2014-08-25,要去吃咖喱鱼头和拉茶，周末不要去，太多劳工。,2020-02-03 21:57:10.913278
,4,25,//www.qyer.com/u/4190996,1,2014-08-25,受不鸟那里的味道 阿三们香水味超级浓 走一下我就头晕了。。。立马撤,2020-02-03 21:57:14.154227
,4,25,//www.qyer.com/u/1544986,4,2014-08-25,最不像新加坡的地方（或者说完全不同的风格），到处都是“三哥”，人头攒动，值得一逛。大部分游客都不会在这里点东西，若是融入其中，来一杯拉茶，也是非常惬意的。,2020-02-03 21:57:14.157712
,4,25,//www.qyer.com/u/4742051,4,2014-08-24,有点拥挤，竹角楼如果想吃点东西还是不错的！,2020-02-03 21:57:14.161163
,4,25,//www.qyer.com/u/4728941,5,2014-08-22,我很喜歡去看不同國家不同的文化 在這邊的建築物很特別 我老公還在這邊買印度人會穿的褲子 穿起來還真的很有印度FU 如果你想要買一些新加坡紀念品 像是魚尾獅造型的東西或是磁鐵 在這邊買非常便宜 我有比較過喔~,2020-02-03 21:57:14.164617
,4,25,//www.qyer.com/u/1336515,5,2014-08-20,一个民族区域，景色漂亮，因太热没在哪吃饭，感觉还不错，挺值得看的,2020-02-03 21:57:14.168016
,4,25,//www.qyer.com/u/3509937,5,2014-08-20,一到小印度，就被色彩鲜艳的建筑，扑面而来的咖喱味吸引！还在那里尝试了一下手绘纹身！,2020-02-03 21:57:14.171676
,4,25,//www.qyer.com/u/3221514,4,2014-08-19,非常不建议年轻单身女子独自前往小印度。路上很多印度男人，狂盯着看，很没有安全感。路上还时不时有人跳出来拦截女子，为了招揽饭店生意。传说中值得参观的寺庙门口都是鞋子，一进去就被熏的不行了。,2020-02-03 21:57:14.175106
,4,25,//www.qyer.com/u/4615719,4,2014-08-19,有很多印度特色的建筑，但是人不多。空 气中有印度咖喱的味道。,2020-02-03 21:57:14.178510
,4,25,//www.qyer.com/u/3177103,4,2014-08-19,刚好赶上香料国的新年屠妖节 满大街的印度人 包括树上 仿佛置身另一个国度 你懂得 印度教的庙宇装饰繁复精美 很对胃口 集市上买了花环 乐呵呵挂在自己脖子上 被好心的路人提醒 这些花环是印度人献给庙宇里的神灵额 原来八是臭美用的啊啊啊  o(*////▽////*)q  丢脸丢到新加坡,2020-02-03 21:57:14.181904
,4,25,//www.qyer.com/u/3982183,5,2014-08-18,这里应该是印度的一个缩影，有很多印度人居住在这里，房子也很有印度特色。,2020-02-03 21:57:14.185317
,4,25,//www.qyer.com/u/2678886,3,2014-08-18,到处都是印度人。。。。吃的还行，其他的就不怎么样了,2020-02-03 21:57:17.118448
,4,25,//www.qyer.com/u/811728,3,2014-08-17,景点真是很一般，而且满街的印度人，，，有点可pia。。这也是至今无法去印度的原因。。。但是食物还是留下了很深的印象，尤其是从来没尝试过印度食物也可以经营成快餐的模式，而且味道很赞呢，又干净，真的还想再吃！！,2020-02-03 21:57:17.121860
,4,25,//www.qyer.com/u/4602532,4,2014-08-16,小印度是新加坡印度族群的聚集地，犹如印度的缩影。注意街边摆档的人，有时候会强迫你买东西。,2020-02-03 21:57:17.125422
,4,25,//www.qyer.com/u/3417389,3,2014-08-05,市场虽然不是很整洁，但性价比较高，有些像国内的小商品批发市场,2020-02-03 21:57:17.128874
,4,25,//www.qyer.com/u/4619137,5,2014-08-05,小印度是新加坡印度族群的聚集地，犹如印度的缩影。在屠妖节(Deepavali)，即兴都教光节(Hindu Festival of Lights)，小印度被装点成金碧辉煌的神话世界,2020-02-03 21:57:17.132995
,4,25,//www.qyer.com/u/126143,5,2014-08-04,很难想象，在新加坡这么小的国度里，多民族能够如此的融合，有牛车水，有小印度，让我们看到了原汁原味的的印度风情。,2020-02-03 21:57:17.137045
,4,25,//www.qyer.com/u/4386771,4,2014-08-03,路过了一下，看了几个印度庙，进去是要脱鞋的哦。很有印度感觉啦，在一些小路上还能闻到很浓郁的香料味道,2020-02-03 21:57:17.141153
,4,25,//www.qyer.com/u/1692599,3,2014-08-03,估计是全世界最干净的小印度了，虽然也是很多人，很乱的感觉，到处是金店，具体没什么好看的,2020-02-03 21:57:17.144945
,4,25,//www.qyer.com/u/4392759,5,2014-08-02,里面好多阿三，吃的东西基本都是印度口味。建议吃完正餐在去体验~ 螃蟹很便宜  只要3新币左右 ~,2020-02-03 21:57:17.148692
,4,25,//www.qyer.com/u/1373060,3,2014-08-01,感觉和新加坡其他地方像2个世界。东西和格局有点像城隍庙小商品市场。,2020-02-03 21:57:17.152451
,4,25,//www.qyer.com/u/147406,3,2014-07-30,吃了一餐中午饭 有点不干净 腹泻了……真是不好的经历哈哈,2020-02-03 21:57:19.773627
,4,25,//www.qyer.com/u/2365926,3,2014-07-30,不喜欢印度人的味道，所以对我来说对这里没什么兴趣，去吃吃咖喱还是不错的,2020-02-03 21:57:19.791238
,4,25,//www.qyer.com/u/4434354,5,2014-07-30,小印度里有很多印度人和印度商人 卖的东西虽然不便宜 也有很多金店 但没有国内含金量高 印象度人很喜欢金饰,2020-02-03 21:57:19.803949
,4,25,//www.qyer.com/u/1272797,2,2014-07-29,在一个那么小的区域，竟然又这么多印度人，在印度人群中穿过，那种感觉很不好啊，他们就站在路上什么也不干，看着你们，那么多人，就那么一堆一堆的站着。。。。。,2020-02-03 21:57:19.811257
,4,25,//www.qyer.com/u/1463698,3,2014-07-29,地铁有一站就叫做小印度，little india，一出来放佛就身处在印度，完全被印度人和咖喱味淹没！,2020-02-03 21:57:19.816924
,4,25,//www.qyer.com/u/1105541,4,2014-07-28,绝对小印度风情，虽然大多数东西不太符合中国人口味，尤其是食物。地铁站附近有家不错的印度餐馆。,2020-02-03 21:57:19.821803
,4,25,//www.qyer.com/u/637718,3,2014-07-28,没去过印度，所以选择了这感受一下印度风情。可是本人有点受不了那个印度的香味。闻多了有点头晕。,2020-02-03 21:57:19.827610
,4,25,//www.qyer.com/u/4468681,4,2014-07-25,好多好多人~~~印度特色浓厚的一条街 虽然气味不怎么好 可是这里却是买金饰的好地方 价格便宜品种也很多 品质也不错 走过一遍可以发现 金店里全部都是人~~想买金饰的朋友可以去逛逛 不过也要仔细挑选啊~都说新加坡治安很好 在这里 还是尽可能的看管好自己的物品咯~,2020-02-03 21:57:19.831731
,4,25,//www.qyer.com/u/4585294,1,2014-07-24,不用特别去，除非你在印度人新年那天来新加坡，这里就非常热闹，不过同样的，印度人身上的咖喱混合味估计能让你晕过去@_@,2020-02-03 21:57:19.835273
,4,25,//www.qyer.com/u/4584022,4,2014-07-24,听别人提起过这里，据说这里的印度哥哥会欺负人的。。。看夜景应该很不错,2020-02-03 21:57:19.838764
,4,25,//www.qyer.com/u/3733777,5,2014-07-24,印度人聚集的区域，有印度的美食和服装卖，各色商店林立，喜欢走走停停的朋友一定不能错过,2020-02-03 21:57:21.358155
,4,25,//www.qyer.com/u/1432368,4,2014-07-22,真的像印度，周末去更像…喜欢咖喱的人推荐来逛逛,2020-02-03 21:57:21.361566
,4,25,//www.qyer.com/u/4536383,4,2014-07-15,地方不大，没有太深印象，如果是见识过很多的话，不推荐过去。打发时间可以。,2020-02-03 21:57:21.366429
,4,25,//www.qyer.com/u/2716605,3,2014-07-12,有点儿“脏乱差”的感觉，但是很真实不造作，洁癖者或独身女请谨慎考虑。,2020-02-03 21:57:21.370268
,4,25,//www.qyer.com/u/820704,3,2014-07-12,这里感觉环境卫生没有乌节路什么地方好，如果时间不多可以不用考虑这里！,2020-02-03 21:57:21.373801
,4,25,//www.qyer.com/u/3460478,2,2015-01-09,除了印度庙，没什么特别的。,2020-02-03 21:57:21.377301
,4,25,//www.qyer.com/u/336782,5,2014-07-01,新加坡很大的一个亮点所在，看到现代化城市下的另外一种风景，很值得去看一看,2020-02-03 21:57:21.382094
,4,25,//www.qyer.com/u/4260805,2,2014-06-23,治安比较差的区域，最近一次几十年来首现的暴乱就出现在这里，白天可以看看，晚上敬而远之吧,2020-02-03 21:57:21.386023
,4,25,//www.qyer.com/u/4020583,5,2014-06-20,超市的东西还可以，也不贵，服务员没想到不是MM，都是大妈和大叔,2020-02-03 21:57:21.389551
,4,25,//www.qyer.com/u/606675,3,2014-06-10,还挺有印度风情的　很适合想去印度又不敢去的同志们在这里体验一下～　做了个印度纹身　挺好玩～,2020-02-03 21:57:21.393005
,4,25,//www.qyer.com/u/4170648,3,2014-06-08,很小，但很精致。走走看看完全不一样的感觉，和国内吃的咖喱餐完全不一样的感觉。,2020-02-03 21:57:24.906156
,4,25,//www.qyer.com/u/3342038,3,2014-06-08,其实这个地方我个人觉得一般，而且印度的餐厅真的吃不习惯。正宗的印度咖喱真的不好吃。有教堂，信徒们可以去看看,2020-02-03 21:57:24.909514
,4,25,//www.qyer.com/u/3924251,4,2014-06-05,没有传说中那么可怕，我一个女的进去，虽然有被其他印度人看，但也很正常的看法。,2020-02-03 21:57:24.912914
,4,25,//www.qyer.com/u/203736,4,2014-06-05,也算是知名景点了吧。白天去的，随便走走看看，不同风格的建筑，卖东西的店铺感觉都差不多。,2020-02-03 21:57:24.916275
,4,25,//www.qyer.com/u/4311632,4,2014-06-05,乱七八糟，十分有趣。卖漂亮的手织毯子，各色花环，便宜得很的南亚民族服装，甚至还有卖自制香水的小店。,2020-02-03 21:57:24.919622
,4,25,//www.qyer.com/u/1716477,3,2014-01-05,小印度真的是新加坡最脏的地方了吧，地铁站的厕所就比国内大部分都脏，不过去旅行可以去一去。感受一下宗教氛围还是可以的,2020-02-03 21:57:24.923021
,4,25,//www.qyer.com/u/1503322,3,2014-01-03,订的青旅就在这里 地铁交通都很方便 7-11也随处都是 不过晚上到处都是印度人 胆小有所顾忌的童靴还是不要晚出比较好,2020-02-03 21:57:24.926392
,4,25,//www.qyer.com/u/843794,4,2014-01-02,印度组移民的主要聚居区，有很多印度寺庙和小商品店，屠妖节的时候特别热闹，环境卫生在新加坡来说属于一般的地区,2020-02-03 21:57:24.929749
,4,25,//www.qyer.com/u/991128,3,2013-12-30,外劳太多，整个环境脏乱差（相对新加坡其他地方）。唯一一次被人摁喇叭也是在这里，还两次！！,2020-02-03 21:57:24.933100
,4,25,//www.qyer.com/u/1850943,5,2013-12-18,新加坡是一个多元文化交融的城市，所以到处可以见到华人、印度人、马来人和西欧人。小印度就像在印度的街市一样。,2020-02-03 21:57:24.936453
,4,25,//www.qyer.com/u/2534358,4,2013-12-17,"在新加坡时，就住在小印度。常常闻到特殊的香味，可以看到很多印度人.对他们印象不是太好，在7,11买东西少找零钱",2020-02-03 21:57:27.669251
,4,25,//www.qyer.com/u/1656456,5,2013-12-17,感觉东南亚这些国家每个都离不开小印度。。。有点儿城中村的感觉，但是印度风味儿很浓。,2020-02-03 21:57:27.672731
,4,25,//www.qyer.com/u/3071447,3,2013-12-17,从地铁站一出来，一股浓烈的臭味加香水味扑鼻而来，没差点没我熏晕过去！恶心的我只想吐。幸亏有一个当地华人带着逛了一圈，要不真想站在竹脚中心望望就回去得了,2020-02-03 21:57:27.676256
,4,25,//www.qyer.com/u/1493777,3,2013-12-16,建筑物挺有特色的 东西也还不错吃 但印度那股味道 略受不了。。。,2020-02-03 21:57:27.679690
,4,25,//www.qyer.com/u/3215512,4,2013-12-10,一搭公交车到这里的时候   就有扑鼻而来的香料的味道啦  会有很多的特产  比如中国人特爱买的风油精啥的   不过要认真分别好坏哦   很有味道的一条街啦,2020-02-03 21:57:27.683104
,4,25,//www.qyer.com/u/1136196,5,2013-11-25,serangoon和甘贝尔巷都是必去的地方。喝一杯拉茶，闻一闻花香，试一试纱丽，带走一点特色小礼物。购买印度特色的产品很划算，可以砍价，购买鱼尾狮钥匙扣这类新加坡纪念品很难砍价,2020-02-03 21:57:27.686512
,4,25,//www.qyer.com/u/2328835,1,2013-11-23,千万不要周末去，油漆是有密集恐惧症的人，这里就是只身印度，黑压压的人群，很有压迫感，导致无心游玩，专心跑路,2020-02-03 21:57:27.690023
,4,25,//www.qyer.com/u/3025122,5,2013-11-19,我比较喜欢这边，花香，咖喱想，印度阿三做的咖喱鸡和咖喱饭很地道，我一个人全吃掉了,2020-02-03 21:57:27.693483
,4,25,//www.qyer.com/u/581601,4,2013-11-18,带朋友来过几次，自己过来这边买过香水，穆斯塔法商场里的东西很便宜，可以看看,2020-02-03 21:57:27.696894
,4,25,//www.qyer.com/u/2824458,4,2013-11-13,小印度的房子都不高，大约都是二三层的小楼，色彩以绿色、蓝色为主。找到了传说中的百慕达购物中心，感觉场面比较混乱，赶紧撤退，前往甘榜格兰(Kampong Glam)，哈芝巷有蛮多特色小店，感觉比较类似南锣鼓巷。,2020-02-03 21:57:27.700283
,4,25,//www.qyer.com/u/2662900,5,2013-10-26,回家健康回家回家回家回家北京,2020-02-03 21:57:31.841378
,4,25,//www.qyer.com/u/1199411,5,2013-10-13,各种印度裁缝店，金银首饰店，玩具店，看见印度人用手抓饭吃，没敢尝试。,2020-02-03 21:57:31.844714
,4,25,//www.qyer.com/u/1582553,2,2013-10-13,受不了那个味道，真心受不了，都是卖些杂货的，没怎么逛，到了看看就走了，可能不适合我。,2020-02-03 21:57:31.848091
,4,25,//www.qyer.com/u/1880797,2,2013-10-13,双休日的晚上去的真心的被吓到，路上都是印度男人，好恐怖。强烈建议小姑娘们不要双休日去小印度。,2020-02-03 21:57:31.851438
,4,25,//www.qyer.com/u/1955933,3,2013-10-10,个人感觉不喜欢那里，总觉得有中乖乖的问道，老公说是印度的咖喱+印度香+印度人身上的一种味道混合的味儿，对印度宗教的东西不感兴趣，所以感觉那里很一般。,2020-02-03 21:57:31.854768
,4,25,//www.qyer.com/u/2777837,4,2013-10-06,印度产品一条街，类似ChinaTown，有很多印度餐馆，非常地道，手抓饭，没有准备还真不容易尝试,2020-02-03 21:57:31.858102
,4,25,//www.qyer.com/u/1873914,4,2013-10-04,我可以说……这是来新加坡这段时间最脏乱差的地方嘛……甚至在厕所里遇到了一对……在啪啪啪←_←各种鲜花环店，香料味道略怪 ……来这里做好准备,2020-02-03 21:57:31.861448
,4,25,//www.qyer.com/u/1091491,4,2013-10-01,这里东西很便宜，街头有画印度纹身的（不记得具体叫法了），5新币画一个手背。吃的东西很有特色，价格也是很便宜的,2020-02-03 21:57:31.864782
,4,25,//www.qyer.com/u/2868442,3,2013-09-29,到处都有印度神庙，也有便宜的住宿。,2020-02-03 21:57:31.868111
,4,25,//www.qyer.com/u/2865785,5,2013-09-29,"这里是一条市集的街 我记得我在地铁站一路问过来 当时还有在修路的所以分不清方向, 我在里面用20波子在脖子上画了 他们的植物材料画体验体验,有印度餐厅 还有寺庙 基本全是印度人 可以去市场看看",2020-02-03 21:57:31.871544
,4,25,//www.qyer.com/u/1324,5,2013-09-15,这里充满了印度风情，有很多的商铺卖印度产品，和美食，走在街上闲逛很有味道。,2020-02-03 21:57:34.922326
,4,25,//www.qyer.com/u/2783942,2,2013-09-12,有那么点脏乱差的意思。不过那边有很多金店，印度人也是穿金戴金的多。建筑风格有点有趣，不过跟牛车水也一样。,2020-02-03 21:57:34.925714
,4,25,//www.qyer.com/u/484190,3,2013-09-12,说实话，真的对这个地方喜欢不起来，也许是本人讨厌印度咖喱的特殊香味吧。,2020-02-03 21:57:34.929140
,4,25,//www.qyer.com/u/2587444,3,2013-08-30,小印度是新加坡印度族群的聚集地，犹如印度的缩影。在印度族、印度人的“春节”——屠妖节(Deepavali)，小印度被装点成金碧辉煌的神话世界。,2020-02-03 21:57:34.932483
,4,25,//www.qyer.com/u/1887586,5,2013-08-27,在小印度 我们都算是白人了 ，黑压压的一片 我的妈呀~去不去都无所谓啦,2020-02-03 21:57:34.935865
,4,25,//www.qyer.com/u/1631494,4,2013-08-19,"it is very interesting to shop everything in one place, a big 24h market",2020-02-03 21:57:34.939203
,4,25,//www.qyer.com/u/2576323,2,2013-08-15,没什么好看的，破破烂烂，脏兮兮，也没什么工艺品买，空气中弥漫这胡椒味道。唯一值得看的是一个印度教堂，还蛮别致的。,2020-02-03 21:57:34.942599
,4,25,//www.qyer.com/u/546486,1,2013-08-13,完全无任何去的价值 适合中国人 特别上年纪的很有兴趣。 完全无任何记忆。,2020-02-03 21:57:34.946018
,4,25,//www.qyer.com/u/1970016,5,2013-08-07,在这里的街上买了好多印度风情的小饰品，最喜欢的还是那个一株株的白色小花。,2020-02-03 21:57:34.949385
,4,25,//www.qyer.com/u/1764770,4,2013-08-02,不错，对门的咖哩饭好吃。,2020-02-03 21:57:34.952742
,4,25,//www.qyer.com/u/33675,4,2013-07-24,Little India有各色布料商店，回来做个台布或是靠垫什么的很漂亮。印度人多用来做沙龙。,2020-02-03 21:57:37.205157
,4,25,//www.qyer.com/u/2497646,2,2013-07-18,挺不喜欢这里的，那感觉完全不像在新加坡，看到那些印度人还真有点害怕。,2020-02-03 21:57:37.208476
,4,25,//www.qyer.com/u/2479598,3,2013-07-17,浓郁的味道～花串～香料～各种味道集合～色彩绚丽～各色金店～小商贩林立两旁,2020-02-03 21:57:37.211880
,4,25,//www.qyer.com/u/1357934,4,2013-07-17,异国风情的感觉，有一点最特别，就那一区走到哪里都有一种让人受不了的香味。,2020-02-03 21:57:37.215258
,4,25,//www.qyer.com/u/1515836,2,2013-07-06,出了地铁 妈呀 跟进了黑社会管理的街区似的 太恐怖了 各种不适应 对印度一下子就没有好感了 强烈不推荐去 哈哈,2020-02-03 21:57:37.218614
