REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
35385,2,18,猫咪确实不怎么爱洗澡,4.0,2016-08-17,13:33,新加坡国家博物馆展览的文物挺多，丰富多彩，眼花缭乱，最主要的是一定要带孩子看看啊，说不定会就此爱上历史,2020-02-16 13:48:28.788690
35386,2,18,_WeCh****688322,5.0,2019-04-25,23:06,确认非常快，基本下了单就能用了，而且比现场买便宜挺多。携程在新加坡的景点门票都已经推开了，每个景点几乎都有携程购票的通道，而且基本都是秒确认,2020-02-16 13:48:28.792174
35387,2,18,肥肥安大王,5.0,2017-08-25,22:45,新加坡国家博物馆（National Museum of Singapore）建立于1887年是间拥有120多年历史，也是新加坡最大、最古老的博物馆，这里体现的是坡国年轻、创新的精神。,2020-02-16 13:48:28.795640
35388,2,18,_cft01****7125382,3.0,2016-10-27,14:14,新加坡国家博物馆位于百年历史的建筑物里，外观这英式古典建筑风格就另我感到富有特色的文化。感觉这里不错,2020-02-16 13:48:28.798912
35389,2,18,错了,5.0,2018-04-09,17:52,新加坡国家博物馆是了解新加坡历史以及人文最便捷的方式，有好几层楼，好几个展区，每个展区展示的东西都不一样，很是有看头，建议游玩2小时。,2020-02-16 13:48:28.802002
35390,2,18,_WeCh****33233,5.0,2018-03-13,22:57,新加坡国家博物馆是新加坡最古老的博物馆，有150多年的历史了，展示出新加坡的历史，文化，艺术。,2020-02-16 13:48:33.218848
35391,2,18,阿凡提的小毛驴,4.0,2015-09-19,15:25,很是庄严的一个地方，建筑风格也十分奇特，如果有机会的话大家到新加坡一定要参观一下。肯定不虚此行,2020-02-16 13:48:33.225048
35392,2,18,_CFT01****9405854,5.0,2018-02-26,15:52,我们还去了新加坡国家博物馆，是一个历史最悠久的博物馆，里面展示了新加坡的历史文化，发展历程。,2020-02-16 13:48:33.231247
35393,2,18,e12****15,5.0,2017-09-06,09:45,3小时就能逛完，跟中华文明没得比。但是表现方式很好。,2020-02-16 13:48:33.237372
35394,2,18,爱吃西红柿的荷兰猪,3.0,2019-03-10,22:08,文物很少，几个展厅面积也不大，到今天到是听了中文讲解，了解了一下新加坡的历史情况，对于在新加坡游玩时间比较紧张的朋友就不建议来了！,2020-02-16 13:48:33.243131
35395,2,18,暮秋子,4.0,2019-03-10,20:14,新加坡国家博物馆--一座白色的非常漂亮壮观的建筑物。参观的人不是很多，内容和展品还算丰富。有时间和感兴趣的话走走看看还是挺不错的。,2020-02-16 13:48:33.248010
35396,2,18,137****2820,3.0,2018-02-15,13:13,这里门票比较贵，展出的东西就是一些我们小时候玩过的玩具之类的，比不上咱大中国的大小博物馆！,2020-02-16 13:48:33.252156
35397,2,18,_gf1****774,4.0,2015-07-29,16:46,运用现代的灯光等手段，让人容易了解新加坡的不是很悠久的历史，令人印象深刻的是新加坡多种族融合的过程，是大家和平共处的一个好的列子。,2020-02-16 13:48:33.255774
35398,2,18,M51****113,4.0,2016-12-23,16:51,对于我这种没到一个地方必须要去博物馆的人来说所以说新加坡历史博物馆展出的东西比较接近现代,2020-02-16 13:48:33.259046
35399,2,18,YanLeeC腌鱼,5.0,2013-12-10,20:13,看看新加坡的历史，尤其是华人的那段历史，很震撼，推荐去，可以逛一天。,2020-02-16 13:48:33.262156
35400,2,18,cizhen,5.0,2018-04-12,09:40,新加坡国家博物馆不算很大，是一个免费的景点，博物馆从新加坡河开始讲述新加坡的历史，其中不乏华人队新加坡的建设和影响，值得参观！,2020-02-16 13:48:36.890327
35401,2,18,Thekingzeus丶,5.0,2016-07-04,16:08,新加坡国家博物馆里面特别凉快 展品非常多 可以看看里面新加坡的历史 整个展览馆打扫的非常干净,2020-02-16 13:48:36.893656
35402,2,18,圆圆家姐,5.0,2018-09-02,11:00,习惯到每个地方都去博物馆打卡，新加坡国家博物馆还是值得一去的，看看马来文化的发展史。,2020-02-16 13:48:36.896663
35403,2,18,George Zeng,5.0,2017-06-02,01:34,刚刚装修的，原来是高等法院，属于历史保护建筑,2020-02-16 13:48:36.899722
35404,2,18,Terrycao,5.0,2019-05-10,23:17,值得一去，门票价不贵，而且儿童与老人有优惠,2020-02-16 13:48:36.902797
35405,2,18,M30****8741,3.0,2019-04-09,12:21,给了个不能用的码，说是新加坡这边运营商的问题。又退了重新买。中间浪费了半个多小时，虽然解决了问题，但是这样很影响玩的心情。,2020-02-16 13:48:36.905847
35406,2,18,蓝木的旅行态度,4.0,2014-03-12,14:00,踏进国家博物院，抬头便可看到猴子、鹿、犀牛、野熊、老虎、黑豹、大象、鸟类、鱼类和蝴蝶等动物的骨骼或标本,2020-02-16 13:48:36.908876
35407,2,18,_WeCh****56443,4.0,2019-02-16,23:25,你第一批进去，门口会有中文的详细介绍，去的晚了中文的讲解稿就没有了。馆内有免费的wifi可以用，手机下载新加坡国家********也可以有详细的中文介绍。除非是个人对新加坡的各种历史感兴趣的，可以进去，对我们这种游玩的人来说，进去意义不大。,2020-02-16 13:48:36.911924
35408,2,18,小烫水吻520,5.0,2017-08-23,15:08,和平时去的博物馆不一样，特别在它的圆形展区，里面用动画的图像来展示动物的变迁，躺在一楼的地上，感觉花从头顶飘来，四周有许多动物在变幻，美轮美奂。很值得去的地方。,2020-02-16 13:48:36.914957
35409,2,18,天地光芒,5.0,2017-03-11,06:41,国家博物馆，凝聚着这个国家，厚重的历史。,2020-02-16 13:48:36.918021
35410,2,18,老小子ll,4.0,2016-08-24,15:58,博物馆里展品很多 可以来这里了解一下当地的历史 偶尔会有些特别的展览，很值得去看看。,2020-02-16 13:48:40.743464
35411,2,18,天意,4.0,2017-02-28,23:43,非常壮观的博物馆，里边的展品也很丰富！,2020-02-16 13:48:40.746772
35412,2,18,金阿华大侠,5.0,2019-03-05,14:03,很方便的套票，想去玩啥就去，一个验证码就能搞定。快速通道哦。我去了环球影城，摩天轮，还有天际线斜坡滑车。超好玩刺激。,2020-02-16 13:48:40.749880
35413,2,18,678876,4.0,2017-07-07,22:17,还可以内容不是很丰富，一般般可以看看,2020-02-16 13:48:40.752969
35414,2,18,dalnard,5.0,2019-03-08,07:25,进一步了解了新加坡的历史和发展情况,2020-02-16 13:48:40.756070
35415,2,18,jenny,5.0,2017-08-21,22:03,新加坡国家博物馆，可以学到很多东西,2020-02-16 13:48:40.759585
35416,2,18,z夜雨,4.0,2016-09-05,11:07,最权威的博物馆，馆藏都是精品，安检很严格。建议有时间的人细细看，真心不错,2020-02-16 13:48:40.762668
35417,2,18,cjmimi,5.0,2018-02-26,00:03,外观设计很好，里面陈设也很齐全,2020-02-16 13:48:40.765733
35418,2,18,136****3115,5.0,2016-10-15,21:23,新加坡的历史不长，所以说新加坡历史博物馆展出的东西比较接近现代，里面有儿童探索乐园，增设课室和视听室，很人性。,2020-02-16 13:48:40.768752
35419,2,18,l3292,5.0,2014-09-20,14:23,新加坡的历史不长，所以说新加坡历史博物馆展出的东西比较接近现代，里面有儿童探索乐园，增设课室和视听室，很人性。,2020-02-16 13:48:40.771818
35420,2,18,猪头阿婷,5.0,2019-04-22,05:40,博物馆值得一去，科技含量很高！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,2020-02-16 13:48:42.979758
35421,2,18,牛牛jack,5.0,2015-08-31,09:00,有许多新加坡的历史轨迹和珍贵展品，部分展馆在维护，之后好像还有主题展,2020-02-16 13:48:42.983543
35422,2,18,96****268,4.0,2016-03-10,17:04,坐地铁到克拉码头站下车步行就能到博物馆，博物馆需要买票，进入里面很清净，慢慢看着一些不了解的事情，很不错,2020-02-16 13:48:42.986947
35423,2,18,向你投翔,4.0,2015-12-27,16:04,本来新加坡这个国家见过就没多长时间，怎么还叫历史博物馆，能有多少年历史，不如就叫新加坡博物馆好些。里面展品还算很多吧。布局挺好的。时间多可以来。,2020-02-16 13:48:42.990288
35424,2,18,_CFT01****7726071,5.0,2016-11-04,10:05,对新加坡历史感兴趣的朋友值得一去，对于喜欢历史的人来说这是个很不错的地方，里面分各个国家地区摆放文物。,2020-02-16 13:48:42.993947
35425,2,18,_喜裾_,4.0,2013-12-27,13:33,新加坡的历史都浓缩在这里了，对于历史感兴趣的朋友可以好好看看，里面内容还是很精彩的,2020-02-16 13:48:42.997411
35426,2,18,玄小草,5.0,2016-06-19,21:05,博物馆就位于市中心，地理位置非常好。但其实并没有什么特色可以参观，常设展品都是一些小岛国的历史介绍。,2020-02-16 13:48:43.000740
35427,2,18,320****987,5.0,2018-05-25,21:10,建议游客购票后，直接从左右两侧的楼梯上楼先行参观文化生活馆，然后再从玻璃圆楼至历史馆参观，不走回头路。整个场馆的设计布局上，都非常的合理。,2020-02-16 13:48:43.004101
35428,2,18,like栗,5.0,2018-04-08,06:39,更加深刻的了解新加坡今天的成就，历史馆展现了过去的不同时期，通过图片，实物，影像资料，很喜欢这里。,2020-02-16 13:48:43.007413
35429,2,18,龟龟蔡,5.0,2018-06-11,11:48,新加坡的国家博物馆是从新加坡河展开来介绍的历史，博物馆有大量的照片，讲述印度人，华人还有马来西亚人对新加坡的贡献，还有一些贵金属的展品！,2020-02-16 13:48:43.010581
35430,2,18,携程用户,4.0,2016-03-15,19:30,新加坡的历史不长，博物馆里主要是展出了建国后的一些历史，还有之前没有从马来西亚独立时候的一些历史,2020-02-16 13:48:46.473163
35431,2,18,精灵背包游侠,4.0,2016-01-23,13:48,是南洋风格的欧式建筑，展览丰富的图片与实物，虽然新加坡历史不长，近代史还是值得看看的，深度游嘛！,2020-02-16 13:48:46.488057
35432,2,18,andy5251,5.0,2018-08-07,06:30,博物馆 是我旅游的必要一站 时间轴看一个地方 感受时间的魅力,2020-02-16 13:48:46.498061
35433,2,18,愤怒的喵喵,4.0,2016-10-29,12:38,历史博物馆展品丰富多彩，文化沉淀，让人自豪。建议早去些，要不然博物馆太大，仔细看根本就看不完。,2020-02-16 13:48:46.504537
35434,2,18,66****109,4.0,2019-03-02,10:30,出票快速， 即訂即用， 很方便， 如果聯票都有個人優惠就更好！,2020-02-16 13:48:46.509875
35435,2,18,mmm212,4.0,2014-02-23,18:01,可以了解一下新加坡的历史 还蛮好的 挺有意义&#183;,2020-02-16 13:48:46.514119
35436,2,18,shirley,5.0,2019-03-22,08:12,不错 学习一下当地历史文化 小朋友也非常感兴趣,2020-02-16 13:48:46.517876
35437,2,18,M22****2339,5.0,2018-12-12,10:01,对于希望了解新加坡历史的游客非常值得一去，游览后短距离松发肉骨茶卡拉克码头站一吃，欢乐体验,2020-02-16 13:48:46.521418
35438,2,18,AMY****0326,4.0,2017-09-02,14:02,跟着11:30的中文导览逛了一圈 比自己看多吸取知识,2020-02-16 13:48:46.524988
35439,2,18,Mary_Kiky_Zhu,5.0,2016-12-12,14:24,博物馆的前身为莱佛士博物馆，有六个永久性的陈列馆。,2020-02-16 13:48:46.528309
35440,2,18,memex,5.0,2018-07-07,22:51,挺好的，就是历史比较短暂，实在没有特别古老的文物,2020-02-16 13:48:48.578916
35441,2,18,马寇哥,3.0,2018-02-21,13:32,按照博物馆的标准，一般般。不去后悔，去了也就这样,2020-02-16 13:48:48.595281
35442,2,18,118****920,3.0,2017-08-08,20:20,一般吧，没有什么特色。英文不好的就更没什么看的。,2020-02-16 13:48:48.607665
35443,2,18,yyhyh,5.0,2016-12-06,18:21,去一些博物馆可以学习到很多知识，还有很多当地历史,2020-02-16 13:48:48.614595
35444,2,18,136****9640,5.0,2016-08-02,22:28,国家博物馆，可以了解当地文化，时间充裕可以参观。,2020-02-16 13:48:48.619797
35445,2,18,猫111,4.0,2015-07-30,18:58,新加坡历史博物馆外观比较漂亮主要介绍了新加坡的发展历史有价值的实物比较少多为近代物品。,2020-02-16 13:48:48.625214
35446,2,18,rayz724,5.0,2019-03-18,17:29,很好的博物馆，能够完整的展示新加坡的发展史，可惜的是去得太晚了，后面部分都是快速浏览,2020-02-16 13:48:48.629472
35447,2,18,M44****470,5.0,2018-04-29,08:07,周日免费开放的。当场买票15新币，几乎一样价。现场买吧，在这买耽误时间出票确认又麻烦,2020-02-16 13:48:48.633130
35448,2,18,junqiao520,3.0,2016-11-23,22:44,古典主义风格经典建筑，在外面看了看，没进去。,2020-02-16 13:48:48.636615
35449,2,18,aaaaa大娘,4.0,2016-07-06,08:52,博物馆里展品很多 这里是当地的主要博物馆之一 门票也比较便宜 都有很多的中国特有元素在这里,2020-02-16 13:48:48.642427
35450,2,18,走在路上的脚丫丫,4.0,2013-12-11,17:00,到一个国家旅游就应该去它的历史博物馆看看，了解它的成长发展，更能理解当地的人文特色。,2020-02-16 13:48:51.671494
35451,2,18,M25****375,5.0,2019-04-02,19:12,换票相对来说还是比较方便的，有些景点门口还是需要拍很久的队，价格优惠，向导很热情。,2020-02-16 13:48:51.674831
35452,2,18,288****115,5.0,2019-03-12,23:04,取票方便，正巧遇到宝格丽活动，送了冰淇淋,2020-02-16 13:48:51.678041
35453,2,18,老水,5.0,2017-09-11,17:21,外观非常漂亮精致的国家博物馆！原本像我们这样的外国准大学生需要出示证件方可购买学生票，但再说明情况后即使没有证件工作人员也让我们以学生票的价钱购买！非常贴心，好感度upupup！ 里面的展馆都非常有特色，新加坡的历史也全程有解说员讲解。印象最深的便是《森林的故事》圆顶玻璃馆，非常震撼的视觉效果（以下附图），推荐指数五颗星！ 在博物馆中可以非常系统地学习到新加坡的历史，馆内高科技产品给予游客很大的方便，包括进门时也非常贴心的有中文的资料讲解，游览完毕后放回即可！观感极佳，工作人员非常热情，馆内非常干净，算是必去景点。,2020-02-16 13:48:51.681061
35454,2,18,威廉家丁,4.0,2016-07-23,14:58,国家博物馆占地很广，有着很久的历史，里面的展品很丰富，很精美，展示了新加坡的文化,2020-02-16 13:48:51.684097
35455,2,18,阿笨星,4.0,2015-08-31,18:07,很现代化的一个场馆，信息化做得好，和游客互动很强，大热天里来这里参观清凉又有收获,2020-02-16 13:48:51.687236
35456,2,18,139****3960,5.0,2018-08-25,19:19,是了解新加坡历史的好去处，要慢慢看。,2020-02-16 13:48:51.690276
35457,2,18,hua****4483,5.0,2016-12-27,08:09,新加坡国家博物馆很热闹，馆藏很多的哦,2020-02-16 13:48:51.693437
35458,2,18,帕蒂梅拉,4.0,2016-07-25,18:05,这个博物馆内介绍了新加坡的发展历史，有着很多精美的藏品，每一件都具有历史意义,2020-02-16 13:48:51.696449
35459,2,18,M15****577,5.0,2017-05-08,00:53,一个能了解这个国家以及其历史的入口,2020-02-16 13:48:51.699550
35460,2,18,闪瞎眼的2连,4.0,2016-09-09,10:33,新加坡国家博物馆很不错，里面有许多值得看的东西，非常值得专门来此参观学习的,2020-02-16 13:48:54.259372
35461,2,18,Toyan,5.0,2015-12-30,18:23,這裡晚上六點後就免費開放，不過只有一個小時，裡面都是不同時期的新加坡的面貌,2020-02-16 13:48:54.262681
35462,2,18,心境如一,5.0,2017-08-08,12:00,外观欧式建筑，参观一下还是值得的,2020-02-16 13:48:54.265758
35463,2,18,哞哞724,3.0,2015-12-29,23:29,通过视觉听觉和图片来展示新加坡的历史，规模也比较大，建筑本身也是历史建筑,2020-02-16 13:48:54.268781
35464,2,18,muggu,5.0,2015-12-03,10:07,新加坡历史博物馆能了解到新加坡的风情，参观新加坡历史博物馆受益真的很多。,2020-02-16 13:48:54.271825
35465,2,18,流行雨1,5.0,2019-02-27,20:11,总体来说还行，特别是二楼的那个,2020-02-16 13:48:54.274999
35466,2,18,D32****248,5.0,2018-01-31,19:16,环境很好 去的人也少。展品略为一般。但胜在很常举办活动 展览什么的 挺丰富的。去了看看还是可以的 冷气很大也都在室内。,2020-02-16 13:48:54.278270
35467,2,18,E47****67,5.0,2018-12-22,12:32,还不错吧，博物馆不是很大，毕竟国家也不大，里面很干净整洁，值得一去。,2020-02-16 13:48:54.281383
35468,2,18,米工头_,4.0,2016-02-25,23:01,虽然700年历史的部分没什么看头，但是纪念李光耀先生的展览让我很感动,2020-02-16 13:48:54.284402
35469,2,18,雨儿爹,3.0,2014-11-14,16:13,新加坡的历史都浓缩在这里了，如果对新加坡历史感兴趣的话可以看看的。以了解一下新加坡的历史 还蛮好的 挺有意义！,2020-02-16 13:48:54.287638
35470,2,18,M25****375,5.0,2019-04-02,19:11,向导服务超级好，很细致，基本的问题都会帮我们回答。态度也很热情。,2020-02-16 13:48:56.442951
35471,2,18,shirley,4.0,2019-03-22,08:13,小盆友们非常喜欢 正好学习一下当地历史文化,2020-02-16 13:48:56.446076
35472,2,18,爱爱李,4.0,2016-01-22,09:50,新加坡历史博物馆是一个很悠久的地方，这里的历史物品都是当地的捐赠，很多有名的大家族都在这里有捐赠的记录。,2020-02-16 13:48:56.449151
35473,2,18,曲线射门,4.0,2016-01-05,23:15,收取门票10块，毕竟新加坡历史不长，里面的展品也是一样不算古旧，上午10点开放，打算去玩的可以不用太早去,2020-02-16 13:48:56.452311
35474,2,18,雨菲依然,4.0,2015-09-02,23:06,新加坡历史博物馆并没有太多的历史久远的文物，毕竟建国不长，一直在殖民中，博物馆里科技感很强，交互性很好。,2020-02-16 13:48:56.455401
35475,2,18,M26****6040,5.0,2019-05-10,23:01,电子票秒发送，我是到博物馆才买的，直接扫描二维码即可入馆，超棒,2020-02-16 13:48:56.458555
35476,2,18,_BAID****4831,4.0,2015-08-13,08:30,这里是凝聚了新古典主义风格的经典建筑，主要研究和展现新加坡历史文化，有六个永久性陈列馆设施也很人性化。,2020-02-16 13:48:56.461675
35477,2,18,M14****076,5.0,2019-05-11,17:27,介绍新加坡的历史以及风土人情，自然环境，还是值得参观了解的。,2020-02-16 13:48:56.464805
35478,2,18,_M13****0923,5.0,2018-08-25,10:14,像迷宫一样的博物馆，按年份分出不同的场馆，很有年代感!很棒！,2020-02-16 13:48:56.467885
35479,2,18,暴文艺,3.0,2017-03-03,10:39,由新加坡建国以来的所有历史，很有意义的一个地方非常值得去。,2020-02-16 13:48:56.470994
35480,2,18,啦啦AAA,4.0,2015-10-21,11:37,比起国内新建的造型奇葩怪异的博物馆，新加坡国家博物馆显得非常低调，不过在坡国也算是有历史的建筑物。,2020-02-16 13:49:00.425556
35481,2,18,星野弥生,4.0,2015-08-02,14:23,新加坡其实不是历史很长的国家，但是历史博物馆也是开馆很久了，外形很有特色的建筑，设施也很人性化。,2020-02-16 13:49:00.428845
35482,2,18,杜布罗夫尼克正德皇帝,4.0,2019-04-01,01:11,非常有趣 非常梦幻 值得一去的地方,2020-02-16 13:49:00.431986
35483,2,18,LE1984,5.0,2018-09-04,08:03,出票很快！新加坡博物馆其实展品很少，还没大中国省级博物馆东西多！但带小朋友去，所以去打卡看看！,2020-02-16 13:49:00.435072
35484,2,18,138****7030,4.0,2018-02-17,20:26,就是新加坡的历史简介，有一些过去的东西（比如玩具，书籍，衣服，等等）展出,2020-02-16 13:49:00.438242
35485,2,18,M11****689,5.0,2014-11-18,16:15,新加坡历史博物馆展出的东西比较接近现代外观非常漂亮，里面有儿童探索乐园，增设课室和视听室。,2020-02-16 13:49:00.441267
35486,2,18,11****881,4.0,2015-09-24,00:25,尽管只有几百年的历史，但历史史料收藏得面面俱到！,2020-02-16 13:49:00.444308
35487,2,18,_CFT01****7647938,5.0,2014-12-23,15:32,新加坡的历史观很有见解，代表华人在世界的奋斗和努力，不是单一的华人地界，和谐发展和法治。,2020-02-16 13:49:00.447431
35488,2,18,E43****01,5.0,2019-04-05,09:15,带娃好去处，一共两层，有摄影展，还送了冰淇淋。,2020-02-16 13:49:00.451050
35489,2,18,FreeYong,5.0,2017-07-21,18:08,方便省事，博物馆非常安静漂亮，通览新加坡发展史,2020-02-16 13:49:00.455321
35490,2,18,e19****37,5.0,2015-10-19,20:33,必须去，安排好时间去，慢慢玩，不然会后悔的。,2020-02-16 13:49:03.704361
35491,2,18,Mendy,4.0,2015-09-09,18:01,建筑物非常有特色，但里面的展品就没有什么特别的，可能是新加坡历史太短了，不太值得来看,2020-02-16 13:49:03.721452
35492,2,18,m981119,4.0,2014-11-18,13:26,这里以新加坡的政治和社会变迁为展览主题，有价值的东西和中国比起来不值一提。看看不错。,2020-02-16 13:49:03.731533
35493,2,18,爱在一路上,4.0,2013-12-11,16:15,整个历史博物馆还是很大的，从头到尾了解下来，需要几个小时的时间。,2020-02-16 13:49:03.739786
35494,2,18,大大熊笨笨,4.0,2013-12-11,13:58,在克拉码头站下，想着专门来了解一下这个国家的历史来的，收货挺多。,2020-02-16 13:49:03.746534
35495,2,18,开开心心过大年呐,4.0,2015-09-13,16:03,以前是新加坡国家博物馆。这次去参观的时候正好遇到一个美术展览。走马观花的看了一遍。,2020-02-16 13:49:03.753791
35496,2,18,小小梦想家,3.0,2013-12-11,17:29,博物馆很大，可以安排一整个下午的时间参观。,2020-02-16 13:49:03.760443
35497,2,18,achou508,5.0,2018-12-17,08:54,不一样的国家，不一样的文化，很不错的感受,2020-02-16 13:49:03.766527
35498,2,18,e56****25,5.0,2018-08-19,19:21,中文翻译手册不错，但是内容好多需要慢慢看,2020-02-16 13:49:03.772054
35499,2,18,189****9116,4.0,2019-04-04,16:21,如果有导览器就更好了，其他都还行的。。,2020-02-16 13:49:03.775947
35500,2,18,m16****835,5.0,2015-11-27,22:44,"是一个有一百多年历史的白色的建筑,主要展现新加坡历史文化，有六个永久性陈列馆。",2020-02-16 13:49:07.010331
35501,2,18,caery,5.0,2015-10-11,16:25,米白的新古典主义建筑，很喜欢，对建筑的兴趣更大~靠近福康宁公园，可以一起走走。,2020-02-16 13:49:07.014180
35502,2,18,游在这方天地,5.0,2015-09-28,14:17,新加坡历史博物馆，非常明亮经典的建筑，展示了新加坡的文化和历史，很值得来参观。,2020-02-16 13:49:07.017729
35503,2,18,seacoast99,5.0,2019-05-20,14:01,不错。值得拥有，速度超快。现卖现用。,2020-02-16 13:49:07.021133
35504,2,18,189****6321,5.0,2019-03-06,15:10,可以理解新加坡历史，推荐可以参观一下,2020-02-16 13:49:07.024378
35505,2,18,筱雪圆圆,5.0,2018-07-07,12:30,不错不错不错不错不错不错不错不错不错,2020-02-16 13:49:07.027607
35506,2,18,zhen,5.0,2017-07-24,19:58,可以看看吧，当然不能和那些国家比的。,2020-02-16 13:49:07.030832
35507,2,18,MIB1101,5.0,2015-08-28,21:42,一個老少咸宜的好地方，富資料性的展覽使人獲益良多，可以了解新加坡的歷史及背景,2020-02-16 13:49:07.034051
35508,2,18,achou508,5.0,2018-12-17,08:53,当天订票超级方便，而且很优惠，推荐,2020-02-16 13:49:07.037428
35509,2,18,treearmy,4.0,2018-06-30,17:01,值得一去，但是东南亚普遍没什么历史，新加坡人对英国感觉很好，这个感情很微妙,2020-02-16 13:49:07.040671
35510,2,18,lulustar,5.0,2015-07-31,16:42,对于历史感兴趣的朋友可以好好看看，里从头到尾了解下来，需要几个小时的时间。,2020-02-16 13:49:08.799548
35511,2,18,卡达麦纳施琅,4.0,2019-05-20,19:57,博物馆比较小，搭配讲解食用更佳～,2020-02-16 13:49:08.802704
35512,2,18,110****392,3.0,2019-03-09,12:41,"没有太多内容.........,",2020-02-16 13:49:08.805859
35513,2,18,111****607,5.0,2018-08-02,18:58,境外旅行度假酒店携程提供方便服务,2020-02-16 13:49:08.809002
35514,2,18,_WeCh****04473,5.0,2017-07-24,14:06,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2020-02-16 13:49:08.812148
35515,2,18,_CFT01****1181576,3.0,2015-08-11,10:22,感觉没什么特别的，东西很少，一会儿就参观完了，赶上有大展的时候可以去看看,2020-02-16 13:49:08.815391
35516,2,18,i游走的虎,5.0,2014-02-28,22:08,建筑很漂亮，旅游团游客必到景点。,2020-02-16 13:49:08.818567
35517,2,18,M20****592,5.0,2019-05-14,19:03,非常不错，好看，下次还想再去！,2020-02-16 13:49:08.822159
35518,2,18,_WeCh****955170,5.0,2019-03-08,13:12,好用，性价比太高了！各种惊喜！,2020-02-16 13:49:08.825927
35519,2,18,Starry  Sky,5.0,2019-02-03,00:39,从各个方面去了解新加坡的历史！,2020-02-16 13:49:08.828981
35520,2,18,_WeCh****27983,5.0,2017-08-10,16:24,展厅内容不错，但只有3个展厅！,2020-02-16 13:49:11.051387
35521,2,18,185****3669,5.0,2016-01-31,12:31,外观不大，里面却有很多珍贵历史素材，人不多，对于学历史的我来说很不错。,2020-02-16 13:49:11.067017
35522,2,18,carolzhuang,5.0,2007-12-05,14:57,刚刚根据这里提供的地址冒雨前往，步行20分钟，久寻不着。经打听，已于一年前搬至Stamford Road。:( 只好改日再去。,2020-02-16 13:49:11.080882
35523,2,18,卤汁烧肉,5.0,2015-10-15,18:19,就是新加波国家博物馆 收藏着大量的珍品 在这里你能感受到新加波的历史文化,2020-02-16 13:49:11.087843
35524,2,18,西瓜宝宝,3.0,2013-12-11,13:14,带着小孩过来的，几个小分馆逛下来收获还是很大的。,2020-02-16 13:49:11.093256
35525,2,18,卤汁烧肉,3.0,2015-08-24,21:14,在这里真的能体验到新加坡的历史 从被殖民到解放 二战的枪械也保存的很多,2020-02-16 13:49:11.097812
35526,2,18,jasinta1980,5.0,2019-06-26,18:02,携程上的价格和**对比一下，如果携程价格合适，首先携程！方便快捷，出票快，是出行的首选！推荐！推荐！,2020-02-16 13:49:11.101853
35527,2,18,peggy11111,5.0,2015-12-05,11:06,很有现代感的建筑风格 安静高雅的西洋特色 门口就是来福士购物中心,2020-02-16 13:49:11.105550
35528,2,18,自由自在在,4.0,2015-08-27,15:45,建筑风格很气势。历史悠久。很多新加坡的历史进成，移民的生活。,2020-02-16 13:49:11.108825
35529,2,18,M37****271,4.0,2019-05-10,15:58,不错了解新加坡历史,2020-02-16 13:49:11.112131
35530,2,18,135****2771,4.0,2018-09-11,20:56,博物馆中有很多新加坡的发展历史，对了解新加坡还是很不错的,2020-02-16 13:49:13.934406
35531,2,18,小喇叭123,4.0,2015-08-31,15:23,有一个图片式展览，需要花钱购买，建筑风格很不错，各种,2020-02-16 13:49:13.937756
35532,2,18,tinytinyfat,3.0,2015-10-30,22:57,感觉里面陈列的东西不是太多，博物馆外形也一般般,2020-02-16 13:49:13.940810
35533,2,18,陆五花,5.0,2016-01-09,22:05,很多的展品，展馆很大，，很有意思，可以看下哦,2020-02-16 13:49:13.943907
35534,2,18,288****197,5.0,2018-03-13,22:29,携程订票出票快 价格便宜 以后还会再定 值得一玩,2020-02-16 13:49:13.947079
35535,2,18,马寇哥,3.0,2018-02-21,13:34,一般，没太多内容，了解一下。两个小时最多了,2020-02-16 13:49:13.950145
35536,2,18,小喇叭123,4.0,2015-08-29,10:02,建筑风格不错，有西洋的，有现代的，安静高雅,2020-02-16 13:49:13.953215
35537,2,18,心境如一,5.0,2017-08-08,11:58,既然来了，还是要参观一下，孩子长见识,2020-02-16 13:49:13.956365
35538,2,18,hanruiqaz,5.0,2019-07-12,11:13,推荐购买，一定要注意有效期不是180天，开始第一次使用后的7天*24小时！,2020-02-16 13:49:13.959501
35539,2,18,竹马青青,3.0,2018-02-26,01:13,有很多有意义的点，中文配套严重不足,2020-02-16 13:49:13.962721
35540,2,18,M42****858,9.0,2018-09-14,00:47,方便快捷而且马上即买即用，大,2020-02-16 13:49:17.944701
35541,2,18,M22****0167,5.0,2017-08-30,17:51,内容减少，毕竟是个新国家 其实有个专门介绍新加坡本土热带植物的展厅，拔动按钮，把鼻子凑近可以闻到花香的这个装置特别喜欢，那我更生动具体的感受了解这几种花,2020-02-16 13:49:17.947933
35542,2,18,liyanbuct,3.0,2018-07-11,17:58,新加坡国家博物馆凝聚了新古典主义风格的建筑，非常的壮观，展现了新加坡的文化历史，也让人们对新加坡有了不一样的了解，建筑十分壮观,2020-02-16 13:49:17.951075
35543,2,18,hua****4483,5.0,2018-08-05,09:04,博物馆不大，对新加坡历史感兴趣的可以看一下了,2020-02-16 13:49:17.954097
