REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
35918,2,19,136****3115,5.0,2016-10-15,Not Available,金沙酒店直接有浮桥可以直通滨海花园，在桥上全景花园、照远处的摩天轮、照金沙全景都是非常不错的选择。,2020-02-16 13:51:44.941943
35919,2,19,E32****656,5.0,2016-02-04,Not Available,这里很不错，是度假休闲的好地方 喜欢有关海的一切，喜欢海的声音。很不错的地方！风景很好！新加坡必去！,2020-02-16 13:51:44.946356
35920,2,19,阿里巴第二代,5.0,2016-11-16,Not Available,这里不收门票，环境很好，记得是三个方位的花园共同组成的。,2020-02-16 13:51:44.950756
35921,2,19,96****268,5.0,2016-03-08,Not Available,远近闻名的金沙酒店，虽然没有入住但还是可以近距离的去看看，晚上看很漂亮让人想着有机会要去体验一次,2020-02-16 13:51:44.955119
35922,2,19,traceyjia,5.0,2016-02-02,Not Available,早上睡了个懒觉，10:00吃完早餐就收拾行李搬家了，还是打车去的金沙（5新左右）。金沙里人真多呀，我们办了行李寄存就步行去滨海湾花园了。,2020-02-16 13:51:44.959089
35923,2,19,Lim94,5.0,2016-08-04,Not Available,滨海湾充满高贵优雅，是非常舒适的环境，而且交通非常方便,2020-02-16 13:51:44.962845
35924,2,19,lin****dufs,0.0,2019-01-10,Not Available,迷人的滨海湾 下午茶过后的散步好地方 晚上跟朋友街拍 选了滨海湾 清风徐来 很舒服,2020-02-16 13:51:44.966519
35925,2,19,林千夜,5.0,2016-07-02,Not Available,滨海湾这里距离其他几个名气很大的景点非常近，交通非常方便，这里景色非常漂亮，尤其是夜晚，推荐,2020-02-16 13:51:44.970180
35926,2,19,320****987,5.0,2018-05-25,Not Available,网上买滨海湾花园门票取票地点不在门口，有免费观光巴士带你去。地方就按着说明就很好找。这里汇集了世界各地的云雾森林植物和花朵，好爱。,2020-02-16 13:51:48.192263
35927,2,19,HFHR2013,5.0,2016-02-16,Not Available,囊括了很多的著名景点，景色也挺漂亮，购物餐饮都很不错，有点来了都不想走，人很绅士，感觉很赞,2020-02-16 13:51:48.198494
35928,2,19,guan1510,4.0,2015-10-12,Not Available,这里真是新加坡旅游圣地，附近有太多好玩的景点了，还有各式各样的吃喝玩乐，必须要去的地方。,2020-02-16 13:51:48.205529
35929,2,19,angelduck8698,4.0,2015-09-14,Not Available,除了知名的金莎酒店外，其他摩天大楼也是很美的，另外鱼尾狮正面很呆萌，但一定要坐船才能看到,2020-02-16 13:51:48.212830
35930,2,19,大虾OL,5.0,2018-05-18,Not Available,这里非常漂亮的，新加坡的市中心，游客必来打卡的地方，真的很多人，旁边就是鱼尾狮，对面就是各种摩天大楼，非常气派的说，一定要来啊,2020-02-16 13:51:48.219831
35931,2,19,丢丢,5.0,2016-03-18,Not Available,海滨湾非常大，附近建筑很美，尤其是每到夜晚，灯火通明，非常热闹。街道两旁店铺也非常多。,2020-02-16 13:51:48.226739
35932,2,19,E32****696,5.0,2016-02-03,Not Available,就是金沙这边 晚上来滨海湾散步的人很多 前面是鱼尾狮 在这也能看到大榴莲顶 很热闹 很繁华的地方,2020-02-16 13:51:48.234435
35933,2,19,星野弥生,4.0,2015-08-03,Not Available,滨海湾的灯光表演非常有名，而且非常多的游客，需要提前一点去找个好位置，另外就是有点热。,2020-02-16 13:51:48.241018
35934,2,19,Mary_Kiky_Zhu,5.0,2016-12-12,Not Available,滨海湾立面风格现代，淡雅的高级灰和米白搭配。,2020-02-16 13:51:48.248277
35935,2,19,天地光芒,5.0,2016-12-03,Not Available,新加坡地标性建筑，白天不懂夜的黑，各具特色。,2020-02-16 13:51:48.253908
35936,2,19,玄小草,5.0,2016-06-19,Not Available,位置很容易找，就在金沙对面，觉得可以白天和晚上各来一次，领略不同的感觉，都非常漂亮。,2020-02-16 13:51:53.169594
35937,2,19,诗意情节,5.0,2018-03-24,Not Available,滨海湾，地标金沙酒店和鱼尾狮像合影的好时机，搭上全球最高的飞行者摩天轮将整个滨海湾尽收眼底，夜色下的滨海湾显得更加迷人。,2020-02-16 13:51:53.174520
35938,2,19,Mary_Kiky_Zhu,5.0,2016-10-18,Not Available,新加坡滨海湾是新加坡的一处旅游度假圣地。,2020-02-16 13:51:53.179592
35939,2,19,携之旅行,4.0,2018-01-05,Not Available,揩新加坡都不会错过滨海湾，游客特别多.,2020-02-16 13:51:53.183788
35940,2,19,时间紧迫,4.0,2016-07-31,Not Available,滨海湾这边是新加坡著名的商业区，集娱乐，购物，餐饮，酒店于一体，值得来这边逛逛,2020-02-16 13:51:53.187742
35941,2,19,笑点坏掉了,5.0,2016-07-23,Not Available,新加坡好多景点都在滨海湾附近哦 晚上也是非常热闹 灯火通明的感觉 水两岸都是各色建筑,2020-02-16 13:51:53.191665
35942,2,19,E32****230,4.0,2016-02-04,Not Available,这里风景很好，摩天轮和金沙等景点都集中在这里 非常宜人 很多的美食，美景，还有美女,2020-02-16 13:51:53.195433
35943,2,19,精灵背包游侠,5.0,2016-01-22,Not Available,新加坡弹丸之国，几乎所有最现代化的建筑与最美的景观都汇聚在这里了，晚上的灯色尤其漂亮迷人！让人感叹，繁华国际大都会啊！,2020-02-16 13:51:53.199054
35944,2,19,jenny,5.0,2017-10-08,Not Available,新加坡的最美天际线，滨海湾金沙很漂亮,2020-02-16 13:51:53.202896
35945,2,19,nomouse,5.0,2016-12-07,Not Available,新加坡最值得去的湾区，比乌节路有意思,2020-02-16 13:51:53.206305
35946,2,19,旅游交友,5.0,2016-02-08,Not Available,很美的景点，一定要去看，新加坡的象征,2020-02-16 13:51:58.617201
35947,2,19,威廉家丁,5.0,2016-07-23,Not Available,这边算是一处商业中心了，许多高规格的酒店都在这边，交通很便利，购物也很方便,2020-02-16 13:51:58.621709
35948,2,19,妞宝zhouwen,3.0,2016-02-19,Not Available,滨海湾花园，路遇一对新人拍婚纱照！这个城市处处都是风景，无需特地找到外地去,2020-02-16 13:51:58.626117
35949,2,19,M25****8528,5.0,2018-01-14,Not Available,景色非常的优美 而且夜景很漂亮付哦,2020-02-16 13:51:58.630371
35950,2,19,E32****944,4.0,2016-02-04,Not Available,就是鱼尾师公园，每晚都会有水幕灯光show 空闲时就喜欢去滨海湾走走吹吹风,2020-02-16 13:51:58.634465
35951,2,19,sunnycccc,5.0,2018-01-07,Not Available,晚上的时候夜景非常不错的哦。。,2020-02-16 13:51:58.638230
35952,2,19,山东游子,5.0,2016-11-05,Not Available,新加坡的金融中心CBD很现代化,2020-02-16 13:51:58.641820
35953,2,19,鹄立头,4.0,2016-10-14,Not Available,滨海湾玩得很开心，孩子说下次还玩，玩得很开心，玩得比期待中好，性价比高,2020-02-16 13:51:58.645353
35954,2,19,chongLIchong,4.0,2016-01-11,Not Available,新加坡知名地标，旁边就是F1街道赛的跑道，有F1的时候还是在海湾放烟火,2020-02-16 13:51:58.648948
35955,2,19,muggu,5.0,2015-12-03,Not Available,滨海湾的景色真的很迷人，夜景使人赞叹，晚上人比较多，气氛很热闹。,2020-02-16 13:51:58.652545
35956,2,19,288****066,5.0,2015-09-19,Not Available,这里的激光表演太漂亮了。晚上在这里漫步很舒服，夜景的灯光很漂亮。,2020-02-16 13:52:02.469068
35957,2,19,yan****gkun,5.0,2016-03-08,Not Available,新加坡绝大部分地标性建筑都在滨海湾，比如狮身鱼尾像、大观览车、金沙酒店、艺术中心、螺旋桥、滨海湾花园等,2020-02-16 13:52:02.473518
35958,2,19,曲线射门,4.0,2016-01-05,Not Available,和国内的公园比面积是比不了，巨大的游乐中心，应有尽有。最醒目的是海滨湾的空中花园，连接三座酒店非常壮观,2020-02-16 13:52:02.478046
35959,2,19,向你投翔,5.0,2015-12-27,Not Available,有时间的话可以在这边玩两天。金沙也在这边，摩天轮也在这附近，住在这性价比是很高的，可以看夜景，玩摩天轮,2020-02-16 13:52:02.482386
35960,2,19,cd****ei,4.0,2015-08-29,Not Available,在滨海湾下面走走是不要门票的，看到此景确实很震撼，夜晚灯光秀也很美。上观景桥需要付5新币一人的门票哦。,2020-02-16 13:52:02.486687
35961,2,19,啾咪,5.0,2015-10-26,Not Available,白天很熱，建義可以看晚上燈光秀 非常漂亮，配合音樂很浪漫,2020-02-16 13:52:02.491963
35962,2,19,njcpa000,5.0,2017-01-18,Not Available,非常方便，地铁相近，穿上平底鞋，走进深处欣赏一下，值得,2020-02-16 13:52:02.496052
35963,2,19,携程用户,4.0,2016-03-15,Not Available,海湾区聚集了新加坡最美丽的风景，从傍晚可以一直逛到晚上,2020-02-16 13:52:02.499966
35964,2,19,游在这方天地,5.0,2015-09-29,Not Available,滨海湾在新加坡的市中心，有少的景点，景致迷人，夜晚在灯光的映照下，漫步在这里，非常惬意。,2020-02-16 13:52:02.503630
35965,2,19,94664934962464,5.0,2015-08-26,Not Available,美丽的港湾，滨海湾花园，金沙，鱼尾狮等景点都在此,2020-02-16 13:52:02.507277
35966,2,19,junqiao520,4.0,2016-11-23,Not Available,高大上，很有气派，把周边的景点都联系了起来。,2020-02-16 13:52:06.929461
35967,2,19,royal_tian01,5.0,2016-02-03,Not Available,滨海湾就是高楼林立，有点像上海的陆家嘴。说实话气势不如陆家嘴。上海的朋友可以无视。,2020-02-16 13:52:06.934450
35968,2,19,Miss Lexus,5.0,2017-10-15,Not Available,白天行程紧凑，晚上再晚也下定决心来滨海湾看看，绝对是不负胜名。地处新加坡的黄金地段，政府还能如此花重金打造这样一个花园城区，可见新加坡对生态绿化的重视程度。下次有机会，一定也白天来参观，相信会有更好的感官,2020-02-16 13:52:06.939165
35969,2,19,138****3432,5.0,2016-02-19,Not Available,我们放弃了步行，最终选择了搭乘地铁。滨湾都能体现出来不一样的气质，生命与延续,2020-02-16 13:52:06.943339
35970,2,19,yyhyh,5.0,2015-12-24,Not Available,这里是新加坡最美景点之一，很漂亮的景点，建议去了之后可以坐坐摩天轮，真的很棒,2020-02-16 13:52:06.947629
35971,2,19,chengse12135,5.0,2015-12-01,Not Available,喜欢滨海湾的夜景，当灯光照耀的时候你会觉就如同在放烟花一般的漂亮，很美很美的,2020-02-16 13:52:06.951767
35972,2,19,Fred Hou,4.0,2015-08-13,Not Available,新加坡的一个商业区了，有艺术中心，花园和各类精品酒店，适合时尚和文艺达人！,2020-02-16 13:52:06.955724
35973,2,19,152****1651,5.0,2017-01-06,Not Available,景色太美丽了，真的是太有趣了呢！,2020-02-16 13:52:06.959405
35974,2,19,hesmond,4.0,2015-12-05,Not Available,环境不错，有花园有金沙酒店，还有新加坡河。整体规划好，花园城市的典范。,2020-02-16 13:52:06.962849
35975,2,19,阿笨星,4.0,2015-09-01,Not Available,金沙，摩天轮都在附近，觉得是新加坡夜景最漂亮的地区，滨海湾还能乘坐游船,2020-02-16 13:52:06.966190
35976,2,19,牛牛jack,5.0,2015-09-02,Not Available,新加坡的地标建筑物，鱼尾狮，金沙，摩天轮和滨海艺术中心都集中位于这里,2020-02-16 13:52:12.147449
35977,2,19,米工头_,5.0,2016-02-22,Not Available,从牛车水徒步到克拉码头，坐游轮赏滨海湾美景，岸边的建筑风景都很美,2020-02-16 13:52:12.152174
35978,2,19,288****066,5.0,2015-10-10,Not Available,可以看到整个新加坡CBD的高楼大厦，晚上有激光灯表演，非常漂亮,2020-02-16 13:52:12.156770
35979,2,19,LaoTong,4.0,2017-08-16,Not Available,这是一个内海的海湾，所以风平浪静，看不到波涛汹涌的海浪，而且海湾的沙滩没有开发成旅游资源，只是环海湾有些建筑物，也算新加坡的一个知名景点吧。,2020-02-16 13:52:12.160977
35980,2,19,94664934962464,5.0,2015-11-19,Not Available,滨海湾花园，滨海湾金沙都在那带，是我最喜欢的新加坡景点之一,2020-02-16 13:52:12.164794
35981,2,19,185****3669,5.0,2016-01-30,Not Available,属于新加坡的新地标晚上的滨海湾有激光表演，还是很欢神的。,2020-02-16 13:52:12.168446
35982,2,19,coldwar,5.0,2017-10-12,Not Available,在晚上闲逛的时候，码头区域很好，可以看到所有的景色。滨海湾是一定要晚上的时候去可以看到金沙酒店的灯光，还有艺术馆的，鱼尾狮公园人山人海，有来自世界各地的游客，小心自己的背包。,2020-02-16 13:52:12.172160
35983,2,19,Amanda66,5.0,2017-03-15,Not Available,滨海湾作为开新加坡必来景点，周围包含了金沙酒店、鱼尾狮公园、双螺旋桥、艺术中心、supertree公园等是来新加坡的不容错过的首选。交通也非常方便，坐地铁可以直接从金沙出来。,2020-02-16 13:52:12.176148
35984,2,19,li12345567,5.0,2015-11-22,Not Available,晚上真的是灯光璀璨的赶脚，非常漂亮，在滨海湾散步很舒服,2020-02-16 13:52:12.179906
35985,2,19,liyanbuct,5.0,2018-07-10,Not Available,滨海湾是新加坡中心城区的一片美丽的海港，有点类似于上海的外滩，而且真的是十分的美丽，很多公园都在这里附近，白天视野开阔，海湾的美丽非常明显，晚上灯火通明，霓虹四起，很热闹,2020-02-16 13:52:12.183385
35986,2,19,陆五花,5.0,2016-01-08,Not Available,很漂亮的地方，可以看到很地标性建筑，还有很多的酒店,2020-02-16 13:52:14.620123
35987,2,19,Applejuice777,4.0,2017-08-03,Not Available,滨海湾附近汇聚了金沙丶鱼尾狮丶艺术中心等众多景点，最好的游览方式是坐鸭子船，也可以等太阳下山后慢慢散步，景观开阔人不多是个很好的散心地，晚上还可以看金沙的灯光汇演,2020-02-16 13:52:14.624502
35988,2,19,小月亮弯弯,5.0,2017-11-21,Not Available,美美的金沙酒店从无边际泳池欣赏城市美景，下午茶时在餐厅欣赏海滨美景，站在窗边欣赏️鱼尾狮的昼夜美景❤️怎么欣赏都美美哒…,2020-02-16 13:52:14.629202
35989,2,19,139****2341,5.0,2016-02-11,Not Available,很好的景点，性价比高，不错的选择地方噢！,2020-02-16 13:52:14.633507
35990,2,19,M17****984,5.0,2015-10-19,Not Available,模拟世界著名花园，是世界一流的滨海花园。,2020-02-16 13:52:14.637769
35991,2,19,银沐helen,4.0,2017-08-07,Not Available,我们去的滨海湾是新加坡政府斥重金精心打造的旅游度假胜地，毫不夸张地说，这里已成为新加坡最新的城市象征，对游客来说，它成为一个观光、休闲、餐饮等顶级汇聚地。,2020-02-16 13:52:14.641424
35992,2,19,小鱼的狗子,5.0,2018-03-21,Not Available,滨海湾也算是游客打卡了吧，跟团出游难得自己毫无压力的闲逛。如果说是景色，就是世界大城市中心的景观，主要是是看来玩的心情，这里的冰淇淋超级好吃！,2020-02-16 13:52:14.644882
35993,2,19,眼前的远方,5.0,2017-06-10,Not Available,也许滨海湾通常指的是朝向鱼尾狮，大榴莲一面的内湾，但真正的滨海应该是可以看到海的湾区，港口和百舸争流，特别是日出或日落时刻,2020-02-16 13:52:14.648561
35994,2,19,_CFT01****9405854,4.0,2018-08-18,Not Available,滨海湾是新加坡最繁华的地区，同时也是新加坡夜景最美的地区之一，这里聚集了很多的摩天大楼，很多高级餐厅，商场，高级酒店都在这里。,2020-02-16 13:52:14.652242
35995,2,19,MOCHA,5.0,2017-08-14,Not Available,衣食住玩，可以在这里待上一整天甚至两三天。来新加坡三四次了，每次都会来这里。推荐。 虽然滨海湾酒店并不算便宜，但还是推荐。眺望整个新加坡夜景和植物园，一侧房间还能看见鱼尾狮，懒人可以不用晒太阳，就把主要景观都看过了。,2020-02-16 13:52:14.655815
35996,2,19,请叫我君军,0.0,2017-04-04,Not Available,滨海湾是新加坡的地标之一，也可以说是新加坡最繁华的地区，设计规划非常整洁美丽，夜景尤为绚丽。著名的金沙酒店、滨海湾花园、鱼尾狮公园、大榴莲、飞行者摩天轮等都分布在这一带。 鱼尾狮公园是标志性景点之一，是新加坡面积最小的公园。鱼尾狮塑像是已故新加坡著名工匠林浪新先生用混凝土制作的。代表新加坡形象的鱼尾狮吐出强劲有力的水柱。 养育新加坡人民的新加坡河，最终到头汇入大海。河的两岸有很多雕塑，到夜晚有了灯光会非常好看。两岸也有很多的餐厅、酒廊，坐在河边约上三五好友聊天吃饭，也是很不错的选择。 滨海湾花园除了免费参观的超级树外，还有两个冷室花园，坐落在超级树背后，分别是Flower Dome花穹和Cloud Froest云雾林。LZ在摩天轮上的时候，还对图中两个闪着白色光亮的半球型建筑物好奇来着,2020-02-16 13:52:19.041192
35997,2,19,M21****710,4.0,2018-11-15,Not Available,这个海湾真的是让我终生难忘的。,2020-02-16 13:52:19.045575
35998,2,19,琳达Linda琳达,5.0,2017-03-27,Not Available,新加坡滨海湾区域的景色真的是美不胜收。尤其是夜景。沿着河边的路可以走可以连接传统金融区和新兴CBD。一路上有看不完的风景。真的很值得在晚上夜游滨海湾。,2020-02-16 13:52:19.049798
35999,2,19,dnx66,5.0,2018-03-15,Not Available,这里景色如画，尤其是夜景更是美不胜收，不愧是国际著名设计公司的手笔。,2020-02-16 13:52:19.053952
36000,2,19,子弹之痕迹,5.0,2017-05-27,Not Available,向滨海湾公园出发，千万别徒步我们走了半小时多，人已经要虚脱了，紫外线非常强烈！ 景色不错！,2020-02-16 13:52:19.058048
36001,2,19,ros****tty9,5.0,2017-08-05,Not Available,白天太热，唯有夜晚才能更静心地体会狮城的美好！滨海湾区域的夜景真是没得说，擎天树晚间️音乐灯光秀，表现出跟白天完全不一样的风情，很燃很嗨！,2020-02-16 13:52:19.061924
36002,2,19,散落的玫瑰,5.0,2018-08-28,Not Available,这里的风光海景，夜色都很美丽，晚上来散步很不错。,2020-02-16 13:52:19.065483
36003,2,19,00****753,5.0,2018-10-18,Not Available,各种刺激性的项目，还可以欣赏新加坡的美景。,2020-02-16 13:52:19.069215
36004,2,19,M41****336,5.0,2018-06-02,Not Available,新加坡的地标建筑，来新加坡必去,2020-02-16 13:52:19.072843
36005,2,19,工匠,4.0,2018-06-02,Not Available,新加坡的精华部分都在这边了，标志性的鱼尾狮，还有奢华的金莎酒店，以及榴莲状的艺术中心，构成了滨海湾与众不同的景观，夜色也很美。,2020-02-16 13:52:19.076499
36006,2,19,倪磊楚,4.0,2016-05-29,Not Available,也算是感受到了那句话，由俭入奢易，由奢入俭难！新加坡的酒店选择面很多，建议大家提早在Booking上预定。滨海湾区域的酒店普遍价格较高，胜在可以欣赏到滨海湾的美景；喜欢逛街的可以订在乌节路附近；亲子游的话可以把酒店订在圣淘沙岛上，岛上有很多适合小朋友的娱乐项目。,2020-02-16 13:52:22.696862
36007,2,19,206****159,4.0,2018-04-17,Not Available,滨海很美，还有高大上的酒店，顶部是船,2020-02-16 13:52:22.701240
36008,2,19,闪电之翼,5.0,2017-11-23,Not Available,滨海湾是新加坡最核心的地方，也是必到之处。鱼尾狮、金沙、滨海湾花园等都在其周围。特别推荐晚上来滨海湾转转，夜景很漂亮，还会有灯光秀。,2020-02-16 13:52:22.705479
36009,2,19,Burberry_is_King,5.0,2017-04-04,Not Available,滨海湾花园除了免费参观的超级树外，还有两个冷室花园，坐落在超级树背后，分别是Flower Dome花穹和Cloud Froest云雾林。在摩天轮上的时候，还对图中两个闪着白色光亮的半球型建筑物好奇来着，没想到就是两个冷房花园。,2020-02-16 13:52:22.709618
36010,2,19,re****n,5.0,2016-04-06,Not Available,滨河湾有点像上海的外滩，感觉没有到滨海湾就等于没有到新加坡，大榴莲的一边就是跟鱼尾狮连着的，你可以步行到大榴莲那边去，然后走到海边，就可以看到对面岸的金沙大酒店，如果要过去的话，这边有一条图中的铁桥连着，可以步行过去，桥中间还有几个透明的玻璃平台可以给你拍照停驻。滨海湾的海水可能流动性不高，我去的时候海边不是很好，比香港的维港还要差。 感觉滨海湾白天应该到鱼尾狮那边拍，还要早点，晚了就很多旅行团，然后晚上就到金沙酒店那边，拍这边的商业大夏的夜景，滨海湾的魅力在于建筑物之间的构图，灯光就能增加构图的层次感，所以拍照出来特别的好看。 滨海湾附近都有很多外国人跟新加坡人在跑步，感觉这边的人还是比较注重养生的，而且在这样一个高大上的环境跑步，也是一种享受。,2020-02-16 13:52:22.713579
36011,2,19,E24****958,5.0,2017-07-11,Not Available,在这里的话一定要住这里，非常著名的金沙酒店，晚上看夜景真的是非常非常的不错，也算是新加坡的一个名片了吧，基本上所有来这的人都喜欢看这里的夜景，很美,2020-02-16 13:52:22.717318
36012,2,19,xixi李,5.0,2017-06-03,Not Available,这里是新加坡地标式建筑，非常著名的鱼尾狮也是在这里，而且附近有非常多大型的酒店，而且也是最漂亮的一个港口了。特别是晚上的时候特别好看。,2020-02-16 13:52:22.720798
36013,2,19,猪哥,5.0,2017-06-29,Not Available,值得一看，地标性经典强烈推荐。。,2020-02-16 13:52:22.724292
36014,2,19,紫色的毛衣,5.0,2017-04-06,Not Available,新加坡滨海湾，来新加坡旅游一定要来这里游玩真的非常的不错，我特别喜欢他这里的夜景非常的漂亮，而且也很特别，非常值得推荐的一个景点,2020-02-16 13:52:22.727912
36015,2,19,_CFT01****0831810,5.0,2016-07-04,Not Available,滨海湾最著名的就是鱼身狮头像和金沙酒店啦。那是新加坡的标志。他们隔着一个湖。金沙酒店下面是超大型的商场，商场里全是国际一线品牌。负二楼是小吃街，那边有很多特色小吃。金沙酒店的底层还有条人工河流，有小船行驶，挺特别的。金沙酒店的顶层是空中花园，布局别具匠心，还有个无边泳池。夜晚金沙酒店的景色特别美,2020-02-16 13:52:22.731350
36016,2,19,cccing,0.0,2016-12-20,Not Available,在新加坡的生日午餐选择了一家颇受好评的西班牙餐厅，坐落在滨海湾边的独栋半圆球体建筑一下子就吸引了眼球。走进里头，餐厅的装饰现代而又充满了自然气息，插起的干树枝巧妙地隔开每个区域，赏心悦目。在窗边坐下，便能将滨海湾的美景收入眼帘，以最佳的观赏角度远眺对面的一幢幢城市地标。 点好的菜端上来，便忍不住惊呼，实在太美了。每一道菜的配色都像画，色泽光亮、摆盘精细。品味起来，便会发现这些食物绝不只是虚有其表。美貌是让人喜悦的附属品，但作为餐厅必备的素质，出品也是让人无限惊喜。尝试了数样西班牙的特色佳肴，烤乳猪、冷汤、烤章鱼等，无论是多道菜还是Tapas，餐厅对份量的把握都恰到好处，丝毫不撑涨，每一口都是享受。 小贴士：餐厅名Catalunya，新加坡店刚刚停业，将会迁到新地址，香港的分店在湾仔哦～,2020-02-16 13:52:26.814578
36017,2,19,猫猫児cathy,0.0,2016-10-11,Not Available,滨海湾，新加坡的中心区域，等于香港的维港，周围CBD林立、加上赌场、植物园、艺术馆、博物馆、会展中心、狮城的鱼尾狮标志、4-6星酒店，夜幕下的滨海湾周围建筑物亮起灯，才给人觉得新加坡是一个国际大都会，早上的新加坡鸟语花香各种小清新，晚上的新加坡却有着一种睿智，在华灯下有着一种静态的美，不像香港那种喧闹烦嚣，跟爱人倚在岸边静静的欣赏着她静态的美也是一种享受。 作为地标的滨海湾，到新加坡是必须要到这边看看的，从滨海湾的一边走到另外一边大概需要40分钟左右，8点左右可以在这边看金莎的灯光show，刚好我们那天准备下雨，不停的打雷，加上金莎的灯光show，那天的夜景特别美，我觉得，有种空灵的美，为什么新加坡那么小小的国度能那么空旷？,2020-02-16 13:52:26.821073
36018,2,19,顾影自莲,0.0,2016-06-06,Not Available,端午节的正确打开方式当然是看赛龙舟啦 这是由新加坡本地星展银行赞助的龙舟大赛活动 各大公司学校都可以报名参加 会以小组赛的形式一轮轮晋级到决赛 其实我觉得传统这种东西 如果国家重视 年年都举办活动 自然就会被传承下来 否则光靠民间个人力量很难将这类大型的活动传承下去 感觉每次逢年过节除了打折购物并没有什么很有意义的活动 对于中国传统节日 我最最想要能传承下来的就是元宵灯会了 真的好希望能一年年的举办一下灯会 我永远都记得我小时候提着小灯笼夜晚出去逛街的那股激动劲儿 好像我也是过过上元佳节的人 “众里寻她千百度，蓦然回首，那人却在灯火阑珊处”的场景也希望不只存在于诗词歌赋中 但愿中华民族的这些精华可以年年岁岁代代相传 ----------------------------------------------------- 更多内容，欢迎关注 微信公众号：每周都冒一点险 微博：顾影自莲,2020-02-16 13:52:26.827369
36019,2,19,Moka,5.0,2016-09-11,Not Available,滨海湾，新加坡最为繁华的区域，也是新加坡的地标之一，有这么一句话：没有到过滨海湾就等于没有到过新加坡，除了滨海湾金沙酒店之外，附近还有鱼尾狮像、摩天轮等景点，夜景是非常的漂亮迷人，强烈推荐。,2020-02-16 13:52:26.833733
36020,2,19,一米q,5.0,2016-10-26,Not Available,滨河湾有点像上海的外滩，感觉没有到滨海湾就等于没有到新加坡，大榴莲的一边就是跟鱼尾狮连着的，你可以步行到大榴莲那边去，然后走到海边，就可以看到对面岸的金沙大酒店，如果要过去的话，这边有一条图中的铁桥连着，可以步行过去，桥中间还有几个透明的玻璃平台可以给你拍照停驻。滨海湾的海水可能流动性不高，我去的时候海边不是很好，比香港的维港还要差。感觉滨海湾白天应该到鱼尾狮那边拍，还要早点，晚了就很多旅行团，然后晚上就到金沙酒店那边，拍这边的商业大夏的夜景，滨海湾的魅力在于建筑物之间的构图，灯光就能增加构图的层次感，所以拍照出来特别的好看。滨海湾附近都有很多外国人跟新加坡人在跑步，感觉这边的人还是比较注重养生的，而且在这样一个高大上的环境跑步，也是一种享受。,2020-02-16 13:52:26.840117
36021,2,19,yoki-M,4.0,2016-05-01,Not Available,等待的结果是让人兴奋的，着迷的。 夜晚的滨海湾和白天的景象截然不同。它更加绚丽，更富有都市感。遗憾的是，未能看到金沙激光秀。周日至周四，晚上8点和9点半各一场，周五周六晚上8点9点半，11点共三场，每场大约15分钟。,2020-02-16 13:52:26.846617
36022,2,19,hiluoling,4.0,2016-10-18,Not Available,这里是属于新加坡的外滩。景色很美 规划设计很棒。集合了新加坡最重要的一些景点。这里的夜景由其出色 晚上还有极光喷泉。每天都想去走一走。,2020-02-16 13:52:26.853096
36023,2,19,M48****786,5.0,2017-03-16,Not Available,滨海湾，夜里灯光明媚，璀璨特别有国际都市的感觉,2020-02-16 13:52:26.859752
36024,2,19,李水石,4.0,2016-03-30,Not Available,滨海湾花园内植物种类繁多，造型也很新颖，但是对于两个5岁的男孩子来说，吸引力很一般，两个馆大约参观了1个半小时就出来了。,2020-02-16 13:52:26.865864
36025,2,19,_ceai****5795,4.0,2017-11-12,Not Available,美仑美奂的夜景，如同上海的外滩。,2020-02-16 13:52:26.870852
36026,2,19,格罗德诺齐桓公,5.0,2017-09-18,Not Available,使人流连忘返，希望有机会再去看看,2020-02-16 13:52:29.630697
36027,2,19,laolizi66,5.0,2016-11-06,Not Available,海滨湾是新加坡市内，最繁华的，一片区域了吧，周边都是大型的商场，还有很多五星级的大酒店。这里的夜景非常好看，还有各种各样的街头表演。,2020-02-16 13:52:29.635232
36028,2,19,肥肥安大王,5.0,2016-07-07,Not Available,免费开放，但两个冷室需要另外付费，推荐云雾林，太赞了。空中步道也是另外付费，夜景不错,2020-02-16 13:52:29.639805
36029,2,19,288****651,4.0,2016-10-11,Not Available,可以说新加坡最繁华的地方，环绕整个滨海湾走一走，各种著名的景点，还有很多高端的酒店，最有名的就是金沙酒店了，鱼尾狮也在这里。晚上的景观灯光非常美。吃饭的地方也多，价格不便宜。,2020-02-16 13:52:29.644318
36030,2,19,娑娜,4.0,2016-07-05,Not Available,滨海湾周围有很多景点 鱼尾狮 金沙 都在海湾两岸 游客非常多，想慢慢看是有难度的，只能随意看看了 远远的就看见人潮。,2020-02-16 13:52:29.648904
36031,2,19,The-walking-cat,4.0,2016-04-16,Not Available,有点像上海的外滩。同时也是汇集了众多知名景点的地方，比如著名的鱼尾狮像公园、金沙酒店、双螺旋桥、滨海湾花园、滨海堤坝等。 这里白天视野开阔，晚上灯火辉煌,2020-02-16 13:52:29.653517
36032,2,19,cparissh,5.0,2016-04-27,Not Available,海边走走坐坐真舒服 可以看到鱼尾狮 还有大名鼎鼎的金沙酒店！,2020-02-16 13:52:29.657860
