REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
58204,2,82,angelduck8698,3.0,2015-09-08,13:37,新加坡有两个鱼尾狮，圣淘沙这个比较大，在一处山顶,2020-02-16 16:18:27.466342
58205,2,82,hw9586,4.0,2015-09-24,13:31,这个是新加坡最大的鱼尾狮像，位于公园内，石像下经常聚集着游客拍照，要想留个影也不容易啊,2020-02-16 16:18:27.469413
58206,2,82,阿笨星,9.0,2014-05-05,13:21,据说是市区那个鱼尾狮的爷爷，真是比孙子有趣多了，可以俯瞰整个圣淘沙，下面有纪念品商店。,2020-02-16 16:18:31.414389
58207,2,82,mmm212,4.0,2014-02-23,17:43,鱼尾狮塔是圣淘沙的标志，也是新加坡的旅游标志。晚上灯光下不同的颜色 但是感觉并不美 很怪异,2020-02-16 16:18:31.417655
58208,2,82,Quincy启越,3.0,2013-09-30,17:38,新加坡的城市标志——鱼尾狮。采用狮头是因为“狮城”是新加坡的别号；而鱼尾，则暗示着新加坡是从一座小渔村上发展起来的现代化都市。,2020-02-16 16:18:31.420727
58209,2,82,纯粹的人生才完美,5.0,2018-01-17,10:40,特别壮观，是新加坡标志性建筑，所以一定要看看,2020-02-16 16:18:31.423741
58210,2,82,大KDouDou,5.0,2014-09-12,09:56,这头狮子比金沙的那头大， 金沙的可以喷水 这头不行，但是好壮观，这边真的太美丽了 每个角落都是一个景色，超级棒,2020-02-16 16:18:31.426768
58211,2,82,小圆子圈圈,5.0,2018-12-27,10:43,花柏山缆车入圣淘沙。 英比澳山顶鱼尾狮塔，遇见彩虹，又成全360度的眺望,2020-02-16 16:18:31.429745
58212,2,82,hua****iyin,9.0,2017-09-21,10:52,感觉还好，门票略贵，前后不用半小时游览完毕,2020-02-16 16:18:31.432715
58213,2,82,_cs33****3071,5.0,2016-01-05,15:18,新加坡这种狮面像到处都是哦，蛮精致的，至少小朋友是这么认为的，凭门票可以换纪念金币,2020-02-16 16:18:31.435696
58214,2,82,tinytinyfat,4.0,2015-10-09,22:57,这是圣淘沙的一个地标建筑，行过路过唔好错过,2020-02-16 16:18:31.438723
58215,2,82,jenny,5.0,2017-06-18,21:02,地标建筑之一，非常棒的景点，新加坡的形象,2020-02-16 16:18:31.441706
58216,2,82,杰森斯坦丶达,4.0,2016-07-27,12:48,圣淘沙鱼尾狮塔是新加坡的特色象征，吸引着很多外国游客的到来，上塔欣赏风景需要门票,2020-02-16 16:18:34.149813
58217,2,82,_ceai****5795,4.0,2017-12-31,17:24,来新加坡不能不到的景点，否则白来狮城。,2020-02-16 16:18:34.164478
58218,2,82,dnx66,5.0,2017-12-02,21:03,旅游者非常多，但都很文明，推荐去看看。,2020-02-16 16:18:34.179686
58219,2,82,i游走的虎,5.0,2014-02-28,21:55,狮城的标志，由于使用了科技材料，所以晚上看更是充满魅惑，很多游客在此拍照留影。,2020-02-16 16:18:34.188116
58220,2,82,_喜裾_,4.0,2013-12-27,13:31,圣淘沙上住的酒店就在这个鱼尾狮塔对面，新加坡最大只的鱼尾狮，据说是鱼尾狮爸爸噢,2020-02-16 16:18:34.194178
58221,2,82,_cs48****8098,5.0,2017-12-25,15:09,标志性的旅游景点，凡去过，必去拍照！,2020-02-16 16:18:34.199038
58222,2,82,牛牛jack,4.0,2014-02-28,21:59,圣淘沙上的标志性景点，市区有一大一小两只，与这只遥相呼应，还可以登上远眺美景,2020-02-16 16:18:34.203193
58223,2,82,118****826,5.0,2017-03-27,22:55,好大一只雕像，据说里面还有博物馆？,2020-02-16 16:18:34.206970
58224,2,82,爱爱李,4.0,2016-01-21,15:30,圣淘沙鱼尾狮塔非常的著名，这里的鱼尾狮比市区的要打，十多米高的建筑，这里的游客很多，排队照相的时候看到好多美国人。,2020-02-16 16:18:34.210423
58225,2,82,Sheldon,4.0,2015-10-26,16:37,圣淘沙这一个城市标志建筑物非常可爱，乘坐捷运，在Imbiah下车，按指示标识步行大概十分钟左右，适合拍照留念取景。,2020-02-16 16:18:34.213638
58226,2,82,wangmnn,9.0,2015-07-24,12:04,"这是新加坡最大的鱼尾狮, 一定要来拍照喔! 如果你住在Michael饭店的话, 出饭店往上走只要2分钟就到了, 超级方便.",2020-02-16 16:18:37.646962
58227,2,82,_喜裾_,5.0,2013-12-27,14:00,新加坡最大的鱼尾狮，据说是鱼尾狮爸爸，可以爬上去眺望远处的景色。另外收费的,2020-02-16 16:18:37.650219
58228,2,82,娇妈亲子时光,3.0,2018-12-16,00:24,在市区的鱼尾狮公园来不及去，没法和鱼尾狮妈妈合影，就在圣淘沙找鱼尾狮爸爸吧，公园不大但是浓浓的高迪风，拍拍照不错,2020-02-16 16:18:37.653403
58229,2,82,小芒果爱美丽,9.0,2017-10-30,02:38,随便看看，小孩子很喜欢，大大的！,2020-02-16 16:18:37.656427
58230,2,82,amo蛋,4.0,2015-09-13,13:32,新加坡一共三个鱼尾狮 圣淘沙的最大被称为鱼尾狮爸爸 晚上经过看到的话有些吓人,2020-02-16 16:18:37.659605
58231,2,82,M25****8528,4.0,2018-01-19,11:55,这个是在圣淘沙的山顶上面的哦。,2020-02-16 16:18:37.662658
58232,2,82,136****1660,5.0,2017-12-29,22:57,慕名而去 其实只是很小的一尊石像,2020-02-16 16:18:37.665716
58233,2,82,sunnycccc,5.0,2017-11-02,08:42,这个是狮子爸爸 所以尺寸比较大哦,2020-02-16 16:18:37.668895
58234,2,82,肥肥安大王,5.0,2017-08-19,10:47,新加坡国庆期间，圣淘沙鱼尾狮塔晚上都有灯光秀，滚动播放，非常值得看。游客可以坐着观赏。各种主题，适合拍照，摄像。附近都适合散步。,2020-02-16 16:18:37.671963
58235,2,82,欢乐英雄,5.0,2016-01-19,06:25,这里的鱼尾狮像比滨海湾的大多了，我们是六月份去的，游客很少，等了一会儿才碰上一对日本情侣帮我们照了个合影。,2020-02-16 16:18:37.675080
58236,2,82,携程用户,5.0,2017-07-01,17:43,新加坡有两座鱼尾狮雕像，一座在新加坡城的鱼尾狮公园里，是座较小的，另一座就在圣淘沙中心地区的鱼尾狮广场，这个鱼尾狮超大，新加坡这种狮面像到处都是,2020-02-16 16:18:40.962414
58237,2,82,绸缎庄,5.0,2015-09-09,15:03,以前是英国的海军基地，鱼尾狮也很标志性，发展的很好，配套的也齐全,2020-02-16 16:18:40.965659
58238,2,82,大话旅游,4.0,2014-11-03,16:24,就在捷运站边上，交通十分方便，新加坡的标致，可购票登塔俯瞰圣淘沙,2020-02-16 16:18:40.968648
58239,2,82,sev****ye,5.0,2015-11-19,22:06,这是圣淘沙的标识性景点，不是很高，晚上狮子眼睛会亮，游客很多。,2020-02-16 16:18:40.971707
58240,2,82,吴小兮,4.0,2014-02-25,16:25,圣淘沙鱼尾狮塔很高啊，白天看到是挺正常的，玩上光打上去总觉得怪怪的，鱼尾狮的眼睛还会发光，有点点诡异。,2020-02-16 16:18:40.974790
58241,2,82,lanbaoshiyu,5.0,2019-03-10,21:58,超级核算，价格要比售票处便宜一半，就是很难找，找了2次才找到,2020-02-16 16:18:40.977854
58242,2,82,cizhen,5.0,2015-09-27,21:07,圣淘沙广场上远远就能够看到鱼尾狮塔，通体用射灯照得很光亮。,2020-02-16 16:18:40.981004
58243,2,82,151****6081,4.0,2015-08-17,22:05,金沙夜晚有灯光变换，夜景很漂亮可以去对面的摩天轮浪漫一下,2020-02-16 16:18:40.984095
58244,2,82,Brendayaya,5.0,2014-12-17,12:12,新加坡有很多高处观光场所，这个我很喜欢，里面有短片可以看，关键是我喜欢圣淘沙的热情，这里好玩好看,2020-02-16 16:18:40.987568
58245,2,82,298****369,5.0,2015-09-22,12:23,标志性建筑。必须留照的。看完还可以到后面走走。更精彩！,2020-02-16 16:18:40.990746
58246,2,82,阿笨星,4.0,2015-08-14,20:03,比市区的鱼尾狮公园有看点多了，能登塔，周围也有很多雕塑,2020-02-16 16:18:45.137593
58247,2,82,可乐-戒指,4.0,2014-05-08,21:56,这个是新加坡的象征吧，必定要去看一看的。比市区那三个大了几倍的样子，很宏伟,2020-02-16 16:18:45.140844
58248,2,82,138****4222,5.0,2013-12-24,15:45,白天感觉一般，晚上亮灯以后特别好看，会变幻不同的颜色，非常壮观，到了圣淘沙岛上一定得去看一看。,2020-02-16 16:18:45.143903
58249,2,82,lanbaoshiyu,5.0,2019-03-10,21:58,换门票的地方不在售票处，在缆车售票处，找了2次才找到,2020-02-16 16:18:45.146912
58250,2,82,M12****339,5.0,2014-11-19,15:24,新加坡这种狮面像到处都是，看到几个了。蛮精致的，晚上鱼尾狮公园上空还有彩色光在闪耀，很漂亮。,2020-02-16 16:18:45.149958
58251,2,82,Jessigz,5.0,2015-09-21,16:00,里面有鱼尾狮来历的电影，可以俯瞰圣淘沙岛，价格较贵,2020-02-16 16:18:45.153084
58252,2,82,露小娜,4.0,2014-02-23,22:20,在圣淘沙住的酒店房间走廊上就能看到这只鱼尾狮，不过这货晚上开灯了以后眼睛会变得很吓人。。。,2020-02-16 16:18:45.156190
58253,2,82,_gf622****989353,5.0,2015-09-26,23:45,圣淘沙非常值得一去的塔，因为这里是新加坡的象征。,2020-02-16 16:18:45.159296
58254,2,82,M11****689,5.0,2014-11-19,08:06,在新加坡市区内新加坡河边的，是最近今年建造的，被游人称为鱼尾狮妈妈和鱼尾狮宝宝。很漂亮。,2020-02-16 16:18:45.162352
58255,2,82,超口爱,3.0,2013-12-11,14:22,鱼尾狮的传说一直都是新加坡很有名的梗，终于还是这座只在别人口中听说过的。鱼。尾。狮。塔。,2020-02-16 16:18:45.165434
58256,2,82,天天成长,4.0,2016-02-24,17:27,不用多说了，新加坡地标啦，这座不喷水而已，可以凭票换取纪念币，周遭有历史科普和祈福敲钟,2020-02-16 16:18:47.925457
58257,2,82,winsonwoo,5.0,2015-09-26,23:29,坐坐他是可以登上去的，当然，肯定需要买门票了。,2020-02-16 16:18:47.928623
58258,2,82,E10****582,4.0,2019-03-15,15:35,兑换不是很方便，用英语问了很多工作人员才换了,2020-02-16 16:18:47.931668
58259,2,82,_bbc****05384,5.0,2016-01-11,11:00,在圣淘沙岛上面也有一个更大的鱼尾狮塔，还不错,2020-02-16 16:18:47.934708
58260,2,82,比尔吉沃特,5.0,2014-03-16,21:11,就是鱼尾狮公园啦。晚上很好看，鱼尾狮周围的大楼构成的夜景也非常美，对面就是著名的金沙,2020-02-16 16:18:47.937735
58261,2,82,M20****826,5.0,2019-03-14,15:52,最大到鱼尾狮，缆车很不错，可以去山顶看日落,2020-02-16 16:18:47.940721
58262,2,82,Tong-M,5.0,2017-07-14,00:36,我们运气超好，因为事先并不知道鱼尾狮会有灯光秀，当我们看完时光之翼，在斜坡滑车旁吃过晚饭，步行返回节庆大道时，走到鱼尾狮爸比下面，突然鱼尾狮所有的灯熄灭了，本以为是时间晚了鱼尾狮的灯会关掉，可是突然音乐响起，鱼尾狮前面水池上的灯开始随着音乐开始变化，然后鱼尾狮从下往上亮了起来，一会儿有笔在上面画，一会儿有球在上面弹……真的是漂亮极了，我们都被这突如其来的灯光秀惊呆了！温馨提示，鱼尾狮的灯光秀一天只有三场，其他的不记得了，只记得我们看的是晚上10点15分的那场，也是最后一场。,2020-02-16 16:18:47.943703
58263,2,82,陆五花,5.0,2016-01-12,07:17,晚上灯光的效果，鱼尾狮有点吓人，不值得去,2020-02-16 16:18:47.946859
58264,2,82,小可甜心,5.0,2015-12-30,15:28,鱼尾狮爸爸住在圣淘沙岛上，晚上眼睛发光，配上灯光秀很好看，不过离妈妈和宝宝很遥远,2020-02-16 16:18:47.950049
58265,2,82,Tammyw,5.0,2015-09-08,22:36,一定要登上鱼尾狮的头顶去看看风景，好美。用银联卡买这个门票可以有折扣的，很划算。,2020-02-16 16:18:47.952992
58266,2,82,allenwst,3.0,2015-06-25,12:37,这个景点适合玩完环球影城之后去，一定把这个景点放最后，因为他离轻轨站特别近，非常适合直接座轻轨回去，这站人少而且是总站。,2020-02-16 16:18:51.400455
58267,2,82,_U4****0364,3.0,2018-10-09,07:50,如果只是想在鱼尾狮雕塑底下照张标准游客照的话 完全不建议买鱼尾狮公园的票 新加坡好几个鱼尾狮只是圣淘沙的最大罢了 如果想进入鱼尾狮塔爬到顶端鸟瞰圣淘沙岛那还是可以买票的,2020-02-16 16:18:51.404010
58268,2,82,m981119,5.0,2014-11-18,14:57,鱼尾狮塔是圣淘沙的标志，晚上可以发光哦，很漂亮。也是新加坡的旅游标志。很不错。,2020-02-16 16:18:51.407231
58269,2,82,泥诗罡乱,5.0,2013-11-08,09:54,鱼尾狮塔是圣淘沙的标志，也是新加坡的旅游标志。不过拍了照片也差不多可以走起了。,2020-02-16 16:18:51.410428
58270,2,82,E11****79,4.0,2013-12-18,22:06,很大一只鱼尾狮，晚上会变换不同颜色。,2020-02-16 16:18:51.413838
58271,2,82,E59****796,4.0,2017-08-30,20:30,可以从鱼尾狮的嘴巴往外看，有点意思，灯光秀在晚上，有点晚，没有赶上，很可惜,2020-02-16 16:18:51.417184
58272,2,82,哞哞724,3.0,2016-01-01,23:02,标志性建筑，最吸引眼球的自然是鱼狮尾像，晚上鱼鳞还会变色，塔里还有观景平台,2020-02-16 16:18:51.420584
58273,2,82,攸you,5.0,2014-02-21,15:32,比鱼尾狮的原型大的多啦，一定要晚上的时候去，会变幻出五颜六色不同的效果。,2020-02-16 16:18:51.423925
58274,2,82,110****223,4.0,2016-07-26,11:13,人造的，不精致，只是一个雕塑。,2020-02-16 16:18:51.426976
58275,2,82,爱在一路上,4.0,2013-12-11,15:49,因为是新加坡最高的自由式结构建筑，很容易就get到了，很精致的建筑。,2020-02-16 16:18:51.430042
58276,2,82,_CFT01****9405854,4.0,2018-08-19,20:10,圣淘沙的标志就是这座鱼尾狮塔，有三十多米高，在塔顶还有观光塔，可以三百六十度无死角的欣赏圣淘沙的美景，在鱼尾狮塔身上还有高科技的灯光，到了晚上就会亮起来，还会变换颜色，非常漂亮。,2020-02-16 16:18:54.752503
58277,2,82,淡泊2012,5.0,2013-11-21,20:40,鱼尾狮塔是新加坡的旅游标志，夜晚更美，很多人都会在这里留影,2020-02-16 16:18:54.755737
58278,2,82,_CFT01****1570117,5.0,2015-08-23,18:37,坐缆车到圣淘沙岛下车就到，离环球影城很近，高大但不会喷水,2020-02-16 16:18:54.758879
58279,2,82,158****1900,4.0,2015-04-08,12:59,登上去后，感觉不值那么多钱，性价比低。当然要是时间充裕，路过就上去看看也很好。该点名气大于实际,2020-02-16 16:18:54.761918
58280,2,82,九翼,4.0,2016-09-03,17:49,坐上电梯上去，站狮子头顶看看风景，仅此而已没有其他任何太多意义.不推荐去..........,2020-02-16 16:18:54.764949
58281,2,82,走在路上的脚丫丫,4.0,2013-12-11,17:20,去感受了一下鱼尾狮的传说，都在那条走道上可以看到。,2020-02-16 16:18:54.768078
58282,2,82,西瓜宝宝,3.0,2013-12-11,13:31,坐电梯一直到了12楼，从上面眺望下面的感觉相当好。,2020-02-16 16:18:54.771148
58283,2,82,AAAA,4.0,2015-10-03,09:08,鱼尾狮是新加坡的象征，有狮子的威严和鱼的灵性。,2020-02-16 16:18:54.774448
58284,2,82,M83****26,5.0,2015-07-24,00:50,宝贝最喜欢进入塔后用门票兑换金币，十分有趣味性。上了塔头可以看见圣淘沙全景，风光无限。,2020-02-16 16:18:54.777543
58285,2,82,春樱舞如雪,4.0,2011-01-11,17:06,这里是留影的好去处。。。在鱼尾狮塔后面还有一个小鱼尾狮，据说是鱼尾狮曾经被雷击中。。。后来风水师建议在后面建起了一座小鱼尾狮。,2020-02-16 16:18:54.780536
58286,2,82,yygui,5.0,2015-11-13,12:51,圣淘沙的标志性建筑物，晚上亮灯时，风景不错的,2020-02-16 16:18:59.090643
58287,2,82,牛小牛很牛,4.0,2014-04-17,13:13,鱼尾狮是新加坡特别有名的，来了就一定不要错过,2020-02-16 16:18:59.093927
58288,2,82,coldwar,4.0,2017-10-16,12:57,圣淘沙鱼尾狮塔是新加坡的标志性旅游景点，这是所有游客必去的地方。但你需要在拍照时有创意，因为有很多人。其实在滨湖区的鱼尾狮公园里面也有几个雕像，只是规模小了一点。,2020-02-16 16:18:59.096957
58289,2,82,天涯海角之浪漫,5.0,2016-01-13,23:05,圣淘沙的标志，新加坡最高的自由式结构建筑。,2020-02-16 16:18:59.099980
58290,2,82,truefox125,3.0,2015-12-23,11:27,可以去闪拍，没必要上去了，看全景有很多方式,2020-02-16 16:18:59.103058
58291,2,82,E17****85,5.0,2015-11-19,22:00,雖然沒有真正的魚尾獅好看 還是可以去一下的,2020-02-16 16:18:59.106117
58292,2,82,小小梦想家,3.0,2013-12-11,17:37,晚上过去的，差点错过了开放时间。,2020-02-16 16:18:59.109084
58293,2,82,206****579,5.0,2018-02-14,16:50,非常完美的一次体验，很喜欢呀,2020-02-16 16:18:59.112242
58294,2,82,210****762,5.0,2014-02-27,09:36,圣淘沙的著名景点，必去！,2020-02-16 16:18:59.115269
58295,2,82,137****5024,4.0,2011-11-15,11:43,作为新加坡的标志景点处，还是不错的。只是浏览时间很短，差不多10分钟就OK了。旁边的桥其实更吸引我。,2020-02-16 16:18:59.118411
58296,2,82,M83****26,5.0,2015-07-24,00:50,宝贝最喜欢进入塔后用门票兑换金币，十分有趣味性。上了塔头可以看见圣淘沙全景，风光无限。,2020-02-16 16:19:03.249514
58297,2,82,耶路撒冷的牛牛,4.0,2017-07-14,13:20,感觉这条鱼尾狮，看上去比较有气势，听说是公的，但是他唯一不足的就是它不能喷水跟在，滨河湾那的不一样，可以近距离的，在下面看她远远地看去也是相当不错，尤其是在快捷上面，有很多人在下面加了三角家在摆拍，如果是坐捷运的话会，到来这边，但是如果是用脚的话就要走比较远的路，我们就走了很多冤枉的路，而且这条鱼尾狮，长得也是比那条黑了那么一点，其实这种东西的话，也没有什么太特别的,2020-02-16 16:19:03.252721
58298,2,82,蒽尚系ei,5.0,2018-05-20,00:32,壮观。狮子头上看风景 超棒 下次一定会再去 心想狮城,2020-02-16 16:19:03.255851
58299,2,82,携程用户,5.0,2010-02-01,15:34,i very like that place for i like fish!,2020-02-16 16:19:03.258934
58300,2,82,潇雨,5.0,2017-04-07,16:27,新加坡标志性建筑物，位于滨海湾，是每一位游客到新加坡的必游景点，拍照留念，蓝天白云阳光下，特别的美丽，游人不算多，天气气温还可以，稍稍有点热,2020-02-16 16:19:03.261993
58301,2,82,蛉啊子,4.0,2016-07-31,07:20,这个是圣淘沙岛上的鱼尾狮，跟滨海湾那个新加坡标志性景点不同，也不在一个地方，但圣淘沙这个鱼尾狮要大得多，大概好几层楼高，还可以进入和上去，从狮头的嘴巴探头出来看风景，这个鱼尾狮在圣淘沙捷运的第二站，下车出站后抬头就能看见。,2020-02-16 16:19:03.265065
58302,2,82,天天高兴8802,4.0,2018-09-21,07:56,这个鱼尾狮身塔没有市区的有名，夜晚的灯光也怪怪的，不好玩。,2020-02-16 16:19:03.268097
58303,2,82,M38****637,4.0,2018-08-11,08:48,在塔顶可以远眺整个新加坡港，非常漂亮，在携程买的票，有优惠，非常划算。现场买的话就贵好多了。,2020-02-16 16:19:03.271216
58304,2,82,QinMAndy,4.0,2017-07-10,04:22,高高的的鱼尾狮塔，是圣淘沙的标志，也是新加坡的标志，游客可以乘坐塔内的电梯上到九楼或者十二楼的瞭望台眺望风景，感受俯瞰中的新加坡。,2020-02-16 16:19:03.274478
58305,2,82,甘草4525,3.0,2018-11-01,19:43,晚上的灯光秀表演是最吸引人的，主色调是紫色和粉红色，有的人上传一张，随便拍一张都很漂亮,2020-02-16 16:19:03.277618
58306,2,82,M15****577,5.0,2018-06-21,23:10,这个小石子已经成为新加坡的代言词，来到这儿必看的一个标志性建筑。,2020-02-16 16:19:05.539396
58307,2,82,298****152,3.0,2018-09-09,15:47,鱼尾狮塔是圣淘沙的标志，他是新加坡最高的自由式结构建筑,2020-02-16 16:19:05.542645
58308,2,82,M21****360,5.0,2018-11-07,13:56,在圣淘沙岛上的一个景点，上塔顶可见全岛风景。,2020-02-16 16:19:05.545713
58309,2,82,笨笨阿斗,5.0,2018-11-17,10:15,好大好大的鱼尾狮，好像可以上去，不过没上去,2020-02-16 16:19:05.548900
58310,2,82,206****159,4.0,2018-04-20,23:38,新加坡的象征之一……在蓝色大海的映衬下更美,2020-02-16 16:19:05.551937
58311,2,82,sunnycccc,5.0,2018-05-09,10:23,这是一个狮子爸爸 体积比较大的,2020-02-16 16:19:05.554987
58312,2,82,皮卡丘dudu,5.0,2017-06-01,22:54,没有看到喷水很可惜，风景不错，还有纪念币,2020-02-16 16:19:05.558025
58313,2,82,吃货清盘手,5.0,2018-11-26,17:04,票价限时5折很优惠，很喜欢很实惠,2020-02-16 16:19:05.561020
58314,2,82,yuanyuanxq521,4.0,2018-08-03,20:51,挺好的，到了上面，每人会有一个纪念币，携程上买票真的很方便，我是当场订的，特别快就收到短信，比现场买票便宜很多！,2020-02-16 16:19:05.564071
58315,2,82,Vincent,5.0,2018-08-20,15:30,小孩临时说看，手机买票刚好有优惠。也很快就能换到票的。比柜台去买要合算这次。 景点其实一般般罢了。,2020-02-16 16:19:05.567111
58316,2,82,粗布麻衣,4.0,2018-08-14,00:00,时间太仓促，只上去了一会。取票口就是入口。很方便。关键便宜啊，现场差不多要80-90人民币。,2020-02-16 16:19:10.488384
58317,2,82,M41****239,3.0,2018-08-14,01:54,一般很一般很一般 重要事项说三遍,2020-02-16 16:19:10.491609
58318,2,82,e****ye,5.0,2017-08-12,08:27,在圣淘沙岛上的鱼尾狮，没有市区的鱼尾狮公园里的好看，颜色也灰灰的，比较高，捷运有一站下来就是，拍拍照罢了！不值得进去。,2020-02-16 16:19:10.494831
58319,2,82,M41****239,3.0,2018-08-14,01:51,一般吧 就是打卡去的 看一段动画片 楼顶看看,2020-02-16 16:19:10.498094
58320,2,82,兴趣昂然,4.0,2017-10-23,20:50,休闲的逛逛，下面有喷泉，鱼尾的塔楼可以等上去，从高处看风景。,2020-02-16 16:19:10.501057
58321,2,82,我爱我家,5.0,2017-08-22,21:04,值得去一下，新加坡特色鱼尾狮，拍照也很好,2020-02-16 16:19:10.504098
58322,2,82,粗布麻衣,5.0,2018-10-27,18:44,需要预留1小时哦，里面进去要先看一个动画的，性价比很高。,2020-02-16 16:19:10.507105
58323,2,82,M48****684,3.0,2018-09-16,10:37,在景点门口临时订的，下单之后网速不好，打不开，浪费了,2020-02-16 16:19:10.510185
58324,2,82,潇逸安,3.0,2018-08-22,12:05,真心没必要上去，看了部介绍片，然后上塔顶五分钟下来。,2020-02-16 16:19:10.513202
58325,2,82,有身份厚,4.0,2017-11-06,10:04,マーライオンは、私が受け取ったあなたと私の苦味です、私は海を越えて苦い感じることはできません停止することはできません、誰が私の悲しみをピックアップするか尋ねないでください、,2020-02-16 16:19:10.516187
58326,2,82,omihikaru,5.0,2018-07-14,21:13,换票方便，一进去有部动画短片不错，最高处夜景很美。,2020-02-16 16:19:14.211351
58327,2,82,蓝精灵3,5.0,2017-08-05,17:01,景色还行，其实就是沿着栈道依据狮妈妈和狮宝宝，摆pose，凹造型。基本就是拍拍照就可以走啦,2020-02-16 16:19:14.214624
58328,2,82,森美,5.0,2018-07-23,19:29,还可以吧，楼下看个卡通电影，到楼上登高看风景。,2020-02-16 16:19:14.217784
58329,2,82,M14****831,5.0,2018-07-25,02:31,三年前看过外景没有上去，现在看看还是好喜欢,2020-02-16 16:19:14.220794
58330,2,82,mmzzrr,5.0,2018-10-07,10:51,坐的时候一定要看好方向，不敢坐反了。,2020-02-16 16:19:14.223871
58331,2,82,冰浓咖啡,5.0,2018-07-23,15:20,孩子想上去看看，还不错，看景色嘛。,2020-02-16 16:19:14.226927
58332,2,82,mmzzrr,5.0,2018-10-07,10:52,景色很美，携程使用起来很方便。,2020-02-16 16:19:14.229966
58333,2,82,maggieyik,5.0,2018-08-03,22:42,取票很方便，还不错，适合孩子看,2020-02-16 16:19:14.232969
58334,2,82,M21****249,5.0,2017-08-02,00:47,就是一个地标，不过我们也是到此一游了，接水，喝水，都来了好几张，不过，就是太晒了，哈哈哈，附近挺多吃的，味道也不错，价格还算合理。,2020-02-16 16:19:14.236021
58335,2,82,ath****57,3.0,2017-11-24,10:13,晚了三分钟没进去，准备找服务人员说一下，冲出来个印度人，我只说了hello，他一大堆印度英语嚷出来，说自己很忙，让我们去找别的工作人员。太可怕了，狮子外观了一下，灯光打上之后有些诡异……,2020-02-16 16:19:14.239052
58336,2,82,VvLee,5.0,2017-08-21,10:00,在圣淘沙岛上，适合拍照留恋！本身没什么可以玩的，但是周围的景点比较多，可以畅玩！,2020-02-16 16:19:18.266566
58337,2,82,M16****590,5.0,2017-08-13,23:50,坐电梯上到顶部，可以看到圣淘沙的360度全貌。换票也比较方便，在快捷轻轨站的自动打印机上都可以输入或扫描二维码打印。,2020-02-16 16:19:18.269845
58338,2,82,nana773726,5.0,2017-06-22,18:08,晚上关门了 白天去 风景不错 不过好多人 想拍全景拍不了,2020-02-16 16:19:18.272859
58339,2,82,__赛__,5.0,2016-11-07,11:09,听身边的导游给她们旅游团介绍说是新加坡本地最高的一座鱼尾狮雕塑 确实很大 从下面看比较震撼 比滨海湾的大了不少 从环球影城出来顺道看看 不错,2020-02-16 16:19:18.275984
58340,2,82,孙xiaomei,5.0,2017-08-23,15:28,免费的景点，不错，赶上灯光show，真心觉得好，周围就是便利店，下了车站就是，圣淘沙其实很小的,2020-02-16 16:19:18.279782
58341,2,82,蟹壳风格,5.0,2017-08-22,21:19,晚上的灯光表演很漂亮。上塔一般吧。强力推荐晚上的塔灯光表演,2020-02-16 16:19:18.283533
58342,2,82,Muse,4.0,2017-07-19,19:13,标志性建筑哦！记得见缝插针地拍照，不然很多路人哦，哈哈哈哈,2020-02-16 16:19:18.286636
58343,2,82,cheeryhappy,4.0,2017-08-09,18:48,不是特别值得去，进去后到顶层看下风景，就下来了,2020-02-16 16:19:18.289748
58344,2,82,xiaotc,4.0,2016-09-16,10:11,圣淘沙岛捷运第二站。其实岛很小，步行到公园也没多少路。每天晚上7点多狮爸爸就变成彩色的了。时间上不赶着回去的话还是可以耐心等着看看的。另外，上狮头要门票，貌似其他地方都是免费的。公园后面的出口离时光之翼很近，从环球影城到时光之翼穿过公园只要十来分钟就到了～,2020-02-16 16:19:18.292751
58345,2,82,tsingz,4.0,2016-04-08,14:55,游客可以乘坐塔内的电梯上到九楼或者十二楼的瞭望台眺望风景，感受俯瞰中的新加坡。 鱼尾狮塔开放时间为每日上午10:00至晚间8:00 （晚间7:30为最后进场时间）。因为鱼尾狮塔每次只限180名游客登塔，所以参观时间一般控制在20到30分钟内。,2020-02-16 16:19:18.295941
58346,2,82,金芝,9.0,2017-08-18,16:54,值得一去，在圣淘沙很好玩。值得去玩一天,2020-02-16 16:19:21.151051
58347,2,82,晴天小猪比较2,5.0,2017-08-25,14:00,不错哦，可以推荐，景色也很不错,2020-02-16 16:19:21.154344
58348,2,82,266****798,5.0,2017-08-16,07:14,居高临下，狮口独步天下第一呀!,2020-02-16 16:19:21.157406
