REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
39958,2,25,liziwanghong,5.0,2014-10-04,Not Available,金沙绝对值得一住，无敌景色，无边泳池，优质客房服务！,2020-02-16 14:16:07.323558
39959,2,25,_CFT01****1063963,5.0,2015-08-31,Not Available,虽然是个酒店。但是已经成了一个景点，去了新加坡不去金沙等于没去新加坡，还是值得一去得地方，当然，如果预算够多，可以在金沙多住几晚呢,2020-02-16 14:16:10.962161
39960,2,25,Mingyang,4.0,2015-09-17,Not Available,泳池很赞。晚上人特别多，想人少点的话一定要赶早。,2020-02-16 14:16:10.969757
39961,2,25,wjyp,5.0,2015-08-12,Not Available,没有去过的话一定要去看看 的确非常有气势 是自拍的好地方 但人太多了 找个地方休息都难,2020-02-16 14:16:10.976177
39962,2,25,110****931,4.0,2015-10-09,Not Available,景色确实很好，很震撼，值得去看看，旁边还有酒吧，氛围很好。不过酒店客人较多，因此场面有点乱，服务也有点跟不上，仍有提升之处！,2020-02-16 14:16:10.983508
39963,2,25,M19****991,5.0,2015-08-24,Not Available,因为身体原因，没有下水。不过泳池真心感觉很高大上啊。人不管是晚上还是清晨，人好多啊！,2020-02-16 14:16:10.990518
39964,2,25,zyy611,5.0,2016-03-22,Not Available,这么高的游泳池，想想也是醉了，一定要去体验一下，游到池边，可以鸟瞰新加坡，很美的，还可以远眺到鱼尾狮，边上还有一个餐厅及观景台，这个应该是对外开放的。游泳池是长条形的，一边是儿童池，另一头是大人的，大人们建议去大人池玩玩，有艳遇哦。,2020-02-16 14:16:10.997209
39965,2,25,_cft01****0412225,5.0,2016-01-08,Not Available,新加坡五日游 住在金沙 在57层楼顶游泳 不过碰上雾霾天了 白天景色大打折扣 特别遗憾 不过夜景着实不错,2020-02-16 14:16:11.004595
39966,2,25,北北,4.0,2015-09-01,Not Available,其实就是个泳池，很多人就是下去拍照的...我们去的时候人不算多，但也找了好久的位子。上去体验下还是不错的。夜景比较好看！,2020-02-16 14:16:11.011300
39967,2,25,张小强,5.0,2016-05-08,Not Available,真的很美。高大上的酒店。泳池更赞。,2020-02-16 14:16:11.017277
39968,2,25,玛雅gl,5.0,2016-01-08,Not Available,超级赞的地方，必需是住客才能进无边泳池，泳池也不深，适合休闲拍照和发呆。,2020-02-16 14:16:11.023456
39969,2,25,sall****ang,5.0,2015-10-08,Not Available,太贵啦！可是亲身体验一下那么高的无边泳池又那么必要，一定要充分利用在酒店的时光，才对得起这个价钱啊！要尽早去checkin，因为听说晚了楼层很差。我们给安排了38楼面对滨海湾的房间，很满意啦！,2020-02-16 14:16:14.182339
39970,2,25,138****7575,5.0,2016-01-30,Not Available,景色超级无敌赞！但是只有住酒店可以游泳噢，庆幸住在里面。人生一大享受啊,2020-02-16 14:16:14.186944
39971,2,25,139****2432,5.0,2014-07-10,Not Available,"景色超无知,温泉也很赞,虽然价格不菲,但难得的奢侈也是对自己的一种犒赏,世界上唯一的无边泳池,以后还要去!",2020-02-16 14:16:14.191488
39972,2,25,國棟爱旅行,5.0,2016-03-24,Not Available,服务好，我们早上很早就到了，服务生说没有房间安排但是给我们每个人一张临时房卡，可以成电梯到顶楼，先去无边游泳池玩，这样一上午就不用干等了，好爽！,2020-02-16 14:16:14.195761
39973,2,25,e19****76,4.0,2015-08-10,Not Available,名不虚传，但人太多了，不论是早晨六点还是晚上十一点，均是人满为患，景色是很漂亮，设施也都齐全，水温也舒适，感受一下还是不错的，无边真的很漂亮！,2020-02-16 14:16:14.199892
39974,2,25,118****946,5.0,2014-09-12,Not Available,无边泳池看起来很震撼的，正对新加坡最繁华的商业中心，景色不错，尤其是晚上。 无边泳池的旁边还有几个温泉池，正对海景，也蛮有意思的。 遇上了新加坡的国庆，烟花太美,2020-02-16 14:16:14.204174
39975,2,25,Piggy_J,4.0,2015-09-16,Not Available,只有住客才能上去，不过人真的有点多，位置好的躺椅很紧俏。。,2020-02-16 14:16:14.207928
39976,2,25,hx427,5.0,2015-03-03,Not Available,确实是牛，视野很好，能俯瞰整个滨海湾，确实是新加坡一个亮点,2020-02-16 14:16:14.211626
39977,2,25,139****7722,5.0,2016-01-17,Not Available,毕竟是建在楼顶的游泳池，很特别，很大，中国人少，里面还是老外比较多，来新加坡必须去的地方。,2020-02-16 14:16:14.215082
39978,2,25,wa****hao,5.0,2015-10-16,Not Available,花高价住金沙酒店，百分之九十九都是为了这个无边泳池。人挺多的，但是池边的躺椅还是肯定能找到的。去的那天是阴天，池水还是挺凉的，而且不能用救生圈，拍拍照，留个纪念就可以了。,2020-02-16 14:16:14.218384
39979,2,25,圣鲁迅公园,4.0,2015-09-17,Not Available,冲着无边泳池去的，景色是好，其实不要被照片骗了 还是有边的，加上泳池较窄人又多，体验一下就好啦，而且只有1、3号楼住在特定一边的房间上去才方便，累死住2号楼的了,2020-02-16 14:16:18.281342
39980,2,25,118****085,5.0,2016-02-19,Not Available,挺好的，客人太多，管理有点乱。泳池超赞，美美哒！,2020-02-16 14:16:18.285949
39981,2,25,118****806,5.0,2014-09-12,Not Available,美死了 晚上去更有feel～顶层的酒吧餐厅值得一去，特别是晚上.去之前最好预定,2020-02-16 14:16:18.290664
39982,2,25,万千宠爱我,5.0,2016-02-29,Not Available,非常值得住的酒店，顶楼的无边游池景色好的没话说,2020-02-16 14:16:18.294745
39983,2,25,bcj****18,5.0,2015-09-19,Not Available,来新加坡一定一定要住一次金沙 绝对的富丽堂皇 无边游泳池更是赞到爆,2020-02-16 14:16:18.298556
39984,2,25,186****9907,5.0,2015-08-14,Not Available,新加坡金沙酒店的无边泳池是必去之地！太震撼了！,2020-02-16 14:16:18.302360
39985,2,25,冰清～幂萌,5.0,2016-08-10,Not Available,我们明天就要去了！请问票价多少？请回话吧！,2020-02-16 14:16:18.306131
39986,2,25,dolphinlemon,5.0,2016-05-22,Not Available,来次新加坡，不住一次金莎，体验一把无边泳池，怎么好意思说自己来过呢？所以必须住，还必须上去游泳，不会游泳没关系，入个水拍个照体验下呗。只要不恐高的，相信都会喜欢这个地方的，绝对有上天洗澡的感觉=。=白天晴空万里离天空好近，夜晚的夜景更是美的不能再美了。就是白天晒了点，晚上感觉凉了点，难以两全，如果只住一晚的话，那就办理好check in上去泡一泡，晚上回酒店再上去泡一次，值个回票价，哈。,2020-02-16 14:16:18.310153
39987,2,25,martin,5.0,2015-10-08,Not Available,入住酒店才可以上去无边泳池 每个房间两张门卡 限门卡出入泳池 聪明的中国人懂的… 进两人 出去一人 又进去两人 … 哈哈哈哈,2020-02-16 14:16:18.313709
39988,2,25,188****3156,5.0,2014-09-15,Not Available,无边游泳池绝对是新加坡的must be的地方！在很多电视剧，比如我可能不会爱你，大仁哥的泳池哦！在泳池可以眺望CBD全景，还有merlion，鱼尾狮。只是游泳池只对主客开放，虽然比较贵，但建议无论预算多么紧张，也要去住一晚享受泳池！,2020-02-16 14:16:18.316999
39989,2,25,Eddies888,5.0,2015-09-23,Not Available,金沙湾酒店是我在新加坡住过最豪华的酒店，这里管理非常专业，从柜台的服务到房间的设备都是有赞没弹的。最难忘的是在顶楼的无边泳池游泳，可以观赏整个新加坡的风景。,2020-02-16 14:16:22.209559
39990,2,25,lovechengdu,5.0,2015-09-19,Not Available,确实景色一流，就是人太多了，尤其是中国人，看来中国人民确实有钱了，哈哈！,2020-02-16 14:16:22.214372
39991,2,25,139****9865,5.0,2015-11-12,Not Available,觉得离天边很近，其实真正游泳一点都不害怕！泳池也不深！比较有特色！,2020-02-16 14:16:22.218829
39992,2,25,Jason,5.0,2015-08-30,Not Available,已经成为新加坡地标，泳池里拍照已成为新加坡旅游的经典！但人略多啊！,2020-02-16 14:16:22.223190
39993,2,25,M22****898,5.0,2015-08-29,Not Available,到新加坡不住金沙就等于白去了 一定要在金沙住两晚 充分享受无边泳池 太美妙了,2020-02-16 14:16:22.227399
39994,2,25,耀辉里,5.0,2015-08-28,Not Available,在金沙酒店的57层，也是最高层的，基本都不是去游泳的，就是冲着景观去的，看日落的绝佳位置，不过晚上的镭射表演，在无边游泳池没有在下面看的好。,2020-02-16 14:16:22.231540
39995,2,25,118****652,5.0,2016-11-18,Not Available,这里最著名的就是无边泳池啦，仿佛在悬崖边，一不小心就会掉下去的感觉。没在酒店入住，也可以去泳池游泳，当然是要收费的，而且价格不菲。里面很多老外在晒太阳，国人进去基本是为了拍照。,2020-02-16 14:16:22.235427
39996,2,25,sha****anna,5.0,2015-09-03,Not Available,实话说，没有想象的震撼！中国人并不多，基本都是韩国，日本，印度和欧美的！池子不深，夜景太棒了！,2020-02-16 14:16:22.239074
39997,2,25,琪儿,5.0,2016-03-11,Not Available,景色真是太美了，在泳池边往下俯视，好像自己在天上一般,2020-02-16 14:16:22.242505
39998,2,25,Kiki Chen,5.0,2015-10-11,Not Available,第一次去新加坡就是冲着这家的无边际游泳池来的 超棒的游泳池 可以一览新加坡的大片全景 酒店也很高大上～,2020-02-16 14:16:22.245790
39999,2,25,liulixian88,5.0,2015-10-08,Not Available,住金沙就是为了这个泳池，视野真的超赞，来新加坡必去嗷,2020-02-16 14:16:26.823206
40000,2,25,Cristina啊呜,4.0,2015-08-29,Not Available,可能是期望太高，失望越大～ 泳池人多，景色也一般般。。。也不完全算是无边效果。。。,2020-02-16 14:16:26.830108
40001,2,25,人在旅途,5.0,2015-08-10,Not Available,没太震撼了！新加坡的地标，酒店服务非常好，景色无敌！,2020-02-16 14:16:26.836790
40002,2,25,安博塞利国家公园楚庄王,5.0,2015-08-10,Not Available,非常好的酒店，特别是57楼的无边泳池，住客可以免费使用，有特色！只是坡国酒店价格蛮高的！,2020-02-16 14:16:26.844365
40003,2,25,_WeCh****35817,5.0,2016-11-23,Not Available,必须去 去了新加坡不去这儿 就太遗憾啦,2020-02-16 14:16:26.851627
40004,2,25,Richard,5.0,2016-02-25,Not Available,躺在无边泳池边感受新加坡的日与夜 犹如天上宫阙 不知今夕是何年？,2020-02-16 14:16:26.858427
40005,2,25,hj8619,5.0,2015-10-01,Not Available,没有想象中的好。而且那天有雾霾。。。。。泳池里十个有九个在自拍，还有一个在摇一摇,2020-02-16 14:16:26.866521
40006,2,25,_wSin****889730,5.0,2015-08-29,Not Available,风景很好，入住金沙必玩，泳池内的人都忙拍照，没什么人真正在游泳，池深为1.2米。,2020-02-16 14:16:26.873164
40007,2,25,138****7578,5.0,2016-03-08,Not Available,夜景很美，还有超级树，无边泳池一个字贵,2020-02-16 14:16:26.881509
40008,2,25,royal_tian01,5.0,2016-02-03,Not Available,泳池位于大冲浪板上高达今200公尺。只有金沙酒店的住客才能使用该泳池。在200米高空享受无边泳池，俯瞰新加坡真的是一定要去尝试的一件事。虽然金沙酒店价格很高。,2020-02-16 14:16:26.888186
40009,2,25,三升换五斗,5.0,2016-06-21,Not Available,人很多……人很多……人很多……人很多,2020-02-16 14:16:30.381385
40010,2,25,南瓜佳,5.0,2015-09-20,Not Available,感觉太棒了，置身于57层顶层的泳池里，可以观赏新加坡的美景，仿佛在半空中一样,2020-02-16 14:16:30.386458
40011,2,25,Tonny,2.0,2015-08-16,Not Available,通过导游辗转，终于到了无边游泳池，水质较脏，远不如入住的siloso beach resort和Shangri-La的泳池，所以不推荐。,2020-02-16 14:16:30.391440
40012,2,25,芦明泽,5.0,2016-03-16,Not Available,无边泳池超级好。可以俯瞰整个新加坡。泳池的水很干净。晚上游泳别有一种景色。,2020-02-16 14:16:30.396014
40013,2,25,森哥,5.0,2016-01-15,Not Available,好震撼的泳池，入住金沙酒店免费游玩！边游泳边看新加坡的城市美景，太享受了！,2020-02-16 14:16:30.400130
40014,2,25,joecheng,5.0,2015-07-14,Not Available,verycool.景色无敌，泳池边有酒吧，喝杯小酒，俯瞰新加坡夜景，很享受,2020-02-16 14:16:30.404312
40015,2,25,glenyuan,5.0,2014-09-29,Not Available,无边际泳池真实超一流， 置身其中流连忘返。 适合各种年龄段。夜景太美了。就是人多，所以要避开人多的时候， 清晨和晚间比较好。,2020-02-16 14:16:30.408358
40016,2,25,202****039,5.0,2016-04-02,Not Available,入住的金沙酒店第一时间就到泳池玩水，孩子高兴极了玩水胜过其他任何游玩项目,2020-02-16 14:16:30.412352
40017,2,25,MR-徐先生,5.0,2015-09-13,Not Available,人很多 每个人都是照相摆pose 不过白天景色真的很不错 有时间可以躺在旁边晒太阳,2020-02-16 14:16:30.416061
40018,2,25,xiaotc,4.0,2016-10-11,Not Available,泳池还是值得体验一下，太赞了。,2020-02-16 14:16:30.419513
40019,2,25,zuika,5.0,2015-12-07,Not Available,虽然有点贵，但是不住也可以到那附近看看，有大购物中心，买买东西也不错！,2020-02-16 14:16:33.191559
40020,2,25,M21****462,4.0,2015-09-11,Not Available,不会游泳没关系，这里只有一米二深。比基尼，自拍杆，各种化着精致妆容的美女，游泳？No！留下美丽身影才是硬道理！,2020-02-16 14:16:33.196188
40021,2,25,Bessie14,5.0,2014-10-19,Not Available,在泳池中看日落，或在躺椅上玩手机，亦或去泡个温泉，虽然贵，但这种体验真的是人生一大享受！,2020-02-16 14:16:33.200958
40022,2,25,139****7750,3.0,2015-09-11,Not Available,去金沙住了一晚体验了一下，人实在太多，感觉言过其实了，感受下就行了,2020-02-16 14:16:33.205776
40023,2,25,M17****578,5.0,2015-06-02,Not Available,去新加坡就是冲着它去的，早上和晚上分别去游了一次，景色很漂亮，值得,2020-02-16 14:16:33.210645
40024,2,25,linson,5.0,2015-09-18,Not Available,登顶金沙可以几乎360度俯瞰新加坡，酒店住客可以免费上去，游客可以买票上去，上面就是观景台和无边际泳池了,2020-02-16 14:16:33.214631
40025,2,25,202****972,5.0,2014-10-09,Not Available,金沙大酒店太美了，无边泳池给你的感觉是无与伦比的好，享受到人生最美境界。酒店内用餐店应有尽有，不用担心吃不惯。总之我还要再去，住一天不够啦！,2020-02-16 14:16:33.218143
40026,2,25,139****4658,5.0,2015-12-26,Not Available,基本上第一次住这里都是冲着无边泳池来的，夜景不错，值回房价，人少的时候很享受，人多的时候感觉就乱了,2020-02-16 14:16:33.221584
40027,2,25,300****126,5.0,2016-10-06,Not Available,全球最高的无边际泳池果然名不虚传，实际体会非常震撼，风大的时候游泳会有些冷，好在有温水按摩池，还有免费的饮料供应，一般只对酒店住客开放！,2020-02-16 14:16:33.224813
40028,2,25,小玲,5.0,2015-11-30,Not Available,高楼，露天，高档享受，在这里新加坡夜晚的美景一览无遗。,2020-02-16 14:16:33.228238
40029,2,25,gigiwcw,4.0,2014-09-15,Not Available,泳池每天只有上午下午两次对外开放时间，其余时间只有入住酒店的客人才能入内。泳池边上有观光区域，成人23新币，用运通卡付款，第二张半价。,2020-02-16 14:16:36.410200
40030,2,25,m14****292,4.0,2016-09-17,Not Available,非常非常好的一个地方，景色美的不得了，在外出游，居家旅行必备的地方，不仅可以增长见识还可以领略不同文化和习俗传统，非常推荐大家前来！,2020-02-16 14:16:36.414738
40031,2,25,Toulousain_zhou,2.0,2016-02-24,Not Available,无边泳池景色无敌，拍照效果很好。但是游泳池水质不好，管理欠佳，很多游客直接穿拖鞋、汗衫就下去泡水了，也没有消毒池，当作景点拍照就好,2020-02-16 14:16:36.418911
40032,2,25,hw9586,5.0,2016-02-21,Not Available,太棒了，不枉花了2千多住酒店，无边泳池超赞，适合拍照拗造型，水温也不很凉，白天晚上各有不同,2020-02-16 14:16:36.422837
40033,2,25,cleversusan,5.0,2015-09-30,Not Available,视野很开阔，旺季人多，但不影响游泳拍照，晚上水很凉,2020-02-16 14:16:36.426732
40034,2,25,葉儿,5.0,2015-08-29,Not Available,在国内看了很多次介绍，比想象的小。泳池边看高楼大厦还是被震撼到。晚上人多，稍显嘈杂，但泳池提供的毛巾是热的，瞬间感觉温暖。赞一下。,2020-02-16 14:16:36.430638
40035,2,25,The-walking-cat,4.0,2016-04-16,Not Available,是这一高度下世界上最大的室外泳池。泳池犹如悬崖边上一汪清泉，“泉水”逐渐向地平线蔓延。“水天相接”处，仿佛应该有一道瀑布飞流直下,2020-02-16 14:16:36.434386
40036,2,25,貓児,4.0,2015-08-23,Not Available,无边游泳池，现在也可以买票上去参观的了，其实游泳池的边并不是就在楼的栏杆那里，中间还有一段距离，只是利用视觉的错觉，看着像无边。,2020-02-16 14:16:36.438043
40037,2,25,M96****22,5.0,2014-11-16,Not Available,适合拍照，冲着非常幸运里的场景来的，各种高大上。,2020-02-16 14:16:36.441375
40038,2,25,Anica_ying,5.0,2016-02-26,Not Available,非常值得去，不进无边泳池，怎能说来过狮城。我一天每个时间段都泡泳池了，远望的感觉很棒。,2020-02-16 14:16:36.444915
40039,2,25,D22****346,5.0,2015-10-08,Not Available,来新加坡的人，好像都很想来一次无边泳池，看一看新加坡的夜景的，的确值得一去。可惜我们到的那几天，烟霾很严重，什么都看不见，哎！,2020-02-16 14:16:40.055333
40040,2,25,203****902,5.0,2015-09-06,Not Available,还不错啦，景色很好，就是有点害怕啊。实在太高了,2020-02-16 14:16:40.059835
40041,2,25,yami_lin,5.0,2014-05-05,Not Available,太美了！电梯门打开的一瞬间泳池跟整个新加坡景色马上映入眼帘～ 可惜的是不巧这次来例假了，没法体验泳池畅游的感觉。。。,2020-02-16 14:16:40.064317
40042,2,25,298****273,5.0,2015-08-30,Not Available,美女超级多，不负盛名！夜景超棒的，值得去体验,2020-02-16 14:16:40.068587
40043,2,25,猫111,5.0,2015-08-04,Not Available,海湾金沙酒店无边泳池是新加坡一绝，位于金沙酒店楼顶，很迷人的一个地方，不过价格很贵。,2020-02-16 14:16:40.072690
40044,2,25,小魔鱼,5.0,2016-04-28,Not Available,人超级多，大部分是为了拍照，不过景色真是美,2020-02-16 14:16:40.076425
40045,2,25,_cmb43****0843813,4.0,2015-08-27,Not Available,泳池很好无奈人太多，无论白天夜晚都是人。,2020-02-16 14:16:40.080047
40046,2,25,234****761,5.0,2015-08-26,Not Available,无敌泳池，去新加坡必到景点，强烈推荐的。,2020-02-16 14:16:40.083745
40047,2,25,_rr1****163,5.0,2016-10-27,Not Available,金沙酒店的无边泳池是新加坡一款标志！所以第一次去新加坡必须体验一下，鉴于昂贵的酒店费用所以第一次去新加坡必须体验一下，,2020-02-16 14:16:40.087431
40048,2,25,艾思文,4.0,2016-05-19,Not Available,滨海湾金沙酒店无边泳池是需要针对入住的乘客才能体验的，无边泳池很帅气，在楼顶的边上，在泳池的最边缘可以看到城市的景色。,2020-02-16 14:16:40.091104
40049,2,25,E27****807,4.0,2016-03-22,Not Available,可以安排住一晚，感觉就是去新加坡没住金沙就如没到过新加坡一样，确定无论房间风景、房间内部、酒店和周围环境等配套都非常好,2020-02-16 14:16:45.225251
40050,2,25,flashwordwy,5.0,2015-01-14,Not Available,不得不说来新加坡50%是冲这个泳池来的，太爽了，200多米高，可以俯瞰新加坡最繁华的地方，就是人太多，没法真正游个泳。,2020-02-16 14:16:45.229937
40051,2,25,Mary_Kiky_Zhu,5.0,2016-10-18,Not Available,金沙酒店无边泳池，最为令人叫绝了。可以一边游泳，一边俯瞰新加坡的城市景观。我有点担心哦，一不小心掉了下去，怎么办呢。,2020-02-16 14:16:45.234424
40052,2,25,wenjun,5.0,2015-12-16,Not Available,这个无边泳池只对住客开放，一晚至少一千多人民币，不过还是很多人住，不过从57层的高楼看新加坡全景还是别有一番风味的。,2020-02-16 14:16:45.238530
40053,2,25,vincent30,5.0,2016-04-21,Not Available,无敌美景！别废话了！快去吧！！！,2020-02-16 14:16:45.242529
40054,2,25,VG****0,4.0,2016-02-27,Not Available,景色无与伦比的美丽，从傍晚待到晚上，看了日落看星星，喝喝饮料这就是度假啊,2020-02-16 14:16:45.246435
40055,2,25,jackwu,5.0,2016-02-02,Not Available,应该是世界上最大的无边泳池了。早上到晚上都是人。但是那个景观确实无得弹!,2020-02-16 14:16:45.250209
40056,2,25,精灵背包游侠,5.0,2016-01-24,Not Available,所谓无边际实际是视觉上的错觉而已，就是水可以溢出泳池边缘，流到外面水槽中。但景观效果的确非常好！感觉水天相接啊！,2020-02-16 14:16:45.253804
40057,2,25,vers****aire,5.0,2015-11-29,Not Available,去新加坡滨海花园游玩的当天在金沙酒店住了一晚。顶楼是无边泳池，超级大，可以从高处欣赏新加坡的城市美景。强烈推荐！,2020-02-16 14:16:45.257315
40058,2,25,530057681,5.0,2016-09-21,Not Available,超級無敵棒，風景優美，值得一去,2020-02-16 14:16:45.260794
40059,2,25,爱爱李,3.0,2016-01-22,Not Available,滨海湾金沙酒店无边泳池在金沙酒店的天台，这个游泳池非常大，直接到边上，感觉好像会掉下去的样子，晚上来非常美。,2020-02-16 14:16:47.835706
40060,2,25,Eddies888,4.0,2015-09-07,Not Available,由于这次住在金沙酒店，所以有机会去顶楼的无边泳池游泳。风景特别美丽，可以一边游泳一边观赏整个新加坡的建筑物。,2020-02-16 14:16:47.840478
40061,2,25,M39****643,5.0,2016-07-11,Not Available,去新加坡必去金沙无边泳池！强烈推荐，水质不错，景色一流，真的很好,2020-02-16 14:16:47.845445
40062,2,25,136****3792,5.0,2015-09-08,Not Available,金莎无边泳池真的很棒，感觉会游下去一样，水不是很凉，晚上也不错。,2020-02-16 14:16:47.850466
40063,2,25,七个温,5.0,2014-09-15,Not Available,金沙很大，泳池很棒！确实世界第一！也正因为有了这个理念，所以带动了金沙的房价，能比国际一线酒店价格还高！,2020-02-16 14:16:47.855069
40064,2,25,_zx514****153937,5.0,2016-09-20,Not Available,金沙酒店的无边际泳池，非常有特点，现在要体验，要入住的客人才行,2020-02-16 14:16:47.859089
40065,2,25,Irene_WeeSpoon,5.0,2015-09-24,Not Available,仅供酒店客人使用的空中无边泳池。在百余米的高空游泳，晒太阳，远眺海景。。。哪怕不游泳，来看看风景也好。,2020-02-16 14:16:47.862883
40066,2,25,E27****256,5.0,2016-03-22,Not Available,我的建议是早上换上泳衣上顶楼吃早餐，吃完就入水游一游看看晨光中的南洋，此时的人不多，尽情享受吧！推荐,2020-02-16 14:16:47.866577
40067,2,25,Ning_Yatou,5.0,2015-11-18,Not Available,顶楼的无边泳池风景确实不错，值得一来！至少应该住一晚金沙酒店,2020-02-16 14:16:47.870320
40068,2,25,e36****44,4.0,2015-09-29,Not Available,金沙酒店一大亮点，持房卡才可入内，一月底上面风比较大，比较凉，水里泡着还暖和，并且可以观赏市中心全景,2020-02-16 14:16:47.873822
40069,2,25,Eddies888,4.0,2015-09-18,Not Available,这次住了金沙湾酒店，有机会去顶楼的无边泳池游泳，很美丽的泳池，加上可以观赏新加坡的风景，真的很值得。,2020-02-16 14:16:51.615220
40070,2,25,zi****aha,5.0,2014-10-10,Not Available,一成人一房卡无限次进入泳池区！景色很漂亮，泳池是冷水，有热水按摩池！泳池很大，建议早晨人少时去拍照！,2020-02-16 14:16:51.619580
40071,2,25,linwanmu,5.0,2014-05-31,Not Available,这个绝对不容错过！游泳池一般！但上面的夜景真是美的一塌糊涂！就像电脑Ps一样，边游边看风景太美丽了！,2020-02-16 14:16:51.623956
40072,2,25,吸草的蚊子,5.0,2016-07-28,Not Available,无边泳池是金沙酒店的一大特色，在顶楼，来着住的话一定要上去体验一下，排出来的效果就像在天空中一样。,2020-02-16 14:16:51.628162
40073,2,25,Thekingzeus丶,5.0,2016-07-06,Not Available,无边泳池是金沙酒店最大的亮点，这个泳池只提供给在酒店入住的客户，在这游泳的同时能欣赏到非常棒的景色,2020-02-16 14:16:51.632152
40074,2,25,tiannv,5.0,2015-09-12,Not Available,不得不说无边泳池还是在新加坡之行中很令人激动和难以忘怀的，就是太阳一落山后风大，不敢让孩子再玩了。,2020-02-16 14:16:51.635870
40075,2,25,老小子ll,4.0,2016-09-03,Not Available,滨海湾金沙酒店无边泳池是免费向在金沙入住的客人提供的，环境非常好，无边泳池可以说是金沙酒店的标志,2020-02-16 14:16:51.639373
40076,2,25,帕蒂梅拉,5.0,2016-07-27,Not Available,无边泳池是金沙酒店最著名的特色了，就位于大厦的顶层，可以在这里享受游泳的同时还能俯瞰新加坡的风景,2020-02-16 14:16:51.643066
40077,2,25,288****877,4.0,2016-07-12,Not Available,冲着无边泳池来的，2500的房价其实真的太贵了，现在很多国家的酒店都有无边泳池了，房间不算很豪华,2020-02-16 14:16:51.646622
40078,2,25,231****152,3.0,2015-12-04,Not Available,泳池不是很宽，水深1.2M，拗造型多过游泳的，适合看风景,2020-02-16 14:16:51.650191
40079,2,25,阿里巴第二代,5.0,2015-11-28,Not Available,来这拍了个照，环境蛮好，酒店大厅特别大，好像来这里的都是欧美人，哈哈！酒店的环形停车场也很漂亮！,2020-02-16 14:16:55.218282
40080,2,25,M14****020,5.0,2015-10-03,Not Available,太喜欢了，去新加坡，千万别忘了去住一宿金沙酒店，因为只有有房卡客人才可以，在那里游泳，享受美景。,2020-02-16 14:16:55.224979
40081,2,25,hidaishanshan,5.0,2016-02-13,Not Available,对得起世界上最高无边泳池的称号，夜景很漂亮。孩子喜欢,2020-02-16 14:16:55.231480
40082,2,25,angelduck8698,5.0,2015-09-08,Not Available,名声在外的无边泳池，值得一去，金莎酒店的建筑也非常美,2020-02-16 14:16:55.237924
40083,2,25,M17****984,5.0,2015-11-05,Not Available,无边泳池在金沙酒店顶层，在这里能欣赏到整个城市的景色。泳池很有趣味，有很多游客来此观光游玩,2020-02-16 14:16:55.244289
40084,2,25,M77****84,5.0,2015-09-26,Not Available,实在是太美了，小朋友每天都要去。感觉像天边的泳池。,2020-02-16 14:16:55.251463
40085,2,25,M14****152,5.0,2015-08-29,Not Available,海湾金沙酒店很棒，他们的自助餐很好吃，当然，无边泳池也是棒棒哒，设计的很好，水很干净，赞！,2020-02-16 14:16:55.258589
40086,2,25,138****2655,5.0,2015-07-22,Not Available,真的很震撼啊，喜欢这个地方。第一次看恐高的人会吓到,2020-02-16 14:16:55.264969
40087,2,25,BigBag大背包,5.0,2016-07-07,Not Available,可以说这个无边泳池是金沙酒店最大的亮点了，立身之本，泳池也只准许在酒店入住的客人才能进入,2020-02-16 14:16:55.272573
40088,2,25,Toyan,5.0,2016-02-19,Not Available,第三次來了，這次點了點小吃在池邊吃，真的是絕配，,2020-02-16 14:16:55.279443
40089,2,25,冷飞扬K,5.0,2015-11-05,Not Available,金沙的无边泳池很赞，玩的很开心！值得去体验一下！,2020-02-16 14:16:58.608967
40090,2,25,风中的千纸鹤,4.0,2015-11-03,Not Available,无边泳池是金沙酒店最大的特色，游客在游泳的同时就可以俯瞰整个新加坡的美景，让人拍案叫绝！,2020-02-16 14:16:58.615185
40091,2,25,m12****989,3.0,2014-11-12,Not Available,一般啦，人很多，乱乱的。虽然很期待，但觉得不经看，看一会儿觉得没意思了，人又多又嘈杂的。,2020-02-16 14:16:58.621533
40092,2,25,bencheng1980,5.0,2014-08-13,Not Available,只能说人太多，感受很好。无边泳池要体验一下才行。,2020-02-16 14:16:58.627964
40093,2,25,_rr1****163,4.0,2016-09-15,Not Available,金沙酒店的无边泳池是新加坡一款标志！所以第一次去新加坡必须体验一下，鉴于昂贵的酒店费用,2020-02-16 14:16:58.634460
40094,2,25,Snrgef1,4.0,2016-02-29,Not Available,可以单买门票到顶楼，但是不能进入无边泳池，只能在空中花园转转，没什么意思一会儿就逛完了,2020-02-16 14:16:58.640303
40095,2,25,Catherine,4.0,2015-12-27,Not Available,一览纵山小，金沙的无边泳池绝对是你的首选，一边泡一边赏新加坡夜景。美翻了啦。25刀一次,2020-02-16 14:16:58.646047
40096,2,25,豌豆豆,4.0,2015-11-26,Not Available,新加坡的金沙酒店最有名的就是这个空中无边泳池了，可惜，现在只有住在酒店的客人才可以享受,2020-02-16 14:16:58.650933
