REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
51614,2,45,_ceair****05874,5.0,2017-03-15,21:16,兰花种类很多…………………………………………,2020-02-16 15:28:28.904934
51615,2,45,152****2462,5.0,2017-05-10,11:09,兰花很好看，环境很好，空气很好！,2020-02-16 15:28:28.908134
51616,2,45,铛丁,5.0,2017-07-20,22:41,胡姬花各式各样，真的是很漂亮！,2020-02-16 15:28:30.658949
51617,2,45,一瓶XO,5.0,2016-06-20,01:47,印象最深刻是走入季节限定的区域，成个环境被白色的胡姬花包围，仿佛去了仙境一样，而且非常少人，完全不会有大妈破坏你欣赏它们的氛围。如果时间充足，我可能真会再这个美丽的花园停留一日.,2020-02-16 15:28:30.673400
51618,2,45,288****651,4.0,2016-10-12,17:50,"胡姬花（兰花）——新加坡的国花,这个花园专门中这个花，花园不大，但是非常漂亮，花朵的品质很好，颜色又漂亮，种类非常多，而且门票只要25元，超值啊",2020-02-16 15:28:30.691797
51619,2,45,千山任我行,4.0,2016-04-16,14:38,胡姬花或兰花是新加坡的国花。这园里可以欣赏不同品种和罕见的胡姬花，还有专员研究和开发新品种，也可以买的和胡姬花相关的礼品，如镀金的胡姬花胸针。,2020-02-16 15:28:30.698441
51620,2,45,东双河第一皮匠,4.0,2016-07-26,17:08,圣淘沙胡姬公园里面的温室花园 宁静舒适 我在长椅上睡着了 我每年都要去几次，这个地方让人心旷神怡,2020-02-16 15:28:30.703262
51621,2,45,110****090,5.0,2016-06-08,09:28,圣淘沙胡姬花园是圣淘沙岛上最有名的公园之一，这里是一个大花园，是新加坡新婚夫妇拍照的好地方。,2020-02-16 15:28:30.707446
51622,2,45,E27****167,4.0,2016-03-23,10:40,印象最深刻是走入季节限定的区域，成个环境被白色的胡姬花包围，仿佛去了仙境一样，而且非常少人,2020-02-16 15:28:30.711154
51623,2,45,_CFT01****5608900,5.0,2016-07-05,09:39,挺漂亮的。遇到了当地小朋友春游，拍婚纱照的。 在新家坡植物园里面，植物园挺大的。 特别有趣的是，在凉亭小休片刻，看到母鸡带着小鸡散步，并且来到我面前，好好玩。 值得推荐。打印出来，直接换票。,2020-02-16 15:28:30.714690
51624,2,45,闪电之翼,5.0,2016-10-18,07:44,国家胡姬花园在国家植物园内，门票便宜，景色很美，很值得一去！提前在携程订票后可以在入园口前的服务台取票，很方便。,2020-02-16 15:28:30.718133
51625,2,45,艾思文,4.0,2016-05-19,15:12,国家胡姬花园是一个单独买票的景区，胡姬花是新加坡的国花了，整个胡姬花园占地面积很大的，内部装修非常的奢华哦。,2020-02-16 15:28:30.721147
51626,2,45,芥末丶丶,4.0,2016-09-03,21:27,挺自然雅致的一片植物园 空气清新，景色秀丽，适合结伴同行。空气好的不得了 真的很爱,2020-02-16 15:28:32.243456
51627,2,45,沈亮s,4.0,2016-07-27,16:32,圣淘沙胡姬花园这里的景色真是一般般，但是性价比极好 适合各个年龄段的人来游玩及呼吸新鲜空气~,2020-02-16 15:28:32.257866
51628,2,45,乐乐嘻嘻哈哈,4.0,2016-05-05,13:12,在乌节路上，做为国花国粹，当然应走一遭。坡县算门票比较多的地方，好在也不贵。可以看到不少罕见的品种。,2020-02-16 15:28:32.271009
51629,2,45,林千夜,5.0,2016-07-06,08:48,植物很茂盛，环境不错，休闲的好去处。花的种类非常多，花花绿绿非常漂亮，工作人员会非常耐心的为你讲解,2020-02-16 15:28:32.278526
51630,2,45,_cft01****7125382,4.0,2016-10-27,14:21,色彩缤纷、花色繁多的胡姬花是新加坡勃勃生机的象征，她们或清雅端庄、妩媚动人，或热烈似火、超群脱俗,2020-02-16 15:28:32.284050
51631,2,45,沈亮s,4.0,2016-07-26,18:59,在大自然中欣赏美景国家胡姬花园生态保护是很好的选择。当地人来这里散步的非常多。真是非常棒的地方。,2020-02-16 15:28:32.288732
51632,2,45,小二B日月,3.0,2016-07-25,15:19,圣淘沙胡姬公园比我想象中大很多，这个公园的风景还是不错的 非常适合在这里散步。,2020-02-16 15:28:32.292917
51633,2,45,wei****ucy,5.0,2016-08-13,22:38,到了植物园那就一定要进胡姬花园，各种兰花美不胜收。只是学生票为1新加坡元，没标注清楚。,2020-02-16 15:28:32.296777
51634,2,45,小二B日月,4.0,2016-07-11,15:57,胡姬花是新加坡的国花，我们叫做兰花，这里的兰花种类非常之多，园内景色五彩滨分，非常漂亮,2020-02-16 15:28:32.300234
51635,2,45,鹄立头,5.0,2016-10-25,19:57,山清水秀，风景宜人。带上家人一同前往是个不错的选择，真的真的很漂亮，建议从北门进去,2020-02-16 15:28:32.303424
51636,2,45,威廉家丁,4.0,2016-07-24,11:29,胡姬花是新加坡的国花，在我们这里叫兰花，里面种类非常之多，看的出新加坡对国花的重视,2020-02-16 15:28:35.071241
51637,2,45,笑点坏掉了,4.0,2016-09-02,10:55,圣淘沙胡姬花园是亲子游和拍照的好去处。里面兰花盛开很漂亮可以拍出很多有趣的照片。,2020-02-16 15:28:35.074535
51638,2,45,杰森斯坦丶达,5.0,2016-07-27,12:19,胡姬花是新加坡的国花，这里有着上百种的胡姬花种类，景色非常棒，是一处拍照的圣地,2020-02-16 15:28:35.077605
51639,2,45,猫咪确实不怎么爱洗澡,4.0,2016-08-17,13:50,胡姬花是新加坡的国花，就是我们所说的兰花，这里的种类多大上百种，很是漂亮的,2020-02-16 15:28:35.080608
51640,2,45,来啊父相伤害啊,5.0,2016-08-15,10:34,就是兰花园，兰花是新加坡人口中的胡姬花，同时也是新加坡的国花，一定要来看看,2020-02-16 15:28:35.083608
51641,2,45,吸草的蚊子,4.0,2016-07-27,15:37,新加坡的国家胡姬花花园，里面有很多种类，当然除了胡姬花还有很多珍奇的花种。,2020-02-16 15:28:35.086640
51642,2,45,IBABY99,4.0,2016-07-26,18:33,胡姬花是新加坡的国花，这里有着上百种的胡姬花种类，我们叫它兰花，环境非常美,2020-02-16 15:28:35.089683
51643,2,45,时间紧迫,4.0,2016-07-31,23:16,胡姬花就是我们说的兰花了，是新加坡的国花，这里景色很好，很多植物可以观赏,2020-02-16 15:28:35.092630
51644,2,45,闪瞎眼的2连,5.0,2016-09-11,10:44,春天去会有很多花，沿途风景不错，兰花是最全，最美的，看过后心情都美丽了,2020-02-16 15:28:35.095757
51645,2,45,麦兜麦兜啊,5.0,2016-10-22,18:13,圣淘沙岛上可以待一个星期 花园适合慢游,2020-02-16 15:28:35.098757
51646,2,45,妖儿宝贝,5.0,2016-11-13,00:50,老公去了回来一顿夸奖，说有机会一块儿去！,2020-02-16 15:28:37.814839
