REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
53786,2,56,139****2807,4.0,2018-06-18,14:08,也就一般般吧，不如摩天轮，推荐河川动物园，人少好玩,2020-02-16 15:44:29.084430
53787,2,56,Merrphin,5.0,2018-05-21,12:41,鸭子船下水一瞬间还蛮好玩 鸭奶奶很敬业,2020-02-16 15:44:29.088162
53788,2,56,kaien0611,5.0,2018-05-22,12:31,新加坡第一天必选项目之一，可以看到标志性建筑,2020-02-16 15:44:31.336479
53789,2,56,158****5691,5.0,2018-07-14,17:53,有两个鸭子船，不要走错了，这个在711里面,2020-02-16 15:44:31.345682
53790,2,56,268****824,5.0,2018-05-02,07:36,从水上看看新加坡 也是一种体验,2020-02-16 15:44:31.355889
53791,2,56,M12****307,5.0,2018-04-26,18:49,很有意思，而且赶上中文导游，就是噪音很大,2020-02-16 15:44:31.365472
53792,2,56,233****848,5.0,2018-03-20,14:05,绿树成荫 环境优美，晚上去最好,2020-02-16 15:44:31.372105
53793,2,56,魏旭楠,5.0,2018-08-01,10:31,水陆两栖不错，就是噪音太大，听不清解说,2020-02-16 15:44:31.377342
53794,2,56,M27****449,5.0,2018-07-05,22:16,除了噪音大一些，其他很满意，挺有特色的,2020-02-16 15:44:31.382001
53795,2,56,樱桃逸子,5.0,2018-08-28,07:14,好玩好玩好玩，就是人晒得很黑！！！！,2020-02-16 15:44:31.386345
53796,2,56,M18****169,5.0,2018-05-10,20:38,非常好凭短信直接换票，孩子老人都喜欢,2020-02-16 15:44:31.390039
53797,2,56,118****343,5.0,2018-04-10,01:10,非常有意义的体验，看遍新加坡主打地。,2020-02-16 15:44:31.393323
53798,2,56,288****002,5.0,2018-06-18,18:01,挺不错的，可以舒服的游览新加坡城市,2020-02-16 15:44:34.990546
53799,2,56,D09****48,5.0,2018-04-21,18:23,换票方便，中文讲解，很详细，非常棒,2020-02-16 15:44:34.993796
53800,2,56,普拉塔蒂柏代诺伊莎迦尔,5.0,2018-11-25,11:39,鸭子船有点吵，拍风景的位置比较好,2020-02-16 15:44:34.996879
53801,2,56,288****751,5.0,2018-09-30,07:44,很好玩的，就是船有点吵，风景不错,2020-02-16 15:44:34.999946
53802,2,56,ppppig,5.0,2018-09-26,12:06,水路2用，小朋友喜欢，就是有点吵,2020-02-16 15:44:35.002999
53803,2,56,惊喜的K,5.0,2018-08-24,18:11,换票很方便，导游中英双语，还不错,2020-02-16 15:44:35.006120
53804,2,56,kaien0611,5.0,2018-05-22,12:38,good满意，很适合带小朋友做。,2020-02-16 15:44:35.009121
53805,2,56,D35****219,5.0,2018-04-06,15:35,很好，很舒服，风景不错，比去景点,2020-02-16 15:44:35.012166
53806,2,56,M14****362,5.0,2018-11-25,22:47,挺好的，导游中英文讲解，不错。,2020-02-16 15:44:35.015225
53807,2,56,普拉塔蒂柏代诺伊莎迦尔,5.0,2018-11-25,11:39,鸭子船有点吵，讲解员的服务很好,2020-02-16 15:44:35.018273
53808,2,56,普拉塔蒂柏代诺伊莎迦尔,5.0,2018-11-25,11:38,鸭子船有点吵，其他的感觉还好.,2020-02-16 15:44:37.319028
53809,2,56,M75****35,1.0,2018-08-21,18:46,记错日期，没法坐船，钱沒得退。,2020-02-16 15:44:37.334065
53810,2,56,淘气de糖糖,5.0,2018-08-18,16:31,非常好玩！鸭子奶奶讲解很不错！,2020-02-16 15:44:37.347993
53811,2,56,M57****118,5.0,2018-05-06,08:10,很好啊！下水时候超级好玩！值得,2020-02-16 15:44:37.355606
53812,2,56,233****524,5.0,2018-04-22,22:52,取票方便，一次令人满意的旅程！,2020-02-16 15:44:37.361323
53813,2,56,樱桃妈,5.0,2017-10-17,13:48,非常有意思，车上的工作人员非常热情，一车上游客除了我们两家两个小宝宝不会英语，都是来自菲律宾印尼的游客，但是工作人员看到两个孩子不会英语特别穿插中文讲解！工作人员特别热情，积极调动游客气氛，天气炎热却依然热情如火！整个过程讲解认真全面！赞赞赞！,2020-02-16 15:44:37.366017
53814,2,56,mxfofprc,5.0,2017-11-16,23:23,这个鸭子船很实惠，比起其他的划算很多，而且玩的都路径都一样，导游阿姨奶奶讲的更棒！取票还是比较方便的,2020-02-16 15:44:37.370158
53815,2,56,樱桃妈,5.0,2017-10-17,13:49,非常好！帮我朋友订票的，所以提她评价。一起出游一起鸭子船，玩的很开心。说名字就可以当场验证。携程指引的寻找路线非常精确易找。,2020-02-16 15:44:37.373989
53816,2,56,M41****443,5.0,2017-10-04,19:42,乘坐鸭子船，可以债务游览很多景点,2020-02-16 15:44:37.377437
53817,2,56,M24****1738,5.0,2017-11-18,21:17,不错，很有特色！水陆两栖的鸭子船很有意思！导游大妈很热情！还会帮忙拍照！,2020-02-16 15:44:37.380616
53818,2,56,M13****941,5.0,2019-03-03,17:53,超级好用！！！********,2020-02-16 15:44:40.518584
