REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,78,https://www.tripadvisor.com.sg/Profile/spbarry,509354885,06-08-2017,4,Very helpful place to visit when you arrive,"The staff were extremely generous of their time and helpful in setting up wi-fi access, finding out about public transportation,locating less-known attractions and suggesting readings about the city. Thank you everyone!",07-2017,Solo,2020-01-31 17:16:16.779677
,1,78,https://www.tripadvisor.com.sg/Profile/Judith F,507624291,01-08-2017,3,Quite small for a place with so many attractions,"The centre seemed to consist of 'tellers' who answered questions. They were reasonably efficient. I would have liked the opportunity to look through more brochures and perhaps see a film to get some inspiration as one has in Kuala Lumpur's Tourist Office. Emerald Hill, right behind the office, is well worth a wander.",07-2017,Solo,2020-01-31 17:16:17.169626
,1,78,https://www.tripadvisor.com.sg/Profile/quekeers,506080526,27-07-2017,5,Food festival,Great Mountain Cat durians! Enjoyed myself tremendously! Conveniently located in Orchard Road too! #VisitSingapore,07-2017,Solo,2020-01-31 17:16:17.548202
,1,78,https://www.tripadvisor.com.sg/Profile/20gigi19,496387392,27-06-2017,5,Visit to guarantee you a wonderful Singapore Experience,"This is the 2nd time i've visited the Singapore Visitor Centre, (a year apart), and both times I've received fantastic personalised service. The staff here are great to highlight areas of Singapore that would be of interest to you and how to make the most of your time here. Well worth stopping by when your first arrive so they can help you plan as best as possible! I imagine even if you were a local they could advise some good spots to head to that you may never have experienced!

John helped me, and gave ideas for new places to see and visit in Singapore. He was very friendly, approachable, knowledgable and lovely to chat to. I'm now excited for the rest of my visit and what I will see in Singapore! Thank you John & all the team :)",06-2017,Solo,2020-01-31 17:16:17.922468
,1,78,https://www.tripadvisor.com.sg/Profile/shuanang,493489742,16-06-2017,5,Good for locals & tourists alike!,"This place is suitable for locals and tourists alike! Multiple dedicated & friendly service staff are available to answer all of your queries, from directions to attractions and hotels & suggesting itineraries based on your wants. If you're feeling like doing up itineraries yourself, there are multiple computers with a easy to use touchscreen - with a comprehensive list of things to do, see and eat. Once you've done up the itinerary, the service staff will help you print out a A3 sized paper which they'll fold nicely for you into a pocket sized map/MRT line/your list of itineraries with their contact details as a nice souvenir to take home.
Upstairs, they also run Hari Raya activities from 1030am-130pm until the 25th June.
In my experience, Joey personalised my experience & recommended me to visit the Peranakan museum based on my needs - and I was surely intrigued by the suggestion with her humorous touch.
Tourists, VISIT THIS PLACE FIRST.
Locals, come here and discover this feature-rich place and get to know more about your own country!",06-2017,Solo,2020-01-31 17:16:18.285043
,1,78,https://www.tripadvisor.com.sg/Profile/wowwazza,488180008,27-05-2017,4,"helpful, friendly staff",popped into centre due to having a couple of hours to kill between flights. friendly staff greeted me. had a cooking display gong on upstairs. was sticky rice wrapped in banana leaf. not sure of the proper name. was shown how to make and then given a sample to try. very nice. the staff were friendly and provide good information on whatyou can do in Singapore.,05-2017,Solo,2020-01-31 17:16:24.255101
,1,78,https://www.tripadvisor.com.sg/Profile/Michelle S,485196591,18-05-2017,5,"Friendly staff, free workshops, and local hidden gems!!!","Joey, one of the staff, was such a sweetheart the moment I walked in. She told me all about her favorite local spots, including which islands to go to, how to find the cheap deals, and even where to get the best chili crab!

The staff go above and beyond to make you feel at home. We made homemade rice dumplings in one of their free workshops. They have cultural workshops about 2 or 3 times a week on the second level of the visitor center. The theme of the workshop changes depending on the month. For example, during the Mid-Autumn Festival, they teach you how to make mooncakes!

Definitely drop by the Singapore Visitor Center before heading off to explore Singapore! You'll discover the hidden gems in this ""garden city""!",05-2017,Solo,2020-01-31 17:16:24.643706
,1,78,https://www.tripadvisor.com.sg/Profile/Dan M,484847921,17-05-2017,5,For all your Singapore information needs,"Don't wander around blindly, or rely on brochures to find attractions during your short stay in Singapore. Head straight to the information centre and speak to the experts who will point you in the right direction to meet all your sightseeing needs and more. It is time well spent!",04-2017,Solo,2020-01-31 17:16:24.995381
,1,78,https://www.tripadvisor.com.sg/Profile/paul g,477037755,19-04-2017,5,Good First Stop,"I went here on my first afternoon in Singapore and was thankful I did. I gained great insight into attractions, how best to get around and money saving options that certanly served me well for my stay. Allthis and I only came across it by accident.",02-2017,Solo,2020-01-31 17:16:25.390402
,1,78,https://www.tripadvisor.com.sg/Profile/Dima H,474047333,10-04-2017,5,Thank you Joey,"I just came to ask some questions about evening bus tour and got a lot of interesting information with maps, directions, planning of my short visit. It was incredible visit in Singapore Visitor Center and I would like to say again special thanks to Joey!",04-2017,Solo,2020-01-31 17:16:25.756172
,1,78,https://www.tripadvisor.com.sg/Profile/Kevin B,468731011,20-03-2017,5,Wondferful tourist resource,"I find most visitor centres really off-putting but the Singapore Visitor Centre on Orchard Road is a gift from heaven with enough fliers to have you reading all week. The staff are exceptionally knowledgeable with fabulous tips and ideas, especially for inquisitive tourists like me firing rapid questions every second. I felt like my thoughts mattered and their enthusiasm was infectious.

Definitely worth an early visit if you want the most bang from your buck.",11-2016,Solo,2020-01-31 17:16:26.143349
,1,78,https://www.tripadvisor.com.sg/Profile/measureforemeasure,467982923,17-03-2017,5,A stroll down Memory Lane,I found myself in the compact but powerful Singapore Visitor Centre on Orchard Road and I was helped so wonderfully by Joey. She helped find Lau Pa Sat market or Telok Ayer Market. I had been there 25 years ago when it was much different experience. It was then a vibrant festive marketplace. However today it is quite worn from those long ago days. I am so happy that Joey was so helpful to research and bring to a place I visited a long time ago. She is a true gem and the Visitor Centre is a must stop when you are on Orchard Road.,01-2017,Solo,2020-01-31 17:16:26.540362
,1,78,https://www.tripadvisor.com.sg/Profile/0rion,465583021,08-03-2017,5,Some countries should learn from them,"Open till late, personnal really professional, I had all the informations I wanted, and more!!! Jay has been a good advisor! I recommend",03-2017,Solo,2020-01-31 17:16:26.899984
,1,78,https://www.tripadvisor.com.sg/Profile/MaryG5308,461596422,21-02-2017,5,Excellent assistance!,"Excellent resource for tourists. Staff were very knowledgeable and helpful, and provided maps and brochures on the tourist sites I expressed interest in seeing. Visit here first!",02-2017,Solo,2020-01-31 17:16:27.278793
,1,78,https://www.tripadvisor.com.sg/Profile/yewys,457607318,06-02-2017,4,Maps and Information,"If you have questions that need urgent answering, and you happen to be in the vicinity, do pop by! The staff here would be more than willing to help you out. Directions, Pamphlets, Brochures and Maps can be picked up here. Easy to get too to!",02-2017,Solo,2020-01-31 17:16:27.678521
,1,78,https://www.tripadvisor.com.sg/Profile/Parvin S,456048778,31-01-2017,5,Friendly staff and Informative,I visited Singapore on Aug.2016. very polite and informative staff. A lady provided me some information about most attractive place and also informed about the 51st Birth Day of independent Singapore that was in the 6 different locations in (SAM) Singapore National Museum' neighborhood. I had got a one-day-bus city tour and more...,08-2016,Solo,2020-01-31 17:16:33.530447
,1,78,https://www.tripadvisor.com.sg/Profile/Exe100,455127280,27-01-2017,5,Excellent & Detailed Information,"The staffs are very friendly. They also cared about my preference of tourism spots so they can give me the best recommendations. They are also very detailed in describing the tourism places, giving directions, and other useful information such as opening hours.",01-2017,Solo,2020-01-31 17:16:33.870289
,1,78,https://www.tripadvisor.com.sg/Profile/mesymes,451145877,11-01-2017,5,New Look of Singapore Visitor Centre at Orchard,"It's great. There are a lot of leaflets & brochures. You can book your accommodation, buy attraction tickets and also find information of what you want to know from the computer. More over, you can make your own itinerary too. The staffs are so friendly and helpful.",07-2016,Solo,2020-01-31 17:16:34.246843
,1,78,https://www.tripadvisor.com.sg/Profile/gt_in_tt,447425708,29-12-2016,5,Outstanding service!,"The people that work here are a great example of what you can expect in Singapore. Super friendly, helpful and courteous and in no rush to get to the next lost soul.",12-2016,Solo,2020-01-31 17:16:34.616764
,1,78,https://www.tripadvisor.com.sg/Profile/JoeTHT,447154592,28-12-2016,5,Guide and Answer,"Haven't doing research before coming?
This is the place where you can get all the information about our rights as traveller in Singapore
It also a place giving tips about destination you had to visit and best meal to had before leaving!
Locate at most convenient place! Easy to get there using public transport",03-2016,Solo,2020-01-31 17:16:35.002669
,1,78,https://www.tripadvisor.com.sg/Profile/Alex C,445722476,21-12-2016,5,Alex Censor,"Busy Cheng,was so clear in her help she sorted my 3 week stay. I was previously worried but she kept helping when me, when others would have said they were too busy.All done with a big smile .Thank you",12-2016,Solo,2020-01-31 17:16:35.368057
,1,78,https://www.tripadvisor.com.sg/Profile/187045Steve,443424072,11-12-2016,5,Impressed,"I've been a regular business traveller to Singapore for over 20 years, this time I'm taking some time out and my wife is joining me. I ""stumbled"" across the visitor centre and unlike me I walked in. The staff were great, helpful and informative, and I hadn't appreciated there was so much to do and see.
Whether it's your first time or like me a regular visitor I would certainly recommend a stop at the centre and ""tap into"" the ideas and suggestions of the staff. I've been twice so far, Joey and the chap yesterday (didn't take his name) were very helpful.",12-2016,Solo,2020-01-31 17:16:35.754899
,1,78,https://www.tripadvisor.com.sg/Profile/orindlincoln,441757848,03-12-2016,5,Very helpful information for tourists,"I went to this Orchard Road Visitor Centre late in the day on my first day to Singapore. I had already been to the Chinatown Visitor Center that morning, and I must say my experience was far better at the Orchard Road location! At Chinatown, I only felt like they were trying to sell me things, but at Orchard Road, the staff were so welcoming and friendly, and they helped me get the information I needed. They have these kiosks where you can select the locations you are interested in seeing, and you can put different activites on different days of your itinerary. Then they print off this map for you, and you can carry this convenient summary of the activities you want to do. A woman named Sheila helped me when I visited, and she was great! I definitely recommend stopping by here early in your visit to Singapore.",08-2016,Solo,2020-01-31 17:16:36.124883
,1,78,https://www.tripadvisor.com.sg/Profile/cgab2013,436935245,14-11-2016,5,best place to go,friendly and helpful staff.. best place to go in Singapore for local information and to buy advanced tickets,10-2016,Solo,2020-01-31 17:16:36.502458
,1,78,https://www.tripadvisor.com.sg/Profile/Anna R,432320559,28-10-2016,5,Friendly and helpful: an information centre with a difference,"The visitor centre is located in a beautifully renovated old building on the corner of Emerald Hill rd. I popped in for some brochures, received a very friendly greeting and was invited upstairs for a promotion of Peranakan culture - which involved the sampling of traditional sweets! (Took these to the hotel to have a Singapore-style afternoon tea, with kaya jam and kueh from Ah Teng's Bakery). There is also a little shop selling quirky souvenirs and quality greeting cards. Great location, atmosphere and service. All in all, a very pleasant experience - will be back on my next visit.",09-2016,Solo,2020-01-31 17:16:36.886221
,1,78,https://www.tripadvisor.com.sg/Profile/patty850,427982058,15-10-2016,5,Great advices!,"The Singapore Visitor Center is nice, I spoke to Joey who gave me a lot of great information based on my interests and needs. She also showed me a lot of maps, photos, etc. of my favourite areas. I would say it is a great place to plan your visit to the city and Joey is really nice, friendly and helpful person!",09-2016,Solo,2020-01-31 17:16:42.832418
,1,78,https://www.tripadvisor.com.sg/Profile/chloeking0512,394631296,20-07-2016,5,"Warm, Friendly and Helpful","I poked my head into the visitor center yesterday whilst pondering around Orchard Road just to pick up some brochures when a kind warm voice asked if I would like some help. I have just moved to Singapore from the Netherlands and am eager to immerse myself into a new life here. Joey had a really calming and soothing presence which made me feel at ease to ask her a number of obscure questions about furniture shopping, how to get to Ikea via public transport etc. Joey was beyond helpful. Afterwards, she invited me to relax on some cushions and use the wifi so I could contact my boyfriend about the urgent matter of finding our home. Thank you for making me feel at home already Joey, it meant a lot.
Chloe",07-2016,Solo,2020-01-31 17:16:43.208656
,1,78,https://www.tripadvisor.com.sg/Profile/browsl,390300352,08-07-2016,5,Best visitor center advice,"I asked Joanna how I might visit Pulau Ubin. She gave me clear directions and, based on my request, suggested that I visit Kusu Island as well. It was Hari Raya and the Istana was open for visitors; Joanna brought it to my attention. Finally, she told me about the Henderson Waves and gave me advice on which direction to walk when I visited. Wonderful personal service and attention. She made my stay in Singapore!",07-2016,Solo,2020-01-31 17:16:43.532783
,1,78,https://www.tripadvisor.com.sg/Profile/travellerssssssssss,387303967,29-06-2016,5,A wonderful information office !,"A very nice welcome, the agents there, very welcoming, know a lot of things and will give you a lot of information and answer all questions, on all kind of things ! The office is also very well equipped.
There even was an exhibition at the upper level, and free coffee was offered!
To sum it up, glad to have made a stop there, it's a must !",06-2016,Solo,2020-01-31 17:16:43.917593
,1,78,https://www.tripadvisor.com.sg/Profile/170Jen,382109783,13-06-2016,4,Louis was friendly and helpful,Louis was friendly and passionate about the exhibition on the history of Singapore on the second floor and took me on a short tour through the exhibition. Also received a complimentary cup of good coffee.,06-2016,Solo,2020-01-31 17:16:44.301967
,1,78,https://www.tripadvisor.com.sg/Profile/Chutravels,348776577,18-02-2016,5,Best way to discover singapore,I came to this place when I first arrived in Singapore. All the staff were extremely friendly and took time to go through things to do. Planning my vacation in Singapore was made easy with the visitor centre. Joey who works at the centre was fantastic she spent a lot of time telling me about Singapore and offered me an insight into Singapore and its rich history.,02-2016,Solo,2020-01-31 17:16:44.660074
,1,78,https://www.tripadvisor.com.sg/Profile/UStraveler13,666467730,15-04-2019,5,Source of excellent info about Singapore,"Joey at the Singapore Visitor Centre provided excellent and thorough information about Singapore. She patiently answered our many questions, and she took the initiative to suggest information that we had not thought to ask for. Without question, Joey provided information and insights that greatly enhanced our visit to Singapore. She also made us feel welcome to her city. I heartily recommend stopping by the Centre, and hope you will have the good fortune to talk with Joey or a colleague who is equally well-qualified and helpful.",01-2019,Business,2020-01-31 17:17:10.011768
,1,78,https://www.tripadvisor.com.sg/Profile/tomvasconi,624146989,12-10-2018,5,Great People,"I was seeking information about the best way to go to venue and the most suitable means of transportation to go there. The staff at the Visitor Centre was very professional, customer mind and knowledgeable providing me all the relevant information I needed. They did the extra mile by giving me some tips that were quite useful. Once gain thank you and Thumb up!",10-2018,Business,2020-01-31 17:17:10.345669
,1,78,https://www.tripadvisor.com.sg/Profile/omla743,608683044,21-08-2018,5,Very kind staff,"I’ve been treated very nicely, the staff is very prepared about Singapore and knows a lot of very detailed information (prices, timetables, etc).",08-2018,Business,2020-01-31 17:17:10.723298
,1,78,https://www.tripadvisor.com.sg/Profile/marzner,587118291,13-06-2018,4,Staff is very helpful,"I usually find myself in this particular visitor centre to ask for directions. Staff is very knowledgable and helpful. If you are traveling with a senior citizen and happen to be in need of directions, do not hesitate to visit, have your senior grab a seat while you ask for directions.",05-2018,Business,2020-01-31 17:17:11.089194
,1,78,https://www.tripadvisor.com.sg/Profile/Rajivglobaltraveller,581867054,22-05-2018,5,Singapore Visitor Centre at Orchard Road,This centre will surely help you to visit the beautiful Singapore very comfortably. You can book ticket for buses and other services from here and get the same to explore the country. The staff here is much friendly. Thank you see you in Singapore soon!,06-2017,Business,2020-01-31 17:17:11.443767
,1,78,https://www.tripadvisor.com.sg/Profile/traveltilithurts,571370441,06-04-2018,5,Absolutely stop here! Fantastic visitor experience!,"Just as you'd expect - this center is high-tech, friendly, and such a great source of information. The ""create your own itinerary"" interface is easy to use, digital, and made setting up my day in Singapore so much easier. Every country should adopt this system. The only down side? The software used in the office doesn't migrate to the App that they promote - it would be great if the itinerary created using their desktop station loaded into the app on your phone...one has to think that's next!",04-2018,Business,2020-01-31 17:17:11.798825
,1,78,https://www.tripadvisor.com.sg/Profile/Highland_Visit0r,561329140,19-02-2018,5,Excellent information,After selecting points of interest on the screen and having those printed I received detailed information of transport to these venues.,01-2018,Business,2020-01-31 17:17:12.164526
,1,78,https://www.tripadvisor.com.sg/Profile/Crichton-Street,526407845,22-09-2017,5,Extremely helpful staff,"Staff are friendly, patient and very helpful. Stopped in here to get some suggestions on where to find local designers and their suggestions were perfect.",09-2017,Business,2020-01-31 17:17:12.540656
,1,78,https://www.tripadvisor.com.sg/Profile/Hilary B,525927759,20-09-2017,4,Interesting,I recommend a visit here for useful maps and leaflets. I liked the watercolour reproduction cards of old buildings in the little shop and got two of those which I will get framed - very nice. They gave me a useful little bag to put everything in - much appreciated.,09-2017,Business,2020-01-31 17:17:12.883749
,1,78,https://www.tripadvisor.com.sg/Profile/ManL246,505035153,24-07-2017,5,For durian lovers,"HOW SWEET IS THE SINGAPORE VISITORS CENTRE TO ALL TOURISTS WHO LOVE DURIAN.

Besides the hospitality of the staff here impressed me a lot.

Thank you to Joey who provided quality service. I can see how much she loves Singapore. She is knowledgeable and be able to give right suggestions.

Thank you.",06-2017,Business,2020-01-31 17:17:13.259916
,1,78,https://www.tripadvisor.com.sg/Profile/Noelle S,492132226,11-06-2017,4,Very informative and helpful,The lovely Joey was there to help us get oriented on our first walk around Singapore. Really great way to get started in Singapore.,06-2017,Business,2020-01-31 17:17:19.249623
,1,78,https://www.tripadvisor.com.sg/Profile/Loqy1812,489259772,31-05-2017,5,Super satisfied,"They are very helpful, every questions i asked they answered t very polite and resourceful. He even help me to find our the last MRT available to go to the airport from somerset station.",05-2017,Business,2020-01-31 17:17:19.597676
,1,78,https://www.tripadvisor.com.sg/Profile/Hoffery,488220385,27-05-2017,4,They know it all,They will help you with everything and they have maps and information even on the smaller places you have never heard about - the staff are young and to be found behind the smartphones :-),05-2017,Business,2020-01-31 17:17:19.954914
,1,78,https://www.tripadvisor.com.sg/Profile/bejo_hu,472403676,03-04-2017,5,Above and beyond the call of duty,"I went in with two non trivial questions and left not only with answers, but with the feeling that Anna and Ms. Guat Cheng did everything to help me the best they could. Thank you.",04-2017,Business,2020-01-31 17:17:20.343150
,1,78,https://www.tripadvisor.com.sg/Profile/romeeko,443508239,11-12-2016,5,Great Help and very knowledgeable,Great Help and gave great information for the country. Joey spent time with me helping me plan out what I wanted to do for the short time I am here in this great country,12-2016,Business,2020-01-31 17:17:20.695611
,1,78,https://www.tripadvisor.com.sg/Profile/LSuarez9,378477564,01-06-2016,5,Visit to Singapore,If you want to get the most out of your visit make sure you stop here. Very friendly and knowledgeable staff. Ask for Joey she's great!,06-2016,Business,2020-01-31 17:17:21.068080
,1,78,https://www.tripadvisor.com.sg/Profile/lstenard1,371946507,11-05-2016,5,Singapore Visitor Center a must!,"The person who took care of me asked questions, explained, and gave suggestions. Gnat Chang was in no hurry...she outline the maps, sites and made sure I was comfortable with the information. She gave me things to do both day and night...thank you! It was a great visit!",05-2016,Business,2020-01-31 17:17:21.447716
,1,78,https://www.tripadvisor.com.sg/Profile/Jennifer0908,674495152,17-05-2019,5,Very helpful staff,"Went into the Visitor centre and was helped by a lovely gentleman, he was very knowledgeable about what to do in Singapore. He was happy to give us maps and info.",05-2019,Friends,2020-01-31 17:17:47.497933
,1,78,https://www.tripadvisor.com.sg/Profile/redroses123,651755325,12-02-2019,5,Knowledgeable Mr. John,Mr. John was very helpful in getting us to the subway and around to many of the enjoyable places to visit in Singapore.,01-2019,Friends,2020-01-31 17:17:47.845621
,1,78,https://www.tripadvisor.com.sg/Profile/Geraldine P,648733038,28-01-2019,5,Very informative,We got loads of leaflets & information on places we planned to visit. The staff were very helpful indeed.,01-2019,Friends,2020-01-31 17:17:48.231407
,1,78,https://www.tripadvisor.com.sg/Profile/Merv3D,647967464,24-01-2019,5,Customer service was great,"Just wanted to say thankyou to Joey who helped me and my friends organise our days and in helping us make the most of our time here in Singapore. Visiting the centre saved us time, was informative and saved us money. Thankyou!",01-2019,Friends,2020-01-31 17:17:48.565717
,1,78,https://www.tripadvisor.com.sg/Profile/rayn286,636847634,01-12-2018,5,Very helpful,"Thank you to Joey who was very friendly, helped us plan our visit, and answered all our dumb touristy questions.",11-2018,Friends,2020-01-31 17:17:48.923712
,1,78,https://www.tripadvisor.com.sg/Profile/yarra1947,630894902,05-11-2018,5,Recomed it!!!,I was take by the staff how helpful they were. One can go there any time and there is always some one who will give you the best information's.,10-2018,Friends,2020-01-31 17:17:49.285354
,1,78,https://www.tripadvisor.com.sg/Profile/15Billy15,626617911,20-10-2018,5,Very Welcoming and Helpful,"Provided info relevant to our interests and available time. While at the centre we were able to enjoy a demonstration from a local chocolate maker, who gave us an insight into how they source cocoa and turn it into interesting & delicious chocolate.",10-2018,Friends,2020-01-31 17:17:49.644514
,1,78,https://www.tripadvisor.com.sg/Profile/Roxy060913,620254832,28-09-2018,5,Congratulations to Louis great wise tourist supporter!,"Rossella & Anna, two Italian women from Florence staying in Singapore for a dpecial vacation, received important suggestions and recommendations from Louis, he spent long time with us with great patience and professionality!!! Thanks so much for all assistance we followed all his instructions!!!!!!!
To the next Louis!!!!",09-2018,Friends,2020-01-31 17:17:50.021479
,1,78,https://www.tripadvisor.com.sg/Profile/ianshamshey,618492065,22-09-2018,4,a worthwhile visit,"We stopped by the Visitor's Center on the first day we arrived and were somewhat overwhelmed regarding things to see and do. We had already decided to do the Hop On Hop Off for 2 days to get our bearings. They were very helpful but we said we didn't want to waste their time until we knew the lay of the land. We wanted to make good decisions. We returned a few days later when we knew what we wanted to see and they were very helpful with information, pamphlets, brochures, etc. It is time well spent to stop there first before making any arrangements. I would recommend.",09-2018,Friends,2020-01-31 17:17:50.403483
,1,78,https://www.tripadvisor.com.sg/Profile/Margaret M,598777266,23-07-2018,5,So helpful for first-time visitors to Singapore,"Had never been to Singapore before, and didn't know where to start. Saw a recomm endation for this place and was so glad we visited.
Gave all info we needed re attractions, transport etc.
Joey and the other staff were so helpful and friendly,

Cute air-conditioned building and easy to find. A little oasis for those who, like me, don't know their way round the city.",04-2018,Friends,2020-01-31 17:17:50.741476
,1,78,https://www.tripadvisor.com.sg/Profile/amandamS6303GU,590524512,25-06-2018,5,Awesome,So helpful and pleasant with lots of great suggestions for exploring the city. Lidy who helped us was fantastic and really knew her stuff.,06-2018,Friends,2020-01-31 17:17:56.821599
,1,78,https://www.tripadvisor.com.sg/Profile/470angelat,590175027,24-06-2018,5,Love them!,"You should visit this place and they will help you plan your itinerary or give you ideas where to eat. Joey, the lady helping us, was really nice to us. And gave us a lot of recommendations.",06-2018,Friends,2020-01-31 17:17:57.203616
,1,78,https://www.tripadvisor.com.sg/Profile/Poulette S,590175021,24-06-2018,5,Amazing!!,Amazing!!! Thanks to this place we knew what to do in the city. Joey was so nice and sweet and recommended us lots of things! Thank you so much!!,06-2018,Friends,2020-01-31 17:17:57.506626
,1,78,https://www.tripadvisor.com.sg/Profile/543cecyb,590174934,24-06-2018,5,LOVE THEM,"we stumbled there when we where passing by on our first day here, and Joey the lady who helped us was the nicest, they have computers with all the information you need that can make an itinerary for you, and it is completely FREE! joey is the nicest , she told us all her favorite places to visit and some places to eat within our budget. The perfect place to go if you’re a little lost on so many stuff to do in Singapore ❤️❤️❤️",06-2018,Friends,2020-01-31 17:17:57.841928
,1,78,https://www.tripadvisor.com.sg/Profile/897Ali_13,589493218,21-06-2018,5,Very helpful,We visited Singapore visitor center to get some tips about our four day long journey in Singapore. We couldn't have asked for more. Joey was very kind and helpful. Best visitor office I have ever been to. I just had to take a picture to never forget this wonderful human being ❤️,06-2018,Friends,2020-01-31 17:17:58.188104
,1,78,https://www.tripadvisor.com.sg/Profile/John H,577218823,02-05-2018,2,Pretty Let Down,"Our Guidebook suggested that the Visitor Centre was the place to go to find Military History tours. Perhaps we just didn't get the right person, but our question was met with confusion and a flurry of brochures of a general nature. Sad part was we then walked to Fort Canning, only to find that the tour we wanted was offered only a few times during the week.",03-2018,Friends,2020-01-31 17:17:58.562711
,1,78,https://www.tripadvisor.com.sg/Profile/Mandy K,542818707,23-11-2017,5,Fantastic activities and superb advice,"I’m in town with my sisters and sought out the Singapore Visitor centre after reading about it in a guide. This is our first day and the advice we were given was invaluable. Thank you to Joey, who was an absolute gem, and gave us much helpful advice and kept us well entertained!
We actually turned up as I read about the activity section upstairs and we were thrilled to be able to be shown how to make our own Singapore spring rolls which were so, so good!
Highly recommend a visit here.",11-2017,Friends,2020-01-31 17:17:58.926950
,1,78,https://www.tripadvisor.com.sg/Profile/AlexN33333,530947321,08-10-2017,5,Timely and precise service,"We had about 8 hours in Singapore and were not sure what to do. We just walked in asking for assistance. An agent approached us immediately and after asking a couple of questions opened up a map. On the map she showed all the major spots, including the transportation options between them. Quite quickly we knew what to do with our time!",09-2017,Friends,2020-01-31 17:17:59.282880
,1,78,https://www.tripadvisor.com.sg/Profile/Su T,528946755,02-10-2017,5,"great place to visit, even for a local",i had some out of town friends visiting my country Singapore for the first time and i thought i would get some ideas planning an itinerary. i was helped by Joanna who was most generous with her time and ideas in coming up with an itinerary based on what i thought my friends would be interested to see/do.,09-2017,Friends,2020-01-31 17:17:59.653995
,1,78,https://www.tripadvisor.com.sg/Profile/durstdan,528920193,02-10-2017,5,Excellent service!! 👍🏼😊,"For all tourist who feel like lost or even do not.. go there and get some interesting details for your singapore trip. Don‘t think you know everything, for sure you know nothing. BUT after a visit there you can relaxed enjoy your singapore stay. Because you know whats going on.. the employees there known singapore very well. For example Joey, she told us also a short history about singapore.. her personal advices and gave us a lot of maps and she (like the others) gave us a lot of time to feel sure what to do.. it‘s not like you have just 10 minutes and then you have to go. NO, she gaves us so much time we need.

A must for every tourist.

@ Joey, thanks for all your advices. We tried to do all of them, but we have to come again.. and also the bus transport to malaysia we organized by our selfes.. THANK GOD WE MET YOU!!",10-2017,Friends,2020-01-31 17:18:00.040309
,1,78,https://www.tripadvisor.com.sg/Profile/funkydidle,527622224,26-09-2017,5,"friendly staff, lot's of information. :)","I was visiting Singapore last year and didn't make it to the visitor centre until halfway through my stay. Wish I had gotten there sooner!

I was assisted by a very friendly an knowledgable man named John, and the tips he gave me definitely improved my stay in Singapore. :)

This should be every tourists first stop when they get to Singa! :)",10-2016,Friends,2020-01-31 17:18:06.003493
,1,78,https://www.tripadvisor.com.sg/Profile/SmadamsKiwi,523248084,11-09-2017,5,Incredibly Helpful and Informative,"We visited the centre trying to find out about bus times, but discovered so much more...

The staff were really helpful and knowledgable (particularly John). We learned all about the history of Singapore, about its independence and also about what it's like to live there today. I honestly think this was a better learning experience than even exploring a museum. We also were given lots of useful tips about where to visit in the city and what times provide the best experience.

It wasn't busy when we were there, so we enjoyed chatting to John for about an hour. This was completely worth stopping at - if you are visiting Singapore for more than a couple of days I would recommend getting here on the first day, as it is helpful for planning where/when to visit on your stay. (Although for shorter trips it would still be useful).",08-2017,Friends,2020-01-31 17:18:06.410860
,1,78,https://www.tripadvisor.com.sg/Profile/Christine C,523130047,10-09-2017,5,First class assitance,"Five of us popped into the Visitor Centre first thing Sunday morning. We were greeted like we were long lost friends. The staff could not possibly have been more helpful. They asked US what we wanted to see and gave heaps of great and relevant advice. Absolutely the FIRST place you need to visit, especially if it's your first time to Singapore. A special thank you to Audrey for her assistance and suggestions in a really professional & friendly manner - turns out she is a Trainee!!",09-2017,Friends,2020-01-31 17:18:06.791184
,1,78,https://www.tripadvisor.com.sg/Profile/tokyoscott007,505719868,26-07-2017,5,Great Help!,Trying to get information on hop on and hop off bus on line was difficult to understand. There is no clear answer on how to start your one of two day pass. Happened to be walking down orchard road and spotted the visitor centre and Jessie assisted us and explained how the hop in on off bus worked.. she said to not buy you pass in advance because if works on s 24 hour system and all you have to do is buy the ticket from the bus driver... none of the sites mention this. She also apologized that the hop on and off sites are not clearly marked at the bus stops you have to look carefully at each stop... Jessie was very pleasant and helpful!,07-2017,Friends,2020-01-31 17:18:07.174265
,1,78,https://www.tripadvisor.com.sg/Profile/msga12,502822786,17-07-2017,5,The best place for information,"We stumbled across the Singapore visitor information centre while looking at places to visit and costs etc online. Thinking it would be easier to get all the information in one place we headed down first thing in the morning to be cheerfully greeted by Lidy. She was fantastic and answered all our questions, plus gave us useful tips on how to save money as a group of four friends. Her information was spot on and we had a fantastic day out around Singapore city centre. It's a lovely building with some unique souvenirs and most importantly all the information you need while visiting.",07-2017,Friends,2020-01-31 17:18:07.527372
,1,78,https://www.tripadvisor.com.sg/Profile/ccwillis6,502487313,16-07-2017,5,FANTASTIC SERVICE,Jay must love his work as his enthusiasm and friendliness to help recommend places to visit in Singapore was just fantastic.,07-2017,Friends,2020-01-31 17:18:07.905474
