REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,72,https://www.tripadvisor.com.sg/Profile/795gl,491425874,08-06-2017,4,Beautiful river,I enjoyed watching the boats on the river. I enjoyed the bridges across the river. Coleman Bridge gives an excellent photo of Elgin Bridge and Marina Bay Sands,06-2017,Solo,2020-01-31 16:45:07.915605
,1,72,https://www.tripadvisor.com.sg/Profile/cowasb,488969140,30-05-2017,5,A lovely evening...........,A must visit once the sun goes down. The place springs to life and light. The eateries offer a wide variety of food and drink.,05-2017,Solo,2020-01-31 16:45:08.288506
,1,72,https://www.tripadvisor.com.sg/Profile/Pranav N,484000676,14-05-2017,4,"Nice to walk, or boat in","Clarke quay is too touristy, the others are quite nice, and with better views! you can even walk around, maps are available in museums.",04-2017,Solo,2020-01-31 16:45:08.663646
,1,72,https://www.tripadvisor.com.sg/Profile/CraigL2278,482270717,07-05-2017,5,Handy Location,"We stayed at the Park Avenue serviced apartments at Clarke Quay. Our room overlooked Clarke Quay tourist precinct including dining areas. Clarke Quay is in a part of the city that is in easy walking distance to most of the main attractions of the city and marina bay and the various other quays along the Singapore river. The river walk is a beauty and in the mornings are filled with walkers, joggers, families and those pesky silent electric scooters. Restaurants abound along the area with such an array of food and nightlife. We could walk to Orchard Road, Little India and Chinatown. The place is so central with good access to public transport and the MRT and the Fort Canning MRT to open soon. Good shopping centres abound for those like us in serviced apartments and those permanent residences up in Robertson Quay and further along. The river is cleaned daily and regularly. There is even a family of otters up around Robertson Quay! We were pleasantly surprised with the outcome of our booking. A fantastic location.",05-2017,Solo,2020-01-31 16:45:14.642187
,1,72,https://www.tripadvisor.com.sg/Profile/justalonecruiselover,469978208,25-03-2017,5,"bum Boat ride around the river,,,, fantastic","The bum Boats on the Singapore river and a very relaxing way to see the sights, full commentary is given which was very interesting on singapores history, you can sit inside or outside, a camera is a must, You can get on the boat at several stops but I prefered Clarke QuayGood for kids, a little hard for wheelchair people and if you have a child in a stroller you would have to take them out and carry them but otherwise if you are disabled and can walk a short distance with help you possibly could get on, A very relaxing cruise.",10-2016,Solo,2020-01-31 16:45:15.028484
,1,72,https://www.tripadvisor.com.sg/Profile/HugoColle,460849047,18-02-2017,4,Relaxing walk,"Walking along the Singapore river will give you a good idea of the variety there is in Singapore. The beautiful colourful houses, restaurants, bars, shops, skyline and hotels...all is there. Boat quay and Clarc quay are famous for relaxing, having a drink and the clubs. From locals over tourists over businessmen..everyone is there. A must do when you are visiting Singapore.",05-2016,Solo,2020-01-31 16:45:15.410535
,1,72,https://www.tripadvisor.com.sg/Profile/bertb422,451963872,15-01-2017,4,"Must see, especially at night",The night time views are spectacular especially if viewed from the river on one of the many cruises (Clarke quay). Plenty of night life: bars and restaurants etc. The cruises end at the area around Marina Bay Sands/ DNA bridge and if you are lucky you may see a laser light show. Daytime roaming in Robertson quay: there are sufficient bars/restaurants for lunch time drinks and snacks.,05-2016,Solo,2020-01-31 16:45:15.781587
,1,72,https://www.tripadvisor.com.sg/Profile/GeoffWhere,451590177,13-01-2017,5,Another Singapore Must See/Do,"Just for the walk, or spend a day looking around the precinct, including lunch and/or dinner at one of the many outstanding restaurants.",01-2017,Solo,2020-01-31 16:45:16.126453
,1,72,https://www.tripadvisor.com.sg/Profile/Noel S,451379040,12-01-2017,5,Loverly walking place at night,"Walk along the river to marina bay. Heaps and heaps of food outlets, bars, restaurants and night life. Do this every time i come to singaore.",01-2017,Solo,2020-01-31 16:45:16.499085
,1,72,https://www.tripadvisor.com.sg/Profile/BulbusFinger,450578230,09-01-2017,5,Great for a stroll,"I usually run beside the river to Marina Bay every weekend. It is very clean, and there are parks and attractions all around the river",09-2016,Solo,2020-01-31 16:45:16.876930
,1,72,https://www.tripadvisor.com.sg/Profile/GrahamJubb,449605103,05-01-2017,4,Site and sounds of Singapore,"Singapore has a vibrant nightlife as well as plenty to do in the day. Boat, Clarke and Robertson Quays have great rstaurants, night clubs and a beautiful place to chill out during the day.",02-2016,Solo,2020-01-31 16:45:17.245012
,1,72,https://www.tripadvisor.com.sg/Profile/brooks2017,449032888,04-01-2017,5,Fantasic food & entertainemnt area along river!,"Allow plenty of time to explore and pick your dinner place wisely. Very busy every day of the week, with some great music venues, too. Walk both sides and enjoy the views or even a boat trip!",12-2016,Solo,2020-01-31 16:45:17.614022
,1,72,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,448826121,03-01-2017,4,This river has come a long way!,"This is the place where the early ancestors came in through bump boats and landed on the island. This is also the place where sir Stamford raffles landed. Beholding the transformation is amazing. I still remember when I was younger, the river was so smelly and dirty due to the early trading activities that were carried out along this river. Think in the 80s, Mr Lee Kuan Yew started cleaning this river up and transformed it into what it is today; amazing!",01-2017,Solo,2020-01-31 16:45:17.994722
,1,72,https://www.tripadvisor.com.sg/Profile/MarcusGB9,443636974,12-12-2016,4,"lots of bars places to eat, peaceful and relaxing area, and much space to relax","Hotels along this area are the quiet good views of Singapore. Raffles is nearby, as well as many other choices but Singapore remains expensive 3-4 times that of some European cities for hotel rooms. Areas like the river, make taking a good base 3 star (eg Ibis), and eat and be outside along this area. Location means much for access so try to get a hotel with access to here.",12-2016,Solo,2020-01-31 16:45:23.978151
,1,72,https://www.tripadvisor.com.sg/Profile/puja m,442778867,08-12-2016,4,Nice way to spend your evenings,"Visited lots of attractions near this river: Parks, Asian Civilizations Museum, Victoria Cultural Center, Supreme Court, statue of Raffles, Obelisk, etc. it is best visited in the evening",11-2016,Solo,2020-01-31 16:45:24.355943
,1,72,https://www.tripadvisor.com.sg/Profile/LolaGo1,442702103,08-12-2016,5,Lots of Freebies here for me!,"Taking the MRT from Chinatown, I got off at the Raffles Place and walked towards this river. Visited lots of attractions near this river: Parks, Asian Civilizations Museum (Free inDecember 2016), Victoria Cultural Center, Supreme Court, statue of Raffles, Obelisk, etc.

There is a paved walkway that I used to walk along this river. Benches and chairs are available for one's use. Enjoyed the group of playful statues located along this river.

Highly recommended! Note that the Marina Bay attractions are located about 5-10 minutes away from this river. Enjoy!",12-2016,Solo,2020-01-31 16:45:24.746527
,1,72,https://www.tripadvisor.com.sg/Profile/Edwin16970,440383054,27-11-2016,4,Always buzzing with options in the evenings,Options galore to dine out and explore. A must visit in the evenings if you happen to be in Singapore,11-2016,Solo,2020-01-31 16:45:25.104372
,1,72,https://www.tripadvisor.com.sg/Profile/vipi0017,440053732,26-11-2016,5,Must visit,Its my favorite place to hang out in Singapore riverside - Clarke quay . Lots of options to eat with some great cafes,04-2016,Solo,2020-01-31 16:45:25.450141
,1,72,https://www.tripadvisor.com.sg/Profile/Penticton803,439831919,25-11-2016,5,A lot to see,We walked it ...but don't uNless you can walk for hours on end ...the are boats that tour it in 40 minutes ...great place to eat and dink and near a lot of the sightseeing ....pricey to eat and drink tho,11-2016,Solo,2020-01-31 16:45:25.859639
,1,72,https://www.tripadvisor.com.sg/Profile/RiksPriks,434988082,06-11-2016,5,Take a boat ride,From Clarke Quay and hear the story of Singapore from the river. It is a good thing to before lunch fx.,10-2016,Solo,2020-01-31 16:45:26.219184
,1,72,https://www.tripadvisor.com.sg/Profile/singlish_sg,429865879,20-10-2016,5,have a nice stroll along the river,"The Good: -24/7 availability. -there are 24 hour convenience stores located. The Bad: -too humid, will be sweating like mad.",05-2016,Solo,2020-01-31 16:45:26.582225
,1,72,https://www.tripadvisor.com.sg/Profile/mje0250,429095602,18-10-2016,5,a great little walk or river cruise.,I travelled up from the Lion statue up the canal and guided ride up to the new Quay. I was able to appreciate the new area and then returned walking by the side on the canal and then made the best of it and had diner along the river. fun clean and ever so safe.,10-2016,Solo,2020-01-31 16:45:26.945558
,1,72,https://www.tripadvisor.com.sg/Profile/pinoytraveller2,425643365,06-10-2016,3,Take the Boat Tour,The Singapore River can be seen from Clark Quay. There is a Singapore River Boat tour which you can take from the Merlion Park.,11-2015,Solo,2020-01-31 16:45:27.310717
,1,72,https://www.tripadvisor.com.sg/Profile/Loudon K,422803596,27-09-2016,5,Great way to view the city,The family took this boat trip as part of a Singapore Airline stopover. We really enjoyed traveling up the river and listening to the commentary. Viewing the city from the river gives a new perspective. Well worth it.,10-2015,Solo,2020-01-31 16:45:33.251254
,1,72,https://www.tripadvisor.com.sg/Profile/sarikei s,420886497,21-09-2016,3,A Main River in Singapore,"This is one of the main river in Singapore. Office buildings, shops and entertainment areas are built along the river. A place for photo shoots and to appreciate the scenery. Otherwise nothing unique about the river.",09-2016,Solo,2020-01-31 16:45:33.607259
,1,72,https://www.tripadvisor.com.sg/Profile/Jolien V,420358855,20-09-2016,5,Check it out!,"I really like being here, nice walk next to the river, some beautiful picture spots and it looks like the people there are just more relaxed. Love coming here to read a bit next to the river, relaxing. Some nice places to have a drink and some food as wel. It's also next to a shopping center, perfect spot for whatever you need.",09-2016,Solo,2020-01-31 16:45:33.934757
,1,72,https://www.tripadvisor.com.sg/Profile/lakesidevilla1,419680895,18-09-2016,1,"tacky & too touristy, it sucks","This used to be a wonderful ""trip down memory lane"" of Old Singapore & is now overcrowded with tourists & tacky. Light shows & loud music blasting. Worst is there was Fornula One show which magnified the tackiness of the scene. Rubbish & worthless. Proves that money can't buy a good experience.",09-2016,Solo,2020-01-31 16:45:34.294354
,1,72,https://www.tripadvisor.com.sg/Profile/kimwan83,419324146,17-09-2016,4,A pleasant walk,"Despite the pollution during my visit, this was still a nice walk with different sites to visit and within easy access. Unlike river/canal walks in other destinations around the world.",08-2016,Solo,2020-01-31 16:45:34.662851
,1,72,https://www.tripadvisor.com.sg/Profile/Bob A,418667359,15-09-2016,4,A RIVER WITH A VIEW!!!!!!,"You get a different perspective looking at things from the river &
you are looking at people & buildings facing you.Coming out of Clarke Quay into Marina Bay captured the difference between
the buildings along the river & the new developments on the Bay.It made a great change &gave you another way of looking
at this great waterway.",09-2016,Solo,2020-01-31 16:45:35.047549
,1,72,https://www.tripadvisor.com.sg/Profile/Angie P,415966148,08-09-2016,4,Best place to be,"Having visited Singapore a couple of times now, I found the Quays the best place to be. With a large and wide range of restaurants and bars, the opportunity to soak in the atmosphere and people watch is fabulous. I have walked the Quays many times and at night, the water lights up with boats, etc. Very pleasant",08-2016,Solo,2020-01-31 16:45:35.411746
,1,72,https://www.tripadvisor.com.sg/Profile/Intrepid4ever,415962119,08-09-2016,4,Continues to a part of my Singapore visits,"I stayed one night in Robertson Quay. Walk from there into the CBD via Clarke Quay and Boat Quay is a pleasure - plenty of shade along the river bank, with the first section lined with restaurants & bars. Robertson Quay is home to a large expatriate community.",09-2016,Solo,2020-01-31 16:45:35.819106
,1,72,https://www.tripadvisor.com.sg/Profile/PAC_WestOz,383409586,17-06-2016,5,Watch the tourist boats glide along.,"Last night (Thursday, 16 Jun 16) I enjoyed watching all the tourist boats gliding on the river while sat on the Boat Quay side opposite Clarke Quay.

People run, jog or walk along the boardwalks enjoying the cool of the evening.

A nice place to relax...maybe next time I'll take a boat ride...it looked like fun.",06-2016,Solo,2020-01-31 16:45:36.224665
,1,72,https://www.tripadvisor.com.sg/Profile/sahilagarwal,371336580,09-05-2016,4,Centrally located - very well developed area,"well the whole of singapore is very well developed, but i really feel that the area around the river is the best - esp boat quay and clarke quay. while these areas are mostly commercial, boat quay and clarke quay are very well known for their hip restaurants, bars and cafe (this is mostly all in clarke quay while boat quay is more relaxed - casual dining out by the river sort of a place). these areas are good for evening strolls or you could even try the cruises in the river",04-2016,Solo,2020-01-31 16:45:36.576145
,1,72,https://www.tripadvisor.com.sg/Profile/johnz577,369497210,02-05-2016,3,"Nothing special, good choice of restaurants on both banks",Not worth to spend time and money of on boat tour on th river. Walking along the banks gives you more info. River can be muddy and smelly.,04-2016,Solo,2020-01-31 16:45:42.544801
,1,72,https://www.tripadvisor.com.sg/Profile/TomMiale,367855085,26-04-2016,5,A must!,Highly recommended. Many interesting sights to see. Peaceful. Not that expensive. Staff often grumpy.,02-2016,Solo,2020-01-31 16:45:42.945831
,1,72,https://www.tripadvisor.com.sg/Profile/rodriguezchamzy,365273231,19-04-2016,4,Cool and Relaxing,I love Singapore River i super amazed the place and i meet some friends their and they are cool. During night time is the best time for walking around because the place is safe to everyone even though your alone.,02-2016,Solo,2020-01-31 16:45:43.306918
,1,72,https://www.tripadvisor.com.sg/Profile/YKH64,361336426,04-04-2016,5,Leisure activities by the river,"Singapore really did a good job in rehabilitating the river and turning it into a tourist hub. There are many F&B outlets, river cruises, thrill rides that one can engage or simply take a stroll along the river.
However because of the tropical heat and humidity in Singapore it is advisable that you dress lightly as one can really soak in sweat but the experience is well worth it.",03-2016,Solo,2020-01-31 16:45:43.721822
,1,72,https://www.tripadvisor.com.sg/Profile/Ian M,360839794,02-04-2016,4,Ideal at sundown.,"A lively place both day and night,more so at night.Pick-up places for river cruises,Plenty of bars and eating places of all sorts.",03-2016,Solo,2020-01-31 16:45:44.099321
,1,72,https://www.tripadvisor.com.sg/Profile/435jalali,359594134,29-03-2016,4,cool river running through the city,"a nice and clean river running through the heart of the city. has a nice walk way along it. ca see many good sites once u walk beside it, u can avail a boat trip too.",03-2016,Solo,2020-01-31 16:45:44.486327
,1,72,https://www.tripadvisor.com.sg/Profile/Dale W,358874217,27-03-2016,4,A Relaxing Way to See the City,"The Singapore River is only about 3 kilometers long but served an important economic role in the early days of Singapore. Now, it's primarily a tourist attraction as well a peaceful place for one to relax along it's banks. There is a boat company that offers tourists a forty-minute ride on the river.",02-2016,Solo,2020-01-31 16:45:44.874577
,1,72,https://www.tripadvisor.com.sg/Profile/transvaganza,357349957,21-03-2016,3,Ordinary but Beautiful,"Actually this river is no special, but the government of Singapore make this place really nice and beautiful. You can ride a boat here with romantic view along the river.",03-2016,Solo,2020-01-31 16:45:45.241906
,1,72,https://www.tripadvisor.com.sg/Profile/Traveler O,356230608,17-03-2016,5,Perfect for a stroll,"Taking a stroll or job alongside this river is a great way to see different neighborhoods and find different eateries. As you head west/north away from Clarke Quay, it becomes less touristy and takes on a more local feel. Shade abounds, but keep in mind it gets hot during the day (especially during clear skies). Wear sunscreen and insect repellent.

East walking for families with kids (and strollers), joggers/exercising, couples, etc.. Good for bikes too.",03-2016,Solo,2020-01-31 16:45:45.634388
,1,72,https://www.tripadvisor.com.sg/Profile/Brie M,355032653,13-03-2016,5,"River cruise, very beautiful sites","Lovers of ambient tranquility will definately enjoy a slow river cruise. Magnificent buildings are very attractive architectural masterpieces. The views of the Marina bay, Merlion, the bridges, the jumping boys, and the stories of Singapore!",03-2016,Solo,2020-01-31 16:45:45.991339
,1,72,https://www.tripadvisor.com.sg/Profile/ScotPerth,353216849,06-03-2016,5,Great spot to relax,Both Boat and Clarke Quays are lovely spots just to sit and relax and watch the world go by. Boat Quay is close to the old Colonial heart of the city if you want something other than shops.,03-2016,Solo,2020-01-31 16:45:52.019697
,1,72,https://www.tripadvisor.com.sg/Profile/Michel H,350886181,25-02-2016,5,So many things to do,There are many different activities along the river. A walk will be fun as and you can also take tours along the river and learn about the city.,11-2015,Solo,2020-01-31 16:45:52.379412
,1,72,https://www.tripadvisor.com.sg/Profile/Tangobabe1,349342054,20-02-2016,5,"Great for a stroll, by day and by night.","Enjoy architecture, musea, street art. Numerous bars and restaurants all along the river. Clubs as well. Lively and relaxed. Al fresco and indoors, local or international...take your pick. It's all there.",02-2016,Solo,2020-01-31 16:45:52.744030
,1,72,https://www.tripadvisor.com.sg/Profile/Saberejser,349124852,19-02-2016,4,Carm and Quiet,"On a trip through out the ""harbour"" of Singapore, everything seems so quite. Just floating on the river there are so much to see and even the sky line looks different from this site.",02-2016,Solo,2020-01-31 16:45:53.119405
,1,72,https://www.tripadvisor.com.sg/Profile/s12796,348048994,16-02-2016,4,The river attraction,"It is worth to spend some time here. You can try the river cruise or just walk along the river till you find the merlion.I would recommend you do this on the evening. As you done with your walk or cruise, you can enjoy the beautiful night scene of the surroundings. Or you can just come in the morning where less tourist crowd.",02-2016,Solo,2020-01-31 16:45:53.474641
,1,72,https://www.tripadvisor.com.sg/Profile/Ronald M,346078363,09-02-2016,5,Awesome river walk/cruises,"The walk along this river is short, easy, and spectacular with lighted bridges, brilliantly painted underpasses, and towering skyscrapers as a background. Clarke Quay is pricey, but so well done. For a quiet drink by the water, big dinner, or rousing time in a dance club. If time be sure and take a boat cruise out into the Marina Bay by the Merlion. Round trip only about $20.",02-2016,Solo,2020-01-31 16:45:53.833245
,1,72,https://www.tripadvisor.com.sg/Profile/Heli P,345406086,06-02-2016,4,Easy walk by the water,"I walked all the way from Marina Bay to Robertson Quay in the dark following the river. It looks a long trip on the map, but it was a pleasant walk as all the bridges have well lit underpasses so you don't have to cross any streets with traffic. There were many beautifull buildings and restaurants along the river, the noisiest at Clarke Quay. Cyclists should mount their bikes in the tunnels, but of course they don't bother so it is a bit frightening as one rushes past. I had my dinner at the end of the trail at Robertson Quay, where Barraka served a well prepared Penne all'Arrabbiata.",01-2016,Solo,2020-01-31 16:45:54.202825
,1,72,https://www.tripadvisor.com.sg/Profile/cmcna12,344387367,02-02-2016,4,great waterside experience for everyone,"A total bag of fun for all - from slow nightime walks, huge restaurant choices, river trips - tons of local character.....",02-2016,Solo,2020-01-31 16:45:54.587935
,1,72,https://www.tripadvisor.com.sg/Profile/highfever88,343560428,29-01-2016,5,Beautiful View Day and Night,"Nice place to visit. Lots of photo opportunities. The view is so much different at daytime and night time. If you can, do visit on both day and night to experience the different views, both are great views.",10-2015,Solo,2020-01-31 16:45:54.941394
,1,72,https://www.tripadvisor.com.sg/Profile/Ekoy's W,343225701,28-01-2016,4,A place to relax in Singapore,"After a long stroll in the other side of the city-state, One of the best place to relax and unwind is definitely at the Singapore River. Nice view of the harbor and nearby places. Calm atmosphere and just the best place to sit down and rest for a while, enjoying the magnificent view.",02-2015,Solo,2020-01-31 16:45:55.287748
,1,72,https://www.tripadvisor.com.sg/Profile/Parkwood81,337751022,06-01-2016,4,Singapore River nightlife,A pleasant place to visit and enjoy dinner by the river edge. The variety of restaurants and cuisines is extensive.,10-2015,Solo,2020-01-31 16:46:01.170253
,1,72,https://www.tripadvisor.com.sg/Profile/takeabreakInCruises,730929589,06-12-2019,5,Nice ride,"If you have a chance to take a ride on the boat - do it! The view is gorgeous, especially in the evening with lots of light. Usually boats going right to the light/water show ( 8pm and 9 pm).",11-2019,Business,2020-01-31 16:46:24.651664
,1,72,https://www.tripadvisor.com.sg/Profile/samow26,696119535,06-08-2019,5,Quays By the Singapore River,"No where in the world will one find 3 quays linkage by the river. From Robertson quay to Clarke quay to Boat quay. F&B, Pubs, Retail outlets and etc. lining on both sides of the river. Not to be missed!",07-2019,Business,2020-01-31 16:46:25.027050
,1,72,https://www.tripadvisor.com.sg/Profile/Alexander M,650055350,04-02-2019,5,Must do when in Singapore,Lot of choics and regular commuting ets you around very easily an with lots to do and see with the huge choices available on the waterfront. One of highlights of Singapore,01-2019,Business,2020-01-31 16:46:25.418950
,1,72,https://www.tripadvisor.com.sg/Profile/Alexander_Azhar,649242406,31-01-2019,5,Party Central Singapore,if you love entertainment and partying you have to go to Clarke Quay. you can party till morning in some of the most famous clubs in the world. the world famous zouk club is now located here,02-2018,Business,2020-01-31 16:46:25.784796
,1,72,https://www.tripadvisor.com.sg/Profile/Kevin7088,633865294,17-11-2018,4,Many restaurants,"Beautiful evenings in Singapore and walked along the river. Singapore does a great job making the walk easy. Both sides of the river have paved walk ways.
Many pedestrian bridges cross fairly frequently. The bridges are well lit and beautiful.
A large variety of bars and restaurants line each side of the river. There is a nice square area with fountains. Part of its is covered, defusing the hot sun.
A couple of caveats: the water does smell in some locations. I believe because it is brackish. It’s a dirty brown.
Small electric scooters and bicyclists ride the same path. I didn’t have any issues it’s good to be aware. The scooters travel very fast.
If in Singapore it’s a must to do river walk.",11-2018,Business,2020-01-31 16:46:26.159841
,1,72,https://www.tripadvisor.com.sg/Profile/Liat0001,613725127,04-09-2018,5,Very pretty to walk around,"Surrounded by restaurants and museums, we found ourselves at the river most nights. It's a buzzy, friendly area, and has gorgeous photo opportunities.",08-2018,Business,2020-01-31 16:46:26.547691
,1,72,https://www.tripadvisor.com.sg/Profile/arijitin,613071524,02-09-2018,5,Very nice place,"One of the finest riverside where you can relax, have good food, have creazy time all together. Amazing walk and good disco.",02-2018,Business,2020-01-31 16:46:26.946691
,1,72,https://www.tripadvisor.com.sg/Profile/Marietta B,606951728,16-08-2018,5,Simply Spectacular.,"Staying at the iHG Robertson Quay, we had the pleasure of watching the sun go down and the River spring to life. The lights, the vibe and the quality of restaurants are quite magical.",08-2018,Business,2020-01-31 16:46:27.311414
,1,72,https://www.tripadvisor.com.sg/Profile/Mohan K,576345687,29-04-2018,3,You can possibly avoid this,It's not an attraction as such. You can avoid this if you want to see just the Singapore river. It's not that clean and not worth the time unless you have nothing to be done. If you take the boat cruise in the evening then it's a different story where you get to see the citylights which is spectacular.,04-2018,Business,2020-01-31 16:46:27.691848
,1,72,https://www.tripadvisor.com.sg/Profile/339334,575771607,26-04-2018,5,Great place for an evening meal,"At night this is a wonder place to eat. Not only is the pollution of the river less apparent in the dark!, there are some lovely places to eat by the water's edge, both in Boat Quay and Clarke Quay.",02-2018,Business,2020-01-31 16:46:28.041413
,1,72,https://www.tripadvisor.com.sg/Profile/Rhuizinga,573157118,14-04-2018,4,At Night time Delight,"The river front is beautiful and clean. At night time, the lights come on and it is beautiful. Wonderful and relaxing to walk around",11-2017,Business,2020-01-31 16:46:34.037256
,1,72,https://www.tripadvisor.com.sg/Profile/Carl2015,571130943,05-04-2018,5,Evening Must Tour of Singapore,This part of Singapore is best viewed in the evening with lighting and skyline views of the excellent serene man made river location. The pathway is loaded with dining and nightlife activities.,03-2018,Business,2020-01-31 16:46:34.388601
,1,72,https://www.tripadvisor.com.sg/Profile/Khi173,568379110,24-03-2018,5,Enjoyable walk.,I enjoyed to walk alongside the river and stop from time to time to have snack or drink from the shops. Everything looks so clean and the water is not smelly. Its a nice atmosphere if walk in the evening when all the lights are on!,03-2018,Business,2020-01-31 16:46:34.719706
,1,72,https://www.tripadvisor.com.sg/Profile/AAleR,559750173,11-02-2018,4,Good light show,"Good light show in the evenings. Many people view this, so come early to get a spot. Many activities surrounding the river. The renovation is going to make this place look great.",01-2018,Business,2020-01-31 16:46:35.075256
,1,72,https://www.tripadvisor.com.sg/Profile/Lawa94,554869723,20-01-2018,5,Amazing night vibes in the heart of Singapore night scene,"Lovely view with exciting bars, club and restaurants around. Good balance of fast paced night scene and some serenity in between.",10-2017,Business,2020-01-31 16:46:35.426033
,1,72,https://www.tripadvisor.com.sg/Profile/KenYap55,554109992,16-01-2018,4,Pedestrian Friendly for Tourists,AM never a person to walk by the river till now as their river walk connects you to all historical places about Singapore and you learn as you walk while enjoying the city scenery and river activities.,01-2018,Business,2020-01-31 16:46:35.794834
,1,72,https://www.tripadvisor.com.sg/Profile/Swapnil P,553365487,12-01-2018,5,Still dreaming about this place ..!!,"Must visit place if you are in Singapore , beautiful lighting around river , be ready with camera to take lots of pictures",05-2017,Business,2020-01-31 16:46:36.156097
,1,72,https://www.tripadvisor.com.sg/Profile/lafter11,544933461,04-12-2017,4,"Nice area for shopping, restaurants walking and boat ride","I went to this area early on a Sunday so it was less crowded and much more relaxed. Many of the shops weren't open yet but I was able to hop on a bumboat for another view of the city. The boat ride is a bit pricey for a 40 minute ride but It was relaxing and worth the trip. There is a narrated video that runs and talks about the riverside landmarks. I would have liked to have heard more of it but Unfortunately I hopped on a boat that was part of an Asian tour group and their tour guide spoke over the video to his group in Mandarin so I missed a lot of it. However, the sights along the river are very picturesque and interesting.",12-2017,Business,2020-01-31 16:46:36.539155
,1,72,https://www.tripadvisor.com.sg/Profile/0bhartia,544061356,29-11-2017,5,Must visit the bars and restaurants along the river,This is one of the most happening areas in Singapore with a rocking night life. Highly recommend spending a long evening here with friends and family. Plenty of options for food and drinks.,05-2017,Business,2020-01-31 16:46:36.921885
,1,72,https://www.tripadvisor.com.sg/Profile/MukeshDave,543750679,28-11-2017,5,Beautiful,This is a superb place to cool down. One should visit at night when the life looks very active. Surrounded by diff Quay and good for shopping too.,11-2017,Business,2020-01-31 16:46:37.318992
,1,72,https://www.tripadvisor.com.sg/Profile/erkane06,541101804,15-11-2017,4,There are nice places,"There are too many places to go. Pubs, cafes, restorants ... I was there on friday night and it was full. There was some certain points to smoke otherwise ur not allowed to.",10-2017,Business,2020-01-31 16:46:43.161430
,1,72,https://www.tripadvisor.com.sg/Profile/HarlinaSodhi,536167558,26-10-2017,5,Cycling trip in the night,"Just the sheer awe of watching the brilliant lights of Singapore downtown in the night as you cycle down the Tanjong Rhu promenade, up the Marine Barrage and to the Garden by the Bay is spectacular. The tracks is relatively easy, cool breeze blows in from the river and there are stunning views of helix bridge, gardens and more....very very recommended. I loved it. Do try the bike experience when in Singapore",10-2017,Business,2020-01-31 16:46:43.493893
,1,72,https://www.tripadvisor.com.sg/Profile/finesilver,526890325,24-09-2017,4,"Worth exploring the area, lots to see and take in","I walked near the river to various of the Quays there, I also took the boat tour on the river. Lots of food choices and places to relax/socialize. Lots too of activity along the promenades near the river on both sides too. Kind of different during the day and at night, which made for a fun contrast too, both were quite picturesque.

My favorite part is the bridges linking the two sides. Each bridge has its own story and lore; and frankly all are still used often daily now. Kind of the main part of the city for many people, which then links with the Marina Bay also.

Definitely worth checking out from a few different perspectives along the way and at different times during the day/night.",09-2017,Business,2020-01-31 16:46:43.889037
,1,72,https://www.tripadvisor.com.sg/Profile/Nishant A,487974680,26-05-2017,5,Night views are amazing,I went to here during night few times and found this place very lively and pleasant. There are lots of choices to eat.,05-2017,Business,2020-01-31 16:46:44.264208
,1,72,https://www.tripadvisor.com.sg/Profile/James S,486800965,23-05-2017,5,Riverfront Dining,Multiple riverfront restaurants to choose from. Most (all?) offer lunchtime happy hour and discounts.,05-2017,Business,2020-01-31 16:46:44.640318
,1,72,https://www.tripadvisor.com.sg/Profile/BELAAAAAAA,485274084,18-05-2017,5,best place for nightlife,"Find in the Boat Quay a huge selection of irish and victorian pubs and aziatic restaurant. Perfect view and very romantic place. after dinner visit Clark Quay for clubbing and nightlife. If you like live performance , CQ is the right place. Have fun",05-2017,Business,2020-01-31 16:46:44.991230
,1,72,https://www.tripadvisor.com.sg/Profile/akshatpaul,480795976,02-05-2017,3,Small riven in the middle of the city,Singapore river is surrounded by eateries almost at all the points. You can also do boat ride which served snacks and is around 45mins ride through Singapore river along the skyline.,11-2016,Business,2020-01-31 16:46:45.359978
,1,72,https://www.tripadvisor.com.sg/Profile/Gunnerdo,480411708,01-05-2017,3,Clip Joints,"We walked beside the river at Robertson Quays and reviewed the restaurants and prices there. It appeared that these eating houses were occupied mainly with expats happy to pay the high prices.
In a city known for the competitive prices and gourmet meals this area was a complete contradiction.
The walkway is continually used by expats and their motorised scooters weaving through the walkers. These scooter riders are the latest fad from the well heeled young expats.",04-2017,Business,2020-01-31 16:46:45.727210
,1,72,https://www.tripadvisor.com.sg/Profile/Kevin B,462578505,25-02-2017,4,A pleasant afternoon spot,"By chance I had stumbled on this spot after going on the Singapore Flyer and waiting to go to Altitude One close by. A dragon boat race was in full swing with large number of corporate teams emblazoned in team colour vying for the honours.

Adjacent to the river are loads of small bars, cafés and restaurants. A small street stuffed with milling pedestrians runs between the two and most bars have their outdoor seating on the river side.

A lovely feel, peaceful and fun. Made me think, ""Well done Singapore!""",11-2016,Business,2020-01-31 16:46:46.100088
