REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/elsaa46,711078703,09-2019,5,Beautiful show and wonderful music. Highly recommend,We thoroughly enjoyed the night light show. It was spectacular laying on a bench under the trees enjoying the lights and beautiful music. Highly recommend. Especially since it is such an easy MRT ride to get there.,09-2019,Travelled as a couple,2020-01-22 00:29:18.194214
,1,1,https://www.tripadvisor.com.sg/Profile/MrsBetty09,711061831,09-2019,5,You should have seen it!,Gardens by the Bay was fantastic. We was twice there - once during the day and once at night. Both was great. Floral Fantasy was amazing! The 4D cinema there too. The skywalk was also very impressive and the Garden Rhapsody Show is great to see. The easiest way to go around is by bus. It is cheap and you are fast at another point of the garden.,08-2019,Travelled as a couple,2020-01-22 00:29:18.488498
,1,1,https://www.tripadvisor.com.sg/Profile/whufc75,711055512,09-2019,5,F1 week,"This place is absolutely stunning.!

A must place to visit when in Singapore. The conservatories are worth the admission price and the ‘Cloud Forest’ conservatory is a particular highlight. I would also recommend the small extra charge to view the gardens from the ‘Skywalk’ where you not only get to view the gardens but you also get a great view across the Singapore skyline.

A real gem and eye opener, really enjoyable visit.",09-2019,Travelled with friends,2020-01-22 00:29:18.943404
,1,1,https://www.tripadvisor.com.sg/Profile/annierakowski9513,711024814,09-2019,5,Amazing experience!!,"The Flower Dome and Cloud forest are very very beautiful and mesmerising places!! The beauty of nature is just breathtaking!
Do take the stamp at the exit for re-entry to the Domes, re-entry is allowed with the stamp, multiple times on the same day!",09-2019,Travelled with friends,2020-01-22 00:29:19.196149
,1,1,https://www.tripadvisor.com.sg/Profile/davidwelch5194,711021599,09-2019,5,Awesomely beautiful place,Brillant place to bring your family to. Food and drinks are easily available too. Atms are available if you need cash on hand and kids will enjoy the kids area. Be sure to bring their swimwear too.,09-2019,Travelled with family,2020-01-22 00:29:19.414913
,1,1,https://www.tripadvisor.com.sg/Profile/estherflores2244,711019656,09-2019,5,Loved it,Make sure to be there few hours before the closing time. We were late and had to go through the gardens in a hurry. Couldn't take the skywalk unfortunately. Other than that it was an amazing experience.,09-2019,Travelled with family,2020-01-22 00:29:23.027413
,1,1,https://www.tripadvisor.com.sg/Profile/shaunamendelow,711019043,09-2019,5,Beautiful Attraction!,"Loved the gardens, especially at night. Two free music and light shows per night. You can walk through the park for free, however, crossing the bridge, and entering domes requires a fee.",09-2019,,2020-01-22 00:29:23.255812
,1,1,https://www.tripadvisor.com.sg/Profile/leannking0407,710995137,09-2019,5,Fantastic,One of the fantastic places i have ever visited. Loved it. Totally. Make sure to be there few hours before the closing time. We were late and had to go through the gardens in a hurry. Couldn't take the skywalk unfortunately. Other than that it was an amazing experience.,09-2019,Travelled with family,2020-01-22 00:29:23.475931
,1,1,https://www.tripadvisor.com.sg/Profile/Globetrotter10079,710991353,09-2019,4,Very nice area,"The Super Trees are there, and a light show occurs in that area at 7:45 pm. For the attractions tickets if you have a Singapore airlines reservation coming up, and can show proof, and if you are a senior citizen, and bring your passport to show proof of age, you can get discounts on the tickets.",09-2019,,2020-01-22 00:29:23.702703
,1,1,https://www.tripadvisor.com.sg/Profile/brettc946,710962260,09-2019,5,A Playground for All Ages,"Singapore was our entering point to Southeast Asia for 23 days of adventure. We arrived at Gardens by the Bay sometime after dark.

Lots of crowds, but everyone was very amiable.

There are stunning sculptures everywhere - underfoot, overhead and randomly situated for all to encounter, and lots of interactive installations.

The Gardens feature light shows with music for people of all ages.

A nice taste of Fantasyland.",06-2019,Travelled with family,2020-01-22 00:29:23.929547
,1,1,https://www.tripadvisor.com.sg/Profile/StephenL06,710927044,09-2019,5,Impressive,"Visited Gardens by the Bay several times while in Singapore because they were close to where we were staying. I think the term Gardens by the Bay refers to the gardens and the tree structures but may also include the Cloud Forest and Flower Dome, each housed in their own separate very large Greenhouse - I have reviewed these separately. The tree structures are very impressive in the style of something from Avatar the movie. They are much more impressive at night when they are lit up and there is a twice nightly light show set to music. It's a surreal and futuristic experience. There is a walkway between the two 'supertrees' for which there is a small charge. We found it difficult to plan ahead to do the walkway because we were given contradictory information by ticket staff which meant we made two fruitless attempts to get tickets for a specified time. Best advice is just to turn up when you want to do the walkway and wait your turn. Definitely an attraction not to be missed when visiting Singapore.",08-2019,Travelled with family,2020-01-22 00:29:27.521954
,1,1,https://www.tripadvisor.com.sg/Profile/thebroons1999,710870252,09-2019,5,Amazing light show,This was a first class experience. The whole event was an amazing experience. Staff were all very helpful and friendly. The light show was fantastic as was the tour round the gardens.,09-2019,,2020-01-22 00:29:27.749982
,1,1,https://www.tripadvisor.com.sg/Profile/Irenenotdoneyet,710864477,09-2019,5,Did in day light,"We got a taxi when we first arrived to the Gardens by the bay and fed our faces in McDonalds before going in. It was the most magnificent array of flora and forna I have ever seen, the orchid festival was on when we visited and well worth the the 28 dollars we paid. I have been to the Eden Project but this is bigger and better by far. Mind blowing is my opinion but for the full effect it should be done on a night.",09-2019,,2020-01-22 00:29:27.975319
,1,1,https://www.tripadvisor.com.sg/Profile/BOSLEYBUCKS,710816397,09-2019,5,Spectacular,"We saved this attraction for our last night in Singapore and were not disappointed. The extra charge for the OBC walkway was worth it. The light show was one of the best I have seen, and was better that that of the Marina Bay Sands hotel.",09-2019,,2020-01-22 00:29:28.195860
,1,1,https://www.tripadvisor.com.sg/Profile/haleybale,710792244,09-2019,5,A must see,This place is amazing. I only had time to see the the trees and the flower dome. Even seeing those few hours were worth it. The orchids in the flower dome were some of the most beautiful flowers I have ever seen. I went during the day and then again at night for the light show. Don’t miss the true gem of Singapore.,09-2019,Travelled solo,2020-01-22 00:29:28.422534
,1,1,https://www.tripadvisor.com.sg/Profile/PollyL4,710788660,09-2019,4,Fantastic place!,"This attraction has great views, plants and statues! Although a little expensive to get into each dome!",09-2019,Travelled as a couple,2020-01-22 00:29:32.064659
,1,1,https://www.tripadvisor.com.sg/Profile/beeginger63,710780737,09-2019,5,Visit by day and by night,"In the day it is breathtaking and tranquil, by night it is hmimg with people and life. Come early to get a position, bring a blanket or something to sit on.. And all for freeeeee but do fork out money just $8 for the treetop walk",09-2019,Travelled as a couple,2020-01-22 00:29:32.301944
,1,1,https://www.tripadvisor.com.sg/Profile/Ci05,710766128,09-2019,3,It is nice but certainly not the no1 location in Singapore,"I went to the flower garden and cloud forest for $28 and while it was nice it didn’t really blow me away, certainly not an essential stop to make during your visit to Singapore",09-2019,,2020-01-22 00:29:32.529822
,1,1,https://www.tripadvisor.com.sg/Profile/C8706YTnicolal,710761907,09-2019,5,Awesome must see attraction in Singapore.,"Absolutely beautiful gardens, displaying flowers, plants and waterfalls. Truly the best attraction in Singapore. These are gardens like you will not experience anywhere in the world. Very impressed with the amount of time and effort that goes into all the gardens.",08-2019,,2020-01-22 00:29:32.751221
,1,1,https://www.tripadvisor.com.sg/Profile/ChuiRafiki,710705489,09-2019,4,Trees for the non-gardeners,"Stunning architectural ‘supertrees’ with a ‘treetop’ walkway between some ($8). Lovely garden around, although we preferred the Singapore Botanic Garden. Plenty of food options available, plus you get a good view of the Marina Bay Sands Hotel.",09-2019,,2020-01-22 00:29:32.976336
,1,1,https://www.tripadvisor.com.sg/Profile/Chrissie77,710586082,09-2019,5,Wonderful place.,"We spent about six hours here and it was a wonderful experience.
A bit like the Eden project but all air conditioned! So very comfortable being out of the intense heat. There is a lot of walking, we did so from the mall near the sands, without realising how far it was with little shade. Surprised they didn’t think about that!!
We ate lunch in the food centre but to be honest it was tasteless.
The waterfall dome was something or nothing sure they could have made more of it.
Perhaps should visit in the dark, with all the flowers lit up.",09-2019,,2020-01-22 00:29:36.631929
,1,1,https://www.tripadvisor.com.sg/Profile/SimSar,710574686,09-2019,4,Free to enter and worth a couple of hours,"Lovely gardens by the bay, with green entry, excellent paths, clear signage and great views. You need to pay to do the high level walk $8, but worth it for the perspective and $23 for the two domes (also very worthwhile), but the basic garden entry is free and I really enjoyed it.",09-2019,,2020-01-22 00:29:36.855036
,1,1,https://www.tripadvisor.com.sg/Profile/RJohns56,710557518,09-2019,5,A must see,"We went mid-afternoon and stayed as it went dark to see the light show on the 'Trees' which was fabulous. It wasn't too busy in the two domes either. Food places not so good - chicken/noodle dish was cold and mostly bone and skin, but the soup was hot and tasty",09-2019,,2020-01-22 00:29:37.078382
,1,1,https://www.tripadvisor.com.sg/Profile/J165KOjeffc,710507870,09-2019,4,Must see attraction in Singapore,"If you have a few hours free, you really shoud visit the flower and cloud domes at gardens by the bay. They are very special",09-2019,Travelled as a couple,2020-01-22 00:29:37.308307
,1,1,https://www.tripadvisor.com.sg/Profile/huggy1964,710494819,09-2019,5,The City's oasis,"Wonderful place, you really get a sense of Singapore's commitment to ecology. The gardens are free to enter and enjoy as opposed to the Cloud Forest and Flower Dome.",09-2019,Travelled solo,2020-01-22 00:29:37.536266
,1,1,https://www.tripadvisor.com.sg/Profile/1secondlate,710463866,09-2019,5,Garden of the World,"best place to go to to see a wide variety of floras and succulents. place is fully air conditioned, thus good to plan this in the afternoon so you can avoid the afternoon heat during your day out.

place has 2 areas, the cloud forest and flower dome. just buy both of them :)

this place host several endangered species and if you in luck, you see them blooming.

also check on their websites as they do have seasonal events. do not miss the sakura event, but expect 100% more crowded the usual crowd.",08-2019,,2020-01-22 00:29:41.157826
,1,1,https://www.tripadvisor.com.sg/Profile/trip101com,710450113,09-2019,5,One of Crazy Rich Asians filming locations in Singapore,"Gardens By The Bay is a vast waterfront park comprising of three main gardens and two plant conservatories. Here, you’ll find one of the best botanic experiences in the country. Lush flora and fauna can be found everywhere, even the supertrees, which have over 162,900 plants of more than 200 species growing up their trunks. Be sure to catch their dazzling light shows (Garden Rhapsody) daily at 7.45pm and 8.45pm (lasts for 15 minutes)",09-2019,,2020-01-22 00:29:41.396012
,1,1,https://www.tripadvisor.com.sg/Profile/christinejX764CI,710441192,09-2019,5,Lovely gardens,Very impressed with the layout and my ticket purchased in the UK included the Cloud Forest and Flower Dome. I'm not green fingered but the colour on display throughout the displays were fantastic. The price paid was also reasonable.,09-2019,Travelled solo,2020-01-22 00:29:41.613402
,1,1,https://www.tripadvisor.com.sg/Profile/kenhall1942,710435204,09-2019,4,Impressive,"Like most things in Singapore the gardens are well worth a visit
Located right behind the Marina Bay Sands one can spend hours exploring these wonderful gardens. Not to be missed",09-2019,,2020-01-22 00:29:41.841757
,1,1,https://www.tripadvisor.com.sg/Profile/patricia_walsh,710429967,09-2019,5,Not to be missed,Start with the floral fantasy and the 4D movie giving a great overview of the gardens before you tour. Definitely worth getting all the tickets,09-2019,Travelled as a couple,2020-01-22 00:29:42.072431
,1,1,https://www.tripadvisor.com.sg/Profile/chdtravelDOTcom,710386537,09-2019,5,So nice with tropical gardens,"Our family visited this garden, although the ticket fare is expensive but we like we go. The gardens are collections of many different kinds tropical trees, very good for kids to learn about them.",08-2019,,2020-01-22 00:29:45.665053
,1,1,https://www.tripadvisor.com.sg/Profile/JohnfromUK987,710299376,09-2019,5,superb,"A superb place to visit, Such a beautiful garden in the middle of the city. Beautifully made. Will surely visit again",09-2019,,2020-01-22 00:29:45.893119
,1,1,https://www.tripadvisor.com.sg/Profile/michaelhabib,710292189,09-2019,5,Night walk,Night walk by the huge trees. Light show was amazing and the fall festival decorations are very nice.,09-2019,,2020-01-22 00:29:46.120391
,1,1,https://www.tripadvisor.com.sg/Profile/Sinussuper,710290168,09-2019,5,Awesome!,"You must visit this place! It‘s really awesome! It‘s for singles, parents, everyone! Light shows ecery night! Just sit down and enjoy it. Visit this place only in the night!",09-2019,Travelled with family,2020-01-22 00:29:46.353446
,1,1,https://www.tripadvisor.com.sg/Profile/343cameronh,710269125,09-2019,5,Amazing. Must see in singapore,"After visiting gardens by the bay last time we were in Singapore there was no way we were going to come back to singapore and not go again. Last time we visited the cloud forest wasn’t open so went with the intentions of just seeing that however we ended up buying a bundle which included the cloud forest, flower dome and a special event they had on called floral fantasy. The flower dome had a special orchard installation that wasn’t on last time which I really enjoyed. The cloud forest was interesting (I’m not a massive fan of heights) but the highlight was the floral fantasy. Day or night I would definitely recommend a visit to gardens by the bay!",09-2019,Travelled as a couple,2020-01-22 00:29:46.588320
,1,1,https://www.tripadvisor.com.sg/Profile/conniesisu,710196672,09-2019,5,floral fantasy,The new floral fantasy is great! The setting is really nice and my kid likes the 4D ride a lot as well.,09-2019,Travelled with family,2020-01-22 00:29:50.190574
,1,1,https://www.tripadvisor.com.sg/Profile/bhimjiyani,710159656,09-2019,4,Very good place,It was amazing place.. Its painted very well & variety of flowers are very good.. there is 2 dome.. Flower & rain forest.. flower dome is very very nice.. i never see this type of things any other place.. they have maintenance day 1 day in a month.. so please check the day before book ticket.. night show is also good..,08-2019,,2020-01-22 00:29:50.424595
,1,1,https://www.tripadvisor.com.sg/Profile/BronwynDW,710155307,09-2019,5,Amazing - a must see!,"One of Singapore's best tourist attractions. Extremely well done and so interesting. The flowers are just stunning and so beautiful. All the exhibitions are great. Allow at least 2 to 3 hours to see everything. The exhibition halls are also air conditioned, making it a great place to visit!",07-2019,Travelled as a couple,2020-01-22 00:29:50.652727
,1,1,https://www.tripadvisor.com.sg/Profile/NaveenK868,710138098,09-2019,5,Must visit Garden by Bay while in Singapore.,"Garden by Bay is one of the most amazing place to visit while in Singapore. The place is full of beautiful flowers most of which one does not see in any other Garden.
The artificial rain is also one of the major attractions over there. The best time to visit is evening hours when one can see the lights also.",06-2019,Travelled as a couple,2020-01-22 00:29:50.874907
,1,1,https://www.tripadvisor.com.sg/Profile/FlipS_11,710135171,09-2019,5,Enjoy the walk up the Garden Path,"Allow plenty of time to meander around this wonderful place with lots of different 'pockets' to explore in this magnificent garden creation. Families, single people, old people and young, school groups .... all seemed to be enjoying this space.",07-2019,,2020-01-22 00:29:51.099999
,1,1,https://www.tripadvisor.com.sg/Profile/Happiness752584,710103968,09-2019,5,Special displays during mid-autumn moon festival,"Be sure to check the time for the light shows at night and get there early. Although it took us a while to find the spot and too bad we missed 1/2 of the show, we still think it was worth going.",09-2019,,2020-01-22 00:29:54.698787
,1,1,https://www.tripadvisor.com.sg/Profile/venochik,710071314,09-2019,2,So crowded and unorganized,"Really wasn’t a fan, found it very over crowded. A stupid process for the sky walk I had purchased tix at 5.50 I asked ref girl if I Ching get an allocated time she said no you don’t need a time can go whenever, I said we wanted to go at 7.30 she said yes fine just come when ready, so we line up yo be told no you need to get an allocated time which was now only available after 8pm..... with 2 kids in tow we couldn’t hang around in the large crowds so asked for a refund which took another 40mins! The show was quiet underwhelming",09-2019,,2020-01-22 00:29:54.911350
,1,1,https://www.tripadvisor.com.sg/Profile/martinr863,710037648,09-2019,5,Nice place to visit,"It is like a zoo for plants, they show you plants of all over the world and is super nice to visit. They have a water fall inside that is super nice. I recommend, great place to bring your kids. I loved the visit.",04-2019,,2020-01-22 00:29:55.136545
,1,1,https://www.tripadvisor.com.sg/Profile/DarrenD1975,710033434,09-2019,5,Excellent tourist attraction,Supertree Grove is an amazing place after dark. The light show commences at 7:45pm and 8:45pm and goes for 15 minutes. It gets busy but there are so many trees to view to spread the people out. It's also free to attend and a must see place in Singapore. The Bayfront MRT station is close and the easiest way to attend.,09-2019,Travelled as a couple,2020-01-22 00:29:55.364956
,1,1,https://www.tripadvisor.com.sg/Profile/luckydaydreamer,709981311,09-2019,5,Interesting...,Beautiful indoor garden can't imagine how its even possible to build a miracle indoor... worth the money and time...,01-2019,,2020-01-22 00:29:55.591601
,1,1,https://www.tripadvisor.com.sg/Profile/JeewaR,709937910,09-2019,5,Great place to visit,"Fantastic place to see , felt the real important of saving plants , kids , elder will enjoy for sure",09-2019,,2020-01-22 00:29:59.170809
,1,1,https://www.tripadvisor.com.sg/Profile/HappyHoliday_Tours,709925213,09-2019,5,Great Spot to just Chill-out,With a mordern City like Singapore we did not expect this. Garden by the bay located right in the city center. Very close to the Marina sand bay . Come here we can just spend time walk around the garden. Looking over the river.Or we can just lay down on the grass. The Cloud Forest and Flower Dorm was also woth checking out .,08-2019,Travelled with family,2020-01-22 00:29:59.407087
,1,1,https://www.tripadvisor.com.sg/Profile/scubamom1234,709876353,09-2019,5,Unique gardens,"Worth the walk with comfy shoes and a bottle of water. On site cafe had great reasonable food. For a few, you can tour gardens by small trolley.",09-2019,Travelled as a couple,2020-01-22 00:29:59.639003
,1,1,https://www.tripadvisor.com.sg/Profile/stephenp655,709838809,09-2019,5,Well Worth a visit,Spent the evening here and found the gardens and lights amazing The Chinese autumn festival was very interesting with lots of lights and people carrying lanterns Views from the budge outstanding A must see on a visit to Singapore,09-2019,Travelled as a couple,2020-01-22 00:29:59.869796
,1,1,https://www.tripadvisor.com.sg/Profile/159Carolyn,709835879,09-2019,5,Great way to spend several hours..,"As many people have already said... we don,t do gardens, but this was amazing.. well set out, bright and beautiful.. well worth a visit.",09-2019,,2020-01-22 00:30:00.101397
,1,1,https://www.tripadvisor.com.sg/Profile/641MarkW,709829697,09-2019,5,The Must Do Thing in Singapore,"No One in the world visiting Singapore should miss this 8th Man Made Wonder of the world, the evening shows which take place at 7:45 and 8:45. The light show and story telling within the show are translatable into any language or society beautifully told and had all of the audience captivated, do not deny yourself the opportunity to see this",09-2019,,2020-01-22 00:30:03.734530
,1,1,https://www.tripadvisor.com.sg/Profile/mayeyoga,709791532,09-2019,5,A delightful evening at the Gardens by the Bay,This is a must go if you visit Singapore. The perfect design and structure of the building host thousands of visitors from all over the world. It’s very interesting to see the gardens from the top floor with a panoramic view of the Financial District. The exotic flowers and ga den design is breathtaking. It’s good for the spirit to see the waterfall and walk around the whole day. At night it looks stunning! Highly recommended!,07-2019,,2020-01-22 00:30:03.968187
,1,1,https://www.tripadvisor.com.sg/Profile/T6993KXdavidm,709782680,09-2019,5,Wonderful,"I am not a particular 'Green Thumb' but thoroughly enjoyed my visit here
Such a variety of colours and fragrance made it a complete package
Visit",09-2019,,2020-01-22 00:30:04.203144
,1,1,https://www.tripadvisor.com.sg/Profile/Paul_L_Donno,709753567,09-2019,5,Beautiful gardens,We don’t normally do gardens but was highly recommended Gardens in the bay and it was fantastic. Even our daughter loves it. The attractions were all accessible by wheelchair so we could all enjoy. I loved the sky walk way between the trees and the cloud dome. As with all of Singapore very clean and great people to guide you.,09-2019,,2020-01-22 00:30:04.439513
,1,1,https://www.tripadvisor.com.sg/Profile/LJiG4,709751045,09-2019,5,Awesome work & concept.,"I was so happy & thankful that I decided to view GBTB Cloud Forest & Flower Dome. For nature & flower lovers, this is it! Mini paradise in an urban area. Great exposure & educational trip for my kids. Part of the wonders of such a tiny country!",09-2019,Travelled with family,2020-01-22 00:30:04.667147
,1,1,https://www.tripadvisor.com.sg/Profile/O5312VSseanp,709724773,09-2019,5,A fun day trip event!,"I've been here before, and even a second time it's just so much fun. Great walking around, lively fun for a date and absolutely beautiful structure and flora.",09-2019,,2020-01-22 00:30:08.339086
,1,1,https://www.tripadvisor.com.sg/Profile/AleksP1981,709680209,09-2019,5,Amazing!,"The gardens are truly something spectacular. The basic entry is $25, but you can get access to other parts as well with purchase of additional tickets. I only did the 2 domes and found this to be sufficient for me.

Definitely worth spending a couple of hours at!",09-2019,Travelled with friends,2020-01-22 00:30:08.578543
,1,1,https://www.tripadvisor.com.sg/Profile/O538WAlynnh,709657358,09-2019,5,So beautiful,It is recommended that you go at least 10 to 20 minutes before the Show. It's a beautiful show. Highly recommended. The show is free and the two domes are paid. I think the dome does not need to see it.,09-2019,,2020-01-22 00:30:08.810323
,1,1,https://www.tripadvisor.com.sg/Profile/johnnJ634LA,709620915,09-2019,4,Intteresting,Very well done and worth the visit. Reminded me of the Eden Project. Be prepared for an information ocerload.,08-2019,,2020-01-22 00:30:09.018675
,1,1,https://www.tripadvisor.com.sg/Profile/paulandpaula2011,709610600,09-2019,5,So beautiful and an amazing show of diversity,"This is a must see for so many reasons, please don't miss it if you come to Singapore. From Cactus to Orchids",09-2019,,2020-01-22 00:30:09.258031
,1,1,https://www.tripadvisor.com.sg/Profile/374SueS,709597294,09-2019,4,Great way to spend time in Singapore,"A very hot day forecast so we went here to see the orchids and other features in the morning. It was fantastic, colour everywhere, wooden sculptures, a real credit to those who set up the Gardens by the Bay. The cloud forest, while not as eye catching, was also enjoyable. We returned to Singapore city via the MRT, easy to use and were very pleased we had visited..",08-2019,,2020-01-22 00:30:12.894318
,1,1,https://www.tripadvisor.com.sg/Profile/Gefton,709593826,09-2019,5,The light show is a must,The light show at Gardens by the Bay happened at both 7:45 and 8:45 while we were visiting. We went to each time slot on different nights. It was quite packed at both times. Head to the largest tree at least 10 minutes before start time as it is the center of the show. It is best viewed lying on the ground looking up (everyone does it). Don’t be tempted to view from the skywalk as there are lights underneath the walk that you will miss. The show goes for at least 15 minutes and is a great thing for young and old. You could watch the 8 o’clock light show in front of The Shoppes at Marina Bay and then walk over for the 8:45 Gardens light show.,09-2019,Travelled with family,2020-01-22 00:30:13.136562
,1,1,https://www.tripadvisor.com.sg/Profile/MFTPRT,709583617,09-2019,5,Cinema for the eyes,Apart from the domes being such a cool relief from the outside humidity they are so beautifully set up in both colour and themes. Great place for kids as well as elderly as easy to walk around. Waterfall was fabulous from the top level or from the bottom.,09-2019,,2020-01-22 00:30:13.370923
,1,1,https://www.tripadvisor.com.sg/Profile/dfg0805,709549636,09-2019,5,Gardens by the Bay: Must See,You can find a lot online about this iconic attraction. I bought the tickets for the main spheres along with the team ride through the park. Both highly recommended.,06-2019,Travelled on business,2020-01-22 00:30:13.604730
,1,1,https://www.tripadvisor.com.sg/Profile/215karla,709528591,09-2019,5,Holiday,"It's a simple review...
Stunning..magnificent.amazing. do not miss it...
Make sure you visit the new dome and experience the 4D cinema strap in and be amazed at the full gardens journey...
Allow 3_4 hours to really enjoy the gardens",09-2019,Travelled as a couple,2020-01-22 00:30:13.842950
,1,1,https://www.tripadvisor.com.sg/Profile/KeithfromAuckland,709525015,09-2019,5,Exceptional,"I read one needs 4 hours and I did it in 2 but raced through the forest cloud dome and the flower dome, so I will need to return. The light show was magical, including the lanterns as it was Autumn Festival. The park is huge and spread out so a lot of walking is required. Loved it ❤️",09-2019,Travelled solo,2020-01-22 00:30:17.474183
,1,1,https://www.tripadvisor.com.sg/Profile/853malaym,709498477,09-2019,5,A must see attraction,"Do not miss this attraction if you are in singapore. Suggest to visit this place in afternoon so that you can enjoy the free light show at 7:45 and 8:45pm. There are three main attractions: cloud forest, flower dome and super tree. I liked the cloud forest most.",09-2019,Travelled solo,2020-01-22 00:30:17.717596
,1,1,https://www.tripadvisor.com.sg/Profile/israrm1993,709498116,09-2019,5,Lovely,In Singapore gardens by the bay is one of the biggest garden in Singapore such a lovely weather out there I totally enjoyed it ...great structure built,09-2019,Travelled solo,2020-01-22 00:30:17.953613
,1,1,https://www.tripadvisor.com.sg/Profile/BonoAussie,709497550,09-2019,5,Beautiful and innovative garden,"Gardens by the Bay is a beautifully impressive example of Singaporean innovation and attention to detail. Strolling across from Marina Bay Sands via the dedicated walkway is an experience in itself. The views differ by day and by night, worth a repeat visit to experience each.",09-2019,Travelled as a couple,2020-01-22 00:30:18.188688
,1,1,https://www.tripadvisor.com.sg/Profile/amymillsx,709488350,09-2019,5,Definitely worth a visit!,"We only had 3 days in Singapore (as a stop over) and we soent nearly a whole day at Gardens by the Bay and the skywalk. It was very interesting and I really recommend a trip to it. Our favourite part was the Cloud Forest Dome (opposed to the flower dome) as it was so different to anything we had experienced before. There were multiple levels to walk around and a massive waterfall to marvel at. I especially liked at how at the end of the walk round, there was a whole section on protecting the environment and climate change to start educating people from a young age.
Also the Flower Dome was very pretty and interesting to see. In both we were pleasantly suprised with the temperature (around 25°c in them both with was lovely compared to outside). Very easy to access via the tube by Marina Bay shopping centre.",08-2019,Travelled with family,2020-01-22 00:30:18.424373
,1,1,https://www.tripadvisor.com.sg/Profile/MsOwentravels,709472577,09-2019,5,Beautiful way to spend a few hours being delighted,"Both the Flower and Rainforest gardens are exquisite, what an incredible exhibition of all that the world has to offer in nature. I also enjoyed the Music Rhapsody in the evening. Where else could you lie on the ground and look up through the 'manmade' trees and listen to a lovely array of music.",02-2019,,2020-01-22 00:30:22.018356
,1,1,https://www.tripadvisor.com.sg/Profile/VacationerGuy,709458264,09-2019,5,Breathtaking,"This was one of the highlights of my trip to singapore. The Flower Dome is beautiful with its many gardens and floral displays, but the true highlight is the Cloud Forest. It is simply unbelievable. The lantern display for mid autumn festival was also cool to see, and the super tree grove with its light show was neat. Lots of shopping and dining options on site as well.",09-2019,Travelled solo,2020-01-22 00:30:22.236739
,1,1,https://www.tripadvisor.com.sg/Profile/R0hithaR,709406070,09-2019,5,Amazing!,Shockingly neat and breathtaking collection of nature rearranged in engineering perfection! Felt as if in a different world!,08-2019,,2020-01-22 00:30:22.452603
,1,1,https://www.tripadvisor.com.sg/Profile/adelinelyn,709391242,09-2019,4,Had an event at the garden hall,Really beautiful place and I enjoyed the experience very much as a guest of the event. Guests could come earlier and enjoy the flower garden before the event too!,05-2019,Travelled on business,2020-01-22 00:30:22.672583
,1,1,https://www.tripadvisor.com.sg/Profile/921murielm,709390007,09-2019,4,Beautiful,Beautiful garden. Its breath taking. Just a little pricey to go in the domes. The garden is family friendly. Its a must to visit.,09-2019,Travelled as a couple,2020-01-22 00:30:22.889357
,1,1,https://www.tripadvisor.com.sg/Profile/TravellingPumpkinPat,709346214,09-2019,5,Don’t miss this when in SG,The cloud forest and flower dome is very nice. Plus during hot weathers it is fully air conditioned. It’s a nice experience walking around. Maybe come in the morning for less crowd. It’s beautiful inside plus the lot show in the evening.,08-2019,Travelled as a couple,2020-01-22 00:30:26.490707
,1,1,https://www.tripadvisor.com.sg/Profile/snowboardchick,709324624,09-2019,5,Fabulous light show,"After reading about this we felt we should go. Was o we fast but pleased we went , handy hint walk out Onto main road for taxi or leave a few minutes early the cues for taxis are huge",09-2019,Travelled as a couple,2020-01-22 00:30:26.708408
,1,1,https://www.tripadvisor.com.sg/Profile/globetraveler4ever,709260312,09-2019,5,Beautiful people-made combined with nature,"I come back here during every trip to Singapore because it is so beautiful and there is so much to admire.
As a real nature lover I am very selective and critical about places that are people-made but I love the way Singapore has a way of combining man-made structures with nature. They know how to combine the beauty of nature and it is so important on an island that is virtually a city to make space for nature where one can enjoy the beauty while having the comforts and conveniences of modern technology. It is a must-see for anyone visiting Singapore. Prepare to spend the entire day here and wear good walking shoes, as there is a lot to see, with both the cloud forest and the floral gardens, where it is nice and cool. If you are able to come during the week or at least Saturday instead of Sunday you would be wise to do so as it does get crowded. Although it is big enough you can get away from crowds (at least in the outdoor part) for a while.",09-2019,,2020-01-22 00:30:26.924203
,1,1,https://www.tripadvisor.com.sg/Profile/LindaTroit,709252103,09-2019,5,stunning scenery,the views are so amazing here. We booked a tour and the guide brought us round the area and explained the trees and the archicteuure and even took our pictures over looking the trees and the marina bay sands. One of the most picturesque areas in Singapore,09-2019,,2020-01-22 00:30:27.140490
,1,1,https://www.tripadvisor.com.sg/Profile/johnhardcastle2013,709072903,09-2019,4,Stunning,We have been before but not at night so just wanted to see the trees lit up .they didnt dissapoint and glad we took the time to do this,04-2019,Travelled as a couple,2020-01-22 00:30:27.359910
,1,1,https://www.tripadvisor.com.sg/Profile/SusanPellegrini,709030207,09-2019,5,An outstanding experience,This is such a lovely way to spend 2 to 3 hours in Singapore. We loved the cleanliness and lovely plantings. We visited during the daytime but hope to return again in the evening. Our guide told us the property is magical at night and we are looking forward to seeing it!,09-2019,,2020-01-22 00:30:31.016759
