REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,24,https://www.tripadvisor.com.sg/Profile/Wazi D,592736301,03-07-2018,5,"Good variety of exhibits, large building to roam",I went here a few times. The free exhibits are generall quite good and you dont need to necessarily spend to go and admire the art exhibitions. However once in a while the Gallery does offer some attractive material such as the Yayoi Kusuma and the French art collection from the Museee d'Orsay. Worthwhile for weekends,02-2018,Friends,2020-01-30 13:17:52.967328
,1,24,https://www.tripadvisor.com.sg/Profile/Nunngo,591664497,29-06-2018,5,What a treat!!,"We chanced on visiting the National Gallery Singapore at the right time of year (January 2018) and were treated to the exhibition ""Century of Light"". This exhibition featured the ""Colours of Impressionism"" and ""Between Two Worlds"". It was a priceless opportunity to see some of the best impressionist paintings including those of Monet and Renoir. The ""Between Two Worlds"" exhibition featured Juan Luna and Raden Saleh and was most interesting also. The gallery offers other permanent exhibitions and the building itself is unique and full of character.",01-2018,Friends,2020-01-30 13:17:53.309615
,1,24,https://www.tripadvisor.com.sg/Profile/jazperjay,589293350,20-06-2018,4,A Gallery Worth Visiting,"I just love how Singapore has worked so hard to showcase their culture and art. Having the National Gallery is just so awesome. The place is very nice and modern. There are so many things on display and exhibit.

It is located near the metro thus it is easy to locate. The rooftop also has nice view of the Marina Bay Sands.

The art Gallery is amazing! I would love to visit this again!",05-2018,Friends,2020-01-30 13:17:59.187973
,1,24,https://www.tripadvisor.com.sg/Profile/ElijahP67,580181542,14-05-2018,5,A museum trip,By far the most extensive and architecturally elaborate museum in Singapore with relevant and well-curated art exhibitions that seek to amaze viewers.,07-2017,Friends,2020-01-30 13:17:59.529593
,1,24,https://www.tripadvisor.com.sg/Profile/Sue C,579698163,12-05-2018,5,Glorious building,Fascinating exhibits showing Singapore on ground floor were the highlight for us. Then the roof terrace overlooking two cricket grounds were so relaxing to look out from and enjoy a Singapore sling.,04-2018,Friends,2020-01-30 13:17:59.868525
,1,24,https://www.tripadvisor.com.sg/Profile/juniush2016,579680563,12-05-2018,4,Enjoy this building,"This place is one of the good place to showcase many art exhibitions and workshops. The building is also very clean, many art spot to take pictures Although the ticket is a bit pricey. So, 4 stars are enough :)",05-2018,Friends,2020-01-30 13:18:00.247484
,1,24,https://www.tripadvisor.com.sg/Profile/moderntraveler16,573008280,13-04-2018,4,Enjoy the view on the deck if you are there!,"Other than the special features and main showrooms, it is beautiful to be on the roof deck during sunset to watch the lights illuminate as the sunset.

The pictures I took for after 8, but I believe it is beautiful around sunset. There is a bar on top if you want to splurge on a cocktail/beer to enjoy the view. Reservation recommended if you want a nice view.

Went during Light to night festival, so it was very crowded, but anyway it is free for Singapore citizens throughout the year. My favourite was the fear factor art bridge where it looks like you are walking high up, but it's actually mirror effects!",01-2018,Friends,2020-01-30 13:18:00.623120
,1,24,https://www.tripadvisor.com.sg/Profile/michaelcoppage,571031585,04-04-2018,5,A museum unlike any other.,"So I will start off by stating that I'm not a big museum guy but the museum really blew me away. I arrived with a donor of the museum who gave me an expectantly unique tour. He took me there to see the famous Chinese ink brush artists as well as a few contemporary Chinese painters. I was blown away with the level of skill required to complete some of the work. I also got to see other Asian artists from the Philippines and Indonesia which is something I don't get to see at home or even in Europe. It was a rare opportunity for me to see artists from other regions who were making beautiful work for centuries unbeknownst to me.
They also have these cool sky bridges that connect one side of the museum to the other that make for excellent photo ops. There is a roof top bar with a nice view of the skyline as well. This was a good stop and a really cool experience.

Not so humbly submitted,
Michael C.",03-2018,Friends,2020-01-30 13:18:01.002783
,1,24,https://www.tripadvisor.com.sg/Profile/Pat M,570891156,04-04-2018,4,Well laid out and visitor friendly.,The gallery is huge so worth several visits. The DBS Singapore galleries are excellent. Staff throughout are helpful and friendly.,04-2018,Friends,2020-01-30 13:18:01.388081
,1,24,https://www.tripadvisor.com.sg/Profile/tawon26,570640106,03-04-2018,4,"If you like museum, painting etc, you must visit this","I visited this museum with group school early March 2018 Nice and big museum, have big collection. Very informative detail, good if you like arts, history etc Museum have 2 cafe if you need it",03-2018,Friends,2020-01-30 13:18:01.716707
,1,24,https://www.tripadvisor.com.sg/Profile/MrsTsih,569819453,31-03-2018,3,be there for the architecture,"The country of Singapore has had so much success preserving and rejuvenating its historical buildings , and the National Gallery is no exception .

The chief architect hired from France did a great job in combining the old Supreme Court building and the Municipality building .

On the 4th floor, there is a neat corner giving useful information on the histories
of the 2 buildings and on all the work that was done on them, to create the present National Gallery .

The art collection itself would take some time to build up to a meaningful body therefore do not go there with too high an expectation . I was happy to see the featuring of the artist Wu GuanZhong.",03-2018,Friends,2020-01-30 13:18:02.017515
,1,24,https://www.tripadvisor.com.sg/Profile/Margaret1917,569632928,30-03-2018,4,An interesting place to visit,We enjoyed our visit here - particularly visiting the galleries that show the transition from traditional Chinese art influenced by western art. There are some good eating places. There are many bare walls which could be filled with interesting art. The building layout is complex and takes a while to understand!,03-2018,Friends,2020-01-30 13:18:02.348563
,1,24,https://www.tripadvisor.com.sg/Profile/mightykai,569480917,29-03-2018,4,A wonderful space to immerse yourself in,"I have been to the National Gallery many times and it never fails to spark my excitement. Exhibits are well displayed with detailed explanation. Both the exterior and interior are grand, blending an old world charm with modern architecture.",02-2018,Friends,2020-01-30 13:18:08.289931
,1,24,https://www.tripadvisor.com.sg/Profile/EwaJ181,566809640,16-03-2018,5,Magnificent building,We were lucky enough to see the Impressionist exhibition in relative peace and quiet. You could spend days there. Ask for con session tickets if you are a senior .,03-2018,Friends,2020-01-30 13:18:08.627309
,1,24,https://www.tripadvisor.com.sg/Profile/langenfeld55,565525410,10-03-2018,5,Learn about Singapore,We had a delightful Singaporean Lady guide who gave us not only the official version but personal insights that were informative and entertaining. Well worth the time and to help understand how and why Singapore works as it does.,07-2017,Friends,2020-01-30 13:18:08.978123
,1,24,https://www.tripadvisor.com.sg/Profile/Ogi0,564893593,06-03-2018,5,Great Art Museum,"Large, spacious museum with many fine art galleries and several restaurants. Besides Asian art, during our visit there was an extremely interesting exhibition of the most famous Impressionists. Definitely worth the visit.",02-2018,Friends,2020-01-30 13:18:09.359066
,1,24,https://www.tripadvisor.com.sg/Profile/prisca0913,563358257,28-02-2018,4,Impressive!,"The building itself is already impressive enough, information counter and and guides were easily found in it if help is needed.",03-2017,Friends,2020-01-30 13:18:09.716623
,1,24,https://www.tripadvisor.com.sg/Profile/Tangobabe1,562826095,26-02-2018,5,You can spend hours in this museum!,"This museum seems endless, with different wings and several floors. I have seen many fabulous exhibitions here. For me, they could have exciting temporary exhibits more often than they do now.

What I don't like is the way successful exhibits are organised, like the one from the polka-dot artist. I understand that the big number of visitors has to be regulated, but they way it was done, making people wait for an hour and then chase them through an installation in 5 seconds was really crazy.

You're a professional museum; please study the managing of visitor streams more and deeper and find other, creative ways to make the visits more agreeable.",10-2017,Friends,2020-01-30 13:18:10.082645
,1,24,https://www.tripadvisor.com.sg/Profile/MrDavetheSarks,561860090,21-02-2018,5,Quite a Decent Collection,"Literally stumbled across the place, and it was nothing short of awesome. Even had a Impressionist exhibition, as well as an exhibition by two Asian artists heavily influenced by the Europeans.",01-2018,Friends,2020-01-30 13:18:10.446554
,1,24,https://www.tripadvisor.com.sg/Profile/edwinepw,555982371,24-01-2018,5,The place to hide away from rain,We went during the rainy season and it seems like a good place to escape the rain. Thoroughly enjoyed the wide range of art and also the building itself is an artpiece. Definitely worthwhile!,12-2017,Friends,2020-01-30 13:18:10.767083
,1,24,https://www.tripadvisor.com.sg/Profile/hello_bonnn,552636293,09-01-2018,5,Superb!,"I definitely recommend to visit this place, totally worth the money. I could spend all day in this gallery. The staffs are so friendly and helpful.",01-2018,Friends,2020-01-30 13:18:11.108393
,1,24,https://www.tripadvisor.com.sg/Profile/Miya-chan,552185040,07-01-2018,5,Definitely Worth a Visit,"Whether visiting or living in Singapore, this is a highly recommended place to visit. We just went for, probably, the 4th time. This time to see an Impressionism art exhibition on loan from Musee D'Orsay in France. Paintings from Monet, Manet, Cezanne, Renoir and many others were exhibited. What a treat!",01-2018,Friends,2020-01-30 13:18:11.462046
,1,24,https://www.tripadvisor.com.sg/Profile/sarahQ7370OX,551969732,06-01-2018,5,Very good,This gallery contains some beautiful art in the permanent exhibition. We were also lucky enough to see a special exhibition of European and Asian art that highlighted some brilliant Indonesian and Filipino artists. After visiting this gallery I am a convert to Asian art. There is a great view from the top floor that you should not miss. However I suggest that you miss the cafe on the bottom floor that is below average for Singapore.,01-2018,Friends,2020-01-30 13:18:17.265290
,1,24,https://www.tripadvisor.com.sg/Profile/landyeng8,548738138,23-12-2017,4,PERFECT FOR A WET IR SUNNY AFTERNOON,Singapore can be a tough place to visit when it's hot or rainy! Use the National Gallery as a good pit stop away from the blistering sun or the torrential downfall. Decent exhibitions both free and paid.,12-2017,Friends,2020-01-30 13:18:17.616601
,1,24,https://www.tripadvisor.com.sg/Profile/meowo,548560905,22-12-2017,4,Nice place to enjoy art and history,"Very nice building architecture, I'm impressed at how the 2 old buildings were restored and joined together. However the navigation around the place is a little complicated but still fine and I didn't get lost.

A great place to escape the heat and enjoy some art and Singapore history.

This place is not suitable for young children - you do not want to risk breaking anything inside.",12-2017,Friends,2020-01-30 13:18:17.927926
,1,24,https://www.tripadvisor.com.sg/Profile/punchdrunkcola,544527190,02-12-2017,5,LOVE THIS PLACE!,"I love the National Gallery of Singapore! The place is huge and nice! They even have this interactive digital screen which you they can email your favorite art (photos, paintings,etc). Once we finished going around, we went to their rooftop bar to have a few drinks.",11-2017,Friends,2020-01-30 13:18:18.323988
,1,24,https://www.tripadvisor.com.sg/Profile/kenkeh,544219911,30-11-2017,5,Rooftop bar on top of the gallery,"Recommend by my Singaporean gf , it was an impressive gallery , we came here for the rooftop bar which was in this gallery , nice view from the bar here and can see marina bay sands from here . Had some drinks and lovely place to hang out with friends",11-2017,Friends,2020-01-30 13:18:18.719798
,1,24,https://www.tripadvisor.com.sg/Profile/IsaiahK44,543706883,28-11-2017,4,Amazed at the quality of works by Singapore artists,"My friends and I found out that Singaporeans and Permanent Residents enjoy free entry to the Singapore National Gallery's permanent exhibits recently when we brought an overseas friend to visit it. It was a first visit for all of us and we were pleasantly surprised at what we found. The friendly staff recommended a tour starting from Level 2 so we took the lift and made a beeline for it. We spent about 2 hours admiring the beautiful oil paintings that reflected a wide range of styles from realist to abstract. Some of the sculptures were also quite interesting. There were water fountains and baby care rooms which were very visitor friendly. Some paintings had commentaries that gave deeper insight into the political context or historical background on the work. Best of all, photography without flash was allowed and thus we could bring back memories of our favourite paintings and sculptures. The map provided a quick guide to where Not To Be Missed paintings were located so it made navigation a breeze.",11-2017,Friends,2020-01-30 13:18:19.075757
,1,24,https://www.tripadvisor.com.sg/Profile/monika s,537707642,01-11-2017,4,A good place to spend few hours,"The building of the national gallery is beautiful. We wandered around, listened to a small concert, I understand that there are small concerts happening all the time. Had some drinks of the roof terrace, which was fabulous.",10-2017,Friends,2020-01-30 13:18:19.392559
,1,24,https://www.tripadvisor.com.sg/Profile/MrNicTan,532497868,13-10-2017,5,Interesting place with lots to see,"Finally visited this gallery and it is beautiful. There are plenty of art pieces for you to admire up close (not too close as there are personnel at every exhibition hall to monitor you) just behind the metal barrier or a black line asking you not to cross it.

You will need an entire day to complete 70-80% of the museum and if you start early you may just cover them.

Aircon is cold so will be good to bring a sweater/jacket along especially if you are spending a long time here.",10-2017,Friends,2020-01-30 13:18:19.781183
,1,24,https://www.tripadvisor.com.sg/Profile/ShirleyHoon,521583597,06-09-2017,4,Freedom Expressed,There are many art pieces on display that reflected the turbulence period when Singapore was under the colonial rule and towards independence in 1965.,04-2017,Friends,2020-01-30 13:18:20.134718
,1,24,https://www.tripadvisor.com.sg/Profile/YellowJello00,519265433,30-08-2017,5,One visit is not enough,"To fully enjoy National Gallery Singapore, you will need to visit a few times. The exhibits are well thought out, housed in an old courthouse, and display the history of Singapore and its neighbors. The special installations are fun but require queuing and getting tickets. Yayoi Kusama's exhibit was bold with dots and lots of colors, although a bit dizzying at times.",08-2017,Friends,2020-01-30 13:18:20.460445
,1,24,https://www.tripadvisor.com.sg/Profile/seetomisheru,518910602,29-08-2017,5,❤️dren's Biennale 2017 | National Gallery Singapore❤️,❤️🎉👏Explore and Gain insights into the creative vision behind Gallery Children's Biennale and the dreams and stories that inspired the artworks on this exciting docent-led tour.❤️,08-2017,Friends,2020-01-30 13:18:26.295131
,1,24,https://www.tripadvisor.com.sg/Profile/liakusumaa,518811163,29-08-2017,4,Loooove it,"I traveled with my friend, when yayoi kusama held an exhibition. Loove the interior, and they have spacious room",08-2017,Friends,2020-01-30 13:18:26.670944
,1,24,https://www.tripadvisor.com.sg/Profile/ShangHighlands,518262229,28-08-2017,4,Lovely architecture,"Love the gallery - beautiful architecture and layout.
Went for the Yayoi Kusama exhibit ($25 for non-Singaporeans) - luckily we bought our tickets online first because even at 10AM the lines were massive.
The exhibit itself was great, but it wasn't nice to be rushed along or given 15 seconds (supposedly 15, but felt more like 5) to view certain installations.

The gallery should instead cut down the number of visitors instead of rushing along paying customers who want to enjoy the art. I understand it's a popular exhibition and queuing for each gallery (7 in total) is expected, but it's not fair to give so little time.",08-2017,Friends,2020-01-30 13:18:27.074422
,1,24,https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,517054834,24-08-2017,5,Visiting the building and artworks,"Very well refurbished buildings comprising the Old Supreme Court and Old City Hall were used to recreate this wonderful art museum where displays of South East Asian artists are featured.
You can see the old chambers of the Chief Justice and in the city hall, the venue where singapore ''s independence signing ceremony took place .",08-2017,Friends,2020-01-30 13:18:27.474374
,1,24,https://www.tripadvisor.com.sg/Profile/Kelly A,514392447,17-08-2017,5,Beautiful building,"Came here for the Yayoi Kusama Exhibition.

I find the building is very rustic and beautiful. It was huge and clean, they maintain it so well. They day we came for the exhibition, they also have the outdoor light celebration where they use projections on the buildings to tell a story. I didn't stay for the whole show though, too hungry after exploring the exhibition.

All in all, a great place for art exhibition. Staffs were friendly and accommodating too",08-2017,Friends,2020-01-30 13:18:27.850080
,1,24,https://www.tripadvisor.com.sg/Profile/Birt1964,513662773,16-08-2017,5,Magnificent building & art,I really enjoyed my visit to the National Gallery. The building is amazing and we really enjoyed the visiting exhibition by Yayoi Kusama. I would highly recommend a visit on your next trip to Singapore.,08-2017,Friends,2020-01-30 13:18:28.225260
,1,24,https://www.tripadvisor.com.sg/Profile/jonathany689,512611819,14-08-2017,4,Great place to visit,"This placed can be visited via MRT, bus or taxi. If you take MRT, you need to alight at City Hall MRT Station ( red line ) and walk there ( about 500 metres )

I visited this place with my friends. At that time of the visit, there was an exhibition going on.

In the Gallery, there were many beautiful art pictures. If you are a person who is passion about artworks, well this place is really suitable for you. If you are hungry half way, don't worry as there is also a fine dining restaurant in the gallery as well. There were many tons of artworks displayed at this gallery.

The staff at the gallery was helpful and friendly as they guided my friends and I through out the gallery visit.",08-2017,Friends,2020-01-30 13:18:28.635227
,1,24,https://www.tripadvisor.com.sg/Profile/catherinehI4470ZU,510253414,09-08-2017,2,Gallery disappointing.,One special display was worth seeing but the standard ones are very spread out and lacking in focus.,08-2017,Friends,2020-01-30 13:18:28.970012
,1,24,https://www.tripadvisor.com.sg/Profile/691suratt,510081688,08-08-2017,5,nice,Very nice exhibition of dot design by renowned artist Yokoi. Good space for children and family to play with dot colour and room.,08-2017,Friends,2020-01-30 13:18:29.314743
,1,24,https://www.tripadvisor.com.sg/Profile/Punthee,504812730,23-07-2017,5,Worth visit,It kept us there more than 3 hours without boring. The place and the arts are magnificent. They have a special Yayoi Kusama collections now till 3 September 2017,07-2017,Friends,2020-01-30 13:18:29.682204
,1,24,https://www.tripadvisor.com.sg/Profile/ShirleeeeeeeyT,504383236,22-07-2017,5,"Be Dazzled by Yayoi Kusama's iconic dots, nets, pumpkins and infinity rooms!","There's so much to see at the National Gallery Singapore! I was there for Yayoi Kusama's art exhibition: Life Is The Heart of A Rainbow today, and I am captivated by her creative work. If you are in town, you should drop by. Exhibition till 3 Sep 2017.",07-2017,Friends,2020-01-30 13:18:35.728552
,1,24,https://www.tripadvisor.com.sg/Profile/darladventures,503086210,18-07-2017,5,Spectacular Yayoi Kusama exhibit (until Sep only),"The Yayoi Kusama exhibit is spectacular. It’s beautiful not just ‘cause of the whimsical dots, pumpkins, and colors. Mostly, it’s because the exhibit takes you on an emotional journey with the artist and shows you how vulnerability can create magic. Sadly, there is a long line for the third portion (20 minutes) and you can only stay in it for 20 seconds; I didn't get to view it 'cause we were rushing.
TIP: Bring a student ID for a S$5 discount.
TIP: Pass by the art connector going to the gallery, and witness how SG prioritizes art and diversity.",07-2017,Friends,2020-01-30 13:18:36.089913
,1,24,https://www.tripadvisor.com.sg/Profile/Min Heng Y,503080280,18-07-2017,4,"Great Gallery, Nice Exhibition, but Poor Staff","National Gallery really a good place to enrich your imagination and inspire your thinking. There got lot of amazing galleries, not to mention the latest temporary international level exhibition - Yayoi Kusama exhibition.

However, some of the staff are not friendly enough to greet the visitors and really ruin our mood in particular way. Take for an example, some of the exhibition visitors are not allow to sit on the floor to take photo, but we just kneeling or put camera on the floor using low angle to shoot also be scolded. And when we walk around, we saw some of other visitors are allowed to do so, I bet that's the bad luck for us when that staff is in her bad mood. The in another gallery, we were asking for a direction to visit certain galleries, a staff is in her impatient attitude and walked away, we were left there without any respond, perhaps she was busy.",07-2017,Friends,2020-01-30 13:18:36.448374
,1,24,https://www.tripadvisor.com.sg/Profile/Winstonthedog,502101518,15-07-2017,5,Outstanding New Museum and Historical Building,Get here early when they open since there are long lines for tickets. This is museum is brand new and excellent in every respect. The galleries showcase outstanding Asian art and this historical building is fascinating.,07-2017,Friends,2020-01-30 13:18:36.783294
,1,24,https://www.tripadvisor.com.sg/Profile/Jenny H,501533617,13-07-2017,5,Very colourful,"This Gallery is very popular with locals and tourists alike. Consequently the line for tickets is very long and takes a long time to get through - we noticed that it stayed that way all day - which was a shame as we were exhausted before we began and quite disoriented on how to get to the exhibition we most wanted to see. As one of the guides said ""this place is a huge maze"". We were excited to see the works of Yayoi Kusama and were not disappointed. The exhibits were beautifully curated, though it became stressful figuring out which works could be photographed or not and, with huge numbers of people determined to get as many selfies as they could, made for very stressed museum workers. Next time I would try and go when it is quieter. Very unique and beautiful colonial building.",07-2017,Friends,2020-01-30 13:18:37.134175
,1,24,https://www.tripadvisor.com.sg/Profile/shernellt,500166016,10-07-2017,2,Not worth the price,"I visited with a large group of friends, most of whom were Singaporeans. Admission was free for locals and permanent residents. Foreigners had to pay $20 SG. Some things were interesting, but overall not worth the $20.",06-2017,Friends,2020-01-30 13:18:37.446970
,1,24,https://www.tripadvisor.com.sg/Profile/Wonder A,499812779,09-07-2017,4,Amazing work of Artist Yayoi Kusama,"Yayoi Kusama's expansive creative vision is in display at the National Gallery from 9 Jun-3 Sep 17. An artist known for her iconic dots, nets, pumpkins and infinity rooms and her art, Kusama has captivated millions all over the world. Kusama used her creativity to walk through her depression. Don't miss dropping by at the National Gallery to view her artwork!",07-2017,Friends,2020-01-30 13:18:37.855081
,1,24,https://www.tripadvisor.com.sg/Profile/fivestarholidays,499699044,08-07-2017,5,Excellent,"Went to Yaiyo Kusumo show which was wonderful. It was a truly remarkable experience. The gallery has a beautiful architecture and is quite impressive. Loved the layout , greenery views and the upkeep.",07-2017,Friends,2020-01-30 13:18:38.237623
,1,24,https://www.tripadvisor.com.sg/Profile/jaide r,499020542,06-07-2017,4,Must visit,"Lovely place to visit, beautiful exhibits. We managed to get cheaper tickets as international students, so if you are too, make sure to bring some form of proof. Some of the older exhibits can be a little bit less exciting, but are quieter and can be enjoyed better.",07-2017,Friends,2020-01-30 13:18:38.595993
,1,24,https://www.tripadvisor.com.sg/Profile/jaysantosph,497339282,30-06-2017,5,Long queue for Yayoi Kusama exhibit,Worth the wait. Not a fan of pop art but it is nice to experience the works of Ms Kusama. Students in Singapore can enter for free!,06-2017,Friends,2020-01-30 13:18:38.986665
,1,24,https://www.tripadvisor.com.sg/Profile/Bulletfishes,497033110,29-06-2017,4,Yayoi Kusama Exhibit,"I love how this gallery displayed Kusama's works. The lighting, music, ambience were fantastic. They also had good crowd control so that the exhibit will not be too full.",06-2017,Friends,2020-01-30 13:18:44.800777
,1,24,https://www.tripadvisor.com.sg/Profile/Expedition521295,496062906,26-06-2017,1,National Gallery Cafe - overpriced and terrible service,"$25 for the 'main dish' of the day that was a TINY portion, complete in 3 bites. Terrible service and they forgot to bring us half the order. Also, no tap water so all visitors are forced to buy plastic bottles. Overall terrible experience.",06-2017,Friends,2020-01-30 13:18:45.131869
,1,24,https://www.tripadvisor.com.sg/Profile/FaithL227,493412750,16-06-2017,4,Awesome Architecture,"We went there for SMUN socials. The location was good and the tour was alright, but then again that is dependent on the tour guide you get.",06-2017,Friends,2020-01-30 13:18:45.495740
,1,24,https://www.tripadvisor.com.sg/Profile/jasminehow,491009667,06-06-2017,5,The old courthouse,"Love how history lives within the walls of this place, where we can stroll into the holding cells of the past courthouse, while enjoying the history of the place, as well as being inspired by new art exhibited within the space! Every trip brings about breaths of both reminiscence and fresh ideas. Best to go on weekdays where there's less crowd!",06-2017,Friends,2020-01-30 13:18:45.869934
,1,24,https://www.tripadvisor.com.sg/Profile/Merry C,487517554,25-05-2017,5,Enjoy the building and artwork,Make sure you attend the free building tour daily at 11am. The connection of the 2 buildings by French architect is most interesting. There are also tours of the art work in the galleries which was well guided.,04-2017,Friends,2020-01-30 13:18:46.231194
,1,24,https://www.tripadvisor.com.sg/Profile/sandralydia,479128722,26-04-2017,4,Huge museum-great building,"I visited this museum on a Tuesday. There were a lot of keen museum workers ready to engage visitors on the art -in each room-so of which were asleep arrival. I was one of very few visitors that day.
The art and information was an interesting perspective on colonialism and post colonialism. It is worth taking the time to look. The contemporary art galleries in the Supreme Court were the best.",04-2017,Friends,2020-01-30 13:18:46.636641
,1,24,https://www.tripadvisor.com.sg/Profile/Swathi B,477490881,20-04-2017,5,Well Curated Collection,"Loved the South-East Asian and Singapore collection. The descriptions next to the artworks were good.
When I went, the Gallery also had the Colonial Legacies collection from Tate Britain. It is worth catching if it ever comes again to the National Gallery. The collection essentially demonstrated how colonialism was interpreted by artists through the ages.",01-2017,Friends,2020-01-30 13:18:46.976037
,1,24,https://www.tripadvisor.com.sg/Profile/MatthewMusing,477420985,20-04-2017,5,"Go for the art, stay for the architecture.",Many cities in the former British Empire have old courts and town halls have that have been refurbished for other uses. But I have never seen a renovation of a colonial building that so convincingly preserves the old buildings while audaciously giving them a new purpose. The art is wonderful and much of it also explores the relationship between the old colonial government and the new modern Singapore. I recommend a drink at the rooftop bar while you gaze across the old cricket clubs and the padang to the new vibrant Marina Bay and modern Singapore.,02-2017,Friends,2020-01-30 13:18:47.285153
,1,24,https://www.tripadvisor.com.sg/Profile/Kxitingk,475153072,13-04-2017,5,Interesting architecture,When I was younger I was wondered what this place looks like on the inside because it used to be a courthouse. Glad that it's opened up now as a museum.,01-2017,Friends,2020-01-30 13:18:47.637043
,1,24,https://www.tripadvisor.com.sg/Profile/Travelight43,475031698,12-04-2017,5,"Great Gallery, cafe and lunch options","I went to visit here in May 2016 with a friend and we both loved it. We went through all the galleries and exhibitions starting with a coffee, enjoying lunch and then finishing with a cocktail on the roof bar. It was a lovely experience and I would visit again.",05-2016,Friends,2020-01-30 13:18:48.010036
,1,24,https://www.tripadvisor.com.sg/Profile/Arielleeeee_c,473137788,06-04-2017,5,Very nice place to visit,A very well maintained place to visit! The staffs are very helpful and informative and the place is huge with many exhibition halls. There are special exhibitions that will change throughout the year. There are also free tours provided and the tour is really good! Go for it if you have the time. You can sign up for free at the counter and the guide will explain to you about the history of the art pieces and you will definitely get to know more from it!,04-2017,Friends,2020-01-30 13:18:53.988921
,1,24,https://www.tripadvisor.com.sg/Profile/Lucy_in_SG,471543533,31-03-2017,5,A Great Architectural Freebie in the City (Good for Kids too),"This is not a free activity if you want to see art. HOWEVER< this is a free activity if you want to see architecture, and the sheer beauty of this building. Also excellent if you want to see some of Singapore's old law courts and prison cells (also free!)

So if you want to ramble around in the air conditioning, eat at lovely cafes, look at spectacular architecture, visit the courthouse and the central dome, poke around the gift shop, look at beautiful skyline views form the rooftop restaurants and bars... then go - all of this is free....

If you want to see wonderful art in the galleries, then pay ( i think about $25) to pop in to see some of the art on offer!

ALSO- a GREAT kids area again, FREE of charge- Highly recommend if the kiddies are frustrated with the heat and want to do something fun... fully supervised rooms also give parents a bit of a break!",01-2017,Friends,2020-01-30 13:18:54.375505
,1,24,https://www.tripadvisor.com.sg/Profile/Agnes S,468398129,19-03-2017,5,Fullness Destination,"Nice place to visit when you are going to Singapore and interest to see the local art pieces. The entrance fee is 20 S$. You can spent 2 hours and more here if you like.
If you want to visit, you can find the information about the event or exhibition that time.",02-2017,Friends,2020-01-30 13:18:54.733909
,1,24,https://www.tripadvisor.com.sg/Profile/LamN_12,465546605,08-03-2017,4,One of best attractions in Singapore,"Truly impressive re-arrangement and use of the space occupied by two beautiful buildings; fantastic views; superior restaurants. Ironically, relatively speaking the weaker link here is the content: While of very high quality, (a) the National Gallery could easily show several times its current exhibitions without feeling a bit crowded, and (b) it is subjective, but I find the content at the Asian Civilisation Museum much more of a 'wow'.",03-2017,Friends,2020-01-30 13:18:55.097848
,1,24,https://www.tripadvisor.com.sg/Profile/margq2016,463986130,02-03-2017,5,Well worth visiting,This is a very interesting complex to see how well two older buildings can be utilised. The new configuration works well but I was really interested in seeing the art works which depicted Singapore's history. The incorporation of a restaurant cafe and bar has been well thought out. Don't rush this visit,02-2017,Friends,2020-01-30 13:18:55.470517
,1,24,https://www.tripadvisor.com.sg/Profile/PieBerry248,463187165,27-02-2017,4,Great history place,We went to the National Gallery to visit the museums and do fieldwork (for our project). The galleries are interesting and they teach us about Singapore/Southeast Asia's history. There are also many interesting art paintings. There is a also a section of the gallery for art and craft specially for children.,02-2017,Friends,2020-01-30 13:18:55.796589
,1,24,https://www.tripadvisor.com.sg/Profile/CorinaBtravels,459622796,14-02-2017,5,Great museum experience,"On my last day visiting Singapore, I decided to go check out the National Gallery, placed in the former buildings of the Supreme Court and the City Hall. I was extremely pleased to discover this museum who has a very very progressive feel and inspiring atmosphere. It was my first time in Asia, so I can't compare it to other Asian museums, but I am an avid museum visitor in Europe and I find it a worthy competitor. I liked the exhibition currently on show, Artist and Empire, a large and compelling artistic documentation of the colonial legacy of the British Empire going as far as the 16th century. No time to visit their collection of modern art which is supposed to be the biggest in South-East Asia, but seems like a good reason to go back.
Also, great coffee (probably the best I've had in 7 days of Singapore) and amazing cakes at their Gallery And Co ground floor cafe. And a wow(!) museum shop!",02-2017,Friends,2020-01-30 13:18:56.142430
