REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,13,https://www.tripadvisor.com.sg/Profile/Chung W,625994500,18-10-2018,4,Chaos street !,We have passed over here and having hot spot with friends! A traditional Chinese cultural in Singapore ! Would recommend traveler come to try local food especially Chinese food was yummy !,09-2018,Friends,2020-01-30 12:52:14.667208
,1,13,https://www.tripadvisor.com.sg/Profile/998itzp,625704659,17-10-2018,5,Heritage,"Chinatown is one of the best spots in Singapore for souvenir shopping. It is a great place to head to if you’re looking for a few quiet drinks or even a more raucous night out, There’s a huge amount of choice when it comes to eating out in here. Enjoyed it thoroughly.",10-2018,Friends,2020-01-30 12:52:15.017636
,1,13,https://www.tripadvisor.com.sg/Profile/Rosario_it,624260678,12-10-2018,5,Much better than expected,In this area of Singapore there are several attraction as well as a lot of small markets and it's full of restaurant. It's quite crowded but very agreable.,11-2017,Friends,2020-01-30 12:52:15.435670
,1,13,https://www.tripadvisor.com.sg/Profile/Mariaboey,624133001,12-10-2018,5,Chinatown,"Chinatown is amazing as besides interesting Shophouses which are shops at the ground floor and living quarters (now mainly businesses) on the higher floors, there are Indian Temples and islamic Mosque within the area. Traditional trades such as bakery, medicine and eating houses still exist despite the modernisation of the buildings.

Boutique Hotels and restaurants are plentiful. An open food street is designed with famous food stalls.",07-2018,Friends,2020-01-30 12:52:15.764973
,1,13,https://www.tripadvisor.com.sg/Profile/Xtine1412,623850282,10-10-2018,4,Cheap place to buy some souvenirs,"I stay around chinatown during my visit last september. There are so many variations of souvenirs sold here. Before we decided to buy, we try visiting bugis street which they said sold cheap souvenirs. But after we compare the price, we prefer chinatown with more variation of souvenirs and cheaper price. It also has a lot of shops which sell foods and snacks. Worth to try",09-2018,Friends,2020-01-30 12:52:21.653178
,1,13,https://www.tripadvisor.com.sg/Profile/Peterxftrfgts54463,623644017,10-10-2018,4,Wear good walking shoes! So much to see and do,I thought that a day in Chinatown would be a long and tiresome adventure. Turns out that the time just skips away as there is so much to see. The shopping stands and malls keep you entertained for hours. Pricing of the clothes and shoes is not always cheap but definitely worth visiting.,10-2018,Friends,2020-01-30 12:52:21.985851
,1,13,https://www.tripadvisor.com.sg/Profile/Lawrence N,623628259,10-10-2018,3,Has Lost Some Luster,"There are still markets, restaurants and hawker stands throughout but it just isnt the same as it was years ago. A favored tourist destination but it has lost a bit of its old world thru too much commercialism. Still some temples worth seeing but the souvenir shops are cheap ware now run by many Indian managers and staff. Years ago you would hear Chinese music and instruments. It seems old to hear Indian music throughout the shops.",09-2018,Friends,2020-01-30 12:52:22.284518
,1,13,https://www.tripadvisor.com.sg/Profile/Wayne P,622014931,04-10-2018,4,China town,"Fun for a stole and a bargain,interesting food through out, Something to see and do the whole time we were there.",09-2018,Friends,2020-01-30 12:52:22.648828
,1,13,https://www.tripadvisor.com.sg/Profile/Dazmor,621986305,04-10-2018,5,Hectic,Busy busy busy! Shopping is great and it feels like you are in China. Food stalls every where just choose carefully otherwise can work out expensive. Would go back for sure!,10-2018,Friends,2020-01-30 12:52:22.987480
,1,13,https://www.tripadvisor.com.sg/Profile/JaniceDeakin,621918164,03-10-2018,4,Fun afternoon,We visited Chinatown and headed off the main tourist streets - with their typical restaurants in favour of finding the local shopping and hawker areas. We explored a couple of local shopping areas and sampled food on the upper floors - these areas are not full of tourists but rather locals. Food is great in these places and much more authentic and less expensive than those storefronts designed for tourists.,09-2018,Friends,2020-01-30 12:52:23.357258
,1,13,https://www.tripadvisor.com.sg/Profile/keirpreedy,621843788,03-10-2018,4,Must do for visitors,Chinatown is a must do for visitors to Singapore. Wander the streets finding great crafts and interesting presents to take back to the loved ones while enjoying the vibrant atmosphere and some great food. The Museum of Chinese in Singapore is well worth a visit.,09-2018,Friends,2020-01-30 12:52:23.724658
,1,13,https://www.tripadvisor.com.sg/Profile/PeterO177,621340922,02-10-2018,5,Love Chinatown,"Travelled here on the MRT train system and loved it. Eyes open go all it offers and stop in anywhere and have lunch or dinner with a beer or wine or soft drink and just enjoy the hustle and bustle of what's going on. Agree your price on everything and haggle when buying local merchandise as it's part of the experience. Visit the Chinese temple for a great experience, ladies will be asked to cover up as a mark of respect and part of the experience, free to enter. Overall just great and another great part of Singapore to enjoy. Loved it, recomend.",09-2018,Friends,2020-01-30 12:52:24.097230
,1,13,https://www.tripadvisor.com.sg/Profile/grayjudy,620946316,01-10-2018,5,"Busy, lots to see","Very busy, lots to see and buy. History of the area is interesting . Food is plentiful and lovely, lots to choose from",09-2018,Friends,2020-01-30 12:52:24.464620
,1,13,https://www.tripadvisor.com.sg/Profile/Sweettravelofmine,620894073,01-10-2018,5,Chinatown Sound,"There's lots of places to eat so hold out because it gets better and better. The cheaper you pay, the smaller the portion. Culture, sight seeing, people were nice. Defo checko.",10-2018,Friends,2020-01-30 12:52:24.786758
,1,13,https://www.tripadvisor.com.sg/Profile/V_Legris28,620886035,01-10-2018,3,Surprisingly small !,"We were quite sad when we saw the size of China Town in SG! We were expecting more shops, more variety, more things to try! I was just normal shops that you can find elsewhere. We might not have come in the right period as there were constructions.",11-2017,Friends,2020-01-30 12:52:30.490929
,1,13,https://www.tripadvisor.com.sg/Profile/JanKel3,620577284,30-09-2018,4,Great place,You definitely need to visit Chinatown when visiting Singapore. This is amazing so much to see and shop. You can book onto and organised walking tour or get a map and do it yourself. Food is great and train station is located in the heart of it so very easy to get there. This is a must do.,09-2018,Friends,2020-01-30 12:52:30.878776
,1,13,https://www.tripadvisor.com.sg/Profile/Alan F,620346061,29-09-2018,4,"Afternoon ,Evening Fill IN","Lots to see ,lots to eat , the place gets very busy with local at lunch time coming from offices to eat. A large number of shops and retailers of just about everything. I like to eat , pick stuff from various street vendor and walk rather than to be tied down in the one venue. Late afternoon or night is great and if very hungry may plonk in a venue for main meal ,quite an experience.",09-2018,Friends,2020-01-30 12:52:31.250467
,1,13,https://www.tripadvisor.com.sg/Profile/Kathy J,620319311,29-09-2018,5,Chinatown a must,"Visit the Heritage Museum, immerse yourself in the Chinese way of life. We visited the week before Chinese New Year so it was frantic but fun. Pineapple tarts - yum!",02-2018,Friends,2020-01-30 12:52:31.657510
,1,13,https://www.tripadvisor.com.sg/Profile/obakemono,620117204,28-09-2018,4,A great place to wander around,"As with most western culture, there always seems to be a Chinatown...which is always a great thing. Lots of shopping, places to visit, and what look to be some dodgy places to eat (don't let the outside discourage you....some of the best food you eat, and very cheap).

Food and family is big within the Chinese community, and if you find a restaurant with lots of locals inside, give it a go. There is sooooo many choices, you could spend weeks eating down the street and not have the same thing twice.

Two things I found on my last trip were rather memorable....Bakkwa(which is like jerky for the westerners) and Snow Beer. Don't be scared of how Bakkwa looks...as you walk down the street, you will most likely be accosted by a man or woman asking you to try this odd looking meat...once you try(and there are lots of different types), you will be hooked. Snow Beer is a Chinese beer that is quite light to taste and when ice cold, is very refreshing in the middle of a hot day.

If you have a couple of hours free in Singapore, Chinatown is a fun and tasty experience",09-2018,Friends,2020-01-30 12:52:31.978094
,1,13,https://www.tripadvisor.com.sg/Profile/cherylscheepers,619886978,27-09-2018,5,Wow what an experience,"Having heard about Chinatown from colleagues I needed to experience it myself.... The vibes are great, food is great, best sweet and sour chicken I had in a long time. The merchandise was well priced for all the touristy things we buy. large variety of goods. Easy to navigate your way around and even the evening we went the roads had been blocked off for a televised event its was really well organized and you did not feel like there were too many people around.",09-2018,Friends,2020-01-30 12:52:32.335465
,1,13,https://www.tripadvisor.com.sg/Profile/zuziamat,619303018,25-09-2018,5,A great part of this small island,"I've only been to one other Chinatown, and that was in Barcelona. I didn't expect to be impressed with Singapore's Chinatown after being away for 20 years, I mean Singapore is mainly populated by the Chinese, so isn't everywhere ""Chinatown""? But I'm happy to report that Chinatown is one of my favourite places in Singapore to take friends to when they visit and a place I sometimes opt to go to with the family to hang out and have dinner. I like the atmosphere there.

Chinatown, aside from the expected gift shops of low priced items to buy as souvenirs, is also full of places to eat from the local dishes to seafood specialities with the abundant cafes and restaurants. One inevitably will find something ""cute"" to purchase or a new dish to try. The young love Chinatown as the shopping on offer extends to shoes and clothes. Those who visit Chinatown are not all tourists and that's what great about it. There are performances every now and again by local young artists and other interesting events organised including the ""50cents week"" where all the food at participating outlets are priced at 50cents!

There is a hawker centre feel to the eating section at Chinatown and one is spoilt for choice in terms of food options from all over Asia. Beer is cheap and you get to choose to eat out in the open (sheltered area) or inside the cafes/restaurants.

Chinatown does get busy during months preceding the Chinese New Year and the Autumn Festival and lavish parades are held to mark these celebrations. The decorations are delightful during these months.

I'd definitely recommend a visit. It's location is also very central and easy to get to with the Chinatown MRT right in the heart of it. From Chinatown, you can get to other ""must see"" areas within walking distance or quick MRT stop away. You've not quite seen Singapore if you've not done Chinatown.",07-2018,Friends,2020-01-30 12:52:32.747484
,1,13,https://www.tripadvisor.com.sg/Profile/ShirleeeeeeeyT,619081810,24-09-2018,4,Colourful Chinatown,"This is one of the best place to experience the culture in Singapore. I especially love the colourful Peranakan shop-houses, the food street full of yummy local delights and watching groups of elderly residents sitting around playing games of Chinese chess.",09-2018,Friends,2020-01-30 12:52:33.095498
,1,13,https://www.tripadvisor.com.sg/Profile/joelg678,618917599,23-09-2018,5,China Heritage in Singapore,A great experience as i shopped along the streets market of Chinatown. All types of merchandise especially family wares can be found at affordable prices. Food courts are also in place.,07-2018,Friends,2020-01-30 12:52:33.402514
,1,13,https://www.tripadvisor.com.sg/Profile/leizzlg2017,618623443,22-09-2018,5,Good for cheap souvenirs!,Whenever I visit Sgpore I always come to chinatown to buy the famous Sg keychains. The cheapest ever to buy the 32 pcs. keychains. You just have to shop at the right place. Walk around the town and you will find a lot.,09-2018,Friends,2020-01-30 12:52:33.782619
,1,13,https://www.tripadvisor.com.sg/Profile/ellerym1004,618063566,20-09-2018,5,A great stop in Singapore!,"My friends and I came here during our couple days in Singapore. Was a worthy stop! The area was decorated for the Chinese New Year and it was beautiful, even through the rain. The market was really nice and we got some cute souvenirs. This is also the area with a couple Hindu and Buddhist temples that are worth a visit.",09-2018,Friends,2020-01-30 12:52:39.623129
,1,13,https://www.tripadvisor.com.sg/Profile/kaaber,617868865,19-09-2018,3,Shopping,This is part of the old town and you can enjoy the architecture here. Of course there is lots and lots of street shops with a lot of useless things but nevertheless you sNt to see this if you are in Singapore,09-2018,Friends,2020-01-30 12:52:39.972937
,1,13,https://www.tripadvisor.com.sg/Profile/O467CLpeteb,617527359,18-09-2018,5,A must visit,"Wow, what a place. Go any direction form the MRT and you will have lots to see and do.

The local food market is great to get that local feel with a great choice of pubs, restaurants and shops all around.

Make sure you go and see the temples and spend plenty of time looking at these amazing places.

You should allow 2 to 3 hours if you are popping this way.",09-2018,Friends,2020-01-30 12:52:40.371535
,1,13,https://www.tripadvisor.com.sg/Profile/maureen c,617516380,18-09-2018,4,"Lantern Festival in Chinatown, Singapore","Brought my friends from Australia to soak in the upcoming Lantern Festival in Chinatown. This year is traditional theme, so you will be enchanted with beautifully decorated colourful lanterns, transparent bullock carts, samsui women, etc. Go in the evenings and take a stroll to see the beautiful lightings. Fyi, the actual celebration will be on 24 September, 15th day of the Lunar calendar.",09-2018,Friends,2020-01-30 12:52:40.716257
,1,13,https://www.tripadvisor.com.sg/Profile/Mike S,617514322,18-09-2018,4,Fun old Chinatown.,"Despite Singapore being majority ethnically Chinese, they had a Chinatown? Fun to be here, had all the shops and restaurants high were varied so it wasn't like every shop sold the same things.",09-2018,Friends,2020-01-30 12:52:41.060263
,1,13,https://www.tripadvisor.com.sg/Profile/Carolyn C,616977976,16-09-2018,5,Chinatown,A place you must included in your itinerary. Don't missed it cause this is the place where most Chinese culture can be found. Lots of souvenir shops and unique art pieces you can bring home at affordable price. There is a temple nearby where you can go in to view the Buddha's Tooth. Lots of good food around too. Just remember to snap more pictures.,09-2018,Friends,2020-01-30 12:52:41.449060
,1,13,https://www.tripadvisor.com.sg/Profile/janbX2919YS,616966784,16-09-2018,5,Must visit,Great place and a real must to visit when you are in Singapore Shopping and food paradise Easy to reach by Mrt,09-2018,Friends,2020-01-30 12:52:41.819958
,1,13,https://www.tripadvisor.com.sg/Profile/73travelbug65,616317156,14-09-2018,5,shop till you drop,"hagel hagel hagel. love it.. we bought all our suverniers omg. we had a blast getting lost in-between all the carts and ally ways explore, safe environment , some temples to see also",08-2018,Friends,2020-01-30 12:52:42.164592
,1,13,https://www.tripadvisor.com.sg/Profile/Keara S,615865060,12-09-2018,5,Chinatown fun,Chinatown is a mighty spot to stroll around morning noon or night. Shop around because you'll see many the same items but at different prices. Street food is amazing and the folks there are very friendly.,09-2018,Friends,2020-01-30 12:52:42.463757
,1,13,https://www.tripadvisor.com.sg/Profile/Sandy H,615849366,12-09-2018,5,We Loved it,My husband and I visited China Town during our visit to Singapore. We Loved It. As soon as we left the subway station we arrived at a food court that sold all kinds of amazing food for very good prices. There were lots of stalls and shops selling fantastic souvenirs. My husband want to try chilli crab and he wasn't disappointed. There were chinese lanterns hanging in the streets. You could have believed you were actually in China. Well worth a visit.,09-2018,Friends,2020-01-30 12:52:42.882507
,1,13,https://www.tripadvisor.com.sg/Profile/Kate L,615637061,11-09-2018,4,Where History is apparent,"This is like Hoi An of Vietnam, only better, cleaner and more preserved.

The streets are narrow yet the buildings are streamlined and very neat. Yes they are functional buildings. There are shops of all kinds. Just exploring and walking is the best way to appreciate China Town. It’s like another era. The good thing on our visit was, there were very few people around so I didn’t see it as an exploited area that tour guides are bringing people to flock at.

They also have a Chinese temple and all these wall arts depicting the way of life or manner of living.

It’s indeed something to see when in Singapore.",09-2018,Friends,2020-01-30 12:52:48.779701
,1,13,https://www.tripadvisor.com.sg/Profile/lou66cumbria,615413509,10-09-2018,4,Fantastic place to visit in Singapore,"Loved visiting Chinatown, loved the old buildings and the shopping, had a meal in one of the restaurants and it was really tasty would recommend a visit",09-2018,Friends,2020-01-30 12:52:49.146967
,1,13,https://www.tripadvisor.com.sg/Profile/BelindaM1462,615391552,10-09-2018,5,China town a must see,Loved the atmosphere here a must see in Singapore. Great markets street food stalls. Lots of colour and activity.,09-2018,Friends,2020-01-30 12:52:49.513558
,1,13,https://www.tripadvisor.com.sg/Profile/kerryjohn2014,615081048,09-09-2018,4,No Hassles,Enjoyed a good day here through storms and lightning and heavy rain. Spent 70 percent of time under cover and umbrellas the rest. Still able to cover a lot of shops and owners took time to help without being pushy when purchasing.,09-2018,Friends,2020-01-30 12:52:49.834389
,1,13,https://www.tripadvisor.com.sg/Profile/auspomme,614946578,09-09-2018,4,Shopping,Chinatown is great for a wander. There a lots of shops to explore. Some shop owners get a little pushy but you just need to say no and keep going. The majority are happy for you to browse. It is a great place if you are looking for some little gifts. It is brightly lit up at night and is safe enough to walk around day and night.,08-2018,Friends,2020-01-30 12:52:50.142373
,1,13,https://www.tripadvisor.com.sg/Profile/charlynemae,614811896,08-09-2018,4,Essential must see,You have to come and eat here when in singapore. It's also close to maxwell hawker center for even more food that's even cheaper. There are lots of stalls to buy souvenirs and a couple of temples. Old nanyong has great coffee!,09-2018,Friends,2020-01-30 12:52:50.518592
,1,13,https://www.tripadvisor.com.sg/Profile/Lambretta101,614088702,05-09-2018,4,Buzzing Part of Town,"We stayed in Chinatown and did so because of the easy transport links, things up fo and options for food and drink. We weren’t disappointed. Has s great feel and vibe to it, is small enough to walk around and has the Hawkers Centre where you can eat well for less and buy gifts for home. Didn’t do much shopping here but ate loads of excellent food. When I return to Singapore I’ll be staying in the area of Chinatown again.",09-2018,Friends,2020-01-30 12:52:50.867035
,1,13,https://www.tripadvisor.com.sg/Profile/Lewis622015,613648079,04-09-2018,4,Good eatery place but souveniers not worth buying,This has been my turf since my childhood days . It has revamped to become a tourist attractions. Just go for some good food you could find around this area . But avoid buying souvenir which is not worth your money.,06-2018,Friends,2020-01-30 12:52:51.166195
,1,13,https://www.tripadvisor.com.sg/Profile/Scott H,612764009,01-09-2018,3,Probably a bit overrated,For Singapore Chinatown was probably a bit on the grubby side. And a lot of same - same in the shops.,08-2018,Friends,2020-01-30 12:52:51.486545
,1,13,https://www.tripadvisor.com.sg/Profile/davet5182016,612716169,01-09-2018,5,Great place to visist,"Lots of things to see. Interesting culture and atmosphere. Products are not that cheap, but there original.",04-2018,Friends,2020-01-30 12:52:51.849908
,1,13,https://www.tripadvisor.com.sg/Profile/Lois B,612292794,30-08-2018,4,walk around after hop off bus,"What a nice place to shop for souvenirs and food. Lots of restaurants. We loved the history museum, very detailed and lots to learn about the arrival and lives of the first Chinese emigrants.",07-2018,Friends,2020-01-30 12:52:57.628437
,1,13,https://www.tripadvisor.com.sg/Profile/LoveEatSleepSing,612123068,30-08-2018,5,Best Place to visit here during September 2018,"A traditional festive "" Mid Autumn Festival"" or "" Moon Cake Festival "" celebrating across whole Singapore. One of the best place to visit during this period. Whole Chinatown will be well decorated with creative lanterns. There will be a lot of traditional culture food, beverage, activities and shows. It will be a memorable and wonderful trip. Do visit here during evening, the lanterns usually light up after 6:30pm. Great weather during this month (SEPTEMBER). If you enjoy Chinese food, there is variety of authentic Chinese Cuisine offering around this area. Warm People with Warm Service.",10-2017,Friends,2020-01-30 12:52:57.979283
,1,13,https://www.tripadvisor.com.sg/Profile/Dice_gambler1,610705695,27-08-2018,5,Great for souvineer shopping.,Find of food shops and a lot of souvenir shops that have huge selections and are cheap. This is where you want to go to get your stuff to take home.,08-2018,Friends,2020-01-30 12:52:58.324019
,1,13,https://www.tripadvisor.com.sg/Profile/1973LYS,610524074,26-08-2018,4,The buildings / houses,"I walked along the area of Chinatown and the buildings / houses in Chinatown area are special, colorful, and decorative - this is I enjoyed the most, especially after I visited Chinese Heritage Center! The area might be different in 50s.",08-2018,Friends,2020-01-30 12:52:58.667833
,1,13,https://www.tripadvisor.com.sg/Profile/v1ck12014,610440281,26-08-2018,5,Such good fun,"Fun, atmosphere and shopping. There are barter vendors and fixed price. Either there us a lot to buy, chopsticks, you name in script and more",08-2018,Friends,2020-01-30 12:52:59.014208
,1,13,https://www.tripadvisor.com.sg/Profile/503r,610133437,25-08-2018,2,Not a must see,We have been quiet disappointed. There's no need to go there if you ever been to China - the real thing is much better. Maybe it's worth a visit if you've never been to China before.,08-2018,Friends,2020-01-30 12:52:59.378820
,1,13,https://www.tripadvisor.com.sg/Profile/kay0713,609633039,23-08-2018,5,❤,You will enjoy walking aroud the area of chinatown. Excellent location for people who love to take road/ street photos. Cheap products and foods!,08-2018,Friends,2020-01-30 12:52:59.726343
,1,13,https://www.tripadvisor.com.sg/Profile/CalP7,609390299,23-08-2018,5,Lots to Buy and Eat,"Easy access to China Town is by their underground train. There are lots of market stalls for that cheaper souvenir or gifts. Has ""Food Street"" with great food for lunch or dinner. Also nice cold beer. Worth a visit if you are after souvenirs or want some nice food.",04-2018,Friends,2020-01-30 12:53:00.067229
,1,13,https://www.tripadvisor.com.sg/Profile/bellalova,609140360,22-08-2018,3,Best Place for Street Food Hunters,"If you are looking for street food on the evening, better if you go to this place.
Those are various food stall along the street and the price is affordable.

For the anyone who is looking for the Halal food, you may double check the stall, do they have the certificate or not.",11-2017,Friends,2020-01-30 12:53:00.436558
,1,13,https://www.tripadvisor.com.sg/Profile/sosweetme,608930886,21-08-2018,5,Cheap shopping area...murah murah beli oleh oleh,"Very cheap shopping area. Can buy 5 tshirt for $10, 4 bag for $10. If you lack of singapore dollar you can change your own country money to singapore in money changer beside chinatown heritage center.but the rate a bit expensive. I change 100 ribu rupiah to $9. US$1 to sing$ 1,2. 50 RM to sing$ 16. Murah murah beli oleh oleh di chinatown.",08-2018,Friends,2020-01-30 12:53:00.760041
,1,13,https://www.tripadvisor.com.sg/Profile/13_christineliau2015,608761630,21-08-2018,4,China Town,"China Town is the place must visit especially for Chinese New Year. A lot of goodies to buy for the festive season, cards and decoration. Strongly recommend If you want to immerse yourself in festive mood",02-2018,Friends,2020-01-30 12:53:06.621864
,1,13,https://www.tripadvisor.com.sg/Profile/Peggy N,608167438,20-08-2018,5,Bustling Place,"Basically Chinatown is a bustling place
Many tourists will visit this place when in Singapore
You could see the amazing Chinese temple as well as an Indian temple
There are plentiful places for food
There is a Michelin star restaurant which sell the popular soy sauce chicken as well
This is the place where all Chinese will go when Lunar new year approaching because there will be a street market where all related lunar new year goodies are available MUST VISIT when in town",08-2018,Friends,2020-01-30 12:53:06.992941
,1,13,https://www.tripadvisor.com.sg/Profile/Leanneb310,607351599,17-08-2018,4,Walk around Chinatown.,"Definitely worth visiting, great place to walk around, do some shopping,get something to eat. Safe, clean and pretty. But it feels like a tourist attraction rather than a genuine Chinatown. For me it lacks atmosphere.",03-2018,Friends,2020-01-30 12:53:07.361620
,1,13,https://www.tripadvisor.com.sg/Profile/darkhonour,607198368,17-08-2018,3,For those who are in Singapore for the first time,"If this is your first time to Singapore, this place is a good spot to visit. The Chinatown Visitor Centre will be a good place to start from.

Chinatown is full of different things to do: massage ($$$), sightseeing, souvenir shops ($$), food etc.

It might be hard to get local Chinese cuisine these days in Chinatown. You are more likely to have the typical “mala” hotpot meal here as the restaurants are rather ubiquitous.",08-2018,Friends,2020-01-30 12:53:07.680603
,1,13,https://www.tripadvisor.com.sg/Profile/brooksychic,607186333,17-08-2018,5,Great food and culteral experience,Amazing cheap food and awesome culteral experience. Lots of souvenier shopping for tourists available too,08-2018,Friends,2020-01-30 12:53:08.062225
,1,13,https://www.tripadvisor.com.sg/Profile/Vicki2810,607107737,16-08-2018,5,Great way to spend the evening,"I enjoyed a leasurely walk around the market and chinatown in the evening when it wasn't so hot, there are lots of stalls selling chinese trinkets and singapore labelled goods, t-shirts to chopsticks and teacups. Its a great place to buy gifts and souvenirs. There are local eating places and juice bars too. I really enjoyed it and would go again.",08-2018,Friends,2020-01-30 12:53:08.414160
,1,13,https://www.tripadvisor.com.sg/Profile/Wendy T,607002950,16-08-2018,5,Shopping and food,"A place to be visited. If it's food you want there's plenty of choices. All,price ranges from hawkers to restaurants. A beautiful temple too. Souvenir shopping.",07-2018,Friends,2020-01-30 12:53:08.752306
,1,13,https://www.tripadvisor.com.sg/Profile/IramM48,606228890,14-08-2018,4,A potpourri of sorts,"What images come to your mind when you think of Chinatown? For me, it's the endless train of food, the shine of multicolored lights, and the happy din of conversations. Come visit this place to enjoy!",08-2018,Friends,2020-01-30 12:53:09.031747
,1,13,https://www.tripadvisor.com.sg/Profile/Adventuresofkris,605460305,12-08-2018,4,Great experience!,Chinatown was a great experience. Great markets for picking up a bargain and loads of street food to choose from with entertainment. There are also temples around which adds a little more to the cultural experience.,08-2018,Friends,2020-01-30 12:53:09.378019
,1,13,https://www.tripadvisor.com.sg/Profile/kerrjane15,605000779,10-08-2018,4,Great wee visit,"Get the MRT to China town and there are lots of stalls, and little quirky shops along the streets. china town is as you would expect with lots of lanterns and ducks hanging in food shop windows.
There is an under cover hawker centre so chck that out too",07-2018,Friends,2020-01-30 12:53:09.761920
,1,13,https://www.tripadvisor.com.sg/Profile/Lovelynn C,604853589,10-08-2018,5,crazy,"love the atmosphere! at the time of visit, the food fest was on and there were 50cents dishes of little takeaways to be had - long queues but worth the wait. Chinatown had a little of everything and the old facades were a delight to see. Worth a visit.",08-2018,Friends,2020-01-30 12:53:15.585618
,1,13,https://www.tripadvisor.com.sg/Profile/garywB3196NN,604791446,10-08-2018,5,Sichuan food in Chinatown,"We went to a restaurant halfway along temple street Chilli fish, chilli chicken, garlic cucumber, shredded chilli potatoes some of my favourite dishes Nice cold glass of tsingtao beer 😊 If you like spicy food add to your to do list",08-2018,Friends,2020-01-30 12:53:15.969394
,1,13,https://www.tripadvisor.com.sg/Profile/Sarah C,603831229,07-08-2018,4,Great Diversity,"Chinatown is quite large head out of the main strip to get the most of Chinatown in Singapore.

There are a few temples and some amazing architecture to see.

Head over to People’s place for great value food and some good reflexology massages at great prices.

The China Heritage Centre is well worth a visit to learn about the history and the Main Street is a cheap place for souvenirs.

Be aware that when eating in the markets there is no service fee to eat in the food court but you will pay the service fee for the same fee inside the restaurant for the mere addition of air conditioning.",08-2018,Friends,2020-01-30 12:53:16.359181
,1,13,https://www.tripadvisor.com.sg/Profile/Judith F,603713050,07-08-2018,5,Lots of colour and stupendous food,"Chinatown deserves at least a day, if done properly. Start with the excellent Chinatown Heritage Centre - at least two hours - and then have a snack somewhere before heading for the Buddha Tooth Museum. Many people simply slide through the bottom and out the other side because the way to the upper floors is not especially well signposted. It is worth the climb but expect to be told to wear complimentary sarong and shawl if legs are exposed(shorts) or shoulders bare. Check out the many health stores for good remedies and maybe look at the better souvenir shops. These, I hasten to add, are not the stall down the same street at the Heritage Museum. Those stalls are full of cheap tat you'd get home and wonder what overcame you. The Hindu temple is also worth a visit as is the old mosque. Check out down side alleys for some amazing historical murals. After dark, there are some good bars and the place is very lively. Good transport connections with its own MRT station.",07-2018,Friends,2020-01-30 12:53:16.713476
,1,13,https://www.tripadvisor.com.sg/Profile/sunliner58,603693067,07-08-2018,4,Chinatown Tour,"We started this tour in the late afternoon/evening, it began with a tour of Chinatown, followed by an authentic dinner at a Chinese restaurant, a look at the markets, a trishaw ride, and finished off with a bumboat cruise. Everyone enjoyed the evening, would recommend.",07-2018,Friends,2020-01-30 12:53:17.081334
,1,13,https://www.tripadvisor.com.sg/Profile/271Esther,603671104,07-08-2018,2,Nothing special,"Chinatown has lost its lustre of olden days. During festive seasons like CNY, its packed with the stalls selling the same CNY goodies which you can buy cheaper at the shopping malls.
Souvenir items even at 3 for $10 are not cheap for people who travel to China, Thailand or SEA.
During weekdays, the place is quite deserted and nothing much to say about eateries there.
Also, under the hot weather, people prefer to shop and dine at shopping malls which are air-cond.",07-2018,Friends,2020-01-30 12:53:17.475474
,1,13,https://www.tripadvisor.com.sg/Profile/svgan,603629042,07-08-2018,4,Good for walk,"Good place to walk around to taste Durian, not so good souvenirs. My advice would be to try foot massage and to visit Buddha relic temple - which are the best in the locality.",08-2018,Friends,2020-01-30 12:53:17.841943
,1,13,https://www.tripadvisor.com.sg/Profile/MlbTraveller2018,603145329,06-08-2018,4,Cleaner than most,"This is a must-do activity if you are in Singapore. Very typical of most Chinatowns in any location around the world. However, you will immediately recognise that it is extremely clean. I found most restaurants were expensive and the food quality average. There is a large hawker market on the first level of a building here although I personally prefer to walk to the Maxwell markets located about 5-6 minutes away. Smaller, cheaper and high quality food with friendly stall owners. There are a number of interesting shops tucked away in Chinatown. Recommended.",08-2018,Friends,2020-01-30 12:53:18.146432
,1,13,https://www.tripadvisor.com.sg/Profile/Richard F,601422223,31-07-2018,4,"Food, Shopping & Culture",If you visit Singapore then you cant miss - Chinatown. It has one of the best restaurants in the whole of Singapore which suit all pockets. Chinatown has shopping stalls that cater to shoppers of every kind. You will have taste of the chinese culture while you visit this lovely place.,01-2018,Friends,2020-01-30 12:53:18.529231
,1,13,https://www.tripadvisor.com.sg/Profile/bonusjoram,601305452,31-07-2018,5,Gem in Singapore,"We went around looking for food to eat and there we so many places to actually hang out to. If you’re looking for Chinese food, this is the right place!",07-2018,Friends,2020-01-30 12:53:18.885935
,1,13,https://www.tripadvisor.com.sg/Profile/lindahJ6614HC,599394939,25-07-2018,4,Wonderfully tacky sits side by side with a view of yesteryear!,"Wind your way through the side streets of Chinatown to find a combination of ultra cheap to megabucks eateries . The ultra cheap always produce ample opportunities to watch people go about their daily business as they have for many hundreds of years ....
You’ll find temples and shophouses and all that a tacky tourist area has to offer also by way of souvenirs. This shouldn’t mean you avoid the place , it’s a sight to behold.
At night the strung lanterns come alive and you should sit in a laneway for a cool tiger beer and just watch the world go by. Don’t forget your camera !",02-2018,Friends,2020-01-30 12:53:24.780709
