REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,74,https://www.tripadvisor.com.sg/Profile/SilverYorkie70,686350721,03-07-2019,5,They gave their todays,"They gave their todays for our tomorrows. Thousands of sailors, soldiers and airmen from several Commonwealth Countries came to the aid of Singapore during WW2. We must never forget their ultimate sacrifice. The memorial is on an elevation, very tranquil, very quiet and very peaceful. There are catalogues available detailing the names, rank, units they belong to, country of origin and other details to assist visitors in locating the final resting place of their loved ones. An essential destination to visit to say a great Thank You.",07-2019,Solo,2020-01-31 16:56:56.588313
,1,74,https://www.tripadvisor.com.sg/Profile/Robin P,656685699,06-03-2019,5,Everyone should visit this place,"Kranji War Memorial, is a 22 km drive north from Singapore city so a car is necessary. A visit there is an incredibly moving experience – so many dead due to senseless war. This Memorial opened in 1946 as a tribute to men and women from the Commonwealth who lost their lives during WWI. A wander through the 4,400 white gravestones is startling by the sheer number of so very young deaths, aged 17, 20, 22 – such a waste of life. On the hill top terrace there are four Memorials with more than 24,400 names of allied soldiers and airmen killed in SE Asia who have no grave. I came away with the view that everyone should visit this place, if not just to experience the quiet serenity of this place but to understand the horrible impact war has on our civilisation. The Memorial is open from 8am to 6:30pm and is free.",11-2018,Solo,2020-01-31 16:56:56.975899
,1,74,https://www.tripadvisor.com.sg/Profile/kpiddy,647214045,21-01-2019,5,Hillside war memorial and cemetery,"As part of a WW2 bus tour we were taken to the Kranji War Memorial located twenty two kilometres north of Singapore city, the memorial is made up of three cemeteries: The Kranji War Cemetery, the Kranji Military Cemetery and the State Cemetery. The Kranji War Cemetery is the final resting place for over four thousand service man and women from Britain, Australia, New Zealand, Canada, Malaya, Sri Lanka, India and The Netherlands during WW2. Memorial services are held on Remembrance Day and ANZAC Day. The grounds are beautifully maintained, well kept gardens and so peaceful.
From the entrance there is a set of stairs taking you up to the gently sloping hillside memorial. The nearest MRT station is Kranji for those catching public transport.",12-2018,Solo,2020-01-31 16:56:57.360709
,1,74,https://www.tripadvisor.com.sg/Profile/chew eng o,645626784,14-01-2019,5,The State Cemetery is in the War Memorial.,"Kranji War Memorial of Singapore
Woodlands Road, Singapore.

I was waiting for the sun to go down to take sunset pictures with the backdrop of the Memorial Walls of the Kranji War Memorial when dark clouds were fast coming my direction. I had a choice to brave the rain and continue to wait for the sun to go down or make a break out of the War Memorial. I was lucky to head down the hill as the guard was about to close the gates. It was already 6.30 pm, the closing time. I cannot imagine how I were to keep the war casualties company, for the night, if the rain wasn’t on the way.
I managed to capture a few shots of my imaginary sunset at the Memorial.
Earlier, I have walked all the way from Senja Road, my abode, to the War Memorial at 9 Woodlands Road, which is a stone’s throw away from the Kranji MRT station. I started early (3.30 pm) as I wanted to reach Kranji to catch the sunset using the graves as a backdrop. Arriving early I had time to locate the State Cemetery which hangs on the left front and at the far north, and partially hidden, I found the burial place of the First President of Singapore, Inche Yusof bin Ishak. The second President, Benjamin Henry Sheares, sleeps in a simple grave nearer to the entrance and can be seen clearly from the road to the entrance of the Memorial.
Dedicated to the women and men form UK, Australia, Canada, India, Ceylon (Sri Lanka), Holland (the Netherlands, New Zealand, Malaya (Malaysia) and Singapore, who died protecting Singapore and Malaya against invading forces during the Second World War, the Krangi War Memorial, comprises the War Graves, Memorial Walls, Military Graves, and the State Cemetery.
The Memorial is a picture of serenity and peace, set on a hilly terrain, with immaculately cropped grass while plants and flowers dotted around each of the 4,458 graves of the Allied servicemen, of which 850 bore no names. 12 columns were inscribed with names 24,000 personnel whose bodies were never found.
As a member of the Singapore Volunteer Corps (SVC) I gave a sincere salute before I departed from the Kranji War Memorial, and with strong thoughts and convictions of the War Memorials I have visited in Kachana Buri (Thailand), Kohima (India) and Arlington, Washington DC.",01-2019,Solo,2020-01-31 16:56:57.747387
,1,74,https://www.tripadvisor.com.sg/Profile/kathysim1,633417275,14-11-2018,5,War Memorial,"This is the resting place for heroes who fought the war. A peaceful place for us to respect and salute the souls, and learn the importance of peace and harmony.",10-2018,Solo,2020-01-31 16:56:58.088342
,1,74,https://www.tripadvisor.com.sg/Profile/Travelot_APAC,630386110,03-11-2018,5,Incredibly important location and historical landmark,"The importance and historical significance of this memorial can not be overstated. Located in a key location, one of the first landing sites of the Japanese invasion of Singapore during World World 2, it is a fitting reminder and appropriate location to pay respects to so many that have lost their lives in the defence and preservation of the freedoms we enjoy today. Regardless of whether or not you are a historian, military person or visitor, I highly recommend dropping by to wander and pay your respects.",10-2018,Solo,2020-01-31 16:56:58.490129
,1,74,https://www.tripadvisor.com.sg/Profile/lekeepeur,610916864,27-08-2018,5,Stunning place,Really quiet place just off the main road. Beautifully maintained and not too many tourists around. I visited in the morning and was all by myself. The place is quite big as it should be as a reminder of the battle of Singapore. I would suggest a visit in the mornings.,03-2017,Solo,2020-01-31 16:56:58.859452
,1,74,https://www.tripadvisor.com.sg/Profile/eunicebmth,588932933,19-06-2018,4,A meaningful destination,"Kranji War Memorial isn't the typical weekend family/date destination - it's a place for pondering, reflection and for respecting those who have sacrificed their lives for the country, back in the world war. It's a beautifully kept place, very quiet and serene, with a sombre atmosphere. The architecture of the structures are meaningful and represent the trinity of the land, navy and airforce.",07-2017,Solo,2020-01-31 16:56:59.241066
,1,74,https://www.tripadvisor.com.sg/Profile/Jeanette M,578168690,06-05-2018,5,"Solemn, moving","Easy access; just exit Kranji MRT and walk toward the Racetrack. The War Memorial is just a bit further along. Not farther than a 10 minute walk. There's a wide footpath, so you'll be safe in terms of traffic. There's a brown & white sign with an arrow pointing left, and there you are.
It's very well done, and it's easy to find the graves of various countries, branches of service, etc. There are some very nice, moving tributes carved in stone walls in the various languages of the servicemen and women. And there's a handy directory if you're looking for a specific grave.
Everything's beautifully maintained and cared for. A very peaceful setting for the repose of the servicemen and women.
They have some pamphlets available. I took one to bring along to the next meeting at my RSL sub-branch.",04-2018,Solo,2020-01-31 16:56:59.629255
,1,74,https://www.tripadvisor.com.sg/Profile/rayrayyeahbaby,575575709,25-04-2018,5,Peaceful but sombre,"I took the mrt from Orchard Rd to Kranji and it's about a 10min walk from the station.
The memorial is very peaceful and what strikes you is how well maintained it is.
An area of historical importance in WW2, reading some of the headstones also made you think about the sacrifices these mainly very young men made.",07-2017,Solo,2020-01-31 16:57:00.026250
,1,74,https://www.tripadvisor.com.sg/Profile/KW M,571822724,08-04-2018,5,Worth a visit,"Go to the Kranji MRT station, its about 1 km walk from the exit. I walked, maybe 15 minutes, if its hot, take a bus or taxi over. Bring water with you as there is obviously nothing at the cemetery. The Memorial is in the middle of nowhere.
I've been to CWGC all over the world, they are always well laid and and respectful, this one is the same.
My fathers cousin is listed on one of the walls, so i had to go while i was in Singapore.
Sadly I didn't see anyone else while i was there....but we should all pay our respects if we can.
Go for a visit.",04-2018,Solo,2020-01-31 16:57:05.880583
,1,74,https://www.tripadvisor.com.sg/Profile/GuinivereCornwall,570858660,04-04-2018,3,The monument is nothing special,"This tall white monument is near the cricket ground, but I felt it was nothing to write home about. Just a white needle-like structure",04-2018,Solo,2020-01-31 16:57:06.267442
,1,74,https://www.tripadvisor.com.sg/Profile/qualityguy56,568144255,23-03-2018,3,Sombre point for reflection,"As you might expect, the Commonwealth War Graves Commission keep the cemetery in pristine condition. The rather brutalist 60's architecture doesn't quite have the serenity evoked by Lutyen's works in Flanders.",03-2018,Solo,2020-01-31 16:57:06.618435
,1,74,https://www.tripadvisor.com.sg/Profile/Ian B,566037773,12-03-2018,5,Their name liveth for evermore,"I came here to pay my respects to those who made the ultimate sacrifice, paid the ultimate price for my freedoms today.
A very well maintained Commonwealth War Graves memorial cemetery, solemn & moving.
When I visited there were a bunch of school kids there, keenly learning about it which was very uplifting to see.
I caught the MRT to Kranji station and walked 5-10min to reach the memorial and spent about an hour there.",02-2018,Solo,2020-01-31 16:57:07.038352
,1,74,https://www.tripadvisor.com.sg/Profile/Pitty17,561127568,18-02-2018,5,Breathtaking,All I can say is when in Singapore visit here. The train station is about a 15 minute walk from here. Easy access and a stunning place. A walk through here is very quiet and moving remembering the fallen and the sacrifice they made. Definitely will be back for a visit.,03-2017,Solo,2020-01-31 16:57:07.414277
,1,74,https://www.tripadvisor.com.sg/Profile/marabujor6,559739893,11-02-2018,5,Well kept and quiet,"I am happy I got to see it. It is quite far - a lot to go by metro, but it is quite accessible - just a short walk from the metro station. When I went there was no one else around and I could take some moments away from the noise of the city to think about those who died there (some younger than me). You can also leave a message in the guest book; the place is also great for photography. But bring an umbrella. I was caught in a sudden rain and the place is a bit away from other buildings.",01-2018,Solo,2020-01-31 16:57:07.818640
,1,74,https://www.tripadvisor.com.sg/Profile/Kevin B,556810759,28-01-2018,4,Somber remembrance of the sacrifice,"The sacrifice of so many for the defense of Singapore. The Kranji War Memorial is dedicated to the men and women from the United Kingdom, Australia, Canada, Sri Lanka, India, Malaya, the Netherlands and New Zealand who died defending Singapore and Malaya against the invading Japanese forces during World War II, it comprises the War Graves, the Memorial Walls, the State Cemetery, and the Military Graves.

Very laid out and easy to navigate. Well worth the time to pay respect for those who gave the ultimate sacrifice for you to enjoy the freedom visit Singapore today.",01-2018,Solo,2020-01-31 16:57:08.223130
,1,74,https://www.tripadvisor.com.sg/Profile/rchristenquebec,530064222,05-10-2017,5,Another Must Visit in Singapore to Respect Those Who Died and Suffered,A pleasant and well laid out location to sit and reflect on those awful days and what this part of Singapore looked like during wartime.,09-2017,Solo,2020-01-31 16:57:08.575491
,1,74,https://www.tripadvisor.com.sg/Profile/wendygH2767MI,526559103,22-09-2017,5,Very moving.,A long train ride to Kranji and then a fair walk in high humidity to the cemetery but I told myself that was nothing compared to what our soldiers had to endure. The war memorial is beautifully maintained. Lots of tasteful flowers and plants which are carefully tended. Simple and respectful. Information is there to be read also. There should be more information on how to get there and the isolation of the site for those who are travelling on their own.,09-2017,Solo,2020-01-31 16:57:08.913094
,1,74,https://www.tripadvisor.com.sg/Profile/Jenni P,524559339,15-09-2017,5,A good reminder to be thankful,This memorial is in a beautiful setting which perhaps makes it all the more sobering. It is such a good reminder to current generations to be thankful for the freedom we have.,08-2017,Solo,2020-01-31 16:57:09.289725
,1,74,https://www.tripadvisor.com.sg/Profile/pjcot1,521258120,05-09-2017,4,Well maintained memorial,"A moving tirbute to those who have their lives, with those laid to rest not separated by rank, race or religion, rather all side by side.

Beautiful floral arrangements well kept by the many gardeners I saw. It's also not very hard to run into a few cheeky lizards.

Out of the main buzz of Singapore buy only a 10 minute walk from kranji station.",09-2017,Solo,2020-01-31 16:57:15.227149
,1,74,https://www.tripadvisor.com.sg/Profile/weikurk,517286591,25-08-2017,5,Tranquil and Dignified,"This is one of my go-to places when I need to reflect with some peace and quiet. The gardeners do an amazing job of keeping the grounds pristine looking at all times and giving the men and women who gave their lives to defend Singapore the dignity they well deserve. Every tombstone is adorned with a different flower and each tells a story of a life sacrificed for a greater cause. One of the best things you can do for your soul is to stroll amongst the tombstones reflecting on each of the lives taken away at a young age, especially the nameless ones carved simply with ""Known Unto God"". One of the most beautiful and best-kept secrets in Singapore.",09-2016,Solo,2020-01-31 16:57:15.572602
,1,74,https://www.tripadvisor.com.sg/Profile/The_Coach55,507631335,01-08-2017,5,Beautifully Maintained,"The war memorial is located just over half a mile away from Kranji MRT station. I came unstuck using the Map application on my iPhone as it erroneously sent me up the Turf Club Flyover and pretty much doubled my journey in the heat. When you get to the junction with the flyover, go straight across rather than left then take the signposted road (Woodlands Avenue) which is about 50 yards further on.

I was the only person visiting at the time and there was a sea of headstones in a much cared for park. The memorial is uphill behind the graves, although I did not walk up to it.

Over 4,000 allied troops died in the conflict in Singapore with the invading Japanese. Many of these were from Australia and India, and it was near Kranji that the crucial invasion was made thus leading to the fall of Singapore.

A moving experience along with the other WWII related sites on the island.",08-2017,Solo,2020-01-31 16:57:15.933206
,1,74,https://www.tripadvisor.com.sg/Profile/nilintentum_reliquit,499347139,07-07-2017,4,How to get to Singapore war cemetery Kranji,"Closest subway is Kranji on red North/South line, and from there it is about an 800m walk, alternatively it is about a ~S$30 taxi ride from down town. Definitely worth going to pay your respects at this moving place. It is very noticeable the large number of ""unknown soldiers"" or ""buried near here"", much higher compared to other war grave sites. The grounds are peaceful and impeccably maintained.
Thanks for the vote if you found this review helpful.",07-2017,Solo,2020-01-31 16:57:16.311181
,1,74,https://www.tripadvisor.com.sg/Profile/Shajumudeen,485554209,19-05-2017,4,Difficult to get to,If you are using public transport it will be pretty difficult to get to. Well maintained memorial to all those who laid down their lives 75 years ago. To me this was a personal pilgrimage. My great uncles name is also on the wall.,04-2017,Solo,2020-01-31 16:57:16.692227
,1,74,https://www.tripadvisor.com.sg/Profile/John R,472600430,04-04-2017,5,Remembering the sacrifices.,"A truly awe inspiring memorial to the horrors of the occupation. The grounds are kept immaculate and are outstanding. This is a place of remembrance and as such does not have any facilities. it is accessible to the less active but there are steps up to the memorial and a fairly long walk up from the road although taxis can take you right in.
To get there take the MRT to Kranji station and NOT Woodlands as stated by some travel guide books, from Kranji Station the 172 bus will take you to the Memorial entrance.",03-2017,Solo,2020-01-31 16:57:17.038752
,1,74,https://www.tripadvisor.com.sg/Profile/redlava065,471352124,30-03-2017,4,Amazing historical sight,It was a very historical sight for Singapore and I have learnt so much here by talking to the locals and also reading up on the internet before coming as I love Singapore's rich history.,03-2017,Solo,2020-01-31 16:57:17.395475
,1,74,https://www.tripadvisor.com.sg/Profile/geographyguy_11,470760344,28-03-2017,5,Remembering their sacrifice,"I am always rendered speechless by Commonwealth War Graves Cemetaries and this one is no different. It is quite a hike to get to (the North South MRT to Kranji, then any bus 2 stops to the left, then turn left then up the road on the right) but it is worth the effort to see the final resting place of those who died during WWII and remember the immense hardships they suffered for King, Country and Empire.",03-2017,Solo,2020-01-31 16:57:17.759976
,1,74,https://www.tripadvisor.com.sg/Profile/brianorr,468720568,20-03-2017,5,Best route from Singapore city centre,Hi just came back from very very worthwhile visit to cemetery. I was a little concerned at trying to get to it by public transport as it is 22km from city center. .. but it really was so simple . Simply find a bus stop that services bus number 961 tell the driver your going to bus stop oppsite kranji war memorial it cost about $4 for 2 people make sure you have the right change as they don't give change from bigger notes .simply stay on this bus (appox an hour) there's loads of stops but there is a sign in the bus which shows the next stop just keep your eye on it when you get off the bus at kranji war memorial look across the road for the brown tourist sign there is a small road / avenue just walk up it for about 400m it has black and white painted kerbs after your visit come back down the avenue and the bus stop is 20m on the left again bus number 961 when you see the bus coming put your arm out to flag it down it is this easy hope you enjoy your vist,03-2017,Solo,2020-01-31 16:57:18.145050
,1,74,https://www.tripadvisor.com.sg/Profile/keentraveller27,468559417,19-03-2017,4,"Respect, love and peace for all","This is a well known historic site in Singapore. Historic as it has the plaque reminding all tourists of the young brave soldiers from the west and in Asia who fought and laid their lives during the WWII. Many dided and remain unknown. There is a large monument remembering the dead along with the star of the common wealth and pillar, several walls with names of all those who fought in the battle. Take time and pay your respects to our history. There is no shade, free entrance bur carry water.",12-2016,Solo,2020-01-31 16:57:18.534755
,1,74,https://www.tripadvisor.com.sg/Profile/Hazel C,467416535,15-03-2017,4,Poignant and thought provoking,"Though a little out of the city it is well worth the visit. WW2 in Asia is often overlooked in history so I'm pleased I went to learn more about it and to pay my respects. The memorial is about a 10-15min walk from the Kanji MRT station, it is well sign posted and Google maps works in the area. No need to spend more than an hour here and bring water as it isn't in the shade. Memorial offers good views of the city too. Isn't a must see but well worth the visit if you want to go.",03-2017,Solo,2020-01-31 16:57:24.345140
,1,74,https://www.tripadvisor.com.sg/Profile/Admiral G,463264618,27-02-2017,5,Easily reached by MRT station and then a short walk - beautifully kept cemetary,"Somewhere I always visit as my grandfather was killed in 1942 (World War 2) and his name is on the walls of the cemetery.

A special place for me but well worth a visit and a reminder of the dark times of Singapore and the world 75 years ago, so many young men buried here and who died of all forces in the conflict. Beautifully kept.

It takes about 15 minutes to walk here from Kranji MRT station, best to take water with you and a hat as very hot walking here, there is however a path all the way and you just need to cross one road.

There are no toilet facilities so best to visit the ones at the MRT station first.",02-2017,Solo,2020-01-31 16:57:24.712961
,1,74,https://www.tripadvisor.com.sg/Profile/AnitaK22,449436836,05-01-2017,5,Poignant Experience. Must visit for history/war buffs,"This place offers a poignant yet beautiful commemoration to the war dead. Very serene and contemplative atmosphere. To better experience the nature of the memorial, my advice is to read a little on some of the heroes of the war here in Singapore and the stories connected with them. Please note that is NOT a good place during wet weather. Distance is also a consideration if you do not drive or are not on a tour coach. But as I said, it is a good stop for education and reflection. You may want to have a mosquito patch on you just in case.",03-2016,Solo,2020-01-31 16:57:25.098097
,1,74,https://www.tripadvisor.com.sg/Profile/Dennis2849,445744634,21-12-2016,5,A Place to reflect,This Trip to Singapore I made the effort to visit the Memorial My first impression was the number of graves there were there and how well cared for the plots and gardens to me it was a emotional visit as a Aussie,12-2016,Solo,2020-01-31 16:57:25.439372
,1,74,https://www.tripadvisor.com.sg/Profile/gregh747438,430455744,22-10-2016,5,A Moving and Emotional Place!,"Beautifully kept grounds, gravestones and memorial wall to mark the fallen. Easily accessible by bus or train - although the train is a longer walk up the hill. Visiting here is very moving but is even more moving and emotional if you've toured the Changi Museum and Fort Canning Battlebox beforehand.

You can visit independently or take a guided tour - the Original Singapore Walks company do a guided tour of Fort Canning and the War Memorial together which gives you the historical and personal insight to make your visit unforgettable.",10-2016,Solo,2020-01-31 16:57:25.779011
,1,74,https://www.tripadvisor.com.sg/Profile/graced474,430212107,21-10-2016,5,Lovely memorial and cemetery,"Very beautiful and tidy site, best to get there by bus for the shortest walk. Bring lots of water and a parasol if the sun is out. ANZAC poppies available by donation box if you are visiting for a specific ANZAC name/grave and want to pay a small tribute. Overall a very peaceful and sobering way to spend a morning in Singapore.",10-2016,Solo,2020-01-31 16:57:26.175987
,1,74,https://www.tripadvisor.com.sg/Profile/pinoytraveller2,427716468,14-10-2016,3,A Fitting Tribute to the Fallen Soldiers,This review is quite late. The Kranji War Memorial is a fitting tribute to the fallen soldiers of World War II. We passed by this site on the way to Johor Bahru in Malaysia.,11-2015,Solo,2020-01-31 16:57:26.521670
,1,74,https://www.tripadvisor.com.sg/Profile/Rose337,420680633,21-09-2016,5,Kranji War Memorial,"I went on a full day tour with City Discovery.com called the Singapore Round Island Tour with Changi Museum and Haw Par Villa yesterday.
The highlights of this tour, for me were the Kranji war memorial; the Buddhist Temples and Changi museum and chapel. The bus trip itself was very informative thanks to the wonderful and knowledgable guide Foo. I learned a lot about the Japanese invasion of Singapore and aftermath. At Kranji it was confronting to see the rows of headstones and long lists of names of the men and "" boys"" , mainly 19 to 25 years old , from many nations ( Malay/ Indian / Australian/ British and New Zealanders amongst them) who died in defence of Singapore. It is a beautiful and pristinely kept memorial and rightly so.",09-2016,Solo,2020-01-31 16:57:26.888141
,1,74,https://www.tripadvisor.com.sg/Profile/VinceNewcastle,409815436,24-08-2016,5,A Magnificent Memorial,"This incredibly peaceful and beautiful spot is a must see for anyone who knows there history, or wishes to pay respects. Easy to get to. MRT to Kranji, 10 min walk. No facilities so bring water.",08-2016,Solo,2020-01-31 16:57:27.314412
,1,74,https://www.tripadvisor.com.sg/Profile/Maryam A,408579013,22-08-2016,3,respect to the freedom,"It is a green and neat cemetery at the top of a medium hill. It would be a good place for visitors interested in history and also for everyone who needs silence and quietness!
When I was there, I felt depressed because of many persons who lost their life for standing in front of atrocities and imperialism!
It is a good place for thinking and being far from the world and its fanfare.
This cemetery has simple architecture but very effective! In my opinion, the graves` design were very meaningful. All of the graves were in a same shape and there was no difference between the nationality, religion and military rank!
It is notable you can find this site clean, modern and under attention after almost 70 years.
In my idea, we should visit such this place for honor and respect to dedication and sacrificing.",08-2016,Solo,2020-01-31 16:57:27.700699
,1,74,https://www.tripadvisor.com.sg/Profile/davidbViennaVA,403565207,10-08-2016,4,Moving WW2 Memorial,"This memorial is in the middle of a large park that is difficult to get to. However, the design of the memorial is good and allows for contemplation. The 4 structures symbolize the 4 ethnic groups in Singapore who were occupied by the Japanese. It will take 10-15 minutes to see it.",07-2016,Solo,2020-01-31 16:57:33.625888
,1,74,https://www.tripadvisor.com.sg/Profile/robbielampard,400884122,03-08-2016,4,day time activity,"good as a day time activity for an hour or two, a few interesting things and is just like any other war memorial",07-2016,Solo,2020-01-31 16:57:33.962981
,1,74,https://www.tripadvisor.com.sg/Profile/davidmU670OR,400317719,02-08-2016,5,KRANJI WAR CEMETERY A PART OF THE HISTORY OF SINGAPORE,The Kranji War Cemetery is north of Singapore City and can reached by MRT and bus or by a 45 min taxi ride. It is a strangely quite place that sits on a hill over looking the straits of Johore. This is an immaculate and prefect monument to all those brave women and men who fought on our behalf in two world wars and post war conflicts. A must see.,07-2016,Solo,2020-01-31 16:57:34.327272
,1,74,https://www.tripadvisor.com.sg/Profile/Ulla K,396146886,24-07-2016,4,Very serene place,"Commonwealth War Grave Cemeteries are always well kept memorials, good places for reflection on the madness of war, the atrocities committed by the aggressors and the loss of so many mostly young lives. This cemetery lies a bit outside, but is still worthwhile a visit, traversing an outlying part of the city.",07-2016,Solo,2020-01-31 16:57:34.711918
,1,74,https://www.tripadvisor.com.sg/Profile/brantbridge,384047844,19-06-2016,5,A place to remember.,The Kranji War Memorial is a place that once visited will never be forgotten. I visited the Memorial during my National Service. Least we forget those that made the ultimate sacrifice.,07-2015,Solo,2020-01-31 16:57:35.054698
,1,74,https://www.tripadvisor.com.sg/Profile/jimmylkw,381269081,10-06-2016,3,Historical place,This is the resting place of the British soldiers whom fought for Singapore during the World War. Nothing much to do other than to pay your respects and to take in the scenery.,07-2015,Solo,2020-01-31 16:57:35.431522
,1,74,https://www.tripadvisor.com.sg/Profile/Emma G,374016625,18-05-2016,5,Peaceful,"I've visited many Commonwealth War Grave Cemeteries and Kranji is as beautifully kept and peaceful as the best of them. There's always a certain sense of calmnness as you step into the cemetery where the noise of the rest of the world falls away and it is always incredibly moving to see that many graves and remember a history that seems so long ago but actually isn't.
I traveled to the site via MRT and then walked, it was a good 15/20 minute walk from the station but definitely worth it.
A highly recommended visit for anyone with any interest in history.",04-2016,Solo,2020-01-31 16:57:35.836498
,1,74,https://www.tripadvisor.com.sg/Profile/Martin A,371115609,08-05-2016,5,ANZAC Day service,"A stunning location, watching the sunrise over Malaysia is welll worth the early morning start. Hard to believe the British army were so poor",04-2016,Solo,2020-01-31 16:57:36.194179
,1,74,https://www.tripadvisor.com.sg/Profile/beautifullydepressed,371073094,08-05-2016,5,Hommage to the fallen ones,"There is a bit of walk from the SMR station to the memorial but well worth it. Quiet, moving, this place is a must see. RIP fallen ones, may you find peace in heaven!",03-2016,Solo,2020-01-31 16:57:36.548924
,1,74,https://www.tripadvisor.com.sg/Profile/Joanne C,368519405,28-04-2016,5,A truly moving experience,"I visited this cemetery / memorial in order to honour my Uncle who fell during the battle of Singapore in 1942. Seeing his name on a wall with 24000 others made a deep impression. I was unaccountably distressed. The cemetery is beautifully kept and a suitable tribute to so much loss of life. But it made me very sad; as Wilfred Owen remarked, it brought home 'the pity of war, the pity of war distilled'.",04-2016,Solo,2020-01-31 16:57:36.908741
,1,74,https://www.tripadvisor.com.sg/Profile/peterh1959,366280585,22-04-2016,5,Kranji Cemetery,Beautifully maintained and very peaceful. Worth visiting to just stop and reflect. Humbled by the fact that I was the first from my family who had the opportunity to pay respects to a great-uncle.,04-2016,Solo,2020-01-31 16:57:42.708282
,1,74,https://www.tripadvisor.com.sg/Profile/KeePingEng,357459315,22-03-2016,4,A serene place where the dead rested,"This cemetery is for all religion. There's a cross of sacrifice, a cemetery run by the commonwealth. A very peaceful and quiet place where you can hear the birds sing. If you observe the tombstones (4000+ tombstones) closely, it gives you a lot of information, for eg, which unit the soldiers were from, birthday, age, religions. 24,000 bodies were not found and their names were inscribed onto the wall. This is a place where we are being reminded of the war and the soldiers from the commonwealth countries to restore peace to the country.",03-2016,Solo,2020-01-31 16:57:43.094757
,1,74,https://www.tripadvisor.com.sg/Profile/follow_ussg,357196747,21-03-2016,3,Peaceful place for the heroes,Well organized and in good care memorial for the heroes. The memorial park is small compare to other countries but worth to visit to pay respect if you have extra time.,03-2016,Solo,2020-01-31 16:57:43.491369
,1,74,https://www.tripadvisor.com.sg/Profile/Traveler O,356230262,17-03-2016,5,Sobering Sight,"Located in Kranji far from the touristy areas, this is a sobering site. A worthy memorial, especially to those who fought during WWII. There is no fee for entry and parking is free. This site can also be reached via metro (Kranji metro station). Not the best sight for small kids. Best to visit in the morning or early evening as it can get hot if there's no cloud cover.

It's a peaceful spot where many fallen soldiers have been laid to rest, yet face the north as if still guarding the approaches to Singapore. There are listing books kept in a small open vault in the center of the memorial if wanting to check for a name.

The site is well-kept and an important reminder of what took place here. Came here on the Singapore Walks Battle of Singapore tour. This was the final stop and the right way to end the tour.

Note; There are no facilities on site (e.g. bathrooms, vendors, etc.), so come prepared.",01-2016,Solo,2020-01-31 16:57:43.862828
,1,74,https://www.tripadvisor.com.sg/Profile/Gary D,353301472,06-03-2016,4,A suitable spot for our fallen heroes,"With a vantage point looking towards the Singapore that they were here to protect they lie in peace. Whether you're visiting a relative or just want to pay your respects the memorial to the 24,000 names who have no known grave is particularly poignant. As always the CWGC keep the site in wonderful condition.",03-2016,Solo,2020-01-31 16:57:44.218215
,1,74,https://www.tripadvisor.com.sg/Profile/haydn_pugh,352865179,04-03-2016,5,a personal visit for my uncle,"in 1944 my u8nbcle was shot down in his wellington bomber and is, together with others from his crew commemorated at the cemetery. I wanted to go an lay a wreath out of respect and see the cemetery.

The war graves commission, Royal British Legion and Kranji were amazing and I was able to spend as much time to peacefully reflect. The grounds are quiet and clean and this is surprising as the race course is close by and separated by a dual carriage way.

The memorial with all the names on, saddens one at the futility but sometime necessity of war.

I was able to lay a wreath in memory and respect to and of my uncle, take tasteful pictures of the memorial and grounds and felt I had finally paid my and my families respects to my uncle.

This is a place of peace and reflection together with sadness at the loss of life with the memorial celebrating the many countries and the lives of those who gave and made the ultimate sacrifice so I am free to write this review.",11-2015,Solo,2020-01-31 16:57:44.625214
,1,74,https://www.tripadvisor.com.sg/Profile/ET3121,346164388,09-02-2016,4,Beautiful memorial,A little out of the way but well worth the visit. Beautifully maintained memorial to the fallen of ww2.,08-2015,Solo,2020-01-31 16:57:45.008802
,1,74,https://www.tripadvisor.com.sg/Profile/courtney j,344722614,03-02-2016,5,Beautiful resting place,It was a beautiful memorial ground. It is well worth a visit to pay your respects to our fallen soldiers.,02-2016,Solo,2020-01-31 16:57:45.322000
,1,74,https://www.tripadvisor.com.sg/Profile/S_Venkatesh,340954001,18-01-2016,5,"All Pervasive Soul of Sacrifice, Finality of Death, Tragedy of War","Kranji War Cemetry & Singapore Memorial is well connected by Bus from City Centre - the Bus Stop is barely 10mts walk from the Memorial Entrance. Exquisitely Maintained, the Green Expanse of Kranji War Memorial is home to 4500 Neatly laid out Graves. The Very Air we breathe at Kranji War Cemetry exudes Deep Respect for the Dead - General or Soldier lie next to each other, some as young as 20 yrs, some Nameless. The Singapore Memorial Honours 24000 Soldiers who Have No Final Resting Place.
Their Names are Inscribed on a series of parallel walls with Regiment & Rank. The Memorial Inspires admiration for the Brave Hearts of the Fallen Heroes. The Kranji War
Cemetry & Singapore Memorial is Ideally Located at Kranji with Serene Nature Surroundings as far as the Eye can see. This is a Lifetime Experience.",01-2016,Solo,2020-01-31 16:57:45.707243
,1,74,https://www.tripadvisor.com.sg/Profile/Anne O,337785984,06-01-2016,5,Round Island Tour,Beautifully maintained. Very sobering. So many young lives lost forever. All politicians should visit prior to committing troops to any conflict. It might make them think twice.,12-2015,Solo,2020-01-31 16:57:46.107101
