REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,46,https://www.tripadvisor.com.sg/Profile/896susiel,388287995,02-07-2016,5,Fantastic! Not to be missed!,"We (my husband, to boys 6 & 8 and my mum) visited here and it was simply fantastic. We went on the first Monday after schools went back and the place was nearly deserted. We literally had it to our selves. I guess this place would get busy at other times.
We were there soon after opening and stayed until it literally closed. Even then we didn't get a chance to see all of it. In fact, while I was elsewhere my husband returned with our two boys and found another large section we'd not even seen the first visit.
There are so many hands on exhibits that our boys were entertained for the whole time. We went through the human body section which was lots of fun but I believe a temporary exhibit. There was also plenty of information for adults. I especially liked the section upstairs on Russell Wallace, contemporary to Charles Darwin.
Honestly, I can't understand why this place wasn't packed as entry is very reasonably prices and it is fantastic. They even have a water play area and separate outdoor play place all based on scientific principles.
The only caveat is the food in the centre. There two little cafes. Both are very reasonably priced, but the food is pretty terrible and I'm not hard to please with food. The coffee was literally undrinkable. But it isn't a problem as there is a McDonalds restaurant at the entrance.
Pretty much the whole place is under cover and air conditioned. It is all wheelchair / stroller accessible. Although on our day the lift to the Wallace exhibit wasn't working so disappointingly mum couldn't see that. But that was just unlucky.
Do not miss this place, especially if you are travelling with children!",06-2016,Family,2020-01-30 10:34:16.952739
,1,46,https://www.tripadvisor.com.sg/Profile/happymrskoh,387626734,30-06-2016,4,An educational trip,"Brought my 7 year old daughter there in June and it was a fruitful trip as she witnessed a fire tonardo show and also watched the 'Science with balloons' show at the auditorium. I must really commend the two ladies who have made the balloon show very interesting and entertaining for the kids and adults.

There were also other showcases such as talking about global warming and hands-on workshops like making periscope etc. There was a Math fair at the same time and she had the opportunity to be exposed to the wonders of Mathematics too. It was something new for us.

We didn't manage to cover the whole place as we only had about 2.5 hours there. I would suggest to spend at least half a day to slowly walk through the centre to discover the magic of Science.

Then again, I was quite disappointed that visitors have to buy separate tickets for other exhibitions. If only the tickets could be made more affordable, at least for the residents.

Anyway, do take note of the various show times in order not to miss them.",06-2016,Family,2020-01-30 10:34:17.296528
,1,46,https://www.tripadvisor.com.sg/Profile/kerrieganie,383016065,16-06-2016,4,Informational and Fun Visit,"We tried the Human Body Experience (HBX) and Laser Maze. The HBX is a bit expensive. It does offer a unique concept (e.g. entrance via a mouth) which makes it exciting for kids but the rest are just videos presenting information that you could have likewise gotten from the web. Some of the display are a bit dirty or smelly. It's not something I would try again.

As for Laser Maze, this is a fun experience. I would recommend this to both kids and adults. It is $5 per 2 runs per person. After finishing our 2 runs, we went back to the ticket booth to purchase additional tickets!

What I didn't like is that they had set up the Laser Maze inside the Science Centre, forcing you to purchase entrance tickets to the Science Centre before you can play this game. Makes it quite pricey overall.",06-2016,Family,2020-01-30 10:34:17.632662
,1,46,https://www.tripadvisor.com.sg/Profile/chyminology,380969158,09-06-2016,5,It's been nice to revisit,"It's been years since I've last visited the Science Centre, used to go when I was still in school and now, with my own kids. It's a short distance from Jurong East station, just walk towards J'cube and go behind the mall, walk past the small neighbourhood shops and come to a relatively busy intersection. The Science Centre will be diagonally opposite you (try spotting the sphere with 'Science Centre'. Cost $24 per adult and $20 child for an explorer pass which grants entry to the main exhibition as well as two other paying exhibition - we went for the Human Body Exhibition and Omni-theatre. There are loads to do and my kids were very entertained throughput our visit. The science with balloons demo was awesome. The two hosts had great camaraderie and spoke naturally. ..not like they are rattling off some memorised script. You will encounter some vidirirs trying to cut your lines at times but just graciously correct them, queuing up is a very natural act for Singaporeans. If you are not sure where the queue starts, just ask...u will definitely get your answer .cutting in limes are greatly frowned upon and considered an uncouth and selfish act. Anyway , we entered at 1.30 and left 5.30 after the omni theatre show. There are different timing for different shows. We went for 'Back to the moon for good' and I think the other shoe 'earth sun moon' would have been better. So my advice, go early and buy the Explorer pass.its worth it",06-2016,Family,2020-01-30 10:34:23.499953
,1,46,https://www.tripadvisor.com.sg/Profile/Andrew L,377859354,30-05-2016,3,Interesting,"Good place to take the kids on a rainy day. Presents science in an interesting light, even adults will learn things they didn't know.

Lots of interesting exhibits but by Singapore's normally high standards the maintenance here is a bit lacking. Lots of the exhibits don't work as they are meant to.

Still worth going. Most of it is a bit beyond those under 4. The water play area is very nice for the young ones though.",04-2016,Family,2020-01-30 10:34:23.860592
,1,46,https://www.tripadvisor.com.sg/Profile/g_suesan,377764749,30-05-2016,4,great place for kids,"Visited this place last may, easy access by MRT and bus. My kids loved it, they can play and learn at the same time. we spend about 2,5 hours there...
they also have a food court inside, so you can grab a bite there near fire typhon exhibition. there is one small toy store near, but the storekeeper was rude. My kids watch and touch the toys there, children sometimes like to touch things especially when it was toys, but the storekeeper were mad and say that we don't have manner because of it. i meant they were just 6 and 7 years old kids.",05-2016,Family,2020-01-30 10:34:24.222104
,1,46,https://www.tripadvisor.com.sg/Profile/NirbhayK_12,374385451,19-05-2016,5,Fascinating,"I loved it. Its very well done and very cool stuff on display - good for young and old ppl.
They have a whole education play area for kids which is absolutely great - my 2 year olds loved it too.
They have a water area which is very good for kids too.",04-2016,Family,2020-01-30 10:34:24.559712
,1,46,https://www.tripadvisor.com.sg/Profile/Belur A,371680107,10-05-2016,5,If you love Science -Don't miss this!,Very good place for kids and adults who like science. Exhibits are well maintained and pay attention to the presentation shows that they have. We attended the one by Tesla and it was so much a learning experience.,04-2016,Family,2020-01-30 10:34:24.894548
,1,46,https://www.tripadvisor.com.sg/Profile/neeran,371160059,08-05-2016,5,"Great experience, especially for kids","This is a relatively lesser known attraction in Singapore, but definitely worth the visit. Admission prices are very reasonable (SGD 12 adults, SGD 8 for children). They have a lot of interesting, interactive exhibits that are fun and educational. They also do shows at specific times, which are great. I especially loved the Tesla Coil Show.",05-2016,Family,2020-01-30 10:34:25.234035
,1,46,https://www.tripadvisor.com.sg/Profile/vidawt,369984605,04-05-2016,4,A little further away from downtown but a good stop for families,We spent about 2 hours there and had possibly went through 1/3 of the exhibits. Should plan for more than 3 + hours if you want to go thru the centre a bit more. If your family loves science centres that is possibly one that is up there. There was a wet play area so bring the wet gear. We enjoyed also the Omni theatre where the movie was narrated live. Although we didn't try the Chinese restaurant but was impressed that there was one at the centre in case everyone got sick of café food.,04-2016,Family,2020-01-30 10:34:25.603736
,1,46,https://www.tripadvisor.com.sg/Profile/HotelCritic17,369495988,02-05-2016,4,A centre full of enrichment activities and interaction!,"Science Centre has to be one of the oldest attractions in Singapore and a place that many Singaporeans grew up learning about Science related subjects. Going back to Science Centre today has made me even more impressed by the never ending activities and knowledge that i re-learnt and improved. From the Centre of the Earth to Wallace's world and Ecogarden, this place deserved to be revisited by adults and children alike!",05-2016,Family,2020-01-30 10:34:25.906080
,1,46,https://www.tripadvisor.com.sg/Profile/PranavFatmanTravels,368886998,30-04-2016,3,Interesting place,"I had visited this place as a kid and had loved it. It sure was interesting even after so many years as they have some new installations. Some things are very informative and fun.
If you are travelling with a kid they will spend a lot of time here and its very interactive for them. Its indoors and so the aircon helps when you visit the attraction. Not a lot of fooding options.",04-2016,Family,2020-01-30 10:34:26.245367
,1,46,https://www.tripadvisor.com.sg/Profile/JACKNCT,367637351,26-04-2016,3,Learning path of scientific,I give four start because I find that ticket some expensive and actually more of the activities was given for children. But that good for mine youngest Sister because she was quick like to learn. Just personal review. Sorry for any inconvenience,04-2016,Family,2020-01-30 10:34:26.590540
,1,46,https://www.tripadvisor.com.sg/Profile/AliLamPP,367619931,26-04-2016,5,Will go again,"We love this place, very interesting in science for both adults and children, entrance fee is just S$12, then you can stay to have a walk and absorb knowledge for a whole afternoon. Food stall can be found, no need to worry about it. In addition, a small water park for children, can bring the swim suit for them to play.",04-2016,Family,2020-01-30 10:34:32.399389
,1,46,https://www.tripadvisor.com.sg/Profile/zags,364616593,16-04-2016,5,Very interesting and exciting even for adults,"This place is great! It has so many exhibits including many interactive ones, plus interesting scheduled events. We spent many hours here, every one of us excited.",03-2016,Family,2020-01-30 10:34:32.779598
,1,46,https://www.tripadvisor.com.sg/Profile/rashmiw2016,364512167,16-04-2016,5,Excellent day out!,"We spent a few hours at this amazing Science Centre. Plenty to do, fun for all and educational. The Centre is well set up with many interactive activities. My 14 year old loved it.",04-2016,Family,2020-01-30 10:34:33.130425
,1,46,https://www.tripadvisor.com.sg/Profile/Gazal P,362235319,07-04-2016,5,A must for children and adults!,"There's something for everyone here! The human body experience is a must, kids can learn so much from this. The Maths section, the Tornado show, the Telsa coil, the heat show, endless possibilities. Places to eat and drink inside as well. I think more than a day is required in the science centre. Some exhibits are so cool! Even as an adult I enjoyed the experience",04-2016,Family,2020-01-30 10:34:33.515883
,1,46,https://www.tripadvisor.com.sg/Profile/Rama_Ramachandra,361994542,06-04-2016,5,It's not just for kids,"I love science. But you should visit too because it taps your curiosity even if you are not a fan of science. A number of reviews has already spoken about the place. It is huge. Covers topics like electricity, sea, save earth, human body, aerodynamics, image, light... and more.

So I had allotted this place 4 hours and I so regret for doing that. Morning we went to Jurong Bird park and reached the science centre at around 2:15 PM. My family cursed me as they were tired and everyone hates museum. At the end , guess what ? They loved it and wished if we were there a little before.

Tips for visitors:
1. If you are interested to learn, reach there as early as possible.
2. You don't have much option to rest. So be prepared to walk a lot.
3. There are few on hands experiments conducted in the evening. Ask for it and reach the venue on time.
4. Human Body is another display. You need to buy a ticket to enter it. Buy it. totally worth it!
5. There are few experiments about love and brain. Very funny. Go read it.
6. Go and have fun, there is no age limit :)

How to reach there? I can't remember much details but there is a Bus stop right next to it.",05-2015,Family,2020-01-30 10:34:33.867453
,1,46,https://www.tripadvisor.com.sg/Profile/G2designin,353104160,05-03-2016,4,Great science centre,"My son didn't want to leave..amazing shows especially the SuperCool science show..tornado show..if u visit Jurong Bird park,it's very close. Do not miss it",01-2016,Family,2020-01-30 10:34:34.197270
,1,46,https://www.tripadvisor.com.sg/Profile/Vandana K,353087113,05-03-2016,5,Awesome place loved it !!!!,"Science Centre Singapore gives you ....a close encounter with the past prehistoric earth and flora fauna and habitat- dinasaurs, and next you can see the outer space in the planetarium...and have fun with talking robot, and so much more, go for rides to out space in a 3-d rooms, where one chairs moves, shakes....with the feeling that you travelling in space .....it was a awesome place highly recommened it !!!!!!!",04-2015,Family,2020-01-30 10:34:34.556171
,1,46,https://www.tripadvisor.com.sg/Profile/Swikaar,350768340,25-02-2016,5,"see it, look it, show it uuuufffff","so many scientist for a day, water works, IZ hero, Defending Science, Bioethics, Climate Change- Challenge, Earth- Our Untamed Planet, Human body experience, Island Adventurer, Marine Alcove, E-mmersive, The Thinkering studio, Tuning In- Brain & Body, Invent, Quirky, Singapore Innovation, Atrium- Tesla Coil Show, Eco garden, Kinetic Garden and Courtyard",02-2016,Family,2020-01-30 10:34:34.934254
,1,46,https://www.tripadvisor.com.sg/Profile/Daya V,350128798,23-02-2016,4,Very Informative and Interesting,"Snow city - Average, Snow slide is the only exciting one. Very small area Theatre - Average, The movie is not suitable for adults, more focussed towards children. Science Centre - Very Good. Every section is very interesting and informative.",01-2016,Family,2020-01-30 10:34:35.270629
,1,46,https://www.tripadvisor.com.sg/Profile/PaddlesMiffy,350097472,23-02-2016,4,Fun day for the boys,"We went there with our friends and their kids so there were 3 boys - 1.5, 2 and 7. All the kids enjoyed themselves and were fascinated by the exhibits; the older boys (the dads) were also fascinated while the mums minded the boys. Overall fun day for the boys.",02-2016,Family,2020-01-30 10:34:35.591905
,1,46,https://www.tripadvisor.com.sg/Profile/traveller_tales_1,347764212,15-02-2016,4,Good Value,Visited with my teenage daughter. It was not the most extensive science centres we have visited but it was an interesting 2 hours. A little out of the way so not many tourists,01-2016,Family,2020-01-30 10:34:41.462593
,1,46,https://www.tripadvisor.com.sg/Profile/ronc334,346090823,09-02-2016,2,Monsters of the Sea LAME,"Don't waste your money. Would have loved to see the rest of the science centre to see if there was anything worthwhile, but our over priced tickets only included the small, repetitive, uninspired single exhibit. Had asked at the outset whether the tickets included basic admission to the centre but there must have been some miscommunication... Poor signage and information at the entrance and throughout. Disappointing outing after a long trek to get there.",02-2016,Family,2020-01-30 10:34:41.814795
,1,46,https://www.tripadvisor.com.sg/Profile/TariqH413,344691383,03-02-2016,5,Fun and informative,Kids are going to love this place which offers a lot of information about science and technology in a fun way. The exhibits are excellent and very carefully prepared and need a couple of hours to walk through.,01-2016,Family,2020-01-30 10:34:42.166493
,1,46,https://www.tripadvisor.com.sg/Profile/harsha8,342973789,27-01-2016,5,Fun learning with visual effects,"this is suitable for kids from the age of 9-10 with a basic understanding of science else they will only see at amusement IMHO.Adults can also enjoy if the have inclination for science.
there are numerous science effects and phenomenons explained in a effective ways throughout the centre.
the tickets are available on the counter at the entry point.
U can reach by the MRT very easily which is a 10 mins walk across the diagonally opposite mall.the bus stop is rigght infront if u wish to take bus from MRT station.

there are different shows for kids like Fire tornedo, tesla coil effects, the light effects show etc.it will be useful to get the show timing first and then plan to go around based these show timing
the experimental exhibits are spread accross u need to spend time on what enthuses you.
The Human body is one of the best i have seen rather the only one. this houses all the organs in huge sizes and expained thru an audio playing inside each chamber. this one is a must.
a good concept and well executed to make kids learn them in an easy way.
oh yes stollers (car shaped) avalable for your small kids to sit and enjoy when u walk thru",10-2015,Family,2020-01-30 10:34:42.532072
,1,46,https://www.tripadvisor.com.sg/Profile/TwoCanucks,338858104,10-01-2016,2,"Monsters of the Sea exhibit is uninspired, disappointing and expensive","We took our 'crazy about dinosaurs' 4 year old to the Monsters of the Sea exhibit. The 4 adults in our family were disappointed with the wordy explanations, general noise level which made reading the signboards aloud difficult, lack of interactive activities and basic 'read and look' approach. There was almost nothing aimed at the pre-school crowd, and instead of an educational film we were offered Jurassic World. This fascinating subject was reduced to a boring wander through a repetitious, noisy maze. You let us down, Science Centre Singapore, and you charged us 'way too much.",01-2016,Family,2020-01-30 10:34:42.910463
,1,46,https://www.tripadvisor.com.sg/Profile/Nathanael S,338852952,10-01-2016,4,Great experience,"We went here mainly to visit an exhibition inside it called Human Body"". I suggest you visit it as its amazingly fun.

The centre itself is full of fun and knowledge. There are also certain sections where you can play with the exhibits to test your knowledge.",01-2016,Family,2020-01-30 10:34:43.238568
,1,46,https://www.tripadvisor.com.sg/Profile/hamster l,338520808,08-01-2016,5,"Great interactive, enjoyable and educational day out.","You can really make it a full day outing. If it's a hot day you can bring the kids swimmers to enjoy the small water park. We particularly liked the human body exhibition where you slide down the throat, walk through parts of the body and come out as human excrement. Lotsa local mums n dads take their children there so you know that it's a worthwhile place to go to.",12-2015,Family,2020-01-30 10:34:43.592738
,1,46,https://www.tripadvisor.com.sg/Profile/rininas,338046491,07-01-2016,4,The kids have so much fun,"We used tO go here years before. But because The kids now getting bigger and have a Lot of curiosity, so we Visit here again. We take a bus from our hotel tO Jurong East. IT takes a long way, almost An hour. But, after we arrived there, The kids are so excited because they have a Lot of scientific experience. But that's not all, because we also Visit monsters of The sea, that about everything in The sea. Anykind of fish and inside it.",01-2016,Family,2020-01-30 10:34:43.969790
,1,46,https://www.tripadvisor.com.sg/Profile/shinraemonsam,691960909,23-07-2019,4,Take note of the occasional cheap afternoon,"Do take note of the occasional cheap afternoon, otherwise this is really expensive. It is really quite aged, and does not give enough focus or attention to the big issues of our time, but is still fun with all those dusty and dated ""science"" projects.

The highlight is the mirror-maze, but seriously, can one of the minions get in there and wipe the nasty fingerprints off the mirrors. It would be many times better if those were clean.

I thoroughly enjoyed watching the eggs hatching. Such a simple and cheap pleasure. Others seemed to feel the same way.

I also learnt that Razer (gaming company) comes from Singapore, as does the usb-flashdrive, although that seems to be contentious, as per wiki. Israeli and Chinese companies also lay claims to the patent.

THE PLOT THICKENS.",07-2019,Couples,2020-01-30 10:35:08.675058
,1,46,https://www.tripadvisor.com.sg/Profile/medha_pr,668213594,22-04-2019,3,Ok if you have kids,Ok to visit if you have school going kids. A few exhibits are good but not worth visiting all the way just to see this from City.,03-2019,Couples,2020-01-30 10:35:09.045608
,1,46,https://www.tripadvisor.com.sg/Profile/Nola S,666055398,13-04-2019,4,A great way to absorb science information,On our recent visit we thought we had booked for the Art Science Museum but instead it was the Science Centre. It is out of Singapore - we drove in the taxi for 20 minutes. It is well set out and spacious. There were several school groups visiting and it was a joy to watch the children play and learn. We also enjoyed the butterfly exhibit and the Omni theatre experience. We thoroughly enjoyed our visit.,04-2019,Couples,2020-01-30 10:35:09.388053
,1,46,https://www.tripadvisor.com.sg/Profile/Mobile771229,646391258,16-01-2019,4,Nice,"Its a very gud museum cun centre having various exhibits. But the butterfly park and the dome show is very sad and just not worth spending for extra tickets. Butterfly park has very few variety and the dome features animated movies that belongs to an age old era technology, the black and white days type but styled in colour. Not at all worth",01-2019,Couples,2020-01-30 10:35:09.753829
,1,46,https://www.tripadvisor.com.sg/Profile/Chris F,636656960,30-11-2018,5,Wonderful building and exhibits,We visited in October on a fairly wet day and we weren't disappointed. The building itself is an architectural attraction and the exhibits were very good. At the time they were largely digitally based and were excellent. The exhibits appealed to all ages and there were a lot of children enjoying them. The exhibits change regularly. We found the entrance fee reasonable.,10-2018,Couples,2020-01-30 10:35:10.168861
,1,46,https://www.tripadvisor.com.sg/Profile/Rinnae,633339438,14-11-2018,4,Top Rainy day attraction,"It was raining heavily on one of the 3 days we were there and the science centre came up as a top attraction on rainy days. Although it was a bit of an MRT ride out of the central area, it was well worth the little trek. The centre was big and filled with interesting interactive exhibits which kept me and my partner entertained for 2-3 hours. There isn’t much around there aimed for tourists but would recommend!",11-2018,Couples,2020-01-30 10:35:10.516634
,1,46,https://www.tripadvisor.com.sg/Profile/Natalie O,610066910,25-08-2018,4,Good place for Singaporeans,"This is my second visit in less than a year, and there is a new exhibit on Fear which I really enjoyed. Not as scary as the rope-climbing Einstein which I had feared since the time I had been to the Science Centre when I was young (haha). Went back to the mirror maze and I still enjoyed the experience.

The earthquake simulation was something I looked for when I first stepped into the Science Centre again, and I enjoyed it very much.

All the exhibits made me learn something new and refreshed my memory on what I have seen before.

The dialogue on ageing was also very insightful, with activities that simulated real problems that could happen to the body after growing old. The woman who brought us around was also very patient and taught us how to use items at the various zones.

Great to have many updates to the Science Centre in such a short time span, and it is a great place for Singaporeans to spend the day as it is free, just bring along your NRIC!

The only negative experience I had was the rude, entitled tourist children pushing me away from the exhibits when I have just started using them. (Happened more than 5 times with different children). Parents were either not around their kids or not teaching their kids the proper manners.",08-2018,Couples,2020-01-30 10:35:10.888122
,1,46,https://www.tripadvisor.com.sg/Profile/Ethel_Sha,579856131,13-05-2018,5,Must visit for family and curious individuals!,"The place is not far from Jurong East MRT station, quite east to reach.
Their exhibitions are all interesting that were quite mind blowing and their details and presentations were very well appreciated! It is a very educational visit for families with children, good for them to get in touch with science. For kidults, it is a wonderful playground with fascinating exhibitions in and out of the centre!",05-2018,Couples,2020-01-30 10:35:11.267355
,1,46,https://www.tripadvisor.com.sg/Profile/Xin R,565267124,08-03-2018,4,Enjoyed Butterflies Up Close,"Science Centre is big and has various exhibitions. Unfortunately, some exhibitions can be closed without warning. For example, Phobia2 was closed when I visited even though the website did not indicate so, which was sad because I really enjoyed Phobia2 the previous time I visited.

Admission for the Butterflies Up-Close exhibition is $10 per person. There is a short guided tour which starts at 2.30pm daily. Our tour guide was really friendly and shared information with us, as well as allowed us to try handling chrysalises. However, even if you do not join a guided tour, the exhibition space provides brief write-ups and interactive media. Before entering the live butterfly enclosure, you can pick up a butterfly species identification guide. The enclosure is small but interesting, as there are different butterfly species such as the Common Rose (Singapore’s national butterfly), Great Mormon, Common Lime, Swift Peacock, and The Clipper. You can interact with the butterflies by gently placing your fingers under their front legs. Magnifying glasses and microscopes are available for the curious-minded. You can probably spend half to one hour in the Butterflies Up Close exhibition. If you like the Butterflies Close Up exhibition in Science Centre, you might also like the Butterfly Park and Insect Kingdom in Sentosa, as well as the Butterfly Garden in Changi Airport Terminal 3.",03-2018,Couples,2020-01-30 10:35:11.626113
,1,46,https://www.tripadvisor.com.sg/Profile/LiliPTN,551751516,05-01-2018,5,Amazing science center,"It was a rainy day in Singapore so we decided so spend an hour or two at Science Center, but ended up spending more than 6 hours wishing we could stay longer! The center is very interactive and great for kids, but adults can also have an amazing time. It reminded me why I love science. Definitively worth visiting!",01-2018,Couples,2020-01-30 10:35:11.984688
,1,46,https://www.tripadvisor.com.sg/Profile/lost-with-louise,546726226,12-12-2017,1,Extortionate. Walked in and walked out.,"So it is around 18SGD for ONE exhibition. Yes, you have to pay separately for each one and there are quite a few. Disgraceful. It should be one fee on entry into everything.",12-2017,Couples,2020-01-30 10:35:17.970337
,1,46,https://www.tripadvisor.com.sg/Profile/Danny G,495080647,22-06-2017,1,Great for kids,"I rate this so low as it would be wonderful for children. But was asked at the entrance if this was a kids science center, we were told ""No there is much in it for adults""

Not at all true, if you don't know the majority of content inside as an adult, you should probably think about going back to school or getting a better internet connection.

Hundreds of kids everywhere with everything in design for them to learn an interact. Fabulous for them. As a couples day out, just a waste of time and money. The rating is only low, because it appeared to be for children, and when asking, before entering, we were told there's plenty for adults... just not true.",06-2017,Couples,2020-01-30 10:35:18.338558
,1,46,https://www.tripadvisor.com.sg/Profile/HeatSeekerWrexham_UK,471121843,29-03-2017,5,Not just for the young,"There’s so much here. We’ve been coming for years, and always learn something new. This centre teaches adults as well as children.
We spent 2 days there this year, and didn’t have time to see everything. Make sure you see the Fire Tornado, 3pm Tuesday to Sunday, it’s awesome. Apart from that, just look around for things which interest you.
There’s a serious lack of places to sit. Upstairs we found just 1 seat! Toilets are easy to find, and, nafurally for Singapore, very clean. Watch out for a small step up as you leave some of the toilets, a real trip hazard.
The café in the centre is great for drinks. Meals are disappointing. We had fish and chips and rosemary chicken. The fish and chicken both lacked flavour. Vegetables were almost non-existent, just a small spoon of coleslaw. On our second visit, we ate in McDonalds (just outside the centre). Nice salad and corn, and tastier meat (and cheaper). I can’t believe I just wrote praising McDonalds for healthier food!
It's only a short walk from the MRT. The walk passes a number of boards describing the history of Jurong.
A visit here makes a splendid day, and stimulates the mind. No wonder the percentage of scientists to population in Singapore is so high.",02-2017,Couples,2020-01-30 10:35:18.662197
,1,46,https://www.tripadvisor.com.sg/Profile/vipi0017,446386352,24-12-2016,4,Interesting,"Overall Nice and Interesting experience ,You dont need to be kid to visit this as you will find find something that amazes you .Far from center but worth it",04-2016,Couples,2020-01-30 10:35:18.975238
,1,46,https://www.tripadvisor.com.sg/Profile/vivianhammy,413798852,02-09-2016,3,Some exhibits weren't functioning,"A lot of the exhibits seemed a bit old and some no longer functioning. The shows were okay but not spectacular. It is quite a big place with a lot of potential, so they could have done better if more effort to refresh the exhibits.",08-2016,Couples,2020-01-30 10:35:19.335812
,1,46,https://www.tripadvisor.com.sg/Profile/cantato,391238098,11-07-2016,2,Would love to have rated higher,"Anything that is this educational and potential fun I would love to rate better. But the problem? Just too much out of order and not working. Seems to be lacking in care, attention and maintenance. Such a shame.",07-2016,Couples,2020-01-30 10:35:19.651803
,1,46,https://www.tripadvisor.com.sg/Profile/TobyCheong,368707891,29-04-2016,2,boring place,initially i thought of cool stuffs and latest gadgets to be found there but it was lame things and people were crowding at macdonalds rather than visiting the place... lol,01-2016,Couples,2020-01-30 10:35:19.958370
,1,46,https://www.tripadvisor.com.sg/Profile/KirinF4,656467436,05-03-2019,2,Very outdated,"Visited this place after probably more than 10 years. Surprised to see that one of their main attraction is still the tesla coil lol

Most exhibits are just boards whereby you read nonstop or from small ancient looking tv screens

Very few interactive exhibits. A couple were not working as well.

Take note that the place seems to be undergoing major reconstruction though especially on the second floor.

A small portion of the science centre is also off limits unless you are part of a predetermined group :/

Only spent an hour there at this place.",03-2019,Solo,2020-01-30 10:35:43.520102
,1,46,https://www.tripadvisor.com.sg/Profile/Ronghuidexter,643434218,04-01-2019,4,My science centre experience.,"The science centre is actually quite interesting, whether you love science or not its a place for you to see and learn something and have fun with your friends and family or go solo like me. I been here before since kindergarden days and it brings alot of memomries to me till now that I can still remember. The best attractions to me were the snow city which is super doper cold( Wear a hat to protect your ears*) and the science centre itself there. Its cheap to go in.",06-2018,Solo,2020-01-30 10:35:43.919774
,1,46,https://www.tripadvisor.com.sg/Profile/Mornings6,628822705,27-10-2018,5,Star gazing at Science center,Went for star gazing on Friday and it was awesome. Saw Saturn and Mars through the telescope. There are a variety of activities during day time. This is definitely worth the visit!,10-2018,Solo,2020-01-30 10:35:44.269598
,1,46,https://www.tripadvisor.com.sg/Profile/jaze322,597907543,20-07-2018,5,Must-go place if you like science,"You can definitely spend your whole day there. There are a lot of exhibitions and shows there. I only spared half day there so I didn’t have enough time to visit all the places. I love the exhibition about fear, very interesting. There are also a lot of games that both children and adults can enjoy. Worth the ticket price!",06-2018,Solo,2020-01-30 10:35:44.669345
,1,46,https://www.tripadvisor.com.sg/Profile/dr3amar0undth3world,575386184,24-04-2018,5,Fantastic place to feed your curious mind!,"Very engaging, insightful and fascinating displays and shows, a great place for kids (and adults!) to learn and still have fun. Loved their Fire Tornado show and Aurora movie at the Omni Theatre. Spent approx 5 hours there but wish to stay even longer! Plan your visit well.",02-2018,Solo,2020-01-30 10:35:44.997532
,1,46,https://www.tripadvisor.com.sg/Profile/KimT992,363558510,12-04-2016,5,I am not a kid anymore ... but this really blew my mind,"The facility is a little bit old, location is a little bit far away from the centre ... but besides that, I have to say this is one of the best experience I have in Singapore.

There are so many demonstrations and activities that bring back my childhood, being a science lover ... Every exhibition, every show, every details sparks.

It's hard to describe though text, but you got to go there, regardless of your age.",11-2015,Solo,2020-01-30 10:35:45.320537
,1,46,https://www.tripadvisor.com.sg/Profile/ychampathit,666236140,14-04-2019,5,No age limits if you’re a science enthusiast,Creative stuff to wander around without any age limit. All sorts of tourist visit science museum. Can capture many astounding pics if you’re good at photography.,07-2018,Business,2020-01-30 10:36:08.980207
,1,46,https://www.tripadvisor.com.sg/Profile/Vineet G,348714715,18-02-2016,4,Enriching!!!,"""Science Centre"", the name in itself bring goose bumps to one, in anticipation of seeing something unusual and out of the world...especially for someone like me who is not from the science background...and the Science Centre of Singapore truly lives upto those expectations in every sense...
Main attraction for me was experiencing the sky-diving simulator and virtual tour inside the human brain...both these experiences can't be expressed in words and were simply fantaboulous...they also do live workshops for kids wherein the centre staff assists the kids in designing a model or otherwise...they also do a live presentation based on some science theory....
I highly recommend the visit to this place, especially if you are touring with kids...",12-2015,Business,2020-01-30 10:36:09.280654
,1,46,https://www.tripadvisor.com.sg/Profile/AryanSarath,656802789,06-03-2019,5,Must visit,"Singapore Science Center is a must visit because it gives you a sneak peek about the carious technological advancements the country has witnessed an implemented.

You would be amazed by the sheer display of various aspects which would make you to want going there, over & over again.",04-2018,Friends,2020-01-30 10:36:32.517611
,1,46,https://www.tripadvisor.com.sg/Profile/Julstheglutton,587951344,17-06-2018,5,Exploring Science,Family friendly and teen friendly! Pay a sum of $6 for entrance into Science Centre. They currently have this mirror maze exhibit which was my favourite. They also have a fire tornado show at 3pm which was pretty cool as well! Nice place to spend around 4 hours at!,06-2018,Friends,2020-01-30 10:36:32.885825
,1,46,https://www.tripadvisor.com.sg/Profile/fivestarholidays,499699553,08-07-2017,5,Enjoyed our visit,We went to see the mirror maze and truly loved our time there. A great place for children where the exhibits were so interesting and educative too. Highly recommend.,07-2017,Friends,2020-01-30 10:36:33.243296
