REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Lindsay G,Lindsay G,"
Melbourne, Australia",,53,19,2020-01-31 09:19:20.314670
https://www.tripadvisor.com.sg/Profile/brizee06,brizee06,"
Summerville, South Carolina",,228,137,2020-01-31 09:19:20.689845
https://www.tripadvisor.com.sg/Profile/StevenJ58,StevenJ58,"
West Sussex, United Kingdom",,167,118,2020-01-31 09:19:21.071756
https://www.tripadvisor.com.sg/Profile/294ciarad,294ciarad,"
Dublin, Ireland",,74,27,2020-01-31 09:19:27.111560
https://www.tripadvisor.com.sg/Profile/gita73,gita73,"
Kuala Lumpur, Malaysia",,409,213,2020-01-31 09:19:27.520601
https://www.tripadvisor.com.sg/Profile/neverwokeup,neverwokeup,"
London, United Kingdom",,37,10,2020-01-31 09:19:27.863929
https://www.tripadvisor.com.sg/Profile/stephenbM1372HP,stephenbM1372HP,"
United Kingdom",,573,302,2020-01-31 09:19:28.235667
https://www.tripadvisor.com.sg/Profile/Oldjack,Oldjack,"
Greater Melbourne, Australia",,7303,2134,2020-01-31 09:19:28.600947
https://www.tripadvisor.com.sg/Profile/Wintermadness666,Wintermadness666,"
Hanoi, Vietnam",,181,58,2020-01-31 09:19:28.996163
https://www.tripadvisor.com.sg/Profile/494ajays,494ajays,"
Singapore, Singapore",,91,19,2020-01-31 09:19:29.404187
https://www.tripadvisor.com.sg/Profile/JohnGillianM,JohnGillianM,"
Johannesburg, South Africa",,156,43,2020-01-31 09:19:29.797813
https://www.tripadvisor.com.sg/Profile/Judy G,Judy G,"
Perth, Australia",,212,39,2020-01-31 09:19:30.161488
https://www.tripadvisor.com.sg/Profile/Ashley F,Ashley F,"
Adelaide, Australia",,31,12,2020-01-31 09:19:30.539926
https://www.tripadvisor.com.sg/Profile/rama1,rama1,"
Melbourne, Australia",,918,302,2020-01-31 09:19:36.398585
https://www.tripadvisor.com.sg/Profile/Raluca D,Raluca D,,,28,10,2020-01-31 09:19:36.765197
https://www.tripadvisor.com.sg/Profile/superman331,superman331,"
midlands uk",,157,89,2020-01-31 09:19:37.152172
https://www.tripadvisor.com.sg/Profile/SmithyWanderers,SmithyWanderers,"
Scotland, United Kingdom",,92,107,2020-01-31 09:19:37.527095
https://www.tripadvisor.com.sg/Profile/Per Steen H,Per Steen H,"
Copenhagen, Denmark",,132,32,2020-01-31 09:19:37.905229
https://www.tripadvisor.com.sg/Profile/Monika R,Monika R,"
Province of Pisa, Italy",,2,,2020-01-31 09:19:38.248494
https://www.tripadvisor.com.sg/Profile/sydneyguyrojoe,sydneyguyrojoe,"
Sydney, Australia",,335,164,2020-01-31 09:19:38.620020
https://www.tripadvisor.com.sg/Profile/Susan D,Susan D,"
Perth, Australia",,204,173,2020-01-31 09:19:39.004459
https://www.tripadvisor.com.sg/Profile/Laufs B,Laufs B,"
Cape town",,45,9,2020-01-31 09:19:39.386311
https://www.tripadvisor.com.sg/Profile/S5468PYbenh,S5468PYbenh,"
Ipswich, Australia",,232,67,2020-01-31 09:19:39.799363
https://www.tripadvisor.com.sg/Profile/lazytraveller30,lazytraveller30,"
Scottish Borders",,144,70,2020-01-31 09:19:45.687577
https://www.tripadvisor.com.sg/Profile/Claire L,Claire L,,,13,2,2020-01-31 09:19:46.041452
https://www.tripadvisor.com.sg/Profile/bree-1709,bree-1709,"
Mainz, Germany",,403,99,2020-01-31 09:19:46.402969
https://www.tripadvisor.com.sg/Profile/balenoed,balenoed,"
Bengaluru, India",,74,39,2020-01-31 09:19:46.773679
https://www.tripadvisor.com.sg/Profile/Emem2,Emem2,"
Singapore, Singapore",,100,42,2020-01-31 09:19:47.214211
https://www.tripadvisor.com.sg/Profile/lahirud_13,lahirud_13,"
London, United Kingdom",,222,75,2020-01-31 09:19:47.583101
https://www.tripadvisor.com.sg/Profile/evashreep2015,evashreep2015,"
Nara, Japan",,60,20,2020-01-31 09:19:47.925744
https://www.tripadvisor.com.sg/Profile/Rahulchopra-1212,Rahulchopra-1212,"
New Delhi, India",,104,19,2020-01-31 09:19:48.299570
https://www.tripadvisor.com.sg/Profile/Bijal_traveller,Bijal_traveller,"
Thane, India",,235,217,2020-01-31 09:19:48.682005
https://www.tripadvisor.com.sg/Profile/EricTheRed16,EricTheRed16,"
Forster, Australia",,132,27,2020-01-31 09:19:49.041082
https://www.tripadvisor.com.sg/Profile/judeloc,judeloc,"
Chesterfield, United Kingdom",,470,184,2020-01-31 09:19:54.960002
https://www.tripadvisor.com.sg/Profile/WADSKSriLanka,WADSKSriLanka,"
Colombo, Sri Lanka",,29,26,2020-01-31 09:19:55.313152
https://www.tripadvisor.com.sg/Profile/Christopher D,Christopher D,"
Shipley, United Kingdom",,147,41,2020-01-31 09:19:55.691689
https://www.tripadvisor.com.sg/Profile/FK07,FK07,"
Stockton-on-Tees, United Kingdom",,10,4,2020-01-31 09:19:56.063144
https://www.tripadvisor.com.sg/Profile/Joanna O,Joanna O,"
Munich, Germany",,200,33,2020-01-31 09:19:56.428787
https://www.tripadvisor.com.sg/Profile/floribel1,floribel1,"
Carlsbad, California",,512,156,2020-01-31 09:19:56.839948
https://www.tripadvisor.com.sg/Profile/Webtones,Webtones,"
Mullumbimby, Australia",,362,126,2020-01-31 09:19:57.224164
https://www.tripadvisor.com.sg/Profile/sydneysider48,sydneysider48,"
Sydney, Australia",,740,296,2020-01-31 09:19:57.597590
https://www.tripadvisor.com.sg/Profile/Monroe M,Monroe M,"
Spain",,153,48,2020-01-31 09:19:57.980904
https://www.tripadvisor.com.sg/Profile/genevieve26,genevieve26,"
Singapore, Singapore",,38,9,2020-01-31 09:19:58.343964
https://www.tripadvisor.com.sg/Profile/compudubai,compudubai,"
Hawalli, Kuwait",,43,16,2020-01-31 09:20:04.228617
https://www.tripadvisor.com.sg/Profile/Darjon2,Darjon2,"
Sydney, Australia",,38,16,2020-01-31 09:20:04.592866
https://www.tripadvisor.com.sg/Profile/604traveler,604traveler,"
Vancouver, Canada",,196,56,2020-01-31 09:20:04.950177
https://www.tripadvisor.com.sg/Profile/jaybeeFL,jaybeeFL,"
Florida",,2496,1488,2020-01-31 09:20:05.324644
https://www.tripadvisor.com.sg/Profile/theandme123,theandme123,"
Fraser Coast, Australia",,110,58,2020-01-31 09:20:05.711691
https://www.tripadvisor.com.sg/Profile/berta_bee,berta_bee,"
Sydney, Australia",,79,22,2020-01-31 09:20:06.097496
https://www.tripadvisor.com.sg/Profile/2Travelers1Backpack,2Travelers1Backpack,"
Winnipeg, Canada",,38,16,2020-01-31 09:20:06.520605
https://www.tripadvisor.com.sg/Profile/LorettaHempsall,LorettaHempsall,"
Darwin, Australia",,106,52,2020-01-31 09:20:06.874835
https://www.tripadvisor.com.sg/Profile/olatorres,olatorres,"
Manila, Philippines",,23,10,2020-01-31 09:20:07.230328
https://www.tripadvisor.com.sg/Profile/Jason S,Jason S,"
Melbourne, Australia",,907,234,2020-01-31 09:20:34.412572
https://www.tripadvisor.com.sg/Profile/anyamagic,anyamagic,"
Bangkok, Thailand",,332,14996,2020-01-31 09:20:34.778653
https://www.tripadvisor.com.sg/Profile/ratarojo,ratarojo,"
Grande Prairie, Canada",,405,224,2020-01-31 09:20:35.134224
https://www.tripadvisor.com.sg/Profile/Teeby1,Teeby1,"
Bargara, Australia",,31,12,2020-01-31 09:20:35.496524
https://www.tripadvisor.com.sg/Profile/julesten2016,julesten2016,"
Melbourne, Australia",,251,118,2020-01-31 09:20:35.916462
https://www.tripadvisor.com.sg/Profile/869kerryl,869kerryl,"
Sydney, Australia",,2,2,2020-01-31 09:20:36.298745
https://www.tripadvisor.com.sg/Profile/SurfingWild,SurfingWild,"
Bandung, Indonesia",,1175,848,2020-01-31 09:20:36.718421
https://www.tripadvisor.com.sg/Profile/CraigNB,CraigNB,"
Greater Perth, Australia",,55,12,2020-01-31 09:20:37.092975
https://www.tripadvisor.com.sg/Profile/yourhelpfulfoodie,yourhelpfulfoodie,"
Miami, Florida",,335,33,2020-01-31 09:20:37.469278
https://www.tripadvisor.com.sg/Profile/peediewife,peediewife,"
Lincoln, United Kingdom",,328,131,2020-01-31 09:20:37.858703
https://www.tripadvisor.com.sg/Profile/olevia_explorer,olevia_explorer,"
Singapore, Singapore",,131,70,2020-01-31 09:20:43.862762
https://www.tripadvisor.com.sg/Profile/garyh392,garyh392,"
London, United Kingdom",,139,41,2020-01-31 09:20:44.270854
https://www.tripadvisor.com.sg/Profile/TaherAlbaghliJulian,TaherAlbaghliJulian,"
Kuwait City, Kuwait",,1135,680,2020-01-31 09:20:44.655016
https://www.tripadvisor.com.sg/Profile/NikkiR767,NikkiR767,,,37,14,2020-01-31 09:20:45.031515
https://www.tripadvisor.com.sg/Profile/Evsja,Evsja,"
London, United Kingdom",,16,4,2020-01-31 09:20:45.397573
https://www.tripadvisor.com.sg/Profile/Tsion A,Tsion A,,,213,72,2020-01-31 09:20:45.822144
https://www.tripadvisor.com.sg/Profile/sheenawanderwoman,sheenawanderwoman,"
Taguig City, Philippines",,107,73,2020-01-31 09:20:46.159623
https://www.tripadvisor.com.sg/Profile/kingofpeppange,kingofpeppange,"
Peppange, Luxembourg",,439,101,2020-01-31 09:20:46.545653
https://www.tripadvisor.com.sg/Profile/104anandk,104anandk,,,5,,2020-01-31 09:20:46.891801
https://www.tripadvisor.com.sg/Profile/joehiroth,joehiroth,"
Dubai, United Arab Emirates",,677,124,2020-01-31 09:20:47.312760
https://www.tripadvisor.com.sg/Profile/Roderick J,Roderick J,"
Singapore, Singapore",,39,6,2020-01-31 09:20:53.192624
https://www.tripadvisor.com.sg/Profile/mpmilestogo,mpmilestogo,"
Asia",,392,67,2020-01-31 09:20:53.575643
https://www.tripadvisor.com.sg/Profile/ace t,ace t,"
Canada",,11,9,2020-01-31 09:20:53.940371
https://www.tripadvisor.com.sg/Profile/AlfaJane,AlfaJane,"
Malaysia",,34,4,2020-01-31 09:20:54.351699
https://www.tripadvisor.com.sg/Profile/Travelbug291,Travelbug291,"
Bribie Island, Australia",,575,127,2020-01-31 09:20:54.727508
https://www.tripadvisor.com.sg/Profile/daf57,daf57,"
Adelaide, Australia",,707,141,2020-01-31 09:20:55.085259
https://www.tripadvisor.com.sg/Profile/liko11,liko11,,,139,41,2020-01-31 09:20:55.470681
https://www.tripadvisor.com.sg/Profile/jganesh1411,jganesh1411,"
Mumbai, India",,366,119,2020-01-31 09:20:55.866027
https://www.tripadvisor.com.sg/Profile/mra9451,mra9451,"
Dhaka City, Bangladesh",,146,41,2020-01-31 09:20:56.246372
https://www.tripadvisor.com.sg/Profile/Eitleoir,Eitleoir,"
Irvine, California",,193,84,2020-01-31 09:20:56.631023
https://www.tripadvisor.com.sg/Profile/Express H,Express H,"
London, United Kingdom",,277,233,2020-01-31 09:21:02.581041
https://www.tripadvisor.com.sg/Profile/AMD391,AMD391,,,1182,288,2020-01-31 09:21:02.950710
https://www.tripadvisor.com.sg/Profile/Timmi002,Timmi002,"
Washington DC, District of Columbia",,322,140,2020-01-31 09:21:03.348536
https://www.tripadvisor.com.sg/Profile/grump51,grump51,"
South Salem, New York",,299,86,2020-01-31 09:21:03.733546
https://www.tripadvisor.com.sg/Profile/Andrea F,Andrea F,"
Milan, Italy",,81,14,2020-01-31 09:21:04.106057
https://www.tripadvisor.com.sg/Profile/TheConciergeSupreme,TheConciergeSupreme,"
Manila, Philippines",,876,326,2020-01-31 09:21:04.503256
https://www.tripadvisor.com.sg/Profile/NG0126,NG0126,"
Singapoe",,14,3,2020-01-31 09:21:04.881927
https://www.tripadvisor.com.sg/Profile/Mel P,Mel P,,,3,3,2020-01-31 09:21:05.265373
https://www.tripadvisor.com.sg/Profile/492jisup,492jisup,"
Kensington, Australia",,37,9,2020-01-31 09:21:05.684650
https://www.tripadvisor.com.sg/Profile/seattaxi,seattaxi,"
Cambridge, United Kingdom",,540,108,2020-01-31 09:21:06.045263
https://www.tripadvisor.com.sg/Profile/kosonac,kosonac,"
Cambodia",,29,10,2020-01-31 09:21:11.986324
https://www.tripadvisor.com.sg/Profile/andyliem88,andyliem88,"
Surabaya, Indonesia",,288,31,2020-01-31 09:21:12.346079
https://www.tripadvisor.com.sg/Profile/beingrishishama,beingrishishama,,,59,10,2020-01-31 09:21:12.761991
https://www.tripadvisor.com.sg/Profile/Flitz8,Flitz8,"
Johannesburg, South Africa",,1196,180,2020-01-31 09:21:13.137594
https://www.tripadvisor.com.sg/Profile/Josie H,Josie H,"
Montclair, New Jersey",,21,9,2020-01-31 09:21:13.510630
https://www.tripadvisor.com.sg/Profile/Kholofelo M,Kholofelo M,,,27,8,2020-01-31 09:21:13.924640
https://www.tripadvisor.com.sg/Profile/vksshr24,vksshr24,"
Pune, India",,102,18,2020-01-31 09:21:14.281996
https://www.tripadvisor.com.sg/Profile/ClubGGG,ClubGGG,"
Toorak, Australia",,1250,304,2020-01-31 09:21:14.635339
https://www.tripadvisor.com.sg/Profile/annie_ladybird,annie_ladybird,,,464,117,2020-01-31 09:21:15.012793
https://www.tripadvisor.com.sg/Profile/Ilovetotravel155,Ilovetotravel155,"
Geneva, Switzerland",,368,206,2020-01-31 09:21:15.381395
https://www.tripadvisor.com.sg/Profile/kianglong81,kianglong81,"
Malaysia",,174,46,2020-01-31 09:21:21.238438
https://www.tripadvisor.com.sg/Profile/plpalani,plpalani,"
Mumbai Indian",,1390,393,2020-01-31 09:21:21.598535
https://www.tripadvisor.com.sg/Profile/3Maple3,3Maple3,"
Sacramento, California",,32,17,2020-01-31 09:21:21.985493
https://www.tripadvisor.com.sg/Profile/alextsang315,alextsang315,"
Hong Kong, China",,232,26,2020-01-31 09:21:22.362543
https://www.tripadvisor.com.sg/Profile/DaleDale2,DaleDale2,"
Saint Augustine Beach, Florida",,182,36,2020-01-31 09:21:22.746720
https://www.tripadvisor.com.sg/Profile/drsim001,drsim001,"
Singapore, Singapore",,379,51,2020-01-31 09:21:23.117177
https://www.tripadvisor.com.sg/Profile/195diannes,195diannes,"
Moss Vale, Australia",,174,55,2020-01-31 09:21:23.501521
https://www.tripadvisor.com.sg/Profile/Ishan A,Ishan A,,,130,25,2020-01-31 09:21:23.871097
https://www.tripadvisor.com.sg/Profile/856leoc,856leoc,"
Darlinghurst, Australia",,190,32,2020-01-31 09:21:24.270117
https://www.tripadvisor.com.sg/Profile/Elmar R,Elmar R,"
Zurich, Switzerland",,496,138,2020-01-31 09:21:24.678969
https://www.tripadvisor.com.sg/Profile/HockLye,HockLye,"
Singapore, Singapore",,873,2038,2020-01-31 09:21:30.634683
https://www.tripadvisor.com.sg/Profile/efratadenny,efratadenny,"
Bandung, Indonesia",,129,34,2020-01-31 09:21:31.028766
https://www.tripadvisor.com.sg/Profile/KGB777,KGB777,"
Singapore, Singapore",,6206,2379,2020-01-31 09:21:31.402249
https://www.tripadvisor.com.sg/Profile/chew eng o,chew eng o,"
Singapore, Singapore",,106,71,2020-01-31 09:21:31.804389
https://www.tripadvisor.com.sg/Profile/Phili173,Phili173,"
Brisbane, Australia",,23,11,2020-01-31 09:21:32.199619
https://www.tripadvisor.com.sg/Profile/alanpcoleman,alanpcoleman,"
Beijing, China",,202,52,2020-01-31 09:21:32.585836
https://www.tripadvisor.com.sg/Profile/taz2506,taz2506,"
Cape Town Central, South Africa",,75,20,2020-01-31 09:21:32.967714
https://www.tripadvisor.com.sg/Profile/Barbara H,Barbara H,"
Melbourne, Australia",,56,9,2020-01-31 09:21:33.364822
https://www.tripadvisor.com.sg/Profile/niranga w,niranga w,"
Dubai, United Arab Emirates",,41,10,2020-01-31 09:21:33.750133
https://www.tripadvisor.com.sg/Profile/DocRah6,DocRah6,"
Greater Perth, Australia",,477,110,2020-01-31 09:21:34.114365
https://www.tripadvisor.com.sg/Profile/whenyoucantravel,whenyoucantravel,"
Greater London, United Kingdom",,78,15,2020-01-31 09:21:40.047860
https://www.tripadvisor.com.sg/Profile/336Chelsea,336Chelsea,"
Sydney, Australia",,394,52,2020-01-31 09:21:40.416303
https://www.tripadvisor.com.sg/Profile/OKBN12345,OKBN12345,"
Recklinghausen, Germany",,167,43,2020-01-31 09:21:40.846205
https://www.tripadvisor.com.sg/Profile/KabraRamesh,KabraRamesh,"
Nashik, India",,201,164,2020-01-31 09:21:41.246264
https://www.tripadvisor.com.sg/Profile/857ederp,857ederp,"
Staines, United Kingdom",,67,20,2020-01-31 09:21:41.623257
https://www.tripadvisor.com.sg/Profile/shernellt,shernellt,"
Trinidad",,89,33,2020-01-31 09:21:42.004026
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 09:21:42.401299
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 09:21:42.789614
https://www.tripadvisor.com.sg/Profile/吉爾信心 吉,吉爾信心 吉,"
Beau Bassin - Rose Hill",,98,26,2020-01-31 09:21:43.173826
https://www.tripadvisor.com.sg/Profile/worthin,worthin,"
London, United Kingdom",,19,9,2020-01-31 09:21:43.539474
https://www.tripadvisor.com.sg/Profile/Dan M,Dan M,"
Ulaanbaatar",,383,331,2020-01-31 09:21:49.526566
https://www.tripadvisor.com.sg/Profile/GoodnessinU,GoodnessinU,,,3,1,2020-01-31 09:21:49.906877
https://www.tripadvisor.com.sg/Profile/gattu_23,gattu_23,"
Pune, India",,17,3,2020-01-31 09:21:50.271628
https://www.tripadvisor.com.sg/Profile/santy7777,santy7777,"
Thane, India",,94,15,2020-01-31 09:21:50.663467
https://www.tripadvisor.com.sg/Profile/Tim88888888,Tim88888888,"
Sydney, Australia",,44,4,2020-01-31 09:21:51.055226
https://www.tripadvisor.com.sg/Profile/lindsay-loset11,lindsay-loset11,"
Grande Prairie, Canada",,246,65,2020-01-31 09:21:51.424303
https://www.tripadvisor.com.sg/Profile/TravelbyLight,TravelbyLight,"
Pretoria, South Africa",,116,43,2020-01-31 09:21:51.820327
https://www.tripadvisor.com.sg/Profile/Ron R,Ron R,"
Sydney, Australia",,582,321,2020-01-31 09:21:52.188028
https://www.tripadvisor.com.sg/Profile/ViaBen,ViaBen,"
Greater London, United Kingdom",,703,269,2020-01-31 09:21:52.561963
https://www.tripadvisor.com.sg/Profile/E9457MTrichardb,E9457MTrichardb,"
Vienna, Virginia",,199,48,2020-01-31 09:21:52.955479
https://www.tripadvisor.com.sg/Profile/Lance_Kerwin,Lance_Kerwin,"
Tromso, Norway",,506,114,2020-01-31 09:21:58.866488
https://www.tripadvisor.com.sg/Profile/Tazbir S,Tazbir S,"
Dhaka City, Bangladesh",,140,72,2020-01-31 09:21:59.259215
https://www.tripadvisor.com.sg/Profile/MarjorieKeek,MarjorieKeek,"
Newcastle-upon-Tyne, United Kingdom",,51,15,2020-01-31 09:21:59.630596
https://www.tripadvisor.com.sg/Profile/MichaelBrianT,MichaelBrianT,"
Mandaue, Philippines",,67,20,2020-01-31 09:22:00.029187
https://www.tripadvisor.com.sg/Profile/PrakashMatuwani,PrakashMatuwani,"
Mumbai, India",,36,11,2020-01-31 09:22:00.426291
https://www.tripadvisor.com.sg/Profile/lindac1104,lindac1104,"
Florida",,92,23,2020-01-31 09:22:00.821462
https://www.tripadvisor.com.sg/Profile/loveyouruss,loveyouruss,"
Muntinlupa, Philippines",,97,52,2020-01-31 09:22:01.208167
https://www.tripadvisor.com.sg/Profile/bianca3a,bianca3a,"
Malaysia",,31,5,2020-01-31 09:22:01.630729
https://www.tripadvisor.com.sg/Profile/debnmax,debnmax,"
PerthWA",,29,19,2020-01-31 09:22:01.993296
https://www.tripadvisor.com.sg/Profile/Lorraine B,Lorraine B,"
Melbourne, Australia",,23,12,2020-01-31 09:22:02.391706
https://www.tripadvisor.com.sg/Profile/Susan D,Susan D,"
Perth, Australia",,204,173,2020-01-31 09:22:08.296592
https://www.tripadvisor.com.sg/Profile/beags113,beags113,"
Melbourne, Australia",,55,19,2020-01-31 09:22:08.684033
https://www.tripadvisor.com.sg/Profile/LolaGo1,LolaGo1,"
Washington DC, District of Columbia",,2478,917,2020-01-31 09:22:09.095486
https://www.tripadvisor.com.sg/Profile/Martin P,Martin P,"
Port Moresby, Papua New Guinea",,29,3,2020-01-31 09:22:09.446319
https://www.tripadvisor.com.sg/Profile/Rollerdisco1984,Rollerdisco1984,"
Birmingham, United Kingdom",,31,7,2020-01-31 09:22:09.837905
https://www.tripadvisor.com.sg/Profile/DonC181,DonC181,"
Singapore, Singapore",,637,182,2020-01-31 09:22:10.242333
https://www.tripadvisor.com.sg/Profile/alex-james b,alex-james b,"
Christchurch, New Zealand",,57,25,2020-01-31 09:22:10.626765
https://www.tripadvisor.com.sg/Profile/itstripathi2,itstripathi2,"
Gurugram (Gurgaon), India",,16,3,2020-01-31 09:22:11.016708
https://www.tripadvisor.com.sg/Profile/RakeshD457,RakeshD457,"
Brussels, Belgium",,59,24,2020-01-31 09:22:11.396702
https://www.tripadvisor.com.sg/Profile/Lisa_Hf89,Lisa_Hf89,,,71,41,2020-01-31 09:22:11.796010
https://www.tripadvisor.com.sg/Profile/simply_srilankan,simply_srilankan,"
sri lanka",,162,65,2020-01-31 09:22:17.684239
https://www.tripadvisor.com.sg/Profile/sarikei s,sarikei s,"
Melbourne, Australia",,506,145,2020-01-31 09:22:18.050773
https://www.tripadvisor.com.sg/Profile/Rajesh150984,Rajesh150984,"
New Delhi, India",,88,16,2020-01-31 09:22:18.447191
https://www.tripadvisor.com.sg/Profile/james k,james k,"
London, United Kingdom",,55,10,2020-01-31 09:22:18.833174
https://www.tripadvisor.com.sg/Profile/Heather B,Heather B,"
Los Angeles, California",,54,9,2020-01-31 09:22:19.212421
https://www.tripadvisor.com.sg/Profile/rehne_do,rehne_do,"
Toronto, Canada",,79,19,2020-01-31 09:22:19.609884
https://www.tripadvisor.com.sg/Profile/65chana,65chana,"
Bekasi, Indonesia",,48,6,2020-01-31 09:22:19.998689
https://www.tripadvisor.com.sg/Profile/RounakKShah,RounakKShah,"
Mumbai",,58,21,2020-01-31 09:22:20.365220
https://www.tripadvisor.com.sg/Profile/M P,M P,"
Ubud",,214,53,2020-01-31 09:22:20.760248
https://www.tripadvisor.com.sg/Profile/AnkushMehandroo,AnkushMehandroo,"
New Delhi, India",,12,2,2020-01-31 09:22:21.138616
https://www.tripadvisor.com.sg/Profile/baldeagle46,baldeagle46,"
San Diego, California",,222,35,2020-01-31 09:22:27.038237
https://www.tripadvisor.com.sg/Profile/GlynW8,GlynW8,"
Harwell, United Kingdom",,271,115,2020-01-31 09:22:27.414767
https://www.tripadvisor.com.sg/Profile/gazzillion,gazzillion,"
Shanghai, China",,204,34,2020-01-31 09:22:27.770678
https://www.tripadvisor.com.sg/Profile/Malgudiboy,Malgudiboy,"
Mumbai, India",,279,64,2020-01-31 09:22:28.144095
https://www.tripadvisor.com.sg/Profile/Rumana,Rumana,"
Karachi",,6,12,2020-01-31 09:22:28.505514
https://www.tripadvisor.com.sg/Profile/robertsdrummond,robertsdrummond,"
Greenwood, South Carolina",,26,6,2020-01-31 09:22:28.896319
https://www.tripadvisor.com.sg/Profile/2015linda,2015linda,"
Singapore, null, Singapore",,62,18,2020-01-31 09:22:29.267064
https://www.tripadvisor.com.sg/Profile/My_chicken_and_I,My_chicken_and_I,"
Australia",,88,25,2020-01-31 09:22:29.651022
https://www.tripadvisor.com.sg/Profile/Ashwathram r,Ashwathram r,"
Kochi (Cochin), India",,400,131,2020-01-31 09:22:30.064181
https://www.tripadvisor.com.sg/Profile/maria_1550,maria_1550,"
London, United Kingdom",,65,47,2020-01-31 09:22:30.463686
https://www.tripadvisor.com.sg/Profile/AKnomad907,AKnomad907,"
Anchorage, Alaska",,649,203,2020-01-31 09:22:36.434780
https://www.tripadvisor.com.sg/Profile/TobyCheong,TobyCheong,"
Singapore, Singapore",,156,55,2020-01-31 09:22:36.792673
https://www.tripadvisor.com.sg/Profile/Ty C,Ty C,"
Sydney, Australia",,26,10,2020-01-31 09:22:37.195858
https://www.tripadvisor.com.sg/Profile/MyNameIsJimmy,MyNameIsJimmy,"
Banqiao, New Taipei",,168,70,2020-01-31 09:22:37.594861
https://www.tripadvisor.com.sg/Profile/Tam_GB,Tam_GB,"
Basingstoke, United Kingdom",,121,51,2020-01-31 09:22:38.003213
https://www.tripadvisor.com.sg/Profile/Meherul M,Meherul M,"
Dhaka City, Bangladesh",,42,11,2020-01-31 09:22:38.357971
https://www.tripadvisor.com.sg/Profile/deo_hrishikesh,deo_hrishikesh,"
Pune, India",,100,23,2020-01-31 09:22:38.736177
https://www.tripadvisor.com.sg/Profile/JonnMarques,JonnMarques,"
Perth, Australia",,57,49,2020-01-31 09:22:39.105095
https://www.tripadvisor.com.sg/Profile/Changfu C,Changfu C,"
Taipei, Taiwan",,45,6,2020-01-31 09:22:39.490429
https://www.tripadvisor.com.sg/Profile/NITESH P,NITESH P,"
Hyderabad, India",,99,23,2020-01-31 09:22:39.887184
https://www.tripadvisor.com.sg/Profile/XavierShoot,XavierShoot,"
Singapore, Singapore",,540,350,2020-01-31 09:22:45.854693
https://www.tripadvisor.com.sg/Profile/piperandco,piperandco,"
Phuket, Thailand",,38,1,2020-01-31 09:22:46.225528
https://www.tripadvisor.com.sg/Profile/E7859QPmichaeld,E7859QPmichaeld,"
Chicago, Illinois",,86,15,2020-01-31 09:22:46.605407
https://www.tripadvisor.com.sg/Profile/haxytailor,haxytailor,"
Surat, India",,470,114,2020-01-31 09:22:46.972136
https://www.tripadvisor.com.sg/Profile/Hoanui,Hoanui,"
Aberdeen",,92,63,2020-01-31 09:22:47.346244
https://www.tripadvisor.com.sg/Profile/ztig65,ztig65,"
Tromso, Norway",,445,109,2020-01-31 09:22:47.723925
https://www.tripadvisor.com.sg/Profile/thaitravellers,thaitravellers,"
Wales",,92,55,2020-01-31 09:22:48.086598
https://www.tripadvisor.com.sg/Profile/tajinderflora,tajinderflora,"
Pattaya, Thailand",,55,25,2020-01-31 09:22:48.485486
https://www.tripadvisor.com.sg/Profile/stpn_fz,stpn_fz,"
Singapore, Singapore",,281,82,2020-01-31 09:22:48.880154
https://www.tripadvisor.com.sg/Profile/Vincent K,Vincent K,,,3,1,2020-01-31 09:22:49.275398
https://www.tripadvisor.com.sg/Profile/Ramakrishnan S,Ramakrishnan S,,,3,1,2020-01-31 09:23:20.481246
https://www.tripadvisor.com.sg/Profile/LostALot22,LostALot22,"
Chicago, Illinois",,3677,700,2020-01-31 09:23:20.849219
https://www.tripadvisor.com.sg/Profile/marycentral2013,marycentral2013,"
Thunder Bay, Canada",,196,48,2020-01-31 09:23:21.228582
https://www.tripadvisor.com.sg/Profile/655Denis,655Denis,"
Melbourne, Australia",,722,99,2020-01-31 09:23:21.604578
https://www.tripadvisor.com.sg/Profile/PRAMOD J,PRAMOD J,"
Ahmedabad, India",,352,86,2020-01-31 09:23:21.985173
https://www.tripadvisor.com.sg/Profile/Melind72,Melind72,,,345,129,2020-01-31 09:23:22.374771
https://www.tripadvisor.com.sg/Profile/mrzphd,mrzphd,,,90,24,2020-01-31 09:23:22.766007
https://www.tripadvisor.com.sg/Profile/AndyJ12962,AndyJ12962,"
Singapore, Singapore",,12,6,2020-01-31 09:23:23.110142
https://www.tripadvisor.com.sg/Profile/abutaiyab,abutaiyab,"
Dhaka City, Bangladesh",,469,241,2020-01-31 09:23:23.483665
https://www.tripadvisor.com.sg/Profile/Swathiev,Swathiev,"
Sagara, India",,21,7,2020-01-31 09:23:23.852183
https://www.tripadvisor.com.sg/Profile/Gupta_pankaj74,Gupta_pankaj74,"
New Delhi, India",,136,39,2020-01-31 09:23:29.881541
